Node,SIR
55792,1.106
2557,44.336
4111,19.512
9559,22.807
25397,9.673
46499,8.291
64210,1.71
54573,16.813
3773,11.386
7256,7.188
7741,11.674
51036,9.703
48089,21.25
8871,12.564
23137,14.194
23549,26.691
24967,24.575
60440,15.829
24005,18.053
6528,4.084
9983,15.175
17581,10.279
32924,5.656
45643,8.158
48878,8.557
51833,5.731
51839,6.039
53270,8.193
59375,5.762
61591,20.705
40594,7.353
47392,6.3
50371,9.895
20041,1.219
2044,2.122
55814,1.106
6865,14.435
10548,9.197
56486,21.23
56685,21.377
4959,7.035
19982,9.76
23918,9.981
46339,6.653
51189,15.05
65626,7.384
19106,3.149
51427,1.2
26930,5.673
39277,10.195
51857,1.773
61622,7.033
20616,5.398
28473,11.341
40730,15.819
43233,6.425
56016,6.287
60191,6.016
60697,6.708
41812,1.323
52843,1.116
59268,1.237
20417,6.437
28284,2.522
39239,5.647
45850,2.455
50386,1.843
57249,1.367
11265,6.717
29292,7.752
3188,31.196
3480,11.909
3765,13.634
8199,9.356
12557,23.408
17956,10.115
20411,7.213
31863,23.49
52038,5.914
55802,20.126
56091,8.793
61291,10.823
66253,12.928
68438,5.285
38016,4.868
4683,8.193
42734,5.818
29874,14.479
37286,46.012
53407,9.005
53927,5.616
65208,13.145
24088,3.699
28656,14.538
1653,41.835
10278,61.078
13107,10.769
17162,31.818
23282,60.228
26793,26.443
8623,9.226
10640,8.436
51219,10.958
13105,14.406
13840,7.716
23608,14.727
25684,12.241
34376,19.06
41167,85.7
47544,14.348
55707,25.455
56256,55.94
62255,18.932
66755,19.796
68024,42.733
68385,74.517
55210,59.082
11685,3.114
38829,4.218
22623,1.537
25821,1.192
10606,9.02
11232,12.812
43553,10.224
68556,9.872
9305,2.437
27073,4.469
41305,1.119
14226,1.176
26704,1.268
36180,23.308
56725,4.66
64225,2.163
36890,6.018
14848,2.365
27355,2.085
53304,2.649
20494,9.224
12906,2.381
16292,2.665
21813,2.822
64607,1.766
58989,1.119
5999,3.852
62085,1.714
41519,1.794
55548,8.953
29220,15.731
49573,38.618
192,16.512
7449,38.991
13457,29.143
14312,14.178
16467,10.993
22353,16.044
24790,10.196
27034,14.632
27140,9.827
36594,15.538
39146,8.517
41833,8.049
54624,10.782
66704,13.966
68319,12.001
27085,7.755
27337,14.295
53907,70.194
65316,10.824
1593,11.113
2377,33.25
4651,11.298
12587,8.694
18720,35.446
9884,13.067
11282,1.19
23588,1.63
31416,3.062
31486,4.446
40405,3.84
46814,4.929
46993,6.101
57269,3.154
34961,11.389
39961,5.009
49121,7.023
4966,5.623
9998,8.063
10738,6.222
23844,9.121
44676,6.316
46672,4.822
63273,7.063
65864,8.911
1149,18.728
21700,19.955
36212,15.742
52958,6.129
30,1.92
20800,2.935
54666,1.784
56297,1.993
37343,10.815
61851,5.893
64031,17.372
68221,2.538
53302,38.24
56759,7.75
18024,5.985
52866,2.847
18020,6.602
41912,9.214
52347,11.089
62346,6.947
55160,25.235
11141,8.015
15488,6.44
32440,7.044
47747,17.42
56586,11.252
57506,8.227
65814,16.047
370,7.465
5776,21.07
7592,5.87
8134,41.017
14089,6.544
44106,6.718
3543,4.862
11074,17.114
13426,16.761
13728,11.238
19983,13.066
25717,13.004
32558,8.847
33545,14.124
38823,14.13
39193,3.752
53748,9.184
60869,16.018
65197,8.476
39231,19.495
8350,14.131
40130,18.123
46725,3.224
1189,3.029
53976,1.548
5303,61.589
9217,18.782
13198,50.016
13960,77.201
46920,56.668
51706,47.555
61857,43.097
40348,1.618
67828,12.904
18063,71.57
51693,28.648
58386,18.25
1126,9.719
14480,12.28
18219,10.281
22179,10.247
38628,10.895
51184,1.104
58147,2.21
23841,1.117
9620,23.367
46670,37.308
25496,3.976
8510,1.143
34558,1.54
21165,1.227
35242,1.437
56348,1.341
57553,1.365
61025,1.126
52558,1.843
60627,1.074
932,1.092
16349,10.184
34464,3.146
39501,9.853
2013,2.772
5450,13.747
20496,3.836
58935,2.766
5451,11.522
10669,11.737
16976,9.284
22285,10.684
23457,20.85
24198,14.393
37164,10.427
48095,7.222
52557,8.917
58474,11.736
58822,25.985
64577,22.518
43687,12.251
64592,4.064
7820,10.474
9213,2.456
23314,3.267
42472,1.781
360,39.425
20845,73.191
24067,38.436
50159,29.846
64447,36.813
38660,32.634
9926,5.227
4967,5.767
51374,34.269
54988,13.432
2602,7.67
8082,10.375
8115,2.605
9530,3.183
9686,22.414
18534,4.063
21589,5.577
26719,12.465
34298,20.167
34417,27.424
35632,3.366
56775,8.867
60632,13.754
68054,12.368
68131,1.571
4446,12.396
7112,6.45
17047,10.735
35244,16.253
42582,18.28
23934,4.903
18339,31.737
60636,13.477
68480,9.132
3832,8.008
9675,37.528
14231,4.577
18656,10.249
28579,4.502
34143,4.114
52204,32.899
55631,15.462
68473,3.433
67125,7.755
190,6.678
10073,8.232
20457,4.79
38012,4.703
50152,4.58
20199,16.802
6065,4.085
26511,18.992
34148,3.735
44321,5.351
47002,3.751
47459,3.156
49471,3.952
55545,7.809
10486,81.414
34006,24.193
43717,59.9
53825,96.964
65302,84.791
15213,1.69
23643,2.782
28479,5.272
63875,6.211
49458,3.861
29875,4.69
33316,4.422
8984,8.705
42318,6.007
10602,1.173
41494,3.41
28649,5.88
51413,2.625
41853,5.445
51185,8.851
60762,6.152
5981,2.652
52013,6.25
52677,8.013
9220,65.521
23870,75.982
29515,79.977
31911,19.245
41688,25.521
46065,41.088
46160,103.639
67101,50.3
22058,3.079
53616,11.606
51121,29.913
46266,1.728
50416,4.869
3224,41.909
31514,9.706
35363,56.949
61295,6.667
10442,32.017
63306,32.762
356,1.803
24990,2.044
32249,1.175
38867,2.822
51575,1.72
61757,4.539
65647,1.847
65951,1.823
31209,22.774
32289,7.031
59840,30.095
60061,5.537
14500,5.654
41485,6.709
43812,9.829
61745,27.734
30647,13.45
32881,35.251
36775,16.595
40079,14.857
41338,30.167
42287,16.044
60094,16.879
61580,40.17
62335,36.283
66522,14.809
36619,4.72
49166,3.383
29970,4.832
36110,1.157
60803,2.579
3934,14.918
32856,12.147
4194,47.577
39262,17.289
40231,9.974
56151,6.661
59239,6.147
5779,19.655
6078,10.419
9939,19.006
10115,9.604
27893,13.645
27894,12.119
31383,10.537
32583,6.833
63120,12.247
726,6.05
15612,5.847
55881,9.428
19282,2.323
13016,9.164
41362,10.809
55445,2.286
56571,5.109
4143,1.204
4463,1.24
14980,2.431
45651,1.32
2110,56.832
10957,36.849
54558,1.141
34503,14.634
54567,6.427
64298,9.118
6586,6.138
35133,11.758
51466,12.694
37502,1.118
29125,6.981
60681,5.341
60682,6.024
60691,12.413
49958,90.38
361,88.508
5339,82.96
6055,88.578
6254,83.532
6517,96.661
6543,97.07
10431,92.374
11078,86.474
15618,86.048
18433,88.996
19390,7.847
19470,90.569
23825,101.125
24711,76.262
25092,93.073
26398,85.506
32833,88.115
37963,85.832
38055,90.026
38500,89.849
40435,99.235
42819,81.947
46344,89.544
47542,87.712
48098,97.162
49074,89.161
51294,100.053
51840,88.22
53450,97.476
55095,13.677
55443,96.364
32613,3.198
33182,11.528
38210,4.381
41537,8.746
55709,2.116
9914,2.668
28861,4.27
65399,10.233
5870,4.519
11507,3.404
14784,5.723
27941,2.984
60136,11.718
40392,1.075
50893,1.085
20883,39.885
27066,7.767
31249,27.949
43723,8.083
55963,9.264
57004,24.579
62515,5.616
21419,2.974
10550,2.068
13938,1.479
20799,1.199
43171,1.189
49910,2.528
52508,2.131
58898,7.438
23717,19.424
47814,35.967
2010,9.333
16451,14.242
22563,14.859
38785,6.978
40275,2.038
46534,22.047
50966,6.404
34399,5.191
19030,1.245
49176,3.987
59295,1.928
64988,35.628
34958,2.405
67253,7.801
68224,1.134
934,9.155
59694,11.906
18786,5.235
25528,1.891
1514,11.777
25343,14.449
50642,18.277
59682,25.827
61345,8.179
8722,22.265
10829,10.003
56426,7.057
63309,6.819
19703,1.666
28200,1.078
2076,1.081
30027,4.035
38052,3.417
44683,2.656
50702,3.644
23980,1.606
60145,7.05
62672,2.077
23177,5.928
23203,9.526
38821,3.419
39469,9.133
5888,4.544
15090,3.627
18677,2.953
21427,4.406
29862,13.575
36223,10.076
41196,2.894
43993,5.536
49150,1.921
51742,3.841
52012,10.861
61839,3.251
62094,1.462
64392,2.394
8208,2.412
31668,11.881
38315,10.23
54278,3.318
56432,3.33
19096,1.813
751,7.188
22769,16.814
21190,1.711
21182,1.092
29300,1.094
31835,1.776
65707,9.627
8265,5.595
9500,8.166
23997,4.358
48248,15.086
68542,10.911
8559,1.886
17046,1.717
20056,2.884
28098,1.442
35700,2.507
45010,3.449
47212,2.394
48004,2.029
54000,1.635
54001,1.355
54313,2.535
55162,1.269
5500,1.207
42471,1.239
62047,1.09
66169,1.097
6890,3.902
37185,24.524
47752,2.235
51252,1.938
58733,16.412
63182,3.578
27896,52.48
19177,7.939
42584,16.738
37199,8.098
61849,11.695
13245,1.084
20801,1.078
7295,4.109
3203,1.455
6537,3.777
6833,1.31
28254,1.441
31312,2.802
60301,2.193
12190,4.448
16679,5.823
45157,7.098
57165,4.592
9613,22.998
46193,31.414
22057,18.711
33548,30.494
44427,105.221
66761,15.418
57377,35.325
46983,4.442
48677,7.389
51851,34.885
52841,5.412
4896,1.575
52320,2.581
2272,1.465
32864,4.14
32916,1.674
34241,17.745
15034,6.715
18147,4.724
19124,3.516
34005,3.981
35054,9.672
49804,10.208
63712,3.203
63905,4.118
18634,25.436
43156,8.531
47967,10.467
52058,13.33
20092,8.477
23124,5.664
30493,20.213
37947,12.219
43396,6.964
51210,10.891
63385,11.291
67269,14.32
7499,1.717
65384,1.193
4134,21.044
22247,54.793
22490,21.42
38946,17.943
43791,16.523
52017,48.854
59224,27.461
66638,34.701
753,20.751
59946,11.553
67247,15.608
52517,4.318
39165,15.696
46377,24.903
62882,17.407
4660,10.654
7988,19.877
26929,11.441
30553,5.534
54265,4.825
53528,11.383
6201,4.737
13874,5.138
28253,4.834
30411,2.082
54087,3.369
55471,10.488
45543,62.634
44325,20.923
61301,14.758
68566,7.997
10407,16.44
34224,11.241
51408,9.063
53322,19.836
37571,14.323
50958,2.223
14514,14.414
15635,5.576
37869,13.409
42915,8.947
55845,12.951
6088,8.044
13772,4.653
16672,6.164
24263,12.289
31488,4.036
41769,6.014
54268,5.411
22427,8.307
65120,2.909
44556,3.389
55625,40.196
59836,26.003
43371,7.717
48830,2.349
16350,2.933
45539,5.473
55939,3.652
57558,1.871
57133,1.126
1174,10.165
2693,1.794
6589,3.029
8586,15.545
48299,9.333
50843,1.433
56437,5.34
60056,3.62
5983,8.613
10528,4.443
33801,6.286
39322,4.639
51912,11.359
16869,9.136
42886,5.885
65834,5.322
27064,19.282
28553,35.103
1628,2.513
7470,3.909
10082,1.771
10805,2.945
22568,5.155
22725,3.692
25276,3.175
33063,1.522
2701,2.373
5975,1.84
37488,2.973
16291,7.138
20529,6.342
22483,4.597
22920,4.647
25493,5.969
50278,3.833
54112,3.482
56229,7.774
56872,3.742
60138,5.1
65805,4.784
39606,3.35
12228,1.126
48908,2.079
14865,14.652
25449,15.82
59216,33.805
59533,6.001
60110,10.837
14742,23.022
12258,60.068
23801,1.958
53355,15.081
65193,4.819
66256,1.965
42614,1.242
8110,1.305
35643,1.277
48777,1.285
7472,3.077
13110,6.134
19845,2.341
46895,2.715
2689,4.346
46963,5.85
39331,10.0
47523,4.879
60647,4.035
2512,13.534
4867,16.936
7523,22.964
11691,15.193
13447,17.701
24781,12.025
55167,22.644
5479,2.613
24748,24.259
20661,12.803
24319,4.043
43919,9.338
52860,17.375
53633,12.706
54536,25.146
54818,15.342
41610,4.001
47770,20.189
8727,9.311
12859,9.208
28879,36.855
47877,7.935
50659,4.888
61417,4.373
57206,1.362
16453,1.18
37369,1.215
53644,1.193
3500,4.009
9895,5.206
16009,88.653
23169,79.011
48891,49.303
14851,34.643
18779,1.139
66144,2.837
4086,1.75
15037,2.989
63535,1.43
28743,13.722
12335,3.462
3190,16.458
45188,17.867
47059,11.973
4404,3.958
14645,2.588
23607,5.816
43144,7.597
45026,2.53
48251,24.536
57038,12.125
3363,1.118
12436,2.776
47490,8.926
11423,2.582
63699,2.996
8356,1.692
45699,1.251
64827,1.154
6396,8.991
23465,6.067
27891,27.229
34147,12.23
37662,7.182
38837,16.561
44394,34.797
51567,4.618
52708,8.009
65859,6.526
10054,29.193
30876,22.686
37293,9.172
39696,9.438
58257,16.981
5141,1.083
31837,1.098
56264,43.581
66152,5.131
18636,8.905
22271,4.661
26311,7.805
30206,6.444
55129,3.83
57626,27.73
17431,11.985
4798,1.516
14929,10.774
41303,2.501
49455,6.475
59797,1.207
20607,5.542
44107,3.65
52271,3.802
51183,3.884
5873,28.189
15845,19.31
17683,18.903
31852,20.812
33873,19.04
40898,21.981
49948,38.705
50279,10.061
57612,32.39
67996,39.841
37539,2.945
57496,12.064
67383,12.66
1792,8.897
16560,6.738
37079,5.294
46873,11.93
8281,19.861
44992,12.927
51498,18.683
34191,4.222
41935,3.147
59150,1.73
27226,3.521
62405,8.244
5968,1.219
39,1.883
6169,2.471
3150,5.403
3892,5.321
5486,4.759
5829,5.06
12487,9.271
25065,10.336
36965,14.209
37392,8.955
49254,9.076
51382,18.448
51615,5.469
59553,10.109
18453,3.774
36902,4.776
45525,2.056
38425,10.265
52322,6.005
59918,6.752
51300,1.079
59514,1.091
647,1.095
5866,1.969
9985,1.248
10072,2.642
59841,1.126
14644,2.308
51332,11.939
2729,6.513
7049,5.39
14357,3.865
31761,6.316
41188,8.132
54786,7.922
56801,8.316
5831,3.8
23798,1.143
34184,1.123
41817,1.215
16330,12.565
46879,24.585
56561,26.894
21489,1.302
13140,1.947
30597,1.195
47525,1.259
58553,1.077
3920,2.314
8791,6.035
18882,8.639
40140,3.111
47406,3.827
11266,3.611
13370,2.701
13798,9.703
37155,2.021
42281,2.101
8116,3.951
8854,4.835
10406,4.124
47409,6.247
2287,1.327
7464,1.302
30260,1.401
45775,1.403
22466,1.226
66262,6.682
23140,5.281
243,3.483
14116,5.921
17408,6.286
40656,6.088
66174,7.087
66641,7.752
22035,10.664
24824,1.297
3989,1.775
34033,1.543
39588,1.106
13425,1.721
27192,1.256
65833,1.22
21312,6.18
54665,5.499
65031,3.936
44,2.336
1078,8.593
2194,26.386
26222,3.299
27664,1.744
46325,7.99
56126,12.633
66884,1.637
35207,1.351
40292,2.115
41095,1.594
27225,1.915
30416,3.525
30424,6.469
62771,4.841
30015,7.784
66546,3.556
4776,3.624
21601,2.196
46262,7.459
53638,6.705
58840,2.35
21625,5.68
30468,2.763
45081,5.533
18257,2.634
11024,7.245
28325,1.458
66959,2.302
49993,8.828
6161,9.678
8888,31.892
14745,30.602
39601,20.713
2411,2.42
23221,2.224
65087,1.312
63703,3.337
17040,2.075
10579,3.073
12590,4.575
17043,1.737
18017,3.124
19447,5.129
36279,2.185
40750,2.239
57466,6.6
60863,1.785
60929,4.18
22126,2.077
68432,1.506
12581,2.804
22253,3.0
40905,8.385
12563,7.25
50300,10.745
67323,3.095
38495,13.023
51092,14.163
39125,4.444
46671,1.301
1552,5.5
10095,2.266
22234,11.58
64892,1.3
6718,1.946
59130,3.665
42038,1.509
5928,1.206
24883,1.207
42072,1.289
46350,1.224
67275,1.121
8253,45.281
27728,3.361
1629,26.214
34519,61.308
59357,80.061
15469,11.28
33894,21.457
51520,18.674
8037,1.742
18285,6.292
66024,8.53
35631,5.878
20134,6.404
65423,4.928
24120,2.799
26576,2.276
38018,3.296
56915,1.53
64594,2.606
4795,5.564
62604,25.847
66495,24.933
3492,4.309
53798,1.323
12245,20.75
38059,15.787
46483,8.637
61148,13.074
64385,17.385
2075,8.58
9218,9.354
13389,9.159
18198,9.768
63883,11.108
8509,12.753
10403,7.805
15108,5.26
16413,9.441
16823,7.183
25603,6.953
33246,9.298
50884,5.05
7990,1.873
31464,1.09
62558,1.227
41424,1.09
23179,1.086
12576,13.664
10298,3.151
28638,4.61
30017,2.753
31098,12.372
36949,13.569
58599,2.586
63430,1.442
63425,1.844
25385,1.806
27468,1.558
37174,2.856
13732,2.788
54097,1.154
4877,16.806
13702,13.384
15078,13.891
19712,46.199
23316,11.099
50234,9.494
52913,25.54
61448,12.999
21447,2.137
48104,2.645
56821,6.534
58530,1.668
32248,1.482
34871,3.638
13244,1.365
31493,1.48
64725,1.548
62920,2.302
38625,1.3
38745,2.853
13317,5.106
47295,5.498
56191,3.148
14395,1.804
19844,1.92
25682,8.265
25823,1.283
51439,1.632
17039,7.384
65490,7.502
18015,45.836
39460,48.408
42276,9.702
2794,26.033
15083,20.283
15757,7.601
37983,30.306
42952,7.816
46798,27.313
47901,23.389
51030,26.087
64033,24.171
54271,66.157
19046,1.157
28050,1.241
33433,1.284
37163,1.173
46632,1.751
2790,1.553
9977,1.142
27602,3.817
28497,6.985
30955,1.781
9297,25.691
45025,7.958
11996,2.915
45189,4.616
42499,1.36
40302,1.204
44848,1.199
25144,1.614
19997,4.087
22643,6.17
22644,1.337
47132,4.327
64817,3.25
65832,4.205
16332,5.954
19906,3.973
33097,4.552
40322,4.993
45419,4.26
65618,4.643
38163,7.348
62922,5.243
66411,1.752
66936,23.309
3581,2.615
9300,2.765
32136,5.205
37978,2.575
50054,3.371
23803,5.044
57648,43.585
67620,18.768
45390,5.373
59145,6.83
62351,7.639
62664,6.391
49427,4.528
50839,2.844
40298,4.155
52925,1.101
24300,1.091
27670,1.891
30796,2.542
41932,2.094
6864,8.127
67496,5.364
7865,6.575
35250,3.426
38987,5.267
47400,6.357
55798,4.601
47880,4.372
16218,3.666
6515,3.191
15681,1.744
17108,3.158
49554,2.238
21520,3.102
25518,3.427
35641,2.506
44545,5.638
46663,3.063
58919,5.151
64555,2.572
832,3.892
2454,4.367
10093,16.013
11471,6.789
22574,3.795
23328,14.863
35109,4.291
36341,7.23
63854,7.387
25849,19.999
37953,17.194
43002,24.278
56687,12.914
59519,23.709
64173,15.811
1737,4.717
8339,3.73
12247,2.344
25628,4.275
43491,2.349
51264,1.437
57829,21.186
58222,6.725
27154,5.666
42507,1.163
51661,2.734
35338,1.188
8882,3.814
13256,5.401
13740,6.053
27603,5.311
31104,2.59
35140,5.083
37082,4.61
41609,2.442
43182,7.823
43273,3.675
48388,4.155
51355,13.472
62049,10.291
859,7.679
4526,16.652
12235,18.835
20743,10.642
21714,7.224
64103,14.124
41484,7.519
25163,6.296
18459,12.397
52979,11.315
64493,29.678
27129,8.946
55218,21.402
63010,11.503
64176,9.575
38929,86.042
18021,1.299
21716,1.302
31306,1.276
44448,1.322
36894,7.072
66201,7.422
8031,54.604
37000,19.756
4701,6.327
34849,13.595
13097,1.2
19091,4.467
28986,4.38
29069,1.188
50487,3.529
59096,1.239
26767,4.335
10198,34.076
645,9.817
10220,25.425
27027,12.908
22240,21.725
22492,15.256
26861,20.924
57392,114.144
14832,2.896
37880,2.247
51566,2.255
16053,12.032
26032,15.279
11452,2.961
5890,1.076
44793,1.099
5492,1.944
32551,1.954
18980,2.385
21954,1.2
10346,1.177
12445,1.753
40183,6.106
19787,3.971
29519,19.204
31913,4.28
66542,4.01
8216,5.674
41203,2.044
49174,5.538
58811,2.039
62837,8.193
50943,1.714
61238,1.101
64833,1.134
5919,2.068
23071,1.432
23942,1.662
53909,1.44
39439,1.92
39367,1.678
20111,12.033
14047,1.098
52239,1.095
21008,1.558
793,2.808
15843,4.703
45924,4.604
56776,4.719
7422,4.998
36682,4.329
43867,7.47
44784,3.68
29380,28.849
35639,30.862
41847,43.681
57373,16.813
29439,34.405
40439,31.851
45605,2.989
26629,17.336
26673,2.606
14919,25.329
23319,13.162
49970,11.239
33342,52.844
43879,40.179
8306,11.947
37359,27.962
48127,15.202
2965,1.926
47897,1.787
54253,1.725
10185,3.745
12499,4.414
39242,5.221
43977,3.694
50655,5.362
6741,1.734
7932,1.1
63401,1.121
9360,1.383
25330,2.218
32462,3.675
30367,5.054
50973,3.863
3928,3.318
22110,2.972
26642,1.869
31559,1.238
64069,1.248
13432,4.171
23486,2.453
64394,4.462
46279,25.011
12511,3.855
44868,3.391
54803,2.738
8226,1.379
16819,1.375
48300,1.5
60554,1.46
3373,8.854
4661,2.242
6504,4.488
21624,8.23
25335,5.733
28279,7.501
29960,4.825
30908,3.946
41943,5.326
67524,17.235
13214,3.09
42473,2.14
305,9.081
1344,7.835
4793,9.273
62454,2.94
17557,24.569
19720,7.393
32715,25.536
34746,4.692
40989,11.582
42770,19.398
47896,19.114
53625,7.937
56886,6.718
64600,6.74
14344,1.488
25291,1.936
25408,1.399
41480,1.409
56021,1.403
59889,1.191
60141,1.459
64244,6.137
10976,1.139
39368,1.501
20,2.289
477,6.071
478,2.462
29044,8.745
52050,2.784
52167,1.418
55676,3.704
61325,1.568
183,4.57
15696,12.87
25656,5.009
28367,15.04
37233,30.613
52169,1.755
12167,18.99
22747,14.99
34021,7.084
37806,4.612
47057,7.719
47582,15.115
50623,16.836
62885,27.395
63982,12.665
9230,2.795
29134,1.466
30504,1.358
59083,2.248
66300,1.863
35136,1.348
35141,1.333
61184,1.35
25755,7.725
30800,2.044
41940,5.814
41977,2.84
44577,6.001
44886,3.018
46251,19.26
9565,2.384
16834,3.76
19439,4.0
6151,10.099
13962,3.473
26977,9.939
53328,9.627
11852,3.716
18352,7.734
37303,16.544
42742,5.667
44551,4.88
57597,5.199
59119,2.707
14509,2.283
54626,2.822
57678,56.152
39115,2.649
3916,1.738
13461,1.801
27007,1.57
39087,1.597
39598,3.692
46998,1.459
50791,1.309
58814,1.466
59703,1.313
58797,1.283
39964,1.182
58838,1.186
67505,1.097
35117,1.718
57282,1.755
26328,9.963
42917,7.39
52868,6.209
34611,1.806
47152,3.406
56878,2.237
62778,1.249
4186,19.581
4553,4.644
10524,2.814
56269,3.041
61623,4.759
64034,5.23
7109,7.91
14484,4.387
14499,4.694
17405,17.46
58650,10.641
12986,2.184
23571,2.658
24196,2.764
64080,2.864
60175,1.104
61248,1.089
15512,1.156
26766,6.693
68005,1.131
3686,11.866
39960,15.349
48028,16.045
52728,12.996
61300,15.288
66827,28.117
1101,5.684
13353,9.104
20540,20.101
28054,4.737
28554,6.622
55655,20.653
55797,10.746
6436,14.741
17756,19.227
50636,22.617
20878,2.692
19133,39.972
22249,9.119
51426,5.535
14529,2.234
30887,2.68
48413,7.028
55277,6.405
58030,4.463
2074,4.594
17913,4.91
20606,2.756
25800,4.933
66598,6.15
52044,5.422
1598,9.743
6185,8.343
26646,6.989
30392,13.463
51553,14.067
14866,1.113
24326,6.604
38089,1.41
4885,10.288
38445,7.704
63788,5.224
60546,53.57
5545,9.491
23208,8.903
32206,4.494
43000,3.761
64422,4.308
67624,8.425
1748,1.195
12700,1.194
61223,1.195
245,4.613
20075,14.39
46896,10.142
68317,2.761
24608,39.852
37063,5.463
48391,27.696
30596,3.941
54814,5.624
60218,1.855
67167,2.705
33277,10.776
40369,10.898
2537,10.677
22592,5.145
764,43.378
17512,13.0
31623,20.246
40154,12.084
42325,24.774
62466,2.251
4918,1.221
25273,1.875
29005,3.565
9901,4.578
16035,6.178
53469,4.323
12874,36.671
20160,42.209
28175,4.921
64437,3.678
37031,3.684
49022,1.495
55186,2.68
67465,1.792
7296,2.904
8866,4.275
40399,3.935
40561,3.938
4137,10.91
9323,13.137
20928,19.268
29860,13.27
61352,11.937
65943,12.02
1851,1.236
140,1.327
6455,1.616
32931,1.227
9462,1.361
47433,1.696
62275,1.466
21251,1.85
21255,3.475
55505,3.385
59124,2.316
67869,1.587
2711,1.084
47051,1.084
58493,25.697
56298,5.949
6467,2.656
8357,6.097
16689,2.808
39807,11.687
48747,3.685
57173,4.062
60618,4.648
53735,6.069
8414,4.781
9030,6.127
12227,18.997
12985,2.399
21896,2.367
45666,7.183
46274,2.533
1270,1.87
10257,5.925
37442,12.601
20946,24.991
26176,25.131
39144,19.085
52889,26.746
57398,3.723
61987,7.359
13234,56.794
40737,39.695
48437,27.744
49879,15.327
10659,50.875
11050,33.316
22298,62.893
67870,1.114
1631,4.142
8138,1.22
31076,7.937
36800,18.102
64035,9.4
30407,3.889
61811,7.418
31378,3.551
41205,7.891
44105,4.805
44332,5.142
53241,2.767
744,1.108
37999,1.159
49849,1.104
50324,10.311
26033,6.509
37058,8.683
50326,10.192
52701,4.161
37892,3.223
33317,4.808
57492,5.39
5942,9.98
20944,3.585
34665,6.94
1021,6.251
20924,4.242
33952,2.799
33957,4.108
45575,3.109
48976,2.011
57544,2.277
42814,17.587
49865,9.059
11105,9.303
16757,3.219
17075,9.653
20005,9.912
24698,2.664
42445,1.276
47827,2.856
55120,3.931
2088,4.252
5748,1.099
50692,1.089
42019,2.488
10282,30.772
27133,39.14
39408,18.767
42502,1.085
53521,1.088
3637,7.441
10533,3.266
46515,4.392
28443,2.665
41958,4.592
33135,24.623
3142,16.711
24238,7.259
51612,15.926
58466,23.274
62932,2.406
65319,1.204
26422,9.547
14489,2.204
10111,3.361
14911,2.858
31297,1.817
34242,2.034
54621,1.17
3360,1.298
16908,1.719
27036,1.399
27606,2.075
39611,2.83
63307,1.665
9618,10.963
66823,15.707
7241,7.002
22252,4.283
27028,2.602
34138,19.818
48138,18.943
17175,3.658
34194,5.482
58194,12.929
58426,1.722
31202,22.779
13024,38.34
24960,6.003
43013,27.072
48779,6.789
2695,8.128
10086,1.21
12360,1.147
21009,1.21
21010,1.674
23682,1.115
9078,12.35
14225,1.407
15712,1.23
29127,1.122
39264,2.551
62605,1.211
5806,3.064
20420,2.212
23943,1.95
37520,8.41
38264,2.946
41388,2.541
49149,6.724
61832,2.206
34475,4.347
41097,1.167
2117,1.224
2327,1.593
29061,1.409
33262,1.873
50481,4.455
45750,1.131
46271,1.126
4308,1.58
36939,3.166
1176,1.511
13357,1.712
21764,1.179
38957,2.215
52923,1.53
64191,7.469
3315,5.075
43272,13.188
50323,14.504
53426,12.549
38266,4.638
41104,3.489
23182,1.753
43034,14.345
43037,4.326
46497,8.48
47519,7.284
54802,9.163
65341,12.298
22123,1.929
47491,2.368
66250,12.581
8167,4.769
60075,5.937
23057,4.293
30972,2.845
61076,3.089
20813,29.101
22935,31.921
50055,7.412
3625,8.751
59122,3.137
23113,6.615
42444,17.794
42466,16.963
7455,1.428
17184,1.924
7440,3.513
5567,1.954
17544,2.764
31164,4.169
31633,1.415
53736,3.951
60411,2.824
56127,1.096
64163,1.598
21141,2.316
36418,1.13
38151,1.154
47776,1.112
41830,2.022
2704,16.618
39145,2.211
42632,7.623
4318,2.121
7273,1.868
8136,1.836
8591,2.262
20037,1.882
23704,2.18
39127,2.415
52725,3.599
52956,15.834
53458,2.099
22002,3.856
68162,2.262
23797,1.905
31110,1.215
55967,1.793
7432,1.436
10668,1.46
24545,1.448
30462,1.436
47359,1.456
14023,16.413
14653,8.564
6251,3.481
11969,4.673
15391,3.501
31422,1.678
2125,1.261
21248,1.095
7233,39.574
12642,4.964
12662,8.034
19718,6.396
20895,5.976
22783,14.386
24199,6.675
30193,13.225
32235,13.123
39243,3.935
46501,13.357
60614,6.426
22922,4.891
23121,3.879
19191,1.117
575,1.731
416,1.242
7821,1.143
20158,2.183
26922,1.287
27008,1.301
29776,1.15
51112,1.221
53410,1.162
8575,4.404
11757,4.561
43738,2.607
44782,11.871
49382,6.386
52634,6.477
56487,4.407
58069,10.163
2121,3.198
57614,1.339
60425,7.002
63726,4.569
60338,10.373
33151,19.656
7129,3.202
7322,20.783
23584,10.921
36637,11.487
15487,25.644
33141,36.403
38485,10.071
43099,27.273
48637,25.168
9790,63.235
55501,6.385
23581,7.02
33792,10.724
51271,7.284
30548,16.059
55498,15.905
57001,18.457
66575,31.51
8140,3.169
35911,5.218
55559,4.28
24566,3.024
25516,1.457
26947,2.22
53091,2.082
