Node,SIR
55792,2.298
2557,205.577
4111,96.235
9559,99.529
25397,64.165
46499,54.344
64210,4.626
54573,140.464
3773,98.348
7256,57.587
7741,87.95
51036,81.211
48089,144.228
8871,52.942
23137,55.478
23549,154.931
24967,124.182
60440,79.128
24005,79.299
6528,43.295
9983,131.024
17581,63.724
32924,26.054
45643,50.899
48878,56.926
51833,47.195
51839,48.483
53270,82.771
59375,34.296
61591,117.119
40594,54.535
47392,53.302
50371,67.992
20041,2.402
2044,6.906
55814,1.131
6865,137.175
10548,65.351
56486,133.665
56685,195.452
4959,65.819
19982,50.841
23918,51.07
46339,25.208
51189,57.499
65626,30.672
19106,9.628
51427,9.694
26930,50.8
39277,68.043
51857,19.127
61622,32.218
20616,30.051
28473,67.611
40730,104.353
43233,27.266
56016,26.47
60191,35.082
60697,38.139
41812,2.424
52843,1.14
59268,2.409
20417,49.973
28284,11.547
39239,42.742
45850,14.233
50386,7.237
57249,7.924
11265,42.938
29292,50.837
3188,190.445
3480,75.347
3765,73.468
8199,61.382
12557,163.06
17956,66.013
20411,62.27
31863,148.548
52038,46.127
55802,120.838
56091,69.4
61291,63.054
66253,69.024
68438,43.297
38016,17.281
4683,29.184
42734,60.803
29874,103.421
37286,359.615
53407,94.696
53927,42.123
65208,96.113
24088,23.653
28656,114.307
1653,299.204
10278,378.332
13107,100.071
17162,233.913
23282,475.688
26793,192.163
8623,75.427
10640,55.84
51219,126.944
13105,125.226
13840,63.152
23608,106.374
25684,76.244
34376,146.921
41167,459.038
47544,87.159
55707,130.695
56256,351.696
62255,157.129
66755,118.768
68024,289.494
68385,408.91
55210,339.444
11685,21.714
38829,20.884
22623,3.462
25821,3.359
10606,47.323
11232,65.699
43553,41.551
68556,49.708
9305,8.487
27073,31.147
41305,1.129
14226,6.67
26704,4.724
36180,134.827
56725,36.088
64225,1.982
36890,33.137
14848,15.526
27355,14.868
53304,16.425
20494,49.829
12906,10.7
16292,17.822
21813,14.529
64607,9.216
58989,2.223
5999,6.825
62085,6.319
41519,6.384
55548,69.076
29220,104.552
49573,232.22
192,107.385
7449,255.855
13457,167.485
14312,87.416
16467,87.234
22353,93.456
24790,83.882
27034,105.813
27140,58.684
36594,110.211
39146,59.404
41833,50.788
54624,82.026
66704,95.605
68319,69.973
27085,40.863
27337,104.335
53907,310.68
65316,91.821
1593,65.875
2377,168.817
4651,73.609
12587,66.412
18720,252.754
9884,87.244
11282,12.763
23588,6.924
31416,16.553
31486,23.879
40405,28.007
46814,32.27
46993,42.234
57269,18.452
34961,53.664
39961,28.149
49121,56.064
4966,51.904
9998,69.411
10738,31.959
23844,39.788
44676,33.316
46672,33.33
63273,56.281
65864,47.737
1149,102.326
21700,100.295
36212,99.188
52958,33.699
30,8.891
20800,3.279
54666,4.945
56297,5.625
37343,63.011
61851,24.235
64031,100.281
68221,24.819
53302,268.216
56759,37.178
18024,46.74
52866,24.606
18020,65.885
41912,70.096
52347,68.419
62346,33.726
55160,116.32
11141,64.455
15488,79.684
32440,83.708
47747,138.119
56586,77.205
57506,82.111
65814,122.033
370,45.997
5776,161.105
7592,53.764
8134,202.345
14089,51.696
44106,45.388
3543,29.325
11074,99.934
13426,98.534
13728,114.053
19983,69.032
25717,118.223
32558,64.749
33545,102.373
38823,116.056
39193,18.941
53748,76.231
60869,94.631
65197,91.252
39231,117.123
8350,90.221
40130,97.4
46725,12.313
1189,13.816
53976,15.233
5303,325.819
9217,122.651
13198,313.668
13960,382.58
46920,273.31
51706,312.954
61857,268.974
40348,10.284
67828,56.07
18063,363.224
51693,150.619
58386,127.236
1126,55.572
14480,60.29
18219,70.446
22179,59.48
38628,79.608
51184,2.267
58147,11.691
23841,2.207
9620,105.087
46670,232.531
25496,17.9
8510,1.185
34558,1.775
21165,1.399
35242,1.629
56348,1.521
57553,1.471
61025,1.199
52558,13.93
60627,1.114
932,1.1
16349,37.415
34464,9.443
39501,46.335
2013,36.401
5450,58.434
20496,18.261
58935,26.049
5451,83.221
10669,75.306
16976,42.048
22285,83.013
23457,107.277
24198,75.415
37164,73.423
48095,64.91
52557,49.5
58474,93.702
58822,151.524
64577,131.336
43687,47.908
64592,24.168
7820,85.678
9213,13.672
23314,3.245
42472,12.571
360,198.844
20845,338.438
24067,185.916
50159,204.362
64447,261.576
38660,186.129
9926,52.618
4967,50.799
51374,178.699
54988,46.745
2602,58.501
8082,91.688
8115,33.826
9530,37.315
9686,108.017
18534,24.7
21589,33.335
26719,75.009
34298,131.076
34417,217.649
35632,32.362
56775,66.094
60632,80.602
68054,92.348
68131,21.151
4446,89.16
7112,31.627
17047,74.851
35244,66.193
42582,93.576
23934,23.754
18339,208.03
60636,74.176
68480,64.478
3832,46.099
9675,235.753
14231,40.044
18656,79.177
28579,30.827
34143,27.434
52204,203.829
55631,90.88
68473,27.072
67125,43.981
190,35.43
10073,48.61
20457,24.647
38012,21.458
50152,23.736
20199,74.775
6065,23.819
26511,84.03
34148,13.58
44321,28.014
47002,10.665
47459,15.614
49471,8.764
55545,40.375
10486,425.211
34006,103.072
43717,336.228
53825,458.292
65302,398.368
15213,4.024
23643,14.21
28479,23.824
63875,32.45
49458,12.237
29875,40.285
33316,29.724
8984,50.403
42318,32.075
10602,3.249
41494,7.568
28649,35.499
51413,12.637
41853,26.822
51185,48.979
60762,29.981
5981,34.874
52013,44.582
52677,64.863
9220,315.571
23870,393.306
29515,372.053
31911,130.628
41688,142.585
46065,226.249
46160,448.933
67101,273.098
22058,13.673
53616,66.419
51121,142.579
46266,12.884
50416,24.616
3224,178.896
31514,53.719
35363,234.538
61295,25.123
10442,161.11
63306,157.644
356,14.101
24990,12.475
32249,11.955
38867,13.643
51575,20.2
61757,37.207
65647,11.732
65951,10.816
31209,129.69
32289,42.751
59840,186.07
60061,44.631
14500,42.69
41485,43.093
43812,40.767
61745,139.563
30647,68.894
32881,212.599
36775,84.011
40079,92.923
41338,137.653
42287,97.482
60094,107.998
61580,215.849
62335,238.713
66522,136.485
36619,40.191
49166,24.209
29970,22.155
36110,7.82
60803,11.111
3934,76.3
32856,49.799
4194,278.797
39262,102.073
40231,70.804
56151,32.405
59239,31.751
5779,112.423
6078,60.634
9939,117.622
10115,78.627
27893,100.262
27894,89.352
31383,66.299
32583,74.006
63120,60.877
726,47.503
15612,61.561
55881,44.071
19282,8.552
13016,43.243
41362,30.518
55445,12.525
56571,20.843
4143,7.562
4463,2.497
14980,25.791
45651,4.037
2110,273.051
10957,190.233
54558,4.244
34503,91.094
54567,36.19
64298,60.911
6586,38.862
35133,93.997
51466,76.364
37502,3.072
29125,46.629
60681,39.987
60682,35.329
60691,81.604
49958,439.579
361,453.894
5339,433.62
6055,433.868
6254,448.478
6517,445.466
6543,433.434
10431,421.475
11078,440.757
15618,426.13
18433,446.208
19390,51.621
19470,418.726
23825,454.011
24711,418.43
25092,437.492
26398,432.166
32833,458.712
37963,462.312
38055,428.339
38500,420.696
40435,422.135
42819,417.279
46344,450.279
47542,419.575
48098,421.736
49074,432.235
51294,444.597
51840,428.412
53450,425.581
55095,107.706
55443,421.219
32613,15.198
33182,75.228
38210,31.326
41537,56.579
55709,14.929
9914,15.919
28861,15.24
65399,56.084
5870,19.467
11507,16.273
14784,34.326
27941,22.603
60136,45.759
40392,1.119
50893,1.115
20883,198.909
27066,37.033
31249,173.747
43723,42.374
55963,74.944
57004,178.474
62515,42.119
21419,14.191
10550,11.107
13938,6.736
20799,2.498
43171,1.246
49910,6.507
52508,3.229
58898,44.266
23717,136.599
47814,208.745
2010,90.956
16451,100.768
22563,87.593
38785,62.187
40275,29.403
46534,135.773
50966,32.308
34399,27.117
19030,2.277
49176,22.723
59295,6.849
64988,140.227
34958,7.883
67253,23.73
68224,2.224
934,41.749
59694,96.161
18786,42.342
25528,16.24
1514,91.712
25343,138.914
50642,129.132
59682,164.363
61345,76.252
8722,147.382
10829,53.783
56426,43.933
63309,49.121
19703,10.832
28200,1.109
2076,1.106
30027,25.238
38052,40.388
44683,23.659
50702,13.256
23980,3.459
60145,56.149
62672,8.756
23177,30.961
23203,61.136
38821,21.11
39469,58.71
5888,22.837
15090,14.956
18677,11.959
21427,25.944
29862,96.585
36223,60.783
41196,19.031
43993,25.312
49150,6.622
51742,16.104
52012,68.842
61839,23.445
62094,6.907
64392,11.709
8208,18.266
31668,68.248
38315,86.829
54278,12.081
56432,14.04
19096,13.522
751,46.663
22769,85.803
21190,6.703
21182,1.117
29300,1.116
31835,9.509
65707,77.076
8265,38.414
9500,50.334
23997,16.16
48248,109.629
68542,89.279
8559,7.017
17046,10.674
20056,9.009
28098,4.963
35700,2.886
45010,21.985
47212,18.43
48004,5.899
54000,5.492
54001,6.566
54313,9.163
55162,3.66
5500,1.345
42471,2.528
62047,1.132
66169,1.108
6890,21.022
37185,108.338
47752,12.025
51252,29.835
58733,90.681
63182,28.686
27896,261.716
19177,55.889
42584,133.274
37199,53.109
61849,52.956
13245,1.109
20801,1.116
7295,29.672
3203,3.283
6537,6.173
6833,5.77
28254,5.768
31312,19.737
60301,17.502
12190,23.427
16679,18.714
45157,39.38
57165,19.962
9613,117.327
46193,211.025
22057,140.184
33548,204.388
44427,531.971
66761,114.292
57377,210.467
46983,25.873
48677,58.651
51851,209.882
52841,46.656
4896,2.083
52320,11.583
2272,1.236
32864,12.753
32916,1.144
34241,82.056
15034,33.235
18147,41.84
19124,17.834
34005,33.752
35054,71.495
49804,77.433
63712,23.125
63905,16.463
18634,168.573
43156,74.47
47967,58.717
52058,111.724
20092,65.157
23124,41.984
30493,162.416
37947,107.436
43396,65.406
51210,80.038
63385,63.21
67269,82.658
7499,4.406
65384,1.314
4134,90.488
22247,314.867
22490,108.815
38946,97.147
43791,107.74
52017,297.929
59224,118.986
66638,203.871
753,117.941
59946,98.56
67247,130.153
52517,22.406
39165,80.905
46377,111.964
62882,98.958
4660,61.831
7988,101.366
26929,73.562
30553,25.408
54265,20.18
53528,81.5
6201,26.175
13874,20.55
28253,43.559
30411,18.179
54087,35.737
55471,57.848
45543,229.957
44325,131.684
61301,80.727
68566,49.13
10407,111.316
34224,51.552
51408,40.602
53322,116.623
37571,94.413
50958,14.603
14514,120.902
15635,30.076
37869,69.164
42915,66.623
55845,62.861
6088,42.675
13772,49.536
16672,37.536
24263,47.759
31488,26.519
41769,42.862
54268,31.593
22427,71.042
65120,10.908
44556,14.679
55625,284.031
59836,118.991
43371,77.628
48830,18.424
16350,9.545
45539,20.702
55939,18.269
57558,24.28
57133,2.069
1174,59.481
2693,14.043
6589,40.947
8586,113.657
48299,72.701
50843,13.505
56437,46.003
60056,21.281
5983,60.934
10528,29.492
33801,25.555
39322,25.835
51912,50.237
16869,102.035
42886,64.364
65834,25.611
27064,83.566
28553,164.396
1628,13.498
7470,16.268
10082,10.896
10805,9.018
22568,36.204
22725,10.742
25276,14.595
33063,17.803
2701,14.625
5975,1.342
37488,18.128
16291,47.703
20529,58.817
22483,19.966
22920,34.701
25493,38.525
50278,16.036
54112,17.147
56229,36.66
56872,28.443
60138,37.544
65805,21.026
39606,10.524
12228,2.935
48908,13.43
14865,77.362
25449,92.355
59216,189.537
59533,42.103
60110,94.215
14742,174.658
12258,323.308
23801,26.537
53355,112.065
65193,39.396
66256,32.082
42614,1.428
8110,1.406
35643,1.4
48777,1.427
7472,16.134
13110,32.978
19845,23.255
46895,18.323
2689,32.371
46963,22.817
39331,60.387
47523,28.126
60647,26.346
2512,65.493
4867,75.007
7523,92.65
11691,70.847
13447,146.055
24781,71.224
55167,137.025
5479,13.504
24748,134.54
20661,86.737
24319,19.536
43919,118.778
52860,122.611
53633,88.83
54536,146.122
54818,93.163
41610,15.033
47770,142.138
8727,58.693
12859,97.924
28879,184.927
47877,63.558
50659,47.198
61417,22.741
57206,7.749
16453,1.226
37369,1.252
53644,1.284
3500,40.478
9895,36.96
16009,353.586
23169,307.083
48891,199.476
14851,179.47
18779,1.176
66144,9.216
4086,6.991
15037,4.657
63535,4.803
28743,81.627
12335,23.927
3190,78.601
45188,81.369
47059,74.168
4404,35.151
14645,7.654
23607,44.757
43144,46.898
45026,10.212
48251,153.708
57038,83.746
3363,15.323
12436,11.376
47490,75.679
11423,18.225
63699,14.774
8356,7.313
45699,5.486
64827,4.436
6396,35.344
23465,47.846
27891,162.764
34147,71.256
37662,62.146
38837,93.906
44394,227.449
51567,60.552
52708,46.073
65859,55.912
10054,170.332
30876,154.247
37293,77.678
39696,76.871
58257,96.65
5141,1.102
31837,1.102
56264,175.546
66152,16.946
18636,48.446
22271,49.271
26311,74.028
30206,35.708
55129,45.643
57626,179.826
17431,71.961
4798,11.918
14929,78.03
41303,9.705
49455,41.251
59797,5.406
20607,30.874
44107,28.223
52271,25.105
51183,45.579
5873,184.946
15845,138.198
17683,117.373
31852,167.885
33873,108.306
40898,137.357
49948,319.997
50279,106.233
57612,236.135
67996,260.009
37539,27.298
57496,87.686
67383,114.487
1792,65.455
16560,48.71
37079,56.567
46873,60.531
8281,132.296
44992,95.208
51498,149.114
34191,21.995
41935,24.247
59150,9.906
27226,20.092
62405,56.819
5968,7.634
39,12.111
6169,9.776
3150,41.408
3892,32.879
5486,25.319
5829,34.302
12487,72.993
25065,45.722
36965,110.789
37392,57.464
49254,61.734
51382,76.366
51615,27.82
59553,70.014
18453,19.932
36902,47.307
45525,22.017
38425,47.993
52322,39.501
59918,43.612
51300,1.109
59514,1.092
647,1.156
5866,1.54
9985,1.363
10072,3.589
59841,1.178
14644,43.402
51332,99.87
2729,43.207
7049,47.911
14357,25.473
31761,30.128
41188,44.2
54786,49.199
56801,48.759
5831,41.222
23798,1.197
34184,1.177
41817,1.443
16330,103.859
46879,123.698
56561,198.574
21489,1.4
13140,2.476
30597,1.294
47525,1.375
58553,1.144
3920,11.123
8791,35.699
18882,42.985
40140,18.98
47406,15.284
11266,13.61
13370,5.279
13798,93.569
37155,13.348
42281,11.477
8116,18.396
8854,33.586
10406,20.798
47409,40.924
2287,1.442
7464,1.423
30260,1.52
45775,1.539
22466,1.351
66262,35.683
23140,25.252
243,9.511
14116,17.715
17408,35.942
40656,35.944
66174,39.71
66641,76.865
22035,57.161
24824,1.455
3989,3.838
34033,3.749
39588,1.155
13425,11.351
27192,1.25
65833,1.301
21312,50.929
54665,37.013
65031,27.733
44,12.801
1078,44.655
2194,169.872
26222,20.062
27664,10.818
46325,54.939
56126,61.196
66884,10.93
35207,10.462
40292,8.781
41095,5.581
27225,17.996
30416,20.821
30424,18.84
62771,31.677
30015,51.583
66546,44.358
4776,16.683
21601,39.613
46262,49.14
53638,41.317
58840,21.986
21625,20.022
30468,16.691
45081,18.715
18257,14.523
11024,42.877
28325,5.911
66959,7.769
49993,58.169
6161,65.345
8888,167.153
14745,154.615
39601,104.369
2411,15.35
23221,12.992
65087,10.125
63703,12.809
17040,8.748
10579,22.47
12590,20.11
17043,13.604
18017,13.714
19447,34.953
36279,7.978
40750,11.721
57466,48.584
60863,18.812
60929,26.877
22126,8.694
68432,7.323
12581,26.542
22253,23.931
40905,52.485
12563,61.946
50300,78.553
67323,19.694
38495,54.872
51092,96.148
39125,35.35
46671,9.743
1552,53.265
10095,11.527
22234,89.647
64892,5.383
6718,12.344
59130,14.013
42038,1.605
5928,1.314
24883,1.316
42072,1.429
46350,1.328
67275,1.175
8253,181.215
27728,14.291
1629,90.25
34519,345.169
59357,379.587
15469,90.363
33894,146.319
51520,129.088
8037,9.458
18285,53.855
66024,44.654
35631,18.651
20134,29.899
65423,26.9
24120,12.16
26576,7.863
38018,11.139
56915,7.772
64594,24.451
4795,21.14
62604,180.267
66495,139.415
3492,13.512
53798,7.971
12245,107.535
38059,70.501
46483,72.58
61148,73.737
64385,61.201
2075,58.129
9218,55.392
13389,67.497
18198,62.45
63883,72.025
8509,103.708
10403,58.004
15108,36.499
16413,84.914
16823,58.698
25603,43.659
33246,50.85
50884,48.616
7990,2.793
31464,3.198
62558,1.335
41424,1.129
23179,1.104
12576,96.623
10298,35.623
28638,26.642
30017,10.298
31098,94.364
36949,67.551
58599,18.137
63430,13.688
63425,3.37
25385,4.136
27468,2.739
37174,13.101
13732,19.462
54097,2.142
4877,81.949
13702,70.734
15078,153.967
19712,201.808
23316,103.415
50234,94.104
52913,193.029
61448,58.948
21447,5.61
48104,12.117
56821,26.452
58530,2.469
32248,4.304
34871,11.431
13244,1.564
31493,3.82
64725,2.857
62920,11.746
38625,3.507
38745,19.823
13317,20.059
47295,23.151
56191,17.618
14395,10.245
19844,5.828
25682,47.205
25823,7.671
51439,15.947
17039,32.24
65490,31.603
18015,233.029
39460,288.499
42276,53.389
2794,185.252
15083,186.961
15757,55.761
37983,217.077
42952,59.44
46798,221.167
47901,159.052
51030,196.775
64033,166.947
54271,257.626
19046,3.648
28050,3.457
33433,1.465
37163,3.446
46632,2.44
2790,6.678
9977,2.162
27602,30.465
28497,35.095
30955,11.389
9297,192.145
45025,48.718
11996,21.98
45189,15.472
42499,6.852
40302,1.315
44848,1.266
25144,7.546
19997,21.695
22643,50.585
22644,11.721
47132,29.002
64817,21.128
65832,26.976
16332,16.001
19906,43.925
33097,29.993
40322,36.048
45419,35.633
65618,32.424
38163,44.502
62922,16.572
66411,5.696
66936,121.712
3581,16.069
9300,21.041
32136,15.932
37978,15.843
50054,15.66
23803,11.707
57648,206.221
67620,124.022
45390,48.013
59145,41.512
62351,60.173
62664,49.147
49427,34.037
50839,24.853
40298,24.006
52925,1.144
24300,1.125
27670,5.488
30796,13.102
41932,15.062
6864,22.666
67496,33.576
7865,36.347
35250,34.002
38987,34.004
47400,32.312
55798,36.732
47880,27.988
16218,28.393
6515,21.869
15681,16.981
17108,24.764
49554,9.304
21520,17.784
25518,17.374
35641,20.239
44545,13.533
46663,21.764
58919,17.172
64555,16.836
832,26.592
2454,60.255
10093,98.465
11471,69.231
22574,35.861
23328,103.537
35109,18.205
36341,40.877
63854,50.455
25849,110.39
37953,96.565
43002,143.571
56687,73.806
59519,149.366
64173,71.526
1737,29.183
8339,34.365
12247,11.02
25628,23.595
43491,10.978
51264,5.696
57829,161.518
58222,39.857
27154,17.809
42507,6.809
51661,16.588
35338,4.16
8882,35.391
13256,66.152
13740,24.913
27603,35.004
31104,22.571
35140,28.768
37082,39.535
41609,34.81
43182,53.561
43273,26.391
48388,33.859
51355,80.279
62049,59.462
859,76.063
4526,123.664
12235,119.174
20743,103.991
21714,64.377
64103,131.975
41484,37.012
25163,48.271
18459,86.787
52979,81.884
64493,194.37
27129,62.395
55218,149.9
63010,61.241
64176,47.577
38929,338.247
18021,1.41
21716,1.416
31306,1.409
44448,1.461
36894,44.456
66201,52.113
8031,221.673
37000,69.083
4701,25.556
34849,108.875
13097,5.204
19091,18.758
28986,26.935
29069,4.257
50487,22.723
59096,5.684
26767,27.347
10198,204.008
645,98.811
10220,145.763
27027,92.33
22240,71.181
22492,92.117
26861,128.793
57392,512.523
14832,21.26
37880,4.602
51566,10.037
16053,70.815
26032,68.314
11452,13.639
5890,1.117
44793,1.135
5492,7.621
32551,8.335
18980,8.368
21954,3.27
10346,2.439
12445,1.262
40183,16.518
19787,17.096
29519,109.656
31913,22.295
66542,28.216
8216,15.931
41203,20.713
49174,36.087
58811,22.256
62837,49.179
50943,3.286
61238,1.158
64833,1.158
5919,2.553
23071,13.254
23942,1.941
53909,1.687
39439,11.855
39367,11.89
20111,81.969
14047,1.102
52239,1.123
21008,7.687
793,15.635
15843,15.901
45924,26.307
56776,32.461
7422,29.52
36682,28.534
43867,49.623
44784,27.67
29380,165.909
35639,212.882
41847,181.21
57373,89.889
29439,167.862
40439,139.175
45605,11.38
26629,89.054
26673,20.586
14919,203.014
23319,69.128
49970,82.192
33342,254.968
43879,292.529
8306,66.415
37359,184.763
48127,88.061
2965,7.622
47897,8.485
54253,6.815
10185,29.443
12499,25.767
39242,42.35
43977,27.285
50655,22.856
6741,5.56
7932,3.701
63401,2.218
9360,10.549
25330,3.51
32462,26.184
30367,22.888
50973,20.655
3928,28.952
22110,16.924
26642,2.462
31559,4.613
64069,2.328
13432,30.511
23486,10.335
64394,25.629
46279,149.88
12511,12.943
44868,9.177
54803,12.582
8226,3.797
16819,3.656
48300,9.38
60554,1.723
3373,72.303
4661,23.983
6504,25.687
21624,74.81
25335,46.613
28279,41.35
29960,29.511
30908,34.523
41943,44.637
67524,84.194
13214,21.935
42473,15.875
305,61.979
1344,78.232
4793,101.32
62454,16.238
17557,96.388
19720,64.409
32715,127.705
34746,37.944
40989,44.097
42770,164.582
47896,90.131
53625,47.931
56886,49.525
64600,45.645
14344,3.654
25291,6.648
25408,2.632
41480,5.833
56021,2.569
59889,2.232
60141,2.828
64244,27.153
10976,6.435
39368,4.486
20,11.348
477,43.108
478,11.471
29044,43.353
52050,14.62
52167,6.043
55676,17.135
61325,6.787
183,29.795
15696,76.419
25656,22.118
28367,82.039
37233,158.479
52169,19.838
12167,110.88
22747,90.391
34021,49.781
37806,32.272
47057,52.885
47582,95.53
50623,101.023
62885,150.693
63982,60.646
9230,11.111
29134,6.54
30504,4.215
59083,7.494
66300,7.664
35136,2.71
35141,1.514
61184,4.83
25755,35.324
30800,8.856
41940,24.866
41977,6.979
44577,59.602
44886,12.969
46251,131.55
9565,18.052
16834,26.901
19439,17.325
6151,67.538
13962,57.901
26977,71.031
53328,56.433
11852,34.026
18352,27.255
37303,111.564
42742,40.175
44551,34.402
57597,41.365
59119,10.163
14509,28.006
54626,10.81
57678,231.948
39115,8.603
3916,4.351
13461,5.957
27007,3.789
39087,2.272
39598,8.602
46998,4.0
50791,2.648
58814,8.2
59703,2.618
58797,1.369
39964,1.288
58838,1.27
67505,1.134
35117,11.003
57282,4.317
26328,51.72
42917,25.568
52868,31.168
34611,22.223
47152,11.837
56878,7.842
62778,14.449
4186,113.039
4553,25.294
10524,27.629
56269,26.418
61623,36.677
64034,26.197
7109,30.697
14484,45.874
14499,47.796
17405,118.991
58650,91.204
12986,16.833
23571,19.313
24196,24.335
64080,19.583
60175,1.116
61248,1.121
15512,9.94
26766,57.12
68005,6.217
3686,68.983
39960,98.434
48028,81.349
52728,71.926
61300,86.364
66827,159.754
1101,29.37
13353,58.85
20540,117.672
28054,41.147
28554,48.009
55655,130.506
55797,58.742
6436,84.671
17756,101.282
50636,117.866
20878,11.006
19133,212.045
22249,46.694
51426,24.152
14529,16.452
30887,20.346
48413,20.032
55277,21.395
58030,19.472
2074,22.832
17913,36.411
20606,10.523
25800,28.004
66598,39.16
52044,16.809
1598,70.741
6185,57.179
26646,82.093
30392,107.892
51553,76.424
14866,3.51
24326,38.583
38089,8.901
4885,53.072
38445,41.488
63788,25.995
60546,378.389
5545,67.478
23208,77.984
32206,32.063
43000,29.214
64422,33.024
67624,61.198
1748,1.268
12700,1.257
61223,1.222
245,21.312
20075,118.886
46896,83.055
68317,23.58
24608,220.639
37063,51.2
48391,161.358
30596,8.514
54814,44.268
60218,7.136
67167,5.534
33277,64.21
40369,51.155
2537,103.89
22592,43.122
764,217.75
17512,112.523
31623,131.844
40154,63.764
42325,131.27
62466,7.986
4918,1.294
25273,7.177
29005,20.459
9901,28.994
16035,36.527
53469,54.756
12874,95.918
20160,149.534
28175,47.061
64437,32.065
37031,15.675
49022,7.821
55186,21.792
67465,12.111
7296,12.647
8866,23.078
40399,28.814
40561,19.955
4137,72.881
9323,93.153
20928,103.951
29860,69.635
61352,56.037
65943,68.535
1851,1.335
140,1.483
6455,1.865
32931,1.358
9462,1.514
47433,1.929
62275,1.649
21251,23.501
21255,22.654
55505,18.575
59124,13.78
67869,16.464
2711,1.109
47051,1.121
58493,140.812
56298,29.323
6467,23.633
8357,41.413
16689,25.164
39807,108.364
48747,20.062
57173,25.254
60618,36.466
53735,39.425
8414,53.071
9030,60.624
12227,148.305
12985,14.517
21896,22.974
45666,65.138
46274,13.432
1270,29.562
10257,25.593
37442,114.338
20946,118.48
26176,125.741
39144,119.36
52889,130.752
57398,17.525
61987,64.971
13234,357.327
40737,222.604
48437,185.448
49879,101.474
10659,212.383
11050,173.982
22298,373.271
67870,3.291
1631,35.935
8138,9.701
31076,54.482
36800,144.886
64035,57.661
30407,28.986
61811,80.713
31378,20.114
41205,42.564
44105,24.78
44332,28.479
53241,29.358
744,1.127
37999,1.209
49849,1.118
50324,52.805
26033,32.123
37058,54.063
50326,50.173
52701,29.952
37892,23.039
33317,21.304
57492,37.362
5942,50.751
20944,23.049
34665,41.097
1021,54.865
20924,13.906
33952,14.172
33957,21.705
45575,13.587
48976,18.813
57544,14.384
42814,145.201
49865,89.898
11105,60.58
16757,32.072
17075,80.855
20005,86.174
24698,16.446
42445,4.745
47827,18.946
55120,19.919
2088,26.945
5748,1.104
50692,1.096
42019,7.833
10282,136.414
27133,204.215
39408,90.75
42502,1.115
53521,1.096
3637,48.922
10533,27.827
46515,20.246
28443,12.508
41958,7.982
33135,147.136
3142,94.21
24238,48.808
51612,104.12
58466,108.385
62932,4.614
65319,6.613
26422,39.51
14489,12.272
10111,8.437
14911,18.552
31297,4.944
34242,10.973
54621,2.334
3360,1.419
16908,1.418
27036,9.084
27606,5.283
39611,9.848
63307,4.521
9618,75.073
66823,96.964
7241,28.992
22252,23.92
27028,29.187
34138,112.256
48138,103.647
17175,15.914
34194,20.692
58194,51.973
58426,14.863
31202,149.777
13024,195.041
24960,37.931
43013,195.794
48779,41.249
2695,79.604
10086,1.37
12360,2.158
21009,2.371
21010,1.348
23682,1.201
9078,81.668
14225,3.633
15712,1.296
29127,1.156
39264,8.258
62605,1.294
5806,16.334
20420,7.531
23943,10.563
37520,46.954
38264,9.577
41388,5.655
49149,42.229
61832,2.175
34475,26.452
41097,2.314
2117,1.382
2327,3.035
29061,1.521
33262,3.327
50481,9.337
45750,1.177
46271,1.146
4308,11.566
36939,22.375
1176,8.233
13357,3.87
21764,2.275
38957,7.629
52923,7.013
64191,60.243
3315,30.357
43272,71.019
50323,73.212
53426,61.925
38266,31.293
41104,22.521
23182,11.291
43034,102.562
43037,38.006
46497,51.214
47519,50.28
54802,57.503
65341,91.297
22123,13.242
47491,8.714
66250,69.592
8167,21.437
60075,46.939
23057,19.796
30972,9.846
61076,18.927
20813,184.104
22935,175.949
50055,40.604
3625,60.277
59122,20.749
23113,47.183
42444,127.798
42466,112.125
7455,12.286
17184,7.311
7440,9.033
5567,6.604
17544,20.131
31164,17.518
31633,9.822
53736,17.007
60411,13.556
56127,1.191
64163,2.764
21141,8.928
36418,1.206
38151,1.187
47776,1.2
41830,28.762
2704,57.901
39145,21.768
42632,39.066
4318,10.349
7273,9.85
8136,2.214
8591,5.39
20037,5.482
23704,14.079
39127,27.668
52725,19.757
52956,166.557
53458,12.468
22002,18.157
68162,17.975
23797,16.767
31110,2.215
55967,3.542
7432,1.627
10668,1.673
24545,1.593
30462,1.601
47359,1.639
14023,100.388
14653,53.87
6251,29.243
11969,27.411
15391,22.944
31422,6.796
2125,5.411
21248,2.306
7233,258.373
12642,27.857
12662,53.443
19718,43.879
20895,30.076
22783,89.713
24199,24.757
30193,140.093
32235,92.609
39243,20.578
46501,105.548
60614,49.682
22922,22.863
23121,18.713
19191,4.233
575,2.085
416,1.297
7821,1.238
20158,8.055
26922,3.379
27008,2.294
29776,1.223
51112,1.317
53410,1.215
8575,10.291
11757,24.412
43738,36.731
44782,135.662
49382,63.331
52634,24.289
56487,33.744
58069,61.19
2121,19.219
57614,13.262
60425,61.868
63726,24.37
60338,58.817
33151,57.928
7129,21.042
7322,121.695
23584,64.685
36637,79.103
15487,193.398
33141,147.646
38485,42.883
43099,169.211
48637,120.779
9790,315.276
55501,27.06
23581,35.772
33792,48.012
51271,50.638
30548,76.645
55498,87.307
57001,71.284
66575,181.028
8140,23.562
35911,50.277
55559,45.075
24566,15.223
25516,1.564
26947,12.699
53091,10.846
