Node,SIR
55792,1.663
2557,79.288
4111,40.367
9559,39.582
25397,17.096
46499,12.444
64210,1.783
54573,38.538
3773,33.273
7256,14.535
7741,27.836
51036,20.349
48089,49.29
8871,21.163
23137,29.333
23549,62.403
24967,43.709
60440,27.762
24005,31.1
6528,15.624
9983,35.956
17581,28.225
32924,11.658
45643,15.695
48878,17.821
51833,8.46
51839,14.06
53270,16.956
59375,13.142
61591,44.687
40594,22.071
47392,17.612
50371,16.675
20041,1.251
2044,2.532
55814,1.109
6865,41.893
10548,11.372
56486,39.931
56685,55.571
4959,14.034
19982,20.419
23918,16.49
46339,12.78
51189,20.944
65626,9.997
19106,2.924
51427,1.88
26930,9.614
39277,31.732
51857,11.319
61622,9.392
20616,10.908
28473,26.556
40730,35.94
43233,9.096
56016,9.334
60191,11.576
60697,13.798
41812,1.424
52843,1.123
59268,1.247
20417,15.833
28284,7.117
39239,10.088
45850,2.319
50386,3.749
57249,3.939
11265,8.74
29292,14.75
3188,66.073
3480,18.06
3765,17.916
8199,16.865
12557,44.719
17956,26.215
20411,12.377
31863,33.021
52038,9.857
55802,46.567
56091,21.022
61291,19.545
66253,19.616
68438,17.416
38016,5.112
4683,7.576
42734,17.372
29874,27.303
37286,116.724
53407,22.229
53927,10.394
65208,29.193
24088,11.821
28656,46.674
1653,83.353
10278,117.979
13107,24.834
17162,71.724
23282,145.929
26793,65.069
8623,26.735
10640,20.812
51219,32.972
13105,41.717
13840,24.678
23608,37.609
25684,30.979
34376,41.034
41167,165.96
47544,26.258
55707,40.187
56256,120.925
62255,36.441
66755,37.857
68024,93.986
68385,156.958
55210,127.216
11685,4.403
38829,5.164
22623,1.245
25821,1.302
10606,16.348
11232,20.165
43553,16.788
68556,21.093
9305,2.046
27073,10.357
41305,1.165
14226,2.442
26704,1.344
36180,42.15
56725,6.993
64225,2.39
36890,14.816
14848,5.467
27355,5.827
53304,3.588
20494,16.897
12906,3.563
16292,4.079
21813,3.699
64607,3.551
58989,1.871
5999,6.945
62085,3.69
41519,5.821
55548,16.753
29220,38.773
49573,61.57
192,38.58
7449,88.682
13457,58.092
14312,26.999
16467,23.987
22353,24.371
24790,28.909
27034,22.462
27140,28.925
36594,30.349
39146,16.87
41833,20.371
54624,30.559
66704,26.411
68319,22.004
27085,16.915
27337,35.367
53907,134.339
65316,29.296
1593,20.31
2377,63.14
4651,19.933
12587,17.774
18720,76.946
9884,24.911
11282,2.706
23588,1.929
31416,5.923
31486,5.151
40405,3.878
46814,3.999
46993,14.493
57269,7.491
34961,19.917
39961,9.356
49121,16.729
4966,12.417
9998,17.267
10738,12.521
23844,14.325
44676,15.05
46672,10.865
63273,12.251
65864,19.89
1149,33.105
21700,38.985
36212,41.181
52958,11.74
30,2.255
20800,2.709
54666,2.223
56297,1.982
37343,25.785
61851,11.79
64031,37.243
68221,9.42
53302,95.024
56759,16.173
18024,11.179
52866,8.914
18020,15.758
41912,15.699
52347,12.175
62346,11.509
55160,54.836
11141,22.807
15488,22.609
32440,23.877
47747,35.782
56586,23.332
57506,17.99
65814,37.407
370,13.591
5776,46.465
7592,16.481
8134,94.756
14089,9.53
44106,15.943
3543,7.809
11074,38.716
13426,24.148
13728,28.932
19983,18.919
25717,29.952
32558,22.986
33545,31.294
38823,25.438
39193,8.783
53748,19.996
60869,23.497
65197,29.88
39231,44.488
8350,29.164
40130,29.895
46725,2.57
1189,5.908
53976,4.64
5303,124.718
9217,43.789
13198,118.141
13960,135.535
46920,90.023
51706,105.746
61857,83.119
40348,4.855
67828,22.494
18063,131.414
51693,66.13
58386,48.324
1126,17.562
14480,22.358
18219,23.979
22179,12.042
38628,27.283
51184,1.672
58147,1.819
23841,1.125
9620,40.754
46670,76.583
25496,5.753
8510,1.159
34558,1.662
21165,1.318
35242,1.479
56348,1.409
57553,1.372
61025,1.183
52558,2.176
60627,1.098
932,1.087
16349,13.57
34464,6.186
39501,18.483
2013,4.744
5450,14.67
20496,8.359
58935,7.784
5451,24.816
10669,31.394
16976,16.433
22285,31.765
23457,35.683
24198,17.947
37164,29.491
48095,14.45
52557,12.742
58474,24.883
58822,47.052
64577,33.463
43687,18.573
64592,9.726
7820,22.366
9213,3.831
23314,3.6
42472,1.984
360,69.453
20845,147.569
24067,75.125
50159,75.476
64447,84.4
38660,69.654
9926,16.435
4967,11.47
51374,56.313
54988,17.818
2602,20.705
8082,26.761
8115,9.201
9530,9.718
9686,43.433
18534,7.682
21589,11.732
26719,20.007
34298,39.384
34417,60.836
35632,8.248
56775,16.612
60632,25.131
68054,18.949
68131,6.424
4446,27.816
7112,8.46
17047,22.927
35244,30.999
42582,36.295
23934,13.882
18339,73.875
60636,26.83
68480,13.534
3832,11.226
9675,88.925
14231,8.067
18656,24.789
28579,9.181
34143,8.183
52204,54.348
55631,31.677
68473,12.02
67125,21.103
190,12.755
10073,12.805
20457,10.973
38012,7.55
50152,8.466
20199,27.54
6065,9.0
26511,29.198
34148,6.057
44321,9.146
47002,4.66
47459,3.371
49471,4.342
55545,12.178
10486,175.646
34006,45.013
43717,121.291
53825,195.977
65302,154.158
15213,1.117
23643,14.379
28479,10.26
63875,8.241
49458,7.958
29875,7.908
33316,9.216
8984,18.096
42318,9.187
10602,1.24
41494,1.392
28649,11.022
51413,5.761
41853,8.873
51185,17.085
60762,9.194
5981,7.571
52013,8.898
52677,25.344
9220,128.848
23870,149.8
29515,153.981
31911,47.348
41688,47.0
46065,98.927
46160,180.455
67101,104.47
22058,4.632
53616,21.832
51121,45.624
46266,4.623
50416,3.815
3224,78.319
31514,26.0
35363,98.515
61295,10.54
10442,72.346
63306,72.454
356,3.444
24990,4.759
32249,4.869
38867,3.635
51575,2.834
61757,10.597
65647,2.887
65951,3.049
31209,47.729
32289,16.839
59840,68.669
60061,13.561
14500,15.635
41485,9.727
43812,8.521
61745,55.134
30647,21.595
32881,81.959
36775,29.175
40079,29.606
41338,65.067
42287,31.832
60094,25.17
61580,72.447
62335,70.418
66522,39.52
36619,8.079
49166,5.335
29970,5.168
36110,2.687
60803,3.675
3934,21.955
32856,13.739
4194,96.844
39262,38.091
40231,17.304
56151,15.885
59239,11.039
5779,52.229
6078,16.465
9939,44.023
10115,22.727
27893,27.167
27894,30.01
31383,23.736
32583,20.431
63120,18.2
726,7.879
15612,18.713
55881,15.28
19282,3.727
13016,11.023
41362,12.014
55445,4.873
56571,7.49
4143,1.809
4463,3.388
14980,9.165
45651,1.282
2110,88.382
10957,63.31
54558,1.148
34503,30.578
54567,9.261
64298,25.136
6586,13.216
35133,23.418
51466,24.497
37502,1.131
29125,12.274
60681,11.749
60682,6.034
60691,25.986
49958,163.392
361,166.89
5339,164.014
6055,163.188
6254,161.341
6517,166.866
6543,144.815
10431,168.626
11078,150.892
15618,162.298
18433,159.585
19390,14.694
19470,161.479
23825,183.562
24711,161.538
25092,168.192
26398,160.605
32833,166.357
37963,162.802
38055,163.756
38500,174.618
40435,167.483
42819,161.478
46344,167.768
47542,165.811
48098,169.628
49074,157.076
51294,145.731
51840,152.765
53450,178.884
55095,35.182
55443,166.494
32613,2.185
33182,19.382
38210,10.091
41537,16.06
55709,4.564
9914,3.591
28861,4.953
65399,16.267
5870,3.121
11507,3.568
14784,5.131
27941,6.77
60136,11.87
40392,1.105
50893,1.089
20883,73.819
27066,16.453
31249,64.27
43723,9.388
55963,25.584
57004,60.588
62515,11.87
21419,5.462
10550,2.825
13938,2.843
20799,1.247
43171,1.204
49910,3.351
52508,3.214
58898,17.607
23717,33.799
47814,81.119
2010,30.67
16451,30.018
22563,35.984
38785,12.203
40275,9.242
46534,44.226
50966,15.389
34399,8.191
19030,1.323
49176,9.872
59295,3.562
64988,61.274
34958,4.148
67253,6.089
68224,1.12
934,17.23
59694,27.581
18786,11.744
25528,7.93
1514,22.369
25343,32.969
50642,32.953
59682,49.755
61345,18.065
8722,53.769
10829,15.47
56426,12.792
63309,12.69
19703,5.831
28200,1.104
2076,1.096
30027,8.992
38052,12.589
44683,7.98
50702,10.829
23980,1.168
60145,13.103
62672,1.226
23177,9.922
23203,17.537
38821,11.241
39469,15.192
5888,6.758
15090,4.62
18677,4.033
21427,5.495
29862,39.061
36223,22.386
41196,7.611
43993,9.899
49150,1.924
51742,2.245
52012,14.968
61839,4.733
62094,2.272
64392,5.815
8208,6.423
31668,23.792
38315,31.809
54278,2.221
56432,7.723
19096,5.002
751,9.546
22769,24.845
21190,3.831
21182,1.101
29300,1.083
31835,3.737
65707,24.502
8265,8.711
9500,17.907
23997,4.146
48248,29.302
68542,21.612
8559,1.383
17046,2.634
20056,2.864
28098,2.338
35700,3.224
45010,8.385
47212,5.244
48004,2.711
54000,2.717
54001,1.391
54313,1.971
55162,1.308
5500,1.253
42471,1.266
62047,1.1
66169,1.092
6890,9.326
37185,35.347
47752,2.54
51252,3.9
58733,38.51
63182,8.783
27896,79.702
19177,19.923
42584,36.433
37199,14.754
61849,18.394
13245,1.096
20801,1.092
7295,11.015
3203,1.874
6537,4.48
6833,1.384
28254,1.842
31312,4.475
60301,3.518
12190,5.503
16679,6.177
45157,7.894
57165,5.981
9613,42.148
46193,77.907
22057,33.849
33548,90.199
44427,231.785
66761,40.058
57377,76.707
46983,8.042
48677,23.747
51851,78.49
52841,12.916
4896,1.153
52320,3.439
2272,1.113
32864,4.494
32916,1.149
34241,26.833
15034,10.489
18147,10.52
19124,6.489
34005,11.863
35054,29.496
49804,26.597
63712,8.209
63905,7.027
18634,61.662
43156,22.713
47967,21.537
52058,24.731
20092,30.972
23124,14.473
30493,48.245
37947,40.032
43396,12.264
51210,22.377
63385,19.547
67269,29.356
7499,1.945
65384,1.793
4134,37.064
22247,113.313
22490,45.585
38946,47.48
43791,39.337
52017,121.782
59224,47.806
66638,65.799
753,33.003
59946,26.996
67247,45.273
52517,7.587
39165,36.025
46377,46.828
62882,28.04
4660,17.24
7988,39.098
26929,29.689
30553,5.187
54265,7.804
53528,19.256
6201,7.464
13874,7.371
28253,12.051
30411,8.311
54087,9.197
55471,14.059
45543,98.82
44325,55.603
61301,36.297
68566,12.645
10407,45.559
34224,20.348
51408,17.658
53322,37.682
37571,32.222
50958,4.992
14514,36.284
15635,6.879
37869,28.157
42915,22.221
55845,25.15
6088,16.491
13772,18.262
16672,7.518
24263,16.022
31488,15.797
41769,18.676
54268,8.749
22427,25.625
65120,2.679
44556,6.831
55625,95.146
59836,47.642
43371,18.842
48830,3.178
16350,3.924
45539,7.226
55939,4.435
57558,4.912
57133,1.116
1174,14.863
2693,2.681
6589,10.752
8586,36.55
48299,19.035
50843,7.272
56437,9.646
60056,10.639
5983,17.072
10528,8.173
33801,6.312
39322,8.37
51912,22.089
16869,27.83
42886,17.452
65834,11.077
27064,39.723
28553,63.561
1628,5.778
7470,5.084
10082,2.876
10805,3.613
22568,7.558
22725,5.561
25276,5.542
33063,4.075
2701,4.865
5975,1.259
37488,6.681
16291,9.678
20529,19.322
22483,4.592
22920,13.174
25493,15.576
50278,6.322
54112,7.802
56229,12.705
56872,8.559
60138,18.027
65805,6.679
39606,4.645
12228,1.124
48908,3.858
14865,27.123
25449,30.414
59216,64.711
59533,10.132
60110,21.843
14742,53.455
12258,110.667
23801,7.699
53355,35.01
65193,7.003
66256,4.251
42614,1.331
8110,1.349
35643,1.344
48777,1.326
7472,5.007
13110,9.227
19845,5.651
46895,6.091
2689,5.557
46963,6.82
39331,25.979
47523,12.043
60647,9.688
2512,21.809
4867,24.864
7523,24.157
11691,33.475
13447,47.648
24781,24.521
55167,47.301
5479,7.283
24748,44.246
20661,32.792
24319,5.765
43919,31.484
52860,35.08
53633,25.206
54536,52.918
54818,27.747
41610,6.304
47770,44.944
8727,16.422
12859,18.811
28879,64.389
47877,21.717
50659,16.204
61417,4.776
57206,3.672
16453,1.215
37369,1.201
53644,1.182
3500,13.265
9895,9.969
16009,147.47
23169,130.665
48891,87.69
14851,74.343
18779,1.133
66144,3.647
4086,3.507
15037,2.565
63535,1.508
28743,19.882
12335,7.771
3190,30.552
45188,30.989
47059,35.89
4404,5.047
14645,3.397
23607,13.118
43144,16.213
45026,3.672
48251,54.251
57038,31.537
3363,2.575
12436,5.345
47490,21.165
11423,6.502
63699,5.079
8356,2.351
45699,1.627
64827,1.179
6396,15.546
23465,17.797
27891,63.365
34147,21.968
37662,16.08
38837,27.071
44394,83.402
51567,14.47
52708,19.014
65859,15.326
10054,45.55
30876,43.749
37293,20.752
39696,18.894
58257,36.335
5141,1.097
31837,1.093
56264,75.277
66152,10.661
18636,14.666
22271,9.142
26311,18.006
30206,12.086
55129,9.252
57626,52.14
17431,19.668
4798,1.978
14929,17.742
41303,2.379
49455,16.105
59797,1.925
20607,5.21
44107,7.819
52271,9.857
51183,16.346
5873,52.343
15845,38.374
17683,34.241
31852,40.747
33873,27.437
40898,36.021
49948,107.893
50279,34.285
57612,83.748
67996,71.679
37539,6.613
57496,24.167
67383,32.383
1792,18.199
16560,18.128
37079,15.033
46873,24.892
8281,30.854
44992,36.319
51498,44.947
34191,11.875
41935,4.957
59150,2.776
27226,6.48
62405,20.241
5968,1.248
39,3.555
6169,4.102
3150,14.962
3892,11.557
5486,8.927
5829,9.632
12487,19.613
25065,13.241
36965,32.6
37392,18.587
49254,17.412
51382,31.281
51615,13.358
59553,16.317
18453,2.163
36902,4.303
45525,6.128
38425,17.901
52322,8.245
59918,15.223
51300,1.093
59514,1.091
647,1.116
5866,1.422
9985,1.263
10072,2.003
59841,1.094
14644,5.077
51332,33.21
2729,13.127
7049,16.48
14357,9.094
31761,8.551
41188,15.628
54786,13.446
56801,16.783
5831,6.784
23798,1.196
34184,1.925
41817,1.304
16330,46.925
46879,48.219
56561,57.669
21489,2.119
13140,1.951
30597,1.254
47525,1.315
58553,1.122
3920,2.751
8791,9.451
18882,13.746
40140,5.153
47406,8.509
11266,3.164
13370,2.127
13798,21.306
37155,4.413
42281,1.691
8116,5.433
8854,13.32
10406,4.54
47409,10.338
2287,1.371
7464,1.352
30260,1.442
45775,1.468
22466,1.24
66262,10.711
23140,7.111
243,8.931
14116,7.43
17408,9.634
40656,11.921
66174,11.557
66641,20.172
22035,21.497
24824,1.365
3989,3.288
34033,2.396
39588,1.121
13425,4.314
27192,1.259
65833,1.249
21312,8.65
54665,8.903
65031,6.767
44,5.196
1078,15.299
2194,43.959
26222,3.226
27664,4.697
46325,23.881
56126,23.836
66884,3.182
35207,2.716
40292,3.725
41095,3.062
27225,4.352
30416,10.304
30424,11.533
62771,13.489
30015,15.284
66546,12.16
4776,4.813
21601,6.129
46262,12.998
53638,12.761
58840,7.896
21625,7.528
30468,6.646
45081,9.32
18257,2.773
11024,19.008
28325,3.587
66959,2.063
49993,13.677
6161,27.205
8888,58.044
14745,52.634
39601,50.198
2411,3.478
23221,4.734
65087,2.637
63703,4.544
17040,4.864
10579,6.734
12590,6.279
17043,8.233
18017,6.848
19447,7.163
36279,3.748
40750,2.539
57466,13.01
60863,4.519
60929,8.695
22126,1.836
68432,1.664
12581,4.595
22253,4.845
40905,15.357
12563,20.738
50300,26.771
67323,6.675
38495,22.213
51092,25.262
39125,5.317
46671,2.7
1552,13.462
10095,3.253
22234,31.796
64892,2.322
6718,2.989
59130,6.353
42038,1.516
5928,1.218
24883,1.252
42072,1.34
46350,1.247
67275,1.133
8253,73.593
27728,6.425
1629,41.652
34519,126.492
59357,149.683
15469,21.869
33894,41.674
51520,36.582
8037,3.365
18285,17.312
66024,10.123
35631,9.085
20134,11.574
65423,10.635
24120,4.319
26576,2.047
38018,1.977
56915,4.624
64594,8.399
4795,10.705
62604,54.228
66495,44.276
3492,5.64
53798,3.193
12245,36.952
38059,26.841
46483,20.881
61148,28.725
64385,28.01
2075,17.156
9218,19.277
13389,25.984
18198,16.918
63883,27.14
8509,26.426
10403,16.904
15108,8.408
16413,16.631
16823,18.292
25603,15.571
33246,11.475
50884,16.338
7990,1.523
31464,1.959
62558,1.279
41424,1.099
23179,1.096
12576,28.928
10298,5.778
28638,6.855
30017,3.48
31098,28.01
36949,20.899
58599,3.734
63430,6.014
63425,1.275
25385,2.381
27468,1.621
37174,5.626
13732,3.013
54097,1.127
4877,22.329
13702,21.17
15078,33.403
19712,76.454
23316,28.912
50234,24.665
52913,56.574
61448,17.489
21447,2.155
48104,3.613
56821,8.741
58530,1.201
32248,2.993
34871,3.043
13244,1.422
31493,1.583
64725,1.64
62920,5.064
38625,1.394
38745,6.066
13317,4.764
47295,5.584
56191,6.893
14395,2.149
19844,3.445
25682,10.366
25823,3.051
51439,2.024
17039,16.337
65490,6.63
18015,86.281
39460,95.692
42276,18.299
2794,54.61
15083,50.695
15757,16.55
37983,65.042
42952,17.04
46798,65.803
47901,54.346
51030,51.568
64033,49.854
54271,113.17
19046,1.686
28050,2.735
33433,1.246
37163,1.182
46632,1.876
2790,2.215
9977,1.12
27602,5.549
28497,12.495
30955,2.732
9297,57.587
45025,16.942
11996,9.216
45189,8.523
42499,2.661
40302,1.925
44848,1.221
25144,1.93
19997,4.489
22643,15.25
22644,2.615
47132,14.108
64817,6.213
65832,6.983
16332,14.017
19906,14.637
33097,9.958
40322,11.269
45419,8.197
65618,11.209
38163,21.261
62922,9.231
66411,1.258
66936,48.116
3581,5.858
9300,5.538
32136,6.723
37978,2.976
50054,6.894
23803,5.173
57648,70.717
67620,39.837
45390,9.046
59145,15.487
62351,15.285
62664,14.854
49427,10.363
50839,10.931
40298,9.33
52925,1.111
24300,1.12
27670,1.937
30796,7.992
41932,3.525
6864,13.769
67496,7.804
7865,15.096
35250,12.666
38987,12.237
47400,14.006
55798,7.797
47880,9.933
16218,5.14
6515,3.79
15681,4.421
17108,6.666
49554,5.42
21520,3.393
25518,6.634
35641,5.973
44545,5.404
46663,4.987
58919,8.638
64555,3.272
832,9.979
2454,12.131
10093,33.882
11471,15.694
22574,7.842
23328,32.911
35109,6.479
36341,11.308
63854,11.488
25849,46.115
37953,37.115
43002,46.91
56687,24.608
59519,65.916
64173,30.609
1737,8.426
8339,6.817
12247,3.305
25628,7.912
43491,4.125
51264,2.015
57829,55.223
58222,11.267
27154,4.239
42507,2.035
51661,4.732
35338,1.704
8882,9.459
13256,16.664
13740,10.007
27603,6.741
31104,15.812
35140,9.492
37082,10.218
41609,9.897
43182,14.678
43273,11.133
48388,8.669
51355,24.03
62049,16.653
859,26.674
4526,38.783
12235,38.79
20743,22.05
21714,12.173
64103,32.934
41484,10.109
25163,9.422
18459,31.779
52979,30.511
64493,57.931
27129,18.608
55218,40.17
63010,17.827
64176,19.674
38929,143.524
18021,1.355
21716,1.36
31306,1.377
44448,1.321
36894,16.664
66201,16.155
8031,98.89
37000,37.246
4701,8.583
34849,30.178
13097,2.741
19091,6.46
28986,6.43
29069,1.187
50487,11.438
59096,1.204
26767,8.268
10198,62.841
645,31.988
10220,44.391
27027,36.418
22240,29.985
22492,31.013
26861,41.134
57392,213.106
14832,4.548
37880,4.089
51566,1.283
16053,29.288
26032,20.057
11452,5.646
5890,1.092
44793,1.093
5492,2.626
32551,2.123
18980,2.084
21954,1.286
10346,1.86
12445,1.771
40183,6.148
19787,4.426
29519,40.52
31913,6.04
66542,7.836
8216,8.986
41203,4.439
49174,7.949
58811,5.356
62837,16.496
50943,2.496
61238,1.159
64833,1.094
5919,2.319
23071,2.244
23942,1.705
53909,1.502
39439,1.408
39367,3.925
20111,24.205
14047,1.094
52239,1.104
21008,1.702
793,4.883
15843,6.642
45924,9.638
56776,11.131
7422,9.529
36682,9.417
43867,9.629
44784,9.218
29380,73.295
35639,71.618
41847,81.21
57373,33.126
29439,84.166
40439,54.443
45605,7.303
26629,24.686
26673,4.894
14919,75.659
23319,24.612
49970,30.876
33342,103.227
43879,95.74
8306,22.364
37359,59.493
48127,27.713
2965,2.741
47897,2.022
54253,2.413
10185,9.829
12499,12.189
39242,9.235
43977,5.93
50655,10.563
6741,3.21
7932,1.144
63401,1.827
9360,3.816
25330,1.274
32462,4.381
30367,8.423
50973,5.835
3928,6.312
22110,4.833
26642,1.955
31559,1.257
64069,1.198
13432,13.656
23486,2.285
64394,7.709
46279,49.266
12511,3.227
44868,6.367
54803,2.523
8226,1.979
16819,2.337
48300,1.476
60554,2.818
3373,15.922
4661,5.697
6504,10.18
21624,16.917
25335,16.234
28279,12.273
29960,10.226
30908,10.886
41943,19.105
67524,24.55
13214,5.614
42473,4.655
305,16.685
1344,22.473
4793,26.616
62454,3.235
17557,33.384
19720,17.741
32715,43.769
34746,13.68
40989,18.847
42770,49.807
47896,26.872
53625,19.034
56886,19.974
64600,15.579
14344,1.583
25291,1.483
25408,1.484
41480,1.509
56021,1.489
59889,1.227
60141,1.505
64244,10.264
10976,1.799
39368,1.701
20,3.032
477,9.452
478,3.129
29044,13.801
52050,4.514
52167,4.122
55676,8.372
61325,1.874
183,8.346
15696,29.645
25656,6.085
28367,32.869
37233,56.029
52169,6.895
12167,44.547
22747,35.134
34021,15.26
37806,12.337
47057,22.343
47582,31.049
50623,28.527
62885,52.241
63982,19.484
9230,5.357
29134,1.985
30504,2.09
59083,1.986
66300,2.216
35136,2.004
35141,1.413
61184,1.42
25755,14.313
30800,2.689
41940,13.121
41977,4.039
44577,14.424
44886,4.14
46251,41.07
9565,6.886
16834,7.011
19439,4.717
6151,19.6
13962,10.15
26977,17.152
53328,18.76
11852,9.987
18352,7.077
37303,33.191
42742,11.315
44551,12.66
57597,10.701
59119,4.854
14509,3.645
54626,2.624
57678,94.113
39115,2.838
3916,1.876
13461,1.502
27007,2.613
39087,1.266
39598,4.143
46998,2.194
50791,1.901
58814,2.869
59703,1.382
58797,1.306
39964,1.222
58838,1.205
67505,1.146
35117,1.91
57282,1.693
26328,27.394
42917,8.771
52868,8.635
34611,5.038
47152,3.455
56878,3.62
62778,4.34
4186,32.013
4553,11.378
10524,5.76
56269,5.017
61623,11.465
64034,10.071
7109,8.538
14484,16.047
14499,10.735
17405,38.884
58650,23.5
12986,4.437
23571,4.051
24196,5.508
64080,3.102
60175,1.1
61248,1.106
15512,3.119
26766,13.593
68005,1.901
3686,33.084
39960,35.136
48028,30.769
52728,31.064
61300,35.495
66827,64.904
1101,8.019
13353,17.637
20540,38.561
28054,11.598
28554,17.402
55655,45.764
55797,13.558
6436,36.323
17756,33.195
50636,49.7
20878,1.871
19133,80.825
22249,16.287
51426,8.908
14529,4.394
30887,5.763
48413,12.05
55277,7.698
58030,8.287
2074,11.953
17913,13.541
20606,5.908
25800,7.561
66598,14.598
52044,8.382
1598,15.848
6185,19.516
26646,15.865
30392,28.766
51553,35.588
14866,1.166
24326,11.34
38089,1.506
4885,18.397
38445,13.328
63788,18.283
60546,117.85
5545,17.923
23208,29.759
32206,10.437
43000,5.444
64422,7.88
67624,23.171
1748,1.224
12700,1.187
61223,1.212
245,7.278
20075,31.564
46896,24.331
68317,7.789
24608,79.219
37063,19.477
48391,53.316
30596,9.119
54814,11.517
60218,2.615
67167,5.064
33277,21.962
40369,15.461
2537,35.661
22592,10.219
764,80.916
17512,27.971
31623,45.608
40154,27.099
42325,55.579
62466,2.007
4918,1.845
25273,2.455
29005,8.582
9901,9.585
16035,9.771
53469,12.702
12874,54.954
20160,65.854
28175,12.722
64437,8.572
37031,5.637
49022,2.174
55186,4.342
67465,3.391
7296,11.431
8866,5.751
40399,5.726
40561,3.899
4137,27.18
9323,36.918
20928,35.217
29860,19.639
61352,17.307
65943,20.678
1851,1.275
140,1.335
6455,1.7
32931,1.249
9462,1.377
47433,1.717
62275,1.542
21251,8.425
21255,4.865
55505,7.099
59124,6.146
67869,6.201
2711,1.098
47051,1.112
58493,55.445
56298,10.051
6467,4.637
8357,8.988
16689,7.139
39807,27.829
48747,5.956
57173,9.098
60618,10.741
53735,13.86
8414,13.246
9030,15.263
12227,36.816
12985,4.635
21896,4.549
45666,14.491
46274,4.002
1270,8.286
10257,9.786
37442,36.704
20946,39.179
26176,44.706
39144,44.916
52889,52.804
57398,5.467
61987,27.942
13234,134.785
40737,81.804
48437,77.955
49879,36.105
10659,83.81
11050,68.616
22298,138.338
67870,1.174
1631,6.342
8138,4.805
31076,16.073
36800,44.899
64035,17.72
30407,11.266
61811,22.062
31378,9.096
41205,19.793
44105,12.313
44332,5.693
53241,10.278
744,1.106
37999,1.23
49849,1.1
50324,13.924
26033,10.671
37058,16.609
50326,14.015
52701,8.135
37892,7.727
33317,3.412
57492,9.141
5942,22.191
20944,7.813
34665,19.714
1021,14.932
20924,5.601
33952,5.858
33957,5.286
45575,3.457
48976,7.733
57544,4.815
42814,43.372
49865,23.332
11105,18.816
16757,5.357
17075,18.211
20005,23.263
24698,7.841
42445,2.654
47827,9.459
55120,6.277
2088,9.498
5748,1.086
50692,1.098
42019,3.053
10282,59.147
27133,94.185
39408,36.538
42502,1.098
53521,1.093
3637,12.819
10533,9.05
46515,8.77
28443,7.579
41958,5.379
33135,55.939
3142,30.953
24238,19.321
51612,30.921
58466,27.966
62932,1.866
65319,2.407
26422,20.791
14489,2.819
10111,3.687
14911,4.263
31297,2.422
34242,2.227
54621,1.697
3360,1.329
16908,1.309
27036,4.71
27606,5.005
39611,4.445
63307,3.541
9618,32.032
66823,23.182
7241,12.603
22252,7.212
27028,4.108
34138,45.707
48138,34.712
17175,9.027
34194,7.119
58194,18.429
58426,6.165
31202,49.774
13024,66.388
24960,11.783
43013,53.624
48779,11.967
2695,13.354
10086,1.256
12360,1.144
21009,1.9
21010,1.316
23682,1.139
9078,19.05
14225,1.505
15712,1.243
29127,1.125
39264,3.541
62605,1.243
5806,4.768
20420,5.737
23943,3.914
37520,16.669
38264,3.121
41388,2.868
49149,14.733
61832,2.232
34475,7.809
41097,1.225
2117,1.28
2327,1.636
29061,1.427
33262,1.982
50481,2.968
45750,1.128
46271,1.146
4308,4.98
36939,11.192
1176,1.524
13357,2.299
21764,1.872
38957,3.521
52923,4.268
64191,15.098
3315,10.985
43272,25.417
50323,23.432
53426,29.616
38266,9.608
41104,5.796
23182,5.275
43034,34.649
43037,13.514
46497,13.451
47519,12.326
54802,20.799
65341,25.862
22123,2.858
47491,1.451
66250,30.385
8167,8.801
60075,16.0
23057,5.241
30972,4.805
61076,4.557
20813,62.037
22935,53.093
50055,22.657
3625,15.4
59122,7.94
23113,11.63
42444,43.713
42466,37.182
7455,3.878
17184,3.833
7440,3.301
5567,2.844
17544,7.936
31164,4.017
31633,2.708
53736,6.717
60411,5.488
56127,1.138
64163,1.611
21141,5.185
36418,1.134
38151,1.157
47776,1.116
41830,9.391
2704,23.976
39145,7.009
42632,14.173
4318,2.409
7273,2.702
8136,1.839
8591,4.509
20037,2.669
23704,3.591
39127,7.453
52725,7.025
52956,39.051
53458,1.542
22002,6.12
68162,9.192
23797,5.859
31110,3.368
55967,3.377
7432,1.467
10668,1.514
24545,1.517
30462,1.526
47359,1.564
14023,29.747
14653,17.842
6251,4.541
11969,7.736
15391,6.113
31422,1.586
2125,1.971
21248,2.52
7233,76.622
12642,9.567
12662,7.683
19718,12.985
20895,8.983
22783,31.597
24199,9.6
30193,41.409
32235,26.163
39243,9.399
46501,29.052
60614,14.135
22922,5.692
23121,4.553
19191,1.893
575,1.864
416,1.298
7821,1.162
20158,3.193
26922,1.345
27008,1.301
29776,1.171
51112,1.227
53410,1.179
8575,6.658
11757,7.748
43738,11.285
44782,46.061
49382,18.65
52634,8.38
56487,8.149
58069,18.499
2121,4.053
57614,3.18
60425,15.439
63726,8.97
60338,22.315
33151,26.638
7129,5.877
7322,35.553
23584,21.597
36637,20.445
15487,63.549
33141,56.137
38485,12.939
43099,61.117
48637,45.563
9790,121.098
55501,10.317
23581,13.422
33792,15.695
51271,13.381
30548,34.406
55498,30.043
57001,34.732
66575,63.522
8140,12.486
35911,14.705
55559,14.108
24566,2.863
25516,2.096
26947,2.544
53091,3.992
