Node,SIR
2511,34.9
58028,183.885
3228,157.426
24060,118.988
24886,164.982
26509,193.746
32309,249.908
46269,174.946
57022,376.228
65322,403.745
51405,158.587
38682,695.82
46950,371.947
8404,153.53
32660,139.034
50434,125.18
56728,135.88
2943,164.153
10402,293.873
15013,307.396
15355,321.76
37360,180.26
48778,297.595
41761,155.184
7073,550.755
16711,178.876
20071,330.217
45205,360.838
24826,53.052
56999,53.513
19081,119.15
22498,67.05
22948,171.464
41043,383.497
62437,102.998
9523,8.164
53454,126.758
45496,103.661
47075,82.957
49340,420.294
57618,94.667
3033,140.018
51827,68.445
12238,12.433
35211,43.926
55792,9.876
2557,344.927
4111,154.189
9559,187.799
25397,157.313
46499,132.612
64210,31.444
54573,293.766
3773,194.747
7256,94.179
7741,176.92
51036,205.065
48089,375.998
8871,113.428
23137,143.393
23549,278.45
24967,242.648
60440,145.17
24005,169.651
6528,107.544
9983,239.414
17581,191.938
32924,89.246
45643,136.464
48878,145.6
51833,112.335
51839,104.182
53270,151.894
59375,89.879
61591,285.655
40594,172.988
47392,168.583
50371,182.12
20041,4.262
2044,21.245
55814,1.185
6865,245.375
10548,151.627
56486,334.179
56685,434.218
4959,171.955
19982,140.75
23918,131.597
46339,54.532
51189,148.139
65626,78.943
19106,13.616
51427,11.616
26930,79.9
39277,192.055
51857,59.777
61622,90.117
20616,47.656
28473,174.429
40730,217.485
43233,67.82
56016,70.379
60191,92.602
60697,90.113
41812,7.092
52843,2.647
59268,11.607
20417,162.178
28284,65.258
39239,81.86
45850,26.556
50386,47.495
57249,29.976
11265,92.065
29292,85.828
3188,394.03
3480,167.146
3765,174.438
8199,170.226
12557,366.778
17956,167.089
20411,158.827
31863,288.736
52038,130.304
55802,271.195
56091,134.241
61291,162.209
66253,164.896
68438,104.296
38016,53.31
4683,63.092
42734,125.403
29874,253.042
37286,727.018
53407,164.859
53927,90.026
65208,216.73
24088,80.262
28656,288.07
1653,682.521
10278,753.953
13107,224.539
17162,490.003
23282,950.064
26793,400.141
8623,169.399
10640,136.161
51219,299.655
13105,254.134
13840,125.523
23608,232.625
25684,221.359
34376,268.508
41167,893.85
47544,165.723
55707,241.141
56256,671.313
62255,292.428
66755,250.38
68024,507.751
68385,849.7
55210,600.438
11685,37.944
38829,43.04
22623,14.538
25821,7.175
10606,98.602
11232,100.136
43553,119.325
68556,91.689
9305,13.232
27073,72.993
41305,1.193
14226,14.65
26704,13.672
36180,310.187
56725,89.36
64225,17.905
36890,84.104
14848,40.831
27355,51.972
53304,49.351
20494,111.804
12906,32.127
16292,33.253
21813,33.732
64607,19.26
58989,9.969
5999,22.921
62085,22.434
41519,18.764
55548,148.229
29220,270.464
49573,467.968
192,213.105
7449,504.775
13457,383.089
14312,201.779
16467,155.548
22353,211.794
24790,167.923
27034,266.141
27140,147.819
36594,218.665
39146,133.919
41833,100.696
54624,179.651
66704,192.925
68319,135.109
27085,94.004
27337,247.728
53907,671.686
65316,210.998
1593,118.569
2377,320.456
4651,169.259
12587,147.093
18720,530.967
9884,280.417
11282,16.256
23588,25.161
31416,56.642
31486,51.787
40405,94.184
46814,95.52
46993,152.633
57269,79.171
34961,130.01
39961,69.203
49121,129.975
4966,94.675
9998,160.836
10738,77.517
23844,86.206
44676,74.447
46672,88.552
63273,116.505
65864,103.167
1149,222.87
21700,234.214
36212,199.574
52958,85.231
30,10.405
20800,11.209
54666,22.008
56297,15.907
37343,171.973
61851,50.431
64031,185.242
68221,57.906
53302,559.811
56759,72.17
18024,110.898
52866,61.979
18020,144.883
41912,124.391
52347,135.688
62346,99.904
55160,292.824
11141,187.497
15488,186.377
32440,194.558
47747,332.041
56586,194.492
57506,192.903
65814,255.325
370,98.442
5776,363.27
7592,120.799
8134,403.234
14089,88.15
44106,94.878
3543,55.893
11074,281.588
13426,239.041
13728,249.231
19983,161.274
25717,257.808
32558,163.651
33545,255.275
38823,233.495
39193,64.018
53748,157.038
60869,264.372
65197,188.217
39231,230.556
8350,139.404
40130,193.56
46725,28.256
1189,18.754
53976,24.649
5303,653.978
9217,235.428
13198,647.732
13960,716.921
46920,502.389
51706,658.669
61857,505.09
40348,20.17
67828,96.984
18063,668.5
51693,317.167
58386,251.576
1126,119.765
14480,138.844
18219,151.998
22179,90.772
38628,159.839
51184,1.171
58147,24.469
23841,2.51
9620,280.987
46670,448.809
25496,36.255
8510,1.211
34558,1.921
21165,1.381
35242,1.729
56348,1.616
57553,1.564
61025,1.249
52558,25.353
60627,1.124
932,1.12
16349,72.695
34464,27.211
39501,149.052
2013,59.151
5450,140.888
20496,46.265
58935,60.739
5451,168.352
10669,187.813
16976,90.258
22285,206.309
23457,224.517
24198,176.132
37164,207.874
48095,117.825
52557,77.215
58474,163.357
58822,289.535
64577,292.968
43687,106.563
64592,78.62
7820,192.908
9213,31.563
23314,17.246
42472,32.006
360,407.309
20845,691.21
24067,386.543
50159,358.16
64447,513.733
38660,379.642
9926,87.126
4967,109.982
51374,384.069
54988,69.388
2602,168.811
8082,234.426
8115,88.731
9530,82.671
9686,242.674
18534,70.019
21589,72.78
26719,168.631
34298,314.592
34417,429.074
35632,64.512
56775,138.212
60632,199.341
68054,153.773
68131,44.041
4446,231.226
7112,77.916
17047,190.847
35244,143.195
42582,145.335
23934,65.383
18339,470.782
60636,200.22
68480,143.415
3832,95.093
9675,449.054
14231,90.405
18656,235.975
28579,104.972
34143,56.637
52204,391.655
55631,272.98
68473,68.589
67125,81.755
190,81.776
10073,79.538
20457,57.385
38012,50.533
50152,57.873
20199,165.61
6065,51.262
26511,125.348
34148,40.01
44321,57.426
47002,40.89
47459,30.027
49471,26.897
55545,103.45
10486,779.106
34006,224.245
43717,636.392
53825,828.91
65302,656.945
15213,12.609
23643,45.392
28479,54.173
63875,88.162
49458,44.375
29875,66.71
33316,78.256
8984,99.469
42318,70.855
10602,12.781
41494,26.238
28649,99.454
51413,24.757
41853,59.142
51185,140.109
60762,60.977
5981,69.669
52013,97.428
52677,147.521
9220,494.846
23870,732.102
29515,682.156
31911,262.379
41688,274.728
46065,429.009
46160,764.278
67101,535.278
22058,33.462
53616,124.634
51121,266.178
46266,45.644
50416,57.748
3224,375.968
31514,91.01
35363,478.437
61295,77.016
10442,324.981
63306,305.855
356,23.447
24990,21.621
32249,28.886
38867,43.956
51575,22.291
61757,77.098
65647,33.657
65951,27.632
31209,316.226
32289,102.295
59840,403.409
60061,143.525
14500,98.62
41485,89.848
43812,73.265
61745,307.392
30647,141.492
32881,535.6
36775,212.376
40079,176.065
41338,331.347
42287,224.222
60094,224.637
61580,388.959
62335,449.46
66522,248.132
36619,84.29
49166,42.332
29970,69.111
36110,16.072
60803,39.607
3934,150.625
32856,139.085
4194,583.882
39262,228.253
40231,138.954
56151,58.117
59239,81.753
5779,269.531
6078,119.067
9939,290.917
10115,191.623
27893,235.235
27894,206.395
31383,151.962
32583,173.861
63120,192.561
726,92.578
15612,147.391
55881,99.814
19282,26.03
13016,74.066
41362,55.964
55445,22.555
56571,36.962
4143,12.45
4463,7.293
14980,65.96
45651,10.086
2110,550.788
10957,342.103
54558,7.021
34503,211.594
54567,86.115
64298,204.8
6586,78.977
35133,169.529
51466,150.415
37502,2.696
29125,101.55
60681,128.804
60682,82.221
60691,155.173
49958,831.939
361,832.95
5339,855.62
6055,811.571
6254,799.976
6517,827.583
6543,858.13
10431,848.424
11078,852.569
15618,858.396
18433,881.506
19390,98.759
19470,811.972
23825,836.42
24711,817.156
25092,845.854
26398,849.842
32833,863.33
37963,861.395
38055,831.219
38500,819.848
40435,903.804
42819,828.933
46344,872.371
47542,806.565
48098,871.618
49074,838.453
51294,817.096
51840,835.55
53450,860.537
55095,250.034
55443,848.939
32613,35.02
33182,206.411
38210,67.635
41537,161.478
55709,38.742
9914,35.251
28861,34.888
65399,112.973
5870,54.11
11507,83.943
14784,80.438
27941,64.417
60136,129.743
40392,1.131
50893,1.149
20883,430.606
27066,104.159
31249,349.034
43723,85.548
55963,149.241
57004,350.209
62515,95.056
21419,29.876
10550,28.83
13938,14.471
20799,4.37
43171,1.318
49910,17.474
52508,15.956
58898,72.313
23717,275.22
47814,413.982
2010,237.46
16451,238.121
22563,232.267
38785,169.152
40275,61.021
46534,314.681
50966,106.1
34399,52.616
19030,10.131
49176,59.284
59295,23.889
64988,386.227
34958,20.866
67253,54.973
68224,4.31
934,136.575
59694,226.695
18786,103.787
25528,45.176
1514,162.597
25343,336.665
50642,289.195
59682,380.497
61345,165.197
8722,356.472
10829,139.941
56426,104.783
63309,123.276
19703,23.076
28200,1.127
2076,1.131
30027,67.57
38052,105.316
44683,48.387
50702,68.267
23980,7.362
60145,136.529
62672,11.592
23177,64.707
23203,115.596
38821,55.212
39469,139.611
5888,77.793
15090,33.795
18677,20.791
21427,60.411
29862,166.01
36223,156.466
41196,41.534
43993,77.318
49150,28.999
51742,29.878
52012,134.521
61839,50.647
62094,17.947
64392,26.14
8208,65.14
31668,138.082
38315,253.503
54278,16.867
56432,24.416
19096,40.074
751,114.24
22769,163.123
21190,38.366
21182,1.136
29300,1.125
31835,25.731
65707,200.34
8265,108.848
9500,161.709
23997,42.328
48248,247.505
68542,208.639
8559,20.478
17046,18.992
20056,28.401
28098,16.349
35700,18.09
45010,61.921
47212,28.475
48004,19.073
54000,19.289
54001,17.703
54313,26.524
55162,17.006
5500,8.516
42471,8.809
62047,1.118
66169,1.129
6890,66.463
37185,244.655
47752,33.156
51252,42.833
58733,164.592
63182,67.148
27896,498.958
19177,141.134
42584,264.09
37199,106.074
61849,122.344
13245,1.133
20801,1.118
7295,76.248
3203,8.814
6537,22.121
6833,11.831
28254,12.427
31312,39.399
60301,46.787
12190,37.828
16679,45.306
45157,60.497
57165,46.308
9613,277.246
46193,419.653
22057,282.576
33548,363.267
44427,978.153
66761,249.485
57377,351.11
46983,63.863
48677,132.059
51851,396.101
52841,90.446
4896,8.183
52320,25.327
2272,5.707
32864,38.395
32916,4.219
34241,187.234
15034,100.97
18147,98.275
19124,46.048
34005,89.636
35054,207.494
49804,189.281
63712,88.101
63905,37.718
18634,369.018
43156,190.57
47967,178.927
52058,222.376
20092,149.975
23124,105.776
30493,365.603
37947,242.109
43396,119.54
51210,204.624
63385,151.209
67269,211.864
7499,4.201
65384,19.002
4134,181.136
22247,556.915
22490,232.775
38946,181.997
43791,181.727
52017,532.284
59224,250.614
66638,417.915
753,301.104
59946,272.973
67247,315.887
52517,61.304
39165,168.386
46377,242.391
62882,166.78
4660,191.974
7988,277.344
26929,201.086
30553,54.062
54265,82.242
53528,146.812
6201,74.995
13874,71.001
28253,99.976
30411,72.379
54087,60.167
55471,130.457
45543,408.165
44325,249.748
61301,196.007
68566,101.21
10407,216.32
34224,120.83
51408,105.804
53322,237.16
37571,261.762
50958,46.567
14514,223.357
15635,82.466
37869,172.941
42915,145.434
55845,145.895
6088,96.628
13772,101.581
16672,61.27
24263,89.164
31488,65.025
41769,93.581
54268,70.464
22427,161.921
65120,34.885
44556,42.323
55625,509.439
59836,240.1
43371,181.268
48830,39.929
16350,44.835
45539,35.039
55939,42.086
57558,49.553
57133,5.358
1174,179.516
2693,27.883
6589,105.636
8586,275.475
48299,184.907
50843,52.642
56437,120.175
60056,46.934
5983,131.314
10528,52.361
33801,46.605
39322,41.872
51912,119.634
16869,286.223
42886,129.759
65834,58.156
27064,205.313
28553,268.154
1628,41.244
7470,46.428
10082,36.574
10805,27.556
22568,86.924
22725,34.46
25276,18.622
33063,35.166
2701,50.087
5975,8.992
37488,60.909
16291,97.409
20529,199.813
22483,44.203
22920,101.029
25493,111.829
50278,41.776
54112,68.608
56229,107.542
56872,71.559
60138,93.358
65805,55.662
39606,24.96
12228,2.51
48908,28.652
14865,148.876
25449,177.893
59216,409.717
59533,87.758
60110,200.45
14742,412.454
12258,656.052
23801,52.817
53355,225.851
65193,102.37
66256,60.493
42614,1.486
8110,1.548
35643,1.461
48777,1.432
7472,17.233
13110,75.394
19845,20.917
46895,42.172
2689,53.405
46963,64.112
39331,134.721
47523,59.899
60647,69.203
2512,126.862
4867,171.415
7523,224.319
11691,170.725
13447,290.884
24781,183.886
55167,253.627
5479,49.167
24748,314.367
20661,167.984
24319,47.68
43919,227.757
52860,305.097
53633,215.119
54536,318.288
54818,244.42
41610,27.529
47770,350.896
8727,168.165
12859,195.768
28879,429.382
47877,188.913
50659,86.113
61417,65.204
57206,22.579
16453,1.298
37369,1.301
53644,1.282
3500,94.489
9895,92.733
16009,625.919
23169,605.963
48891,381.358
14851,370.739
18779,6.862
66144,39.975
4086,20.522
15037,26.932
63535,12.968
28743,205.951
12335,71.704
3190,160.382
45188,154.729
47059,143.456
4404,81.054
14645,24.268
23607,84.02
43144,174.253
45026,47.098
48251,293.469
57038,168.263
3363,29.129
12436,20.466
47490,180.116
11423,52.733
63699,47.871
8356,9.767
45699,11.375
64827,8.849
6396,103.307
23465,88.61
27891,315.041
34147,129.765
37662,103.065
38837,253.623
44394,418.29
51567,107.907
52708,100.273
65859,128.762
10054,308.223
30876,353.291
37293,144.835
39696,164.306
58257,266.979
5141,1.133
31837,1.114
56264,374.3
66152,46.879
18636,163.522
22271,95.288
26311,181.957
30206,99.846
55129,125.07
57626,380.045
17431,184.777
4798,17.529
14929,166.143
41303,22.011
49455,112.058
59797,27.799
20607,63.566
44107,60.954
52271,72.055
51183,75.925
5873,440.269
15845,359.452
17683,375.654
31852,317.692
33873,228.717
40898,292.619
49948,615.403
50279,230.535
57612,489.092
67996,584.755
37539,66.462
57496,241.872
67383,281.606
1792,170.023
16560,176.413
37079,199.678
46873,123.042
8281,336.152
44992,236.632
51498,362.948
34191,78.675
41935,47.328
59150,24.145
27226,48.954
62405,132.055
5968,24.921
39,33.726
6169,38.988
3150,117.68
3892,90.998
5486,61.417
5829,79.693
12487,172.02
25065,115.026
36965,308.097
37392,185.633
49254,165.304
51382,199.339
51615,101.436
59553,188.28
18453,55.615
36902,102.083
45525,58.856
38425,157.733
52322,88.9
59918,81.589
51300,1.129
59514,1.125
647,1.196
5866,1.59
9985,1.396
10072,6.348
59841,1.155
14644,76.151
51332,237.834
2729,145.594
7049,148.973
14357,78.925
31761,92.652
41188,122.361
54786,155.006
56801,142.569
5831,77.796
23798,10.231
34184,2.846
41817,1.544
16330,256.781
46879,315.392
56561,316.096
21489,4.245
13140,12.985
30597,1.309
47525,1.434
58553,1.198
3920,40.948
8791,78.061
18882,114.263
40140,53.23
47406,61.448
11266,33.101
13370,22.541
13798,184.77
37155,21.701
42281,31.301
8116,65.244
8854,103.385
10406,63.234
47409,104.935
2287,1.566
7464,1.541
30260,1.66
45775,1.602
22466,1.384
66262,108.465
23140,46.806
243,26.406
14116,45.208
17408,79.192
40656,83.663
66174,88.769
66641,199.581
22035,93.824
24824,1.528
3989,5.976
34033,6.296
39588,1.179
13425,21.027
27192,4.259
65833,1.401
21312,110.021
54665,117.135
65031,72.746
44,17.237
1078,117.326
2194,305.158
26222,26.825
27664,15.901
46325,161.314
56126,139.896
66884,32.37
35207,17.102
40292,23.423
41095,23.104
27225,35.304
30416,73.772
30424,58.382
62771,108.095
30015,149.508
66546,90.528
4776,70.587
21601,61.898
46262,91.169
53638,132.019
58840,54.115
21625,41.244
30468,59.945
45081,53.916
18257,17.649
11024,76.199
28325,12.103
66959,19.05
49993,152.884
6161,126.185
8888,258.845
14745,291.695
39601,197.294
2411,31.576
23221,33.797
65087,23.496
63703,29.858
17040,14.661
10579,64.808
12590,53.213
17043,43.843
18017,30.926
19447,84.333
36279,23.475
40750,26.088
57466,134.127
60863,40.321
60929,75.223
22126,24.492
68432,26.481
12581,57.946
22253,46.414
40905,143.636
12563,133.643
50300,148.659
67323,54.556
38495,92.975
51092,169.624
39125,77.739
46671,22.96
1552,158.518
10095,23.831
22234,200.426
64892,10.076
6718,19.447
59130,37.426
42038,1.74
5928,1.368
24883,1.327
42072,1.505
46350,1.354
67275,1.22
8253,346.493
27728,44.932
1629,177.508
34519,660.664
59357,655.106
15469,138.066
33894,296.992
51520,255.798
8037,45.187
18285,157.49
66024,113.415
35631,52.598
20134,70.987
65423,48.932
24120,33.959
26576,31.042
38018,16.205
56915,40.146
64594,68.793
4795,44.134
62604,363.673
66495,307.268
3492,50.729
53798,17.929
12245,220.545
38059,131.035
46483,137.748
61148,133.48
64385,128.729
2075,113.739
9218,145.061
13389,121.004
18198,118.019
63883,192.943
8509,271.937
10403,150.717
15108,82.644
16413,184.39
16823,152.248
25603,134.535
33246,111.519
50884,156.256
7990,4.801
31464,4.335
62558,7.189
41424,1.13
23179,1.146
12576,216.547
10298,70.834
28638,77.512
30017,51.726
31098,172.132
36949,197.541
58599,43.029
63430,44.607
63425,8.642
25385,15.204
27468,10.513
37174,30.154
13732,26.897
54097,4.211
4877,197.95
13702,152.292
15078,325.527
19712,364.177
23316,238.341
50234,167.344
52913,405.245
61448,95.39
21447,16.825
48104,38.401
56821,81.455
58530,5.537
32248,14.626
34871,12.469
13244,2.968
31493,8.707
64725,7.529
62920,32.17
38625,6.014
38745,41.382
13317,44.189
47295,40.316
56191,39.995
14395,21.834
19844,27.547
25682,115.83
25823,22.207
51439,14.377
17039,58.213
65490,59.021
18015,497.525
39460,726.047
42276,176.823
2794,494.547
15083,401.38
15757,205.226
37983,541.555
42952,167.114
46798,474.287
47901,406.787
51030,455.509
64033,448.003
54271,436.183
19046,4.15
28050,7.16
33433,4.462
37163,10.848
46632,5.514
2790,20.497
9977,2.784
27602,55.2
28497,72.722
30955,17.387
9297,411.793
45025,82.272
11996,52.098
45189,48.637
42499,22.307
40302,1.301
44848,4.251
25144,17.385
19997,77.925
22643,117.931
22644,20.261
47132,102.205
64817,62.607
65832,70.098
16332,96.421
19906,87.18
33097,89.185
40322,76.445
45419,75.676
65618,81.262
38163,133.391
62922,77.784
66411,28.216
66936,238.711
3581,33.144
9300,51.398
32136,61.042
37978,27.813
50054,54.179
23803,31.186
57648,359.389
67620,254.948
45390,92.919
59145,147.01
62351,106.965
62664,106.281
49427,54.295
50839,65.232
40298,49.181
52925,8.457
24300,2.795
27670,4.576
30796,40.551
41932,35.851
6864,71.482
67496,74.477
7865,105.217
35250,80.814
38987,82.579
47400,64.986
55798,74.208
47880,61.247
16218,47.071
6515,43.887
15681,45.673
17108,89.652
49554,31.38
21520,48.082
25518,37.819
35641,39.823
44545,38.05
46663,27.854
58919,35.229
64555,34.31
832,54.952
2454,129.82
10093,226.138
11471,150.867
22574,89.528
23328,188.928
35109,75.515
36341,105.169
63854,114.643
25849,237.402
37953,236.502
43002,295.763
56687,136.598
59519,311.161
64173,133.608
1737,100.884
8339,61.184
12247,29.265
25628,71.813
43491,29.727
51264,20.685
57829,363.198
58222,81.201
27154,42.065
42507,14.889
51661,59.11
35338,14.262
8882,91.869
13256,165.1
13740,101.131
27603,73.534
31104,98.952
35140,61.778
37082,113.279
41609,80.171
43182,165.275
43273,80.448
48388,105.97
51355,241.762
62049,119.964
859,183.071
4526,321.648
12235,314.497
20743,284.333
21714,163.331
64103,300.339
41484,73.919
25163,79.136
18459,200.403
52979,198.674
64493,351.764
27129,160.277
55218,280.222
63010,130.785
64176,86.395
38929,641.61
18021,1.508
21716,1.534
31306,1.498
44448,1.49
36894,132.587
66201,117.738
8031,435.675
37000,169.509
4701,77.171
34849,238.572
13097,13.402
19091,75.098
28986,60.74
29069,15.419
50487,74.524
59096,8.864
26767,55.749
10198,395.114
645,186.539
10220,279.201
27027,150.778
22240,171.854
22492,150.964
26861,260.877
57392,867.166
14832,64.526
37880,25.582
51566,15.946
16053,145.989
26032,157.451
11452,63.976
5890,1.126
44793,1.124
5492,24.818
32551,20.584
18980,13.191
21954,7.225
10346,2.523
12445,8.62
40183,32.953
19787,32.2
29519,188.746
31913,57.196
66542,60.97
8216,47.739
41203,43.551
49174,88.455
58811,73.595
62837,105.807
50943,20.218
61238,1.209
64833,1.2
5919,4.543
23071,18.147
23942,2.299
53909,5.048
39439,22.572
39367,30.924
20111,195.749
14047,1.124
52239,1.138
21008,21.166
793,40.579
15843,68.858
45924,86.289
56776,72.578
7422,61.087
36682,74.187
43867,142.218
44784,74.975
29380,300.971
35639,308.624
41847,339.139
57373,174.099
29439,273.576
40439,283.622
45605,47.398
26629,123.595
26673,37.698
14919,386.577
23319,126.093
49970,138.327
33342,593.546
43879,565.592
8306,190.926
37359,361.818
48127,189.021
2965,24.633
47897,17.1
54253,20.389
10185,89.319
12499,85.246
39242,78.597
43977,63.902
50655,68.186
6741,29.404
7932,2.564
63401,6.748
9360,29.624
25330,19.099
32462,40.399
30367,67.455
50973,35.366
3928,64.948
22110,27.985
26642,15.642
31559,4.304
64069,4.109
13432,84.996
23486,31.209
64394,59.745
46279,360.911
12511,28.848
44868,23.522
54803,35.813
8226,10.138
16819,16.88
48300,18.048
60554,22.448
3373,156.027
4661,74.588
6504,84.47
21624,202.379
25335,167.663
28279,122.282
29960,114.538
30908,101.852
41943,132.58
67524,183.823
13214,50.357
42473,37.321
305,123.474
1344,129.873
4793,258.072
62454,37.362
17557,185.976
19720,96.33
32715,328.026
34746,102.678
40989,125.117
42770,383.189
47896,225.026
53625,90.937
56886,109.985
64600,103.963
14344,14.89
25291,7.787
25408,10.72
41480,10.279
56021,10.725
59889,5.621
60141,10.359
64244,63.016
10976,8.378
39368,10.135
20,8.72
477,114.386
478,20.622
29044,120.288
52050,33.34
52167,23.175
55676,50.635
61325,12.612
183,63.77
15696,211.373
25656,55.213
28367,186.269
37233,304.194
52169,50.91
12167,235.068
22747,209.163
34021,123.232
37806,81.4
47057,131.418
47582,222.87
50623,264.409
62885,339.702
63982,142.259
9230,25.163
29134,14.546
30504,14.624
59083,20.983
66300,19.303
35136,7.468
35141,9.3
61184,10.487
25755,64.016
30800,21.336
41940,53.706
41977,27.863
44577,98.534
44886,25.715
46251,251.147
9565,71.241
16834,46.324
19439,48.862
6151,122.465
13962,72.721
26977,138.606
53328,141.271
11852,49.794
18352,67.557
37303,274.638
42742,130.46
44551,77.59
57597,98.453
59119,12.596
14509,50.157
54626,27.894
57678,426.659
39115,23.994
3916,8.551
13461,10.704
27007,10.589
39087,1.403
39598,28.798
46998,1.874
50791,3.062
58814,6.387
59703,7.661
58797,1.428
39964,1.308
58838,1.301
67505,1.168
35117,14.163
57282,8.873
26328,165.972
42917,52.054
52868,77.55
34611,38.814
47152,58.004
56878,41.462
62778,22.32
4186,260.158
4553,68.185
10524,97.285
56269,68.78
61623,70.428
64034,66.613
7109,106.35
14484,144.255
14499,101.462
17405,292.173
58650,191.218
12986,52.476
23571,37.796
24196,60.666
64080,45.508
60175,1.12
61248,1.138
15512,16.995
26766,95.717
68005,21.162
3686,179.962
39960,215.923
48028,162.695
52728,130.729
61300,181.254
66827,322.482
1101,86.869
13353,123.021
20540,224.21
28054,88.691
28554,131.942
55655,278.55
55797,108.447
6436,180.213
17756,203.965
50636,267.75
20878,23.887
19133,405.935
22249,95.088
51426,54.358
14529,37.685
30887,71.202
48413,66.516
55277,72.319
58030,69.226
2074,55.351
17913,104.423
20606,30.376
25800,54.906
66598,89.582
52044,37.829
1598,124.982
6185,166.761
26646,148.365
30392,248.264
51553,195.585
14866,4.197
24326,82.211
38089,16.447
4885,127.838
38445,82.987
63788,72.196
60546,753.008
5545,139.29
23208,190.307
32206,74.403
43000,59.522
64422,67.827
67624,157.868
1748,1.31
12700,1.299
61223,1.305
245,77.043
20075,231.246
46896,217.048
68317,58.289
24608,399.154
37063,95.649
48391,209.126
30596,28.804
54814,105.931
60218,19.687
67167,25.202
33277,170.76
40369,97.058
2537,235.351
22592,93.284
764,393.099
17512,170.077
31623,240.2
40154,145.669
42325,278.032
62466,26.182
4918,10.198
25273,23.276
29005,48.617
9901,90.913
16035,119.888
53469,131.766
12874,176.218
20160,239.788
28175,115.551
64437,64.864
37031,53.269
49022,26.124
55186,46.762
67465,30.927
7296,68.604
8866,43.365
40399,57.645
40561,59.663
4137,167.372
9323,163.285
20928,183.908
29860,133.144
61352,105.668
65943,148.177
1851,1.419
140,1.494
6455,2.039
32931,1.427
9462,1.681
47433,2.043
62275,1.842
21251,65.254
21255,57.763
55505,53.832
59124,66.548
67869,53.064
2711,1.135
47051,1.126
58493,374.303
56298,61.449
6467,46.844
8357,90.903
16689,65.859
39807,281.1
48747,48.723
57173,89.48
60618,87.673
53735,96.142
8414,148.63
9030,193.765
12227,360.14
12985,52.665
21896,48.138
45666,164.711
46274,65.019
1270,76.336
10257,45.161
37442,267.131
20946,193.268
26176,227.345
39144,188.656
52889,245.061
57398,32.495
61987,153.603
13234,655.461
40737,444.193
48437,439.124
49879,179.656
10659,495.815
11050,380.025
22298,721.953
67870,2.733
1631,62.479
8138,42.756
31076,147.79
36800,314.853
64035,135.579
30407,78.801
61811,207.338
31378,80.588
41205,107.326
44105,74.237
44332,49.005
53241,46.35
744,1.158
37999,1.255
49849,1.137
50324,112.07
26033,101.536
37058,124.559
50326,131.862
52701,66.417
37892,56.946
33317,55.175
57492,105.673
5942,155.658
20944,92.449
34665,97.021
1021,140.099
20924,49.687
33952,71.233
33957,67.547
45575,43.364
48976,59.18
57544,40.66
42814,325.009
49865,224.836
11105,149.441
16757,86.423
17075,201.426
20005,231.147
24698,51.558
42445,24.391
47827,73.865
55120,57.104
2088,48.841
5748,1.128
50692,1.138
42019,21.935
10282,223.899
27133,369.051
39408,155.981
42502,1.115
53521,1.132
3637,123.289
10533,91.153
46515,52.11
28443,22.956
41958,43.797
33135,304.125
3142,213.224
24238,113.728
51612,185.219
58466,184.998
62932,14.526
65319,9.919
26422,120.259
14489,41.037
10111,25.65
14911,33.779
31297,8.138
34242,20.795
54621,4.059
3360,5.756
16908,7.338
27036,17.698
27606,33.645
39611,37.8
63307,22.855
9618,134.535
66823,134.785
7241,72.647
22252,69.143
27028,59.967
34138,307.018
48138,266.284
17175,35.983
34194,64.43
58194,102.91
58426,49.818
31202,319.119
13024,417.255
24960,84.53
43013,354.697
48779,83.409
2695,150.159
10086,4.404
12360,4.364
21009,1.375
21010,2.813
23682,1.226
9078,254.399
14225,4.639
15712,1.356
29127,1.217
39264,30.571
62605,2.787
5806,44.731
20420,21.953
23943,38.937
37520,133.933
38264,38.486
41388,21.929
49149,98.08
61832,16.471
34475,66.998
41097,8.666
2117,1.412
2327,3.602
29061,1.638
33262,4.133
50481,12.852
45750,1.195
46271,1.2
4308,30.194
36939,74.325
1176,16.956
13357,16.712
21764,11.655
38957,13.094
52923,17.168
64191,126.162
3315,91.466
43272,157.749
50323,163.219
53426,149.643
38266,92.913
41104,38.822
23182,38.906
43034,209.691
43037,131.473
46497,127.346
47519,126.605
54802,129.681
65341,216.036
22123,31.163
47491,42.423
66250,128.034
8167,64.008
60075,108.449
23057,53.884
30972,40.186
61076,37.004
20813,336.115
22935,337.036
50055,103.995
3625,129.671
59122,47.329
23113,68.562
42444,263.792
42466,273.234
7455,34.078
17184,28.306
7440,23.371
5567,16.026
17544,33.103
31164,35.845
31633,16.29
53736,59.643
60411,62.472
56127,1.191
64163,4.833
21141,18.36
36418,1.208
38151,1.259
47776,1.216
41830,76.708
2704,127.791
39145,56.511
42632,84.528
4318,17.634
7273,10.089
8136,11.563
8591,26.237
20037,8.309
23704,22.256
39127,61.202
52725,56.944
52956,400.506
53458,25.369
22002,36.697
68162,48.152
23797,30.966
31110,12.758
55967,24.659
7432,1.682
10668,1.725
24545,1.768
30462,1.766
47359,1.727
14023,209.095
14653,144.804
6251,61.429
11969,47.427
15391,68.532
31422,30.72
2125,11.465
21248,9.982
7233,570.534
12642,87.058
12662,96.778
19718,121.133
20895,79.268
22783,237.627
24199,76.666
30193,311.197
32235,203.275
39243,77.799
46501,243.426
60614,121.534
22922,60.018
23121,41.922
19191,12.984
575,2.211
416,1.448
7821,1.291
