Node,SIR
55792,2.803
2557,131.571
4111,49.326
9559,66.242
25397,36.84
46499,27.368
64210,4.274
54573,102.425
3773,49.968
7256,26.848
7741,59.473
51036,44.261
48089,89.372
8871,40.788
23137,37.635
23549,87.239
24967,82.024
60440,41.576
24005,46.905
6528,20.824
9983,66.685
17581,41.41
32924,21.509
45643,29.774
48878,30.242
51833,16.067
51839,23.53
53270,31.574
59375,25.381
61591,75.443
40594,45.01
47392,29.607
50371,25.455
20041,1.293
2044,3.481
55814,1.149
6865,77.752
10548,36.052
56486,70.308
56685,109.884
4959,30.416
19982,34.234
23918,23.955
46339,18.845
51189,49.197
65626,20.228
19106,4.416
51427,2.737
26930,21.82
39277,64.124
51857,15.789
61622,23.672
20616,18.725
28473,49.046
40730,64.404
43233,15.633
56016,16.798
60191,19.806
60697,25.27
41812,1.48
52843,1.174
59268,4.834
20417,31.196
28284,10.484
39239,17.406
45850,6.528
50386,9.158
57249,5.979
11265,24.866
29292,21.868
3188,113.041
3480,44.169
3765,40.785
8199,38.009
12557,99.493
17956,42.033
20411,42.01
31863,88.727
52038,30.383
55802,78.69
56091,41.638
61291,41.261
66253,52.641
68438,29.967
38016,13.449
4683,18.278
42734,26.766
29874,64.006
37286,199.465
53407,46.632
53927,26.326
65208,64.497
24088,14.759
28656,84.195
1653,191.019
10278,249.754
13107,46.732
17162,135.449
23282,276.13
26793,119.827
8623,43.003
10640,45.349
51219,71.039
13105,67.672
13840,35.858
23608,60.486
25684,65.346
34376,75.569
41167,311.9
47544,55.543
55707,67.283
56256,196.212
62255,77.131
66755,64.352
68024,154.76
68385,266.411
55210,223.062
11685,7.189
38829,10.274
22623,2.177
25821,2.052
10606,26.168
11232,28.979
43553,30.818
68556,27.085
9305,3.091
27073,14.828
41305,1.166
14226,1.243
26704,4.05
36180,87.448
56725,15.053
64225,6.41
36890,19.231
14848,7.701
27355,5.554
53304,7.655
20494,25.734
12906,3.858
16292,5.662
21813,11.069
64607,7.317
58989,1.174
5999,7.919
62085,6.144
41519,7.102
55548,36.627
29220,61.651
49573,139.47
192,66.916
7449,162.6
13457,102.681
14312,58.949
16467,42.918
22353,78.372
24790,61.645
27034,70.299
27140,37.637
36594,67.268
39146,30.829
41833,34.06
54624,48.793
66704,50.933
68319,36.415
27085,30.605
27337,66.106
53907,209.575
65316,44.162
1593,26.791
2377,121.968
4651,45.204
12587,41.196
18720,149.174
9884,55.245
11282,6.729
23588,2.333
31416,4.53
31486,11.574
40405,17.541
46814,9.012
46993,26.92
57269,10.301
34961,42.095
39961,20.705
49121,29.345
4966,22.184
9998,37.165
10738,31.701
23844,22.082
44676,26.907
46672,27.1
63273,20.675
65864,33.07
1149,73.246
21700,63.309
36212,53.977
52958,15.568
30,3.367
20800,3.163
54666,4.887
56297,4.125
37343,51.125
61851,16.66
64031,79.058
68221,19.909
53302,177.409
56759,27.664
18024,21.299
52866,14.223
18020,43.023
41912,46.205
52347,35.21
62346,19.638
55160,93.183
11141,49.942
15488,50.136
32440,49.455
47747,70.662
56586,44.944
57506,40.694
65814,67.306
370,21.217
5776,100.751
7592,35.482
8134,136.453
14089,21.394
44106,34.977
3543,10.006
11074,71.297
13426,51.796
13728,40.32
19983,34.394
25717,56.51
32558,41.875
33545,58.489
38823,52.759
39193,10.584
53748,48.815
60869,41.425
65197,39.554
39231,61.689
8350,58.937
40130,58.659
46725,5.242
1189,5.51
53976,7.931
5303,205.67
9217,76.907
13198,204.455
13960,242.395
46920,158.508
51706,191.752
61857,181.555
40348,3.778
67828,35.61
18063,219.168
51693,106.03
58386,101.602
1126,19.924
14480,34.482
18219,45.025
22179,23.077
38628,44.582
51184,2.687
58147,4.534
23841,1.117
9620,70.176
46670,145.021
25496,8.39
8510,1.187
34558,1.741
21165,1.304
35242,1.572
56348,1.426
57553,1.449
61025,1.192
52558,4.657
60627,1.109
932,1.102
16349,22.498
34464,8.008
39501,36.587
2013,20.091
5450,34.945
20496,14.841
58935,13.976
5451,52.272
10669,45.096
16976,21.23
22285,53.592
23457,64.369
24198,48.709
37164,46.027
48095,34.594
52557,20.519
58474,53.495
58822,106.672
64577,68.516
43687,27.07
64592,18.601
7820,56.499
9213,9.673
23314,4.581
42472,8.527
360,133.93
20845,227.002
24067,124.853
50159,115.952
64447,160.529
38660,105.275
9926,37.512
4967,17.771
51374,115.903
54988,27.834
2602,42.336
8082,41.182
8115,15.864
9530,24.233
9686,66.852
18534,17.008
21589,15.674
26719,32.866
34298,77.295
34417,118.272
35632,11.05
56775,39.22
60632,34.886
68054,40.429
68131,10.825
4446,56.647
7112,13.284
17047,47.655
35244,46.822
42582,57.26
23934,20.805
18339,125.992
60636,39.912
68480,30.261
3832,23.141
9675,163.49
14231,23.397
18656,55.007
28579,17.701
34143,18.67
52204,114.411
55631,63.48
68473,21.524
67125,28.723
190,28.191
10073,22.194
20457,18.49
38012,10.672
50152,17.139
20199,50.289
6065,12.466
26511,53.927
34148,12.191
44321,9.522
47002,10.619
47459,10.493
49471,9.451
55545,33.204
10486,303.186
34006,74.095
43717,218.222
53825,295.367
65302,248.529
15213,2.079
23643,17.909
28479,22.187
63875,16.62
49458,16.612
29875,18.92
33316,14.89
8984,22.242
42318,26.198
10602,2.922
41494,2.158
28649,23.537
51413,11.146
41853,21.88
51185,37.478
60762,18.246
5981,15.164
52013,23.899
52677,36.439
9220,222.991
23870,276.681
29515,236.169
31911,84.28
41688,81.297
46065,148.31
46160,288.194
67101,174.462
22058,9.43
53616,40.624
51121,99.944
46266,5.403
50416,19.091
3224,108.479
31514,33.914
35363,152.247
61295,18.387
10442,110.268
63306,119.102
356,7.234
24990,8.493
32249,12.526
38867,7.885
51575,8.387
61757,22.022
65647,6.232
65951,4.74
31209,73.492
32289,34.509
59840,101.178
60061,21.205
14500,29.247
41485,24.727
43812,22.842
61745,96.435
30647,42.025
32881,156.952
36775,70.172
40079,53.281
41338,116.065
42287,61.504
60094,72.033
61580,140.294
62335,134.299
66522,67.815
36619,21.372
49166,5.559
29970,14.151
36110,2.839
60803,4.34
3934,49.467
32856,37.207
4194,161.112
39262,64.768
40231,44.174
56151,15.45
59239,19.606
5779,83.833
6078,33.176
9939,75.991
10115,30.814
27893,57.542
27894,53.925
31383,48.355
32583,39.164
63120,48.216
726,26.075
15612,27.34
55881,20.346
19282,6.365
13016,24.699
41362,20.729
55445,7.824
56571,13.119
4143,2.152
4463,5.34
14980,14.594
45651,5.855
2110,173.796
10957,105.265
54558,5.046
34503,56.977
54567,21.308
64298,33.872
6586,34.207
35133,39.53
51466,43.03
37502,1.14
29125,34.302
60681,23.325
60682,20.938
60691,50.525
49958,265.827
361,279.988
5339,287.138
6055,312.646
6254,300.442
6517,275.409
6543,296.783
10431,260.04
11078,282.172
15618,282.996
18433,268.573
19390,29.984
19470,278.936
23825,274.727
24711,284.879
25092,280.104
26398,277.413
32833,289.056
37963,285.876
38055,275.908
38500,265.523
40435,289.492
42819,286.995
46344,279.701
47542,276.921
48098,268.974
49074,260.548
51294,247.1
51840,302.88
53450,288.365
55095,56.899
55443,273.891
32613,6.208
33182,36.106
38210,17.851
41537,32.897
55709,5.511
9914,7.819
28861,10.341
65399,42.907
5870,10.221
11507,14.253
14784,17.019
27941,20.228
60136,34.428
40392,1.114
50893,1.116
20883,116.92
27066,30.216
31249,88.545
43723,33.05
55963,47.827
57004,108.281
62515,22.504
21419,11.108
10550,5.408
13938,2.176
20799,1.253
43171,1.216
49910,2.267
52508,6.314
58898,28.896
23717,71.485
47814,116.98
2010,57.201
16451,57.397
22563,51.548
38785,34.795
40275,16.923
46534,80.814
50966,24.892
34399,6.546
19030,1.378
49176,9.845
59295,4.458
64988,99.757
34958,5.578
67253,12.013
68224,1.173
934,36.536
59694,59.575
18786,33.124
25528,8.599
1514,43.036
25343,70.627
50642,82.642
59682,95.46
61345,49.197
8722,76.728
10829,31.931
56426,34.457
63309,28.909
19703,4.273
28200,1.102
2076,1.091
30027,14.986
38052,23.866
44683,10.364
50702,14.482
23980,1.204
60145,32.938
62672,2.732
23177,13.845
23203,28.88
38821,12.648
39469,36.992
5888,12.621
15090,8.276
18677,9.145
21427,13.505
29862,47.561
36223,35.531
41196,8.606
43993,14.873
49150,3.841
51742,4.785
52012,30.89
61839,9.011
62094,6.756
64392,9.49
8208,11.671
31668,40.55
38315,47.312
54278,7.472
56432,11.719
19096,5.547
751,17.363
22769,46.306
21190,6.093
21182,1.101
29300,1.102
31835,6.528
65707,51.224
8265,17.677
9500,33.584
23997,7.763
48248,52.582
68542,48.401
8559,3.139
17046,3.559
20056,4.86
28098,5.011
35700,5.158
45010,15.881
47212,8.538
48004,3.454
54000,3.938
54001,3.092
54313,4.957
55162,3.989
5500,2.049
42471,1.272
62047,1.098
66169,1.105
6890,11.785
37185,71.634
47752,6.963
51252,6.692
58733,63.425
63182,12.708
27896,150.54
19177,33.438
42584,71.325
37199,34.753
61849,33.22
13245,1.097
20801,1.095
7295,15.599
3203,1.296
6537,8.752
6833,3.163
28254,5.001
31312,4.661
60301,9.941
12190,7.449
16679,12.705
45157,19.572
57165,11.294
9613,78.675
46193,136.462
22057,80.415
33548,146.082
44427,361.243
66761,54.573
57377,133.508
46983,8.725
48677,35.39
51851,123.795
52841,22.897
4896,2.086
52320,9.447
2272,1.188
32864,8.541
32916,1.833
34241,54.801
15034,25.722
18147,15.275
19124,5.954
34005,21.231
35054,57.156
49804,52.456
63712,15.653
63905,11.5
18634,108.331
43156,45.766
47967,40.31
52058,49.357
20092,41.322
23124,23.984
30493,102.189
37947,69.479
43396,26.826
51210,44.486
63385,43.844
67269,55.902
7499,2.734
65384,2.11
4134,63.666
22247,181.866
22490,73.345
38946,65.497
43791,79.142
52017,187.833
59224,87.614
66638,111.22
753,83.515
59946,47.618
67247,74.205
52517,19.7
39165,50.388
46377,87.744
62882,57.925
4660,46.16
7988,70.28
26929,53.552
30553,4.738
54265,13.343
53528,33.856
6201,15.852
13874,19.697
28253,26.421
30411,13.032
54087,11.182
55471,29.969
45543,172.919
44325,83.205
61301,55.357
68566,28.083
10407,62.834
34224,30.613
51408,24.278
53322,74.823
37571,49.292
50958,9.79
14514,51.736
15635,20.918
37869,41.466
42915,49.432
55845,44.571
6088,28.614
13772,27.676
16672,15.451
24263,28.327
31488,17.615
41769,35.845
54268,26.987
22427,49.232
65120,5.272
44556,8.908
55625,159.525
59836,71.43
43371,44.517
48830,15.631
16350,10.879
45539,11.423
55939,7.439
57558,6.48
57133,1.143
1174,40.035
2693,6.525
6589,16.812
8586,53.813
48299,43.655
50843,6.332
56437,18.969
60056,14.891
5983,19.748
10528,13.289
33801,13.427
39322,12.211
51912,25.332
16869,53.449
42886,23.893
65834,7.517
27064,64.61
28553,85.675
1628,9.404
7470,7.715
10082,11.419
10805,6.154
22568,13.951
22725,5.79
25276,6.795
33063,7.606
2701,10.787
5975,1.282
37488,10.294
16291,25.418
20529,39.226
22483,11.004
22920,24.774
25493,25.163
50278,10.678
54112,10.83
56229,24.478
56872,7.984
60138,28.01
65805,16.262
39606,4.503
12228,1.126
48908,8.734
14865,51.016
25449,54.142
59216,106.558
59533,21.708
60110,43.39
14742,102.772
12258,180.15
23801,15.625
53355,74.123
65193,19.955
66256,10.112
42614,1.416
8110,1.388
35643,1.376
48777,1.395
7472,6.778
13110,25.59
19845,10.789
46895,12.176
2689,13.003
46963,13.026
39331,37.575
47523,19.076
60647,20.754
2512,38.146
4867,45.862
7523,44.133
11691,42.301
13447,67.091
24781,45.052
55167,90.982
5479,11.416
24748,71.611
20661,53.844
24319,5.412
43919,51.518
52860,68.3
53633,41.31
54536,95.779
54818,59.901
41610,7.719
47770,73.628
8727,32.798
12859,46.4
28879,134.16
47877,42.575
50659,14.094
61417,11.236
57206,3.883
16453,1.217
37369,1.217
53644,1.227
3500,18.232
9895,20.888
16009,249.533
23169,237.982
48891,163.268
14851,135.6
18779,1.196
66144,8.148
4086,1.611
15037,1.493
63535,2.349
28743,47.893
12335,16.945
3190,53.196
45188,52.164
47059,57.272
4404,21.545
14645,11.569
23607,20.898
43144,32.748
45026,8.543
48251,103.73
57038,42.947
3363,2.549
12436,3.442
47490,44.705
11423,13.218
63699,15.922
8356,5.481
45699,3.041
64827,2.972
6396,28.383
23465,26.121
27891,105.28
34147,32.72
37662,32.628
38837,59.33
44394,134.918
51567,24.988
52708,20.866
65859,25.076
10054,104.738
30876,91.863
37293,40.457
39696,42.497
58257,60.328
5141,1.103
31837,1.101
56264,142.568
66152,14.666
18636,35.219
22271,29.092
26311,51.562
30206,19.544
55129,29.059
57626,107.199
17431,40.941
4798,4.468
14929,38.807
41303,5.255
49455,29.449
59797,1.819
20607,11.505
44107,9.387
52271,11.788
51183,21.665
5873,91.849
15845,95.814
17683,94.917
31852,104.279
33873,66.495
40898,75.308
49948,192.911
50279,48.334
57612,126.588
67996,157.248
37539,7.242
57496,54.316
67383,67.802
1792,33.041
16560,37.726
37079,30.778
46873,41.414
8281,75.101
44992,61.521
51498,88.051
34191,16.517
41935,10.967
59150,6.65
27226,10.059
62405,36.162
5968,7.844
39,9.276
6169,11.577
3150,22.705
3892,18.751
5486,12.036
5829,23.249
12487,38.276
25065,25.011
36965,72.215
37392,40.818
49254,30.333
51382,43.222
51615,24.57
59553,37.006
18453,7.571
36902,22.8
45525,14.517
38425,49.823
52322,16.864
59918,27.263
51300,1.112
59514,1.101
647,1.138
5866,2.334
9985,1.312
10072,1.541
59841,1.13
14644,27.707
51332,63.56
2729,28.98
7049,31.569
14357,17.951
31761,27.7
41188,29.516
54786,26.447
56801,31.903
5831,17.736
23798,1.174
34184,1.21
41817,2.207
16330,75.36
46879,89.41
56561,104.809
21489,2.065
13140,3.312
30597,1.268
47525,1.338
58553,1.114
3920,7.07
8791,19.404
18882,19.538
40140,9.855
47406,8.606
11266,7.234
13370,6.496
13798,47.782
37155,4.572
42281,5.556
8116,11.454
8854,19.141
10406,10.52
47409,12.094
2287,1.399
7464,1.426
30260,1.559
45775,1.498
22466,1.287
66262,26.172
23140,12.425
243,7.672
14116,12.085
17408,25.859
40656,26.488
66174,19.264
66641,49.488
22035,28.634
24824,1.392
3989,1.771
34033,2.73
39588,1.143
13425,4.417
27192,1.246
65833,1.295
21312,31.603
54665,22.632
65031,16.739
44,9.88
1078,27.85
2194,100.626
26222,8.544
27664,8.582
46325,33.957
56126,39.594
66884,9.335
35207,7.198
40292,7.696
41095,6.353
27225,5.816
30416,8.748
30424,11.377
62771,16.517
30015,31.704
66546,23.903
4776,12.982
21601,8.616
46262,18.685
53638,27.786
58840,8.71
21625,8.604
30468,8.825
45081,18.934
18257,2.204
11024,26.437
28325,3.169
66959,3.187
49993,45.461
6161,36.63
8888,107.133
14745,94.951
39601,66.614
2411,7.196
23221,5.97
65087,5.935
63703,6.185
17040,3.915
10579,10.902
12590,18.682
17043,9.722
18017,11.134
19447,17.854
36279,5.807
40750,7.949
57466,32.942
60863,7.968
60929,14.181
22126,3.415
68432,8.66
12581,14.24
22253,14.06
40905,36.499
12563,33.799
50300,42.429
67323,18.93
38495,36.847
51092,48.229
39125,8.333
46671,4.708
1552,24.841
10095,3.722
22234,69.761
64892,2.972
6718,7.906
59130,11.161
42038,1.535
5928,1.271
24883,1.283
42072,1.437
46350,1.25
67275,1.153
8253,123.99
27728,14.795
1629,65.832
34519,238.459
59357,277.494
15469,44.093
33894,90.911
51520,75.323
8037,7.227
18285,37.968
66024,34.054
35631,17.603
20134,23.687
65423,22.067
24120,7.023
26576,4.636
38018,3.177
56915,4.117
64594,15.226
4795,12.708
62604,112.945
66495,77.537
3492,8.623
53798,5.296
12245,75.595
38059,38.119
46483,50.43
61148,31.731
64385,37.266
2075,32.97
9218,27.357
13389,21.432
18198,34.127
63883,51.979
8509,50.252
10403,19.86
15108,16.847
16413,46.331
16823,28.405
25603,24.016
33246,22.036
50884,29.623
7990,4.837
31464,1.14
62558,2.116
41424,1.09
23179,1.106
12576,54.93
10298,18.84
28638,12.848
30017,7.569
31098,38.936
36949,41.982
58599,8.971
63430,7.824
63425,4.529
25385,3.817
27468,2.607
37174,5.658
13732,7.298
54097,1.995
4877,59.576
13702,47.895
15078,86.187
19712,134.409
23316,66.333
50234,45.726
52913,109.335
61448,37.566
21447,3.432
48104,5.031
56821,16.367
58530,1.864
32248,3.646
34871,9.506
13244,2.297
31493,1.676
64725,1.682
62920,6.572
38625,1.38
38745,18.703
13317,7.718
47295,10.41
56191,10.132
14395,3.858
19844,4.696
25682,22.05
25823,3.871
51439,5.834
17039,18.062
65490,14.114
18015,167.053
39460,168.566
42276,34.292
2794,108.904
15083,108.633
15757,31.348
37983,129.112
42952,44.917
46798,123.647
47901,102.588
51030,94.885
64033,95.007
54271,190.803
19046,2.171
28050,1.337
33433,1.358
37163,1.315
46632,3.499
2790,3.879
9977,1.145
27602,7.392
28497,15.314
30955,4.068
9297,122.518
45025,25.773
11996,12.839
45189,15.259
42499,3.927
40302,1.242
44848,1.26
25144,4.662
19997,12.211
22643,17.423
22644,3.168
47132,19.489
64817,11.294
65832,13.709
16332,19.71
19906,21.582
33097,15.097
40322,22.007
45419,20.672
65618,18.651
38163,32.37
62922,11.889
66411,6.599
66936,86.794
3581,9.315
9300,9.52
32136,7.819
37978,7.767
50054,10.245
23803,5.315
57648,135.311
67620,59.015
45390,19.166
59145,25.684
62351,28.874
62664,29.877
49427,17.352
50839,16.805
40298,15.644
52925,1.956
24300,1.125
27670,2.924
30796,7.91
41932,7.416
6864,17.419
67496,23.328
7865,27.524
35250,22.778
38987,19.551
47400,21.345
55798,13.994
47880,17.004
16218,13.622
6515,11.796
15681,12.928
17108,15.573
49554,7.274
21520,6.564
25518,9.688
35641,14.145
44545,5.037
46663,4.673
58919,8.476
64555,7.077
832,14.355
2454,37.323
10093,54.867
11471,30.703
22574,15.241
23328,61.118
35109,11.838
36341,25.488
63854,23.809
25849,78.92
37953,80.71
43002,90.011
56687,38.022
59519,92.373
64173,44.865
1737,18.405
8339,13.127
12247,4.601
25628,13.413
43491,3.123
51264,3.899
57829,78.041
58222,26.8
27154,10.853
42507,1.289
51661,17.198
35338,4.406
8882,19.467
13256,27.115
13740,24.661
27603,13.378
31104,23.242
35140,15.688
37082,19.187
41609,16.515
43182,34.304
43273,12.845
48388,17.401
51355,44.292
62049,39.952
859,51.673
4526,66.765
12235,70.906
20743,44.648
21714,36.295
64103,72.333
41484,20.843
25163,15.673
18459,40.421
52979,60.35
64493,85.005
27129,37.033
55218,90.707
63010,41.136
64176,23.235
38929,255.993
18021,1.351
21716,1.436
31306,1.389
44448,1.366
36894,36.599
66201,28.145
8031,155.227
37000,64.438
4701,15.808
34849,54.326
13097,1.247
19091,10.156
28986,16.024
29069,2.146
50487,14.082
59096,1.966
26767,7.531
10198,121.771
645,56.557
10220,93.736
27027,41.407
22240,58.701
22492,47.152
26861,82.952
57392,357.349
14832,11.981
37880,8.235
51566,6.231
16053,43.728
26032,43.409
11452,11.912
5890,1.084
44793,1.085
5492,3.966
32551,4.726
18980,4.477
21954,2.992
10346,2.991
12445,1.247
40183,13.266
19787,8.689
29519,63.618
31913,11.337
66542,14.339
8216,14.999
41203,13.354
49174,26.192
58811,18.73
62837,40.462
50943,2.761
61238,1.133
64833,1.136
5919,2.438
23071,1.627
23942,2.695
53909,1.577
39439,1.291
39367,3.985
20111,47.933
14047,1.12
52239,1.104
21008,4.573
793,7.944
15843,10.441
45924,17.205
56776,26.488
7422,9.41
36682,6.436
43867,29.651
44784,16.291
29380,104.989
35639,125.895
41847,119.453
57373,62.767
29439,122.711
40439,94.081
45605,10.276
26629,57.098
26673,13.096
14919,113.288
23319,44.124
49970,56.569
33342,187.545
43879,178.061
8306,35.065
37359,86.718
48127,54.987
2965,4.687
47897,3.339
54253,5.709
10185,26.261
12499,12.084
39242,20.987
43977,11.06
50655,16.45
6741,5.314
7932,1.888
63401,3.018
9360,10.098
25330,3.799
32462,17.193
30367,15.575
50973,7.648
3928,11.589
22110,8.853
26642,2.936
31559,1.303
64069,1.302
13432,13.247
23486,7.732
64394,19.879
46279,89.204
12511,6.249
44868,10.912
54803,6.205
8226,2.504
16819,3.107
48300,3.002
60554,2.32
3373,37.41
4661,7.154
6504,19.645
21624,37.312
25335,30.811
28279,23.936
29960,24.418
30908,25.63
41943,19.593
67524,41.467
13214,9.396
42473,10.944
305,33.488
1344,39.131
4793,50.502
62454,8.968
17557,66.749
19720,37.618
32715,82.304
34746,34.996
40989,24.466
42770,100.481
47896,60.276
53625,21.298
56886,30.093
64600,16.913
14344,1.622
25291,1.451
25408,3.432
41480,4.005
56021,1.6
59889,2.881
60141,1.558
64244,17.8
10976,5.292
39368,2.019
20,2.405
477,24.409
478,6.808
29044,27.705
52050,6.093
52167,7.434
55676,11.507
61325,2.308
183,16.874
15696,50.36
25656,10.017
28367,50.66
37233,94.743
52169,11.82
12167,68.084
22747,37.432
34021,32.836
37806,24.272
47057,27.733
47582,55.537
50623,60.14
62885,97.739
63982,42.125
9230,1.673
29134,4.016
30504,4.976
59083,6.512
66300,4.196
35136,2.339
35141,1.515
61184,3.13
25755,20.221
30800,3.111
41940,15.656
41977,6.493
44577,35.095
44886,6.907
46251,79.443
9565,8.827
16834,8.328
19439,13.779
6151,34.854
13962,20.644
26977,41.15
53328,33.397
11852,16.777
18352,23.912
37303,59.663
42742,34.703
44551,17.314
57597,21.283
59119,7.738
14509,11.94
54626,4.63
57678,165.689
39115,4.989
3916,2.658
13461,3.166
27007,2.591
39087,2.023
39598,4.806
46998,3.62
50791,2.219
58814,1.584
59703,1.355
58797,1.303
39964,1.234
58838,1.232
67505,1.13
35117,2.129
57282,2.057
26328,47.255
42917,19.307
52868,14.147
34611,8.868
47152,5.845
56878,5.205
62778,10.65
4186,68.826
4553,15.829
10524,19.066
56269,13.532
61623,16.256
64034,10.729
7109,20.96
14484,24.764
14499,24.233
17405,82.645
58650,51.023
12986,10.335
23571,11.08
24196,12.612
64080,8.57
60175,1.107
61248,1.088
15512,5.55
26766,29.305
68005,5.308
3686,55.764
39960,60.777
48028,45.016
52728,38.844
61300,67.821
66827,109.176
1101,27.098
13353,24.261
20540,70.436
28054,19.471
28554,21.416
55655,82.158
55797,23.279
6436,64.908
17756,68.365
50636,81.573
20878,8.62
19133,130.487
22249,35.899
51426,18.004
14529,7.036
30887,13.551
48413,10.89
55277,16.034
58030,15.09
2074,16.373
17913,19.513
20606,10.089
25800,16.517
66598,22.372
52044,7.584
1598,26.847
6185,41.482
26646,26.345
30392,63.36
51553,47.416
14866,2.014
24326,23.358
38089,4.21
4885,29.378
38445,21.038
63788,23.576
60546,216.332
5545,39.251
23208,51.82
32206,15.06
43000,20.088
64422,15.162
67624,39.57
1748,1.228
12700,1.207
61223,1.227
245,12.136
20075,53.443
46896,50.419
68317,22.894
24608,128.985
37063,29.81
48391,73.558
30596,9.61
54814,26.219
60218,4.515
67167,2.734
33277,44.217
40369,21.74
2537,63.283
22592,20.141
764,140.109
17512,45.857
31623,79.941
40154,45.849
42325,80.596
62466,10.309
4918,1.299
25273,3.865
29005,13.868
9901,10.906
16035,23.101
53469,37.9
12874,76.204
20160,102.189
28175,16.21
64437,12.226
37031,9.588
49022,3.253
55186,6.701
67465,6.123
7296,17.427
8866,10.896
40399,15.282
40561,9.102
4137,38.299
9323,60.37
20928,61.43
29860,31.539
61352,31.212
65943,43.892
1851,1.321
140,1.483
6455,1.798
32931,1.307
9462,1.472
47433,1.822
62275,1.578
21251,10.605
21255,9.7
55505,12.691
59124,11.835
67869,12.709
2711,1.113
47051,1.101
58493,99.048
56298,24.499
6467,8.547
8357,22.347
16689,18.456
39807,58.822
48747,3.921
57173,12.875
60618,11.619
53735,25.78
8414,30.33
9030,25.492
12227,78.088
12985,9.326
21896,9.13
45666,33.187
46274,11.318
1270,23.085
10257,20.103
37442,55.154
20946,72.282
26176,93.179
39144,86.174
52889,82.107
57398,12.406
61987,43.987
13234,223.11
40737,156.666
48437,135.071
49879,65.248
10659,133.467
11050,123.078
22298,222.006
67870,1.143
1631,12.543
8138,9.687
31076,34.727
36800,92.722
64035,27.418
30407,15.072
61811,47.489
31378,26.367
41205,22.308
44105,25.758
44332,12.488
53241,9.708
744,1.116
37999,1.204
49849,1.134
50324,28.422
26033,22.482
37058,28.845
50326,37.987
52701,12.46
37892,13.637
33317,16.459
57492,20.014
5942,25.236
20944,21.146
34665,20.815
1021,27.107
20924,9.388
33952,9.981
33957,11.353
45575,15.345
48976,11.145
57544,9.418
42814,78.328
49865,50.165
11105,38.307
16757,19.298
17075,51.911
20005,50.938
24698,9.71
42445,4.962
47827,11.74
55120,10.056
2088,21.785
5748,1.109
50692,1.115
42019,4.628
10282,72.621
27133,136.623
39408,61.561
42502,1.102
53521,1.112
3637,34.759
10533,17.878
46515,12.178
28443,6.791
41958,6.59
33135,72.411
3142,50.014
24238,34.717
51612,49.776
58466,67.301
62932,3.906
65319,2.853
26422,29.897
14489,8.782
10111,9.056
14911,4.781
31297,3.531
34242,5.039
54621,1.871
3360,1.317
16908,1.328
27036,4.228
27606,3.592
39611,5.23
63307,4.106
9618,40.935
66823,42.805
7241,15.051
22252,10.301
27028,11.05
34138,89.859
48138,63.144
17175,13.377
34194,17.29
58194,37.353
58426,7.484
31202,110.69
13024,121.546
24960,23.612
43013,113.845
48779,27.556
2695,35.75
10086,2.248
12360,1.191
21009,1.304
21010,1.335
23682,1.189
9078,54.616
14225,2.28
15712,1.243
29127,1.144
39264,3.493
62605,2.08
5806,6.026
20420,3.703
23943,7.675
37520,23.778
38264,6.26
41388,7.009
49149,31.597
61832,2.808
34475,10.811
41097,2.226
2117,1.273
2327,2.612
29061,1.483
33262,2.93
50481,8.156
45750,1.147
46271,1.133
4308,10.919
36939,11.75
1176,3.485
13357,6.683
21764,2.037
38957,2.353
52923,4.142
64191,25.244
3315,19.851
43272,48.951
50323,42.215
53426,47.255
38266,21.032
41104,18.556
23182,8.827
43034,40.045
43037,33.623
46497,37.467
47519,21.041
54802,29.881
65341,42.856
22123,6.105
47491,3.146
66250,36.79
8167,14.608
60075,16.467
23057,14.945
30972,10.532
61076,10.769
20813,105.773
22935,89.41
50055,32.629
3625,40.962
59122,14.405
23113,21.689
42444,70.938
42466,67.378
7455,6.39
17184,4.549
7440,4.568
5567,4.968
17544,5.288
31164,10.269
31633,5.099
53736,13.0
60411,7.806
56127,1.143
64163,1.647
21141,6.014
36418,1.178
38151,1.184
47776,1.185
41830,18.427
2704,47.671
39145,14.414
42632,32.987
4318,4.378
7273,6.039
8136,2.881
8591,2.35
20037,4.694
23704,5.345
39127,9.956
52725,8.827
52956,87.79
53458,4.138
22002,7.275
68162,11.755
23797,6.084
31110,6.954
55967,4.767
7432,1.56
10668,1.583
24545,1.534
30462,1.618
47359,1.54
14023,44.832
14653,42.392
6251,9.483
11969,10.053
15391,15.303
31422,1.228
2125,3.11
21248,3.909
7233,152.473
12642,13.81
12662,29.825
19718,20.613
20895,14.771
22783,57.902
24199,9.574
30193,89.108
32235,49.097
39243,13.45
46501,61.07
60614,22.035
22922,10.0
23121,11.454
19191,2.133
575,1.921
416,1.357
7821,1.186
20158,4.267
26922,1.382
27008,1.316
29776,1.207
51112,1.271
53410,1.185
8575,12.324
11757,11.004
43738,22.07
44782,81.325
49382,37.321
52634,17.106
56487,13.646
58069,23.904
2121,7.211
57614,5.676
60425,37.04
63726,21.85
60338,49.165
33151,36.115
7129,7.267
7322,64.356
23584,41.385
36637,47.319
15487,99.916
33141,107.689
38485,25.044
43099,109.709
48637,81.943
9790,229.059
55501,16.957
23581,11.518
33792,28.259
51271,33.274
30548,59.857
55498,53.425
57001,63.608
66575,129.859
8140,16.995
35911,20.373
55559,29.527
24566,8.918
25516,3.213
26947,5.886
53091,4.144
