Node,SIR
4742,1.282
1828,201.791
1830,138.42
1831,1.0
1835,179.512
4743,1.0
4744,1.0
1931,1.0
2461,1.0
4751,1.0
4752,1.0
4753,143.273
4749,1.0
4750,1.0
1836,268.543
1837,1.0
1838,43.386
1840,225.816
1841,160.94
2075,1.0
4756,1.0
4757,29.42
4758,1.0
4759,1.0
2434,1.0
4772,1.0
4773,1.0
4774,319.153
4775,131.322
4776,216.596
4777,99.429
4754,1.0
4755,24.87
4764,1.0
4765,80.556
4766,147.501
4767,1.0
4768,1.0
4769,1.0
4770,288.525
4771,291.733
1843,269.967
1844,1.0
1845,144.168
1846,152.364
1848,271.119
1849,1.0
4760,1.0
4761,328.229
4762,1.0
4763,1.0
4780,1.0
4781,1.0
4778,166.284
4779,291.734
1859,1.0
2402,185.792
2403,112.831
1862,136.39
1865,1.0
1866,1.0
1869,84.005
1870,1.0
2724,1.0
2963,335.348
4782,1.0
4783,1.28
1875,1.0
1876,1.291
1878,175.932
1879,216.607
2619,1.0
4784,1.0
4785,209.441
1989,1.0
4793,1.0
4794,163.419
4795,264.05
4796,1.0
4797,1.0
1883,1.0
1887,124.005
1888,1.0
3235,60.751
4806,12.204
4808,1.0
4809,1.0
2765,1.258
3244,1.0
4789,364.507
4790,1.0
4791,1.0
4792,1.0
2026,2.62
2206,1.0
2888,1.0
4786,1.0
4787,1.0
4788,161.122
1892,1.0
1893,122.654
1895,1.0
4804,118.539
4805,1.291
2766,406.434
4802,196.467
4803,80.469
1896,174.904
1898,148.677
1899,1.0
1901,1.0
4798,1.0
4799,21.215
4800,1.0
4801,71.757
1904,117.837
1905,1.0
1908,1.0
1911,1.0
1912,1.286
1993,173.212
4810,64.539
4811,1.0
1915,1.0
1916,1.0
1918,1.0
1925,1.0
1926,356.72
4812,1.0
4813,1.0
4814,152.459
4815,1.0
1928,1.27
1930,149.406
1932,246.607
1935,1.0
4816,1.0
4817,1.0
4818,1.0
4819,1.272
1936,276.653
1937,1.0
1938,1.0
1940,197.195
1941,229.606
1942,1.0
2883,1.0
4820,236.388
1943,186.801
1945,1.0
1946,1.0
1947,75.825
1948,1.0
5130,1.283
5480,1.0
6614,1.0
6779,1.0
6780,1.0
2622,1.0
4821,1.0
4822,1.0
1953,1.0
1955,1.0
1956,1.257
4843,1.0
2382,1.0
2245,1.0
4916,1.0
2931,1.0
4824,163.363
1965,320.278
2827,1.0
4825,1.0
4826,1.0
4827,1.0
4828,297.352
4829,126.495
4830,1.0
1974,220.584
1976,205.003
1977,1.0
2936,1.285
4831,1.0
4832,1.0
4833,1.0
4834,1.0
1979,353.159
1981,203.311
1983,199.303
1984,1.0
3248,196.059
4835,1.0
4836,1.0
4837,1.0
4838,1.0
4839,253.249
4840,149.193
3301,1.0
4841,1.0
4842,1.273
1988,51.016
1991,1.0
1992,1.0
2099,74.182
2869,1.0
1995,175.03
1996,212.267
4849,1.0
4844,1.0
4845,1.0
4846,1.0
4847,1.0
4848,1.0
2785,32.126
4850,1.0
4851,33.59
4852,1.0
2001,331.91
2002,1.0
2004,1.0
2006,131.546
2007,1.0
4853,1.0
4854,1.0
4855,1.0
4856,1.0
4857,1.0
4858,1.0
4859,1.0
2008,183.121
2010,1.0
2011,1.0
2012,174.855
2013,369.745
2249,111.127
2423,1.0
4863,256.131
4864,1.0
4865,165.622
3202,213.52
4860,1.0
2014,254.203
2015,1.365
2016,1.0
2018,64.981
2020,1.0
6529,1.0
7041,1.0
7042,1.0
7043,1.0
7044,133.311
2895,278.819
4861,1.0
4862,1.0
4871,1.0
4872,1.0
4873,357.409
4874,1.0
4875,1.0
2021,384.793
2903,1.0
5767,1.0
5824,291.769
6345,1.0
6379,212.088
7877,225.699
2027,197.934
2028,1.0
2029,1.0
2032,71.68
2492,1.0
2859,150.602
4866,242.969
4879,1.0
2542,1.281
5532,1.0
5916,64.741
6496,1.0
6599,1.0
6775,284.377
3258,1.263
4867,1.0
4868,135.937
4869,1.0
4870,1.0
4939,1.0
4940,29.581
4941,243.07
4942,1.0
4876,315.078
4877,262.792
4878,1.0
2038,31.669
2111,1.0
2489,191.338
6286,102.746
6362,1.0
2042,1.303
2044,1.0
2045,115.344
4957,1.0
4881,1.0
2865,218.543
2050,122.684
2052,1.0
2053,1.0
2054,1.0
4882,150.827
4883,1.0
2088,89.877
2505,1.0
2569,1.0
4884,1.0
4885,1.0
4886,1.257
4887,1.0
4889,333.356
4890,1.268
4888,53.383
2064,1.0
2065,1.0
2067,1.0
2070,1.0
6325,1.273
2887,205.034
4891,1.0
4892,1.0
4893,1.0
4894,75.121
2073,1.0
2074,1.0
2077,1.0
2078,1.0
2079,133.024
2283,1.277
2285,1.0
2178,145.325
4898,186.099
4899,1.0
4900,1.0
4901,1.0
4902,1.0
4903,202.811
4895,1.0
4896,1.0
4897,58.487
2089,15.524
2090,1.0
2091,1.0
3255,1.0
4999,188.098
5000,83.412
5001,187.049
2460,1.0
7561,1.0
7577,1.0
7578,49.18
7579,1.0
2095,1.0
2097,1.0
2098,233.154
4905,1.0
4906,211.139
4904,230.652
4907,1.0
2103,1.0
2107,387.201
2108,168.443
2109,161.409
2110,1.0
2112,216.148
5012,238.798
2131,303.233
4908,1.0
4909,61.658
4910,363.44
4911,147.977
4912,1.0
4913,121.566
5029,159.241
5030,1.0
5031,1.0
5032,1.0
2116,94.789
4914,1.0
4915,251.159
2118,138.424
2119,1.0
2120,1.0
2122,1.0
5016,1.0
3016,1.0
4921,1.0
2129,307.303
2132,1.0
2134,155.79
2136,1.0
4917,94.766
4918,221.006
4919,125.369
4920,120.081
4922,1.0
4923,316.055
4924,236.003
2298,153.65
4933,116.49
2139,1.0
2140,1.0
2142,144.442
2143,143.509
2144,213.881
2146,1.0
2147,1.0
3051,55.594
4925,1.284
4926,121.084
4927,152.976
2928,1.0
3068,220.813
4929,1.233
4930,82.004
4931,1.0
4932,1.0
2149,351.017
2150,1.0
2152,1.0
2153,4.222
3297,1.0
4934,1.282
4935,1.0
2154,126.381
2156,1.0
4958,168.267
4959,1.267
2158,243.558
2159,32.353
2160,329.814
2161,264.479
2164,298.018
4936,1.0
4937,241.271
4938,291.7
4945,1.0
4946,106.946
4947,1.0
4948,1.0
3031,1.0
4943,1.0
4944,388.929
2166,1.0
2167,1.0
4949,1.0
4950,412.275
4951,250.514
4952,282.257
4953,1.742
4954,1.0
4955,1.0
4956,1.0
3281,1.0
4961,57.067
2181,222.842
2182,1.0
2183,328.003
4960,1.0
2870,212.533
5161,74.118
5881,1.0
6707,179.709
8179,309.347
8393,291.94
2188,1.0
2189,1.0
2192,1.0
2616,1.0
4962,1.0
4963,1.0
4964,118.362
2194,43.449
2195,1.0
2197,1.0
2199,160.471
2200,1.0
2203,1.0
2207,1.0
4965,237.022
4966,1.0
4967,148.561
4968,312.733
4969,1.0
4970,66.438
2913,1.0
3019,115.028
4974,216.862
2211,7.518
4975,1.0
4976,1.0
4977,1.0
4978,184.926
4971,1.0
4972,1.0
2220,117.345
2221,1.0
2223,1.0
4973,1.0
2225,127.97
2228,1.0
2229,47.917
2230,1.0
2231,1.0
2233,1.0
4988,1.0
4989,1.0
3043,1.0
4979,1.0
4980,1.0
2540,106.406
2740,1.0
2741,1.0
2742,16.515
2743,1.0
2235,244.424
2236,234.827
4984,1.0
4985,1.0
4986,139.635
4987,1.0
2909,78.344
4981,339.825
4982,288.748
4983,1.0
4994,109.598
5269,1.0
6029,1.0
7090,196.438
2242,1.0
4992,1.0
4993,1.0
4990,426.22
4991,215.38
2262,258.194
2263,206.457
4996,1.0
4997,1.0
4998,1.0
2458,1.299
4995,101.598
5013,1.0
5014,1.0
5015,1.0
2919,253.252
5002,1.0
5003,1.0
5004,109.805
5005,1.0
5006,303.347
2276,1.0
2277,116.306
2278,340.51
2280,211.862
5007,1.26
5008,306.846
5009,1.0
5010,1.0
2633,1.0
5011,335.574
5021,1.0
5022,1.0
5023,1.0
5017,1.0
2490,2.387
6980,1.0
7388,127.994
7389,1.0
7390,1.0
7391,1.0
5018,1.0
5019,164.264
5020,1.0
2296,314.817
2445,317.826
2976,37.434
5024,1.0
5025,1.0
5026,1.0
2455,160.989
5028,76.111
2304,129.941
2308,96.476
2310,1.304
5199,1.0
5200,1.0
5201,328.459
5033,1.0
5041,39.155
2312,179.419
2313,235.218
2314,1.0
2315,137.182
2318,329.075
5034,155.832
5035,1.0
5036,1.0
6698,1.0
6699,1.0
5037,323.413
5038,1.0
5039,1.0
2320,1.0
2321,144.187
2322,1.0
2325,264.921
5043,179.509
5044,120.255
5045,1.0
5046,1.0
5040,1.0
3280,168.782
5047,1.0
5048,1.0
5049,301.171
5050,185.525
5051,1.0
5042,78.46
2331,55.131
2334,1.0
2336,231.738
2342,126.762
5106,1.0
5052,8.814
5053,214.026
5054,1.0
2344,1.285
2349,320.195
2351,1.0
2352,317.47
2353,208.371
2354,153.432
2355,149.985
2356,1.0
2357,1.0
6469,304.413
6934,1.0
6935,1.0
2778,1.0
5060,1.276
5061,54.307
5062,1.0
5063,278.931
5055,237.574
5056,1.0
5057,1.0
5058,62.358
5059,100.802
2902,1.0
5065,248.29
5066,1.279
2980,1.0
3012,1.0
3129,1.0
5064,1.0
2358,379.853
2359,60.883
2364,104.368
2365,1.0
2686,1.0
5067,1.0
5068,249.767
2371,302.664
2372,1.0
2373,46.697
2374,155.652
5074,1.0
5075,105.907
5076,1.0
5069,1.0
5070,1.0
5071,1.0
2410,319.207
2611,161.491
5072,1.0
5073,1.0
5080,1.29
5081,118.939
5077,1.0
5078,1.0
2386,1.0
2388,1.0
7710,289.672
7711,1.0
2390,1.0
5082,74.083
5083,1.0
5084,268.17
5085,355.137
5086,106.97
2395,121.908
2397,1.0
2399,1.0
5087,1.0
5088,1.0
5089,1.0
3322,1.0
5090,1.0
5091,1.0
5092,1.0
5093,164.978
5094,1.0
2975,1.0
5095,299.148
3296,1.0
3298,225.02
2409,225.242
2411,1.0
2412,1.304
2415,132.418
3199,1.0
5096,1.0
3024,1.0
5099,1.0
5100,1.0
2551,200.922
5113,1.0
5114,1.0
5115,36.386
5116,1.0
2417,1.0
2418,1.0
2419,1.0
2420,111.226
2421,9.122
2422,1.0
5101,1.0
5102,1.0
2425,63.107
2426,151.228
2644,268.371
5097,1.0
5098,67.965
2431,1.0
5107,1.0
5108,1.0
5109,1.0
5110,235.461
5111,1.0
5112,1.0
5103,193.672
5104,100.533
3133,1.0
6162,11.205
8254,1.0
2436,1.0
2437,62.18
2438,238.192
2442,1.28
5129,1.0
2443,216.398
2444,1.269
2447,1.0
2448,1.0
5483,172.393
5780,126.94
6428,140.411
6849,181.119
6850,1.0
5117,183.769
5118,123.81
5119,218.149
5120,1.0
5126,1.0
5127,1.0
5128,115.09
5121,1.0
5122,205.525
5123,1.0
5124,1.0
5125,1.0
2457,1.0
2463,43.291
2465,235.762
2466,133.655
2467,1.0
5134,205.557
5135,1.0
5136,1.0
5131,159.962
3006,1.284
5132,181.083
5133,1.0
2481,1.0
5138,1.0
5139,1.0
5137,1.0
5143,1.0
5144,1.0
5145,1.0
5146,140.425
3044,266.232
5140,1.0
5141,210.678
5142,149.615
2491,1.0
2497,1.0
2767,1.0
6713,1.0
7854,1.0
2797,1.0
5148,1.0
5149,1.0
5150,1.0
5151,190.096
2683,245.033
5157,1.0
2499,259.706
2500,1.0
2502,1.0
2503,1.0
2567,1.0
5147,1.0
2504,173.894
2508,1.0
2509,1.282
2510,1.0
2511,215.562
2512,1.0
5152,1.0
5153,1.0
5154,1.0
5155,335.019
5156,301.752
2514,68.047
2515,70.838
2516,1.0
2517,58.661
2518,1.0
2520,95.968
2521,1.298
5170,1.0
5171,1.0
5172,1.0
5158,1.0
5159,1.0
5160,1.0
5162,1.0
5163,1.0
2522,13.66
2523,30.252
5164,1.0
5165,2.384
5166,1.0
5167,1.0
5168,1.0
2524,240.167
2526,1.0
2527,174.503
2528,1.0
2530,299.149
2531,1.0
5169,1.0
5173,1.0
5176,1.0
2535,196.64
2536,1.0
2537,1.0
2539,31.576
2541,1.0
5194,176.25
5195,1.0
5174,1.0
2544,251.12
2548,391.129
2793,1.0
5175,1.0
5177,1.0
5178,1.0
5179,1.0
5180,1.0
5186,340.704
5187,1.0
5188,1.0
5189,1.0
2549,82.315
2553,1.0
2830,1.0
5183,1.0
5184,91.109
5185,1.0
3166,1.0
3240,89.207
5181,14.396
5182,346.094
2554,259.742
2556,1.0
2559,1.0
5219,1.0
5220,1.0
6571,1.273
6674,242.629
6992,1.281
7063,243.639
7064,1.0
7065,315.422
7066,93.852
2560,1.269
5190,48.995
5191,1.0
5192,131.892
5193,1.0
2565,119.079
2566,1.0
2568,1.0
3130,239.368
2572,1.277
5196,1.0
5481,215.827
7750,314.434
7800,1.0
7801,309.009
2917,146.638
5197,303.945
5198,176.06
2577,345.925
2578,1.281
2579,182.845
2580,1.0
2581,1.543
5351,1.0
6437,188.847
6861,1.0
5202,1.0
5203,240.584
5204,194.508
5205,1.0
5206,152.072
5208,53.814
5209,1.0
5210,188.261
2656,290.385
5233,1.282
5234,1.0
5235,51.531
5236,1.0
5237,59.69
5238,1.0
3114,1.0
5211,1.0
5212,245.107
5213,1.0
5214,237.029
5215,116.538
5216,308.864
5217,1.0
5218,1.0
2593,73.535
2595,1.0
2596,124.887
2597,1.0
2598,1.0
5221,1.0
5222,1.0
5223,1.0
5224,1.0
2600,1.0
2965,31.704
3111,106.902
5225,1.0
5226,166.896
2604,155.649
2605,129.797
5229,144.857
5230,204.178
5231,1.0
2812,254.598
5227,1.272
5228,1.0
5232,338.14
7253,31.658
5241,19.512
2610,123.429
2612,1.0
2613,1.0
2614,173.11
8079,1.0
5239,1.0
5240,49.239
2617,89.975
2618,1.0
2620,1.0
5273,1.0
2624,6.644
2625,152.362
2629,211.126
2634,1.558
2636,1.0
2637,1.0
5242,287.899
5243,271.787
5244,1.0
5245,1.0
5246,1.0
2638,153.984
2640,1.0
2715,1.0
5252,315.074
5277,1.0
2661,154.553
3037,1.0
3038,1.0
5336,1.0
5341,1.0
5375,174.341
5376,1.0
5377,1.0
2646,14.767
2650,1.0
2651,1.0
2653,1.0
2657,1.269
5611,187.458
6281,1.0
5247,1.561
5248,1.283
5249,268.13
2658,170.797
2659,1.0
2663,1.267
2664,1.0
2665,234.764
2667,1.0
2668,154.982
2670,1.268
2671,148.046
2674,1.0
5250,1.0
5253,1.0
5254,1.0
5256,1.0
5257,111.306
5278,1.273
5279,379.652
5259,1.0
5260,1.0
5261,124.371
5262,1.0
5263,1.267
2684,278.533
2687,211.448
2689,52.223
2690,1.0
2691,4.598
2692,163.285
5264,1.0
5265,225.077
5266,1.0
5267,1.0
5268,34.734
5280,182.593
5281,246.543
5270,1.0
5271,110.854
5272,1.0
2721,1.0
2933,1.0
5274,1.299
5275,1.0
5276,1.0
5286,186.325
2697,21.692
5283,1.0
5284,1.0
5285,1.0
5307,1.0
5308,290.469
5287,1.0
5288,1.0
5289,1.0
5290,1.0
5291,154.189
2699,250.449
2701,1.0
5282,1.0
2703,114.181
2704,1.0
2707,1.0
2709,21.633
2710,243.95
2712,183.301
2713,1.268
5292,1.0
5293,225.878
5294,1.0
5295,230.139
2714,218.521
2716,49.069
2717,267.65
5298,1.0
5296,51.319
5297,1.0
2718,204.109
2719,1.294
5436,1.0
5299,237.372
2723,342.712
2725,258.801
2726,155.577
5302,1.0
5303,1.0
5304,1.0
5305,1.0
5306,213.928
5300,1.0
5301,112.054
2733,216.375
2735,1.0
2738,103.178
5309,1.0
5310,51.285
5312,279.219
5315,1.0
5316,1.0
5317,1.0
5318,1.294
5319,37.191
5320,247.05
5321,1.0
5313,1.0
5314,1.0
3239,1.0
5322,126.721
2755,1.0
2756,1.0
2757,1.0
5431,173.046
5432,59.073
5434,1.0
5435,1.0
5323,1.0
5324,1.374
5325,1.0
2760,236.1
2764,1.0
2770,1.0
2771,1.0
2772,70.992
2775,1.0
5347,1.0
2776,1.254
2777,55.223
2782,1.0
2783,1.0
2784,1.0
5326,1.0
5327,1.0
5328,1.587
5329,1.0
5330,1.0
5331,1.0
5350,1.0
2795,200.055
2798,50.647
2799,1.0
2800,296.697
2950,1.0
5332,1.0
5333,1.0
5334,1.391
5335,311.292
5342,402.029
5343,2.429
5337,1.0
5338,1.0
2924,1.0
5339,1.0
2806,294.046
2807,292.145
2808,296.144
2809,1.0
5356,1.0
5357,1.0
5340,1.0
2811,76.713
6297,1.0
7067,251.816
7234,88.525
5344,1.0
5345,1.0
5346,334.309
2815,255.968
2816,1.0
2982,138.338
5348,156.026
5349,152.478
2818,1.285
2819,124.456
2821,245.354
8779,1.0
8780,1.0
8781,375.304
8782,1.0
5352,1.0
5353,1.0
5354,31.613
5355,1.0
2824,1.281
2825,104.524
2828,1.0
2829,1.0
2832,189.667
2835,1.0
2836,53.011
5358,374.803
5359,1.0
5360,1.0
5361,1.0
2839,1.0
2840,1.32
2841,1.0
2842,1.0
2843,2.426
2844,185.923
2847,1.0
2850,1.0
2851,284.393
2852,1.0
7289,1.0
8053,1.0
5362,1.0
5363,273.147
5380,1.0
5381,1.0
5364,1.0
5365,134.242
5366,19.678
5367,238.763
5368,1.0
5369,1.0
5370,1.0
5371,1.0
5372,319.039
5373,1.0
5374,1.0
2858,185.649
5378,97.017
5379,1.0
2864,1.0
2866,1.0
5390,1.0
5391,191.093
5392,1.0
5382,1.0
5383,236.022
5384,1.0
2867,249.03
2868,350.385
2872,1.0
2912,1.0
5389,1.0
5385,1.0
5386,1.0
5387,1.0
2881,3.947
2882,1.0
2884,1.0
2886,221.12
2889,336.388
2890,1.0
2891,1.0
3062,252.666
5388,1.0
2892,279.274
2894,1.0
2896,368.709
2898,1.0
5410,169.769
5411,239.568
5412,281.383
5393,8.688
5394,1.0
5395,1.0
5396,1.0
2905,1.279
2906,1.0
2907,168.141
2910,1.281
5397,139.591
5398,1.0
5399,1.0
2914,194.267
2918,1.0
5407,86.828
5403,134.181
5400,1.0
5401,1.0
5402,233.072
5404,1.0
5405,166.969
5406,311.619
2920,97.996
2925,1.286
2926,1.0
2927,72.207
2929,1.0
2930,219.484
3154,1.0
5408,57.466
5456,1.0
5517,1.0
5409,374.229
2940,1.0
2942,1.0
2943,127.905
2944,1.0
2945,1.0
2946,1.0
3112,133.815
3304,269.285
5413,1.0
5414,1.0
5415,1.0
5416,1.0
2947,102.877
2949,1.0
2952,321.594
5418,44.56
5419,1.0
5420,1.281
5421,286.65
2955,112.559
2958,89.031
5422,135.158
5423,1.0
2960,150.44
2961,1.0
5424,81.027
5441,1.285
5442,1.0
2967,125.944
5437,131.849
3156,81.783
5427,1.0
5428,202.988
5430,1.0
5452,1.0
5453,1.0
5439,1.265
5440,1.0
2972,139.437
2973,1.0
2974,49.594
2977,1.0
5425,1.0
5426,187.342
2979,1.264
2981,262.479
2983,1.0
5852,1.0
7404,1.0
2984,162.825
2985,155.78
2987,1.0
2988,1.0
5438,113.1
3198,256.745
5450,1.0
5451,1.0
2989,190.928
2992,1.0
5491,1.0
5492,1.0
3225,1.0
5443,232.207
5444,1.0
5445,163.626
5446,1.0
5447,1.0
5448,1.0
5449,1.0
3002,547.276
3003,3.819
3004,295.158
3005,125.813
3008,1.0
3011,1.0
3017,327.912
3020,1.0
3021,1.0
3022,1.0
3025,1.0
3026,1.0
3027,1.0
3029,1.0
3032,204.127
5458,1.0
5454,162.41
5455,1.0
5457,1.233
5534,1.0
6111,373.493
6304,1.0
5459,1.0
5460,141.078
5461,1.0
5462,1.0
5474,1.0
3245,1.0
3247,45.695
3039,1.0
3115,282.357
5463,1.0
5464,91.732
3042,289.639
3046,172.034
5465,184.875
5466,1.272
5467,1.0
5472,202.859
5473,1.0
5468,1.0
5469,1.0
5470,315.777
5471,92.559
3049,163.701
3050,122.875
5664,190.327
8181,1.0
8240,1.0
8496,1.0
8730,1.0
8813,1.0
5490,187.367
5536,1.0
5537,7.932
5476,1.0
5482,241.04
5477,2.633
5478,279.952
5479,257.297
3064,53.658
3066,1.0
3069,1.0
5484,1.0
7354,1.0
7355,298.689
7356,187.704
3316,1.0
3323,187.3
5486,290.962
5487,1.0
5488,1.0
5489,186.596
5485,1.0
5496,264.113
5497,193.042
3080,288.55
3086,233.357
3087,123.239
3089,1.0
3091,1.0
5493,1.0
5494,1.0
5495,165.45
3096,271.209
3097,1.279
5498,212.551
5499,300.757
5501,1.0
5502,329.965
3099,1.285
3100,189.012
3101,225.441
3103,196.956
3104,1.0
3106,1.299
5509,69.987
5510,325.035
5511,1.0
5500,1.0
3107,35.854
3108,178.231
3109,1.0
3113,37.889
5503,200.776
5504,1.0
7227,1.0
7328,21.476
7487,1.0
5505,1.0
5506,1.0
5507,1.0
5508,144.853
5512,1.0
3117,260.428
3118,1.0
3122,63.34
3123,1.0
3124,1.0
3125,1.358
3126,203.565
3127,1.0
3134,1.274
3135,43.443
3138,1.0
3140,1.0
3141,1.0
5513,186.651
5514,1.0
5516,1.0
3142,3.867
3145,1.0
3146,1.0
3148,1.0
3152,1.0
3153,97.585
3155,111.504
5518,1.0
5520,89.776
5521,274.532
3163,155.909
3165,1.0
3167,1.0
3169,196.645
3170,1.0
5522,1.0
5524,1.0
5525,1.0
5526,226.0
5527,1.0
5550,1.0
5551,1.0
3179,143.822
3180,34.691
3181,1.0
3182,67.39
3183,140.313
3184,1.258
5528,1.0
5529,1.0
5530,1.0
5531,113.501
5533,1.0
5535,1.0
5543,1.0
5538,1.0
3185,373.71
3186,291.597
3187,94.413
3188,265.26
5539,1.268
5540,34.668
5541,256.802
5542,176.971
5544,53.688
5545,198.448
5562,1.0
5563,1.0
3189,220.736
3190,131.104
3191,1.0
3192,105.501
5546,1.0
5547,1.0
5548,13.096
5549,1.265
5552,19.489
5553,1.0
5554,364.322
3193,292.648
3194,249.771
3196,97.406
3197,1.0
3200,294.466
3201,123.086
7601,222.74
7980,1.0
7981,178.138
7982,1.0
5558,1.0
5555,240.646
5556,1.0
5557,134.084
5561,1.0
5559,87.655
5560,1.0
5564,410.608
5565,1.0
5566,1.0
5567,1.0
5568,1.0
5569,1.0
5570,1.3
3206,1.0
3207,319.336
3208,322.188
3209,88.262
5579,1.0
5580,1.0
5571,1.0
5572,1.0
5573,1.0
5574,245.426
5575,72.009
5576,1.0
5577,1.0
5578,1.285
3216,227.116
3217,1.0
3219,1.0
3222,1.0
3223,124.59
3227,1.0
5585,14.628
5586,1.0
3228,39.353
3230,1.0
3233,1.275
3234,1.0
5581,221.593
5694,1.0
5582,1.0
5583,1.0
3237,241.131
3238,168.067
3241,1.0
5584,1.0
5587,170.205
5588,74.442
5589,107.691
6517,98.666
6729,1.0
7021,1.0
7022,1.0
5590,158.716
5591,1.0
3249,220.576
5608,1.0
5609,327.039
5592,1.0
3252,24.868
3253,185.253
3254,1.0
3256,1.0
5607,1.0
5593,264.481
3260,302.244
3262,97.445
5606,185.583
5594,1.0
5595,187.401
3265,202.383
3268,255.328
5596,347.547
3271,329.121
3272,392.951
3273,183.382
3274,46.976
5599,1.0
5600,27.092
5597,1.0
5601,1.0
5602,1.268
3276,279.119
3279,1.0
5603,357.044
5604,1.0
5605,1.0
3283,174.6
3284,1.0
3286,238.08
5613,1.0
5612,1.0
5614,171.067
5615,1.0
3290,122.559
3291,362.499
3292,1.0
5616,178.693
3293,23.057
5638,1.0
3302,339.342
3303,280.26
5621,435.93
5617,1.0
5618,274.994
5619,139.386
3306,199.677
3308,1.0
3309,153.145
3311,1.252
5622,1.0
5623,87.625
5626,50.835
5624,1.0
5625,1.0
5693,1.0
5631,1.0
5632,1.0
5633,1.0
5634,99.789
5656,393.018
5657,1.0
5658,88.301
5627,287.895
5628,76.195
5629,320.022
5635,93.616
5636,188.849
5637,1.0
5639,1.0
5640,244.508
5641,1.0
5644,311.451
5645,1.0
5646,60.281
5647,1.274
5649,1.0
5650,1.0
5651,1.0
5652,1.0
5653,73.085
5654,1.0
5655,1.0
5670,38.679
5659,121.611
5660,1.0
5661,3.727
5662,85.194
5663,1.0
5667,363.807
5668,1.0
5669,1.0
5665,1.0
5666,1.0
5671,255.691
5672,517.326
5673,1.0
5674,1.0
5675,1.28
5676,375.632
5677,295.248
5678,1.272
5681,31.631
5682,1.0
5679,1.0
5680,1.0
6676,1.514
6777,1.0
7560,1.0
7562,139.396
5683,1.0
5684,1.0
5685,1.301
5686,1.0
5687,1.0
5690,3.752
5688,1.0
5689,1.0
5692,1.0
5695,334.105
5725,1.0
5726,1.0
5696,1.0
5697,1.0
5702,293.852
5703,1.0
5698,1.0
5699,1.282
5700,360.396
5701,201.866
5746,1.0
5747,1.0
5748,1.0
5749,337.902
5750,1.0
5751,1.0
5752,1.0
5753,1.0
5754,1.31
5755,1.0
5756,34.364
5757,1.0
5704,1.0
7057,1.0
5705,116.541
5711,1.0
5706,1.278
5708,1.0
5709,302.439
5710,1.0
5713,1.0
5723,222.437
5724,152.105
5717,1.28
5712,1.293
5727,226.604
5728,1.0
5720,248.834
5721,1.0
5722,1.0
5714,1.0
5715,1.0
5716,1.0
5718,1.0
5719,1.0
5742,88.241
5743,1.0
5741,1.0
5729,210.006
5730,1.0
5731,179.63
5732,1.563
5737,1.0
5734,231.296
5735,1.0
5736,1.0
5738,144.253
5739,1.0
5740,1.0
5744,1.0
5745,1.0
5762,264.238
5763,1.0
5764,1.0
5758,1.0
5759,1.0
5760,1.288
5761,1.0
5772,121.422
5773,316.068
5765,155.265
5766,300.884
5768,1.0
5769,27.299
5770,1.0
6427,1.0
5774,366.389
5775,51.624
5823,337.658
5781,1.0
5782,250.491
5777,1.0
5784,271.583
5785,1.0
5776,152.11
5778,118.42
5779,1.0
5783,1.0
5786,1.0
5787,1.0
5801,1.0
5788,282.898
5814,1.0
5789,1.0
5790,1.0
5791,1.0
5792,1.0
5795,1.0
5793,126.846
5794,1.0
6118,172.607
5803,1.0
5797,1.0
5798,1.26
5799,1.0
5800,192.18
5897,60.441
5804,1.0
5805,197.379
5806,1.0
5802,1.0
5810,1.0
5809,48.824
5807,1.0
5808,196.606
7605,242.81
5811,1.0
5812,1.0
5813,1.0
5815,1.0
5817,1.0
5818,1.0
5816,168.031
5819,1.0
5820,1.0
5821,1.0
5831,1.0
5832,1.0
5833,1.0
5825,1.0
5826,1.0
5827,79.368
5828,1.0
5829,258.904
5830,1.263
5834,1.0
5835,1.0
5836,2.154
5837,68.523
6169,119.288
7367,1.0
7372,1.0
7373,1.0
5838,1.0
5839,1.0
5840,247.563
5841,217.842
5847,1.0
5848,1.0
5849,217.618
5850,1.0
5851,1.0
5934,1.0
5935,1.0
5855,1.275
5856,1.0
7007,1.0
7180,1.0
7181,1.0
7182,1.0
5949,1.0
5950,1.0
5951,1.0
5952,1.0
5953,194.368
5853,133.434
5854,207.364
5858,1.0
5859,1.297
5860,271.419
5861,1.0
5864,1.0
5865,51.625
5866,167.74
5862,1.0
5863,1.0
5867,1.0
5868,4.574
5869,289.296
5870,1.0
5879,1.0
5880,1.0
5871,1.0
5872,174.351
5873,264.634
5874,130.604
5875,168.422
5876,1.0
5877,252.431
5878,1.0
5882,46.587
5883,1.0
5884,1.0
5885,1.0
5886,323.641
5887,1.0
5888,1.0
5889,1.0
5890,237.798
5891,1.0
5892,64.767
5893,1.0
5894,1.317
5895,1.0
5896,1.0
5899,1.0
5898,1.0
5900,1.0
5901,263.979
5902,189.189
5906,388.451
5903,1.0
5904,1.0
5905,92.82
5907,1.374
5908,1.0
5909,1.246
5910,1.0
5911,1.0
5912,1.0
5913,225.27
5914,1.0
5915,1.279
5917,1.863
5918,1.0
5919,1.0
5920,117.597
5921,117.027
5923,63.24
5924,1.282
5925,1.0
5926,208.968
5927,1.0
6047,1.0
6048,261.792
6049,1.0
5928,1.0
5929,253.669
5930,211.412
6292,1.0
6372,98.665
