Node,SIR
4742,1.229
1828,35.418
1830,23.679
1831,1.0
1835,27.928
4743,1.0
4744,1.0
1931,1.0
2461,1.0
4751,1.0
4752,1.0
4753,24.757
4749,1.0
4750,1.0
1836,46.66
1837,1.0
1838,9.47
1840,31.394
1841,28.298
2075,1.0
4756,1.0
4757,5.42
4758,1.0
4759,1.0
2434,1.0
4772,1.0
4773,1.0
4774,54.444
4775,24.97
4776,33.066
4777,16.503
4754,1.0
4755,5.604
4764,1.0
4765,13.802
4766,24.908
4767,1.0
4768,1.0
4769,1.0
4770,53.844
4771,48.836
1843,43.76
1844,1.0
1845,29.125
1846,26.096
1848,44.872
1849,1.0
4760,1.0
4761,68.389
4762,1.0
4763,1.0
4780,1.0
4781,1.0
4778,23.426
4779,48.767
1859,1.0
2402,31.206
2403,18.629
1862,24.439
1865,1.0
1866,1.0
1869,14.459
1870,1.0
2724,1.0
2963,64.511
4782,1.0
4783,1.238
1875,1.0
1876,1.232
1878,32.346
1879,36.722
2619,1.0
4784,1.0
4785,35.802
1989,1.0
4793,1.0
4794,27.752
4795,42.961
4796,1.0
4797,1.0
1883,1.0
1887,23.109
1888,1.0
3235,12.877
4806,2.823
4808,1.0
4809,1.0
2765,1.234
3244,1.0
4789,78.153
4790,1.0
4791,1.0
4792,1.0
2026,1.859
2206,1.0
2888,1.0
4786,1.0
4787,1.0
4788,24.622
1892,1.0
1893,16.476
1895,1.0
4804,20.647
4805,1.207
2766,84.945
4802,33.47
4803,11.573
1896,33.622
1898,25.693
1899,1.0
1901,1.0
4798,1.0
4799,3.733
4800,1.0
4801,16.133
1904,19.958
1905,1.0
1908,1.0
1911,1.0
1912,1.247
1993,31.75
4810,12.861
4811,1.0
1915,1.0
1916,1.0
1918,1.0
1925,1.0
1926,67.322
4812,1.0
4813,1.0
4814,28.059
4815,1.0
1928,1.23
1930,26.082
1932,39.788
1935,1.0
4816,1.0
4817,1.0
4818,1.0
4819,1.243
1936,55.069
1937,1.0
1938,1.0
1940,35.471
1941,46.797
1942,1.0
2883,1.0
4820,44.078
1943,36.049
1945,1.0
1946,1.0
1947,13.193
1948,1.0
5130,1.232
5480,1.0
6614,1.0
6779,1.0
6780,1.0
2622,1.0
4821,1.0
4822,1.0
1953,1.0
1955,1.0
1956,1.243
4843,1.0
2382,1.0
2245,1.0
4916,1.0
2931,1.0
4824,25.827
1965,60.66
2827,1.0
4825,1.0
4826,1.0
4827,1.0
4828,55.468
4829,21.013
4830,1.0
1974,30.312
1976,33.276
1977,1.0
2936,1.23
4831,1.0
4832,1.0
4833,1.0
4834,1.0
1979,69.245
1981,41.918
1983,36.278
1984,1.0
3248,33.384
4835,1.0
4836,1.0
4837,1.0
4838,1.0
4839,44.172
4840,27.868
3301,1.0
4841,1.0
4842,1.223
1988,10.112
1991,1.0
1992,1.0
2099,8.649
2869,1.0
1995,29.57
1996,34.945
4849,1.0
4844,1.0
4845,1.0
4846,1.0
4847,1.0
4848,1.0
2785,8.694
4850,1.0
4851,8.385
4852,1.0
2001,65.072
2002,1.0
2004,1.0
2006,26.932
2007,1.0
4853,1.0
4854,1.0
4855,1.0
4856,1.0
4857,1.0
4858,1.0
4859,1.0
2008,30.162
2010,1.0
2011,1.0
2012,29.304
2013,69.171
2249,20.097
2423,1.0
4863,48.461
4864,1.0
4865,35.546
3202,35.342
4860,1.0
2014,45.994
2015,1.303
2016,1.0
2018,12.374
2020,1.0
6529,1.0
7041,1.0
7042,1.0
7043,1.0
7044,21.142
2895,48.398
4861,1.0
4862,1.0
4871,1.0
4872,1.0
4873,63.777
4874,1.0
4875,1.0
2021,74.35
2903,1.0
5767,1.0
5824,52.899
6345,1.0
6379,30.821
7877,42.479
2027,35.165
2028,1.0
2029,1.0
2032,11.637
2492,1.0
2859,22.814
4866,37.676
4879,1.0
2542,1.223
5532,1.0
5916,15.338
6496,1.0
6599,1.0
6775,48.634
3258,1.224
4867,1.0
4868,23.023
4869,1.0
4870,1.0
4939,1.0
4940,6.579
4941,40.045
4942,1.0
4876,59.25
4877,44.297
4878,1.0
2038,6.337
2111,1.0
2489,29.118
6286,15.745
6362,1.0
2042,1.26
2044,1.0
2045,20.854
4957,1.0
4881,1.0
2865,41.835
2050,18.207
2052,1.0
2053,1.0
2054,1.0
4882,26.225
4883,1.0
2088,13.423
2505,1.0
2569,1.0
4884,1.0
4885,1.0
4886,1.239
4887,1.0
4889,67.543
4890,1.235
4888,8.955
2064,1.0
2065,1.0
2067,1.0
2070,1.0
6325,1.208
2887,34.92
4891,1.0
4892,1.0
4893,1.0
4894,14.065
2073,1.0
2074,1.0
2077,1.0
2078,1.0
2079,20.375
2283,1.255
2285,1.0
2178,32.44
4898,29.379
4899,1.0
4900,1.0
4901,1.0
4902,1.0
4903,33.855
4895,1.0
4896,1.0
4897,12.033
2089,4.249
2090,1.0
2091,1.0
3255,1.0
4999,31.373
5000,14.485
5001,33.904
2460,1.0
7561,1.0
7577,1.0
7578,6.482
7579,1.0
2095,1.0
2097,1.0
2098,40.021
4905,1.0
4906,38.651
4904,46.258
4907,1.0
2103,1.0
2107,69.784
2108,31.91
2109,23.732
2110,1.0
2112,38.445
5012,42.641
2131,54.934
4908,1.0
4909,12.618
4910,73.478
4911,27.294
4912,1.0
4913,16.876
5029,24.509
5030,1.0
5031,1.0
5032,1.0
2116,12.399
4914,1.0
4915,43.6
2118,21.873
2119,1.0
2120,1.0
2122,1.0
5016,1.0
3016,1.0
4921,1.0
2129,53.324
2132,1.0
2134,32.237
2136,1.0
4917,15.63
4918,38.656
4919,23.725
4920,19.067
4922,1.0
4923,58.851
4924,37.736
2298,23.154
4933,18.873
2139,1.0
2140,1.0
2142,23.686
2143,23.569
2144,36.934
2146,1.0
2147,1.0
3051,13.712
4925,1.21
4926,18.931
4927,26.549
2928,1.0
3068,40.723
4929,1.248
4930,13.017
4931,1.0
4932,1.0
2149,63.43
2150,1.0
2152,1.0
2153,3.602
3297,1.0
4934,1.235
4935,1.0
2154,20.541
2156,1.0
4958,31.61
4959,1.211
2158,48.211
2159,6.337
2160,64.062
2161,49.548
2164,45.916
4936,1.0
4937,35.995
4938,53.706
4945,1.0
4946,16.664
4947,1.0
4948,1.0
3031,1.0
4943,1.0
4944,81.824
2166,1.0
2167,1.0
4949,1.0
4950,87.202
4951,47.868
4952,49.486
4953,1.537
4954,1.0
4955,1.0
4956,1.0
3281,1.0
4961,9.045
2181,37.396
2182,1.0
2183,58.693
4960,1.0
2870,41.023
5161,12.394
5881,1.0
6707,30.886
8179,57.183
8393,48.412
2188,1.0
2189,1.0
2192,1.0
2616,1.0
4962,1.0
4963,1.0
4964,18.209
2194,8.524
2195,1.0
2197,1.0
2199,33.14
2200,1.0
2203,1.0
2207,1.0
4965,37.788
4966,1.0
4967,32.001
4968,55.195
4969,1.0
4970,17.509
2913,1.0
3019,19.574
4974,40.412
2211,3.739
4975,1.0
4976,1.0
4977,1.0
4978,30.094
4971,1.0
4972,1.0
2220,18.126
2221,1.0
2223,1.0
4973,1.0
2225,25.43
2228,1.0
2229,9.439
2230,1.0
2231,1.0
2233,1.0
4988,1.0
4989,1.0
3043,1.0
4979,1.0
4980,1.0
2540,18.4
2740,1.0
2741,1.0
2742,3.83
2743,1.0
2235,49.53
2236,37.235
4984,1.0
4985,1.0
4986,24.544
4987,1.0
2909,13.794
4981,65.039
4982,52.528
4983,1.0
4994,19.564
5269,1.0
6029,1.0
7090,36.204
2242,1.0
4992,1.0
4993,1.0
4990,79.883
4991,36.651
2262,45.469
2263,34.16
4996,1.0
4997,1.0
4998,1.0
2458,1.229
4995,17.691
5013,1.0
5014,1.0
5015,1.0
2919,45.646
5002,1.0
5003,1.0
5004,23.527
5005,1.0
5006,56.757
2276,1.0
2277,20.114
2278,65.917
2280,38.365
5007,1.221
5008,53.627
5009,1.0
5010,1.0
2633,1.0
5011,64.305
5021,1.0
5022,1.0
5023,1.0
5017,1.0
2490,2.157
6980,1.0
7388,20.096
7389,1.0
7390,1.0
7391,1.0
5018,1.0
5019,27.685
5020,1.0
2296,54.901
2445,56.586
2976,8.279
5024,1.0
5025,1.0
5026,1.0
2455,25.09
5028,14.222
2304,24.504
2308,17.466
2310,1.236
5199,1.0
5200,1.0
5201,61.614
5033,1.0
5041,7.552
2312,32.079
2313,37.908
2314,1.0
2315,23.079
2318,63.444
5034,21.848
5035,1.0
5036,1.0
6698,1.0
6699,1.0
5037,68.857
5038,1.0
5039,1.0
2320,1.0
2321,22.116
2322,1.0
2325,50.752
5043,31.877
5044,21.65
5045,1.0
5046,1.0
5040,1.0
3280,28.653
5047,1.0
5048,1.0
5049,61.417
5050,32.628
5051,1.0
5042,12.878
2331,9.034
2334,1.0
2336,39.519
2342,24.108
5106,1.0
5052,2.47
5053,40.626
5054,1.0
2344,1.224
2349,59.028
2351,1.0
2352,56.637
2353,30.634
2354,30.151
2355,28.758
2356,1.0
2357,1.0
6469,54.202
6934,1.0
6935,1.0
2778,1.0
5060,1.23
5061,10.695
5062,1.0
5063,53.588
5055,38.378
5056,1.0
5057,1.0
5058,11.553
5059,16.708
2902,1.0
5065,43.54
5066,1.238
2980,1.0
3012,1.0
3129,1.0
5064,1.0
2358,78.01
2359,10.317
2364,16.943
2365,1.0
2686,1.0
5067,1.0
5068,40.65
2371,57.563
2372,1.0
2373,5.879
2374,21.562
5074,1.0
5075,19.765
5076,1.0
5069,1.0
5070,1.0
5071,1.0
2410,61.241
2611,23.819
5072,1.0
5073,1.0
5080,1.224
5081,22.725
5077,1.0
5078,1.0
2386,1.0
2388,1.0
7710,50.319
7711,1.0
2390,1.0
5082,9.852
5083,1.0
5084,44.374
5085,70.485
5086,17.045
2395,20.288
2397,1.0
2399,1.0
5087,1.0
5088,1.0
5089,1.0
3322,1.0
5090,1.0
5091,1.0
5092,1.0
5093,26.712
5094,1.0
2975,1.0
5095,58.082
3296,1.0
3298,36.538
2409,44.208
2411,1.0
2412,1.232
2415,24.788
3199,1.0
5096,1.0
3024,1.0
5099,1.0
5100,1.0
2551,30.468
5113,1.0
5114,1.0
5115,7.914
5116,1.0
2417,1.0
2418,1.0
2419,1.0
2420,19.403
2421,2.611
2422,1.0
5101,1.0
5102,1.0
2425,8.907
2426,27.872
2644,44.305
5097,1.0
5098,10.008
2431,1.0
5107,1.0
5108,1.0
5109,1.0
5110,35.549
5111,1.0
5112,1.0
5103,28.82
5104,16.371
3133,1.0
6162,5.977
8254,1.0
2436,1.0
2437,8.913
2438,43.679
2442,1.236
5129,1.0
2443,31.869
2444,1.242
2447,1.0
2448,1.0
5483,25.841
5780,21.433
6428,25.44
6849,33.122
6850,1.0
5117,27.873
5118,20.786
5119,33.711
5120,1.0
5126,1.0
5127,1.0
5128,20.085
5121,1.0
5122,39.32
5123,1.0
5124,1.0
5125,1.0
2457,1.0
2463,6.877
2465,42.768
2466,18.048
2467,1.0
5134,33.675
5135,1.0
5136,1.0
5131,31.078
3006,1.246
5132,29.967
5133,1.0
2481,1.0
5138,1.0
5139,1.0
5137,1.0
5143,1.0
5144,1.0
5145,1.0
5146,24.902
3044,45.601
5140,1.0
5141,35.24
5142,25.278
2491,1.0
2497,1.0
2767,1.0
6713,1.0
7854,1.0
2797,1.0
5148,1.0
5149,1.0
5150,1.0
5151,29.654
2683,42.919
5157,1.0
2499,40.423
2500,1.0
2502,1.0
2503,1.0
2567,1.0
5147,1.0
2504,26.525
2508,1.0
2509,1.246
2510,1.0
2511,34.042
2512,1.0
5152,1.0
5153,1.0
5154,1.0
5155,62.937
5156,51.241
2514,11.037
2515,12.301
2516,1.0
2517,12.492
2518,1.0
2520,20.445
2521,1.215
5170,1.0
5171,1.0
5172,1.0
5158,1.0
5159,1.0
5160,1.0
5162,1.0
5163,1.0
2522,2.493
2523,6.65
5164,1.0
5165,2.19
5166,1.0
5167,1.0
5168,1.0
2524,41.399
2526,1.0
2527,34.109
2528,1.0
2530,56.67
2531,1.0
5169,1.0
5173,1.0
5176,1.0
2535,35.632
2536,1.0
2537,1.0
2539,6.994
2541,1.0
5194,28.433
5195,1.0
5174,1.0
2544,39.899
2548,67.489
2793,1.0
5175,1.0
5177,1.0
5178,1.0
5179,1.0
5180,1.0
5186,59.194
5187,1.0
5188,1.0
5189,1.0
2549,15.439
2553,1.0
2830,1.0
5183,1.0
5184,16.37
5185,1.0
3166,1.0
3240,17.113
5181,4.864
5182,63.667
2554,46.855
2556,1.0
2559,1.0
5219,1.0
5220,1.0
6571,1.236
6674,42.097
6992,1.221
7063,41.401
7064,1.0
7065,56.324
7066,17.965
2560,1.235
5190,7.825
5191,1.0
5192,21.206
5193,1.0
2565,16.844
2566,1.0
2568,1.0
3130,36.025
2572,1.244
5196,1.0
5481,36.655
7750,59.793
7800,1.0
7801,57.697
2917,22.32
5197,60.887
5198,33.213
2577,67.442
2578,1.226
2579,38.082
2580,1.0
2581,1.499
5351,1.0
6437,31.15
6861,1.0
5202,1.0
5203,41.72
5204,32.763
5205,1.0
5206,27.202
5208,11.209
5209,1.0
5210,32.545
2656,43.154
5233,1.239
5234,1.0
5235,10.071
5236,1.0
5237,10.103
5238,1.0
3114,1.0
5211,1.0
5212,40.184
5213,1.0
5214,43.82
5215,23.72
5216,60.46
5217,1.0
5218,1.0
2593,11.627
2595,1.0
2596,23.524
2597,1.0
2598,1.0
5221,1.0
5222,1.0
5223,1.0
5224,1.0
2600,1.0
2965,5.356
3111,17.104
5225,1.0
5226,36.717
2604,23.905
2605,20.385
5229,27.937
5230,35.431
5231,1.0
2812,51.305
5227,1.227
5228,1.0
5232,60.433
7253,8.919
5241,5.788
2610,20.785
2612,1.0
2613,1.0
2614,29.161
8079,1.0
5239,1.0
5240,8.338
2617,17.157
2618,1.0
2620,1.0
5273,1.0
2624,1.98
2625,26.573
2629,46.349
2634,1.487
2636,1.0
2637,1.0
5242,52.819
5243,44.26
5244,1.0
5245,1.0
5246,1.0
2638,22.194
2640,1.0
2715,1.0
5252,55.04
5277,1.0
2661,25.755
3037,1.0
3038,1.0
5336,1.0
5341,1.0
5375,32.391
5376,1.0
5377,1.0
2646,5.206
2650,1.0
2651,1.0
2653,1.0
2657,1.255
5611,33.644
6281,1.0
5247,1.463
5248,1.265
5249,51.282
2658,27.926
2659,1.0
2663,1.221
2664,1.0
2665,43.744
2667,1.0
2668,30.482
2670,1.22
2671,27.631
2674,1.0
5250,1.0
5253,1.0
5254,1.0
5256,1.0
5257,18.817
5278,1.217
5279,71.505
5259,1.0
5260,1.0
5261,22.557
5262,1.0
5263,1.236
2684,49.29
2687,30.39
2689,10.02
2690,1.0
2691,3.837
2692,32.724
5264,1.0
5265,37.992
5266,1.0
5267,1.0
5268,5.924
5280,26.819
5281,43.637
5270,1.0
5271,21.928
5272,1.0
2721,1.0
2933,1.0
5274,1.261
5275,1.0
5276,1.0
5286,28.817
2697,4.272
5283,1.0
5284,1.0
5285,1.0
5307,1.0
5308,48.778
5287,1.0
5288,1.0
5289,1.0
5290,1.0
5291,24.954
2699,42.273
2701,1.0
5282,1.0
2703,21.3
2704,1.0
2707,1.0
2709,3.254
2710,48.238
2712,29.737
2713,1.261
5292,1.0
5293,41.894
5294,1.0
5295,41.514
2714,41.736
2716,9.452
2717,46.299
5298,1.0
5296,10.313
5297,1.0
2718,35.088
2719,1.219
5436,1.0
5299,38.321
2723,63.975
2725,45.263
2726,26.396
5302,1.0
5303,1.0
5304,1.0
5305,1.0
5306,39.609
5300,1.0
5301,17.042
2733,40.373
2735,1.0
2738,20.043
5309,1.0
5310,9.579
5312,50.206
5315,1.0
5316,1.0
5317,1.0
5318,1.234
5319,4.177
5320,43.556
5321,1.0
5313,1.0
5314,1.0
3239,1.0
5322,22.934
2755,1.0
2756,1.0
2757,1.0
5431,28.948
5432,10.302
5434,1.0
5435,1.0
5323,1.0
5324,1.288
5325,1.0
2760,47.673
2764,1.0
2770,1.0
2771,1.0
2772,12.751
2775,1.0
5347,1.0
2776,1.226
2777,11.032
2782,1.0
2783,1.0
2784,1.0
5326,1.0
5327,1.0
5328,1.5
5329,1.0
5330,1.0
5331,1.0
5350,1.0
2795,33.316
2798,7.851
2799,1.0
2800,45.999
2950,1.0
5332,1.0
5333,1.0
5334,1.34
5335,59.462
5342,75.292
5343,2.146
5337,1.0
5338,1.0
2924,1.0
5339,1.0
2806,47.262
2807,54.361
2808,50.848
2809,1.0
5356,1.0
5357,1.0
5340,1.0
2811,11.274
6297,1.0
7067,42.274
7234,14.488
5344,1.0
5345,1.0
5346,62.32
2815,48.487
2816,1.0
2982,22.462
5348,22.445
5349,22.522
2818,1.245
2819,26.584
2821,41.997
8779,1.0
8780,1.0
8781,75.471
8782,1.0
5352,1.0
5353,1.0
5354,5.183
5355,1.0
2824,1.237
2825,17.135
2828,1.0
2829,1.0
2832,36.703
2835,1.0
2836,8.625
5358,75.465
5359,1.0
5360,1.0
5361,1.0
2839,1.0
2840,1.234
2841,1.0
2842,1.0
2843,2.188
2844,31.81
2847,1.0
2850,1.0
2851,51.047
2852,1.0
7289,1.0
8053,1.0
5362,1.0
5363,50.092
5380,1.0
5381,1.0
5364,1.0
5365,22.712
5366,3.494
5367,46.033
5368,1.0
5369,1.0
5370,1.0
5371,1.0
5372,56.285
5373,1.0
5374,1.0
2858,32.945
5378,18.449
5379,1.0
2864,1.0
2866,1.0
5390,1.0
5391,30.926
5392,1.0
5382,1.0
5383,42.141
5384,1.0
2867,47.148
2868,69.606
2872,1.0
2912,1.0
5389,1.0
5385,1.0
5386,1.0
5387,1.0
2881,3.401
2882,1.0
2884,1.0
2886,39.633
2889,66.151
2890,1.0
2891,1.0
3062,47.212
5388,1.0
2892,51.806
2894,1.0
2896,68.025
2898,1.0
5410,24.565
5411,44.583
5412,49.628
5393,1.99
5394,1.0
5395,1.0
5396,1.0
2905,1.221
2906,1.0
2907,26.884
2910,1.229
5397,23.747
5398,1.0
5399,1.0
2914,35.712
2918,1.0
5407,16.643
5403,22.899
5400,1.0
5401,1.0
5402,40.333
5404,1.0
5405,25.162
5406,62.91
2920,17.959
2925,1.233
2926,1.0
2927,9.623
2929,1.0
2930,36.237
3154,1.0
5408,9.683
5456,1.0
5517,1.0
5409,68.603
2940,1.0
2942,1.0
2943,19.414
2944,1.0
2945,1.0
2946,1.0
3112,25.791
3304,48.449
5413,1.0
5414,1.0
5415,1.0
5416,1.0
2947,15.299
2949,1.0
2952,61.35
5418,6.292
5419,1.0
5420,1.234
5421,50.668
2955,15.425
2958,14.53
5422,22.229
5423,1.0
2960,23.799
2961,1.0
5424,14.235
5441,1.225
5442,1.0
2967,20.514
5437,22.942
3156,16.157
5427,1.0
5428,35.724
5430,1.0
5452,1.0
5453,1.0
5439,1.22
5440,1.0
2972,29.216
2973,1.0
2974,8.466
2977,1.0
5425,1.0
5426,29.797
2979,1.225
2981,44.52
2983,1.0
5852,1.0
7404,1.0
2984,31.09
2985,28.737
2987,1.0
2988,1.0
5438,18.937
3198,49.422
5450,1.0
5451,1.0
2989,33.964
2992,1.0
5491,1.0
5492,1.0
3225,1.0
5443,42.67
5444,1.0
5445,24.587
5446,1.0
5447,1.0
5448,1.0
5449,1.0
3002,140.74
3003,3.35
3004,47.056
3005,23.864
3008,1.0
3011,1.0
3017,58.629
3020,1.0
3021,1.0
3022,1.0
3025,1.0
3026,1.0
3027,1.0
3029,1.0
3032,35.891
5458,1.0
5454,29.625
5455,1.0
5457,1.231
5534,1.0
6111,75.883
6304,1.0
5459,1.0
5460,24.172
5461,1.0
5462,1.0
5474,1.0
3245,1.0
3247,10.188
3039,1.0
3115,52.294
5463,1.0
5464,14.363
3042,47.53
3046,33.715
5465,32.38
5466,1.243
5467,1.0
5472,37.532
5473,1.0
5468,1.0
5469,1.0
5470,64.931
5471,17.748
3049,30.978
3050,21.631
5664,31.08
8181,1.0
8240,1.0
8496,1.0
8730,1.0
8813,1.0
5490,34.407
5536,1.0
5537,2.498
5476,1.0
5482,46.625
5477,2.384
5478,44.535
5479,43.945
3064,7.665
3066,1.0
3069,1.0
5484,1.0
7354,1.0
7355,47.267
7356,32.108
3316,1.0
3323,28.496
5486,47.227
5487,1.0
5488,1.0
5489,36.631
5485,1.0
5496,47.668
5497,36.096
3080,51.779
3086,42.642
3087,20.46
3089,1.0
3091,1.0
5493,1.0
5494,1.0
5495,24.567
3096,45.469
3097,1.256
5498,40.984
5499,52.397
5501,1.0
5502,58.533
3099,1.223
3100,28.837
3101,44.415
3103,32.37
3104,1.0
3106,1.241
5509,13.271
5510,62.308
5511,1.0
5500,1.0
3107,6.113
3108,31.387
3109,1.0
3113,8.502
5503,35.993
5504,1.0
7227,1.0
7328,4.555
7487,1.0
5505,1.0
5506,1.0
5507,1.0
5508,23.363
5512,1.0
3117,42.63
3118,1.0
3122,12.924
3123,1.0
3124,1.0
3125,1.284
3126,38.047
3127,1.0
3134,1.227
3135,7.093
3138,1.0
3140,1.0
3141,1.0
5513,31.133
5514,1.0
5516,1.0
3142,3.368
3145,1.0
3146,1.0
3148,1.0
3152,1.0
3153,15.703
3155,17.744
5518,1.0
5520,15.978
5521,44.594
3163,31.272
3165,1.0
3167,1.0
3169,35.032
3170,1.0
5522,1.0
5524,1.0
5525,1.0
5526,40.914
5527,1.0
5550,1.0
5551,1.0
3179,25.563
3180,8.031
3181,1.0
3182,13.139
3183,21.996
3184,1.264
5528,1.0
5529,1.0
5530,1.0
5531,18.648
5533,1.0
5535,1.0
5543,1.0
5538,1.0
3185,71.608
3186,52.022
3187,14.889
3188,44.47
5539,1.241
5540,6.72
5541,48.42
5542,31.351
5544,9.357
5545,30.899
5562,1.0
5563,1.0
3189,38.48
3190,19.724
3191,1.0
3192,19.873
5546,1.0
5547,1.0
5548,2.179
5549,1.233
5552,2.5
5553,1.0
5554,72.38
3193,53.894
3194,47.463
3196,20.552
3197,1.0
3200,52.626
3201,21.763
7601,38.677
7980,1.0
7981,30.964
7982,1.0
5558,1.0
5555,41.6
5556,1.0
5557,24.757
5561,1.0
5559,13.363
5560,1.0
5564,83.271
5565,1.0
5566,1.0
5567,1.0
5568,1.0
5569,1.0
5570,1.202
3206,1.0
3207,57.733
3208,63.179
3209,12.248
5579,1.0
5580,1.0
5571,1.0
5572,1.0
5573,1.0
5574,44.852
5575,10.886
5576,1.0
5577,1.0
5578,1.238
3216,42.106
3217,1.0
3219,1.0
3222,1.0
3223,21.051
3227,1.0
5585,2.955
5586,1.0
3228,7.544
3230,1.0
3233,1.253
3234,1.0
5581,36.862
5694,1.0
5582,1.0
5583,1.0
3237,43.956
3238,21.889
3241,1.0
5584,1.0
5587,32.5
5588,13.407
5589,21.42
6517,16.543
6729,1.0
7021,1.0
7022,1.0
5590,31.966
5591,1.0
3249,39.554
5608,1.0
5609,63.615
5592,1.0
3252,5.768
3253,27.198
3254,1.0
3256,1.0
5607,1.0
5593,46.282
3260,49.703
3262,15.263
5606,31.846
5594,1.0
5595,34.891
3265,35.084
3268,46.715
5596,64.971
3271,60.582
3272,78.998
3273,25.723
3274,12.599
5599,1.0
5600,5.123
5597,1.0
5601,1.0
5602,1.213
3276,46.927
3279,1.0
5603,68.415
5604,1.0
5605,1.0
3283,29.889
3284,1.0
3286,40.394
5613,1.0
5612,1.0
5614,26.571
5615,1.0
3290,24.978
3291,69.448
3292,1.0
5616,34.812
3293,3.84
5638,1.0
3302,66.937
3303,48.422
5621,82.719
5617,1.0
5618,42.85
5619,24.057
3306,32.958
3308,1.0
3309,24.8
3311,1.23
5622,1.0
5623,15.831
5626,11.069
5624,1.0
5625,1.0
5693,1.0
5631,1.0
5632,1.0
5633,1.0
5634,14.609
5656,72.089
5657,1.0
5658,14.837
5627,52.991
5628,14.599
5629,58.484
5635,16.029
5636,30.554
5637,1.0
5639,1.0
5640,49.651
5641,1.0
5644,54.641
5645,1.0
5646,10.473
5647,1.224
5649,1.0
5650,1.0
5651,1.0
5652,1.0
5653,12.518
5654,1.0
5655,1.0
5670,4.033
5659,22.338
5660,1.0
5661,3.338
5662,14.449
5663,1.0
5667,73.304
5668,1.0
5669,1.0
5665,1.0
5666,1.0
5671,44.34
5672,116.54
5673,1.0
5674,1.0
5675,1.246
5676,66.682
5677,53.094
5678,1.211
5681,4.577
5682,1.0
5679,1.0
5680,1.0
6676,1.387
6777,1.0
7560,1.0
7562,27.596
5683,1.0
5684,1.0
5685,1.23
5686,1.0
5687,1.0
5690,3.293
5688,1.0
5689,1.0
5692,1.0
5695,65.533
5725,1.0
5726,1.0
5696,1.0
5697,1.0
5702,53.276
5703,1.0
5698,1.0
5699,1.232
5700,68.295
5701,38.528
5746,1.0
5747,1.0
5748,1.0
5749,65.986
5750,1.0
5751,1.0
5752,1.0
5753,1.0
5754,1.235
5755,1.0
5756,5.98
5757,1.0
5704,1.0
7057,1.0
5705,20.56
5711,1.0
5706,1.232
5708,1.0
5709,51.54
5710,1.0
5713,1.0
5723,36.838
5724,21.841
5717,1.228
5712,1.221
5727,39.574
5728,1.0
5720,46.526
5721,1.0
5722,1.0
5714,1.0
5715,1.0
5716,1.0
5718,1.0
5719,1.0
5742,16.782
5743,1.0
5741,1.0
5729,38.949
5730,1.0
5731,29.601
5732,1.463
5737,1.0
5734,40.893
5735,1.0
5736,1.0
5738,24.035
5739,1.0
5740,1.0
5744,1.0
5745,1.0
5762,49.082
5763,1.0
5764,1.0
5758,1.0
5759,1.0
5760,1.239
5761,1.0
5772,21.312
5773,51.515
5765,23.696
5766,53.875
5768,1.0
5769,8.084
5770,1.0
6427,1.0
5774,69.204
5775,6.733
5823,62.273
5781,1.0
5782,41.154
5777,1.0
5784,45.084
5785,1.0
5776,25.638
5778,21.757
5779,1.0
5783,1.0
5786,1.0
5787,1.0
5801,1.0
5788,60.944
5814,1.0
5789,1.0
5790,1.0
5791,1.0
5792,1.0
5795,1.0
5793,19.173
5794,1.0
6118,35.482
5803,1.0
5797,1.0
5798,1.22
5799,1.0
5800,36.437
5897,7.653
5804,1.0
5805,37.231
5806,1.0
5802,1.0
5810,1.0
5809,9.506
5807,1.0
5808,36.284
7605,43.743
5811,1.0
5812,1.0
5813,1.0
5815,1.0
5817,1.0
5818,1.0
5816,29.441
5819,1.0
5820,1.0
5821,1.0
5831,1.0
5832,1.0
5833,1.0
5825,1.0
5826,1.0
5827,15.432
5828,1.0
5829,50.351
5830,1.227
5834,1.0
5835,1.0
5836,1.95
5837,10.345
6169,19.912
7367,1.0
7372,1.0
7373,1.0
5838,1.0
5839,1.0
5840,44.236
5841,36.714
5847,1.0
5848,1.0
5849,36.124
5850,1.0
5851,1.0
5934,1.0
5935,1.0
5855,1.231
5856,1.0
7007,1.0
7180,1.0
7181,1.0
7182,1.0
5949,1.0
5950,1.0
5951,1.0
5952,1.0
5953,29.125
5853,23.517
5854,32.478
5858,1.0
5859,1.261
5860,45.716
5861,1.0
5864,1.0
5865,7.334
5866,25.693
5862,1.0
5863,1.0
5867,1.0
5868,3.247
5869,55.588
5870,1.0
5879,1.0
5880,1.0
5871,1.0
5872,29.716
5873,46.501
5874,21.206
5875,25.863
5876,1.0
5877,40.968
5878,1.0
5882,6.165
5883,1.0
5884,1.0
5885,1.0
5886,57.418
5887,1.0
5888,1.0
5889,1.0
5890,43.72
5891,1.0
5892,10.146
5893,1.0
5894,1.24
5895,1.0
5896,1.0
5899,1.0
5898,1.0
5900,1.0
5901,49.257
5902,27.233
5906,85.131
5903,1.0
5904,1.0
5905,18.142
5907,1.261
5908,1.0
5909,1.231
5910,1.0
5911,1.0
5912,1.0
5913,39.107
5914,1.0
5915,1.228
5917,1.694
5918,1.0
5919,1.0
5920,20.628
5921,21.678
5923,10.261
5924,1.242
5925,1.0
5926,36.193
5927,1.0
6047,1.0
6048,39.134
6049,1.0
5928,1.0
5929,53.648
5930,39.102
6292,1.0
6372,16.131
