Node,SIR
1675,3233.517
1677,1.0
2048,1.0
3070,926.251
3071,1.0
3072,3076.173
3074,1.0
1678,2141.527
1679,1.0
1680,1.0
1682,1.0
1685,3155.141
1966,1.0
4653,1.0
1686,3051.779
1688,1.0
1690,1.0
1842,3189.554
1695,1036.399
2599,1928.519
4655,2774.921
4656,1165.821
4657,1.0
4658,2981.792
2480,2940.411
4659,1.0
4661,1.0
2893,1.0
4666,1.0
4667,2843.571
4668,1603.24
4670,1.0
4662,1.419
4663,1.0
4664,1.0
4665,2013.204
2978,1.0
4675,3149.903
4676,1.0
7510,954.163
1727,2837.491
1728,1.0
1730,5.33
1732,1.0
1733,2573.478
1734,2816.247
2435,1.0
2792,1.0
4677,1.0
4678,1.0
4679,1.0
4680,1.0
2224,1.0
4671,2654.794
4672,1.0
4673,2408.448
3229,1.0
4683,1.0
4684,2725.241
2968,1111.754
2970,2172.596
1739,1.0
2037,3262.46
2274,2659.686
4681,3120.675
4682,1792.445
1740,2536.299
1741,1.0
1742,1.0
1745,1.0
1747,1.0
1748,1.0
1749,1.0
4687,1.0
4688,2291.382
4689,2740.739
4685,1.0
4686,3041.972
1750,2999.279
1751,1.0
1752,1.0
1753,1.434
1754,3227.148
1756,3135.609
1757,1840.063
4690,1.0
4691,2110.192
4692,2004.914
4693,3082.682
4694,384.939
4695,3109.355
4696,2933.803
4697,2963.689
2853,1.0
4698,1.0
4699,1.0
4700,2872.905
1758,2780.595
1760,2610.458
1761,1602.99
1762,1.0
1763,2479.799
1764,1.0
1765,1.0
2117,3068.237
2343,1.411
4701,1.0
4702,1.0
4703,1422.932
4704,1.0
4705,1937.325
4706,1.0
4707,1.0
4708,3.202
4709,1.0
4710,930.357
4711,1.0
4712,1.428
1768,2773.447
1769,1.0
1771,1.0
1773,1.0
1774,1.0
1775,2377.778
4719,1.0
4720,1.0
4721,1.0
4722,1.0
4723,3166.603
4713,3053.996
2377,1.0
2378,2627.192
2379,1.0
2380,1168.405
2381,1.0
2248,2848.963
4718,1.413
2635,2724.276
4716,3047.672
4717,913.905
1779,2982.495
1781,3168.836
1782,1.0
7546,3.919
4724,1.0
4725,1.0
1785,1661.196
1786,1.0
1788,1.0
1789,1.0
1790,1060.799
1791,1.0
1793,952.352
1794,1.0
2820,1.0
2900,2650.44
3116,3159.415
4729,1.0
4730,2624.219
4731,1.0
4732,1.0
2561,2538.158
2005,1.0
7658,1.0
7803,1.0
8336,1.0
8337,1.0
8338,2233.631
8339,1.0
1797,975.535
1801,1.0
1803,1.0
2076,1.0
4726,1.0
4727,1.0
4728,5.245
4733,1.0
4734,1.0
4735,1.0
4745,3038.104
4746,1.0
4747,1157.841
4748,1.0
2348,3240.682
4736,2789.825
4737,2807.472
1817,1.0
1818,2268.656
1819,2310.408
1820,1.0
1821,1.0
1967,1.0
1968,1.0
1969,1.0
1972,1.0
1973,871.778
4738,1.0
4739,1.0
4740,1026.603
1824,4.844
1825,1.0
1826,1.0
1827,1.0
4741,1.0
4742,1.423
1828,2505.764
1830,1969.084
1831,1.0
1835,2434.461
4743,1.0
4744,1.0
1931,1.0
2461,1.0
4751,1.0
4752,1.0
4753,2018.863
4749,1.0
4750,1.0
1836,2888.35
1837,1.0
1838,1083.904
1840,2521.668
1841,2357.657
2075,1.0
4756,1.0
4757,651.274
4758,1.0
4759,1.0
2434,1.0
4772,1.0
4773,1.0
4774,3119.088
4775,2263.047
4776,2473.508
4777,1349.686
4754,1.0
4755,674.969
4764,1.0
4765,1357.24
4766,2244.86
4767,1.0
4768,1.0
4769,1.0
4770,3033.908
4771,3102.16
1843,3046.508
1844,1.0
1845,1966.061
1846,2209.914
1848,2876.597
1849,1.0
4760,1.0
4761,3210.294
4762,1.0
4763,1.0
4780,1.0
4781,1.0
4778,2185.728
4779,2837.006
1859,1.0
2402,2452.774
2403,2048.455
1862,1949.456
1865,1.0
1866,1.0
1869,1335.175
1870,1.0
2724,1.0
2963,3179.6
4782,1.0
4783,1.419
1875,1.0
1876,1.394
1878,2446.88
1879,2601.366
2619,1.0
4784,1.0
4785,2765.849
1989,1.0
4793,1.0
4794,2156.603
4795,2946.708
4796,1.0
4797,1.0
1883,1.0
1887,1678.942
1888,1.0
3235,926.396
4806,394.3
4808,1.0
4809,1.0
2765,1.407
3244,1.0
4789,3234.331
4790,1.0
4791,1.0
4792,1.0
2026,143.899
2206,1.0
2888,1.0
4786,1.0
4787,1.0
4788,2442.347
1892,1.0
1893,1639.946
1895,1.0
4804,1825.421
4805,1.415
2766,3261.448
4802,2577.45
4803,1522.171
1896,2412.467
1898,2474.373
1899,1.0
1901,1.0
4798,1.0
4799,675.599
4800,1.0
4801,1679.573
1904,2011.931
1905,1.0
1908,1.0
1911,1.0
1912,1.416
1993,2422.316
4810,1477.874
4811,1.0
1915,1.0
1916,1.0
1918,1.0
1925,1.0
1926,3207.825
4812,1.0
4813,1.0
4814,2172.202
4815,1.0
1928,1.413
1930,2210.069
1932,2867.781
1935,1.0
4816,1.0
4817,1.0
4818,1.0
4819,1.399
1936,2889.165
1937,1.0
1938,1.0
1940,2261.526
1941,2515.801
1942,1.0
2883,1.0
4820,2644.504
1943,2517.894
1945,1.0
1946,1.0
1947,1526.423
1948,1.0
5130,1.416
5480,1.0
6614,1.0
6779,1.0
6780,1.0
2622,1.0
4821,1.0
4822,1.0
1953,1.0
1955,1.0
1956,1.392
4843,1.0
2382,1.0
2245,1.0
4916,1.0
2931,1.0
4824,2491.505
1965,3162.623
2827,1.0
4825,1.0
4826,1.0
4827,1.0
4828,3050.734
4829,2011.686
4830,1.0
1974,2722.704
1976,2693.771
1977,1.0
2936,1.412
4831,1.0
4832,1.0
4833,1.0
4834,1.0
1979,3262.991
1981,2671.223
1983,2591.444
1984,1.0
3248,2587.095
4835,1.0
4836,1.0
4837,1.0
4838,1.0
4839,2910.729
4840,2354.548
3301,1.0
4841,1.0
4842,1.42
1988,991.792
1991,1.0
1992,1.0
2099,1131.486
2869,1.0
1995,2525.049
1996,2668.84
4849,1.0
4844,1.0
4845,1.0
4846,1.0
4847,1.0
4848,1.0
2785,1035.002
4850,1.0
4851,795.305
4852,1.0
2001,3188.212
2002,1.0
2004,1.0
2006,2196.707
2007,1.0
4853,1.0
4854,1.0
4855,1.0
4856,1.0
4857,1.0
4858,1.0
4859,1.0
2008,2449.347
2010,1.0
2011,1.0
2012,2345.487
2013,3205.943
2249,1504.896
2423,1.0
4863,2813.519
4864,1.0
4865,2505.201
3202,2790.191
4860,1.0
2014,2823.345
2015,1.655
2016,1.0
2018,1274.021
2020,1.0
6529,1.0
7041,1.0
7042,1.0
7043,1.0
7044,2148.471
2895,2928.207
4861,1.0
4862,1.0
4871,1.0
4872,1.0
4873,3139.445
4874,1.0
4875,1.0
2021,3255.106
2903,1.0
5767,1.0
5824,3158.237
6345,1.0
6379,2503.369
7877,2534.761
2027,2559.47
2028,1.0
2029,1.0
2032,1676.422
2492,1.0
2859,2249.633
4866,2685.598
4879,1.0
2542,1.404
5532,1.0
5916,1051.446
6496,1.0
6599,1.0
6775,2907.71
3258,1.451
4867,1.0
4868,2170.881
4869,1.0
4870,1.0
4939,1.0
4940,673.72
4941,2831.749
4942,1.0
4876,3153.877
4877,2857.357
4878,1.0
2038,815.873
2111,1.0
2489,2556.642
6286,1948.52
6362,1.0
2042,1.424
2044,1.0
2045,1386.909
4957,1.0
4881,1.0
2865,2699.569
2050,1837.651
2052,1.0
2053,1.0
2054,1.0
4882,2119.497
4883,1.0
2088,1534.798
2505,1.0
2569,1.0
4884,1.0
4885,1.0
4886,1.439
4887,1.0
4889,3096.324
4890,1.423
4888,1194.6
2064,1.0
2065,1.0
2067,1.0
2070,1.0
6325,1.421
2887,2529.008
4891,1.0
4892,1.0
4893,1.0
4894,1261.174
2073,1.0
2074,1.0
2077,1.0
2078,1.0
2079,1784.888
2283,1.419
2285,1.0
2178,2104.737
4898,2319.726
4899,1.0
4900,1.0
4901,1.0
4902,1.0
4903,2451.159
4895,1.0
4896,1.0
4897,1295.057
2089,386.624
2090,1.0
2091,1.0
3255,1.0
4999,2639.285
5000,1726.921
5001,2480.088
2460,1.0
7561,1.0
7577,1.0
7578,929.049
7579,1.0
2095,1.0
2097,1.0
2098,2794.165
4905,1.0
4906,2531.869
4904,2651.511
4907,1.0
2103,1.0
2107,3237.874
2108,2454.797
2109,1937.609
2110,1.0
2112,2663.918
5012,2768.681
2131,3116.267
4908,1.0
4909,1222.011
4910,3239.907
4911,2299.807
4912,1.0
4913,1617.26
5029,1959.352
5030,1.0
5031,1.0
5032,1.0
2116,1249.503
4914,1.0
4915,2955.468
2118,2097.515
2119,1.0
2120,1.0
2122,1.0
5016,1.0
3016,1.0
4921,1.0
2129,2979.497
2132,1.0
2134,2223.458
2136,1.0
4917,1571.246
4918,2758.497
4919,2242.535
4920,1739.007
4922,1.0
4923,3067.858
4924,2803.395
2298,2154.745
4933,1825.872
2139,1.0
2140,1.0
2142,2295.404
2143,2356.301
2144,2744.881
2146,1.0
2147,1.0
3051,1127.69
4925,1.419
4926,1343.729
4927,2338.378
2928,1.0
3068,2744.417
4929,1.42
4930,1716.955
4931,1.0
4932,1.0
2149,3190.888
2150,1.0
2152,1.0
2153,6.136
3297,1.0
4934,1.417
4935,1.0
2154,2038.143
2156,1.0
4958,2381.89
4959,1.407
2158,2755.36
2159,864.443
2160,3103.611
2161,2815.519
2164,2926.698
4936,1.0
4937,2828.781
4938,3055.649
4945,1.0
4946,1306.451
4947,1.0
4948,1.0
3031,1.0
4943,1.0
4944,3270.697
2166,1.0
2167,1.0
4949,1.0
4950,3200.35
4951,2708.262
4952,2905.732
4953,2.197
4954,1.0
4955,1.0
4956,1.0
3281,1.0
4961,1082.643
2181,2496.286
2182,1.0
2183,3081.937
4960,1.0
2870,2785.938
5161,1174.41
5881,1.0
6707,2054.742
8179,3125.274
8393,2844.366
2188,1.0
2189,1.0
2192,1.0
2616,1.0
4962,1.0
4963,1.0
4964,2139.986
2194,1104.154
2195,1.0
2197,1.0
2199,2056.374
2200,1.0
2203,1.0
2207,1.0
4965,2813.866
4966,1.0
4967,2277.804
4968,3087.606
4969,1.0
4970,1160.002
2913,1.0
3019,1813.486
4974,2679.984
2211,444.633
4975,1.0
4976,1.0
4977,1.0
4978,2467.06
4971,1.0
4972,1.0
2220,1617.503
2221,1.0
2223,1.0
4973,1.0
2225,2188.216
2228,1.0
2229,981.605
2230,1.0
2231,1.0
2233,1.0
4988,1.0
4989,1.0
3043,1.0
4979,1.0
4980,1.0
2540,1959.271
2740,1.0
2741,1.0
2742,610.033
2743,1.0
2235,2723.481
2236,2728.618
4984,1.0
4985,1.0
4986,2361.335
4987,1.0
2909,1482.868
4981,3161.52
4982,3026.676
4983,1.0
4994,2109.04
5269,1.0
6029,1.0
7090,2537.26
2242,1.0
4992,1.0
4993,1.0
4990,3288.343
4991,2783.723
2262,2836.033
2263,2585.742
4996,1.0
4997,1.0
4998,1.0
2458,1.412
4995,1702.682
5013,1.0
5014,1.0
5015,1.0
2919,2820.465
5002,1.0
5003,1.0
5004,1955.352
5005,1.0
5006,3100.855
2276,1.0
2277,1804.876
2278,2832.374
2280,2638.347
5007,1.396
5008,3080.933
5009,1.0
5010,1.0
2633,1.0
5011,3097.778
5021,1.0
5022,1.0
5023,1.0
5017,1.0
2490,3.133
6980,1.0
7388,1962.315
7389,1.0
7390,1.0
7391,1.0
5018,1.0
5019,2496.889
5020,1.0
2296,3032.639
2445,3139.075
2976,1070.243
5024,1.0
5025,1.0
5026,1.0
2455,1995.533
5028,1233.305
2304,2333.64
2308,1389.47
2310,1.406
5199,1.0
5200,1.0
5201,3173.592
5033,1.0
5041,968.786
2312,2379.153
2313,2717.566
2314,1.0
2315,2270.106
2318,3103.4
5034,2053.219
5035,1.0
5036,1.0
6698,1.0
6699,1.0
5037,3153.764
5038,1.0
5039,1.0
2320,1.0
2321,2164.107
2322,1.0
2325,3124.114
5043,2160.009
5044,1931.018
5045,1.0
5046,1.0
5040,1.0
3280,2177.197
5047,1.0
5048,1.0
5049,3095.879
5050,2534.054
5051,1.0
5042,1203.93
2331,849.658
2334,1.0
2336,2712.181
2342,1932.119
5106,1.0
5052,297.293
5053,2685.192
5054,1.0
2344,1.447
2349,3079.218
2351,1.0
2352,2901.932
2353,2693.657
2354,2351.736
2355,2256.603
2356,1.0
2357,1.0
6469,3161.181
6934,1.0
6935,1.0
2778,1.0
5060,1.423
5061,1085.62
5062,1.0
5063,2915.749
5055,2643.795
5056,1.0
5057,1.0
5058,1416.306
5059,1797.858
2902,1.0
5065,2915.775
5066,1.406
2980,1.0
3012,1.0
3129,1.0
5064,1.0
2358,3273.703
2359,1247.49
2364,1754.332
2365,1.0
2686,1.0
5067,1.0
5068,2847.89
2371,3118.465
2372,1.0
2373,1075.922
2374,2306.492
5074,1.0
5075,2014.862
5076,1.0
5069,1.0
5070,1.0
5071,1.0
2410,3171.979
2611,2507.049
5072,1.0
5073,1.0
5080,1.398
5081,1582.056
5077,1.0
5078,1.0
2386,1.0
2388,1.0
7710,2971.867
7711,1.0
2390,1.0
5082,1370.269
5083,1.0
5084,2835.541
5085,3112.742
5086,1557.118
2395,2050.316
2397,1.0
2399,1.0
5087,1.0
5088,1.0
5089,1.0
3322,1.0
5090,1.0
5091,1.0
5092,1.0
5093,2444.331
5094,1.0
2975,1.0
5095,3091.585
3296,1.0
3298,2518.728
2409,2768.027
2411,1.0
2412,1.441
2415,2128.73
3199,1.0
5096,1.0
3024,1.0
5099,1.0
5100,1.0
2551,2474.641
5113,1.0
5114,1.0
5115,809.267
5116,1.0
2417,1.0
2418,1.0
2419,1.0
2420,1941.356
2421,220.333
2422,1.0
5101,1.0
5102,1.0
2425,943.169
2426,2108.27
2644,2893.845
5097,1.0
5098,1017.736
2431,1.0
5107,1.0
5108,1.0
5109,1.0
5110,2660.692
5111,1.0
5112,1.0
5103,2533.812
5104,2111.223
3133,1.0
6162,442.037
8254,1.0
2436,1.0
2437,1158.19
2438,2652.979
2442,1.447
5129,1.0
2443,2664.169
2444,1.404
2447,1.0
2448,1.0
5483,2421.27
5780,1803.928
6428,1964.932
6849,2479.48
6850,1.0
5117,2564.682
5118,1893.28
5119,2560.73
5120,1.0
5126,1.0
5127,1.0
5128,1841.84
5121,1.0
5122,2261.805
5123,1.0
5124,1.0
5125,1.0
2457,1.0
2463,883.092
2465,2875.434
2466,2074.304
2467,1.0
5134,2581.959
5135,1.0
5136,1.0
5131,2383.274
3006,1.408
5132,2434.683
5133,1.0
2481,1.0
5138,1.0
5139,1.0
5137,1.0
5143,1.0
5144,1.0
5145,1.0
5146,2160.286
3044,2708.964
5140,1.0
5141,2746.592
5142,2248.837
2491,1.0
2497,1.0
2767,1.0
6713,1.0
7854,1.0
2797,1.0
5148,1.0
5149,1.0
5150,1.0
5151,2619.193
2683,2784.956
5157,1.0
2499,2779.081
2500,1.0
2502,1.0
2503,1.0
2567,1.0
5147,1.0
2504,2239.87
2508,1.0
2509,1.411
2510,1.0
2511,2537.079
2512,1.0
5152,1.0
5153,1.0
5154,1.0
5155,3145.418
5156,3065.751
2514,1395.746
2515,1208.646
2516,1.0
2517,1090.54
2518,1.0
2520,1654.474
2521,1.379
5170,1.0
5171,1.0
5172,1.0
5158,1.0
5159,1.0
5160,1.0
5162,1.0
5163,1.0
2522,283.702
2523,661.037
5164,1.0
5165,3.126
5166,1.0
5167,1.0
5168,1.0
2524,2720.041
2526,1.0
2527,2411.562
2528,1.0
2530,3173.244
2531,1.0
5169,1.0
5173,1.0
5176,1.0
2535,2487.63
2536,1.0
2537,1.0
2539,824.0
2541,1.0
5194,2249.948
5195,1.0
5174,1.0
2544,2718.886
2548,3247.255
2793,1.0
5175,1.0
5177,1.0
5178,1.0
5179,1.0
5180,1.0
5186,3204.195
5187,1.0
5188,1.0
5189,1.0
2549,1653.483
2553,1.0
2830,1.0
5183,1.0
5184,1603.954
5185,1.0
3166,1.0
3240,1931.09
5181,532.367
5182,3243.783
2554,2953.318
2556,1.0
2559,1.0
5219,1.0
5220,1.0
6571,1.418
6674,2862.451
6992,1.391
7063,2830.765
7064,1.0
7065,3037.431
7066,1902.185
2560,1.43
5190,1000.973
5191,1.0
5192,2039.378
5193,1.0
2565,1355.721
2566,1.0
2568,1.0
3130,2870.204
2572,1.412
5196,1.0
5481,2774.974
7750,3092.516
7800,1.0
7801,3121.077
2917,2157.618
5197,3014.837
5198,2657.439
2577,3168.449
2578,1.431
2579,2437.25
2580,1.0
2581,1.816
5351,1.0
6437,2335.314
6861,1.0
5202,1.0
5203,2769.119
5204,2331.17
5205,1.0
5206,2146.908
5208,934.877
5209,1.0
5210,2329.429
2656,2887.931
5233,1.417
5234,1.0
5235,1095.906
5236,1.0
5237,1123.459
5238,1.0
3114,1.0
5211,1.0
5212,2850.037
5213,1.0
5214,2863.714
5215,1748.607
5216,3037.451
5217,1.0
5218,1.0
2593,1331.695
2595,1.0
2596,1881.078
2597,1.0
2598,1.0
5221,1.0
5222,1.0
5223,1.0
5224,1.0
2600,1.0
2965,961.852
3111,1630.542
5225,1.0
5226,2493.99
2604,2313.371
2605,1936.384
5229,2225.314
5230,2763.079
5231,1.0
2812,3028.618
5227,1.456
5228,1.0
5232,3039.049
7253,796.883
5241,486.47
2610,2118.67
2612,1.0
2613,1.0
2614,2585.625
8079,1.0
5239,1.0
5240,943.791
2617,1776.052
2618,1.0
2620,1.0
5273,1.0
2624,142.464
2625,2441.228
2629,2635.391
2634,1.853
2636,1.0
2637,1.0
5242,2985.626
5243,2938.54
5244,1.0
5245,1.0
5246,1.0
2638,2266.923
2640,1.0
2715,1.0
5252,3053.007
5277,1.0
2661,2263.982
3037,1.0
3038,1.0
5336,1.0
5341,1.0
5375,2455.148
5376,1.0
5377,1.0
2646,362.041
2650,1.0
2651,1.0
2653,1.0
2657,1.396
5611,2689.436
6281,1.0
5247,1.829
5248,1.411
5249,3013.89
2658,2495.052
2659,1.0
2663,1.402
2664,1.0
2665,2775.456
2667,1.0
2668,2253.997
2670,1.42
2671,2228.933
2674,1.0
5250,1.0
5253,1.0
5254,1.0
5256,1.0
5257,1627.893
5278,1.415
5279,3251.968
5259,1.0
5260,1.0
5261,1856.766
5262,1.0
5263,1.43
2684,3004.658
2687,2702.53
2689,927.68
2690,1.0
2691,7.012
2692,2307.447
5264,1.0
5265,2498.83
5266,1.0
5267,1.0
5268,841.668
5280,2470.898
5281,2839.015
5270,1.0
5271,1609.15
5272,1.0
2721,1.0
2933,1.0
5274,1.395
5275,1.0
5276,1.0
5286,2404.159
2697,635.805
5283,1.0
5284,1.0
5285,1.0
5307,1.0
5308,3036.882
5287,1.0
5288,1.0
5289,1.0
5290,1.0
5291,2185.359
2699,2775.572
2701,1.0
5282,1.0
2703,1765.446
2704,1.0
2707,1.0
2709,495.661
2710,2973.769
2712,2602.58
2713,1.416
5292,1.0
5293,2654.553
5294,1.0
5295,2686.816
2714,2654.326
2716,1122.264
2717,2980.47
5298,1.0
5296,1154.654
5297,1.0
2718,2575.07
2719,1.452
5436,1.0
5299,2558.818
2723,3197.457
2725,2914.036
2726,2527.617
5302,1.0
5303,1.0
5304,1.0
5305,1.0
5306,2624.932
5300,1.0
5301,1800.613
2733,2323.251
2735,1.0
2738,1979.532
5309,1.0
5310,892.845
5312,2988.577
5315,1.0
5316,1.0
5317,1.0
5318,1.417
5319,708.683
5320,2996.872
5321,1.0
5313,1.0
5314,1.0
3239,1.0
5322,2081.982
2755,1.0
2756,1.0
2757,1.0
5431,2263.483
5432,1254.723
5434,1.0
5435,1.0
5323,1.0
5324,1.582
5325,1.0
2760,2705.888
2764,1.0
2770,1.0
2771,1.0
2772,1163.562
2775,1.0
5347,1.0
2776,1.432
2777,1347.92
2782,1.0
2783,1.0
2784,1.0
5326,1.0
5327,1.0
5328,1.83
5329,1.0
5330,1.0
5331,1.0
5350,1.0
2795,2623.445
2798,1081.696
2799,1.0
2800,3033.258
2950,1.0
5332,1.0
5333,1.0
5334,1.704
5335,3104.488
5342,3175.347
5343,3.142
5337,1.0
5338,1.0
2924,1.0
5339,1.0
2806,2829.959
2807,2939.312
2808,3062.72
2809,1.0
5356,1.0
5357,1.0
5340,1.0
2811,1157.576
6297,1.0
7067,2915.743
7234,1721.735
5344,1.0
5345,1.0
5346,3245.563
2815,2988.616
2816,1.0
2982,2081.554
5348,2132.621
5349,2348.915
2818,1.42
2819,2332.429
2821,2717.07
8779,1.0
8780,1.0
8781,3231.216
8782,1.0
5352,1.0
5353,1.0
5354,865.461
5355,1.0
2824,1.434
2825,1275.307
2828,1.0
2829,1.0
2832,2706.134
2835,1.0
2836,1057.927
5358,3250.779
5359,1.0
5360,1.0
5361,1.0
2839,1.0
2840,1.399
2841,1.0
2842,1.0
2843,3.059
2844,2484.234
2847,1.0
2850,1.0
2851,2922.046
2852,1.0
7289,1.0
8053,1.0
5362,1.0
5363,2900.613
5380,1.0
5381,1.0
5364,1.0
5365,2009.421
5366,530.358
5367,2827.567
5368,1.0
5369,1.0
5370,1.0
5371,1.0
5372,3122.746
5373,1.0
5374,1.0
2858,2798.579
5378,1646.361
5379,1.0
2864,1.0
2866,1.0
5390,1.0
5391,2758.016
5392,1.0
5382,1.0
5383,2813.929
5384,1.0
2867,2860.11
2868,3212.608
2872,1.0
2912,1.0
5389,1.0
5385,1.0
5386,1.0
5387,1.0
2881,5.588
2882,1.0
2884,1.0
2886,2634.268
2889,3211.456
2890,1.0
2891,1.0
3062,2849.811
5388,1.0
2892,2815.071
2894,1.0
2896,3184.96
2898,1.0
5410,2456.544
5411,2889.688
5412,3003.736
5393,205.93
5394,1.0
5395,1.0
5396,1.0
2905,1.432
2906,1.0
2907,2487.478
2910,1.423
5397,2392.453
5398,1.0
5399,1.0
2914,2666.046
2918,1.0
5407,1623.299
5403,2168.327
5400,1.0
5401,1.0
5402,2736.465
5404,1.0
5405,2493.216
5406,3127.715
2920,1270.74
2925,1.426
2926,1.0
2927,1071.266
2929,1.0
2930,2659.804
3154,1.0
5408,1162.868
5456,1.0
5517,1.0
5409,3233.644
2940,1.0
2942,1.0
2943,2036.697
2944,1.0
2945,1.0
2946,1.0
3112,2351.867
3304,2997.798
5413,1.0
5414,1.0
5415,1.0
5416,1.0
2947,1330.204
2949,1.0
2952,3169.315
5418,1069.375
5419,1.0
5420,1.414
5421,3009.123
2955,1862.239
2958,1634.247
5422,2248.373
5423,1.0
2960,1991.915
2961,1.0
5424,1257.903
5441,1.404
5442,1.0
2967,1841.759
5437,2128.401
3156,1559.747
5427,1.0
5428,2699.943
5430,1.0
5452,1.0
5453,1.0
5439,1.4
5440,1.0
2972,2376.154
2973,1.0
2974,1125.806
2977,1.0
5425,1.0
5426,2462.764
2979,1.435
2981,2819.31
2983,1.0
5852,1.0
7404,1.0
2984,2306.11
2985,2328.443
2987,1.0
2988,1.0
5438,2131.911
3198,2894.469
5450,1.0
5451,1.0
2989,2372.948
2992,1.0
5491,1.0
5492,1.0
3225,1.0
5443,2827.515
5444,1.0
5445,2153.592
5446,1.0
5447,1.0
5448,1.0
5449,1.0
3002,3364.544
3003,5.187
3004,2822.504
3005,2284.136
3008,1.0
3011,1.0
3017,3120.075
3020,1.0
3021,1.0
3022,1.0
3025,1.0
3026,1.0
3027,1.0
3029,1.0
3032,2709.498
5458,1.0
5454,2031.841
5455,1.0
5457,1.413
5534,1.0
6111,3248.019
6304,1.0
5459,1.0
5460,2177.495
5461,1.0
5462,1.0
5474,1.0
3245,1.0
3247,869.635
3039,1.0
3115,2965.522
5463,1.0
5464,1416.574
3042,2874.584
3046,2542.416
5465,2179.454
5466,1.391
5467,1.0
5472,2129.204
5473,1.0
5468,1.0
5469,1.0
5470,3085.741
5471,1805.696
3049,2496.849
3050,1793.538
5664,2543.036
8181,1.0
8240,1.0
8496,1.0
8730,1.0
8813,1.0
5490,2432.995
5536,1.0
5537,306.09
5476,1.0
5482,2706.213
5477,3.568
5478,2991.691
5479,2781.091
3064,1028.748
3066,1.0
3069,1.0
5484,1.0
7354,1.0
7355,2972.616
7356,2526.213
3316,1.0
3323,2605.617
5486,3037.16
5487,1.0
5488,1.0
5489,2448.256
5485,1.0
5496,3109.757
5497,2716.481
3080,3041.083
3086,2753.676
3087,2073.937
3089,1.0
3091,1.0
5493,1.0
5494,1.0
5495,2306.152
3096,3023.468
3097,1.436
5498,2376.649
5499,3062.644
5501,1.0
5502,3187.134
3099,1.452
3100,2425.132
3101,2713.989
3103,2364.602
3104,1.0
3106,1.437
5509,1483.121
5510,3154.974
5511,1.0
5500,1.0
3107,826.979
3108,2603.225
3109,1.0
3113,767.159
5503,2494.703
5504,1.0
7227,1.0
7328,389.062
7487,1.0
5505,1.0
5506,1.0
5507,1.0
5508,1819.646
5512,1.0
3117,2801.575
3118,1.0
3122,1125.354
3123,1.0
3124,1.0
3125,1.627
3126,2455.505
3127,1.0
3134,1.422
3135,880.655
3138,1.0
3140,1.0
3141,1.0
5513,2508.233
5514,1.0
5516,1.0
3142,5.205
3145,1.0
3146,1.0
3148,1.0
3152,1.0
3153,1291.121
3155,1581.523
5518,1.0
5520,1312.196
5521,3016.021
3163,2530.558
3165,1.0
3167,1.0
3169,2570.98
3170,1.0
5522,1.0
5524,1.0
5525,1.0
5526,2615.049
5527,1.0
5550,1.0
5551,1.0
3179,2429.425
3180,684.372
3181,1.0
3182,1552.511
3183,2023.812
3184,1.395
5528,1.0
5529,1.0
5530,1.0
5531,1661.203
5533,1.0
5535,1.0
5543,1.0
5538,1.0
3185,3267.893
3186,3114.061
3187,1778.654
3188,2662.969
5539,1.394
5540,756.108
5541,2620.319
5542,2457.706
5544,1212.171
5545,2510.674
5562,1.0
5563,1.0
3189,2926.653
3190,1973.831
3191,1.0
3192,1453.443
5546,1.0
5547,1.0
5548,407.13
5549,1.422
5552,392.433
5553,1.0
5554,3239.895
3193,2982.168
3194,2781.157
3196,1955.562
3197,1.0
3200,2980.576
3201,1704.483
7601,2489.882
7980,1.0
7981,2377.912
7982,1.0
5558,1.0
5555,2679.099
5556,1.0
5557,2227.287
5561,1.0
5559,1202.075
5560,1.0
5564,3269.671
5565,1.0
5566,1.0
5567,1.0
5568,1.0
5569,1.0
5570,1.408
3206,1.0
3207,3108.118
3208,3053.641
3209,1570.012
5579,1.0
5580,1.0
5571,1.0
5572,1.0
5573,1.0
5574,2867.423
5575,1401.551
5576,1.0
5577,1.0
5578,1.423
3216,2654.379
3217,1.0
3219,1.0
3222,1.0
3223,1986.103
3227,1.0
5585,516.491
5586,1.0
3228,891.436
3230,1.0
3233,1.431
3234,1.0
5581,2678.52
5694,1.0
5582,1.0
5583,1.0
3237,2824.704
3238,2056.857
3241,1.0
5584,1.0
5587,2596.932
5588,1537.341
5589,1996.331
6517,1345.28
6729,1.0
7021,1.0
7022,1.0
5590,2297.96
5591,1.0
3249,2677.459
5608,1.0
5609,3162.166
5592,1.0
3252,630.634
3253,2316.167
3254,1.0
3256,1.0
5607,1.0
5593,2952.955
3260,3033.804
3262,1605.554
5606,2451.823
5594,1.0
5595,2374.793
3265,2583.676
3268,2654.869
5596,3213.763
3271,3192.25
3272,3277.368
3273,2274.466
3274,1163.347
5599,1.0
5600,710.452
5597,1.0
5601,1.0
5602,1.41
3276,3011.945
3279,1.0
5603,3257.606
5604,1.0
5605,1.0
3283,2579.826
3284,1.0
3286,2848.902
5613,1.0
5612,1.0
5614,2499.85
5615,1.0
3290,1928.26
3291,3262.547
3292,1.0
5616,2482.809
3293,694.176
5638,1.0
3302,2912.073
3303,3021.773
5621,3297.817
5617,1.0
5618,2922.602
5619,2126.546
3306,2515.444
3308,1.0
3309,2122.413
3311,1.419
5622,1.0
5623,1779.678
5626,1393.529
5624,1.0
5625,1.0
