Node,SIR
4731,1.0
4732,1.0
2561,803.438
2005,1.0
7658,1.0
7803,1.0
8336,1.0
8337,1.0
8338,682.129
8339,1.0
1797,194.871
1801,1.0
1803,1.0
2076,1.0
4726,1.0
4727,1.0
4728,4.295
4733,1.0
4734,1.0
4735,1.0
4745,1084.214
4746,1.0
4747,266.584
4748,1.0
2348,1190.585
4736,836.148
4737,894.537
1817,1.0
1818,643.221
1819,631.03
1820,1.0
1821,1.0
1967,1.0
1968,1.0
1969,1.0
1972,1.0
1973,221.179
4738,1.0
4739,1.0
4740,247.397
1824,4.043
1825,1.0
1826,1.0
1827,1.0
4741,1.0
4742,1.333
1828,702.036
1830,491.718
1831,1.0
1835,721.064
4743,1.0
4744,1.0
1931,1.0
2461,1.0
4751,1.0
4752,1.0
4753,538.303
4749,1.0
4750,1.0
1836,900.071
1837,1.0
1838,193.414
1840,805.249
1841,669.915
2075,1.0
4756,1.0
4757,117.667
4758,1.0
4759,1.0
2434,1.0
4772,1.0
4773,1.0
4774,1070.958
4775,557.865
4776,698.32
4777,379.294
4754,1.0
4755,136.682
4764,1.0
4765,308.156
4766,620.128
4767,1.0
4768,1.0
4769,1.0
4770,1004.384
4771,968.895
1843,993.627
1844,1.0
1845,581.297
1846,647.228
1848,913.276
1849,1.0
4760,1.0
4761,1149.061
4762,1.0
4763,1.0
4780,1.0
4781,1.0
4778,559.304
4779,964.495
1859,1.0
2402,688.995
2403,517.268
1862,499.836
1865,1.0
1866,1.0
1869,335.714
1870,1.0
2724,1.0
2963,1172.776
4782,1.0
4783,1.334
1875,1.0
1876,1.336
1878,696.396
1879,837.115
2619,1.0
4784,1.0
4785,832.044
1989,1.0
4793,1.0
4794,598.805
4795,964.436
4796,1.0
4797,1.0
1883,1.0
1887,441.56
1888,1.0
3235,220.448
4806,72.605
4808,1.0
4809,1.0
2765,1.326
3244,1.0
4789,1217.894
4790,1.0
4791,1.0
4792,1.0
2026,20.371
2206,1.0
2888,1.0
4786,1.0
4787,1.0
4788,638.265
1892,1.0
1893,439.159
1895,1.0
4804,442.438
4805,1.331
2766,1238.713
4802,719.67
4803,313.237
1896,706.485
1898,673.628
1899,1.0
1901,1.0
4798,1.0
4799,126.743
4800,1.0
4801,381.787
1904,527.678
1905,1.0
1908,1.0
1911,1.0
1912,1.302
1993,641.318
4810,306.572
4811,1.0
1915,1.0
1916,1.0
1918,1.0
1925,1.0
1926,1148.478
4812,1.0
4813,1.0
4814,560.878
4815,1.0
1928,1.321
1930,589.073
1932,887.604
1935,1.0
4816,1.0
4817,1.0
4818,1.0
4819,1.322
1936,945.326
1937,1.0
1938,1.0
1940,682.57
1941,789.685
1942,1.0
2883,1.0
4820,867.997
1943,711.711
1945,1.0
1946,1.0
1947,350.334
1948,1.0
5130,1.335
5480,1.0
6614,1.0
6779,1.0
6780,1.0
2622,1.0
4821,1.0
4822,1.0
1953,1.0
1955,1.0
1956,1.308
4843,1.0
2382,1.0
2245,1.0
4916,1.0
2931,1.0
4824,674.15
1965,1066.442
2827,1.0
4825,1.0
4826,1.0
4827,1.0
4828,1010.324
4829,500.344
4830,1.0
1974,797.796
1976,720.288
1977,1.0
2936,1.336
4831,1.0
4832,1.0
4833,1.0
4834,1.0
1979,1164.778
1981,798.209
1983,757.337
1984,1.0
3248,762.082
4835,1.0
4836,1.0
4837,1.0
4838,1.0
4839,868.347
4840,633.972
3301,1.0
4841,1.0
4842,1.311
1988,212.317
1991,1.0
1992,1.0
2099,267.495
2869,1.0
1995,702.092
1996,829.195
4849,1.0
4844,1.0
4845,1.0
4846,1.0
4847,1.0
4848,1.0
2785,142.567
4850,1.0
4851,122.19
4852,1.0
2001,1139.013
2002,1.0
2004,1.0
2006,599.962
2007,1.0
4853,1.0
4854,1.0
4855,1.0
4856,1.0
4857,1.0
4858,1.0
4859,1.0
2008,717.912
2010,1.0
2011,1.0
2012,633.646
2013,1197.242
2249,411.013
2423,1.0
4863,900.269
4864,1.0
4865,677.524
3202,793.944
4860,1.0
2014,874.057
2015,1.43
2016,1.0
2018,289.876
2020,1.0
6529,1.0
7041,1.0
7042,1.0
7043,1.0
7044,563.706
2895,924.118
4861,1.0
4862,1.0
4871,1.0
4872,1.0
4873,1129.256
4874,1.0
4875,1.0
2021,1229.585
2903,1.0
5767,1.0
5824,1085.236
6345,1.0
6379,700.243
7877,806.823
2027,807.671
2028,1.0
2029,1.0
2032,347.492
2492,1.0
2859,537.873
4866,862.303
4879,1.0
2542,1.352
5532,1.0
5916,249.686
6496,1.0
6599,1.0
6775,953.99
3258,1.32
4867,1.0
4868,565.747
4869,1.0
4870,1.0
4939,1.0
4940,122.903
4941,880.297
4942,1.0
4876,1083.109
4877,929.124
4878,1.0
2038,145.303
2111,1.0
2489,728.505
6286,453.53
6362,1.0
2042,1.312
2044,1.0
2045,381.871
4957,1.0
4881,1.0
2865,850.276
2050,465.272
2052,1.0
2053,1.0
2054,1.0
4882,502.064
4883,1.0
2088,356.323
2505,1.0
2569,1.0
4884,1.0
4885,1.0
4886,1.343
4887,1.0
4889,1102.468
4890,1.335
4888,280.713
2064,1.0
2065,1.0
2067,1.0
2070,1.0
6325,1.313
2887,714.251
4891,1.0
4892,1.0
4893,1.0
4894,323.873
2073,1.0
2074,1.0
2077,1.0
2078,1.0
2079,460.956
2283,1.315
2285,1.0
2178,596.722
4898,663.75
4899,1.0
4900,1.0
4901,1.0
4902,1.0
4903,706.097
4895,1.0
4896,1.0
4897,278.831
2089,64.804
2090,1.0
2091,1.0
3255,1.0
4999,768.271
5000,340.337
5001,729.6
2460,1.0
7561,1.0
7577,1.0
7578,225.818
7579,1.0
2095,1.0
2097,1.0
2098,826.378
4905,1.0
4906,795.936
4904,799.025
4907,1.0
2103,1.0
2107,1228.971
2108,693.272
2109,567.559
2110,1.0
2112,833.033
5012,856.574
2131,1062.096
4908,1.0
4909,291.183
4910,1182.226
4911,587.5
4912,1.0
4913,400.658
5029,568.107
5030,1.0
5031,1.0
5032,1.0
2116,360.402
4914,1.0
4915,926.766
2118,549.461
2119,1.0
2120,1.0
2122,1.0
5016,1.0
3016,1.0
4921,1.0
2129,1030.487
2132,1.0
2134,617.301
2136,1.0
4917,356.757
4918,792.169
4919,541.096
4920,442.562
4922,1.0
4923,1080.447
4924,847.386
2298,552.526
4933,477.478
2139,1.0
2140,1.0
2142,566.078
2143,573.796
2144,788.768
2146,1.0
2147,1.0
3051,236.541
4925,1.33
4926,371.971
4927,597.036
2928,1.0
3068,838.197
4929,1.337
4930,372.374
4931,1.0
4932,1.0
2149,1178.176
2150,1.0
2152,1.0
2153,4.803
3297,1.0
4934,1.326
4935,1.0
2154,514.059
2156,1.0
4958,702.334
4959,1.302
2158,896.243
2159,149.948
2160,1106.651
2161,881.171
2164,964.058
4936,1.0
4937,845.184
4938,1009.705
4945,1.0
4946,386.177
4947,1.0
4948,1.0
3031,1.0
4943,1.0
4944,1269.44
2166,1.0
2167,1.0
4949,1.0
4950,1209.26
4951,862.829
4952,891.139
4953,1.863
4954,1.0
4955,1.0
4956,1.0
3281,1.0
4961,255.172
2181,732.48
2182,1.0
2183,1054.967
4960,1.0
2870,865.812
5161,308.253
5881,1.0
6707,614.602
8179,1088.495
8393,948.336
2188,1.0
2189,1.0
2192,1.0
2616,1.0
4962,1.0
4963,1.0
4964,494.064
2194,239.539
2195,1.0
2197,1.0
2199,633.025
2200,1.0
2203,1.0
2207,1.0
4965,925.108
4966,1.0
4967,612.073
4968,1025.857
4969,1.0
4970,259.096
2913,1.0
3019,458.182
4974,807.025
2211,66.835
4975,1.0
4976,1.0
4977,1.0
4978,694.489
4971,1.0
4972,1.0
2220,431.421
2221,1.0
2223,1.0
4973,1.0
2225,592.38
2228,1.0
2229,193.948
2230,1.0
2231,1.0
2233,1.0
4988,1.0
4989,1.0
3043,1.0
4979,1.0
4980,1.0
2540,489.443
2740,1.0
2741,1.0
2742,99.314
2743,1.0
2235,875.717
2236,856.786
4984,1.0
4985,1.0
4986,593.01
4987,1.0
2909,322.54
4981,1133.808
4982,992.292
4983,1.0
4994,493.578
5269,1.0
6029,1.0
7090,756.448
2242,1.0
4992,1.0
4993,1.0
4990,1299.263
4991,785.277
2262,922.842
2263,742.341
4996,1.0
4997,1.0
4998,1.0
2458,1.345
4995,385.08
5013,1.0
5014,1.0
5015,1.0
2919,947.817
5002,1.0
5003,1.0
5004,472.482
5005,1.0
5006,1047.82
2276,1.0
2277,475.602
2278,937.914
2280,787.299
5007,1.325
5008,1063.837
5009,1.0
5010,1.0
2633,1.0
5011,1092.048
5021,1.0
5022,1.0
5023,1.0
5017,1.0
2490,2.711
6980,1.0
7388,484.202
7389,1.0
7390,1.0
7391,1.0
5018,1.0
5019,707.404
5020,1.0
2296,1003.978
2445,1102.841
2976,215.453
5024,1.0
5025,1.0
5026,1.0
2455,539.701
5028,308.308
2304,580.947
2308,380.068
2310,1.323
5199,1.0
5200,1.0
5201,1129.98
5033,1.0
5041,176.01
2312,691.982
2313,810.531
2314,1.0
2315,569.315
2318,1131.481
5034,550.13
5035,1.0
5036,1.0
6698,1.0
6699,1.0
5037,1097.59
5038,1.0
5039,1.0
2320,1.0
2321,566.602
2322,1.0
2325,1006.753
5043,610.645
5044,516.307
5045,1.0
5046,1.0
5040,1.0
3280,705.097
5047,1.0
5048,1.0
5049,1082.272
5050,744.924
5051,1.0
5042,265.16
2331,170.716
2334,1.0
2336,940.236
2342,521.794
5106,1.0
5052,30.759
5053,855.267
5054,1.0
2344,1.325
2349,1063.872
2351,1.0
2352,1034.19
2353,792.591
2354,625.562
2355,591.184
2356,1.0
2357,1.0
6469,1055.363
6934,1.0
6935,1.0
2778,1.0
5060,1.332
5061,325.76
5062,1.0
5063,936.319
5055,820.292
5056,1.0
5057,1.0
5058,243.312
5059,453.341
2902,1.0
5065,997.134
5066,1.316
2980,1.0
3012,1.0
3129,1.0
5064,1.0
2358,1182.01
2359,263.998
2364,411.516
2365,1.0
2686,1.0
5067,1.0
5068,894.274
2371,1053.934
2372,1.0
2373,189.843
2374,604.548
5074,1.0
5075,498.365
5076,1.0
5069,1.0
5070,1.0
5071,1.0
2410,1095.408
2611,656.942
5072,1.0
5073,1.0
5080,1.352
5081,446.021
5077,1.0
5078,1.0
2386,1.0
2388,1.0
7710,956.786
7711,1.0
2390,1.0
5082,337.123
5083,1.0
5084,913.045
5085,1151.745
5086,393.063
2395,524.956
2397,1.0
2399,1.0
5087,1.0
5088,1.0
5089,1.0
3322,1.0
5090,1.0
5091,1.0
5092,1.0
5093,688.627
5094,1.0
2975,1.0
5095,1000.142
3296,1.0
3298,779.047
2409,880.285
2411,1.0
2412,1.335
2415,563.069
3199,1.0
5096,1.0
3024,1.0
5099,1.0
5100,1.0
2551,706.617
5113,1.0
5114,1.0
5115,160.221
5116,1.0
2417,1.0
2418,1.0
2419,1.0
2420,442.292
2421,35.994
2422,1.0
5101,1.0
5102,1.0
2425,181.707
2426,608.259
2644,908.188
5097,1.0
5098,249.452
2431,1.0
5107,1.0
5108,1.0
5109,1.0
5110,838.057
5111,1.0
5112,1.0
5103,703.118
5104,478.391
3133,1.0
6162,51.263
8254,1.0
2436,1.0
2437,283.81
2438,883.962
2442,1.305
5129,1.0
2443,752.948
2444,1.324
2447,1.0
2448,1.0
5483,659.603
5780,518.628
6428,481.476
6849,717.551
6850,1.0
5117,667.347
5118,482.16
5119,767.876
5120,1.0
5126,1.0
5127,1.0
5128,479.492
5121,1.0
5122,670.608
5123,1.0
5124,1.0
5125,1.0
2457,1.0
2463,183.919
2465,874.275
2466,537.648
2467,1.0
5134,727.888
5135,1.0
5136,1.0
5131,605.045
3006,1.318
5132,708.203
5133,1.0
2481,1.0
5138,1.0
5139,1.0
5137,1.0
5143,1.0
5144,1.0
5145,1.0
5146,582.264
3044,882.933
5140,1.0
5141,753.217
5142,589.822
2491,1.0
2497,1.0
2767,1.0
6713,1.0
7854,1.0
2797,1.0
5148,1.0
5149,1.0
5150,1.0
5151,740.199
2683,881.095
5157,1.0
2499,917.834
2500,1.0
2502,1.0
2503,1.0
2567,1.0
5147,1.0
2504,659.702
2508,1.0
2509,1.332
2510,1.0
2511,771.378
2512,1.0
5152,1.0
5153,1.0
5154,1.0
5155,1111.732
5156,1021.023
2514,314.811
2515,292.809
2516,1.0
2517,233.721
2518,1.0
2520,370.264
2521,1.332
5170,1.0
5171,1.0
5172,1.0
5158,1.0
5159,1.0
5160,1.0
5162,1.0
5163,1.0
2522,48.706
2523,133.849
5164,1.0
5165,2.583
5166,1.0
5167,1.0
5168,1.0
2524,818.671
2526,1.0
2527,721.735
2528,1.0
2530,1063.084
2531,1.0
5169,1.0
5173,1.0
5176,1.0
2535,755.073
2536,1.0
2537,1.0
2539,162.255
2541,1.0
5194,671.567
5195,1.0
5174,1.0
2544,860.497
2548,1198.401
2793,1.0
5175,1.0
5177,1.0
5178,1.0
5179,1.0
5180,1.0
5186,1075.779
5187,1.0
5188,1.0
5189,1.0
2549,342.219
2553,1.0
2830,1.0
5183,1.0
5184,437.125
5185,1.0
3166,1.0
3240,425.488
5181,89.761
5182,1129.933
2554,925.495
2556,1.0
2559,1.0
5219,1.0
5220,1.0
6571,1.335
6674,932.088
6992,1.331
7063,905.799
7064,1.0
7065,1033.354
7066,427.973
2560,1.332
5190,215.625
5191,1.0
5192,419.552
5193,1.0
2565,384.584
2566,1.0
2568,1.0
3130,867.705
2572,1.312
5196,1.0
5481,847.808
7750,1111.448
7800,1.0
7801,1056.719
2917,622.238
5197,1032.101
5198,749.338
2577,1147.703
2578,1.33
2579,771.48
2580,1.0
2581,1.669
5351,1.0
6437,778.143
6861,1.0
5202,1.0
5203,838.538
5204,719.916
5205,1.0
5206,594.48
5208,208.344
5209,1.0
5210,677.925
2656,929.39
5233,1.295
5234,1.0
5235,258.268
5236,1.0
5237,269.01
5238,1.0
3114,1.0
5211,1.0
5212,857.888
5213,1.0
5214,942.402
5215,479.659
5216,1069.161
5217,1.0
5218,1.0
2593,294.927
2595,1.0
2596,529.186
2597,1.0
2598,1.0
5221,1.0
5222,1.0
5223,1.0
5224,1.0
2600,1.0
2965,168.049
3111,391.732
5225,1.0
5226,723.622
2604,625.004
2605,496.026
5229,617.46
5230,847.789
5231,1.0
2812,964.916
5227,1.33
5228,1.0
5232,1098.63
7253,179.434
5241,86.788
2610,532.711
2612,1.0
2613,1.0
2614,658.686
8079,1.0
5239,1.0
5240,211.098
2617,391.652
2618,1.0
2620,1.0
5273,1.0
2624,20.086
2625,669.115
2629,818.329
2634,1.645
2636,1.0
2637,1.0
5242,973.311
5243,871.78
5244,1.0
5245,1.0
5246,1.0
2638,601.508
2640,1.0
2715,1.0
5252,1052.842
5277,1.0
2661,629.734
3037,1.0
3038,1.0
5336,1.0
5341,1.0
5375,660.848
5376,1.0
5377,1.0
2646,69.797
2650,1.0
2651,1.0
2653,1.0
2657,1.334
5611,753.134
6281,1.0
5247,1.66
5248,1.325
5249,972.8
2658,685.621
2659,1.0
2663,1.332
2664,1.0
2665,878.142
2667,1.0
2668,596.209
2670,1.298
2671,586.886
2674,1.0
5250,1.0
5253,1.0
5254,1.0
5256,1.0
5257,461.214
5278,1.326
5279,1151.088
5259,1.0
5260,1.0
5261,440.135
5262,1.0
5263,1.326
2684,974.113
2687,783.341
2689,206.116
2690,1.0
2691,5.474
2692,640.376
5264,1.0
5265,714.786
5266,1.0
5267,1.0
5268,160.266
5280,705.455
5281,927.468
5270,1.0
5271,417.047
5272,1.0
2721,1.0
2933,1.0
5274,1.353
5275,1.0
5276,1.0
5286,630.907
2697,114.219
5283,1.0
5284,1.0
5285,1.0
5307,1.0
5308,1012.207
5287,1.0
5288,1.0
5289,1.0
5290,1.0
5291,611.009
2699,868.807
2701,1.0
5282,1.0
2703,484.281
2704,1.0
2707,1.0
2709,94.755
2710,886.117
2712,784.243
2713,1.35
5292,1.0
5293,791.032
5294,1.0
5295,816.373
2714,835.821
2716,212.811
2717,999.917
5298,1.0
5296,265.67
5297,1.0
2718,808.103
2719,1.297
5436,1.0
5299,752.817
2723,1186.776
2725,929.49
2726,677.926
5302,1.0
5303,1.0
5304,1.0
5305,1.0
5306,785.003
5300,1.0
5301,402.807
2733,744.721
2735,1.0
2738,522.842
5309,1.0
5310,203.176
5312,972.746
5315,1.0
5316,1.0
5317,1.0
5318,1.311
5319,122.65
5320,936.121
5321,1.0
5313,1.0
5314,1.0
3239,1.0
5322,528.565
2755,1.0
2756,1.0
2757,1.0
5431,677.045
5432,284.396
5434,1.0
5435,1.0
5323,1.0
5324,1.411
5325,1.0
2760,868.979
2764,1.0
2770,1.0
2771,1.0
2772,288.382
2775,1.0
5347,1.0
2776,1.338
2777,280.976
2782,1.0
2783,1.0
2784,1.0
5326,1.0
5327,1.0
5328,1.682
5329,1.0
5330,1.0
5331,1.0
5350,1.0
2795,742.03
2798,194.923
2799,1.0
2800,1028.143
2950,1.0
5332,1.0
5333,1.0
5334,1.486
5335,1064.997
5342,1205.547
5343,2.642
5337,1.0
5338,1.0
2924,1.0
5339,1.0
2806,957.544
2807,995.404
2808,1000.385
2809,1.0
5356,1.0
5357,1.0
5340,1.0
2811,342.494
6297,1.0
7067,905.792
7234,419.618
5344,1.0
5345,1.0
5346,1150.313
2815,956.844
2816,1.0
2982,558.153
5348,611.78
5349,618.596
2818,1.359
2819,576.21
2821,895.148
8779,1.0
8780,1.0
8781,1198.744
8782,1.0
5352,1.0
5353,1.0
5354,168.6
5355,1.0
2824,1.303
2825,382.944
2828,1.0
2829,1.0
2832,757.743
2835,1.0
2836,258.106
5358,1241.87
5359,1.0
5360,1.0
5361,1.0
2839,1.0
2840,1.319
2841,1.0
2842,1.0
2843,2.65
2844,673.207
2847,1.0
2850,1.0
2851,958.324
2852,1.0
7289,1.0
8053,1.0
5362,1.0
5363,971.411
5380,1.0
5381,1.0
5364,1.0
5365,567.562
5366,89.86
5367,852.519
5368,1.0
5369,1.0
5370,1.0
5371,1.0
5372,1080.325
5373,1.0
5374,1.0
2858,773.995
5378,415.81
5379,1.0
2864,1.0
2866,1.0
5390,1.0
5391,746.645
5392,1.0
5382,1.0
5383,859.702
5384,1.0
2867,969.403
2868,1170.268
2872,1.0
2912,1.0
5389,1.0
5385,1.0
5386,1.0
5387,1.0
2881,4.459
2882,1.0
2884,1.0
2886,791.684
2889,1119.006
2890,1.0
2891,1.0
3062,853.67
5388,1.0
2892,957.152
2894,1.0
2896,1171.286
2898,1.0
5410,654.008
5411,925.749
5412,952.355
5393,24.531
5394,1.0
5395,1.0
5396,1.0
2905,1.308
2906,1.0
2907,690.238
2910,1.297
5397,620.506
5398,1.0
5399,1.0
2914,727.408
2918,1.0
5407,381.211
5403,523.732
5400,1.0
5401,1.0
5402,805.876
5404,1.0
5405,675.578
5406,1080.605
2920,355.804
2925,1.333
2926,1.0
2927,286.749
2929,1.0
2930,815.904
3154,1.0
5408,316.142
5456,1.0
5517,1.0
5409,1181.108
2940,1.0
2942,1.0
2943,510.118
2944,1.0
2945,1.0
2946,1.0
3112,565.77
3304,920.489
5413,1.0
5414,1.0
5415,1.0
5416,1.0
2947,377.242
2949,1.0
2952,1107.197
5418,267.389
5419,1.0
5420,1.314
5421,979.059
2955,414.367
2958,360.095
5422,530.805
5423,1.0
2960,481.861
2961,1.0
5424,306.416
5441,1.343
5442,1.0
2967,485.845
5437,507.937
3156,367.086
5427,1.0
5428,770.084
5430,1.0
5452,1.0
5453,1.0
5439,1.328
5440,1.0
2972,616.041
2973,1.0
2974,229.651
2977,1.0
5425,1.0
5426,659.466
2979,1.337
2981,879.763
2983,1.0
5852,1.0
7404,1.0
2984,583.673
2985,638.736
2987,1.0
2988,1.0
5438,531.676
3198,956.759
5450,1.0
5451,1.0
2989,629.869
2992,1.0
5491,1.0
5492,1.0
3225,1.0
5443,840.707
5444,1.0
5445,565.081
5446,1.0
5447,1.0
5448,1.0
5449,1.0
3002,1428.408
3003,4.308
3004,910.989
3005,518.368
3008,1.0
3011,1.0
3017,1068.737
3020,1.0
3021,1.0
3022,1.0
3025,1.0
3026,1.0
3027,1.0
3029,1.0
3032,766.469
5458,1.0
5454,502.158
5455,1.0
5457,1.306
5534,1.0
6111,1196.251
6304,1.0
5459,1.0
5460,603.921
5461,1.0
5462,1.0
5474,1.0
3245,1.0
3247,229.339
3039,1.0
3115,967.572
5463,1.0
5464,321.957
3042,945.66
3046,700.882
5465,668.073
5466,1.348
5467,1.0
5472,656.91
5473,1.0
5468,1.0
5469,1.0
5470,1015.29
5471,447.913
3049,733.778
3050,517.904
5664,643.903
8181,1.0
8240,1.0
8496,1.0
8730,1.0
8813,1.0
5490,776.471
5536,1.0
5537,39.259
5476,1.0
5482,879.701
5477,2.961
5478,956.502
5479,885.106
3064,213.838
3066,1.0
3069,1.0
5484,1.0
7354,1.0
7355,980.868
7356,693.847
3316,1.0
3323,677.586
5486,967.844
5487,1.0
5488,1.0
5489,683.779
5485,1.0
5496,1001.427
5497,797.466
3080,1026.85
3086,893.638
3087,508.666
3089,1.0
3091,1.0
5493,1.0
5494,1.0
5495,637.656
3096,1025.129
3097,1.323
5498,732.38
5499,973.423
5501,1.0
5502,1094.191
3099,1.305
3100,678.598
3101,913.036
3103,658.704
3104,1.0
3106,1.339
5509,389.368
5510,1130.075
5511,1.0
5500,1.0
3107,171.074
3108,751.88
3109,1.0
3113,139.902
5503,720.536
5504,1.0
7227,1.0
7328,64.673
7487,1.0
5505,1.0
5506,1.0
5507,1.0
5508,481.776
5512,1.0
3117,930.019
3118,1.0
3122,230.937
3123,1.0
3124,1.0
3125,1.43
3126,768.472
3127,1.0
3134,1.312
3135,163.488
3138,1.0
3140,1.0
3141,1.0
5513,711.829
5514,1.0
5516,1.0
3142,4.295
3145,1.0
3146,1.0
3148,1.0
3152,1.0
3153,383.799
3155,434.583
5518,1.0
5520,332.857
5521,953.118
3163,664.311
3165,1.0
3167,1.0
3169,744.595
3170,1.0
5522,1.0
5524,1.0
5525,1.0
5526,814.773
5527,1.0
5550,1.0
5551,1.0
3179,584.296
3180,173.841
3181,1.0
3182,318.08
3183,554.058
3184,1.343
5528,1.0
5529,1.0
5530,1.0
5531,434.098
5533,1.0
5535,1.0
5543,1.0
5538,1.0
3185,1226.531
3186,1030.656
3187,429.791
3188,864.503
5539,1.333
5540,163.719
5541,813.408
5542,695.24
5544,284.03
5545,694.825
5562,1.0
5563,1.0
3189,869.808
3190,513.235
3191,1.0
3192,421.371
5546,1.0
5547,1.0
5548,66.577
5549,1.353
5552,75.522
5553,1.0
5554,1213.174
3193,1029.066
3194,879.153
3196,449.704
3197,1.0
3200,986.506
3201,462.664
7601,789.334
7980,1.0
7981,657.177
7982,1.0
5558,1.0
5555,875.483
5556,1.0
5557,528.548
5561,1.0
5559,279.083
5560,1.0
5564,1290.075
5565,1.0
5566,1.0
5567,1.0
5568,1.0
5569,1.0
5570,1.331
3206,1.0
3207,1106.241
3208,1066.61
3209,311.414
5579,1.0
5580,1.0
5571,1.0
5572,1.0
5573,1.0
5574,923.399
5575,318.856
5576,1.0
5577,1.0
5578,1.325
3216,830.735
3217,1.0
3219,1.0
3222,1.0
3223,491.06
3227,1.0
5585,72.066
5586,1.0
3228,144.432
3230,1.0
3233,1.325
3234,1.0
5581,798.921
5694,1.0
5582,1.0
5583,1.0
3237,860.5
3238,590.078
3241,1.0
5584,1.0
5587,727.059
5588,377.522
5589,525.822
6517,385.239
6729,1.0
7021,1.0
7022,1.0
5590,691.09
5591,1.0
3249,800.458
5608,1.0
5609,1120.833
5592,1.0
3252,93.847
3253,626.649
3254,1.0
3256,1.0
5607,1.0
5593,919.186
3260,1013.604
3262,402.654
5606,719.655
5594,1.0
5595,683.825
3265,737.675
3268,913.633
5596,1195.43
3271,1060.56
3272,1246.511
3273,589.49
3274,250.846
5599,1.0
5600,137.78
5597,1.0
5601,1.0
5602,1.335
3276,921.915
3279,1.0
5603,1174.373
5604,1.0
5605,1.0
3283,707.611
3284,1.0
3286,900.329
5613,1.0
5612,1.0
5614,672.141
5615,1.0
3290,521.843
3291,1194.979
3292,1.0
5616,713.741
3293,102.323
5638,1.0
3302,1020.985
3303,948.88
5621,1268.612
5617,1.0
5618,967.156
5619,565.523
3306,720.382
3308,1.0
3309,524.079
3311,1.311
5622,1.0
5623,388.097
5626,234.737
5624,1.0
5625,1.0
5693,1.0
5631,1.0
5632,1.0
5633,1.0
5634,392.889
5656,1209.264
5657,1.0
5658,385.907
5627,989.916
5628,291.481
5629,1117.422
5635,418.69
5636,692.218
5637,1.0
5639,1.0
5640,831.595
5641,1.0
5644,1027.594
5645,1.0
5646,257.667
5647,1.327
5649,1.0
5650,1.0
5651,1.0
5652,1.0
5653,286.968
5654,1.0
5655,1.0
5670,153.134
5659,514.139
5660,1.0
5661,4.254
5662,357.352
5663,1.0
5667,1199.865
5668,1.0
5669,1.0
5665,1.0
5666,1.0
5671,935.085
5672,1373.377
5673,1.0
5674,1.0
5675,1.326
5676,1137.397
5677,1019.465
5678,1.323
5681,128.656
5682,1.0
5679,1.0
5680,1.0
6676,1.635
6777,1.0
7560,1.0
7562,572.414
5683,1.0
5684,1.0
5685,1.324
5686,1.0
5687,1.0
5690,4.19
5688,1.0
5689,1.0
5692,1.0
5695,1081.561
5725,1.0
5726,1.0
5696,1.0
5697,1.0
5702,1053.692
5703,1.0
5698,1.0
5699,1.317
5700,1141.319
5701,779.441
5746,1.0
5747,1.0
5748,1.0
5749,1109.13
5750,1.0
5751,1.0
5752,1.0
5753,1.0
5754,1.301
5755,1.0
5756,163.619
5757,1.0
5704,1.0
7057,1.0
5705,534.038
5711,1.0
5706,1.298
5708,1.0
5709,967.002
5710,1.0
5713,1.0
5723,778.989
5724,615.571
5717,1.304
5712,1.341
5727,816.99
5728,1.0
5720,874.045
5721,1.0
5722,1.0
5714,1.0
5715,1.0
5716,1.0
5718,1.0
5719,1.0
5742,404.585
5743,1.0
5741,1.0
5729,813.853
5730,1.0
5731,705.718
5732,1.65
5737,1.0
5734,829.699
5735,1.0
5736,1.0
5738,477.303
5739,1.0
5740,1.0
5744,1.0
5745,1.0
5762,942.391
5763,1.0
5764,1.0
5758,1.0
5759,1.0
5760,1.323
5761,1.0
5772,476.491
5773,1003.681
5765,656.571
5766,1078.557
5768,1.0
5769,142.472
5770,1.0
6427,1.0
5774,1186.029
5775,225.039
5823,1127.736
5781,1.0
5782,877.612
5777,1.0
5784,990.578
5785,1.0
5776,581.747
5778,511.01
5779,1.0
5783,1.0
5786,1.0
5787,1.0
5801,1.0
5788,965.0
5814,1.0
5789,1.0
5790,1.0
5791,1.0
5792,1.0
5795,1.0
5793,516.657
5794,1.0
6118,601.657
5803,1.0
5797,1.0
5798,1.362
5799,1.0
5800,834.819
5897,226.101
5804,1.0
5805,753.536
5806,1.0
5802,1.0
5810,1.0
5809,226.123
5807,1.0
5808,784.793
7605,903.724
5811,1.0
5812,1.0
5813,1.0
5815,1.0
5817,1.0
5818,1.0
5816,655.116
5819,1.0
5820,1.0
5821,1.0
5831,1.0
5832,1.0
5833,1.0
5825,1.0
5826,1.0
5827,371.482
5828,1.0
5829,898.058
5830,1.319
5834,1.0
5835,1.0
5836,2.291
5837,284.439
6169,506.364
7367,1.0
7372,1.0
7373,1.0
5838,1.0
5839,1.0
5840,880.901
5841,776.159
5847,1.0
5848,1.0
5849,780.465
5850,1.0
5851,1.0
5934,1.0
5935,1.0
5855,1.338
5856,1.0
7007,1.0
7180,1.0
7181,1.0
7182,1.0
5949,1.0
5950,1.0
5951,1.0
5952,1.0
5953,726.297
5853,616.889
5854,771.262
5858,1.0
5859,1.321
5860,908.828
5861,1.0
5864,1.0
5865,212.42
5866,657.242
5862,1.0
5863,1.0
5867,1.0
5868,7.724
