Node,SIR
1747,1.0
1748,1.0
1749,1.0
4687,1.0
4688,986.87
4689,1218.579
4685,1.0
4686,1530.196
1750,1536.73
1751,1.0
1752,1.0
1753,1.33
1754,1782.612
1756,1593.446
1757,815.261
4690,1.0
4691,922.338
4692,851.067
4693,1506.054
4694,134.183
4695,1628.244
4696,1411.63
4697,1466.931
2853,1.0
4698,1.0
4699,1.0
4700,1505.946
1758,1329.379
1760,1058.634
1761,582.236
1762,1.0
1763,1123.157
1764,1.0
1765,1.0
2117,1552.598
2343,1.365
4701,1.0
4702,1.0
4703,496.206
4704,1.0
4705,809.843
4706,1.0
4707,1.0
4708,2.512
4709,1.0
4710,347.163
4711,1.0
4712,1.37
1768,1316.339
1769,1.0
1771,1.0
1773,1.0
1774,1.0
1775,986.097
4719,1.0
4720,1.0
4721,1.0
4722,1.0
4723,1560.027
4713,1560.633
2377,1.0
2378,1212.82
2379,1.0
2380,410.777
2381,1.0
2248,1323.32
4718,1.325
2635,1288.58
4716,1487.465
4717,331.627
1779,1454.513
1781,1685.567
1782,1.0
7546,3.497
4724,1.0
4725,1.0
1785,728.583
1786,1.0
1788,1.0
1789,1.0
1790,403.541
1791,1.0
1793,310.838
1794,1.0
2820,1.0
2900,1264.752
3116,1669.118
4729,1.0
4730,1145.144
4731,1.0
4732,1.0
2561,1189.55
2005,1.0
7658,1.0
7803,1.0
8336,1.0
8337,1.0
8338,1052.44
8339,1.0
1797,381.677
1801,1.0
1803,1.0
2076,1.0
4726,1.0
4727,1.0
4728,4.5
4733,1.0
4734,1.0
4735,1.0
4745,1565.398
4746,1.0
4747,380.511
4748,1.0
2348,1749.63
4736,1334.597
4737,1367.037
1817,1.0
1818,1037.223
1819,885.345
1820,1.0
1821,1.0
1967,1.0
1968,1.0
1969,1.0
1972,1.0
1973,333.737
4738,1.0
4739,1.0
4740,393.386
1824,4.306
1825,1.0
1826,1.0
1827,1.0
4741,1.0
4742,1.345
1828,1120.111
1830,804.738
1831,1.0
1835,1068.816
4743,1.0
4744,1.0
1931,1.0
2461,1.0
4751,1.0
4752,1.0
4753,853.323
4749,1.0
4750,1.0
1836,1356.593
1837,1.0
1838,331.058
1840,1147.166
1841,1063.093
2075,1.0
4756,1.0
4757,226.275
4758,1.0
4759,1.0
2434,1.0
4772,1.0
4773,1.0
4774,1619.007
4775,877.338
4776,1143.154
4777,617.809
4754,1.0
4755,247.081
4764,1.0
4765,506.21
4766,911.216
4767,1.0
4768,1.0
4769,1.0
4770,1481.324
4771,1465.918
1843,1439.641
1844,1.0
1845,821.666
1846,933.593
1848,1392.099
1849,1.0
4760,1.0
4761,1639.155
4762,1.0
4763,1.0
4780,1.0
4781,1.0
4778,891.75
4779,1406.8
1859,1.0
2402,1097.836
2403,780.87
1862,847.569
1865,1.0
1866,1.0
1869,508.192
1870,1.0
2724,1.0
2963,1630.783
4782,1.0
4783,1.327
1875,1.0
1876,1.363
1878,1087.839
1879,1230.872
2619,1.0
4784,1.0
4785,1300.621
1989,1.0
4793,1.0
4794,911.167
4795,1430.825
4796,1.0
4797,1.0
1883,1.0
1887,694.57
1888,1.0
3235,329.021
4806,86.783
4808,1.0
4809,1.0
2765,1.374
3244,1.0
4789,1725.998
4790,1.0
4791,1.0
4792,1.0
2026,31.15
2206,1.0
2888,1.0
4786,1.0
4787,1.0
4788,1064.422
1892,1.0
1893,682.878
1895,1.0
4804,801.02
4805,1.341
2766,1748.458
4802,1140.001
4803,520.738
1896,1074.493
1898,1014.939
1899,1.0
1901,1.0
4798,1.0
4799,180.185
4800,1.0
4801,639.993
1904,848.157
1905,1.0
1908,1.0
1911,1.0
1912,1.352
1993,1073.781
4810,577.059
4811,1.0
1915,1.0
1916,1.0
1918,1.0
1925,1.0
1926,1675.415
4812,1.0
4813,1.0
4814,959.188
4815,1.0
1928,1.347
1930,934.325
1932,1362.542
1935,1.0
4816,1.0
4817,1.0
4818,1.0
4819,1.332
1936,1425.962
1937,1.0
1938,1.0
1940,1026.377
1941,1202.626
1942,1.0
2883,1.0
4820,1196.866
1943,1068.984
1945,1.0
1946,1.0
1947,574.708
1948,1.0
5130,1.365
5480,1.0
6614,1.0
6779,1.0
6780,1.0
2622,1.0
4821,1.0
4822,1.0
1953,1.0
1955,1.0
1956,1.345
4843,1.0
2382,1.0
2245,1.0
4916,1.0
2931,1.0
4824,1139.531
1965,1664.887
2827,1.0
4825,1.0
4826,1.0
4827,1.0
4828,1516.313
4829,796.559
4830,1.0
1974,1176.586
1976,1189.823
1977,1.0
2936,1.349
4831,1.0
4832,1.0
4833,1.0
4834,1.0
1979,1676.376
1981,1177.178
1983,1113.883
1984,1.0
3248,1199.273
4835,1.0
4836,1.0
4837,1.0
4838,1.0
4839,1300.313
4840,975.226
3301,1.0
4841,1.0
4842,1.354
1988,340.557
1991,1.0
1992,1.0
2099,464.433
2869,1.0
1995,1106.481
1996,1246.889
4849,1.0
4844,1.0
4845,1.0
4846,1.0
4847,1.0
4848,1.0
2785,294.646
4850,1.0
4851,255.277
4852,1.0
2001,1637.416
2002,1.0
2004,1.0
2006,925.487
2007,1.0
4853,1.0
4854,1.0
4855,1.0
4856,1.0
4857,1.0
4858,1.0
4859,1.0
2008,1089.042
2010,1.0
2011,1.0
2012,1061.325
2013,1711.533
2249,635.767
2423,1.0
4863,1366.248
4864,1.0
4865,1065.583
3202,1322.193
4860,1.0
2014,1305.698
2015,1.493
2016,1.0
2018,536.54
2020,1.0
6529,1.0
7041,1.0
7042,1.0
7043,1.0
7044,849.424
2895,1439.308
4861,1.0
4862,1.0
4871,1.0
4872,1.0
4873,1640.251
4874,1.0
4875,1.0
2021,1741.898
2903,1.0
5767,1.0
5824,1600.374
6345,1.0
6379,1186.804
7877,1208.845
2027,1157.296
2028,1.0
2029,1.0
2032,585.996
2492,1.0
2859,915.054
4866,1260.586
4879,1.0
2542,1.332
5532,1.0
5916,413.33
6496,1.0
6599,1.0
6775,1415.735
3258,1.36
4867,1.0
4868,909.74
4869,1.0
4870,1.0
4939,1.0
4940,197.239
4941,1308.567
4942,1.0
4876,1627.866
4877,1428.297
4878,1.0
2038,264.414
2111,1.0
2489,1139.144
6286,689.526
6362,1.0
2042,1.343
2044,1.0
2045,573.968
4957,1.0
4881,1.0
2865,1345.935
2050,747.444
2052,1.0
2053,1.0
2054,1.0
4882,870.833
4883,1.0
2088,555.455
2505,1.0
2569,1.0
4884,1.0
4885,1.0
4886,1.343
4887,1.0
4889,1673.278
4890,1.371
4888,452.862
2064,1.0
2065,1.0
2067,1.0
2070,1.0
6325,1.345
2887,1202.826
4891,1.0
4892,1.0
4893,1.0
4894,520.358
2073,1.0
2074,1.0
2077,1.0
2078,1.0
2079,687.37
2283,1.351
2285,1.0
2178,901.474
4898,1021.834
4899,1.0
4900,1.0
4901,1.0
4902,1.0
4903,1180.458
4895,1.0
4896,1.0
4897,508.487
2089,106.84
2090,1.0
2091,1.0
3255,1.0
4999,1121.687
5000,638.632
5001,1111.516
2460,1.0
7561,1.0
7577,1.0
7578,306.314
7579,1.0
2095,1.0
2097,1.0
2098,1252.303
4905,1.0
4906,1175.106
4904,1240.682
4907,1.0
2103,1.0
2107,1748.437
2108,1095.277
2109,888.89
2110,1.0
2112,1168.735
5012,1346.31
2131,1562.659
4908,1.0
4909,509.239
4910,1734.278
4911,902.689
4912,1.0
4913,649.436
5029,898.407
5030,1.0
5031,1.0
5032,1.0
2116,572.493
4914,1.0
4915,1374.393
2118,839.906
2119,1.0
2120,1.0
2122,1.0
5016,1.0
3016,1.0
4921,1.0
2129,1455.224
2132,1.0
2134,974.046
2136,1.0
4917,547.57
4918,1262.656
4919,873.704
4920,739.409
4922,1.0
4923,1611.446
4924,1342.11
2298,924.991
4933,710.163
2139,1.0
2140,1.0
2142,910.405
2143,937.444
2144,1278.273
2146,1.0
2147,1.0
3051,420.014
4925,1.315
4926,643.717
4927,982.832
2928,1.0
3068,1272.252
4929,1.345
4930,694.268
4931,1.0
4932,1.0
2149,1725.816
2150,1.0
2152,1.0
2153,5.092
3297,1.0
4934,1.352
4935,1.0
2154,901.553
2156,1.0
4958,998.735
4959,1.329
2158,1356.912
2159,249.678
2160,1573.971
2161,1350.667
2164,1428.676
4936,1.0
4937,1332.912
4938,1449.58
4945,1.0
4946,538.438
4947,1.0
4948,1.0
3031,1.0
4943,1.0
4944,1772.279
2166,1.0
2167,1.0
4949,1.0
4950,1696.048
4951,1327.136
4952,1381.168
4953,1.939
4954,1.0
4955,1.0
4956,1.0
3281,1.0
4961,385.369
2181,1131.496
2182,1.0
2183,1608.984
4960,1.0
2870,1259.383
5161,407.163
5881,1.0
6707,1005.779
8179,1600.709
8393,1442.362
2188,1.0
2189,1.0
2192,1.0
2616,1.0
4962,1.0
4963,1.0
4964,845.927
2194,362.339
2195,1.0
2197,1.0
2199,924.303
2200,1.0
2203,1.0
2207,1.0
4965,1323.095
4966,1.0
4967,977.983
4968,1563.373
4969,1.0
4970,489.844
2913,1.0
3019,737.306
4974,1226.051
2211,98.892
4975,1.0
4976,1.0
4977,1.0
4978,1065.012
4971,1.0
4972,1.0
2220,679.241
2221,1.0
2223,1.0
4973,1.0
2225,886.361
2228,1.0
2229,368.3
2230,1.0
2231,1.0
2233,1.0
4988,1.0
4989,1.0
3043,1.0
4979,1.0
4980,1.0
2540,745.354
2740,1.0
2741,1.0
2742,171.133
2743,1.0
2235,1282.475
2236,1305.521
4984,1.0
4985,1.0
4986,950.558
4987,1.0
2909,536.445
4981,1684.338
4982,1473.605
4983,1.0
4994,845.722
5269,1.0
6029,1.0
7090,1159.449
2242,1.0
4992,1.0
4993,1.0
4990,1773.456
4991,1202.988
2262,1350.29
2263,1185.881
4996,1.0
4997,1.0
4998,1.0
2458,1.357
4995,649.455
5013,1.0
5014,1.0
5015,1.0
2919,1368.376
5002,1.0
5003,1.0
5004,842.388
5005,1.0
5006,1567.589
2276,1.0
2277,703.081
2278,1413.122
2280,1194.168
5007,1.356
5008,1542.289
5009,1.0
5010,1.0
2633,1.0
5011,1536.259
5021,1.0
5022,1.0
5023,1.0
5017,1.0
2490,2.809
6980,1.0
7388,783.036
7389,1.0
7390,1.0
7391,1.0
5018,1.0
5019,1045.706
5020,1.0
2296,1515.921
2445,1551.273
2976,372.417
5024,1.0
5025,1.0
5026,1.0
2455,874.95
5028,461.854
2304,994.153
2308,594.428
2310,1.329
5199,1.0
5200,1.0
5201,1593.957
5033,1.0
5041,343.437
2312,1077.849
2313,1260.251
2314,1.0
2315,880.662
2318,1644.868
5034,912.603
5035,1.0
5036,1.0
6698,1.0
6699,1.0
5037,1670.775
5038,1.0
5039,1.0
2320,1.0
2321,868.015
2322,1.0
2325,1519.123
5043,964.315
5044,789.849
5045,1.0
5046,1.0
5040,1.0
3280,1002.148
5047,1.0
5048,1.0
5049,1610.387
5050,1164.07
5051,1.0
5042,458.437
2331,340.693
2334,1.0
2336,1289.021
2342,856.935
5106,1.0
5052,82.528
5053,1213.435
5054,1.0
2344,1.33
2349,1545.472
2351,1.0
2352,1495.297
2353,1209.033
2354,947.013
2355,1008.339
2356,1.0
2357,1.0
6469,1584.6
6934,1.0
6935,1.0
2778,1.0
5060,1.361
5061,459.98
5062,1.0
5063,1474.259
5055,1285.578
5056,1.0
5057,1.0
5058,462.439
5059,669.635
2902,1.0
5065,1440.444
5066,1.368
2980,1.0
3012,1.0
3129,1.0
5064,1.0
2358,1754.464
2359,479.848
2364,666.455
2365,1.0
2686,1.0
5067,1.0
5068,1354.012
2371,1514.463
2372,1.0
2373,372.802
2374,929.442
5074,1.0
5075,865.489
5076,1.0
5069,1.0
5070,1.0
5071,1.0
2410,1622.814
2611,1057.834
5072,1.0
5073,1.0
5080,1.342
5081,676.129
5077,1.0
5078,1.0
2386,1.0
2388,1.0
7710,1449.346
7711,1.0
2390,1.0
5082,491.325
5083,1.0
5084,1410.532
5085,1671.222
5086,593.605
2395,806.638
2397,1.0
2399,1.0
5087,1.0
5088,1.0
5089,1.0
3322,1.0
5090,1.0
5091,1.0
5092,1.0
5093,1086.539
5094,1.0
2975,1.0
5095,1517.584
3296,1.0
3298,1187.578
2409,1235.478
2411,1.0
2412,1.337
2415,872.334
3199,1.0
5096,1.0
3024,1.0
5099,1.0
5100,1.0
2551,1091.076
5113,1.0
5114,1.0
5115,253.381
5116,1.0
2417,1.0
2418,1.0
2419,1.0
2420,806.581
2421,64.884
2422,1.0
5101,1.0
5102,1.0
2425,334.01
2426,915.314
2644,1415.902
5097,1.0
5098,383.132
2431,1.0
5107,1.0
5108,1.0
5109,1.0
5110,1257.152
5111,1.0
5112,1.0
5103,1165.413
5104,823.643
3133,1.0
6162,83.881
8254,1.0
2436,1.0
2437,430.006
2438,1350.268
2442,1.364
5129,1.0
2443,1173.436
2444,1.362
2447,1.0
2448,1.0
5483,1028.567
5780,730.442
6428,771.568
6849,1086.902
6850,1.0
5117,1129.2
5118,813.707
5119,1152.605
5120,1.0
5126,1.0
5127,1.0
5128,786.235
5121,1.0
5122,1083.011
5123,1.0
5124,1.0
5125,1.0
2457,1.0
2463,281.334
2465,1321.904
2466,789.277
2467,1.0
5134,1174.864
5135,1.0
5136,1.0
5131,984.205
3006,1.339
5132,1090.358
5133,1.0
2481,1.0
5138,1.0
5139,1.0
5137,1.0
5143,1.0
5144,1.0
5145,1.0
5146,870.739
3044,1296.615
5140,1.0
5141,1210.499
5142,943.704
2491,1.0
2497,1.0
2767,1.0
6713,1.0
7854,1.0
2797,1.0
5148,1.0
5149,1.0
5150,1.0
5151,1178.599
2683,1303.127
5157,1.0
2499,1379.674
2500,1.0
2502,1.0
2503,1.0
2567,1.0
5147,1.0
2504,1013.31
2508,1.0
2509,1.369
2510,1.0
2511,1217.504
2512,1.0
5152,1.0
5153,1.0
5154,1.0
5155,1670.763
5156,1495.43
2514,469.1
2515,462.398
2516,1.0
2517,392.68
2518,1.0
2520,658.065
2521,1.349
5170,1.0
5171,1.0
5172,1.0
5158,1.0
5159,1.0
5160,1.0
5162,1.0
5163,1.0
2522,78.542
2523,202.805
5164,1.0
5165,2.718
5166,1.0
5167,1.0
5168,1.0
2524,1285.949
2526,1.0
2527,1065.622
2528,1.0
2530,1607.316
2531,1.0
5169,1.0
5173,1.0
5176,1.0
2535,1070.118
2536,1.0
2537,1.0
2539,270.039
2541,1.0
5194,1099.759
5195,1.0
5174,1.0
2544,1324.051
2548,1717.844
2793,1.0
5175,1.0
5177,1.0
5178,1.0
5179,1.0
5180,1.0
5186,1614.004
5187,1.0
5188,1.0
5189,1.0
2549,638.249
2553,1.0
2830,1.0
5183,1.0
5184,636.385
5185,1.0
3166,1.0
3240,744.38
5181,164.598
5182,1649.653
2554,1418.917
2556,1.0
2559,1.0
5219,1.0
5220,1.0
6571,1.354
6674,1436.574
6992,1.343
7063,1367.78
7064,1.0
7065,1511.464
7066,786.407
2560,1.337
5190,376.493
5191,1.0
5192,796.67
5193,1.0
2565,625.727
2566,1.0
2568,1.0
3130,1376.903
2572,1.336
5196,1.0
5481,1275.091
7750,1551.007
7800,1.0
7801,1596.052
2917,984.837
5197,1503.399
5198,1186.613
2577,1679.678
2578,1.334
2579,1141.248
2580,1.0
2581,1.728
5351,1.0
6437,1062.903
6861,1.0
5202,1.0
5203,1274.587
5204,1004.873
5205,1.0
5206,882.377
5208,391.209
5209,1.0
5210,1074.548
2656,1358.404
5233,1.335
5234,1.0
5235,415.595
5236,1.0
5237,438.703
5238,1.0
3114,1.0
5211,1.0
5212,1327.447
5213,1.0
5214,1358.037
5215,771.789
5216,1503.907
5217,1.0
5218,1.0
2593,522.908
2595,1.0
2596,813.29
2597,1.0
2598,1.0
5221,1.0
5222,1.0
5223,1.0
5224,1.0
2600,1.0
2965,272.667
3111,712.891
5225,1.0
5226,1102.549
2604,1021.742
2605,817.036
5229,977.146
5230,1291.62
5231,1.0
2812,1394.174
5227,1.357
5228,1.0
5232,1587.055
7253,303.549
5241,116.604
2610,854.585
2612,1.0
2613,1.0
2614,1131.935
8079,1.0
5239,1.0
5240,353.055
2617,618.567
2618,1.0
2620,1.0
5273,1.0
2624,56.459
2625,973.553
2629,1257.524
2634,1.723
2636,1.0
2637,1.0
5242,1474.231
5243,1395.23
5244,1.0
5245,1.0
5246,1.0
2638,870.269
2640,1.0
2715,1.0
5252,1506.975
5277,1.0
2661,989.497
3037,1.0
3038,1.0
5336,1.0
5341,1.0
5375,1114.978
5376,1.0
5377,1.0
2646,106.123
2650,1.0
2651,1.0
2653,1.0
2657,1.331
5611,1182.156
6281,1.0
5247,1.694
5248,1.37
5249,1437.243
2658,1009.875
2659,1.0
2663,1.347
2664,1.0
2665,1309.833
2667,1.0
2668,918.355
2670,1.367
2671,965.518
2674,1.0
5250,1.0
5253,1.0
5254,1.0
5256,1.0
5257,686.735
5278,1.348
5279,1764.055
5259,1.0
5260,1.0
5261,754.878
5262,1.0
5263,1.335
2684,1459.65
2687,1240.115
2689,383.105
2690,1.0
2691,5.78
2692,980.399
5264,1.0
5265,1164.744
5266,1.0
5267,1.0
5268,275.746
5280,1110.271
5281,1339.695
5270,1.0
5271,673.209
5272,1.0
2721,1.0
2933,1.0
5274,1.346
5275,1.0
5276,1.0
5286,1003.069
2697,232.228
5283,1.0
5284,1.0
5285,1.0
5307,1.0
5308,1461.482
5287,1.0
5288,1.0
5289,1.0
5290,1.0
5291,930.619
2699,1399.68
2701,1.0
5282,1.0
2703,767.374
2704,1.0
2707,1.0
2709,146.237
2710,1443.756
2712,1173.915
2713,1.361
5292,1.0
5293,1290.282
5294,1.0
5295,1234.239
2714,1219.743
2716,367.337
2717,1493.076
5298,1.0
5296,391.343
5297,1.0
2718,1189.694
2719,1.364
5436,1.0
5299,1175.905
2723,1648.517
2725,1430.564
2726,1097.792
5302,1.0
5303,1.0
5304,1.0
5305,1.0
5306,1228.996
5300,1.0
5301,710.894
2733,1089.169
2735,1.0
2738,748.411
5309,1.0
5310,311.736
5312,1385.406
5315,1.0
5316,1.0
5317,1.0
5318,1.364
5319,227.563
5320,1385.802
5321,1.0
5313,1.0
5314,1.0
3239,1.0
5322,798.523
2755,1.0
2756,1.0
2757,1.0
5431,982.713
5432,443.015
5434,1.0
5435,1.0
5323,1.0
5324,1.46
5325,1.0
2760,1355.091
2764,1.0
2770,1.0
2771,1.0
2772,463.361
2775,1.0
5347,1.0
2776,1.388
2777,485.978
2782,1.0
2783,1.0
2784,1.0
5326,1.0
5327,1.0
5328,1.719
5329,1.0
5330,1.0
5331,1.0
5350,1.0
2795,1098.645
2798,407.109
2799,1.0
2800,1509.119
2950,1.0
5332,1.0
5333,1.0
5334,1.595
5335,1595.343
5342,1723.565
5343,2.805
5337,1.0
5338,1.0
2924,1.0
5339,1.0
2806,1382.831
2807,1470.15
2808,1539.447
2809,1.0
5356,1.0
5357,1.0
5340,1.0
2811,531.629
6297,1.0
7067,1376.752
7234,664.588
5344,1.0
5345,1.0
5346,1639.904
2815,1477.607
2816,1.0
2982,970.257
5348,951.309
5349,999.787
2818,1.354
2819,912.536
2821,1320.534
8779,1.0
8780,1.0
8781,1714.888
8782,1.0
5352,1.0
5353,1.0
5354,311.226
5355,1.0
2824,1.326
2825,582.504
2828,1.0
2829,1.0
2832,1179.443
2835,1.0
2836,412.643
5358,1778.023
5359,1.0
5360,1.0
5361,1.0
2839,1.0
2840,1.35
2841,1.0
2842,1.0
2843,2.753
2844,1107.854
2847,1.0
2850,1.0
2851,1403.965
2852,1.0
7289,1.0
8053,1.0
5362,1.0
5363,1448.96
5380,1.0
5381,1.0
5364,1.0
5365,835.361
5366,180.488
5367,1305.514
5368,1.0
5369,1.0
5370,1.0
5371,1.0
5372,1597.732
5373,1.0
5374,1.0
2858,1171.317
5378,645.722
5379,1.0
2864,1.0
2866,1.0
5390,1.0
5391,1175.279
5392,1.0
5382,1.0
5383,1292.527
5384,1.0
2867,1389.894
2868,1756.783
2872,1.0
2912,1.0
5389,1.0
5385,1.0
5386,1.0
5387,1.0
2881,4.621
2882,1.0
2884,1.0
2886,1158.012
2889,1695.059
2890,1.0
2891,1.0
3062,1345.052
5388,1.0
2892,1405.24
2894,1.0
2896,1691.862
2898,1.0
5410,1025.013
5411,1398.349
5412,1494.067
5393,66.93
5394,1.0
5395,1.0
5396,1.0
2905,1.341
2906,1.0
2907,1109.561
2910,1.325
5397,971.335
5398,1.0
5399,1.0
2914,1148.208
2918,1.0
5407,596.475
5403,900.134
5400,1.0
5401,1.0
5402,1287.446
5404,1.0
5405,1092.067
5406,1675.558
2920,510.698
2925,1.316
2926,1.0
2927,445.862
2929,1.0
2930,1241.201
3154,1.0
5408,427.419
5456,1.0
5517,1.0
5409,1702.122
2940,1.0
2942,1.0
2943,836.069
2944,1.0
2945,1.0
2946,1.0
3112,874.297
3304,1448.852
5413,1.0
5414,1.0
5415,1.0
5416,1.0
2947,617.365
2949,1.0
2952,1591.791
5418,407.703
5419,1.0
5420,1.346
5421,1464.895
2955,751.901
2958,651.191
5422,849.534
5423,1.0
2960,811.776
2961,1.0
5424,517.233
5441,1.352
5442,1.0
2967,713.157
5437,848.804
3156,636.192
5427,1.0
5428,1250.744
5430,1.0
5452,1.0
5453,1.0
5439,1.371
5440,1.0
2972,946.932
2973,1.0
2974,379.32
2977,1.0
5425,1.0
5426,1112.681
2979,1.354
2981,1324.185
2983,1.0
5852,1.0
7404,1.0
2984,943.743
2985,977.867
2987,1.0
2988,1.0
5438,849.345
3198,1382.203
5450,1.0
5451,1.0
2989,981.697
2992,1.0
5491,1.0
5492,1.0
3225,1.0
5443,1346.494
5444,1.0
5445,951.387
5446,1.0
5447,1.0
5448,1.0
5449,1.0
3002,1932.881
3003,4.479
3004,1445.174
3005,907.127
3008,1.0
3011,1.0
3017,1580.282
3020,1.0
3021,1.0
3022,1.0
3025,1.0
3026,1.0
3027,1.0
3029,1.0
3032,1239.909
5458,1.0
5454,867.175
5455,1.0
5457,1.345
5534,1.0
6111,1764.739
6304,1.0
5459,1.0
5460,976.562
5461,1.0
5462,1.0
5474,1.0
3245,1.0
3247,366.209
3039,1.0
3115,1464.583
5463,1.0
5464,545.711
3042,1424.619
3046,1130.893
5465,1036.164
5466,1.326
5467,1.0
5472,992.931
5473,1.0
5468,1.0
5469,1.0
5470,1551.408
5471,715.37
3049,1000.935
3050,835.457
5664,1122.839
8181,1.0
8240,1.0
8496,1.0
8730,1.0
8813,1.0
5490,1065.517
5536,1.0
5537,70.542
5476,1.0
5482,1261.341
5477,3.115
5478,1420.756
5479,1294.137
3064,426.83
3066,1.0
3069,1.0
5484,1.0
7354,1.0
7355,1438.925
7356,1123.961
3316,1.0
3323,1102.788
5486,1459.586
5487,1.0
5488,1.0
5489,1095.717
5485,1.0
5496,1548.758
5497,1203.575
3080,1569.751
3086,1304.6
3087,795.048
3089,1.0
3091,1.0
5493,1.0
5494,1.0
5495,963.983
3096,1483.029
3097,1.334
5498,1116.946
5499,1481.604
5501,1.0
5502,1636.205
3099,1.355
3100,995.866
3101,1335.869
3103,926.13
3104,1.0
3106,1.351
5509,577.857
5510,1585.57
5511,1.0
5500,1.0
3107,340.901
3108,1041.092
3109,1.0
3113,265.35
5503,1205.729
5504,1.0
7227,1.0
7328,119.268
7487,1.0
5505,1.0
5506,1.0
5507,1.0
5508,815.302
5512,1.0
3117,1333.72
3118,1.0
3122,425.248
3123,1.0
3124,1.0
3125,1.471
3126,1147.536
3127,1.0
3134,1.339
3135,341.195
3138,1.0
3140,1.0
3141,1.0
5513,1120.012
5514,1.0
5516,1.0
3142,4.497
3145,1.0
3146,1.0
3148,1.0
3152,1.0
3153,565.206
3155,578.028
5518,1.0
5520,503.198
5521,1504.958
3163,1017.674
3165,1.0
3167,1.0
3169,1141.467
3170,1.0
5522,1.0
5524,1.0
5525,1.0
5526,1259.139
5527,1.0
5550,1.0
5551,1.0
3179,989.554
3180,245.286
3181,1.0
3182,528.715
3183,821.57
3184,1.355
5528,1.0
5529,1.0
5530,1.0
5531,669.291
5533,1.0
5535,1.0
5543,1.0
5538,1.0
3185,1686.07
3186,1517.977
3187,697.849
3188,1282.302
5539,1.356
5540,278.372
5541,1291.866
5542,1080.041
5544,464.962
5545,1177.599
5562,1.0
5563,1.0
3189,1313.814
3190,821.135
3191,1.0
3192,623.828
5546,1.0
5547,1.0
5548,140.003
5549,1.343
5552,144.171
5553,1.0
5554,1745.313
3193,1485.593
3194,1310.504
3196,740.106
3197,1.0
3200,1439.299
3201,689.237
7601,1186.408
7980,1.0
7981,1078.104
7982,1.0
5558,1.0
5555,1299.483
5556,1.0
5557,914.687
5561,1.0
5559,499.224
5560,1.0
5564,1760.935
5565,1.0
5566,1.0
5567,1.0
5568,1.0
5569,1.0
5570,1.346
3206,1.0
3207,1611.07
3208,1548.539
3209,617.182
5579,1.0
5580,1.0
5571,1.0
5572,1.0
5573,1.0
5574,1368.649
5575,554.385
5576,1.0
5577,1.0
5578,1.342
3216,1231.846
3217,1.0
3219,1.0
3222,1.0
3223,831.643
3227,1.0
5585,133.363
5586,1.0
3228,273.167
3230,1.0
3233,1.339
3234,1.0
5581,1261.97
5694,1.0
5582,1.0
5583,1.0
3237,1340.465
3238,853.37
3241,1.0
5584,1.0
5587,1133.393
5588,568.481
5589,781.267
6517,531.082
6729,1.0
7021,1.0
7022,1.0
5590,993.983
5591,1.0
3249,1144.529
5608,1.0
5609,1652.939
5592,1.0
3252,167.519
3253,1019.674
3254,1.0
3256,1.0
5607,1.0
5593,1384.228
3260,1509.432
3262,606.733
5606,1086.034
5594,1.0
5595,1045.132
3265,1170.54
3268,1349.772
5596,1693.375
3271,1546.957
3272,1746.96
3273,1007.479
3274,374.564
5599,1.0
5600,219.612
5597,1.0
5601,1.0
5602,1.359
3276,1442.253
3279,1.0
5603,1671.605
5604,1.0
5605,1.0
3283,1109.551
3284,1.0
3286,1341.544
5613,1.0
5612,1.0
5614,1047.816
5615,1.0
3290,843.293
3291,1741.449
3292,1.0
5616,1101.746
3293,237.7
5638,1.0
3302,1473.382
3303,1500.675
5621,1825.98
5617,1.0
5618,1410.48
5619,881.459
3306,1242.937
3308,1.0
3309,925.705
3311,1.348
5622,1.0
5623,609.029
5626,431.081
5624,1.0
5625,1.0
5693,1.0
5631,1.0
5632,1.0
5633,1.0
5634,601.697
5656,1721.871
5657,1.0
5658,590.458
5627,1524.973
5628,506.398
5629,1661.116
5635,713.351
5636,1022.349
5637,1.0
5639,1.0
5640,1331.502
5641,1.0
5644,1530.763
5645,1.0
5646,403.406
5647,1.336
5649,1.0
5650,1.0
5651,1.0
5652,1.0
5653,513.803
5654,1.0
5655,1.0
5670,243.187
5659,755.253
5660,1.0
5661,4.509
5662,580.958
5663,1.0
5667,1745.927
5668,1.0
5669,1.0
5665,1.0
5666,1.0
5671,1384.396
5672,1900.01
5673,1.0
5674,1.0
5675,1.328
5676,1662.744
5677,1589.362
5678,1.341
5681,244.544
5682,1.0
5679,1.0
5680,1.0
6676,1.766
6777,1.0
7560,1.0
7562,910.386
5683,1.0
5684,1.0
5685,1.356
5686,1.0
5687,1.0
5690,4.448
5688,1.0
5689,1.0
5692,1.0
5695,1570.082
5725,1.0
5726,1.0
5696,1.0
5697,1.0
5702,1511.072
5703,1.0
5698,1.0
5699,1.333
5700,1652.45
5701,1198.302
5746,1.0
5747,1.0
5748,1.0
5749,1676.573
5750,1.0
5751,1.0
5752,1.0
5753,1.0
5754,1.371
5755,1.0
5756,306.288
5757,1.0
5704,1.0
7057,1.0
5705,867.156
5711,1.0
5706,1.351
5708,1.0
5709,1401.855
5710,1.0
5713,1.0
5723,1328.178
5724,978.461
5717,1.365
5712,1.327
5727,1254.928
5728,1.0
5720,1267.243
5721,1.0
5722,1.0
5714,1.0
5715,1.0
5716,1.0
5718,1.0
