Node,SIR
4650,1.0
4652,1.0
1731,2644.458
1738,3699.556
4648,2377.422
4649,2846.784
1675,3628.872
1677,1.0
2048,1.0
3070,1144.549
3071,1.0
3072,3546.911
3074,1.0
1678,2517.905
1679,1.0
1680,1.0
1682,1.0
1685,3586.528
1966,1.0
4653,1.0
1686,3461.921
1688,1.0
1690,1.0
1842,3637.997
1695,1402.987
2599,2402.003
4655,3237.505
4656,1427.697
4657,1.0
4658,3442.307
2480,3390.329
4659,1.0
4661,1.0
2893,1.0
4666,1.0
4667,3216.858
4668,2093.911
4670,1.0
4662,1.446
4663,1.0
4664,1.0
4665,2439.534
2978,1.0
4675,3580.579
4676,1.0
7510,1178.438
1727,3358.239
1728,1.0
1730,5.649
1732,1.0
1733,3107.481
1734,3336.903
2435,1.0
2792,1.0
4677,1.0
4678,1.0
4679,1.0
4680,1.0
2224,1.0
4671,3272.715
4672,1.0
4673,2785.272
3229,1.0
4683,1.0
4684,3202.818
2968,1230.431
2970,2686.671
1739,1.0
2037,3694.585
2274,3052.76
4681,3617.324
4682,2204.557
1740,2998.227
1741,1.0
1742,1.0
1745,1.0
1747,1.0
1748,1.0
1749,1.0
4687,1.0
4688,2746.449
4689,3087.885
4685,1.0
4686,3490.466
1750,3470.773
1751,1.0
1752,1.0
1753,1.456
1754,3655.761
1756,3541.505
1757,2314.688
4690,1.0
4691,2503.256
4692,2565.049
4693,3585.559
4694,499.743
4695,3571.811
4696,3371.02
4697,3472.674
2853,1.0
4698,1.0
4699,1.0
4700,3302.313
1758,3247.979
1760,2991.284
1761,1954.285
1762,1.0
1763,2937.762
1764,1.0
1765,1.0
2117,3498.301
2343,1.426
4701,1.0
4702,1.0
4703,1680.654
4704,1.0
4705,2357.427
4706,1.0
4707,1.0
4708,3.288
4709,1.0
4710,1057.895
4711,1.0
4712,1.449
1768,3196.169
1769,1.0
1771,1.0
1773,1.0
1774,1.0
1775,2895.392
4719,1.0
4720,1.0
4721,1.0
4722,1.0
4723,3609.237
4713,3442.173
2377,1.0
2378,3048.088
2379,1.0
2380,1428.079
2381,1.0
2248,3169.766
4718,1.441
2635,3183.517
4716,3491.853
4717,1228.597
1779,3455.452
1781,3626.16
1782,1.0
7546,4.106
4724,1.0
4725,1.0
1785,2146.642
1786,1.0
1788,1.0
1789,1.0
1790,1416.244
1791,1.0
1793,1131.582
1794,1.0
2820,1.0
2900,3106.935
3116,3597.964
4729,1.0
4730,2963.439
4731,1.0
4732,1.0
2561,3066.54
2005,1.0
7658,1.0
7803,1.0
8336,1.0
8337,1.0
8338,2647.782
8339,1.0
1797,1285.598
1801,1.0
1803,1.0
2076,1.0
4726,1.0
4727,1.0
4728,5.467
4733,1.0
4734,1.0
4735,1.0
4745,3563.855
4746,1.0
4747,1473.092
4748,1.0
2348,3725.165
4736,3263.262
4737,3207.85
1817,1.0
1818,2593.432
1819,2854.046
1820,1.0
1821,1.0
1967,1.0
1968,1.0
1969,1.0
1972,1.0
1973,1206.259
4738,1.0
4739,1.0
4740,1367.099
1824,5.162
1825,1.0
1826,1.0
1827,1.0
4741,1.0
4742,1.429
1828,3046.506
1830,2452.252
1831,1.0
1835,2954.487
4743,1.0
4744,1.0
1931,1.0
2461,1.0
4751,1.0
4752,1.0
4753,2398.941
4749,1.0
4750,1.0
1836,3352.499
1837,1.0
1838,1505.846
1840,3089.771
1841,2844.11
2075,1.0
4756,1.0
4757,883.111
4758,1.0
4759,1.0
2434,1.0
4772,1.0
4773,1.0
4774,3612.25
4775,2761.109
4776,2867.889
4777,1512.502
4754,1.0
4755,920.173
4764,1.0
4765,1709.89
4766,2598.84
4767,1.0
4768,1.0
4769,1.0
4770,3510.775
4771,3506.625
1843,3476.147
1844,1.0
1845,2365.348
1846,2761.741
1848,3386.29
1849,1.0
4760,1.0
4761,3654.016
4762,1.0
4763,1.0
4780,1.0
4781,1.0
4778,2670.036
4779,3253.373
1859,1.0
2402,2903.383
2403,2418.887
1862,2284.217
1865,1.0
1866,1.0
1869,1581.514
1870,1.0
2724,1.0
2963,3603.992
4782,1.0
4783,1.426
1875,1.0
1876,1.44
1878,3054.087
1879,3108.284
2619,1.0
4784,1.0
4785,3290.788
1989,1.0
4793,1.0
4794,2619.177
4795,3438.449
4796,1.0
4797,1.0
1883,1.0
1887,1925.613
1888,1.0
3235,1294.556
4806,465.539
4808,1.0
4809,1.0
2765,1.464
3244,1.0
4789,3668.071
4790,1.0
4791,1.0
4792,1.0
2026,173.751
2206,1.0
2888,1.0
4786,1.0
4787,1.0
4788,2914.664
1892,1.0
1893,2133.734
1895,1.0
4804,2083.636
4805,1.431
2766,3673.458
4802,3022.243
4803,1899.862
1896,2856.055
1898,2917.703
1899,1.0
1901,1.0
4798,1.0
4799,859.585
4800,1.0
4801,1941.201
1904,2543.151
1905,1.0
1908,1.0
1911,1.0
1912,1.438
1993,2802.426
4810,1831.948
4811,1.0
1915,1.0
1916,1.0
1918,1.0
1925,1.0
1926,3602.672
4812,1.0
4813,1.0
4814,2624.635
4815,1.0
1928,1.441
1930,2617.513
1932,3335.588
1935,1.0
4816,1.0
4817,1.0
4818,1.0
4819,1.448
1936,3402.716
1937,1.0
1938,1.0
1940,2671.429
1941,2966.875
1942,1.0
2883,1.0
4820,3136.628
1943,2838.471
1945,1.0
1946,1.0
1947,1917.599
1948,1.0
5130,1.453
5480,1.0
6614,1.0
6779,1.0
6780,1.0
2622,1.0
4821,1.0
4822,1.0
1953,1.0
1955,1.0
1956,1.446
4843,1.0
2382,1.0
2245,1.0
4916,1.0
2931,1.0
4824,2943.377
1965,3609.229
2827,1.0
4825,1.0
4826,1.0
4827,1.0
4828,3467.937
4829,2386.577
4830,1.0
1974,3200.989
1976,3073.243
1977,1.0
2936,1.442
4831,1.0
4832,1.0
4833,1.0
4834,1.0
1979,3656.74
1981,3109.243
1983,3015.445
1984,1.0
3248,3076.896
4835,1.0
4836,1.0
4837,1.0
4838,1.0
4839,3255.664
4840,2842.315
3301,1.0
4841,1.0
4842,1.441
1988,1159.894
1991,1.0
1992,1.0
2099,1362.841
2869,1.0
1995,3021.582
1996,3121.475
4849,1.0
4844,1.0
4845,1.0
4846,1.0
4847,1.0
4848,1.0
2785,1350.255
4850,1.0
4851,1130.312
4852,1.0
2001,3625.756
2002,1.0
2004,1.0
2006,2657.334
2007,1.0
4853,1.0
4854,1.0
4855,1.0
4856,1.0
4857,1.0
4858,1.0
4859,1.0
2008,2829.743
2010,1.0
2011,1.0
2012,2947.72
2013,3655.217
2249,1848.758
2423,1.0
4863,3302.762
4864,1.0
4865,2960.711
3202,3257.879
4860,1.0
2014,3274.48
2015,1.678
2016,1.0
2018,1522.248
2020,1.0
6529,1.0
7041,1.0
7042,1.0
7043,1.0
7044,2694.443
2895,3394.262
4861,1.0
4862,1.0
4871,1.0
4872,1.0
4873,3595.891
4874,1.0
4875,1.0
2021,3679.584
2903,1.0
5767,1.0
5824,3632.559
6345,1.0
6379,2959.614
7877,3098.781
2027,3151.739
2028,1.0
2029,1.0
2032,2163.519
2492,1.0
2859,2778.211
4866,3141.229
4879,1.0
2542,1.425
5532,1.0
5916,1306.379
6496,1.0
6599,1.0
6775,3367.231
3258,1.43
4867,1.0
4868,2662.076
4869,1.0
4870,1.0
4939,1.0
4940,782.277
4941,3332.143
4942,1.0
4876,3592.541
4877,3461.962
4878,1.0
2038,1060.763
2111,1.0
2489,3067.736
6286,2330.283
6362,1.0
2042,1.438
2044,1.0
2045,1498.163
4957,1.0
4881,1.0
2865,3204.287
2050,2277.876
2052,1.0
2053,1.0
2054,1.0
4882,2609.036
4883,1.0
2088,2002.881
2505,1.0
2569,1.0
4884,1.0
4885,1.0
4886,1.467
4887,1.0
4889,3572.992
4890,1.445
4888,1423.352
2064,1.0
2065,1.0
2067,1.0
2070,1.0
6325,1.454
2887,2912.706
4891,1.0
4892,1.0
4893,1.0
4894,1462.517
2073,1.0
2074,1.0
2077,1.0
2078,1.0
2079,2146.901
2283,1.451
2285,1.0
2178,2533.063
4898,2800.174
4899,1.0
4900,1.0
4901,1.0
4902,1.0
4903,2943.029
4895,1.0
4896,1.0
4897,1647.936
2089,615.904
2090,1.0
2091,1.0
3255,1.0
4999,3065.276
5000,2086.21
5001,2823.318
2460,1.0
7561,1.0
7577,1.0
7578,1131.014
7579,1.0
2095,1.0
2097,1.0
2098,3293.149
4905,1.0
4906,2941.511
4904,3151.675
4907,1.0
2103,1.0
2107,3641.633
2108,2925.575
2109,2429.887
2110,1.0
2112,3109.702
5012,3220.424
2131,3581.07
4908,1.0
4909,1501.887
4910,3684.38
4911,2738.225
4912,1.0
4913,2100.627
5029,2280.06
5030,1.0
5031,1.0
5032,1.0
2116,1519.215
4914,1.0
4915,3411.325
2118,2482.577
2119,1.0
2120,1.0
2122,1.0
5016,1.0
3016,1.0
4921,1.0
2129,3511.381
2132,1.0
2134,2628.112
2136,1.0
4917,2123.095
4918,3228.047
4919,2702.419
4920,2163.247
4922,1.0
4923,3521.311
4924,3251.91
2298,2425.613
4933,2197.653
2139,1.0
2140,1.0
2142,2798.553
2143,2834.591
2144,3235.178
2146,1.0
2147,1.0
3051,1266.551
4925,1.402
4926,1619.674
4927,2710.414
2928,1.0
3068,3194.089
4929,1.455
4930,2113.683
4931,1.0
4932,1.0
2149,3697.926
2150,1.0
2152,1.0
2153,6.511
3297,1.0
4934,1.441
4935,1.0
2154,2460.518
2156,1.0
4958,2764.926
4959,1.462
2158,3187.967
2159,908.304
2160,3613.395
2161,3225.99
2164,3412.913
4936,1.0
4937,3296.706
4938,3500.414
4945,1.0
4946,1666.001
4947,1.0
4948,1.0
3031,1.0
4943,1.0
4944,3728.206
2166,1.0
2167,1.0
4949,1.0
4950,3602.267
4951,3147.686
4952,3379.106
4953,2.265
4954,1.0
4955,1.0
4956,1.0
3281,1.0
4961,1340.838
2181,2954.886
2182,1.0
2183,3504.185
4960,1.0
2870,3230.954
5161,1499.595
5881,1.0
6707,2440.991
8179,3570.456
8393,3370.679
2188,1.0
2189,1.0
2192,1.0
2616,1.0
4962,1.0
4963,1.0
4964,2650.752
2194,1467.465
2195,1.0
2197,1.0
2199,2424.72
2200,1.0
2203,1.0
2207,1.0
4965,3345.79
4966,1.0
4967,2719.463
4968,3576.335
4969,1.0
4970,1383.798
2913,1.0
3019,2187.772
4974,3201.524
2211,513.65
4975,1.0
4976,1.0
4977,1.0
4978,2959.938
4971,1.0
4972,1.0
2220,1936.556
2221,1.0
2223,1.0
4973,1.0
2225,2615.457
2228,1.0
2229,1258.035
2230,1.0
2231,1.0
2233,1.0
4988,1.0
4989,1.0
3043,1.0
4979,1.0
4980,1.0
2540,2398.486
2740,1.0
2741,1.0
2742,809.312
2743,1.0
2235,3160.025
2236,3247.096
4984,1.0
4985,1.0
4986,2761.329
4987,1.0
2909,1856.5
4981,3627.298
4982,3537.17
4983,1.0
4994,2623.207
5269,1.0
6029,1.0
7090,2992.379
2242,1.0
4992,1.0
4993,1.0
4990,3727.701
4991,3239.214
2262,3311.415
2263,2930.715
4996,1.0
4997,1.0
4998,1.0
2458,1.449
4995,2148.342
5013,1.0
5014,1.0
5015,1.0
2919,3355.418
5002,1.0
5003,1.0
5004,2408.01
5005,1.0
5006,3522.763
2276,1.0
2277,2198.927
2278,3198.95
2280,3106.748
5007,1.436
5008,3565.22
5009,1.0
5010,1.0
2633,1.0
5011,3542.457
5021,1.0
5022,1.0
5023,1.0
5017,1.0
2490,3.27
6980,1.0
7388,2290.485
7389,1.0
7390,1.0
7391,1.0
5018,1.0
5019,3020.372
5020,1.0
2296,3462.825
2445,3552.286
2976,1268.627
5024,1.0
5025,1.0
5026,1.0
2455,2361.234
5028,1498.803
2304,2843.321
2308,1620.796
2310,1.465
5199,1.0
5200,1.0
5201,3632.838
5033,1.0
5041,1251.67
2312,2838.78
2313,3168.16
2314,1.0
2315,2824.548
2318,3565.783
5034,2658.143
5035,1.0
5036,1.0
6698,1.0
6699,1.0
5037,3610.828
5038,1.0
5039,1.0
2320,1.0
2321,2520.987
2322,1.0
2325,3522.254
5043,2448.464
5044,2293.434
5045,1.0
5046,1.0
5040,1.0
3280,2589.463
5047,1.0
5048,1.0
5049,3562.563
5050,2973.584
5051,1.0
5042,1544.123
2331,1159.959
2334,1.0
2336,3170.198
2342,2416.655
5106,1.0
5052,456.56
5053,3032.176
5054,1.0
2344,1.429
2349,3548.661
2351,1.0
2352,3349.767
2353,3091.334
2354,2855.045
2355,2899.825
2356,1.0
2357,1.0
6469,3558.253
6934,1.0
6935,1.0
2778,1.0
5060,1.445
5061,1516.623
5062,1.0
5063,3407.43
5055,3169.968
5056,1.0
5057,1.0
5058,1723.515
5059,2364.415
2902,1.0
5065,3423.979
5066,1.449
2980,1.0
3012,1.0
3129,1.0
5064,1.0
2358,3704.787
2359,1693.209
2364,2178.253
2365,1.0
2686,1.0
5067,1.0
5068,3278.44
2371,3523.369
2372,1.0
2373,1216.241
2374,2692.748
5074,1.0
5075,2511.771
5076,1.0
5069,1.0
5070,1.0
5071,1.0
2410,3634.089
2611,3037.231
5072,1.0
5073,1.0
5080,1.459
5081,1924.363
5077,1.0
5078,1.0
2386,1.0
2388,1.0
7710,3388.086
7711,1.0
2390,1.0
5082,1710.759
5083,1.0
5084,3360.709
5085,3592.386
5086,1912.592
2395,2398.371
2397,1.0
2399,1.0
5087,1.0
5088,1.0
5089,1.0
3322,1.0
5090,1.0
5091,1.0
5092,1.0
5093,2852.609
5094,1.0
2975,1.0
5095,3564.095
3296,1.0
3298,3004.58
2409,3302.094
2411,1.0
2412,1.445
2415,2526.514
3199,1.0
5096,1.0
3024,1.0
5099,1.0
5100,1.0
2551,2934.018
5113,1.0
5114,1.0
5115,1098.145
5116,1.0
2417,1.0
2418,1.0
2419,1.0
2420,2406.719
2421,277.08
2422,1.0
5101,1.0
5102,1.0
2425,1154.038
2426,2655.156
2644,3320.815
5097,1.0
5098,1374.99
2431,1.0
5107,1.0
5108,1.0
5109,1.0
5110,3063.422
5111,1.0
5112,1.0
5103,3075.954
5104,2539.193
3133,1.0
6162,391.104
8254,1.0
2436,1.0
2437,1469.563
2438,3116.974
2442,1.454
5129,1.0
2443,3053.722
2444,1.426
2447,1.0
2448,1.0
5483,2869.908
5780,2196.013
6428,2307.438
6849,2982.746
6850,1.0
5117,3133.381
5118,2279.311
5119,2896.361
5120,1.0
5126,1.0
5127,1.0
5128,2229.053
5121,1.0
5122,2637.887
5123,1.0
5124,1.0
5125,1.0
2457,1.0
2463,1113.92
2465,3328.749
2466,2454.513
2467,1.0
5134,3051.017
5135,1.0
5136,1.0
5131,2714.061
3006,1.42
5132,2931.168
5133,1.0
2481,1.0
5138,1.0
5139,1.0
5137,1.0
5143,1.0
5144,1.0
5145,1.0
5146,2678.899
3044,3161.543
5140,1.0
5141,3067.026
5142,2678.982
2491,1.0
2497,1.0
2767,1.0
6713,1.0
7854,1.0
2797,1.0
5148,1.0
5149,1.0
5150,1.0
5151,3103.677
2683,3268.219
5157,1.0
2499,3226.125
2500,1.0
2502,1.0
2503,1.0
2567,1.0
5147,1.0
2504,2748.004
2508,1.0
2509,1.42
2510,1.0
2511,3115.219
2512,1.0
5152,1.0
5153,1.0
5154,1.0
5155,3605.4
5156,3498.012
2514,1786.492
2515,1388.833
2516,1.0
2517,1482.167
2518,1.0
2520,2137.906
2521,1.487
5170,1.0
5171,1.0
5172,1.0
5158,1.0
5159,1.0
5160,1.0
5162,1.0
5163,1.0
2522,430.891
2523,828.943
5164,1.0
5165,3.175
5166,1.0
5167,1.0
5168,1.0
2524,3280.813
2526,1.0
2527,2898.601
2528,1.0
2530,3588.797
2531,1.0
5169,1.0
5173,1.0
5176,1.0
2535,2877.178
2536,1.0
2537,1.0
2539,1039.296
2541,1.0
5194,2716.524
5195,1.0
5174,1.0
2544,3144.503
2548,3653.554
2793,1.0
5175,1.0
5177,1.0
5178,1.0
5179,1.0
5180,1.0
5186,3597.711
5187,1.0
5188,1.0
5189,1.0
2549,2233.218
2553,1.0
2830,1.0
5183,1.0
5184,2052.458
5185,1.0
3166,1.0
3240,2434.548
5181,802.732
5182,3641.844
2554,3375.192
2556,1.0
2559,1.0
5219,1.0
5220,1.0
6571,1.461
6674,3395.448
6992,1.413
7063,3366.845
7064,1.0
7065,3506.081
7066,2417.355
2560,1.45
5190,1303.629
5191,1.0
5192,2587.486
5193,1.0
2565,1569.333
2566,1.0
2568,1.0
3130,3373.154
2572,1.454
5196,1.0
5481,3275.085
7750,3560.097
7800,1.0
7801,3622.792
2917,2683.156
5197,3439.884
5198,3112.829
2577,3625.962
2578,1.45
2579,2911.672
2580,1.0
2581,1.863
5351,1.0
6437,2889.581
6861,1.0
5202,1.0
5203,3251.034
5204,2767.368
5205,1.0
5206,2661.617
5208,1319.918
5209,1.0
5210,2923.127
2656,3363.668
5233,1.449
5234,1.0
5235,1448.991
5236,1.0
5237,1537.96
5238,1.0
3114,1.0
5211,1.0
5212,3217.442
5213,1.0
5214,3390.332
5215,2186.362
5216,3491.42
5217,1.0
5218,1.0
2593,1647.315
2595,1.0
2596,2323.469
2597,1.0
2598,1.0
5221,1.0
5222,1.0
5223,1.0
5224,1.0
2600,1.0
2965,1147.947
3111,2140.694
5225,1.0
5226,2799.052
2604,2913.432
2605,2289.592
5229,2701.152
5230,3205.789
5231,1.0
2812,3440.878
5227,1.444
5228,1.0
5232,3520.634
7253,1097.706
5241,642.234
2610,2791.048
2612,1.0
2613,1.0
2614,3169.133
8079,1.0
5239,1.0
5240,1270.276
2617,2011.968
2618,1.0
2620,1.0
5273,1.0
2624,297.526
2625,2828.465
2629,3224.37
2634,1.893
2636,1.0
2637,1.0
5242,3460.241
5243,3407.025
5244,1.0
5245,1.0
5246,1.0
2638,2555.737
2640,1.0
2715,1.0
5252,3468.099
5277,1.0
2661,2727.011
3037,1.0
3038,1.0
5336,1.0
5341,1.0
5375,2920.86
5376,1.0
5377,1.0
2646,470.323
2650,1.0
2651,1.0
2653,1.0
2657,1.417
5611,3230.14
6281,1.0
5247,1.875
5248,1.472
5249,3341.992
2658,2948.183
2659,1.0
2663,1.44
2664,1.0
2665,3118.341
2667,1.0
2668,2750.334
2670,1.459
2671,2703.094
2674,1.0
5250,1.0
5253,1.0
5254,1.0
5256,1.0
5257,1848.488
5278,1.433
5279,3653.994
5259,1.0
5260,1.0
5261,2205.182
5262,1.0
5263,1.429
2684,3458.089
2687,3221.942
2689,1268.208
2690,1.0
2691,7.484
2692,2627.107
5264,1.0
5265,3024.251
5266,1.0
5267,1.0
5268,1127.006
5280,2927.206
5281,3360.203
5270,1.0
5271,2012.059
5272,1.0
2721,1.0
2933,1.0
5274,1.437
5275,1.0
5276,1.0
5286,2751.294
2697,893.263
5283,1.0
5284,1.0
5285,1.0
5307,1.0
5308,3473.83
5287,1.0
5288,1.0
5289,1.0
5290,1.0
5291,2677.803
2699,3237.225
2701,1.0
5282,1.0
2703,2275.277
2704,1.0
2707,1.0
2709,702.173
2710,3403.659
2712,3162.389
2713,1.442
5292,1.0
5293,3206.483
5294,1.0
5295,3122.278
2714,3157.586
2716,1487.979
2717,3531.057
5298,1.0
5296,1281.492
5297,1.0
2718,3053.368
2719,1.44
5436,1.0
5299,3062.41
2723,3657.785
2725,3394.25
2726,2955.957
5302,1.0
5303,1.0
5304,1.0
5305,1.0
5306,3108.765
5300,1.0
5301,2168.111
2733,2834.465
2735,1.0
2738,2383.157
5309,1.0
5310,1175.188
5312,3441.043
5315,1.0
5316,1.0
5317,1.0
5318,1.459
5319,921.122
5320,3482.175
5321,1.0
5313,1.0
5314,1.0
3239,1.0
5322,2398.613
2755,1.0
2756,1.0
2757,1.0
5431,2759.372
5432,1412.743
5434,1.0
5435,1.0
5323,1.0
5324,1.663
5325,1.0
2760,3121.902
2764,1.0
2770,1.0
2771,1.0
2772,1466.497
2775,1.0
5347,1.0
2776,1.438
2777,1717.836
2782,1.0
2783,1.0
2784,1.0
5326,1.0
5327,1.0
5328,1.898
5329,1.0
5330,1.0
5331,1.0
5350,1.0
2795,3072.732
2798,1294.177
2799,1.0
2800,3532.773
2950,1.0
5332,1.0
5333,1.0
5334,1.759
5335,3556.779
5342,3672.746
5343,3.259
5337,1.0
5338,1.0
2924,1.0
5339,1.0
2806,3336.444
2807,3437.396
2808,3517.86
2809,1.0
5356,1.0
5357,1.0
5340,1.0
2811,1618.111
6297,1.0
7067,3372.37
7234,2283.987
5344,1.0
5345,1.0
5346,3621.746
2815,3467.677
2816,1.0
2982,2496.785
5348,2736.22
5349,2836.794
2818,1.434
2819,2571.544
2821,3247.47
8779,1.0
8780,1.0
8781,3706.642
8782,1.0
5352,1.0
5353,1.0
5354,1106.416
5355,1.0
2824,1.436
2825,1601.628
2828,1.0
2829,1.0
2832,3159.892
2835,1.0
2836,1356.637
5358,3700.533
5359,1.0
5360,1.0
5361,1.0
2839,1.0
2840,1.453
2841,1.0
2842,1.0
2843,3.237
2844,3009.958
2847,1.0
2850,1.0
2851,3460.874
2852,1.0
7289,1.0
8053,1.0
5362,1.0
5363,3262.372
5380,1.0
5381,1.0
5364,1.0
5365,2416.435
5366,674.559
5367,3286.93
5368,1.0
5369,1.0
5370,1.0
5371,1.0
5372,3561.805
5373,1.0
5374,1.0
2858,3294.232
5378,1809.221
5379,1.0
2864,1.0
2866,1.0
5390,1.0
5391,3236.583
5392,1.0
5382,1.0
5383,3266.106
5384,1.0
2867,3365.168
2868,3641.321
2872,1.0
2912,1.0
5389,1.0
5385,1.0
5386,1.0
5387,1.0
2881,5.816
2882,1.0
2884,1.0
2886,3072.106
2889,3655.876
2890,1.0
2891,1.0
3062,3318.22
5388,1.0
2892,3280.725
2894,1.0
2896,3666.79
2898,1.0
5410,2953.542
5411,3351.9
5412,3431.153
5393,226.15
5394,1.0
5395,1.0
5396,1.0
2905,1.46
2906,1.0
2907,3001.777
2910,1.444
5397,2854.828
5398,1.0
5399,1.0
2914,3006.359
2918,1.0
5407,2042.333
5403,2722.257
5400,1.0
5401,1.0
5402,3181.033
5404,1.0
5405,2914.737
5406,3610.192
2920,1551.018
2925,1.432
2926,1.0
2927,1428.71
2929,1.0
2930,3166.278
3154,1.0
5408,1491.145
5456,1.0
5517,1.0
5409,3647.971
2940,1.0
2942,1.0
2943,2443.964
2944,1.0
2945,1.0
2946,1.0
3112,2776.712
3304,3404.048
5413,1.0
5414,1.0
5415,1.0
5416,1.0
2947,1602.329
2949,1.0
2952,3608.585
5418,1298.949
5419,1.0
5420,1.471
5421,3391.117
2955,2234.179
2958,2090.104
5422,2723.104
5423,1.0
2960,2193.359
2961,1.0
5424,1588.463
5441,1.444
5442,1.0
2967,2381.12
5437,2665.749
3156,2094.667
5427,1.0
5428,3180.907
5430,1.0
5452,1.0
5453,1.0
5439,1.452
5440,1.0
2972,2683.391
2973,1.0
2974,1348.144
2977,1.0
5425,1.0
5426,2982.538
2979,1.466
2981,3176.383
2983,1.0
5852,1.0
7404,1.0
2984,2701.621
2985,2680.025
2987,1.0
2988,1.0
5438,2544.906
3198,3353.618
5450,1.0
5451,1.0
2989,2855.703
2992,1.0
5491,1.0
5492,1.0
3225,1.0
5443,3306.471
5444,1.0
5445,2413.489
5446,1.0
5447,1.0
5448,1.0
5449,1.0
3002,3769.107
3003,5.444
3004,3397.009
3005,2684.897
3008,1.0
3011,1.0
3017,3585.746
3020,1.0
3021,1.0
3022,1.0
3025,1.0
3026,1.0
3027,1.0
3029,1.0
3032,3141.907
5458,1.0
5454,2439.835
5455,1.0
5457,1.441
5534,1.0
6111,3640.053
6304,1.0
5459,1.0
5460,2619.003
5461,1.0
5462,1.0
5474,1.0
3245,1.0
3247,1334.332
3039,1.0
3115,3470.907
5463,1.0
5464,1705.081
3042,3323.033
3046,2955.127
5465,2796.41
5466,1.455
5467,1.0
5472,2646.974
5473,1.0
5468,1.0
5469,1.0
5470,3517.204
5471,2216.742
3049,2983.162
3050,2259.18
5664,3051.091
8181,1.0
8240,1.0
8496,1.0
8730,1.0
8813,1.0
5490,2827.904
5536,1.0
5537,483.926
5476,1.0
5482,3187.428
5477,3.649
5478,3474.09
5479,3209.034
3064,1271.898
3066,1.0
3069,1.0
5484,1.0
7354,1.0
7355,3423.18
7356,2992.327
3316,1.0
3323,3132.954
5486,3513.639
5487,1.0
5488,1.0
5489,2965.456
5485,1.0
5496,3571.71
5497,3166.103
3080,3486.576
3086,3226.757
3087,2585.199
3089,1.0
3091,1.0
5493,1.0
5494,1.0
5495,2880.817
3096,3475.464
3097,1.426
5498,2805.636
5499,3524.221
5501,1.0
5502,3610.831
3099,1.462
3100,2838.636
3101,3162.569
3103,2817.985
3104,1.0
3106,1.454
5509,1783.214
5510,3621.215
5511,1.0
5500,1.0
3107,1109.55
3108,3063.134
3109,1.0
3113,978.911
5503,3013.074
5504,1.0
7227,1.0
7328,529.987
7487,1.0
5505,1.0
5506,1.0
5507,1.0
5508,2375.38
5512,1.0
3117,3246.27
3118,1.0
3122,1348.137
3123,1.0
3124,1.0
3125,1.649
3126,2939.975
3127,1.0
3134,1.451
3135,1216.29
3138,1.0
3140,1.0
3141,1.0
5513,2902.823
5514,1.0
5516,1.0
3142,5.432
3145,1.0
3146,1.0
3148,1.0
3152,1.0
3153,1578.634
3155,1964.487
5518,1.0
5520,1570.704
5521,3510.549
3163,2963.175
3165,1.0
3167,1.0
3169,3070.506
3170,1.0
5522,1.0
5524,1.0
5525,1.0
5526,3063.011
5527,1.0
5550,1.0
5551,1.0
3179,2930.747
3180,857.359
3181,1.0
3182,1941.39
3183,2406.398
3184,1.435
5528,1.0
5529,1.0
5530,1.0
5531,2014.469
5533,1.0
5535,1.0
5543,1.0
5538,1.0
3185,3693.075
3186,3567.629
3187,2254.314
3188,3018.005
5539,1.432
5540,1126.197
5541,3106.326
5542,2915.825
5544,1498.377
5545,3079.909
5562,1.0
5563,1.0
3189,3360.852
3190,2358.207
3191,1.0
3192,1839.611
5546,1.0
5547,1.0
5548,497.886
5549,1.444
5552,612.221
5553,1.0
5554,3694.939
3193,3483.712
3194,3189.413
3196,2230.853
3197,1.0
3200,3316.146
3201,1899.831
7601,2897.217
7980,1.0
7981,2875.117
7982,1.0
5558,1.0
5555,3282.212
5556,1.0
5557,2594.645
5561,1.0
5559,1508.473
5560,1.0
5564,3704.47
5565,1.0
5566,1.0
5567,1.0
5568,1.0
5569,1.0
5570,1.462
3206,1.0
3207,3582.493
3208,3541.044
3209,1925.515
5579,1.0
5580,1.0
5571,1.0
5572,1.0
5573,1.0
5574,3350.804
5575,1818.156
5576,1.0
5577,1.0
5578,1.429
3216,2972.522
3217,1.0
3219,1.0
3222,1.0
3223,2434.94
3227,1.0
5585,546.627
5586,1.0
3228,996.34
3230,1.0
3233,1.439
3234,1.0
5581,3154.369
5694,1.0
5582,1.0
5583,1.0
3237,3302.635
3238,2397.311
3241,1.0
5584,1.0
5587,3100.233
5588,1722.952
5589,2437.502
6517,1653.308
6729,1.0
7021,1.0
7022,1.0
5590,2813.643
5591,1.0
3249,3033.196
5608,1.0
5609,3551.676
5592,1.0
3252,760.636
3253,2826.911
3254,1.0
3256,1.0
5607,1.0
5593,3457.775
3260,3509.342
3262,2108.406
5606,2992.954
5594,1.0
5595,2818.393
3265,3023.023
3268,3172.672
5596,3621.581
3271,3579.722
3272,3677.151
3273,2746.794
3274,1508.187
5599,1.0
5600,1028.29
5597,1.0
5601,1.0
5602,1.423
3276,3347.405
3279,1.0
5603,3677.891
5604,1.0
5605,1.0
3283,2938.851
3284,1.0
3286,3340.59
5613,1.0
5612,1.0
5614,2976.727
5615,1.0
3290,2352.041
3291,3655.871
3292,1.0
5616,2980.145
3293,870.773
5638,1.0
3302,3346.119
3303,3500.828
5621,3688.545
5617,1.0
5618,3401.352
