Node,SIR
4742,1.322
1828,401.264
1830,287.171
1831,1.0
1835,376.753
4743,1.0
4744,1.0
1931,1.0
2461,1.0
4751,1.0
4752,1.0
4753,285.922
4749,1.0
4750,1.0
1836,524.384
1837,1.0
1838,86.069
1840,459.08
1841,346.985
2075,1.0
4756,1.0
4757,64.227
4758,1.0
4759,1.0
2434,1.0
4772,1.0
4773,1.0
4774,611.728
4775,299.213
4776,447.454
4777,220.415
4754,1.0
4755,69.31
4764,1.0
4765,150.427
4766,308.16
4767,1.0
4768,1.0
4769,1.0
4770,604.947
4771,582.806
1843,558.128
1844,1.0
1845,326.141
1846,326.045
1848,538.134
1849,1.0
4760,1.0
4761,673.664
4762,1.0
4763,1.0
4780,1.0
4781,1.0
4778,344.396
4779,560.792
1859,1.0
2402,420.086
2403,286.713
1862,290.277
1865,1.0
1866,1.0
1869,186.128
1870,1.0
2724,1.0
2963,688.32
4782,1.0
4783,1.314
1875,1.0
1876,1.289
1878,369.868
1879,457.776
2619,1.0
4784,1.0
4785,490.804
1989,1.0
4793,1.0
4794,336.093
4795,527.07
4796,1.0
4797,1.0
1883,1.0
1887,254.658
1888,1.0
3235,115.601
4806,30.13
4808,1.0
4809,1.0
2765,1.341
3244,1.0
4789,745.378
4790,1.0
4791,1.0
4792,1.0
2026,6.741
2206,1.0
2888,1.0
4786,1.0
4787,1.0
4788,372.274
1892,1.0
1893,223.061
1895,1.0
4804,275.953
4805,1.303
2766,755.979
4802,388.346
4803,194.538
1896,376.155
1898,335.36
1899,1.0
1901,1.0
4798,1.0
4799,63.199
4800,1.0
4801,204.549
1904,256.693
1905,1.0
1908,1.0
1911,1.0
1912,1.304
1993,378.436
4810,196.099
4811,1.0
1915,1.0
1916,1.0
1918,1.0
1925,1.0
1926,671.14
4812,1.0
4813,1.0
4814,304.185
4815,1.0
1928,1.306
1930,361.412
1932,495.433
1935,1.0
4816,1.0
4817,1.0
4818,1.0
4819,1.328
1936,545.2
1937,1.0
1938,1.0
1940,401.744
1941,461.286
1942,1.0
2883,1.0
4820,464.562
1943,384.938
1945,1.0
1946,1.0
1947,136.485
1948,1.0
5130,1.312
5480,1.0
6614,1.0
6779,1.0
6780,1.0
2622,1.0
4821,1.0
4822,1.0
1953,1.0
1955,1.0
1956,1.318
4843,1.0
2382,1.0
2245,1.0
4916,1.0
2931,1.0
4824,345.929
1965,666.473
2827,1.0
4825,1.0
4826,1.0
4827,1.0
4828,605.201
4829,290.815
4830,1.0
1974,443.096
1976,440.904
1977,1.0
2936,1.311
4831,1.0
4832,1.0
4833,1.0
4834,1.0
1979,700.324
1981,432.067
1983,429.951
1984,1.0
3248,428.16
4835,1.0
4836,1.0
4837,1.0
4838,1.0
4839,516.93
4840,339.993
3301,1.0
4841,1.0
4842,1.28
1988,118.182
1991,1.0
1992,1.0
2099,142.982
2869,1.0
1995,364.657
1996,425.729
4849,1.0
4844,1.0
4845,1.0
4846,1.0
4847,1.0
4848,1.0
2785,84.943
4850,1.0
4851,75.392
4852,1.0
2001,668.056
2002,1.0
2004,1.0
2006,327.778
2007,1.0
4853,1.0
4854,1.0
4855,1.0
4856,1.0
4857,1.0
4858,1.0
4859,1.0
2008,417.255
2010,1.0
2011,1.0
2012,352.143
2013,713.65
2249,230.229
2423,1.0
4863,514.032
4864,1.0
4865,388.297
3202,419.504
4860,1.0
2014,491.917
2015,1.41
2016,1.0
2018,158.576
2020,1.0
6529,1.0
7041,1.0
7042,1.0
7043,1.0
7044,296.239
2895,531.965
4861,1.0
4862,1.0
4871,1.0
4872,1.0
4873,683.073
4874,1.0
4875,1.0
2021,753.471
2903,1.0
5767,1.0
5824,650.012
6345,1.0
6379,420.252
7877,478.007
2027,430.603
2028,1.0
2029,1.0
2032,171.739
2492,1.0
2859,292.963
4866,462.014
4879,1.0
2542,1.308
5532,1.0
5916,162.443
6496,1.0
6599,1.0
6775,563.532
3258,1.276
4867,1.0
4868,277.358
4869,1.0
4870,1.0
4939,1.0
4940,62.857
4941,489.146
4942,1.0
4876,634.24
4877,541.142
4878,1.0
2038,70.605
2111,1.0
2489,411.39
6286,211.249
6362,1.0
2042,1.303
2044,1.0
2045,232.51
4957,1.0
4881,1.0
2865,487.117
2050,244.59
2052,1.0
2053,1.0
2054,1.0
4882,333.212
4883,1.0
2088,161.439
2505,1.0
2569,1.0
4884,1.0
4885,1.0
4886,1.328
4887,1.0
4889,685.474
4890,1.313
4888,135.536
2064,1.0
2065,1.0
2067,1.0
2070,1.0
6325,1.278
2887,415.839
4891,1.0
4892,1.0
4893,1.0
4894,167.466
2073,1.0
2074,1.0
2077,1.0
2078,1.0
2079,272.499
2283,1.337
2285,1.0
2178,323.032
4898,378.023
4899,1.0
4900,1.0
4901,1.0
4902,1.0
4903,398.245
4895,1.0
4896,1.0
4897,137.087
2089,26.863
2090,1.0
2091,1.0
3255,1.0
4999,429.428
5000,204.897
5001,450.614
2460,1.0
7561,1.0
7577,1.0
7578,98.287
7579,1.0
2095,1.0
2097,1.0
2098,515.463
4905,1.0
4906,441.333
4904,475.041
4907,1.0
2103,1.0
2107,758.599
2108,404.491
2109,314.787
2110,1.0
2112,446.642
5012,481.971
2131,635.814
4908,1.0
4909,146.419
4910,755.866
4911,327.765
4912,1.0
4913,220.325
5029,309.601
5030,1.0
5031,1.0
5032,1.0
2116,175.845
4914,1.0
4915,516.845
2118,267.171
2119,1.0
2120,1.0
2122,1.0
5016,1.0
3016,1.0
4921,1.0
2129,628.651
2132,1.0
2134,374.216
2136,1.0
4917,190.184
4918,462.181
4919,283.177
4920,256.1
4922,1.0
4923,660.005
4924,483.351
2298,311.919
4933,244.432
2139,1.0
2140,1.0
2142,284.298
2143,336.337
2144,431.924
2146,1.0
2147,1.0
3051,117.497
4925,1.292
4926,206.372
4927,324.649
2928,1.0
3068,494.722
4929,1.267
4930,211.235
4931,1.0
4932,1.0
2149,701.43
2150,1.0
2152,1.0
2153,4.494
3297,1.0
4934,1.326
4935,1.0
2154,299.065
2156,1.0
4958,364.505
4959,1.284
2158,494.431
2159,63.964
2160,674.465
2161,529.963
2164,569.972
4936,1.0
4937,515.02
4938,579.585
4945,1.0
4946,175.44
4947,1.0
4948,1.0
3031,1.0
4943,1.0
4944,788.032
2166,1.0
2167,1.0
4949,1.0
4950,734.071
4951,500.301
4952,550.107
4953,1.743
4954,1.0
4955,1.0
4956,1.0
3281,1.0
4961,107.399
2181,423.303
2182,1.0
2183,634.412
4960,1.0
2870,473.438
5161,156.772
5881,1.0
6707,370.493
8179,660.1
8393,503.479
2188,1.0
2189,1.0
2192,1.0
2616,1.0
4962,1.0
4963,1.0
4964,247.002
2194,111.754
2195,1.0
2197,1.0
2199,328.589
2200,1.0
2203,1.0
2207,1.0
4965,522.889
4966,1.0
4967,342.823
4968,593.847
4969,1.0
4970,146.02
2913,1.0
3019,231.627
4974,449.143
2211,30.064
4975,1.0
4976,1.0
4977,1.0
4978,392.053
4971,1.0
4972,1.0
2220,244.336
2221,1.0
2223,1.0
4973,1.0
2225,291.884
2228,1.0
2229,112.718
2230,1.0
2231,1.0
2233,1.0
4988,1.0
4989,1.0
3043,1.0
4979,1.0
4980,1.0
2540,220.042
2740,1.0
2741,1.0
2742,34.799
2743,1.0
2235,534.129
2236,459.703
4984,1.0
4985,1.0
4986,329.31
4987,1.0
2909,173.327
4981,683.346
4982,576.18
4983,1.0
4994,283.243
5269,1.0
6029,1.0
7090,424.467
2242,1.0
4992,1.0
4993,1.0
4990,765.441
4991,439.402
2262,541.479
2263,448.895
4996,1.0
4997,1.0
4998,1.0
2458,1.323
4995,211.462
5013,1.0
5014,1.0
5015,1.0
2919,515.675
5002,1.0
5003,1.0
5004,236.886
5005,1.0
5006,602.705
2276,1.0
2277,239.206
2278,562.382
2280,421.229
5007,1.286
5008,612.894
5009,1.0
5010,1.0
2633,1.0
5011,656.404
5021,1.0
5022,1.0
5023,1.0
5017,1.0
2490,2.519
6980,1.0
7388,270.214
7389,1.0
7390,1.0
7391,1.0
5018,1.0
5019,367.28
5020,1.0
2296,603.272
2445,638.367
2976,100.771
5024,1.0
5025,1.0
5026,1.0
2455,313.297
5028,176.535
2304,344.935
2308,204.429
2310,1.307
5199,1.0
5200,1.0
5201,672.095
5033,1.0
5041,96.827
2312,372.662
2313,469.705
2314,1.0
2315,312.092
2318,665.714
5034,350.159
5035,1.0
5036,1.0
6698,1.0
6699,1.0
5037,684.834
5038,1.0
5039,1.0
2320,1.0
2321,296.317
2322,1.0
2325,546.893
5043,369.519
5044,249.382
5045,1.0
5046,1.0
5040,1.0
3280,400.903
5047,1.0
5048,1.0
5049,619.843
5050,415.861
5051,1.0
5042,139.682
2331,81.911
2334,1.0
2336,505.979
2342,300.648
5106,1.0
5052,18.372
5053,464.849
5054,1.0
2344,1.306
2349,634.831
2351,1.0
2352,609.162
2353,429.398
2354,376.675
2355,330.261
2356,1.0
2357,1.0
6469,613.859
6934,1.0
6935,1.0
2778,1.0
5060,1.292
5061,163.523
5062,1.0
5063,614.545
5055,443.421
5056,1.0
5057,1.0
5058,126.277
5059,222.999
2902,1.0
5065,562.513
5066,1.305
2980,1.0
3012,1.0
3129,1.0
5064,1.0
2358,754.621
2359,137.906
2364,203.123
2365,1.0
2686,1.0
5067,1.0
5068,489.83
2371,608.002
2372,1.0
2373,111.325
2374,319.46
5074,1.0
5075,272.639
5076,1.0
5069,1.0
5070,1.0
5071,1.0
2410,678.547
2611,348.762
5072,1.0
5073,1.0
5080,1.305
5081,238.902
5077,1.0
5078,1.0
2386,1.0
2388,1.0
7710,574.343
7711,1.0
2390,1.0
5082,168.496
5083,1.0
5084,542.497
5085,694.247
5086,212.919
2395,252.516
2397,1.0
2399,1.0
5087,1.0
5088,1.0
5089,1.0
3322,1.0
5090,1.0
5091,1.0
5092,1.0
5093,346.11
5094,1.0
2975,1.0
5095,615.008
3296,1.0
3298,448.266
2409,499.684
2411,1.0
2412,1.3
2415,299.965
3199,1.0
5096,1.0
3024,1.0
5099,1.0
5100,1.0
2551,421.04
5113,1.0
5114,1.0
5115,86.441
5116,1.0
2417,1.0
2418,1.0
2419,1.0
2420,221.057
2421,13.677
2422,1.0
5101,1.0
5102,1.0
2425,81.956
2426,302.568
2644,509.319
5097,1.0
5098,139.185
2431,1.0
5107,1.0
5108,1.0
5109,1.0
5110,477.248
5111,1.0
5112,1.0
5103,385.296
5104,247.919
3133,1.0
6162,35.809
8254,1.0
2436,1.0
2437,153.979
2438,502.669
2442,1.294
5129,1.0
2443,430.61
2444,1.288
2447,1.0
2448,1.0
5483,340.1
5780,277.763
6428,282.817
6849,415.094
6850,1.0
5117,394.344
5118,242.259
5119,423.148
5120,1.0
5126,1.0
5127,1.0
5128,227.367
5121,1.0
5122,378.159
5123,1.0
5124,1.0
5125,1.0
2457,1.0
2463,70.564
2465,490.841
2466,288.325
2467,1.0
5134,446.125
5135,1.0
5136,1.0
5131,354.114
3006,1.327
5132,404.308
5133,1.0
2481,1.0
5138,1.0
5139,1.0
5137,1.0
5143,1.0
5144,1.0
5145,1.0
5146,339.49
3044,545.101
5140,1.0
5141,482.988
5142,326.022
2491,1.0
2497,1.0
2767,1.0
6713,1.0
7854,1.0
2797,1.0
5148,1.0
5149,1.0
5150,1.0
5151,388.458
2683,507.164
5157,1.0
2499,519.536
2500,1.0
2502,1.0
2503,1.0
2567,1.0
5147,1.0
2504,371.808
2508,1.0
2509,1.289
2510,1.0
2511,448.468
2512,1.0
5152,1.0
5153,1.0
5154,1.0
5155,672.25
5156,614.44
2514,133.689
2515,181.849
2516,1.0
2517,135.864
2518,1.0
2520,214.6
2521,1.309
5170,1.0
5171,1.0
5172,1.0
5158,1.0
5159,1.0
5160,1.0
5162,1.0
5163,1.0
2522,19.612
2523,64.566
5164,1.0
5165,2.551
5166,1.0
5167,1.0
5168,1.0
2524,471.979
2526,1.0
2527,356.601
2528,1.0
2530,611.819
2531,1.0
5169,1.0
5173,1.0
5176,1.0
2535,415.591
2536,1.0
2537,1.0
2539,83.41
2541,1.0
5194,330.833
5195,1.0
5174,1.0
2544,485.218
2548,731.827
2793,1.0
5175,1.0
5177,1.0
5178,1.0
5179,1.0
5180,1.0
5186,633.276
5187,1.0
5188,1.0
5189,1.0
2549,174.098
2553,1.0
2830,1.0
5183,1.0
5184,215.402
5185,1.0
3166,1.0
3240,217.769
5181,43.73
5182,687.232
2554,536.211
2556,1.0
2559,1.0
5219,1.0
5220,1.0
6571,1.304
6674,520.174
6992,1.293
7063,488.473
7064,1.0
7065,587.138
7066,247.139
2560,1.301
5190,92.937
5191,1.0
5192,232.941
5193,1.0
2565,238.707
2566,1.0
2568,1.0
3130,493.448
2572,1.303
5196,1.0
5481,457.245
7750,658.157
7800,1.0
7801,616.388
2917,307.333
5197,583.759
5198,423.567
2577,674.503
2578,1.274
2579,445.097
2580,1.0
2581,1.614
5351,1.0
6437,372.118
6861,1.0
5202,1.0
5203,520.284
5204,423.275
5205,1.0
5206,327.386
5208,116.191
5209,1.0
5210,401.2
2656,526.82
5233,1.303
5234,1.0
5235,135.601
5236,1.0
5237,125.607
5238,1.0
3114,1.0
5211,1.0
5212,488.891
5213,1.0
5214,525.093
5215,248.862
5216,618.021
5217,1.0
5218,1.0
2593,155.47
2595,1.0
2596,297.126
2597,1.0
2598,1.0
5221,1.0
5222,1.0
5223,1.0
5224,1.0
2600,1.0
2965,99.031
3111,210.325
5225,1.0
5226,393.724
2604,326.825
2605,299.359
5229,348.436
5230,460.664
5231,1.0
2812,547.943
5227,1.303
5228,1.0
5232,624.537
7253,84.684
5241,41.279
2610,278.103
2612,1.0
2613,1.0
2614,383.344
8079,1.0
5239,1.0
5240,111.219
2617,210.597
2618,1.0
2620,1.0
5273,1.0
2624,16.045
2625,351.351
2629,457.271
2634,1.554
2636,1.0
2637,1.0
5242,567.062
5243,550.437
5244,1.0
5245,1.0
5246,1.0
2638,316.241
2640,1.0
2715,1.0
5252,623.939
5277,1.0
2661,380.794
3037,1.0
3038,1.0
5336,1.0
5341,1.0
5375,406.734
5376,1.0
5377,1.0
2646,26.428
2650,1.0
2651,1.0
2653,1.0
2657,1.306
5611,446.143
6281,1.0
5247,1.584
5248,1.301
5249,582.679
2658,353.712
2659,1.0
2663,1.319
2664,1.0
2665,501.706
2667,1.0
2668,338.226
2670,1.272
2671,321.166
2674,1.0
5250,1.0
5253,1.0
5254,1.0
5256,1.0
5257,246.161
5278,1.293
5279,731.057
5259,1.0
5260,1.0
5261,266.286
5262,1.0
5263,1.303
2684,579.098
2687,439.034
2689,110.948
2690,1.0
2691,5.034
2692,362.48
5264,1.0
5265,419.71
5266,1.0
5267,1.0
5268,90.654
5280,417.192
5281,503.613
5270,1.0
5271,248.78
5272,1.0
2721,1.0
2933,1.0
5274,1.298
5275,1.0
5276,1.0
5286,371.38
2697,60.842
5283,1.0
5284,1.0
5285,1.0
5307,1.0
5308,576.856
5287,1.0
5288,1.0
5289,1.0
5290,1.0
5291,333.234
2699,515.714
2701,1.0
5282,1.0
2703,258.591
2704,1.0
2707,1.0
2709,39.938
2710,506.208
2712,419.615
2713,1.296
5292,1.0
5293,458.164
5294,1.0
5295,491.014
2714,446.845
2716,112.674
2717,565.839
5298,1.0
5296,137.246
5297,1.0
2718,420.606
2719,1.297
5436,1.0
5299,453.703
2723,657.555
2725,533.647
2726,388.163
5302,1.0
5303,1.0
5304,1.0
5305,1.0
5306,482.843
5300,1.0
5301,233.113
2733,443.417
2735,1.0
2738,262.578
5309,1.0
5310,112.804
5312,539.124
5315,1.0
5316,1.0
5317,1.0
5318,1.284
5319,61.207
5320,544.541
5321,1.0
5313,1.0
5314,1.0
3239,1.0
5322,275.59
2755,1.0
2756,1.0
2757,1.0
5431,358.445
5432,151.978
5434,1.0
5435,1.0
5323,1.0
5324,1.413
5325,1.0
2760,498.057
2764,1.0
2770,1.0
2771,1.0
2772,183.084
2775,1.0
5347,1.0
2776,1.285
2777,148.015
2782,1.0
2783,1.0
2784,1.0
5326,1.0
5327,1.0
5328,1.595
5329,1.0
5330,1.0
5331,1.0
5350,1.0
2795,403.147
2798,120.991
2799,1.0
2800,585.746
2950,1.0
5332,1.0
5333,1.0
5334,1.459
5335,618.134
5342,757.681
5343,2.524
5337,1.0
5338,1.0
2924,1.0
5339,1.0
2806,547.156
2807,619.76
2808,597.259
2809,1.0
5356,1.0
5357,1.0
5340,1.0
2811,178.001
6297,1.0
7067,550.167
7234,176.132
5344,1.0
5345,1.0
5346,653.158
2815,555.004
2816,1.0
2982,303.284
5348,323.702
5349,336.496
2818,1.307
2819,317.847
2821,517.342
8779,1.0
8780,1.0
8781,732.376
8782,1.0
5352,1.0
5353,1.0
5354,89.278
5355,1.0
2824,1.292
2825,211.349
2828,1.0
2829,1.0
2832,433.364
2835,1.0
2836,112.28
5358,755.419
5359,1.0
5360,1.0
5361,1.0
2839,1.0
2840,1.348
2841,1.0
2842,1.0
2843,2.568
2844,399.0
2847,1.0
2850,1.0
2851,567.131
2852,1.0
7289,1.0
8053,1.0
5362,1.0
5363,565.376
5380,1.0
5381,1.0
5364,1.0
5365,291.144
5366,45.612
5367,489.267
5368,1.0
5369,1.0
5370,1.0
5371,1.0
5372,661.008
5373,1.0
5374,1.0
2858,444.264
5378,210.307
5379,1.0
2864,1.0
2866,1.0
5390,1.0
5391,432.219
5392,1.0
5382,1.0
5383,495.724
5384,1.0
2867,502.948
2868,699.866
2872,1.0
2912,1.0
5389,1.0
5385,1.0
5386,1.0
5387,1.0
2881,4.213
2882,1.0
2884,1.0
2886,447.61
2889,692.72
2890,1.0
2891,1.0
3062,486.312
5388,1.0
2892,549.91
2894,1.0
2896,690.989
2898,1.0
5410,376.576
5411,470.794
5412,550.335
5393,16.841
5394,1.0
5395,1.0
5396,1.0
2905,1.305
2906,1.0
2907,363.107
2910,1.303
5397,328.093
5398,1.0
5399,1.0
2914,431.049
2918,1.0
5407,211.857
5403,295.735
5400,1.0
5401,1.0
5402,450.724
5404,1.0
5405,417.435
5406,669.419
2920,233.094
2925,1.314
2926,1.0
2927,160.075
2929,1.0
2930,451.049
3154,1.0
5408,145.214
5456,1.0
5517,1.0
5409,726.204
2940,1.0
2942,1.0
2943,259.297
2944,1.0
2945,1.0
2946,1.0
3112,350.297
3304,560.652
5413,1.0
5414,1.0
5415,1.0
5416,1.0
2947,217.989
2949,1.0
2952,642.279
5418,99.878
5419,1.0
5420,1.308
5421,574.49
2955,255.54
2958,197.221
5422,269.164
5423,1.0
2960,276.176
2961,1.0
5424,167.024
5441,1.29
5442,1.0
2967,276.344
5437,280.525
3156,208.436
5427,1.0
5428,424.943
5430,1.0
5452,1.0
5453,1.0
5439,1.316
5440,1.0
2972,331.409
2973,1.0
2974,117.397
2977,1.0
5425,1.0
5426,394.012
2979,1.3
2981,495.725
2983,1.0
5852,1.0
7404,1.0
2984,371.546
2985,342.25
2987,1.0
2988,1.0
5438,298.658
3198,536.456
5450,1.0
5451,1.0
2989,365.664
2992,1.0
5491,1.0
5492,1.0
3225,1.0
5443,500.508
5444,1.0
5445,321.835
5446,1.0
5447,1.0
5448,1.0
5449,1.0
3002,954.804
3003,4.058
3004,539.514
3005,296.631
3008,1.0
3011,1.0
3017,655.337
3020,1.0
3021,1.0
3022,1.0
3025,1.0
3026,1.0
3027,1.0
3029,1.0
3032,436.46
5458,1.0
5454,303.487
5455,1.0
5457,1.303
5534,1.0
6111,731.825
6304,1.0
5459,1.0
5460,270.599
5461,1.0
5462,1.0
5474,1.0
3245,1.0
3247,124.663
3039,1.0
3115,595.742
5463,1.0
5464,194.659
3042,533.387
3046,388.226
5465,387.6
5466,1.296
5467,1.0
5472,396.728
5473,1.0
5468,1.0
5469,1.0
5470,648.491
5471,232.861
3049,381.903
3050,274.061
5664,395.659
8181,1.0
8240,1.0
8496,1.0
8730,1.0
8813,1.0
5490,428.422
5536,1.0
5537,37.559
5476,1.0
5482,533.353
5477,2.796
5478,566.814
5479,543.513
3064,123.266
3066,1.0
3069,1.0
5484,1.0
7354,1.0
7355,579.536
7356,420.251
3316,1.0
3323,378.262
5486,577.668
5487,1.0
5488,1.0
5489,408.397
5485,1.0
5496,564.714
5497,432.381
3080,578.717
3086,486.728
3087,288.512
3089,1.0
3091,1.0
5493,1.0
5494,1.0
5495,349.116
3096,582.367
3097,1.309
5498,447.41
5499,622.103
5501,1.0
5502,637.907
3099,1.308
3100,365.271
3101,518.203
3103,359.523
3104,1.0
3106,1.303
5509,194.496
5510,644.257
5511,1.0
5500,1.0
3107,80.348
3108,399.145
3109,1.0
3113,78.923
5503,409.012
5504,1.0
7227,1.0
7328,38.832
7487,1.0
5505,1.0
5506,1.0
5507,1.0
5508,273.422
5512,1.0
3117,506.26
3118,1.0
3122,139.487
3123,1.0
3124,1.0
3125,1.405
3126,427.601
3127,1.0
3134,1.292
3135,76.836
3138,1.0
3140,1.0
3141,1.0
5513,434.288
5514,1.0
5516,1.0
3142,4.042
3145,1.0
3146,1.0
3148,1.0
3152,1.0
3153,190.718
3155,235.609
5518,1.0
5520,195.622
5521,566.923
3163,353.247
3165,1.0
3167,1.0
3169,455.507
3170,1.0
5522,1.0
5524,1.0
5525,1.0
5526,463.538
5527,1.0
5550,1.0
5551,1.0
3179,333.227
3180,83.976
3181,1.0
3182,179.349
3183,316.209
3184,1.311
5528,1.0
5529,1.0
5530,1.0
5531,225.612
5533,1.0
5535,1.0
5543,1.0
5538,1.0
3185,728.147
3186,638.488
3187,219.752
3188,497.456
5539,1.294
5540,80.08
5541,491.527
5542,412.683
5544,157.269
5545,400.014
5562,1.0
5563,1.0
3189,510.417
3190,280.809
3191,1.0
3192,238.752
5546,1.0
5547,1.0
5548,32.644
5549,1.309
5552,44.655
5553,1.0
5554,727.586
3193,576.204
3194,511.751
3196,237.573
3197,1.0
3200,583.234
3201,269.102
7601,446.235
7980,1.0
7981,398.237
7982,1.0
5558,1.0
5555,502.879
5556,1.0
5557,309.168
5561,1.0
5559,163.419
5560,1.0
5564,794.793
5565,1.0
5566,1.0
5567,1.0
5568,1.0
5569,1.0
5570,1.29
3206,1.0
3207,617.477
3208,633.451
3209,192.365
5579,1.0
5580,1.0
5571,1.0
5572,1.0
5573,1.0
5574,527.149
5575,147.113
5576,1.0
5577,1.0
5578,1.315
3216,471.111
3217,1.0
3219,1.0
3222,1.0
3223,257.529
3227,1.0
5585,31.623
5586,1.0
3228,87.111
3230,1.0
3233,1.282
3234,1.0
5581,468.684
5694,1.0
5582,1.0
5583,1.0
3237,498.78
3238,299.609
3241,1.0
5584,1.0
5587,365.277
5588,168.411
5589,256.003
6517,210.059
6729,1.0
7021,1.0
7022,1.0
5590,354.903
5591,1.0
3249,442.155
5608,1.0
5609,648.96
5592,1.0
3252,69.51
3253,376.993
3254,1.0
3256,1.0
5607,1.0
5593,539.976
3260,629.79
3262,193.513
5606,390.968
5594,1.0
5595,390.379
3265,480.534
3268,541.435
5596,696.656
3271,663.117
3272,774.565
3273,334.33
3274,129.007
5599,1.0
5600,70.571
5597,1.0
5601,1.0
5602,1.303
3276,562.083
3279,1.0
5603,740.304
5604,1.0
5605,1.0
3283,375.221
3284,1.0
3286,527.597
5613,1.0
5612,1.0
5614,357.661
5615,1.0
3290,281.435
3291,728.694
3292,1.0
5616,374.565
3293,46.21
5638,1.0
3302,620.171
3303,570.531
5621,783.698
5617,1.0
5618,556.523
5619,301.878
3306,420.256
3308,1.0
3309,323.863
3311,1.305
5622,1.0
5623,189.686
5626,112.752
5624,1.0
5625,1.0
5693,1.0
5631,1.0
5632,1.0
5633,1.0
5634,189.974
5656,732.537
5657,1.0
5658,177.599
5627,621.93
5628,167.681
5629,673.029
5635,203.506
5636,402.875
5637,1.0
5639,1.0
5640,499.527
5641,1.0
5644,627.49
5645,1.0
5646,156.228
5647,1.299
5649,1.0
5650,1.0
5651,1.0
5652,1.0
5653,151.631
5654,1.0
5655,1.0
5670,83.376
5659,275.164
5660,1.0
5661,4.001
5662,204.194
5663,1.0
5667,738.397
5668,1.0
5669,1.0
5665,1.0
5666,1.0
5671,532.267
5672,904.859
5673,1.0
5674,1.0
5675,1.295
5676,680.787
5677,624.675
5678,1.314
5681,86.399
5682,1.0
5679,1.0
5680,1.0
6676,1.596
6777,1.0
7560,1.0
7562,317.829
5683,1.0
5684,1.0
5685,1.307
5686,1.0
5687,1.0
5690,4.087
5688,1.0
5689,1.0
5692,1.0
5695,669.857
5725,1.0
5726,1.0
5696,1.0
5697,1.0
5702,573.269
5703,1.0
5698,1.0
5699,1.316
5700,719.91
5701,477.228
5746,1.0
5747,1.0
5748,1.0
5749,677.771
5750,1.0
5751,1.0
5752,1.0
5753,1.0
5754,1.32
5755,1.0
5756,71.562
5757,1.0
5704,1.0
7057,1.0
5705,262.679
5711,1.0
5706,1.297
5708,1.0
5709,556.272
5710,1.0
5713,1.0
5723,457.795
5724,322.831
5717,1.309
5712,1.302
5727,483.211
5728,1.0
5720,485.79
5721,1.0
5722,1.0
5714,1.0
5715,1.0
5716,1.0
5718,1.0
5719,1.0
5742,232.649
5743,1.0
5741,1.0
5729,476.782
5730,1.0
5731,375.59
5732,1.604
5737,1.0
5734,465.077
5735,1.0
5736,1.0
5738,287.297
5739,1.0
5740,1.0
5744,1.0
5745,1.0
5762,535.954
5763,1.0
5764,1.0
5758,1.0
5759,1.0
5760,1.298
5761,1.0
5772,257.902
5773,584.792
5765,370.33
5766,609.931
5768,1.0
5769,85.085
5770,1.0
6427,1.0
5774,725.825
5775,110.081
5823,628.348
5781,1.0
5782,480.894
5777,1.0
5784,552.009
5785,1.0
5776,304.092
5778,303.675
5779,1.0
5783,1.0
5786,1.0
5787,1.0
5801,1.0
5788,588.08
5814,1.0
5789,1.0
5790,1.0
5791,1.0
5792,1.0
5795,1.0
5793,255.268
5794,1.0
6118,377.663
5803,1.0
5797,1.0
5798,1.297
5799,1.0
5800,461.988
5897,126.932
5804,1.0
5805,439.567
5806,1.0
5802,1.0
5810,1.0
5809,109.162
5807,1.0
5808,413.276
7605,554.149
5811,1.0
5812,1.0
5813,1.0
5815,1.0
5817,1.0
5818,1.0
5816,333.657
5819,1.0
5820,1.0
5821,1.0
5831,1.0
5832,1.0
5833,1.0
5825,1.0
5826,1.0
5827,228.223
5828,1.0
5829,494.561
5830,1.301
5834,1.0
5835,1.0
5836,2.178
5837,157.942
6169,254.974
7367,1.0
7372,1.0
7373,1.0
5838,1.0
5839,1.0
5840,519.062
5841,429.715
5847,1.0
5848,1.0
5849,461.21
5850,1.0
5851,1.0
5934,1.0
5935,1.0
5855,1.287
5856,1.0
7007,1.0
7180,1.0
7181,1.0
7182,1.0
5949,1.0
5950,1.0
5951,1.0
5952,1.0
5953,386.019
5853,332.783
5854,417.318
5858,1.0
5859,1.288
5860,532.018
5861,1.0
5864,1.0
5865,115.634
5866,359.923
5862,1.0
5863,1.0
5867,1.0
5868,7.793
5869,558.667
5870,1.0
5879,1.0
5880,1.0
5871,1.0
5872,356.46
5873,549.816
5874,256.6
5875,351.656
5876,1.0
5877,531.705
5878,1.0
5882,106.945
5883,1.0
5884,1.0
5885,1.0
5886,592.821
5887,1.0
5888,1.0
5889,1.0
5890,496.36
5891,1.0
5892,133.182
5893,1.0
5894,1.302
5895,1.0
5896,1.0
5899,1.0
5898,1.0
5900,1.0
5901,534.222
5902,346.539
5906,755.928
5903,1.0
5904,1.0
5905,197.244
5907,1.365
5908,1.0
5909,1.312
5910,1.0
5911,1.0
5912,1.0
5913,459.745
5914,1.0
5915,1.328
5917,1.867
5918,1.0
5919,1.0
5920,252.492
5921,259.21
5923,148.143
5924,1.305
5925,1.0
5926,427.039
5927,1.0
6047,1.0
6048,502.701
6049,1.0
5928,1.0
5929,503.398
5930,462.084
6292,1.0
6372,226.708
