Node,SIR
4742,1.266
1828,73.953
1830,56.021
1831,1.0
1835,75.369
4743,1.0
4744,1.0
1931,1.0
2461,1.0
4751,1.0
4752,1.0
4753,59.023
4749,1.0
4750,1.0
1836,122.352
1837,1.0
1838,17.08
1840,85.19
1841,61.646
2075,1.0
4756,1.0
4757,13.255
4758,1.0
4759,1.0
2434,1.0
4772,1.0
4773,1.0
4774,133.924
4775,53.51
4776,84.282
4777,44.658
4754,1.0
4755,11.978
4764,1.0
4765,27.471
4766,57.024
4767,1.0
4768,1.0
4769,1.0
4770,109.177
4771,121.896
1843,113.578
1844,1.0
1845,61.183
1846,64.222
1848,109.504
1849,1.0
4760,1.0
4761,155.044
4762,1.0
4763,1.0
4780,1.0
4781,1.0
4778,61.607
4779,113.384
1859,1.0
2402,74.643
2403,37.722
1862,54.458
1865,1.0
1866,1.0
1869,36.028
1870,1.0
2724,1.0
2963,147.278
4782,1.0
4783,1.252
1875,1.0
1876,1.255
1878,67.238
1879,90.054
2619,1.0
4784,1.0
4785,90.773
1989,1.0
4793,1.0
4794,70.881
4795,114.324
4796,1.0
4797,1.0
1883,1.0
1887,48.598
1888,1.0
3235,20.605
4806,6.968
4808,1.0
4809,1.0
2765,1.236
3244,1.0
4789,178.519
4790,1.0
4791,1.0
4792,1.0
2026,2.507
2206,1.0
2888,1.0
4786,1.0
4787,1.0
4788,68.606
1892,1.0
1893,42.778
1895,1.0
4804,52.322
4805,1.251
2766,175.295
4802,82.932
4803,30.415
1896,68.383
1898,62.828
1899,1.0
1901,1.0
4798,1.0
4799,9.84
4800,1.0
4801,35.684
1904,49.726
1905,1.0
1908,1.0
1911,1.0
1912,1.244
1993,83.104
4810,29.497
4811,1.0
1915,1.0
1916,1.0
1918,1.0
1925,1.0
1926,147.16
4812,1.0
4813,1.0
4814,63.665
4815,1.0
1928,1.271
1930,61.278
1932,111.03
1935,1.0
4816,1.0
4817,1.0
4818,1.0
4819,1.269
1936,119.524
1937,1.0
1938,1.0
1940,78.945
1941,104.636
1942,1.0
2883,1.0
4820,96.123
1943,73.6
1945,1.0
1946,1.0
1947,32.075
1948,1.0
5130,1.258
5480,1.0
6614,1.0
6779,1.0
6780,1.0
2622,1.0
4821,1.0
4822,1.0
1953,1.0
1955,1.0
1956,1.282
4843,1.0
2382,1.0
2245,1.0
4916,1.0
2931,1.0
4824,72.005
1965,140.092
2827,1.0
4825,1.0
4826,1.0
4827,1.0
4828,120.215
4829,51.285
4830,1.0
1974,82.961
1976,80.459
1977,1.0
2936,1.275
4831,1.0
4832,1.0
4833,1.0
4834,1.0
1979,147.57
1981,90.008
1983,75.388
1984,1.0
3248,86.909
4835,1.0
4836,1.0
4837,1.0
4838,1.0
4839,105.679
4840,56.785
3301,1.0
4841,1.0
4842,1.248
1988,24.36
1991,1.0
1992,1.0
2099,28.577
2869,1.0
1995,77.646
1996,95.902
4849,1.0
4844,1.0
4845,1.0
4846,1.0
4847,1.0
4848,1.0
2785,14.736
4850,1.0
4851,13.344
4852,1.0
2001,149.201
2002,1.0
2004,1.0
2006,53.746
2007,1.0
4853,1.0
4854,1.0
4855,1.0
4856,1.0
4857,1.0
4858,1.0
4859,1.0
2008,74.562
2010,1.0
2011,1.0
2012,74.751
2013,166.053
2249,40.211
2423,1.0
4863,102.22
4864,1.0
4865,71.423
3202,79.732
4860,1.0
2014,101.825
2015,1.326
2016,1.0
2018,28.585
2020,1.0
6529,1.0
7041,1.0
7042,1.0
7043,1.0
7044,58.955
2895,110.003
4861,1.0
4862,1.0
4871,1.0
4872,1.0
4873,164.21
4874,1.0
4875,1.0
2021,178.696
2903,1.0
5767,1.0
5824,128.418
6345,1.0
6379,83.041
7877,101.318
2027,89.461
2028,1.0
2029,1.0
2032,30.635
2492,1.0
2859,50.517
4866,101.539
4879,1.0
2542,1.234
5532,1.0
5916,24.831
6496,1.0
6599,1.0
6775,124.57
3258,1.27
4867,1.0
4868,49.135
4869,1.0
4870,1.0
4939,1.0
4940,10.471
4941,97.17
4942,1.0
4876,138.527
4877,113.697
4878,1.0
2038,12.019
2111,1.0
2489,65.593
6286,42.11
6362,1.0
2042,1.254
2044,1.0
2045,47.426
4957,1.0
4881,1.0
2865,91.056
2050,47.277
2052,1.0
2053,1.0
2054,1.0
4882,53.023
4883,1.0
2088,25.474
2505,1.0
2569,1.0
4884,1.0
4885,1.0
4886,1.271
4887,1.0
4889,154.7
4890,1.254
4888,24.914
2064,1.0
2065,1.0
2067,1.0
2070,1.0
6325,1.242
2887,82.359
4891,1.0
4892,1.0
4893,1.0
4894,36.146
2073,1.0
2074,1.0
2077,1.0
2078,1.0
2079,45.578
2283,1.268
2285,1.0
2178,66.145
4898,67.218
4899,1.0
4900,1.0
4901,1.0
4902,1.0
4903,90.916
4895,1.0
4896,1.0
4897,28.802
2089,8.005
2090,1.0
2091,1.0
3255,1.0
4999,81.548
5000,30.977
5001,80.818
2460,1.0
7561,1.0
7577,1.0
7578,16.116
7579,1.0
2095,1.0
2097,1.0
2098,85.115
4905,1.0
4906,88.581
4904,93.061
4907,1.0
2103,1.0
2107,170.126
2108,71.737
2109,60.138
2110,1.0
2112,92.592
5012,102.377
2131,130.384
4908,1.0
4909,27.182
4910,164.396
4911,54.099
4912,1.0
4913,43.87
5029,70.627
5030,1.0
5031,1.0
5032,1.0
2116,31.109
4914,1.0
4915,108.758
2118,57.385
2119,1.0
2120,1.0
2122,1.0
5016,1.0
3016,1.0
4921,1.0
2129,122.425
2132,1.0
2134,56.68
2136,1.0
4917,36.979
4918,88.765
4919,51.889
4920,48.903
4922,1.0
4923,142.114
4924,103.989
2298,53.29
4933,46.777
2139,1.0
2140,1.0
2142,59.683
2143,57.959
2144,96.287
2146,1.0
2147,1.0
3051,26.325
4925,1.264
4926,46.937
4927,54.062
2928,1.0
3068,101.305
4929,1.263
4930,34.709
4931,1.0
4932,1.0
2149,155.146
2150,1.0
2152,1.0
2153,3.97
3297,1.0
4934,1.267
4935,1.0
2154,47.311
2156,1.0
4958,68.815
4959,1.257
2158,100.83
2159,12.901
2160,159.835
2161,110.546
2164,114.077
4936,1.0
4937,93.964
4938,118.303
4945,1.0
4946,33.514
4947,1.0
4948,1.0
3031,1.0
4943,1.0
4944,178.566
2166,1.0
2167,1.0
4949,1.0
4950,198.756
4951,113.601
4952,120.86
4953,1.653
4954,1.0
4955,1.0
4956,1.0
3281,1.0
4961,23.027
2181,88.387
2182,1.0
2183,136.933
4960,1.0
2870,89.889
5161,27.372
5881,1.0
6707,82.403
8179,133.236
8393,111.569
2188,1.0
2189,1.0
2192,1.0
2616,1.0
4962,1.0
4963,1.0
4964,45.551
2194,24.001
2195,1.0
2197,1.0
2199,68.113
2200,1.0
2203,1.0
2207,1.0
4965,97.795
4966,1.0
4967,70.059
4968,133.95
4969,1.0
4970,30.567
2913,1.0
3019,49.705
4974,84.808
2211,2.667
4975,1.0
4976,1.0
4977,1.0
4978,74.36
4971,1.0
4972,1.0
2220,42.665
2221,1.0
2223,1.0
4973,1.0
2225,57.257
2228,1.0
2229,18.036
2230,1.0
2231,1.0
2233,1.0
4988,1.0
4989,1.0
3043,1.0
4979,1.0
4980,1.0
2540,41.329
2740,1.0
2741,1.0
2742,7.808
2743,1.0
2235,110.887
2236,90.562
4984,1.0
4985,1.0
4986,61.062
4987,1.0
2909,30.021
4981,152.279
4982,120.913
4983,1.0
4994,43.712
5269,1.0
6029,1.0
7090,82.578
2242,1.0
4992,1.0
4993,1.0
4990,188.243
4991,89.277
2262,110.743
2263,102.392
4996,1.0
4997,1.0
4998,1.0
2458,1.246
4995,37.055
5013,1.0
5014,1.0
5015,1.0
2919,120.901
5002,1.0
5003,1.0
5004,40.792
5005,1.0
5006,126.421
2276,1.0
2277,50.466
2278,150.72
2280,98.158
5007,1.242
5008,125.94
5009,1.0
5010,1.0
2633,1.0
5011,144.734
5021,1.0
5022,1.0
5023,1.0
5017,1.0
2490,2.338
6980,1.0
7388,45.546
7389,1.0
7390,1.0
7391,1.0
5018,1.0
5019,63.357
5020,1.0
2296,137.92
2445,127.813
2976,16.634
5024,1.0
5025,1.0
5026,1.0
2455,59.637
5028,29.179
2304,54.955
2308,37.153
2310,1.276
5199,1.0
5200,1.0
5201,152.809
5033,1.0
5041,12.34
2312,69.109
2313,95.472
2314,1.0
2315,58.43
2318,150.275
5034,67.109
5035,1.0
5036,1.0
6698,1.0
6699,1.0
5037,152.298
5038,1.0
5039,1.0
2320,1.0
2321,57.987
2322,1.0
2325,122.011
5043,76.086
5044,50.951
5045,1.0
5046,1.0
5040,1.0
3280,82.702
5047,1.0
5048,1.0
5049,138.39
5050,87.046
5051,1.0
5042,35.383
2331,16.211
2334,1.0
2336,108.942
2342,67.348
5106,1.0
5052,3.475
5053,112.818
5054,1.0
2344,1.249
2349,135.186
2351,1.0
2352,152.128
2353,84.977
2354,71.688
2355,59.076
2356,1.0
2357,1.0
6469,131.653
6934,1.0
6935,1.0
2778,1.0
5060,1.264
5061,24.853
5062,1.0
5063,125.52
5055,83.638
5056,1.0
5057,1.0
5058,24.526
5059,39.753
2902,1.0
5065,115.509
5066,1.265
2980,1.0
3012,1.0
3129,1.0
5064,1.0
2358,182.15
2359,20.268
2364,38.16
2365,1.0
2686,1.0
5067,1.0
5068,86.715
2371,138.865
2372,1.0
2373,16.341
2374,61.917
5074,1.0
5075,49.936
5076,1.0
5069,1.0
5070,1.0
5071,1.0
2410,153.037
2611,65.713
5072,1.0
5073,1.0
5080,1.241
5081,47.729
5077,1.0
5078,1.0
2386,1.0
2388,1.0
7710,110.809
7711,1.0
2390,1.0
5082,23.584
5083,1.0
5084,113.658
5085,166.957
5086,42.385
2395,45.676
2397,1.0
2399,1.0
5087,1.0
5088,1.0
5089,1.0
3322,1.0
5090,1.0
5091,1.0
5092,1.0
5093,66.499
5094,1.0
2975,1.0
5095,133.027
3296,1.0
3298,82.957
2409,103.874
2411,1.0
2412,1.261
2415,48.172
3199,1.0
5096,1.0
3024,1.0
5099,1.0
5100,1.0
2551,81.676
5113,1.0
5114,1.0
5115,15.408
5116,1.0
2417,1.0
2418,1.0
2419,1.0
2420,45.736
2421,3.121
2422,1.0
5101,1.0
5102,1.0
2425,13.136
2426,70.252
2644,113.085
5097,1.0
5098,22.848
2431,1.0
5107,1.0
5108,1.0
5109,1.0
5110,89.97
5111,1.0
5112,1.0
5103,62.445
5104,41.813
3133,1.0
6162,8.137
8254,1.0
2436,1.0
2437,19.283
2438,106.85
2442,1.232
5129,1.0
2443,91.388
2444,1.247
2447,1.0
2448,1.0
5483,72.25
5780,43.789
6428,58.399
6849,70.743
6850,1.0
5117,64.907
5118,57.781
5119,94.0
5120,1.0
5126,1.0
5127,1.0
5128,45.124
5121,1.0
5122,77.14
5123,1.0
5124,1.0
5125,1.0
2457,1.0
2463,13.177
2465,86.284
2466,48.621
2467,1.0
5134,82.614
5135,1.0
5136,1.0
5131,75.621
3006,1.245
5132,77.658
5133,1.0
2481,1.0
5138,1.0
5139,1.0
5137,1.0
5143,1.0
5144,1.0
5145,1.0
5146,54.271
3044,112.936
5140,1.0
5141,97.743
5142,60.299
2491,1.0
2497,1.0
2767,1.0
6713,1.0
7854,1.0
2797,1.0
5148,1.0
5149,1.0
5150,1.0
5151,74.019
2683,107.03
5157,1.0
2499,104.556
2500,1.0
2502,1.0
2503,1.0
2567,1.0
5147,1.0
2504,61.465
2508,1.0
2509,1.246
2510,1.0
2511,86.239
2512,1.0
5152,1.0
5153,1.0
5154,1.0
5155,158.111
5156,131.618
2514,22.594
2515,24.206
2516,1.0
2517,25.781
2518,1.0
2520,37.372
2521,1.26
5170,1.0
5171,1.0
5172,1.0
5158,1.0
5159,1.0
5160,1.0
5162,1.0
5163,1.0
2522,2.854
2523,14.765
5164,1.0
5165,2.257
5166,1.0
5167,1.0
5168,1.0
2524,104.83
2526,1.0
2527,71.377
2528,1.0
2530,127.179
2531,1.0
5169,1.0
5173,1.0
5176,1.0
2535,83.179
2536,1.0
2537,1.0
2539,14.259
2541,1.0
5194,70.666
5195,1.0
5174,1.0
2544,106.7
2548,169.909
2793,1.0
5175,1.0
5177,1.0
5178,1.0
5179,1.0
5180,1.0
5186,137.3
5187,1.0
5188,1.0
5189,1.0
2549,36.618
2553,1.0
2830,1.0
5183,1.0
5184,46.584
5185,1.0
3166,1.0
3240,34.095
5181,7.156
5182,140.344
2554,116.518
2556,1.0
2559,1.0
5219,1.0
5220,1.0
6571,1.255
6674,102.824
6992,1.256
7063,106.513
7064,1.0
7065,134.507
7066,38.982
2560,1.247
5190,17.677
5191,1.0
5192,44.028
5193,1.0
2565,43.705
2566,1.0
2568,1.0
3130,95.198
2572,1.223
5196,1.0
5481,88.471
7750,138.678
7800,1.0
7801,125.023
2917,53.84
5197,132.487
5198,79.95
2577,150.075
2578,1.23
2579,87.759
2580,1.0
2581,1.517
5351,1.0
6437,77.822
6861,1.0
5202,1.0
5203,89.434
5204,78.991
5205,1.0
5206,58.427
5208,24.767
5209,1.0
5210,79.901
2656,116.194
5233,1.254
5234,1.0
5235,22.409
5236,1.0
5237,20.687
5238,1.0
3114,1.0
5211,1.0
5212,100.726
5213,1.0
5214,97.519
5215,46.05
5216,140.224
5217,1.0
5218,1.0
2593,24.841
2595,1.0
2596,51.206
2597,1.0
2598,1.0
5221,1.0
5222,1.0
5223,1.0
5224,1.0
2600,1.0
2965,15.773
3111,33.53
5225,1.0
5226,72.172
2604,55.513
2605,52.388
5229,64.06
5230,88.797
5231,1.0
2812,120.028
5227,1.27
5228,1.0
5232,141.677
7253,19.066
5241,10.733
2610,55.353
2612,1.0
2613,1.0
2614,74.184
8079,1.0
5239,1.0
5240,17.711
2617,38.761
2618,1.0
2620,1.0
5273,1.0
2624,2.802
2625,74.958
2629,99.086
2634,1.537
2636,1.0
2637,1.0
5242,124.3
5243,111.317
5244,1.0
5245,1.0
5246,1.0
2638,67.353
2640,1.0
2715,1.0
5252,129.378
5277,1.0
2661,67.249
3037,1.0
3038,1.0
5336,1.0
5341,1.0
5375,81.042
5376,1.0
5377,1.0
2646,8.383
2650,1.0
2651,1.0
2653,1.0
2657,1.276
5611,84.686
6281,1.0
5247,1.496
5248,1.269
5249,115.792
2658,69.082
2659,1.0
2663,1.261
2664,1.0
2665,106.821
2667,1.0
2668,57.598
2670,1.256
2671,63.527
2674,1.0
5250,1.0
5253,1.0
5254,1.0
5256,1.0
5257,47.361
5278,1.248
5279,157.077
5259,1.0
5260,1.0
5261,50.186
5262,1.0
5263,1.28
2684,124.724
2687,85.234
2689,22.192
2690,1.0
2691,4.197
2692,72.929
5264,1.0
5265,78.553
5266,1.0
5267,1.0
5268,15.084
5280,74.973
5281,96.097
5270,1.0
5271,47.546
5272,1.0
2721,1.0
2933,1.0
5274,1.246
5275,1.0
5276,1.0
5286,80.873
2697,9.578
5283,1.0
5284,1.0
5285,1.0
5307,1.0
5308,114.289
5287,1.0
5288,1.0
5289,1.0
5290,1.0
5291,59.167
2699,104.305
2701,1.0
5282,1.0
2703,44.717
2704,1.0
2707,1.0
2709,7.23
2710,108.213
2712,76.088
2713,1.267
5292,1.0
5293,92.648
5294,1.0
5295,97.573
2714,85.394
2716,25.773
2717,118.48
5298,1.0
5296,23.434
5297,1.0
2718,88.066
2719,1.253
5436,1.0
5299,93.805
2723,146.128
2725,102.298
2726,58.028
5302,1.0
5303,1.0
5304,1.0
5305,1.0
5306,107.126
5300,1.0
5301,44.225
2733,83.743
2735,1.0
2738,40.065
5309,1.0
5310,16.955
5312,116.888
5315,1.0
5316,1.0
5317,1.0
5318,1.258
5319,14.405
5320,109.979
5321,1.0
5313,1.0
5314,1.0
3239,1.0
5322,51.471
2755,1.0
2756,1.0
2757,1.0
5431,79.664
5432,28.022
5434,1.0
5435,1.0
5323,1.0
5324,1.318
5325,1.0
2760,106.612
2764,1.0
2770,1.0
2771,1.0
2772,31.916
2775,1.0
5347,1.0
2776,1.253
2777,22.12
2782,1.0
2783,1.0
2784,1.0
5326,1.0
5327,1.0
5328,1.489
5329,1.0
5330,1.0
5331,1.0
5350,1.0
2795,74.338
2798,20.944
2799,1.0
2800,117.871
2950,1.0
5332,1.0
5333,1.0
5334,1.416
5335,140.381
5342,185.061
5343,2.289
5337,1.0
5338,1.0
2924,1.0
5339,1.0
2806,118.601
2807,126.64
2808,127.44
2809,1.0
5356,1.0
5357,1.0
5340,1.0
2811,25.592
6297,1.0
7067,109.156
7234,27.255
5344,1.0
5345,1.0
5346,142.819
2815,121.055
2816,1.0
2982,56.185
5348,53.876
5349,59.603
2818,1.277
2819,61.38
2821,96.906
8779,1.0
8780,1.0
8781,163.482
8782,1.0
5352,1.0
5353,1.0
5354,14.299
5355,1.0
2824,1.277
2825,39.638
2828,1.0
2829,1.0
2832,86.907
2835,1.0
2836,21.054
5358,180.777
5359,1.0
5360,1.0
5361,1.0
2839,1.0
2840,1.273
2841,1.0
2842,1.0
2843,2.279
2844,77.042
2847,1.0
2850,1.0
2851,120.759
2852,1.0
7289,1.0
8053,1.0
5362,1.0
5363,115.542
5380,1.0
5381,1.0
5364,1.0
5365,49.844
5366,9.364
5367,105.984
5368,1.0
5369,1.0
5370,1.0
5371,1.0
5372,139.592
5373,1.0
5374,1.0
2858,77.944
5378,45.2
5379,1.0
2864,1.0
2866,1.0
5390,1.0
5391,79.039
5392,1.0
5382,1.0
5383,102.755
5384,1.0
2867,107.296
2868,146.88
2872,1.0
2912,1.0
5389,1.0
5385,1.0
5386,1.0
5387,1.0
2881,3.676
2882,1.0
2884,1.0
2886,81.907
2889,153.203
2890,1.0
2891,1.0
3062,96.882
5388,1.0
2892,124.782
2894,1.0
2896,162.436
2898,1.0
5410,66.455
5411,104.308
5412,117.502
5393,2.505
5394,1.0
5395,1.0
5396,1.0
2905,1.248
2906,1.0
2907,76.374
2910,1.262
5397,62.926
5398,1.0
5399,1.0
2914,82.395
2918,1.0
5407,32.479
5403,49.873
5400,1.0
5401,1.0
5402,95.614
5404,1.0
5405,73.188
5406,141.183
2920,38.712
2925,1.277
2926,1.0
2927,21.705
2929,1.0
2930,94.305
3154,1.0
5408,23.289
5456,1.0
5517,1.0
5409,167.9
2940,1.0
2942,1.0
2943,51.767
2944,1.0
2945,1.0
2946,1.0
3112,50.899
3304,111.961
5413,1.0
5414,1.0
5415,1.0
5416,1.0
2947,39.83
2949,1.0
2952,148.171
5418,17.503
5419,1.0
5420,1.255
5421,113.247
2955,42.088
2958,32.82
5422,58.239
5423,1.0
2960,53.208
2961,1.0
5424,37.477
5441,1.227
5442,1.0
2967,41.161
5437,53.59
3156,37.329
5427,1.0
5428,81.806
5430,1.0
5452,1.0
5453,1.0
5439,1.269
5440,1.0
2972,65.22
2973,1.0
2974,17.469
2977,1.0
5425,1.0
5426,69.452
2979,1.254
2981,110.999
2983,1.0
5852,1.0
7404,1.0
2984,62.862
2985,60.065
2987,1.0
2988,1.0
5438,55.757
3198,122.223
5450,1.0
5451,1.0
2989,69.197
2992,1.0
5491,1.0
5492,1.0
3225,1.0
5443,97.163
5444,1.0
5445,69.913
5446,1.0
5447,1.0
5448,1.0
5449,1.0
3002,276.366
3003,3.516
3004,104.055
3005,63.336
3008,1.0
3011,1.0
3017,135.984
3020,1.0
3021,1.0
3022,1.0
3025,1.0
3026,1.0
3027,1.0
3029,1.0
3032,84.107
5458,1.0
5454,58.915
5455,1.0
5457,1.245
5534,1.0
6111,161.695
6304,1.0
5459,1.0
5460,54.841
5461,1.0
5462,1.0
5474,1.0
3245,1.0
3247,16.897
3039,1.0
3115,125.151
5463,1.0
5464,32.136
3042,120.749
3046,75.542
5465,74.767
5466,1.215
5467,1.0
5472,75.434
5473,1.0
5468,1.0
5469,1.0
5470,137.442
5471,36.655
3049,66.364
3050,53.588
5664,73.009
8181,1.0
8240,1.0
8496,1.0
8730,1.0
8813,1.0
5490,74.973
5536,1.0
5537,5.828
5476,1.0
5482,102.273
5477,2.545
5478,109.916
5479,106.09
3064,24.925
3066,1.0
3069,1.0
5484,1.0
7354,1.0
7355,113.106
7356,79.828
3316,1.0
3323,65.402
5486,117.425
5487,1.0
5488,1.0
5489,88.161
5485,1.0
5496,112.681
5497,87.164
3080,126.07
3086,96.08
3087,50.102
3089,1.0
3091,1.0
5493,1.0
5494,1.0
5495,73.304
3096,119.762
3097,1.258
5498,93.422
5499,127.052
5501,1.0
5502,117.086
3099,1.266
3100,75.545
3101,100.692
3103,71.293
3104,1.0
3106,1.233
5509,37.121
5510,136.424
5511,1.0
5500,1.0
3107,11.572
3108,75.505
3109,1.0
3113,21.368
5503,85.919
5504,1.0
7227,1.0
7328,10.312
7487,1.0
5505,1.0
5506,1.0
5507,1.0
5508,51.608
5512,1.0
3117,113.693
3118,1.0
3122,26.739
3123,1.0
3124,1.0
3125,1.366
3126,93.581
3127,1.0
3134,1.247
3135,13.0
3138,1.0
3140,1.0
3141,1.0
5513,76.429
5514,1.0
5516,1.0
3142,3.496
3145,1.0
3146,1.0
3148,1.0
3152,1.0
3153,34.825
3155,36.121
5518,1.0
5520,35.442
5521,123.776
3163,75.893
3165,1.0
3167,1.0
3169,80.866
3170,1.0
5522,1.0
5524,1.0
5525,1.0
5526,102.06
5527,1.0
5550,1.0
5551,1.0
3179,57.933
3180,14.581
3181,1.0
3182,27.855
3183,47.965
3184,1.245
5528,1.0
5529,1.0
5530,1.0
5531,48.732
5533,1.0
5535,1.0
5543,1.0
5538,1.0
3185,168.414
3186,127.061
3187,39.669
3188,106.489
5539,1.242
5540,14.761
5541,100.271
5542,70.539
5544,25.25
5545,90.522
5562,1.0
5563,1.0
3189,90.386
3190,42.901
3191,1.0
3192,40.904
5546,1.0
5547,1.0
5548,4.608
5549,1.258
5552,9.132
5553,1.0
5554,154.672
3193,123.662
3194,111.705
3196,46.165
3197,1.0
3200,125.054
3201,52.598
7601,87.861
7980,1.0
7981,75.248
7982,1.0
5558,1.0
5555,90.786
5556,1.0
5557,52.303
5561,1.0
5559,30.545
5560,1.0
5564,183.86
5565,1.0
5566,1.0
5567,1.0
5568,1.0
5569,1.0
5570,1.272
3206,1.0
3207,134.008
3208,150.944
3209,32.216
5579,1.0
5580,1.0
5571,1.0
5572,1.0
5573,1.0
5574,97.356
5575,26.617
5576,1.0
5577,1.0
5578,1.267
3216,90.152
3217,1.0
3219,1.0
3222,1.0
3223,49.691
3227,1.0
5585,6.383
5586,1.0
3228,14.007
3230,1.0
3233,1.283
3234,1.0
5581,88.226
5694,1.0
5582,1.0
5583,1.0
3237,99.368
3238,68.138
3241,1.0
5584,1.0
5587,74.702
5588,28.592
5589,50.149
6517,35.427
6729,1.0
7021,1.0
7022,1.0
5590,69.883
5591,1.0
3249,104.42
5608,1.0
5609,155.296
5592,1.0
3252,10.647
3253,69.699
3254,1.0
3256,1.0
5607,1.0
5593,118.781
3260,112.068
3262,33.337
5606,74.57
5594,1.0
5595,78.826
3265,82.683
3268,118.838
5596,147.122
3271,141.439
3272,179.96
3273,68.114
3274,23.746
5599,1.0
5600,15.118
5597,1.0
5601,1.0
5602,1.287
3276,137.14
3279,1.0
5603,148.513
5604,1.0
5605,1.0
3283,78.496
3284,1.0
3286,109.284
5613,1.0
5612,1.0
5614,64.314
5615,1.0
3290,58.063
3291,164.158
3292,1.0
5616,79.679
3293,9.981
5638,1.0
3302,151.527
3303,119.086
5621,200.972
5617,1.0
5618,108.839
5619,59.141
3306,79.578
3308,1.0
3309,59.013
3311,1.264
5622,1.0
5623,38.726
5626,23.063
5624,1.0
5625,1.0
5693,1.0
5631,1.0
5632,1.0
5633,1.0
5634,33.074
5656,184.713
5657,1.0
5658,31.769
5627,130.598
5628,31.694
5629,138.631
5635,35.935
5636,82.591
5637,1.0
5639,1.0
5640,102.785
5641,1.0
5644,137.284
5645,1.0
5646,23.351
5647,1.266
5649,1.0
5650,1.0
5651,1.0
5652,1.0
5653,29.696
5654,1.0
5655,1.0
5670,15.443
5659,51.656
5660,1.0
5661,3.543
5662,35.558
5663,1.0
5667,165.457
5668,1.0
5669,1.0
5665,1.0
5666,1.0
5671,108.715
5672,238.172
5673,1.0
5674,1.0
5675,1.275
5676,143.046
5677,118.454
5678,1.254
5681,8.614
5682,1.0
5679,1.0
5680,1.0
6676,1.412
6777,1.0
7560,1.0
7562,61.414
5683,1.0
5684,1.0
5685,1.229
5686,1.0
5687,1.0
5690,3.55
5688,1.0
5689,1.0
5692,1.0
5695,147.915
5725,1.0
5726,1.0
5696,1.0
5697,1.0
5702,132.817
5703,1.0
5698,1.0
5699,1.275
5700,152.482
5701,83.669
5746,1.0
5747,1.0
5748,1.0
5749,142.968
5750,1.0
5751,1.0
5752,1.0
5753,1.0
5754,1.257
5755,1.0
5756,13.591
5757,1.0
5704,1.0
7057,1.0
5705,44.577
5711,1.0
5706,1.26
5708,1.0
5709,117.312
5710,1.0
5713,1.0
5723,103.904
5724,60.717
5717,1.252
5712,1.258
5727,97.199
5728,1.0
5720,96.837
5721,1.0
5722,1.0
5714,1.0
5715,1.0
5716,1.0
5718,1.0
5719,1.0
5742,36.006
5743,1.0
5741,1.0
5729,96.403
5730,1.0
5731,69.255
5732,1.522
5737,1.0
5734,102.467
5735,1.0
5736,1.0
5738,60.402
5739,1.0
5740,1.0
5744,1.0
5745,1.0
5762,117.243
5763,1.0
5764,1.0
5758,1.0
5759,1.0
5760,1.274
5761,1.0
5772,33.098
5773,128.6
5765,73.693
5766,140.434
5768,1.0
5769,12.235
5770,1.0
6427,1.0
5774,158.156
5775,17.206
5823,137.428
5781,1.0
5782,99.839
5777,1.0
5784,109.348
5785,1.0
5776,59.559
5778,49.755
5779,1.0
5783,1.0
5786,1.0
5787,1.0
5801,1.0
5788,135.233
5814,1.0
5789,1.0
5790,1.0
5791,1.0
5792,1.0
5795,1.0
5793,54.052
5794,1.0
6118,84.657
5803,1.0
5797,1.0
5798,1.263
5799,1.0
5800,90.475
5897,26.432
5804,1.0
5805,83.911
5806,1.0
5802,1.0
5810,1.0
5809,21.353
5807,1.0
5808,86.567
7605,112.346
5811,1.0
5812,1.0
5813,1.0
5815,1.0
5817,1.0
5818,1.0
5816,66.421
5819,1.0
5820,1.0
5821,1.0
5831,1.0
5832,1.0
5833,1.0
5825,1.0
5826,1.0
5827,36.723
5828,1.0
5829,106.2
5830,1.225
5834,1.0
5835,1.0
5836,1.997
5837,24.108
6169,48.704
7367,1.0
7372,1.0
7373,1.0
5838,1.0
5839,1.0
5840,97.274
5841,92.731
5847,1.0
5848,1.0
5849,94.262
5850,1.0
5851,1.0
5934,1.0
5935,1.0
5855,1.238
5856,1.0
7007,1.0
7180,1.0
7181,1.0
7182,1.0
5949,1.0
5950,1.0
5951,1.0
5952,1.0
5953,71.759
5853,63.045
5854,79.045
5858,1.0
5859,1.227
5860,99.18
5861,1.0
5864,1.0
5865,17.176
5866,61.0
5862,1.0
5863,1.0
5867,1.0
5868,3.752
5869,130.203
5870,1.0
5879,1.0
5880,1.0
5871,1.0
5872,67.567
5873,107.521
5874,56.953
5875,67.129
5876,1.0
5877,113.599
5878,1.0
5882,16.102
5883,1.0
5884,1.0
5885,1.0
5886,148.022
5887,1.0
5888,1.0
5889,1.0
5890,108.479
5891,1.0
5892,21.893
5893,1.0
5894,1.261
5895,1.0
5896,1.0
5899,1.0
5898,1.0
5900,1.0
5901,107.779
5902,64.955
5906,175.198
5903,1.0
5904,1.0
5905,32.542
5907,1.345
5908,1.0
5909,1.256
5910,1.0
5911,1.0
5912,1.0
5913,96.707
5914,1.0
5915,1.247
5917,1.781
5918,1.0
5919,1.0
5920,38.953
5921,50.133
5923,24.155
5924,1.26
5925,1.0
5926,81.043
5927,1.0
6047,1.0
6048,104.863
6049,1.0
5928,1.0
5929,120.547
5930,93.54
6292,1.0
6372,43.499
