Node,SIR
3281,234.785
7499,126.148
7473,34.961
4531,191.729
1069,14.104
1083,150.509
1070,31.368
1071,1.078
5083,1.184
1072,13.133
4253,20.491
5006,96.361
1073,4.019
6788,112.535
1075,61.394
5475,72.73
1076,84.147
6496,246.538
2291,9.995
1243,5.755
1078,46.801
5692,50.115
1079,6.076
1081,53.859
1082,25.768
2381,337.667
5652,61.624
7326,69.331
1084,54.124
1382,29.823
1085,4.803
2159,74.789
1086,48.998
1087,5.105
5672,2.369
6116,9.33
7071,27.632
1088,21.458
5882,3.562
3343,1.997
1089,9.612
3488,1.467
4834,2.046
7509,2.13
5148,3.824
1090,213.166
1091,5.054
6495,72.458
1092,65.574
2961,498.136
1093,188.443
6352,195.725
6593,308.38
1094,29.377
1204,4.302
1095,51.212
1096,1.095
6741,2.201
1097,49.194
1098,117.765
6771,9.028
4619,9.355
1099,66.836
1100,9.087
1101,7.178
1821,97.759
1102,233.183
7584,147.094
1729,179.469
3413,158.138
3303,102.173
4327,133.559
4589,232.238
7216,128.3
2580,238.023
2357,193.833
1113,129.172
3962,103.629
1103,224.391
7425,300.377
5802,97.883
1104,12.593
4469,131.851
1105,47.728
5364,195.02
1106,63.343
2327,59.069
6592,80.41
3951,119.488
4621,153.657
5838,71.855
1108,211.679
1567,121.451
1109,73.923
1110,20.732
1111,72.179
6014,68.67
1112,59.715
1114,222.546
3147,213.743
1999,253.973
1115,168.783
5200,395.887
1116,24.657
1117,65.277
2141,36.314
1118,52.97
5371,46.017
1225,63.551
3273,66.025
7163,34.629
6976,153.094
1120,59.466
3022,496.48
6031,336.109
5467,1.106
4828,1.077
1122,26.686
1123,5.468
6608,1.09
1124,35.667
1125,191.634
5120,94.946
3185,102.536
6165,40.215
3942,66.392
7490,541.183
1128,89.98
4385,133.285
7251,47.205
3796,8.503
6318,73.988
2565,38.709
1130,249.573
4442,24.42
4508,18.709
6558,152.21
5931,39.618
2033,33.831
6125,369.729
3696,42.298
5236,377.095
1758,51.641
1134,7.509
3472,65.478
1136,71.209
3831,8.384
7039,7.287
1138,49.533
1139,10.945
6690,70.466
6678,50.109
3391,72.517
7503,11.269
1142,89.136
1144,2.188
1570,172.957
3419,20.326
2247,32.94
3434,15.193
2286,85.996
1148,16.385
7378,49.774
2668,253.385
5505,257.488
1986,238.501
1731,220.645
2693,157.578
2698,112.78
5207,400.435
6672,486.509
7235,326.978
5468,449.054
6763,155.629
1189,281.868
2281,71.222
3813,392.783
1151,63.895
1152,44.335
4285,33.587
1158,61.545
1153,25.772
1154,201.689
1155,140.851
4030,33.538
6359,147.006
1156,52.139
1157,84.839
1353,66.351
3957,94.931
2834,45.737
6710,40.833
4634,6.957
4846,246.862
6404,3.51
1160,75.938
1162,70.244
1163,1.21
4053,6.122
4975,1.279
2111,4.657
1165,115.304
5026,28.661
3141,122.942
6574,67.798
1167,107.678
4607,575.634
1168,73.828
4051,101.382
4081,21.689
1169,79.49
4486,7.118
1172,2.818
2958,59.012
1173,23.993
1175,111.862
1176,76.183
3561,72.341
5602,113.736
1177,3.303
1178,159.974
5825,5.383
3403,21.338
6611,5.731
6795,5.772
7546,4.1
5055,6.901
1181,83.219
1183,210.398
1184,6.353
1893,80.693
1185,173.583
7331,136.951
1187,6.896
4009,1.608
4194,18.181
6350,3.912
1188,2.135
2080,140.503
6734,296.6
4583,52.724
1191,12.388
1192,4.158
3027,1.102
2901,63.756
2384,43.048
5538,123.407
3284,5.054
1194,40.056
1195,15.455
2095,170.095
1196,26.997
1197,76.755
1198,145.975
1199,64.489
1201,18.225
6025,105.19
1202,16.465
3617,128.045
5450,31.987
4406,11.586
1205,16.173
1206,23.834
4204,256.544
6023,324.863
5963,553.502
6013,302.429
5650,155.194
6554,318.657
1208,69.418
1210,33.801
7011,79.646
5461,351.341
6805,37.442
5883,232.514
1212,82.449
2168,53.521
6229,19.364
1214,149.339
3471,428.04
1215,35.252
2993,86.675
7036,162.59
1217,27.554
3589,186.647
1218,92.933
1383,206.922
7598,28.663
3804,92.228
1220,1.233
6551,1.487
3670,246.074
2937,5.872
4938,52.58
3646,44.554
1870,12.868
4922,15.359
4730,10.21
4863,16.811
2531,73.48
6376,25.234
6642,399.353
4507,185.905
1227,115.651
3722,350.356
1735,24.828
6714,1.091
7255,55.155
2783,16.273
7573,108.163
1508,98.674
4221,105.15
1231,96.171
3672,236.08
6802,137.665
6852,414.074
3622,269.431
1500,301.493
2955,484.491
5388,470.904
5710,467.412
1496,496.523
4697,124.198
3515,65.22
1235,67.969
1237,18.175
4139,30.115
1238,22.454
4258,2.231
1996,13.195
1240,18.764
1522,64.543
1241,1.117
6338,2.19
1242,6.266
1245,18.552
4870,172.704
1247,14.972
2887,143.352
1248,7.437
1249,28.769
6907,66.949
3713,18.137
1288,44.078
3148,31.368
3729,16.825
3925,23.406
6878,85.544
2812,51.514
1459,29.962
6708,18.145
7361,42.923
1251,4.884
1252,6.107
6727,15.427
1479,84.482
2206,122.809
1256,37.613
1257,1.179
1258,233.575
2560,92.762
6865,101.664
5724,173.848
1259,33.143
1971,238.47
7541,98.144
3398,121.838
1553,522.063
1368,1.072
2112,6.063
6084,3.575
1710,11.796
2123,2.855
6284,2.368
5150,2.646
1266,53.276
1267,4.65
1857,42.018
6603,1.1
3933,2.957
1269,6.587
6124,15.074
5579,418.969
2313,117.953
5015,372.715
6490,391.381
4188,127.982
5210,182.491
3228,294.571
3603,463.669
6787,479.04
1272,153.796
3518,123.035
1273,66.058
1274,208.027
7333,76.788
1756,90.693
3304,61.67
1277,19.903
4316,98.022
1279,25.648
4610,55.747
7206,42.503
3568,273.502
2097,69.653
1616,81.793
4386,3.321
1283,26.734
3575,14.66
1285,189.82
1286,6.207
4988,67.728
6602,14.32
1290,37.663
6434,67.702
5029,222.432
5618,8.111
7428,13.731
2601,18.536
3034,16.49
1294,3.495
6009,20.174
2430,128.934
1298,2.285
5936,2.482
1299,12.197
2962,71.594
5344,47.405
4969,350.645
1467,251.388
1738,162.958
1301,26.853
6929,16.386
1302,50.043
2872,52.209
2631,154.371
3503,264.678
3247,446.214
2424,659.235
5820,130.997
1306,188.909
1307,8.085
2505,13.518
4678,273.428
1311,11.986
3071,118.492
5698,35.064
5507,41.611
2376,113.734
1818,63.714
1744,227.05
2578,41.034
5225,27.088
2224,168.284
5045,39.041
7175,36.816
1530,44.727
1313,18.258
1314,206.968
3872,17.278
6626,7.576
6851,242.629
6756,60.437
7268,74.664
4747,230.346
4990,455.862
1319,259.919
7472,87.387
7464,321.309
1322,41.994
1323,1.114
1324,2.205
2868,22.72
6051,35.371
1575,76.762
4748,16.752
7259,14.037
4208,109.352
3779,243.937
1523,28.606
4663,27.273
3686,101.994
1330,1.093
3070,2.276
1331,1.105
1675,1.291
1332,39.916
1333,22.479
5363,370.97
1335,33.962
1336,3.044
3627,6.934
6783,47.427
1342,30.923
1343,5.61
3918,122.182
4580,3.178
7495,8.647
1347,55.008
3239,94.488
3219,90.427
3882,529.893
5954,83.563
6141,422.525
2719,213.111
6823,222.84
7476,368.859
5440,292.717
4492,90.514
3414,208.15
6646,25.313
3292,23.899
1352,55.192
1576,49.573
1388,173.401
1354,178.535
6429,39.168
2244,8.324
5191,1.132
4564,2.62
5771,3.523
7101,3.207
6447,1.202
1356,56.009
1358,1.954
3733,33.449
3327,144.376
1361,36.931
1362,8.89
7312,1.176
1363,14.215
1364,10.462
1365,26.529
1366,8.762
5953,312.641
6707,139.096
1369,56.023
1370,124.348
3171,98.278
6950,50.7
3183,27.341
1713,401.767
4219,45.952
1374,1.192
3174,1.93
1375,72.774
4866,44.98
6281,55.383
2954,70.1
6029,47.686
5007,210.714
6676,60.104
5926,72.724
4011,58.923
5323,183.392
3652,186.883
6468,193.28
6135,181.108
7545,160.498
1377,70.958
1380,14.863
5714,49.088
1587,10.968
5708,23.726
6461,30.392
4144,246.4
6988,62.649
4578,146.666
7305,238.863
1519,268.457
3159,74.031
1420,109.613
2819,70.106
4514,44.332
5435,170.902
3426,194.648
6889,65.499
2547,140.22
1385,4.392
4063,12.159
7192,34.582
4439,19.097
4832,62.774
6527,25.18
4425,46.512
5599,65.457
1613,568.143
2049,1.452
3109,3.712
4028,1.263
4255,1.455
1394,73.426
1584,113.655
6886,92.572
4491,87.999
7081,10.99
2228,13.287
5338,3.549
1397,1.357
6561,19.883
3170,3.645
1398,8.759
6674,92.517
3059,7.78
6628,4.205
7582,4.048
6540,84.385
3149,4.167
4709,233.282
1403,3.387
3578,21.558
4734,9.878
7459,32.635
6048,94.787
7572,17.19
1410,52.746
6745,8.239
3267,13.585
4420,13.133
1411,30.548
3186,74.062
1415,116.012
1416,41.942
4542,5.794
1418,44.808
2661,11.776
1419,1.101
4597,1.178
1421,219.005
5549,257.783
1422,10.513
3153,32.322
3424,153.814
4088,202.812
3846,1.11
3021,13.235
3517,1.103
1426,38.831
2695,4.316
6153,25.664
6957,6.471
3373,28.911
1427,7.544
3345,15.156
1428,26.304
1429,139.319
4683,9.408
1430,154.212
1431,33.275
1432,17.975
5723,5.758
1433,1.093
3307,43.261
2254,520.954
5559,329.729
1435,10.077
1437,31.205
4110,67.871
1438,69.748
7553,293.753
1498,83.806
4591,38.423
1440,35.128
1441,123.261
5328,148.491
5985,280.16
1449,55.742
4869,57.198
1450,196.289
2272,122.139
7302,99.509
1451,72.546
6183,29.738
1452,115.392
2850,163.872
6731,87.262
5686,141.982
1453,47.565
1455,352.315
1528,78.061
4876,631.447
1458,12.656
1835,131.041
4718,76.055
1461,8.033
3909,48.677
6347,89.021
1769,12.783
5498,50.134
1463,1.53
2444,56.523
2455,50.965
5667,44.942
4907,167.463
7605,38.192
4022,44.693
5951,91.114
4803,15.326
2769,38.101
5135,72.986
3795,36.335
5109,52.173
4201,29.596
2398,4.735
2440,40.424
1554,82.322
5465,1.615
2502,8.181
6134,432.567
4237,91.413
6231,55.475
6967,378.37
1472,26.046
1473,2.624
4272,115.148
1475,34.825
1476,119.324
1477,21.015
7427,97.032
1478,3.265
6949,70.551
1480,58.53
5957,81.433
1481,174.981
2354,119.014
3112,128.634
4599,56.563
1482,28.346
1483,74.792
1484,1.981
4940,17.813
6254,1.182
1485,3.985
7447,76.358
6337,165.292
6251,46.356
1487,16.279
1856,221.631
1488,137.581
7137,11.419
4196,12.15
6533,10.759
3841,107.693
4172,10.162
4156,91.512
5818,11.315
4282,5.17
7358,53.619
1490,67.025
1494,25.643
7527,19.505
4682,11.959
2237,117.087
2841,167.443
2941,241.312
3301,13.093
1499,99.47
5085,7.964
1502,14.254
2977,174.452
5797,24.865
6345,1.236
3236,3.691
6481,34.83
1504,30.234
1505,45.448
6882,249.175
3554,129.611
5112,158.459
1507,4.916
4645,1.095
5391,154.811
7106,192.147
7382,64.564
4556,302.302
1510,128.741
1511,185.19
1513,46.221
1514,7.735
1515,2.473
4810,9.104
1516,8.135
1615,3.436
1517,20.455
1518,9.547
5313,119.675
3837,41.767
1599,348.901
3744,22.378
2673,530.383
1525,43.634
1526,18.551
5189,6.565
3746,2.278
4804,327.958
5170,22.26
1532,137.494
5387,134.443
6212,72.881
2679,22.373
3569,55.448
5235,67.434
6070,124.025
7044,74.569
3006,391.589
1537,68.303
1539,10.206
6209,2.272
3759,24.914
1540,15.416
1541,72.701
1802,21.376
7130,19.96
7266,272.696
6837,80.314
6364,64.495
6748,12.995
3662,14.548
1548,32.222
1899,30.888
1762,47.308
5871,2.513
1550,36.97
4699,6.146
2380,7.646
1552,8.44
1603,268.255
3910,279.944
2288,97.608
2583,331.366
7219,91.06
4917,178.334
6343,448.864
5101,12.017
6087,57.971
5141,82.599
6487,332.195
6997,58.254
1561,28.412
6012,304.726
1562,228.789
1843,18.83
2198,5.668
3625,70.317
5309,93.174
4233,4.954
1883,48.339
7404,33.223
1568,120.345
7200,233.827
6705,249.166
2702,17.007
3631,10.497
1572,12.25
1573,1.985
1574,89.592
2528,29.695
3441,39.808
1649,21.184
5763,9.904
2171,72.462
2619,6.034
7070,53.015
3258,97.631
1578,1.083
3985,3.273
1579,27.472
1580,11.505
7413,123.328
5046,2.105
1581,2.203
7504,51.348
6078,112.759
6433,12.237
3492,142.007
5630,58.197
2235,29.018
6901,1.13
5607,1.888
1586,33.686
1588,47.929
1589,16.59
3856,174.273
3353,1.211
1590,94.849
1591,1.968
3548,4.902
1592,14.401
5800,70.06
4498,2.249
6083,22.991
5294,43.505
1593,13.618
2741,67.412
2223,5.523
1596,2.276
6197,42.423
1597,31.165
1598,287.946
7469,148.359
4808,35.879
3483,223.431
4185,5.039
1601,30.73
1865,31.132
1634,42.156
7285,28.223
2989,14.137
1605,13.477
6081,98.075
6597,426.483
3272,157.345
1607,1.291
7291,5.4
3924,14.883
5914,124.719
1609,1.168
7099,1.182
5779,1.099
2243,43.752
3164,37.596
5215,193.124
4737,23.913
3208,136.449
5077,92.654
6698,21.436
1845,40.678
1612,135.991
6008,5.006
1727,3.76
4067,1.975
7094,1.201
4367,5.429
4321,85.784
3890,35.193
6139,50.318
1619,17.441
5147,272.507
1620,53.717
1623,13.181
4438,153.423
7408,1.092
2986,187.449
7470,83.593
1629,247.797
1630,21.533
1631,64.774
3234,340.118
6411,264.201
2721,85.748
3371,115.752
4592,12.445
1638,36.768
4134,35.755
2102,90.397
6725,180.559
1640,145.07
2338,3.139
7492,125.606
4119,703.529
3972,87.472
1644,103.776
3395,38.563
3868,52.456
2047,255.4
2082,2.264
7591,57.362
4475,40.11
1648,37.223
3277,20.904
4289,80.624
3105,284.902
5709,188.987
5044,77.683
3030,309.435
1654,58.128
1655,15.037
4027,18.625
1656,39.87
3067,1.404
3358,14.922
2956,178.278
6807,64.558
1659,5.242
1660,6.408
1661,148.478
1662,49.747
3256,82.488
4608,194.894
6682,330.962
2715,213.181
5979,218.01
5307,68.885
2623,208.984
2507,328.665
2509,178.864
3162,595.852
6883,461.339
5606,480.379
3824,364.274
1666,16.366
3306,69.534
1667,90.617
7487,210.841
1669,1.07
3916,8.391
1670,38.266
4745,158.967
4651,70.71
7170,145.159
2862,55.695
1673,119.961
6924,151.376
7516,76.184
6090,67.129
4851,349.298
5427,60.771
2682,32.085
5152,6.981
1676,1.078
5149,73.525
5080,288.518
2533,59.053
2295,142.26
5317,205.718
2522,158.171
6236,623.461
1679,1.102
5967,2.15
2802,26.355
7513,33.648
6166,185.069
2190,11.531
6735,68.251
5616,199.826
2321,15.372
1687,5.138
1688,12.243
7286,10.381
4247,178.892
4767,184.354
2608,117.397
4915,140.71
5052,125.794
2110,137.234
1781,182.504
4440,169.019
3046,68.444
6261,236.087
1927,32.6
5005,16.627
1692,4.643
6591,3.843
6266,108.517
1694,2.406
4872,1.103
7314,8.295
5436,1.285
4099,31.75
1696,85.043
6847,119.687
1697,30.673
6609,62.927
5591,29.087
3821,21.7
4655,32.774
3775,77.961
6249,268.245
1702,17.874
4357,163.654
1703,31.666
3011,1.107
1839,265.098
4494,149.225
5362,114.008
5395,27.287
1707,2.172
5117,9.025
1708,4.555
1709,7.44
3364,10.435
6453,1.597
4959,19.038
1711,136.504
4038,78.199
5306,45.787
1712,1.353
5912,1.09
4013,443.828
4620,116.413
1714,14.418
5229,10.981
1716,18.729
1717,4.815
3953,175.917
1719,21.994
4102,48.993
1720,139.097
5520,85.594
6329,252.405
6357,202.379
6903,208.685
1722,4.894
1723,13.233
7561,11.936
6508,6.351
5304,30.197
1938,12.106
6360,8.809
4664,48.352
1726,52.129
4966,81.131
5720,234.778
1730,58.04
7481,75.47
1732,1.088
1733,127.925
7153,17.783
2245,4.656
2613,6.293
5585,2.07
4249,3.908
7550,11.291
1736,15.737
1739,157.878
1740,24.242
4896,6.549
4181,21.495
1992,7.338
3052,21.244
1742,23.649
6825,11.177
4836,112.739
1747,55.358
2371,27.657
7355,90.548
1748,25.213
3553,49.337
2165,33.412
5493,171.107
1753,85.435
1754,1.137
4744,5.421
1755,1.27
4886,11.958
7366,248.017
3432,72.07
1757,19.792
4946,254.485
1759,8.39
3152,11.603
4623,120.632
2968,9.349
6994,6.541
1763,16.216
2059,24.452
1764,39.461
3600,65.154
1765,58.328
3064,12.627
3243,6.347
7458,17.928
5184,5.793
1770,190.68
5815,221.63
1772,125.371
1775,35.351
5683,472.557
1777,71.709
3320,13.605
4794,5.18
4092,180.833
1780,71.788
2646,23.923
1782,14.241
4503,109.661
3934,10.364
1788,16.92
4451,314.606
3847,195.149
3083,330.543
6412,233.096
2836,277.345
3138,229.235
1950,167.804
3129,229.94
4244,77.286
1943,269.849
6693,49.657
3366,57.504
2889,318.947
4546,17.644
4369,91.086
4515,99.768
2827,15.616
5562,13.362
4159,17.249
4805,17.516
2777,18.46
5470,16.94
5103,11.84
4336,33.341
3570,13.453
7543,13.78
3322,87.555
1796,38.23
3660,3.971
5946,3.056
2284,6.925
6333,8.334
2263,165.491
5908,217.7
7321,73.863
3761,66.653
4127,174.701
7240,124.168
3016,211.619
5351,43.64
5613,95.45
2544,255.406
1906,107.818
3835,118.215
1801,166.213
1803,5.616
2881,10.906
4297,4.965
4594,60.13
4472,132.578
1805,10.227
1807,26.427
5799,82.809
4977,31.185
4575,203.592
1809,42.581
5656,143.942
1810,64.448
1811,87.702
1815,71.299
1816,14.305
2135,6.34
1819,21.911
1822,47.72
1823,4.209
2776,34.644
1825,44.009
2590,3.354
1826,7.026
4798,8.451
4695,15.849
1827,8.739
2512,59.698
6928,9.623
1828,27.459
6641,77.496
1829,4.338
6042,9.967
7223,57.644
4037,19.773
2927,8.994
4819,45.574
3384,116.044
4582,73.742
1832,1.101
7022,20.384
6944,41.073
5300,152.423
6484,104.14
4029,21.597
1836,17.235
6068,24.751
3566,495.684
1840,11.568
2453,12.552
1841,3.066
4816,8.854
3266,236.421
7189,16.515
5662,145.406
2467,56.759
4062,23.527
2131,20.308
1847,7.154
2370,154.726
2183,278.092
3980,131.678
6766,57.744
3630,69.836
5749,58.945
3019,69.866
4049,56.828
7145,56.875
2799,122.512
6086,255.362
6739,63.052
2154,73.98
7612,158.961
2904,7.465
3326,10.204
6534,73.044
3116,21.025
3639,46.142
4152,172.173
1858,7.861
6344,2.408
1873,45.457
6138,13.938
5567,13.299
1860,114.864
6430,10.176
4837,49.928
1863,192.734
6821,113.684
1864,6.723
1867,31.025
4761,2.255
1869,8.805
1871,5.292
2853,1.102
7195,4.386
1874,7.611
5347,96.395
4727,72.168
6671,82.761
4913,4.437
4840,48.467
2630,166.216
2399,209.82
4936,132.114
1880,19.856
4796,65.486
3811,93.101
5492,15.883
5989,45.968
6863,32.768
6830,1.098
5798,1.098
1886,78.257
4295,96.704
7308,118.786
3445,111.981
6806,22.39
1974,88.895
1888,35.163
1889,48.365
7376,41.668
6088,76.036
6665,68.371
6930,141.256
1894,95.81
1895,1.141
2251,13.298
6392,33.59
2309,46.481
6275,93.631
7148,30.735
2128,78.493
3861,49.22
4229,13.982
5349,24.122
7313,75.811
6828,4.893
3629,2.776
1900,101.436
4094,2.561
3415,121.051
4903,234.703
6842,187.141
4668,110.862
3749,2.195
1904,45.411
2664,3.708
1908,6.701
1909,16.219
4148,13.75
3169,37.878
1911,203.697
1912,6.114
1913,5.428
4115,69.929
1914,15.865
1915,10.535
3881,86.303
1916,53.65
1917,4.701
5960,4.813
3908,2.053
5398,3.365
5091,140.687
6373,193.24
4061,227.099
2075,139.62
1922,11.958
7096,1.13
5036,34.489
1924,147.272
1925,419.736
1926,2.042
1928,4.534
3193,32.77
1930,1.161
1931,30.513
3943,49.904
7479,69.272
6677,13.681
4241,38.557
6736,70.938
7319,124.779
4168,1.119
4071,25.254
6144,142.473
6583,219.896
2185,137.121
6020,76.026
2588,94.386
6781,4.601
6158,6.095
2125,107.591
1975,214.178
5419,248.545
4296,284.774
3151,106.257
2256,122.39
5093,25.908
5780,37.931
3945,420.937
1949,31.114
4169,12.08
1951,1.177
4962,61.019
1955,1.214
4633,1.165
4855,4.528
5381,123.243
3349,174.816
5532,248.888
5689,133.475
7158,175.94
7491,84.238
1957,3.002
2134,36.513
7121,6.46
5584,166.636
5879,159.359
5247,84.942
1962,11.587
2671,2.242
1965,86.977
1968,5.306
6601,1.115
3156,24.655
6615,1.084
1969,4.988
2594,51.181
1970,211.732
7444,234.625
3367,306.657
1972,54.342
5614,4.699
4376,425.328
6831,73.484
1976,72.102
1977,6.707
5991,80.348
1978,49.259
1979,45.339
4923,7.54
2463,28.721
5401,241.826
4449,31.408
7289,241.166
1983,32.605
1984,1.087
7370,9.37
1985,8.69
1987,56.181
6155,53.112
3048,65.229
6253,16.506
1990,16.252
1991,44.583
7038,3.122
1994,1.318
2821,3.34
6974,1.327
3983,21.302
2018,59.706
3255,31.347
1997,1.891
3677,5.126
2000,39.578
2002,3.209
6310,16.488
2003,40.19
6631,41.617
5407,30.183
2005,71.158
2350,120.142
5049,33.988
2009,1.084
6815,7.071
2010,6.882
5024,41.655
2012,15.77
4109,86.299
3393,32.385
6157,105.282
4055,127.753
5494,159.607
2016,26.26
4715,51.144
2879,9.099
3031,34.816
7193,59.574
2659,479.648
4024,231.599
5482,140.977
2022,42.743
2920,38.14
5837,50.735
2622,17.809
2025,6.771
2026,248.348
2027,34.047
4991,35.744
4267,228.619
5209,92.121
2030,82.758
2067,22.071
4721,121.791
7250,48.961
7107,172.419
2032,4.938
2034,147.054
2035,16.381
7188,42.639
3040,65.307
2038,34.84
2211,15.126
5471,29.396
2043,12.501
2044,181.698
2046,22.945
6279,10.192
2048,5.388
5250,58.405
3276,1.099
2050,16.06
5264,5.636
2052,3.325
6384,1.173
2053,3.749
2054,55.116
5950,3.013
6299,91.985
2057,27.911
6900,23.262
7176,84.701
3044,368.724
3752,43.16
2061,206.945
2064,1.444
6760,1.644
3587,82.315
2068,1.295
5858,1.291
2071,49.716
2073,133.995
7017,148.348
4669,9.916
2076,2.318
2918,20.194
5249,20.865
3114,8.721
2079,34.165
2081,108.509
4404,185.068
6473,210.856
2084,7.119
2087,76.573
2231,6.852
2090,153.102
2092,33.468
3543,14.3
3214,88.377
6877,154.166
2098,16.079
2099,178.022
2100,131.969
2103,4.16
7060,48.811
2104,43.105
4562,9.249
6834,18.96
2106,39.458
2114,5.076
2115,31.121
2116,3.331
5201,14.162
3101,22.669
5844,59.553
2119,19.081
2121,11.866
4806,85.496
6052,102.345
7522,258.916
5233,99.895
5629,132.902
4476,20.738
2124,66.929
6133,10.153
5860,8.277
4173,6.089
7474,13.992
2136,9.579
2137,64.257
3154,261.702
5462,136.234
2138,48.739
2139,8.886
3456,14.241
2148,21.584
5480,121.107
6286,38.934
6226,35.037
4084,25.849
5464,65.978
7562,22.393
5234,94.707
2779,23.909
4005,25.675
6019,29.794
3014,129.862
3944,70.119
2618,64.442
5495,11.551
2147,79.105
2149,110.235
4090,10.458
4826,16.219
7253,87.306
2849,54.461
2152,51.807
2153,39.718
3954,15.458
2156,21.886
4352,3.414
6406,13.838
3599,91.218
5654,50.379
3865,30.562
3500,71.031
7230,58.531
6612,28.556
6500,91.965
2161,14.591
2163,9.197
6744,44.071
4077,1.14
2166,4.118
2167,1.18
2169,1.171
2952,189.267
3427,119.203
2172,2.243
2173,36.055
2175,3.761
6040,15.117
5955,199.754
2315,138.129
5432,93.279
2178,174.628
2179,2.268
6276,7.032
2756,8.585
2181,36.156
3205,83.241
4557,103.502
2403,227.865
6381,240.581
2187,75.252
2657,1.084
2189,16.132
2803,21.591
3534,9.798
7267,13.228
5565,97.151
3938,93.362
3605,38.506
3640,27.221
2196,77.111
3425,35.782
3618,9.779
2200,24.404
2379,1.12
2929,118.083
2202,4.435
3990,383.873
3621,133.765
2209,22.437
2210,2.314
5813,24.565
3704,28.571
2214,1.432
2215,9.906
6216,31.651
2218,40.494
2219,124.598
5114,184.097
2220,1.092
2221,138.073
6753,77.807
2222,147.241
2226,11.057
2227,9.026
2733,175.602
7356,82.504
3270,183.497
2230,1.114
3335,198.323
3760,158.788
4746,20.856
4218,9.501
4468,176.639
2240,21.576
3351,2.543
4548,39.174
5051,3.945
2246,25.771
2248,114.572
2249,18.513
7246,70.643
2833,2.507
4911,6.98
7341,2.463
2252,50.296
2253,1.16
6328,2.287
3885,1.082
3808,36.713
4894,66.399
2255,2.414
3723,1.082
5104,47.605
2258,9.25
4340,133.275
4274,243.006
2261,114.464
2264,13.476
4293,63.875
5172,52.204
2268,41.351
2269,58.56
4186,12.396
2270,4.112
4570,43.189
4731,6.9
2273,7.815
2274,7.494
2277,16.976
2278,62.704
2279,2.453
5628,8.206
2280,161.207
2437,16.844
2282,28.913
2283,6.166
5704,54.716
5339,87.927
2287,1.117
5986,1.22
7229,129.636
3816,28.962
2292,12.71
2293,12.262
2294,1.141
3412,4.449
2700,132.731
2296,4.287
2297,62.21
7002,113.857
6663,79.289
2302,60.287
3187,101.558
2307,29.909
2310,9.467
2311,1.239
2312,56.676
2314,166.168
4210,44.295
2317,80.327
3819,9.08
7067,102.401
2320,36.109
7478,3.322
2322,194.964
2419,131.316
2323,28.634
2324,31.947
2325,18.346
6578,11.944
4209,3.691
2329,44.02
4464,102.73
4245,13.323
2330,51.339
2331,27.372
5554,1.09
2333,4.663
3758,73.024
2335,14.31
2336,11.258
7438,14.412
4949,39.902
3700,26.792
3958,39.331
6909,23.632
3199,36.605
2339,9.931
2342,13.613
6432,141.309
2343,14.299
6366,23.925
5327,159.527
3692,221.366
2346,34.155
4269,164.554
4565,38.554
5847,109.665
5420,207.656
4478,150.685
2655,83.718
5996,37.377
2353,7.795
2355,3.468
2356,240.404
4443,130.97
2360,2.044
2362,2.911
2364,31.584
2365,1.093
2367,88.581
3166,43.884
5035,8.886
6091,7.693
5816,23.594
3090,189.264
2374,84.694
2375,1.155
4107,8.574
2378,5.486
7298,10.777
2382,173.101
2383,7.362
7539,2.86
3655,228.804
7571,11.808
2388,64.308
2389,102.132
6945,112.352
7434,69.442
2764,59.581
2392,54.427
2393,1.092
2394,72.129
2395,4.248
2397,19.088
2400,55.694
2402,58.912
7619,4.489
2405,53.623
6079,31.164
2406,100.861
2407,5.68
7177,82.777
2701,4.501
2409,15.461
2410,30.379
4656,54.69
7168,20.04
2506,19.239
5846,52.565
2857,35.96
5681,57.678
3838,16.771
2417,30.783
2871,82.245
4417,87.144
6489,88.847
4953,7.665
6542,106.04
6469,34.448
5400,62.999
4644,44.508
3690,101.774
2423,56.921
6305,90.983
5001,67.69
2427,79.407
4779,100.838
6700,20.487
2431,36.743
2432,3.292
2435,164.014
2436,46.095
2438,75.216
2441,55.953
2443,29.853
3805,14.962
2446,6.879
2448,117.737
7006,11.727
2449,48.329
3091,2.864
2450,2.578
6784,13.224
5208,1.507
2643,6.325
6798,36.244
2454,47.678
5373,15.887
5154,68.396
2593,47.544
7441,39.796
2457,3.431
2459,16.769
2964,22.019
7102,65.063
2460,17.854
2461,7.566
3974,138.446
2464,27.637
2469,4.955
6937,10.337
3401,27.086
5637,85.239
5258,54.584
4713,18.883
2478,92.671
2736,9.002
5417,134.962
2479,44.335
3222,104.618
7169,5.526
2481,151.289
2483,24.069
2484,75.87
2486,60.525
2489,3.118
2490,19.491
2491,2.747
2493,4.82
2496,8.252
7056,49.879
6127,28.273
6049,165.286
4939,52.702
2501,15.064
7424,8.113
6320,21.315
4226,3.376
5891,1.101
4878,1.125
7221,3.706
3874,17.579
5409,23.597
4714,12.676
6933,19.478
2508,1.975
4424,2.33
2867,15.781
4525,359.291
5336,201.65
3102,134.134
2597,94.126
4926,69.445
7494,72.249
6414,207.492
3417,138.555
5473,71.328
5563,105.263
7525,125.912
7309,64.092
2596,215.599
2957,61.134
6071,74.853
6843,113.727
3274,79.554
4299,125.316
3278,93.033
2527,85.364
4072,78.397
6131,101.355
4605,97.799
4378,153.537
2801,94.648
3799,9.473
5227,296.318
5232,73.901
2520,5.321
