Node,SIR
3281,185.282
7499,100.317
7473,18.01
4531,161.793
1069,5.833
1083,94.666
1070,23.666
1071,1.085
5083,1.164
1072,3.042
4253,22.14
5006,46.357
1073,6.021
6788,82.313
1075,39.034
5475,69.488
1076,52.074
6496,165.916
2291,7.391
1243,12.387
1078,49.987
5692,44.532
1079,7.107
1081,31.809
1082,12.899
2381,265.999
5652,27.928
7326,59.511
1084,41.342
1382,21.446
1085,6.643
2159,58.419
1086,30.437
1087,1.568
5672,2.758
6116,4.89
7071,21.086
1088,20.353
5882,3.181
3343,3.045
1089,8.797
3488,1.106
4834,1.137
7509,1.145
5148,3.81
1090,153.919
1091,2.833
6495,50.941
1092,47.443
2961,348.724
1093,133.866
6352,143.452
6593,217.047
1094,24.869
1204,6.104
1095,40.761
1096,1.087
6741,1.265
1097,36.968
1098,83.076
6771,2.903
4619,10.561
1099,39.752
1100,9.614
1101,8.456
1821,72.694
1102,163.557
7584,90.035
1729,130.866
3413,109.499
3303,65.308
4327,84.276
4589,155.834
7216,94.548
2580,176.402
2357,145.357
1113,94.989
3962,71.749
1103,203.543
7425,243.927
5802,68.374
1104,8.739
4469,98.52
1105,45.169
5364,151.279
1106,39.599
2327,42.861
6592,66.091
3951,92.398
4621,106.219
5838,61.714
1108,161.359
1567,82.938
1109,40.637
1110,16.658
1111,51.213
6014,83.292
1112,42.888
1114,177.502
3147,196.451
1999,187.183
1115,130.103
5200,315.845
1116,22.719
1117,48.367
2141,33.522
1118,37.415
5371,27.263
1225,52.056
3273,36.882
7163,23.003
6976,121.926
1120,44.294
3022,376.865
6031,253.549
5467,1.181
4828,2.195
1122,15.969
1123,2.616
6608,1.071
1124,23.944
1125,143.281
5120,64.736
3185,69.047
6165,28.727
3942,43.462
7490,443.259
1128,53.996
4385,113.23
7251,31.487
3796,3.552
6318,79.879
2565,33.6
1130,189.448
4442,11.388
4508,18.996
6558,115.84
5931,31.925
2033,21.197
6125,292.285
3696,33.414
5236,256.63
1758,31.787
1134,6.405
3472,43.826
1136,54.817
3831,4.151
7039,3.807
1138,41.15
1139,7.731
6690,67.197
6678,38.095
3391,60.22
7503,15.458
1142,57.575
1144,2.099
1570,128.236
3419,9.931
2247,23.083
3434,11.95
2286,70.355
1148,5.225
7378,30.953
2668,202.029
5505,161.741
1986,171.785
1731,165.581
2693,121.165
2698,79.066
5207,289.282
6672,387.045
7235,230.011
5468,357.868
6763,146.215
1189,208.06
2281,43.355
3813,329.735
1151,50.856
1152,32.208
4285,35.963
1158,55.342
1153,10.829
1154,137.606
1155,102.555
4030,14.467
6359,111.715
1156,48.876
1157,61.767
1353,61.374
3957,40.682
2834,31.59
6710,27.945
4634,4.154
4846,198.483
6404,2.145
1160,54.118
1162,53.672
1163,1.879
4053,2.474
4975,1.26
2111,5.463
1165,86.947
5026,18.427
3141,93.597
6574,34.221
1167,53.215
4607,441.921
1168,53.169
4051,60.455
4081,16.339
1169,59.549
4486,4.618
1172,4.239
2958,46.65
1173,22.589
1175,89.981
1176,48.054
3561,51.791
5602,91.614
1177,2.001
1178,138.169
5825,4.112
3403,8.284
6611,2.651
6795,4.931
7546,6.031
5055,2.305
1181,57.649
1183,175.895
1184,3.539
1893,64.773
1185,130.786
7331,115.36
1187,1.439
4009,1.471
4194,13.637
6350,2.405
1188,2.305
2080,106.956
6734,246.293
4583,23.395
1191,12.51
1192,8.01
3027,1.078
2901,47.867
2384,23.973
5538,94.017
3284,1.207
1194,29.066
1195,10.141
2095,137.272
1196,14.153
1197,53.871
1198,104.832
1199,53.824
1201,16.243
6025,99.281
1202,8.044
3617,79.855
5450,14.185
4406,6.199
1205,14.274
1206,14.418
4204,173.438
6023,258.062
5963,424.946
6013,227.278
5650,129.506
6554,231.658
1208,60.312
1210,27.474
7011,73.677
5461,289.407
6805,29.125
5883,164.894
1212,74.409
2168,24.757
6229,13.939
1214,129.727
3471,344.74
1215,32.479
2993,48.672
7036,128.234
1217,12.212
3589,129.561
1218,57.333
1383,158.384
7598,19.786
3804,70.836
1220,1.18
6551,2.31
3670,183.376
2937,7.879
4938,49.684
3646,24.947
1870,2.991
4922,5.219
4730,11.786
4863,15.918
2531,75.072
6376,25.771
6642,314.287
4507,127.6
1227,64.109
3722,259.556
1735,17.432
6714,1.093
7255,43.29
2783,8.512
7573,78.252
1508,78.348
4221,66.635
1231,55.493
3672,166.593
6802,118.269
6852,322.139
3622,227.011
1500,218.162
2955,395.003
5388,355.222
5710,368.165
1496,367.394
4697,101.631
3515,55.962
1235,46.923
1237,16.163
4139,21.381
1238,19.257
4258,1.722
1996,10.037
1240,5.043
1522,39.003
1241,1.117
6338,1.442
1242,5.667
1245,15.173
4870,132.748
1247,13.232
2887,132.374
1248,7.387
1249,25.277
6907,42.108
3713,13.689
1288,30.592
3148,12.604
3729,22.206
3925,12.79
6878,49.172
2812,35.124
1459,19.69
6708,17.327
7361,20.343
1251,6.281
1252,3.898
6727,4.176
1479,77.684
2206,96.194
1256,28.082
1257,1.12
1258,183.632
2560,61.696
6865,68.108
5724,122.727
1259,24.601
1971,174.886
7541,92.105
3398,80.462
1553,397.982
1368,4.928
2112,1.8
6084,2.712
1710,5.346
2123,3.741
6284,3.43
5150,1.397
1266,37.037
1267,6.28
1857,46.5
6603,1.107
3933,2.672
1269,4.858
6124,4.682
5579,320.974
2313,121.535
5015,282.486
6490,291.832
4188,113.634
5210,132.352
3228,206.058
3603,354.527
6787,355.774
1272,102.481
3518,79.29
1273,47.907
1274,175.84
7333,48.378
1756,58.66
3304,57.282
1277,21.069
4316,67.01
1279,20.37
4610,40.05
7206,46.851
3568,237.244
2097,51.558
1616,55.99
4386,2.083
1283,27.055
3575,8.419
1285,134.252
1286,2.263
4988,29.695
6602,9.421
1290,25.889
6434,40.385
5029,157.628
5618,8.493
7428,10.924
2601,12.343
3034,8.819
1294,2.467
6009,18.035
2430,70.054
1298,1.09
5936,5.81
1299,7.132
2962,49.791
5344,47.583
4969,269.22
1467,168.9
1738,132.536
1301,14.983
6929,14.946
1302,43.643
2872,34.618
2631,94.776
3503,193.189
3247,332.163
2424,454.652
5820,100.112
1306,127.887
1307,6.28
2505,5.735
4678,215.871
1311,8.645
3071,91.615
5698,20.674
5507,22.741
2376,83.251
1818,43.254
1744,184.049
2578,27.223
5225,21.484
2224,120.661
5045,21.315
7175,22.597
1530,33.343
1313,14.019
1314,147.367
3872,13.661
6626,5.439
6851,164.193
6756,48.042
7268,58.767
4747,183.04
4990,361.664
1319,186.075
7472,66.842
7464,234.404
1322,23.961
1323,1.862
1324,1.435
2868,21.47
6051,27.895
1575,42.052
4748,21.786
7259,7.44
4208,72.146
3779,190.733
1523,16.699
4663,18.614
3686,75.993
1330,1.081
3070,1.325
1331,1.073
1675,1.3
1332,30.712
1333,19.885
5363,307.941
1335,34.226
1336,2.885
3627,5.525
6783,27.902
1342,20.161
1343,6.118
3918,84.781
4580,3.422
7495,13.879
1347,32.789
3239,76.77
3219,63.402
3882,438.782
5954,68.191
6141,320.77
2719,162.128
6823,167.315
7476,266.59
5440,245.951
4492,89.498
3414,179.765
6646,13.175
3292,14.711
1352,31.663
1576,30.35
1388,128.712
1354,117.424
6429,31.642
2244,7.861
5191,1.123
4564,1.279
5771,1.199
7101,3.521
6447,1.173
1356,39.348
1358,2.151
3733,23.579
3327,107.6
1361,24.59
1362,11.979
7312,3.182
1363,18.534
1364,6.007
1365,19.483
1366,3.163
5953,237.762
6707,112.922
1369,43.927
1370,92.936
3171,79.823
6950,41.473
3183,27.523
1713,312.308
4219,27.793
1374,1.173
3174,1.079
1375,58.126
4866,37.363
6281,46.424
2954,55.694
6029,36.802
5007,152.707
6676,51.833
5926,39.992
4011,41.045
5323,129.853
3652,137.461
6468,132.662
6135,119.8
7545,127.361
1377,52.209
1380,10.2
5714,33.342
1587,4.221
5708,13.218
6461,23.314
4144,181.986
6988,59.838
4578,147.222
7305,194.729
1519,234.019
3159,53.548
1420,91.427
2819,71.684
4514,27.127
5435,117.273
3426,118.499
6889,56.829
2547,102.518
1385,1.259
4063,8.281
7192,16.306
4439,23.205
4832,41.51
6527,24.176
4425,43.044
5599,49.435
1613,487.732
2049,3.7
3109,2.1
4028,1.557
4255,1.471
1394,47.831
1584,96.431
6886,59.059
4491,74.088
7081,4.682
2228,7.414
5338,2.524
1397,3.483
6561,4.888
3170,2.397
1398,11.479
6674,78.031
3059,7.966
6628,2.069
7582,4.19
6540,64.68
3149,6.483
4709,192.019
1403,3.995
3578,13.71
4734,6.969
7459,23.191
6048,92.058
7572,12.688
1410,43.146
6745,1.512
3267,8.024
4420,11.772
1411,17.202
3186,60.305
1415,105.39
1416,38.246
4542,3.012
1418,44.756
2661,4.052
1419,1.073
4597,3.325
1421,163.185
5549,205.956
1422,14.973
3153,36.44
3424,128.02
4088,181.347
3846,1.577
3021,6.216
3517,1.104
1426,34.936
2695,4.454
6153,13.094
6957,11.767
3373,15.702
1427,8.63
3345,17.471
1428,16.001
1429,98.286
4683,9.005
1430,113.141
1431,23.7
1432,7.915
5723,4.323
1433,1.114
3307,28.454
2254,383.124
5559,254.966
1435,6.067
1437,24.289
4110,44.227
1438,55.375
7553,204.705
1498,67.104
4591,23.321
1440,38.116
1441,79.634
5328,140.769
5985,210.202
1449,34.703
4869,44.668
1450,147.923
2272,102.029
7302,91.606
1451,57.128
6183,14.969
1452,89.065
2850,129.165
6731,59.657
5686,110.535
1453,34.697
1455,282.986
1528,45.574
4876,489.625
1458,11.693
1835,97.81
4718,72.649
1461,6.815
3909,36.77
6347,66.767
1769,6.842
5498,16.085
1463,4.81
2444,40.651
2455,39.454
5667,26.392
4907,110.972
7605,28.379
4022,26.679
5951,84.099
4803,29.901
2769,23.986
5135,54.101
3795,26.171
5109,35.848
4201,12.611
2398,5.756
2440,26.056
1554,48.172
5465,4.545
2502,3.479
6134,313.048
4237,79.964
6231,38.238
6967,308.362
1472,18.721
1473,4.397
4272,88.535
1475,37.884
1476,98.721
1477,9.132
7427,73.694
1478,6.283
6949,59.981
1480,39.161
5957,70.665
1481,158.897
2354,75.105
3112,79.767
4599,28.551
1482,15.335
1483,43.696
1484,1.779
4940,6.683
6254,1.67
1485,8.191
7447,44.107
6337,129.981
6251,34.278
1487,12.235
1856,140.489
1488,82.54
7137,6.833
4196,19.913
6533,8.519
3841,81.568
4172,9.74
4156,70.574
5818,14.164
4282,10.749
7358,46.126
1490,52.652
1494,17.762
7527,17.227
4682,13.082
2237,77.317
2841,101.242
2941,161.472
3301,12.013
1499,79.443
5085,6.119
1502,9.736
2977,105.778
5797,25.05
6345,1.204
3236,3.61
6481,28.716
1504,18.079
1505,35.069
6882,185.475
3554,96.871
5112,113.558
1507,2.562
4645,1.102
5391,115.157
7106,147.508
7382,55.462
4556,249.943
1510,80.803
1511,151.178
1513,29.024
1514,2.706
1515,1.976
4810,9.093
1516,4.746
1615,4.617
1517,14.184
1518,1.324
5313,85.592
3837,32.212
1599,271.369
3744,25.386
2673,403.896
1525,30.519
1526,11.193
5189,3.87
3746,1.081
4804,262.535
5170,12.892
1532,84.165
5387,100.01
6212,53.225
2679,19.582
3569,56.023
5235,40.699
6070,94.534
7044,37.999
3006,300.33
1537,61.603
1539,4.952
6209,1.21
3759,24.375
1540,6.63
1541,61.831
1802,14.633
7130,25.546
7266,208.987
6837,69.977
6364,66.305
6748,7.117
3662,11.831
1548,16.875
1899,10.331
1762,22.442
5871,3.146
1550,27.027
4699,1.673
2380,1.471
1552,4.024
1603,189.131
3910,219.196
2288,73.404
2583,243.338
7219,63.649
4917,112.168
6343,386.141
5101,8.431
6087,49.9
5141,63.018
6487,252.495
6997,40.712
1561,17.91
6012,230.802
1562,197.456
1843,8.922
2198,7.268
3625,48.988
5309,74.811
4233,7.935
1883,26.1
7404,38.566
1568,85.749
7200,142.882
6705,167.691
2702,12.813
3631,11.834
1572,4.435
1573,1.158
1574,60.859
2528,25.832
3441,24.272
1649,13.05
5763,6.405
2171,59.225
2619,3.121
7070,32.172
3258,73.466
1578,1.067
3985,1.163
1579,18.095
1580,12.679
7413,76.011
5046,4.78
1581,3.292
7504,33.87
6078,64.771
6433,5.083
3492,113.874
5630,60.586
2235,16.416
6901,1.083
5607,2.395
1586,35.023
1588,37.213
1589,5.848
3856,118.403
3353,3.064
1590,57.517
1591,1.735
3548,6.209
1592,8.522
5800,66.62
4498,1.099
6083,24.652
5294,37.146
1593,9.686
2741,50.985
2223,8.269
1596,2.333
6197,28.637
1597,26.129
1598,191.901
7469,95.889
4808,32.965
3483,161.022
4185,4.471
1601,22.817
1865,17.074
1634,22.03
7285,23.726
2989,12.265
1605,10.299
6081,77.71
6597,301.956
3272,110.943
1607,1.167
7291,2.721
3924,4.388
5914,70.756
1609,1.145
7099,1.174
5779,1.071
2243,35.009
3164,24.999
5215,137.047
4737,11.048
3208,99.614
5077,73.229
6698,14.212
1845,32.631
1612,106.508
6008,5.026
1727,1.364
4067,2.894
7094,1.174
4367,3.397
4321,57.2
3890,41.307
6139,41.403
1619,14.826
5147,201.159
1620,53.193
1623,10.433
4438,113.927
7408,1.1
2986,146.525
7470,47.354
1629,195.984
1630,22.077
1631,59.345
3234,226.917
6411,176.952
2721,65.373
3371,89.499
4592,6.91
1638,29.485
4134,33.949
2102,71.189
6725,144.694
1640,111.415
2338,7.654
7492,110.98
4119,533.24
3972,55.108
1644,67.876
3395,41.709
3868,34.053
2047,170.247
2082,4.215
7591,39.361
4475,20.702
1648,18.067
3277,15.68
4289,62.552
3105,208.292
5709,151.966
5044,55.866
3030,227.918
1654,44.293
1655,10.608
4027,10.724
1656,31.225
3067,4.454
3358,14.6
2956,154.037
6807,58.282
1659,5.321
1660,3.328
1661,113.885
1662,48.258
3256,57.908
4608,145.298
6682,249.801
2715,147.698
5979,155.899
5307,67.235
2623,174.719
2507,242.552
2509,148.26
3162,459.513
6883,337.725
5606,350.932
3824,283.731
1666,9.375
3306,45.181
1667,65.15
7487,146.759
1669,1.066
3916,9.934
1670,27.732
4745,109.601
4651,57.24
7170,100.762
2862,25.987
1673,85.236
6924,112.778
7516,64.326
6090,56.432
4851,266.061
5427,58.222
2682,29.995
5152,2.482
1676,2.998
5149,67.581
5080,206.995
2533,52.866
2295,112.743
5317,167.187
2522,137.427
6236,493.458
1679,1.065
5967,1.71
2802,14.196
7513,24.977
6166,132.315
2190,16.663
6735,42.048
5616,155.142
2321,19.199
1687,4.649
1688,8.572
7286,6.088
4247,149.831
4767,137.17
2608,96.445
4915,119.424
5052,129.411
2110,96.049
1781,140.798
4440,93.585
3046,50.879
6261,172.327
1927,15.422
5005,11.757
1692,1.314
6591,2.095
6266,77.692
1694,1.394
4872,1.107
7314,5.785
5436,1.268
4099,17.151
1696,66.425
6847,88.87
1697,23.308
6609,32.863
5591,18.18
3821,13.835
4655,19.113
3775,53.222
6249,191.845
1702,13.804
4357,113.718
1703,17.635
3011,1.101
1839,228.153
4494,121.551
5362,84.982
5395,21.602
1707,1.073
5117,5.525
1708,2.229
1709,6.084
3364,5.125
6453,2.186
4959,10.909
1711,95.207
4038,50.03
5306,26.479
1712,3.175
5912,1.088
4013,340.153
4620,74.909
1714,7.644
5229,9.07
1716,13.703
1717,3.192
3953,127.934
1719,16.578
4102,25.534
1720,103.807
5520,63.349
6329,169.653
6357,160.86
6903,166.206
1722,2.853
1723,12.027
7561,6.244
6508,4.626
5304,21.413
1938,5.788
6360,3.486
4664,25.784
1726,45.834
4966,53.86
5720,173.918
1730,41.462
7481,65.84
1732,1.548
1733,104.735
7153,16.135
2245,2.429
2613,4.994
5585,2.039
4249,3.12
7550,6.866
1736,10.622
1739,112.205
1740,13.675
4896,1.529
4181,11.817
1992,4.007
3052,14.191
1742,29.888
6825,2.512
4836,87.791
1747,37.983
2371,18.575
7355,54.778
1748,27.434
3553,30.554
2165,25.402
5493,114.908
1753,57.509
1754,2.246
4744,8.108
1755,1.275
4886,7.582
7366,199.79
3432,37.439
1757,22.242
4946,185.576
1759,4.008
3152,8.848
4623,90.065
2968,11.099
6994,2.674
1763,13.478
2059,12.142
1764,23.847
3600,48.59
1765,57.546
3064,6.998
3243,5.156
7458,9.33
5184,6.468
1770,129.852
5815,140.598
1772,94.195
1775,22.987
5683,351.983
1777,69.969
3320,7.535
4794,1.921
4092,131.855
1780,57.659
2646,11.914
1782,8.975
4503,79.405
3934,1.307
1788,10.817
4451,262.539
3847,154.764
3083,248.054
6412,172.606
2836,190.313
3138,159.651
1950,131.712
3129,205.32
4244,58.568
1943,216.525
6693,36.113
3366,31.57
2889,284.619
4546,11.885
4369,51.744
4515,68.533
2827,4.762
5562,5.848
4159,8.156
4805,13.728
2777,11.72
5470,11.426
5103,9.154
4336,24.155
3570,8.772
7543,13.034
3322,68.672
1796,31.266
3660,1.108
5946,1.121
2284,3.14
6333,7.835
2263,143.065
5908,176.958
7321,53.267
3761,66.464
4127,131.018
7240,82.166
3016,152.618
5351,39.816
5613,61.882
2544,171.303
1906,73.625
3835,71.53
1801,135.311
1803,2.591
2881,8.645
4297,3.59
4594,43.059
4472,87.747
1805,3.238
1807,30.401
5799,59.1
4977,22.954
4575,136.259
1809,40.546
5656,113.146
1810,65.278
1811,86.28
1815,36.746
1816,11.245
2135,3.571
1819,14.76
1822,31.81
1823,6.194
2776,21.907
1825,35.784
2590,1.988
1826,2.375
4798,4.441
4695,9.413
1827,3.16
2512,33.715
6928,4.024
1828,16.64
6641,49.7
1829,3.788
6042,8.464
7223,37.058
4037,8.056
2927,13.82
4819,30.652
3384,80.498
4582,44.405
1832,2.773
7022,14.405
6944,29.952
5300,99.84
6484,61.441
4029,8.354
1836,19.638
6068,14.165
3566,403.071
1840,6.216
2453,5.994
1841,3.127
4816,3.991
3266,162.995
7189,7.664
5662,115.056
2467,48.009
4062,12.584
2131,15.819
1847,5.452
2370,108.257
2183,209.631
3980,91.371
6766,54.581
3630,53.235
5749,52.002
3019,57.391
4049,37.674
7145,48.039
2799,91.679
6086,198.638
6739,38.381
2154,46.149
7612,120.706
2904,4.28
3326,7.766
6534,46.653
3116,7.105
3639,23.593
4152,137.353
1858,4.352
6344,2.29
1873,24.838
6138,12.665
5567,10.713
1860,82.581
6430,7.507
4837,35.393
1863,176.216
6821,92.133
1864,8.008
1867,23.722
4761,2.64
1869,9.893
1871,2.716
2853,3.765
7195,1.275
1874,4.139
5347,52.304
4727,40.764
6671,43.612
4913,2.761
4840,25.915
2630,109.011
2399,163.198
4936,117.725
1880,18.464
4796,42.006
3811,62.122
5492,12.986
5989,41.06
6863,30.685
6830,1.102
5798,1.081
1886,56.819
4295,71.12
7308,86.597
3445,84.921
6806,19.555
1974,71.57
1888,19.556
1889,28.57
7376,31.147
6088,47.979
6665,74.563
6930,110.841
1894,69.527
1895,2.152
2251,9.804
6392,20.582
2309,33.962
6275,60.76
7148,17.045
2128,61.652
3861,21.725
4229,16.247
5349,14.733
7313,53.634
6828,4.515
3629,1.547
1900,71.511
4094,1.102
3415,104.582
4903,183.266
6842,131.567
4668,65.148
3749,3.051
1904,36.947
2664,1.1
1908,11.203
1909,10.546
4148,10.347
3169,15.577
1911,179.549
1912,4.235
1913,6.587
4115,69.633
1914,9.502
1915,4.539
3881,67.744
1916,55.312
1917,8.675
5960,3.827
3908,1.273
5398,1.125
5091,109.324
6373,146.414
4061,175.244
2075,96.434
1922,9.002
7096,2.111
5036,32.378
1924,119.352
1925,328.868
1926,1.228
1928,6.023
3193,15.587
1930,1.137
1931,24.782
3943,42.102
7479,42.898
6677,9.113
4241,25.474
6736,49.689
7319,81.76
4168,1.102
4071,12.021
6144,140.315
6583,187.719
2185,91.852
6020,70.746
2588,47.089
6781,3.207
6158,1.431
2125,72.913
1975,156.097
5419,200.508
4296,212.461
3151,85.056
2256,101.445
5093,23.058
5780,19.204
3945,293.323
1949,10.728
4169,13.934
1951,1.16
4962,34.959
1955,1.158
4633,1.178
4855,3.429
5381,73.863
3349,106.899
5532,169.88
5689,97.023
7158,116.02
7491,67.259
1957,5.381
2134,15.066
7121,4.371
5584,126.355
5879,133.147
5247,54.78
1962,7.255
2671,1.093
1965,60.019
1968,7.991
6601,1.097
3156,12.601
6615,1.112
1969,5.083
2594,43.205
1970,158.486
7444,192.96
3367,235.133
1972,43.76
5614,5.291
4376,318.418
6831,50.752
1976,75.486
1977,3.839
5991,61.992
1978,34.852
1979,26.909
4923,3.998
2463,22.691
5401,162.415
4449,30.67
7289,167.362
1983,22.169
1984,2.101
7370,7.572
1985,6.242
1987,48.554
6155,24.296
3048,55.976
6253,7.938
1990,12.199
1991,39.619
7038,2.767
1994,3.382
2821,1.323
6974,1.325
3983,18.984
2018,50.823
3255,29.067
1997,1.109
3677,7.357
2000,30.184
2002,3.014
6310,22.257
2003,25.05
6631,27.932
5407,24.193
2005,46.768
2350,93.628
5049,25.272
2009,2.09
6815,4.846
2010,2.848
5024,32.853
2012,12.306
4109,64.363
3393,16.997
6157,52.015
4055,100.25
5494,122.086
2016,25.714
4715,32.356
2879,1.257
3031,30.294
7193,48.322
2659,322.536
4024,184.714
5482,109.693
2022,31.047
2920,24.588
5837,38.073
2622,16.012
2025,6.451
2026,210.342
2027,43.435
4991,32.732
4267,192.118
5209,57.548
2030,49.608
2067,16.175
4721,97.672
7250,39.147
7107,118.267
2032,7.794
2034,124.254
2035,9.323
7188,25.73
3040,27.585
2038,24.518
2211,7.661
5471,14.287
2043,5.328
2044,135.972
2046,17.423
6279,22.029
2048,4.315
5250,52.689
3276,1.095
2050,10.382
5264,3.095
2052,1.208
6384,1.148
2053,2.188
2054,34.776
5950,2.546
6299,73.471
2057,15.534
6900,10.066
7176,43.517
3044,256.683
3752,39.514
2061,172.66
2064,1.378
6760,1.511
3587,39.798
2068,1.349
5858,1.236
2071,40.652
2073,82.4
7017,104.745
4669,3.24
2076,1.404
2918,9.762
5249,20.314
3114,10.051
2079,17.697
2081,88.788
4404,134.146
6473,172.43
2084,7.175
2087,58.021
2231,5.368
2090,117.174
2092,33.697
3543,15.106
3214,59.296
6877,96.505
2098,9.302
2099,150.336
2100,92.132
2103,9.077
7060,38.026
2104,28.777
4562,8.496
6834,9.462
2106,20.169
2114,4.642
2115,15.15
2116,2.279
5201,6.192
3101,31.73
5844,34.646
2119,11.647
2121,11.136
4806,50.619
6052,66.792
7522,180.533
5233,79.306
5629,105.273
4476,14.756
2124,51.372
6133,4.278
5860,2.62
4173,1.43
7474,3.244
2136,14.392
2137,64.811
3154,183.737
5462,100.528
2138,33.132
2139,11.585
3456,17.922
2148,10.669
5480,90.977
6286,18.439
6226,20.645
4084,18.538
5464,50.392
7562,16.98
5234,66.277
2779,6.043
4005,16.949
6019,29.859
3014,110.674
3944,47.483
2618,45.592
5495,5.104
2147,58.972
2149,77.316
4090,10.251
4826,21.12
7253,65.996
2849,45.645
2152,36.803
2153,22.409
3954,17.439
2156,12.628
4352,3.726
6406,8.221
3599,68.124
5654,39.572
3865,27.947
3500,38.885
7230,31.452
6612,23.784
6500,75.841
2161,11.165
2163,11.955
6744,28.147
4077,4.238
2166,2.859
2167,1.097
2169,1.211
2952,151.643
3427,82.132
2172,1.131
2173,37.329
2175,1.796
6040,12.749
5955,152.687
2315,92.374
5432,66.592
2178,134.261
2179,1.093
6276,5.853
2756,5.757
2181,12.506
3205,58.524
4557,95.572
2403,187.84
6381,160.948
2187,60.606
2657,1.11
2189,16.497
2803,12.194
3534,3.345
7267,9.18
5565,63.308
3938,75.622
3605,34.363
3640,23.717
2196,48.892
3425,26.003
3618,7.78
2200,12.13
2379,3.146
2929,92.44
2202,1.775
3990,292.741
3621,102.975
2209,12.963
2210,2.792
5813,14.095
3704,10.429
2214,1.12
2215,5.684
6216,27.998
2218,32.312
2219,106.345
5114,155.964
2220,1.079
2221,107.55
6753,60.636
2222,89.913
2226,13.43
2227,7.927
2733,126.512
7356,71.107
3270,134.415
2230,1.092
3335,166.248
3760,128.919
4746,15.956
4218,6.525
4468,145.083
2240,12.652
3351,2.748
4548,28.049
5051,4.229
2246,22.992
2248,77.053
2249,19.982
7246,61.278
2833,1.407
4911,1.64
7341,2.996
2252,45.221
2253,1.131
6328,1.201
3885,1.082
3808,39.055
4894,56.957
2255,2.155
3723,1.751
5104,38.537
2258,12.553
4340,96.762
4274,188.639
2261,118.61
2264,11.738
4293,47.986
5172,40.016
2268,30.746
2269,41.81
4186,5.068
2270,3.09
4570,21.789
4731,5.401
2273,12.11
2274,5.56
2277,16.767
2278,46.555
2279,1.23
5628,3.665
2280,141.031
2437,12.714
2282,24.527
2283,5.93
5704,51.663
5339,77.634
2287,1.089
5986,1.211
7229,80.449
3816,21.901
2292,7.281
2293,11.646
2294,1.082
3412,4.735
2700,110.575
2296,7.211
2297,42.339
7002,81.37
6663,52.896
2302,48.659
3187,76.542
2307,22.812
2310,3.333
2311,2.741
2312,49.264
2314,110.409
4210,24.657
2317,69.847
3819,4.594
7067,83.257
2320,41.939
7478,5.326
2322,121.941
2419,79.018
2323,29.761
2324,12.888
2325,13.516
6578,8.207
4209,3.728
2329,30.619
4464,80.37
4245,15.681
2330,34.989
2331,25.512
5554,2.874
2333,2.697
3758,51.979
2335,15.254
2336,8.324
7438,15.018
4949,34.774
3700,33.597
3958,15.566
6909,23.46
3199,22.322
2339,5.064
2342,5.396
6432,102.456
2343,12.194
6366,11.675
5327,102.385
3692,157.753
2346,16.76
4269,109.47
4565,28.556
5847,76.124
5420,141.812
4478,114.882
2655,50.59
5996,28.655
2353,2.797
2355,4.098
2356,199.314
4443,102.044
2360,2.501
2362,4.265
2364,17.531
2365,2.029
2367,45.633
3166,32.303
5035,4.087
6091,8.144
5816,13.26
3090,151.206
2374,66.4
2375,1.121
4107,5.716
2378,8.766
7298,3.229
2382,149.211
2383,11.915
7539,1.972
3655,169.028
7571,9.526
2388,32.304
2389,81.175
6945,107.546
7434,44.021
2764,43.299
2392,41.659
2393,1.117
2394,57.68
2395,2.956
2397,9.14
2400,32.596
2402,41.044
7619,2.102
2405,37.273
6079,19.988
2406,54.347
2407,4.772
7177,43.003
2701,4.319
2409,9.616
2410,21.35
4656,41.058
7168,8.164
2506,7.845
5846,47.096
2857,22.91
5681,42.253
3838,9.956
2417,26.827
2871,69.12
4417,52.578
6489,68.478
4953,4.549
6542,93.61
6469,23.703
5400,55.562
4644,21.127
3690,82.367
2423,59.276
6305,60.702
5001,55.069
2427,61.632
4779,66.771
6700,15.781
2431,26.165
2432,4.167
2435,118.651
2436,18.221
2438,38.966
2441,39.734
2443,25.484
3805,7.163
2446,8.002
2448,69.788
7006,3.714
2449,29.55
3091,2.382
2450,2.562
6784,5.848
5208,2.787
2643,2.584
6798,21.295
2454,37.442
5373,10.532
5154,32.712
2593,34.606
7441,13.296
2457,2.186
2459,10.109
2964,16.48
7102,51.762
2460,12.582
2461,7.242
3974,91.822
2464,22.615
2469,7.489
6937,6.976
3401,19.716
5637,54.532
5258,40.267
4713,20.481
2478,67.506
2736,4.917
5417,87.118
2479,35.825
3222,68.001
7169,6.8
2481,112.611
2483,23.451
2484,50.889
2486,51.093
2489,4.641
2490,11.903
2491,2.158
2493,2.741
2496,6.36
7056,41.678
6127,23.556
6049,119.583
4939,38.188
2501,8.613
7424,5.661
6320,8.693
4226,2.268
5891,1.104
4878,1.846
7221,3.239
3874,10.18
5409,17.319
4714,6.381
6933,5.529
2508,3.888
4424,1.077
2867,10.242
4525,264.927
5336,153.886
3102,89.868
2597,72.76
4926,60.058
7494,61.375
6414,152.475
3417,95.012
5473,60.782
5563,82.608
7525,89.759
7309,66.741
2596,160.936
2957,48.733
6071,54.764
6843,117.018
3274,61.151
4299,111.917
3278,75.622
2527,49.331
4072,55.364
6131,71.718
4605,63.797
4378,106.212
2801,89.64
3799,9.607
5227,211.182
5232,63.287
2520,3.988
