Node,SIR
3281,128.158
7499,57.89
7473,15.779
4531,105.793
1069,5.238
1083,64.547
1070,15.2
1071,1.083
5083,1.367
1072,3.521
4253,18.126
5006,41.481
1073,4.858
6788,76.882
1075,32.137
5475,45.166
1076,51.105
6496,127.521
2291,7.144
1243,4.026
1078,35.579
5692,40.956
1079,2.507
1081,27.724
1082,15.927
2381,187.206
5652,26.397
7326,34.258
1084,23.539
1382,11.897
1085,4.364
2159,39.805
1086,28.419
1087,2.198
5672,1.265
6116,4.868
7071,10.523
1088,12.565
5882,1.102
3343,1.101
1089,4.299
3488,1.122
4834,1.089
7509,1.59
5148,2.165
1090,101.612
1091,2.497
6495,27.25
1092,31.456
2961,255.214
1093,79.703
6352,89.43
6593,156.172
1094,14.111
1204,1.791
1095,28.366
1096,1.086
6741,1.282
1097,30.753
1098,57.516
6771,4.904
4619,4.072
1099,30.123
1100,8.002
1101,3.064
1821,59.662
1102,112.451
7584,75.577
1729,83.564
3413,66.325
3303,53.523
4327,73.7
4589,109.079
7216,53.002
2580,117.42
2357,82.777
1113,65.424
3962,47.679
1103,162.552
7425,179.166
5802,56.815
1104,5.485
4469,81.668
1105,27.771
5364,88.482
1106,22.859
2327,35.69
6592,40.348
3951,52.746
4621,81.881
5838,23.378
1108,116.193
1567,69.282
1109,38.863
1110,11.049
1111,26.914
6014,41.635
1112,32.762
1114,125.82
3147,139.373
1999,143.266
1115,99.908
5200,212.391
1116,16.703
1117,27.282
2141,9.264
1118,32.704
5371,16.855
1225,44.268
3273,27.459
7163,14.885
6976,81.004
1120,30.41
3022,282.698
6031,190.704
5467,2.194
4828,1.802
1122,19.984
1123,6.483
6608,1.078
1124,17.624
1125,99.192
5120,39.202
3185,50.103
6165,31.175
3942,24.44
7490,333.485
1128,52.825
4385,70.114
7251,19.501
3796,5.356
6318,44.879
2565,25.997
1130,141.905
4442,7.872
4508,10.424
6558,78.173
5931,18.915
2033,14.626
6125,197.515
3696,20.619
5236,207.817
1758,23.061
1134,3.709
3472,23.896
1136,30.552
3831,2.978
7039,1.086
1138,27.035
1139,4.055
6690,48.269
6678,19.76
3391,60.959
7503,6.098
1142,33.733
1144,1.121
1570,96.695
3419,8.592
2247,12.695
3434,10.036
2286,61.375
1148,3.757
7378,23.313
2668,132.921
5505,125.615
1986,133.897
1731,129.324
2693,85.856
2698,58.552
5207,227.494
6672,274.385
7235,162.128
5468,246.87
6763,81.893
1189,140.978
2281,29.692
3813,222.008
1151,40.82
1152,23.188
4285,18.466
1158,31.297
1153,8.643
1154,121.345
1155,71.109
4030,9.228
6359,81.47
1156,37.729
1157,36.523
1353,35.262
3957,36.517
2834,26.805
6710,17.636
4634,3.924
4846,154.169
6404,1.133
1160,33.404
1162,40.069
1163,1.192
4053,3.92
4975,1.23
2111,1.965
1165,57.314
5026,15.126
3141,48.199
6574,24.432
1167,46.511
4607,345.495
1168,35.256
4051,39.724
4081,14.591
1169,29.627
4486,1.504
1172,2.897
2958,36.978
1173,14.965
1175,56.961
1176,32.39
3561,49.812
5602,58.278
1177,1.08
1178,87.965
5825,1.853
3403,8.973
6611,1.414
6795,2.934
7546,1.414
5055,3.742
1181,33.244
1183,124.813
1184,3.336
1893,44.433
1185,88.05
7331,87.885
1187,1.448
4009,1.481
4194,6.474
6350,3.986
1188,2.521
2080,83.285
6734,177.903
4583,21.242
1191,5.041
1192,2.89
3027,1.069
2901,35.993
2384,11.914
5538,63.103
3284,1.177
1194,27.551
1195,6.493
2095,87.772
1196,9.461
1197,54.918
1198,82.171
1199,29.121
1201,7.262
6025,62.425
1202,6.931
3617,59.295
5450,25.066
4406,5.875
1205,5.851
1206,8.597
4204,132.856
6023,193.077
5963,317.897
6013,176.363
5650,97.155
6554,202.134
1208,39.767
1210,14.114
7011,41.231
5461,177.455
6805,20.85
5883,115.422
1212,55.888
2168,14.141
6229,4.83
1214,87.022
3471,239.531
1215,19.187
2993,41.212
7036,90.144
1217,7.229
3589,79.221
1218,58.335
1383,91.342
7598,12.71
3804,55.251
1220,1.162
6551,1.901
3670,118.041
2937,8.194
4938,20.871
3646,16.581
1870,6.608
4922,5.454
4730,7.321
4863,14.194
2531,54.998
6376,19.987
6642,221.832
4507,106.103
1227,61.601
3722,222.742
1735,11.251
6714,1.114
7255,23.668
2783,4.634
7573,41.924
1508,63.709
4221,42.853
1231,43.286
3672,107.006
6802,67.266
6852,227.933
3622,130.989
1500,126.178
2955,275.594
5388,290.927
5710,261.158
1496,267.894
4697,61.547
3515,24.625
1235,32.586
1237,5.727
4139,9.938
1238,10.947
4258,1.092
1996,5.544
1240,7.232
1522,29.69
1241,1.079
6338,2.074
1242,1.243
1245,7.794
4870,80.109
1247,5.378
2887,99.4
1248,3.036
1249,15.616
6907,29.82
3713,10.15
1288,16.096
3148,10.154
3729,13.009
3925,13.357
6878,48.603
2812,24.1
1459,11.182
6708,11.966
7361,18.877
1251,2.487
1252,7.421
6727,6.77
1479,54.574
2206,72.448
1256,22.683
1257,1.122
1258,124.322
2560,52.248
6865,46.323
5724,85.267
1259,18.331
1971,130.17
7541,56.411
3398,69.473
1553,314.648
1368,3.254
2112,2.23
6084,2.751
1710,3.063
2123,2.978
6284,2.35
5150,1.357
1266,20.734
1267,3.958
1857,32.852
6603,1.083
3933,2.336
1269,3.812
6124,5.829
5579,246.072
2313,84.2
5015,217.638
6490,211.999
4188,81.961
5210,100.543
3228,162.361
3603,254.493
6787,258.55
1272,86.553
3518,77.048
1273,36.223
1274,111.727
7333,30.577
1756,40.348
3304,47.489
1277,11.321
4316,38.467
1279,15.957
4610,28.358
7206,27.17
3568,167.961
2097,46.741
1616,40.509
4386,1.06
1283,6.554
3575,5.643
1285,98.773
1286,2.856
4988,32.4
6602,7.635
1290,11.08
6434,34.282
5029,111.654
5618,4.162
7428,3.994
2601,7.024
3034,8.867
1294,1.245
6009,8.306
2430,44.148
1298,1.078
5936,6.815
1299,4.164
2962,42.906
5344,25.067
4969,183.353
1467,151.406
1738,86.695
1301,9.435
6929,9.543
1302,29.271
2872,16.81
2631,57.791
3503,154.022
3247,221.533
2424,334.495
5820,61.371
1306,90.34
1307,2.217
2505,6.536
4678,142.957
1311,3.807
3071,56.003
5698,22.593
5507,15.56
2376,62.03
1818,32.376
1744,123.227
2578,19.844
5225,12.541
2224,85.323
5045,12.859
7175,14.353
1530,18.199
1313,14.78
1314,111.755
3872,12.61
6626,4.361
6851,113.761
6756,34.784
7268,38.648
4747,129.853
4990,266.403
1319,120.791
7472,55.524
7464,168.748
1322,21.374
1323,1.086
1324,1.133
2868,10.949
6051,17.428
1575,30.2
4748,13.163
7259,7.297
4208,62.252
3779,124.302
1523,16.374
4663,14.939
3686,42.331
1330,1.078
3070,1.316
1331,1.076
1675,2.227
1332,22.91
1333,13.23
5363,234.262
1335,15.642
1336,2.156
3627,1.96
6783,23.918
1342,14.877
1343,3.347
3918,45.848
4580,1.761
7495,8.711
1347,29.537
3239,46.144
3219,42.878
3882,316.327
5954,44.149
6141,277.157
2719,110.818
6823,100.061
7476,197.028
5440,196.693
4492,59.495
3414,114.051
6646,11.707
3292,10.347
1352,25.279
1576,21.696
1388,86.33
1354,107.576
6429,21.557
2244,4.771
5191,1.111
4564,1.236
5771,1.144
7101,5.015
6447,1.146
1356,27.776
1358,3.151
3733,16.749
3327,69.891
1361,15.655
1362,5.339
7312,1.117
1363,10.721
1364,5.248
1365,16.297
1366,3.622
5953,191.993
6707,83.344
1369,34.797
1370,58.31
3171,72.605
6950,28.932
3183,12.556
1713,229.2
4219,25.734
1374,1.18
3174,1.093
1375,44.914
4866,31.48
6281,25.363
2954,31.628
6029,36.524
5007,112.126
6676,27.991
5926,30.971
4011,39.239
5323,94.859
3652,99.319
6468,86.746
6135,93.549
7545,94.08
1377,40.71
1380,3.74
5714,14.558
1587,2.813
5708,7.669
6461,13.708
4144,129.39
6988,42.593
4578,106.852
7305,154.06
1519,153.671
3159,28.891
1420,51.526
2819,33.763
4514,19.855
5435,81.604
3426,91.246
6889,36.119
2547,64.161
1385,3.12
4063,5.791
7192,15.769
4439,10.993
4832,30.02
6527,14.585
4425,29.678
5599,26.383
1613,356.156
2049,2.331
3109,2.348
4028,1.272
4255,1.946
1394,38.731
1584,44.882
6886,31.216
4491,47.351
7081,2.485
2228,6.406
5338,1.347
1397,2.232
6561,4.168
3170,3.117
1398,6.873
6674,74.536
3059,4.684
6628,3.24
7582,1.895
6540,45.06
3149,4.341
4709,122.477
1403,3.297
3578,9.386
4734,8.059
7459,15.516
6048,53.352
7572,5.766
1410,30.881
6745,6.063
3267,2.513
4420,12.091
1411,7.393
3186,39.43
1415,60.715
1416,29.724
4542,2.629
1418,33.605
2661,2.843
1419,1.08
4597,1.176
1421,114.885
5549,146.3
1422,9.78
3153,18.677
3424,72.428
4088,100.693
3846,1.1
3021,2.978
3517,1.114
1426,20.778
2695,3.572
6153,12.925
6957,6.438
3373,12.069
1427,3.793
3345,11.817
1428,8.76
1429,64.166
4683,3.505
1430,74.784
1431,16.647
1432,12.009
5723,2.422
1433,1.091
3307,21.327
2254,314.421
5559,187.803
1435,4.641
1437,17.85
4110,29.742
1438,37.431
7553,144.032
1498,38.077
4591,21.104
1440,28.773
1441,69.079
5328,86.014
5985,136.887
1449,31.721
4869,42.093
1450,95.956
2272,71.087
7302,58.668
1451,37.522
6183,7.651
1452,63.252
2850,94.565
6731,42.676
5686,78.901
1453,32.34
1455,183.591
1528,40.069
4876,346.381
1458,8.684
1835,63.51
4718,46.152
1461,2.698
3909,21.777
6347,41.996
1769,5.398
5498,17.073
1463,4.809
2444,20.869
2455,28.152
5667,24.947
4907,64.097
7605,11.514
4022,15.915
5951,50.358
4803,8.142
2769,20.193
5135,34.171
3795,9.428
5109,20.572
4201,11.161
2398,1.435
2440,22.782
1554,35.25
5465,2.578
2502,3.6
6134,217.223
4237,49.454
6231,22.598
6967,195.302
1472,8.178
1473,3.37
4272,62.302
1475,24.552
1476,70.575
1477,9.449
7427,51.833
1478,4.735
6949,41.19
1480,30.942
5957,47.957
1481,91.944
2354,42.092
3112,64.178
4599,22.774
1482,11.02
1483,31.161
1484,1.228
4940,7.441
6254,1.144
1485,1.892
7447,31.405
6337,78.332
6251,26.478
1487,8.189
1856,112.843
1488,71.439
7137,3.819
4196,4.916
6533,3.643
3841,46.16
4172,2.875
4156,43.461
5818,6.084
4282,4.537
7358,28.142
1490,39.518
1494,12.923
7527,11.992
4682,8.43
2237,56.452
2841,81.22
2941,96.646
3301,7.656
1499,45.207
5085,3.152
1502,10.669
2977,90.285
5797,11.891
6345,1.174
3236,2.743
6481,16.291
1504,22.46
1505,20.528
6882,126.222
3554,57.943
5112,78.129
1507,1.599
4645,1.095
5391,78.165
7106,97.64
7382,45.283
4556,189.222
1510,48.437
1511,110.363
1513,32.503
1514,2.694
1515,1.147
4810,4.524
1516,5.693
1615,3.995
1517,11.415
1518,2.667
5313,67.616
3837,16.711
1599,197.937
3744,16.643
2673,316.577
1525,17.846
1526,5.769
5189,3.445
3746,1.089
4804,192.066
5170,10.507
1532,57.482
5387,63.495
6212,33.374
2679,17.886
3569,29.556
5235,33.203
6070,63.162
7044,34.084
3006,214.313
1537,49.679
1539,5.357
6209,2.086
3759,8.938
1540,5.568
1541,45.026
1802,16.261
7130,11.819
7266,169.844
6837,48.695
6364,47.196
6748,4.829
3662,4.723
1548,13.787
1899,11.987
1762,21.631
5871,1.994
1550,13.199
4699,2.781
2380,2.299
1552,3.587
1603,131.361
3910,150.527
2288,37.688
2583,164.823
7219,43.948
4917,87.281
6343,293.098
5101,7.692
6087,35.86
5141,48.709
6487,170.486
6997,33.271
1561,13.065
6012,167.62
1562,155.099
1843,6.12
2198,3.113
3625,29.141
5309,50.994
4233,3.452
1883,21.838
7404,23.019
1568,47.576
7200,128.221
6705,123.765
2702,8.177
3631,9.85
1572,6.679
1573,1.2
1574,43.579
2528,20.399
3441,23.433
1649,7.129
5763,2.747
2171,35.528
2619,3.995
7070,22.88
3258,53.464
1578,1.073
3985,1.652
1579,17.281
1580,11.109
7413,53.546
5046,2.346
1581,2.508
7504,28.534
6078,50.587
6433,6.188
3492,66.784
5630,35.933
2235,7.959
6901,1.096
5607,1.276
1586,22.378
1588,22.241
1589,5.017
3856,86.736
3353,2.074
1590,52.85
1591,1.987
3548,3.714
1592,2.931
5800,41.478
4498,1.096
6083,9.963
5294,26.723
1593,5.014
2741,32.955
2223,3.776
1596,2.577
6197,25.494
1597,14.255
1598,134.379
7469,74.035
4808,17.996
3483,117.592
4185,2.156
1601,21.712
1865,14.06
1634,10.46
7285,16.609
2989,6.704
1605,5.167
6081,64.161
6597,233.959
3272,78.639
1607,1.169
7291,3.313
3924,4.834
5914,47.628
1609,1.168
7099,1.155
5779,1.066
2243,20.515
3164,14.663
5215,102.883
4737,6.376
3208,79.064
5077,47.139
6698,11.956
1845,29.821
1612,82.802
6008,2.244
1727,1.301
4067,1.098
7094,1.173
4367,3.125
4321,36.358
3890,29.896
6139,32.864
1619,7.404
5147,141.202
1620,24.006
1623,6.45
4438,85.239
7408,1.08
2986,89.794
7470,37.123
1629,129.955
1630,13.819
1631,36.173
3234,158.95
6411,127.464
2721,42.322
3371,76.092
4592,5.763
1638,25.301
4134,14.401
2102,54.278
6725,97.607
1640,84.383
2338,3.635
7492,67.785
4119,410.194
3972,44.913
1644,50.612
3395,19.289
3868,20.335
2047,136.188
2082,3.459
7591,27.529
4475,16.51
1648,17.598
3277,7.203
4289,39.295
3105,160.057
5709,94.02
5044,38.468
3030,172.509
1654,36.865
1655,6.65
4027,11.115
1656,13.764
3067,3.294
3358,4.622
2956,89.048
6807,27.3
1659,4.087
1660,4.305
1661,92.938
1662,27.486
3256,47.172
4608,120.618
6682,180.766
2715,125.848
5979,137.36
5307,51.467
2623,107.546
2507,200.281
2509,104.314
3162,364.0
6883,261.978
5606,265.963
3824,204.433
1666,5.758
3306,35.275
1667,54.108
7487,106.091
1669,1.071
3916,5.569
1670,12.62
4745,76.778
4651,30.117
7170,79.517
2862,17.018
1673,60.5
6924,71.117
7516,41.194
6090,48.282
4851,206.226
5427,34.745
2682,23.524
5152,2.336
1676,2.834
5149,38.804
5080,152.026
2533,46.507
2295,95.501
5317,124.386
2522,100.899
6236,380.794
1679,1.066
5967,2.719
2802,5.042
7513,17.86
6166,87.919
2190,12.248
6735,35.289
5616,119.681
2321,5.183
1687,2.037
1688,2.881
7286,2.901
4247,95.984
4767,100.213
2608,56.384
4915,83.582
5052,78.137
2110,76.127
1781,102.569
4440,73.282
3046,31.64
6261,135.167
1927,13.612
5005,7.845
1692,1.518
6591,1.178
6266,50.105
1694,1.347
4872,1.119
7314,2.979
5436,1.249
4099,18.568
1696,43.34
6847,57.175
1697,14.348
6609,28.049
5591,12.209
3821,12.511
4655,14.05
3775,32.052
6249,150.576
1702,9.369
4357,82.847
1703,14.602
3011,1.095
1839,160.122
4494,97.526
5362,67.961
5395,16.074
1707,1.971
5117,5.618
1708,2.17
1709,3.638
3364,5.554
6453,1.494
4959,5.813
1711,67.238
4038,48.818
5306,29.865
1712,2.712
5912,1.08
4013,253.888
4620,63.948
1714,10.645
5229,3.014
1716,11.644
1717,1.388
3953,91.279
1719,14.807
4102,16.583
1720,57.817
5520,45.315
6329,130.695
6357,112.367
6903,120.989
1722,3.235
1723,3.637
7561,1.477
6508,2.521
5304,9.221
1938,5.226
6360,2.919
4664,18.594
1726,33.362
4966,37.418
5720,113.275
1730,32.302
7481,43.513
1732,1.073
1733,83.313
7153,10.337
2245,2.056
2613,2.274
5585,1.393
4249,2.681
7550,4.489
1736,6.977
1739,90.211
1740,10.175
4896,1.822
4181,7.745
1992,1.256
3052,4.317
1742,14.655
6825,3.599
4836,50.859
1747,29.473
2371,12.324
7355,38.098
1748,14.985
3553,18.485
2165,23.711
5493,78.795
1753,49.783
1754,1.124
4744,4.107
1755,1.212
4886,5.767
7366,144.884
3432,23.755
1757,10.556
4946,114.235
1759,4.127
3152,4.718
4623,49.424
2968,3.874
6994,2.43
1763,12.685
2059,8.939
1764,16.513
3600,35.591
1765,40.296
3064,7.524
3243,1.112
7458,6.438
5184,6.823
1770,71.803
5815,107.136
1772,64.345
1775,19.338
5683,274.032
1777,50.735
3320,5.857
4794,5.061
4092,103.154
1780,42.464
2646,14.044
1782,3.975
4503,66.291
3934,4.064
1788,8.415
4451,188.595
3847,97.36
3083,162.803
6412,117.056
2836,144.333
3138,107.808
1950,80.705
3129,114.513
4244,31.99
1943,159.642
6693,30.745
3366,25.568
2889,198.647
4546,5.711
4369,44.39
4515,72.397
2827,6.029
5562,8.79
4159,7.799
4805,12.056
2777,9.482
5470,5.986
5103,7.259
4336,17.898
3570,9.435
7543,3.646
3322,55.593
1796,19.405
3660,2.574
5946,1.882
2284,2.507
6333,8.489
2263,92.959
5908,113.901
7321,42.239
3761,38.834
4127,83.99
7240,49.015
3016,101.798
5351,40.287
5613,49.881
2544,130.938
1906,48.516
3835,64.917
1801,97.014
1803,1.357
2881,5.003
4297,3.254
4594,34.092
4472,72.116
1805,1.847
1807,21.941
5799,33.547
4977,17.073
4575,122.055
1809,20.185
5656,68.211
1810,46.992
1811,52.668
1815,25.672
1816,8.806
2135,2.048
1819,6.321
1822,24.217
1823,4.236
2776,12.704
1825,25.86
2590,2.902
1826,3.825
4798,3.149
4695,5.109
1827,2.056
2512,29.166
6928,2.273
1828,12.588
6641,37.685
1829,2.022
6042,11.317
7223,29.402
4037,12.371
2927,6.161
4819,17.957
3384,52.117
4582,34.513
1832,2.328
7022,14.883
6944,25.749
5300,83.199
6484,43.847
4029,4.366
1836,10.276
6068,10.84
3566,326.554
1840,4.71
2453,3.72
1841,1.071
4816,3.768
3266,118.898
7189,7.736
5662,61.493
2467,31.19
4062,17.949
2131,11.955
1847,6.687
2370,70.751
2183,167.163
3980,66.545
6766,39.557
3630,36.826
5749,30.199
3019,32.742
4049,34.125
7145,27.288
2799,56.305
6086,119.213
6739,30.484
2154,36.308
7612,86.202
2904,2.694
3326,2.85
6534,37.726
3116,4.922
3639,22.76
4152,89.64
1858,3.221
6344,2.358
1873,12.992
6138,9.933
5567,7.204
1860,66.17
6430,5.09
4837,34.93
1863,121.024
6821,62.066
1864,4.887
1867,13.248
4761,1.936
1869,3.926
1871,2.769
2853,1.316
7195,2.019
1874,4.242
5347,39.039
4727,28.395
6671,44.638
4913,4.628
4840,27.792
2630,68.927
2399,100.225
4936,74.844
1880,11.506
4796,28.778
3811,37.906
5492,7.157
5989,29.202
6863,17.066
6830,1.089
5798,1.093
1886,44.772
4295,45.627
7308,49.473
3445,56.735
6806,6.128
1974,43.646
1888,13.582
1889,18.573
7376,18.57
6088,32.05
6665,45.27
6930,83.654
1894,50.271
1895,1.342
2251,9.399
6392,13.463
2309,26.992
6275,38.635
7148,9.867
2128,49.071
3861,20.767
4229,6.6
5349,10.287
7313,37.027
6828,3.138
3629,1.168
1900,52.594
4094,1.48
3415,61.79
4903,111.209
6842,69.657
4668,39.878
3749,1.105
1904,27.757
2664,4.075
1908,2.656
1909,8.053
4148,5.454
3169,12.376
1911,110.648
1912,1.334
1913,4.02
4115,43.12
1914,10.188
1915,3.877
3881,42.965
1916,30.913
1917,9.08
5960,4.417
3908,1.158
5398,1.162
5091,77.787
6373,104.533
4061,117.878
2075,70.247
1922,4.125
7096,2.082
5036,19.354
1924,81.4
1925,233.955
1926,1.853
1928,5.266
3193,14.534
1930,1.151
1931,18.846
3943,24.044
7479,25.204
6677,10.18
4241,15.323
6736,51.856
7319,68.566
4168,2.056
4071,12.269
6144,84.206
6583,139.284
2185,70.297
6020,37.795
2588,45.826
6781,3.18
6158,2.903
2125,53.868
1975,111.855
5419,150.081
4296,174.252
3151,58.802
2256,73.575
5093,11.464
5780,21.56
3945,218.83
1949,9.181
4169,9.933
1951,1.09
4962,27.03
1955,1.161
4633,1.188
4855,1.703
5381,55.346
3349,89.641
5532,126.015
5689,71.195
7158,91.405
7491,44.992
1957,4.832
2134,8.421
7121,2.606
5584,91.022
5879,95.628
5247,29.828
1962,5.596
2671,1.919
1965,51.343
1968,5.322
6601,1.102
3156,11.745
6615,1.079
1969,4.544
2594,30.002
1970,110.043
7444,108.0
3367,174.608
1972,33.282
5614,2.373
4376,253.698
6831,36.033
1976,53.624
1977,1.916
5991,33.321
1978,25.907
1979,17.257
4923,4.786
2463,21.52
5401,131.719
4449,29.205
7289,134.677
1983,15.534
1984,1.079
7370,7.831
1985,4.047
1987,27.859
6155,21.697
3048,26.393
6253,5.596
1990,5.709
1991,20.799
7038,1.918
1994,1.318
2821,1.242
6974,1.31
3983,8.061
2018,29.53
3255,19.9
1997,1.097
3677,4.306
2000,15.346
2002,2.647
6310,14.719
2003,17.711
6631,23.898
5407,25.001
2005,26.539
2350,73.401
5049,12.586
2009,1.787
6815,10.028
2010,2.619
5024,31.155
2012,7.802
4109,35.151
3393,18.727
6157,34.467
4055,64.665
5494,108.021
2016,15.469
4715,24.827
2879,2.906
3031,18.002
7193,27.027
2659,206.263
4024,119.785
5482,65.275
2022,22.81
2920,21.401
5837,17.09
2622,8.466
2025,1.933
2026,157.446
2027,22.173
4991,32.719
4267,125.252
5209,52.114
2030,47.052
2067,9.926
4721,58.127
7250,26.523
7107,96.651
2032,4.104
2034,78.455
2035,5.936
7188,15.754
3040,26.462
2038,16.454
2211,6.94
5471,12.094
2043,4.988
2044,96.722
2046,15.16
6279,15.158
2048,2.507
5250,34.094
3276,1.088
2050,11.334
5264,2.449
2052,1.149
6384,1.135
2053,1.691
2054,22.224
5950,3.677
6299,52.266
2057,15.625
6900,10.527
7176,27.823
3044,200.216
3752,19.713
2061,110.957
2064,1.087
6760,1.866
3587,37.553
2068,1.207
5858,1.243
2071,21.043
2073,54.784
7017,89.25
4669,4.541
2076,1.088
2918,15.576
5249,13.029
3114,5.868
2079,7.305
2081,53.2
4404,97.682
6473,124.797
2084,6.218
2087,50.737
2231,2.706
2090,101.011
2092,17.063
3543,11.117
3214,33.643
6877,79.269
2098,8.659
2099,107.127
2100,99.674
2103,5.328
7060,26.892
2104,13.479
4562,2.187
6834,8.025
2106,16.159
2114,1.096
2115,13.608
2116,2.059
5201,9.953
3101,14.524
5844,28.903
2119,10.817
2121,7.566
4806,35.089
6052,47.191
7522,131.838
5233,46.118
5629,66.659
4476,9.837
2124,32.596
6133,3.461
5860,5.562
4173,1.429
7474,7.187
2136,6.484
2137,43.375
3154,137.296
5462,70.761
2138,20.968
2139,9.554
3456,7.391
2148,5.775
5480,60.594
6286,14.804
6226,14.279
4084,11.978
5464,28.031
7562,7.673
5234,33.504
2779,10.13
4005,10.428
6019,24.281
3014,72.38
3944,32.833
2618,37.73
5495,4.052
2147,45.975
2149,54.906
4090,5.65
4826,4.933
7253,48.666
2849,33.905
2152,28.404
2153,11.256
3954,12.09
2156,10.157
4352,3.759
6406,9.532
3599,34.185
5654,14.163
3865,17.508
3500,33.771
7230,18.663
6612,11.172
6500,64.917
2161,3.565
2163,5.54
6744,18.704
4077,1.083
2166,1.315
2167,1.11
2169,1.177
2952,124.636
3427,57.326
2172,1.845
2173,21.819
2175,2.282
6040,6.406
5955,92.772
2315,68.876
5432,42.705
2178,89.413
2179,1.107
6276,5.95
2756,4.722
2181,15.129
3205,39.559
4557,64.22
2403,126.821
6381,124.638
2187,50.079
2657,1.906
2189,8.621
2803,11.766
3534,2.426
7267,4.558
5565,53.31
3938,36.286
3605,35.493
3640,17.361
2196,42.441
3425,23.181
3618,4.355
2200,12.806
2379,2.671
2929,58.466
2202,2.964
3990,219.988
3621,67.325
2209,10.469
2210,1.249
5813,9.106
3704,18.141
2214,1.088
2215,4.097
6216,15.904
2218,33.691
2219,71.902
5114,105.781
2220,1.085
2221,84.339
6753,34.424
2222,64.185
2226,6.134
2227,7.995
2733,100.885
7356,61.04
3270,81.485
2230,1.121
3335,117.628
3760,83.338
4746,7.854
4218,5.851
4468,127.434
2240,7.563
3351,2.073
4548,28.018
5051,3.299
2246,16.021
2248,48.87
2249,19.499
7246,38.72
2833,1.324
4911,2.632
7341,1.174
2252,27.372
2253,1.148
6328,1.159
3885,1.075
3808,28.284
4894,41.981
2255,3.028
3723,1.08
5104,26.39
2258,7.296
4340,73.762
4274,138.642
2261,77.725
2264,8.967
4293,21.17
5172,31.423
2268,18.959
2269,30.192
4186,10.03
2270,2.015
4570,21.028
4731,5.34
2273,4.881
2274,2.804
2277,9.224
2278,39.714
2279,1.222
5628,3.613
2280,74.149
2437,6.921
2282,19.527
2283,4.0
5704,37.445
5339,53.746
2287,1.087
5986,1.218
7229,50.54
3816,15.068
2292,7.507
2293,5.666
2294,1.089
3412,2.812
2700,65.076
2296,2.755
2297,25.693
7002,47.769
6663,48.667
2302,36.725
3187,65.215
2307,17.053
2310,4.281
2311,1.161
2312,28.402
2314,78.412
4210,23.439
2317,48.954
3819,2.893
7067,52.491
2320,29.251
7478,3.483
2322,97.119
2419,64.121
2323,17.619
2324,11.622
2325,13.106
6578,8.631
4209,3.223
2329,23.331
4464,43.628
4245,9.779
2330,31.311
2331,18.321
5554,1.105
2333,2.498
3758,20.851
2335,8.827
2336,8.442
7438,7.236
4949,18.864
3700,19.618
3958,16.916
6909,17.754
3199,16.615
2339,3.733
2342,4.38
6432,69.546
2343,11.145
6366,3.208
5327,80.592
3692,120.385
2346,16.293
4269,74.252
4565,16.077
5847,44.326
5420,101.799
4478,76.662
2655,41.169
5996,19.722
2353,4.348
2355,2.767
2356,155.681
4443,68.921
2360,1.379
2362,3.819
2364,28.828
2365,1.061
2367,49.693
3166,24.38
5035,4.551
6091,3.762
5816,11.403
3090,113.493
2374,47.118
2375,1.099
4107,3.52
2378,5.422
7298,6.654
2382,90.97
2383,6.244
7539,1.142
3655,113.274
7571,6.456
2388,36.027
2389,45.794
6945,83.68
7434,29.673
2764,30.664
2392,30.848
2393,1.986
2394,43.102
2395,5.626
2397,10.763
2400,27.576
2402,26.026
7619,2.937
2405,19.403
6079,17.435
2406,40.366
2407,2.174
7177,28.476
2701,5.324
2409,10.335
2410,10.382
4656,24.685
7168,4.888
2506,5.013
5846,32.699
2857,10.524
5681,22.158
3838,2.375
2417,11.744
2871,49.968
4417,50.699
6489,37.591
4953,6.552
6542,70.148
6469,19.953
5400,44.198
4644,19.297
3690,47.158
2423,39.307
6305,40.146
5001,34.761
2427,42.756
4779,42.43
6700,11.885
2431,16.249
2432,6.183
2435,100.108
2436,20.376
2438,32.208
2441,25.29
2443,12.798
3805,6.462
2446,2.083
2448,59.08
7006,5.411
2449,19.615
3091,2.291
2450,1.399
6784,4.255
5208,2.315
2643,3.427
6798,16.979
2454,33.11
5373,9.847
5154,23.107
2593,36.85
7441,9.352
2457,1.452
2459,5.711
2964,13.362
7102,41.336
2460,8.478
2461,7.884
3974,70.147
2464,15.992
2469,8.072
6937,4.661
3401,18.009
5637,38.832
5258,19.171
4713,7.328
2478,41.046
2736,3.533
5417,73.116
2479,19.468
3222,46.056
7169,2.735
2481,98.986
2483,12.586
2484,43.172
2486,32.742
2489,4.541
2490,9.175
2491,1.144
2493,2.675
2496,4.418
7056,22.765
6127,15.697
6049,93.468
4939,33.2
2501,6.473
7424,8.492
6320,9.381
4226,1.937
5891,1.091
4878,1.081
7221,1.967
3874,8.2
5409,9.907
4714,8.701
6933,7.761
2508,1.192
4424,1.083
2867,6.046
4525,193.658
5336,105.712
3102,58.754
2597,58.593
4926,46.628
7494,47.671
6414,97.932
3417,88.702
5473,53.821
5563,59.137
7525,75.602
7309,49.451
2596,131.122
2957,39.335
6071,51.563
6843,81.09
3274,41.051
4299,76.11
3278,51.124
2527,37.512
4072,43.642
6131,59.726
4605,58.215
4378,84.445
2801,63.937
3799,6.553
5227,149.36
5232,42.754
2520,2.832
