Node,SIR
3281,7.694
7499,3.608
7473,1.746
4531,5.029
1069,1.054
1083,3.913
1070,1.413
1071,1.056
5083,1.076
1072,1.113
4253,1.471
5006,2.626
1073,1.208
6788,4.713
1075,2.444
5475,2.46
1076,4.613
6496,10.524
2291,1.15
1243,1.418
1078,2.6
5692,1.996
1079,1.321
1081,1.977
1082,1.674
2381,9.682
5652,1.789
7326,2.258
1084,1.769
1382,1.869
1085,1.143
2159,2.786
1086,2.253
1087,1.238
5672,1.125
6116,1.657
7071,2.616
1088,1.875
5882,1.043
3343,1.059
1089,1.374
3488,1.058
4834,1.063
7509,1.055
5148,1.129
1090,7.408
1091,1.104
6495,3.058
1092,2.114
2961,14.305
1093,3.383
6352,3.694
6593,3.637
1094,1.806
1204,1.049
1095,2.52
1096,1.055
6741,1.152
1097,2.164
1098,2.862
6771,1.151
4619,1.101
1099,2.075
1100,1.21
1101,1.306
1821,4.967
1102,5.439
7584,2.996
1729,5.179
3413,3.47
3303,2.319
4327,2.841
4589,5.889
7216,3.166
2580,7.979
2357,4.498
1113,3.729
3962,2.606
1103,15.467
7425,17.455
5802,5.056
1104,1.437
4469,6.776
1105,1.737
5364,3.462
1106,2.993
2327,1.957
6592,2.024
3951,2.802
4621,4.106
5838,2.56
1108,10.914
1567,6.644
1109,3.102
1110,1.42
1111,2.865
6014,6.094
1112,1.946
1114,7.866
3147,5.84
1999,6.205
1115,5.218
5200,13.36
1116,1.314
1117,2.697
2141,2.112
1118,2.582
5371,2.087
1225,2.656
3273,2.184
7163,1.82
6976,4.133
1120,2.461
3022,20.434
6031,17.58
5467,1.093
4828,1.039
1122,1.313
1123,1.125
6608,1.039
1124,1.987
1125,5.499
5120,3.378
3185,2.763
6165,2.457
3942,2.115
7490,35.822
1128,2.785
4385,3.637
7251,1.718
3796,1.159
6318,4.567
2565,2.491
1130,11.946
4442,1.803
4508,1.286
6558,6.281
5931,1.535
2033,1.214
6125,8.486
3696,1.555
5236,6.828
1758,1.452
1134,1.172
3472,2.341
1136,2.1
3831,1.256
7039,1.205
1138,1.668
1139,1.052
6690,3.373
6678,2.537
3391,3.073
7503,1.531
1142,2.559
1144,1.059
1570,5.093
3419,1.218
2247,1.583
3434,1.142
2286,4.557
1148,1.3
7378,1.785
2668,8.576
5505,5.758
1986,8.621
1731,6.314
2693,4.218
2698,3.96
5207,12.079
6672,14.915
7235,10.114
5468,13.297
6763,4.319
1189,7.02
2281,2.339
3813,11.402
1151,2.876
1152,1.578
4285,1.53
1158,2.354
1153,1.285
1154,7.683
1155,5.439
4030,1.608
6359,4.811
1156,2.376
1157,2.038
1353,2.573
3957,2.469
2834,1.985
6710,1.247
4634,1.129
4846,7.991
6404,1.062
1160,3.647
1162,2.74
1163,1.105
4053,1.284
4975,1.127
2111,1.153
1165,2.616
5026,1.3
3141,2.888
6574,1.862
1167,2.978
4607,19.31
1168,3.102
4051,3.096
4081,1.521
1169,2.417
4486,1.048
1172,1.043
2958,3.575
1173,1.623
1175,3.617
1176,2.564
3561,2.446
5602,2.987
1177,1.052
1178,5.414
5825,1.158
3403,1.43
6611,1.155
6795,1.233
7546,1.165
5055,1.111
1181,2.422
1183,5.552
1184,1.244
1893,2.925
1185,4.294
7331,4.526
1187,1.22
4009,1.277
4194,1.389
6350,1.346
1188,1.042
2080,4.9
6734,9.742
4583,1.533
1191,1.142
1192,1.214
3027,1.046
2901,3.071
2384,1.712
5538,4.993
3284,1.115
1194,1.85
1195,1.145
2095,5.621
1196,1.415
1197,3.604
1198,4.316
1199,2.496
1201,1.307
6025,3.527
1202,1.43
3617,5.703
5450,1.63
4406,1.907
1205,1.325
1206,1.204
4204,8.145
6023,17.742
5963,18.286
6013,10.305
5650,4.649
6554,17.301
1208,2.565
1210,1.845
7011,4.563
5461,12.921
6805,1.251
5883,6.732
1212,3.963
2168,1.265
6229,1.58
1214,9.469
3471,24.92
1215,1.74
2993,2.562
7036,4.947
1217,1.499
3589,5.233
1218,3.602
1383,5.37
7598,1.586
3804,3.561
1220,1.116
6551,1.125
3670,5.914
2937,1.093
4938,2.118
3646,1.459
1870,1.143
4922,1.494
4730,1.394
4863,1.866
2531,6.094
6376,1.965
6642,17.409
4507,9.072
1227,3.898
3722,9.986
1735,1.484
6714,1.07
7255,2.126
2783,1.284
7573,2.857
1508,2.398
4221,2.751
1231,1.916
3672,5.066
6802,5.11
6852,8.743
3622,7.374
1500,8.84
2955,18.153
5388,29.068
5710,15.265
1496,16.034
4697,3.903
3515,2.708
1235,2.273
1237,1.231
4139,1.216
1238,1.177
4258,1.059
1996,1.222
1240,1.578
1522,2.126
1241,1.059
6338,1.231
1242,1.076
1245,1.115
4870,4.352
1247,1.335
2887,4.627
1248,1.18
1249,1.821
6907,2.721
3713,1.512
1288,1.366
3148,1.594
3729,1.264
3925,1.185
6878,3.483
2812,1.506
1459,2.158
6708,1.463
7361,1.632
1251,1.158
1252,1.277
6727,1.267
1479,5.052
2206,5.771
1256,1.575
1257,1.063
1258,6.216
2560,3.807
6865,3.074
5724,5.12
1259,1.399
1971,10.706
7541,4.645
3398,3.261
1553,14.403
1368,1.2
2112,1.169
6084,1.502
1710,1.584
2123,1.342
6284,1.163
5150,1.182
1266,2.689
1267,1.16
1857,2.685
6603,1.059
3933,1.171
1269,1.094
6124,1.217
5579,12.147
2313,4.362
5015,13.454
6490,16.609
4188,4.949
5210,4.369
3228,8.98
3603,15.301
6787,13.36
1272,7.839
3518,4.979
1273,3.506
1274,14.625
7333,2.481
1756,3.004
3304,2.361
1277,1.345
4316,1.861
1279,1.64
4610,2.999
7206,3.262
3568,18.252
2097,2.08
1616,2.232
4386,1.051
1283,1.292
3575,1.543
1285,4.396
1286,1.274
4988,1.815
6602,1.415
1290,1.248
6434,2.161
5029,5.08
5618,1.319
7428,1.155
2601,1.082
3034,1.074
1294,1.117
6009,1.48
2430,2.747
1298,1.046
5936,1.183
1299,1.091
2962,3.469
5344,1.636
4969,9.24
1467,6.575
1738,4.074
1301,1.417
6929,1.837
1302,1.769
2872,1.612
2631,7.268
3503,6.075
3247,7.618
2424,14.714
5820,2.571
1306,3.837
1307,1.122
2505,1.249
4678,6.96
1311,1.061
3071,3.715
5698,1.858
5507,1.393
2376,2.608
1818,2.104
1744,4.547
2578,1.754
5225,1.258
2224,3.059
5045,1.373
7175,1.536
1530,1.387
1313,1.444
1314,11.243
3872,1.335
6626,1.318
6851,8.559
6756,2.869
7268,2.186
4747,5.586
4990,16.841
1319,6.973
7472,3.109
7464,8.675
1322,1.416
1323,1.047
1324,1.072
2868,1.543
6051,1.945
1575,2.232
4748,1.824
7259,1.312
4208,3.124
3779,7.499
1523,1.385
4663,1.198
3686,2.538
1330,1.068
3070,1.188
1331,1.049
1675,1.157
1332,1.564
1333,1.259
5363,27.031
1335,1.94
1336,1.057
3627,1.063
6783,1.406
1342,1.615
1343,1.042
3918,2.26
4580,1.163
7495,1.183
1347,1.516
3239,3.814
3219,3.483
3882,41.833
5954,4.127
6141,27.525
2719,6.271
6823,5.357
7476,10.83
5440,9.487
4492,3.426
3414,7.516
6646,1.306
3292,1.589
1352,2.059
1576,1.692
1388,4.288
1354,5.794
6429,1.573
2244,1.565
5191,1.092
4564,1.122
5771,1.076
7101,1.326
6447,1.079
1356,2.074
1358,1.042
3733,1.32
3327,7.549
1361,1.399
1362,1.406
7312,1.058
1363,1.226
1364,1.224
1365,1.629
1366,1.049
5953,16.877
6707,4.96
1369,1.678
1370,3.157
3171,7.197
6950,1.987
3183,1.9
1713,19.204
4219,2.22
1374,1.089
3174,1.048
1375,3.442
4866,1.479
6281,2.017
2954,2.482
6029,2.464
5007,5.165
6676,2.43
5926,1.685
4011,1.817
5323,4.635
3652,9.042
6468,4.735
6135,4.285
7545,3.94
1377,2.69
1380,1.604
5714,1.943
1587,1.512
5708,1.925
6461,1.959
4144,14.798
6988,5.694
4578,7.595
7305,13.521
1519,7.783
3159,1.963
1420,2.881
2819,1.616
4514,2.104
5435,2.77
3426,4.133
6889,1.707
2547,2.899
1385,1.096
4063,1.233
7192,1.42
4439,1.48
4832,2.074
6527,1.396
4425,2.057
5599,2.161
1613,42.698
2049,1.219
3109,1.131
4028,1.138
4255,1.203
1394,2.673
1584,3.559
6886,2.615
4491,3.004
7081,1.166
2228,1.403
5338,1.197
1397,1.152
6561,1.517
3170,1.15
1398,1.265
6674,3.933
3059,1.151
6628,1.182
7582,1.046
6540,3.21
3149,1.139
4709,5.244
1403,1.103
3578,1.692
4734,1.138
7459,1.424
6048,5.953
7572,1.357
1410,2.421
6745,1.392
3267,1.268
4420,1.464
1411,1.418
3186,2.998
1415,3.902
1416,1.681
4542,1.053
1418,2.694
2661,1.213
1419,1.05
4597,1.106
1421,5.135
5549,6.289
1422,1.188
3153,2.348
3424,3.156
4088,3.617
3846,1.053
3021,1.352
3517,1.072
1426,1.645
2695,1.312
6153,1.574
6957,1.109
3373,1.565
1427,1.443
3345,1.729
1428,1.212
1429,2.568
4683,1.052
1430,4.033
1431,1.157
1432,1.364
5723,1.104
1433,1.045
3307,2.46
2254,33.746
5559,22.854
1435,1.059
1437,1.489
4110,2.23
1438,3.49
7553,5.401
1498,2.628
4591,1.666
1440,1.769
1441,3.289
5328,5.575
5985,8.282
1449,1.974
4869,2.05
1450,6.659
2272,3.877
7302,2.674
1451,3.423
6183,1.295
1452,3.195
2850,5.265
6731,2.946
5686,3.733
1453,1.942
1455,8.628
1528,2.104
4876,23.4
1458,1.235
1835,3.663
4718,2.107
1461,1.077
3909,2.026
6347,2.787
1769,1.554
5498,1.924
1463,1.066
2444,2.009
2455,2.265
5667,1.802
4907,2.635
7605,1.753
4022,1.435
5951,2.944
4803,1.514
2769,1.622
5135,1.866
3795,1.735
5109,1.894
4201,1.532
2398,1.193
2440,1.528
1554,2.546
5465,1.26
2502,1.344
6134,7.243
4237,2.747
6231,1.93
6967,7.312
1472,1.112
1473,1.092
4272,3.278
1475,1.678
1476,7.556
1477,1.373
7427,3.435
1478,1.15
6949,2.528
1480,2.397
5957,2.663
1481,5.501
2354,2.823
3112,3.073
4599,1.814
1482,1.716
1483,2.864
1484,1.089
4940,1.342
6254,1.102
1485,1.181
7447,1.723
6337,3.587
6251,1.324
1487,1.417
1856,5.393
1488,3.757
7137,1.083
4196,1.196
6533,1.382
3841,2.977
4172,1.213
4156,3.958
5818,1.096
4282,1.1
7358,1.776
1490,2.14
1494,1.836
7527,1.347
4682,1.203
2237,4.41
2841,4.668
2941,5.235
3301,1.345
1499,4.048
5085,1.398
1502,1.707
2977,6.71
5797,1.768
6345,1.123
3236,1.285
6481,1.773
1504,1.622
1505,1.523
6882,6.33
3554,2.952
5112,5.022
1507,1.264
4645,1.058
5391,3.653
7106,6.723
7382,3.594
4556,18.0
1510,3.832
1511,11.666
1513,2.017
1514,1.043
1515,1.054
4810,1.189
1516,1.298
1615,1.231
1517,1.561
1518,1.055
5313,5.216
3837,1.666
1599,9.827
3744,1.772
2673,27.105
1525,1.534
1526,1.167
5189,1.063
3746,1.038
4804,9.029
5170,1.14
1532,6.154
5387,4.069
6212,2.213
2679,1.32
3569,3.275
5235,1.38
6070,2.414
7044,1.636
3006,7.79
1537,2.714
1539,1.428
6209,1.14
3759,1.974
1540,1.645
1541,5.346
1802,1.826
7130,2.937
7266,8.222
6837,3.534
6364,4.006
6748,1.231
3662,1.155
1548,1.56
1899,1.514
1762,2.898
5871,1.155
1550,1.269
4699,1.221
2380,1.149
1552,1.04
1603,6.985
3910,6.261
2288,2.953
2583,8.209
7219,3.238
4917,7.313
6343,25.908
5101,1.521
6087,2.537
5141,2.128
6487,10.444
6997,2.118
1561,1.537
6012,6.945
1562,19.762
1843,1.135
2198,1.207
3625,2.578
5309,3.716
4233,1.181
1883,2.644
7404,2.958
1568,3.193
7200,6.503
6705,7.079
2702,1.07
3631,1.256
1572,1.145
1573,1.053
1574,2.393
2528,1.528
3441,1.626
1649,1.212
5763,1.141
2171,2.987
2619,1.201
7070,1.454
3258,3.931
1578,1.05
3985,1.085
1579,1.697
1580,1.324
7413,3.437
5046,1.107
1581,1.049
7504,1.676
6078,2.161
6433,1.118
3492,3.39
5630,2.588
2235,1.22
6901,1.055
5607,1.216
1586,1.604
1588,3.05
1589,1.11
3856,3.993
3353,1.048
1590,5.145
1591,1.063
3548,1.414
1592,1.272
5800,1.801
4498,1.061
6083,1.628
5294,1.736
1593,1.217
2741,2.495
2223,1.039
1596,1.056
6197,1.334
1597,1.425
1598,6.01
7469,2.43
4808,1.562
3483,7.11
4185,1.09
1601,1.66
1865,1.62
1634,1.77
7285,1.489
2989,1.704
1605,1.234
6081,2.676
6597,11.09
3272,3.753
1607,1.115
7291,1.242
3924,1.189
5914,2.46
1609,1.089
7099,1.074
5779,1.048
2243,1.373
3164,1.485
5215,4.998
4737,1.657
3208,9.246
5077,5.348
6698,1.511
1845,1.769
1612,7.903
6008,1.178
1727,1.199
4067,1.068
7094,1.12
4367,1.145
4321,2.521
3890,1.988
6139,2.165
1619,1.173
5147,11.283
1620,2.734
1623,1.068
4438,3.199
7408,1.052
2986,3.796
7470,2.989
1629,7.021
1630,1.398
1631,2.229
3234,5.803
6411,5.013
2721,1.592
3371,3.04
4592,1.178
1638,1.757
4134,1.461
2102,2.597
6725,5.119
1640,5.077
2338,1.063
7492,4.975
4119,20.741
3972,2.574
1644,3.745
3395,2.065
3868,2.885
2047,11.365
2082,1.047
7591,1.91
4475,1.858
1648,1.751
3277,1.569
4289,3.113
3105,7.372
5709,6.053
5044,3.065
3030,8.674
1654,2.563
1655,1.384
4027,1.48
1656,1.504
3067,1.088
3358,1.771
2956,5.501
6807,1.801
1659,1.121
1660,1.065
1661,5.011
1662,2.442
3256,6.479
4608,5.704
6682,9.288
2715,7.492
5979,6.409
5307,3.568
2623,6.084
2507,10.658
2509,4.863
3162,22.778
6883,14.069
5606,18.46
3824,12.788
1666,1.358
3306,1.929
1667,3.218
7487,6.35
1669,1.057
3916,1.242
1670,1.452
4745,5.109
4651,2.188
7170,4.203
2862,1.554
1673,2.627
6924,3.836
7516,3.213
6090,4.946
4851,23.827
5427,4.831
2682,1.699
5152,1.368
1676,1.055
5149,2.76
5080,8.044
2533,3.324
2295,3.707
5317,11.81
2522,8.11
6236,38.49
1679,1.04
5967,1.097
2802,1.731
7513,1.654
6166,5.577
2190,1.4
6735,2.163
5616,4.999
2321,1.26
1687,1.07
1688,1.424
7286,1.217
4247,4.587
4767,4.873
2608,2.464
4915,3.866
5052,5.051
2110,3.516
1781,10.58
4440,3.578
3046,1.898
6261,5.835
1927,1.364
5005,1.49
1692,1.116
6591,1.106
6266,2.589
1694,1.189
4872,1.038
7314,1.362
5436,1.141
4099,1.434
1696,2.149
6847,2.978
1697,1.641
6609,1.836
5591,1.297
3821,1.515
4655,1.695
3775,2.378
6249,7.964
1702,1.126
4357,4.039
1703,1.294
3011,1.052
1839,9.049
4494,8.781
5362,9.052
5395,1.838
1707,1.056
5117,1.264
1708,1.065
1709,1.076
3364,1.513
6453,1.241
4959,1.823
1711,3.271
4038,2.648
5306,1.617
1712,1.126
5912,1.056
4013,23.454
4620,3.545
1714,1.328
5229,1.13
1716,1.22
1717,1.124
3953,3.537
1719,1.438
4102,1.907
1720,4.149
5520,2.129
6329,5.229
6357,5.676
6903,4.653
1722,1.167
1723,1.515
7561,1.203
6508,1.33
5304,1.488
1938,1.291
6360,1.355
4664,1.373
1726,3.111
4966,2.459
5720,5.364
1730,2.624
7481,4.36
1732,1.037
1733,8.942
7153,1.593
2245,1.094
2613,1.194
5585,1.116
4249,1.317
7550,1.506
1736,1.216
1739,6.038
1740,1.423
4896,1.144
4181,1.163
1992,1.203
3052,1.489
1742,2.218
6825,1.166
4836,3.279
1747,2.069
2371,1.205
7355,2.546
1748,1.343
3553,1.998
2165,1.766
5493,5.174
1753,3.902
1754,1.077
4744,1.431
1755,1.113
4886,2.133
7366,7.406
3432,2.039
1757,1.347
4946,7.135
1759,1.091
3152,1.184
4623,3.287
2968,1.281
6994,1.226
1763,2.021
2059,1.681
1764,1.328
3600,2.728
1765,2.238
3064,1.303
3243,1.058
7458,1.263
5184,1.303
1770,3.31
5815,3.762
1772,4.065
1775,1.58
5683,16.43
1777,6.924
3320,1.237
4794,1.337
4092,9.18
1780,3.702
2646,1.624
1782,1.046
4503,3.157
3934,1.058
1788,1.132
4451,6.385
3847,5.313
3083,7.474
6412,5.05
2836,4.24
3138,4.396
1950,4.021
3129,3.685
4244,3.165
1943,7.085
6693,2.207
3366,1.899
2889,11.396
4546,1.377
4369,3.645
4515,3.901
2827,1.253
5562,1.302
4159,1.549
4805,1.523
2777,1.483
5470,1.456
5103,1.51
4336,1.894
3570,1.529
7543,1.41
3322,6.778
1796,2.285
3660,1.18
5946,1.061
2284,1.065
6333,1.227
2263,7.346
5908,4.931
7321,2.485
3761,2.769
4127,4.46
7240,3.507
3016,4.86
5351,2.775
5613,2.053
2544,5.882
1906,3.292
3835,3.198
1801,6.059
1803,1.213
2881,1.338
4297,1.264
4594,2.834
4472,4.143
1805,1.129
1807,1.371
5799,3.177
4977,1.573
4575,6.766
1809,1.928
5656,3.878
1810,3.163
1811,3.97
1815,3.568
1816,1.112
2135,1.068
1819,1.449
1822,2.606
1823,1.132
2776,1.374
1825,3.277
2590,1.171
1826,1.232
4798,1.232
4695,1.5
1827,1.092
2512,2.208
6928,1.08
1828,1.734
6641,2.81
1829,1.108
6042,1.186
7223,2.29
4037,1.415
2927,1.193
4819,1.964
3384,4.184
4582,2.852
1832,1.056
7022,1.641
6944,1.54
5300,4.417
6484,4.924
4029,1.148
1836,1.182
6068,1.353
3566,34.908
1840,1.392
2453,1.493
1841,1.048
4816,1.087
3266,4.612
7189,1.174
5662,2.49
2467,1.717
4062,1.173
2131,1.514
1847,1.797
2370,4.11
2183,6.937
3980,3.35
6766,1.848
3630,2.424
5749,1.984
3019,1.873
4049,2.972
7145,2.285
2799,4.0
6086,7.281
6739,2.883
2154,2.87
7612,4.266
2904,1.35
3326,1.073
6534,2.663
3116,1.078
3639,1.793
4152,4.473
1858,1.126
6344,1.089
1873,1.394
6138,1.141
5567,1.275
1860,3.816
6430,1.168
4837,3.824
1863,12.44
6821,4.869
1864,1.496
1867,1.634
4761,1.134
1869,1.184
1871,1.099
2853,1.067
7195,1.125
1874,1.156
5347,3.726
4727,2.241
6671,2.906
4913,1.183
4840,2.764
2630,3.766
2399,4.7
4936,3.356
1880,1.442
4796,2.834
3811,3.589
5492,1.26
5989,2.047
6863,1.383
6830,1.058
5798,1.044
1886,5.171
4295,2.239
7308,3.084
3445,3.216
6806,1.653
1974,2.741
1888,1.738
1889,1.344
7376,1.697
6088,2.388
6665,3.536
6930,9.348
1894,2.509
1895,1.072
2251,1.786
6392,1.525
2309,1.623
6275,2.15
7148,1.769
2128,2.852
3861,2.529
4229,1.243
5349,1.861
7313,2.334
6828,1.171
3629,1.07
1900,2.663
4094,1.045
3415,4.285
4903,4.354
6842,4.332
4668,2.005
3749,1.03
1904,2.225
2664,1.094
1908,1.194
1909,1.299
4148,1.219
3169,1.607
1911,14.223
1912,1.215
1913,1.232
4115,2.258
1914,1.656
1915,1.255
3881,2.823
1916,2.931
1917,1.372
5960,1.227
3908,1.123
5398,1.065
5091,3.99
6373,5.574
4061,6.993
2075,4.586
1922,1.2
7096,1.054
5036,1.628
1924,7.906
1925,12.935
1926,1.078
1928,1.31
3193,1.287
1930,1.083
1931,1.474
3943,2.134
7479,1.974
6677,1.182
4241,1.924
6736,4.167
7319,4.645
4168,1.085
4071,1.233
6144,4.667
6583,8.903
2185,4.988
6020,1.93
2588,2.823
6781,1.093
6158,1.049
2125,2.904
1975,6.197
5419,8.736
4296,10.95
3151,3.869
2256,4.681
5093,1.444
5780,1.612
3945,13.768
1949,1.14
4169,1.074
1951,1.075
4962,2.203
1955,1.09
4633,1.114
4855,1.379
5381,3.843
3349,4.872
5532,4.122
5689,3.903
7158,4.194
7491,2.85
1957,1.18
2134,1.73
7121,1.194
5584,6.008
5879,5.882
5247,2.169
1962,1.167
2671,1.049
1965,3.861
1968,1.313
6601,1.043
3156,1.353
6615,1.055
1969,1.053
2594,2.804
1970,8.006
7444,8.041
3367,12.91
1972,2.327
5614,1.073
4376,11.293
6831,3.052
1976,4.973
1977,1.133
5991,2.99
1978,2.025
1979,1.729
4923,1.11
2463,1.404
5401,7.523
4449,1.846
7289,7.159
1983,1.296
1984,1.041
7370,1.182
1985,1.328
1987,2.53
6155,2.087
3048,1.769
6253,1.265
1990,1.339
1991,1.345
7038,1.074
1994,1.158
2821,1.16
6974,1.189
3983,1.574
2018,2.125
3255,1.552
1997,1.053
3677,1.361
2000,1.26
2002,1.04
6310,1.35
2003,1.604
6631,1.556
5407,1.496
2005,2.176
2350,3.063
5049,1.292
2009,1.049
6815,1.096
2010,1.065
5024,4.179
2012,1.174
4109,2.606
3393,1.343
6157,2.559
4055,8.168
5494,8.843
2016,1.794
4715,1.559
2879,1.265
3031,1.467
7193,1.334
2659,9.26
4024,5.463
5482,4.641
2022,1.415
2920,1.818
5837,1.476
2622,1.771
2025,1.211
2026,7.173
2027,1.543
4991,2.043
4267,12.229
5209,4.718
2030,4.162
2067,1.219
4721,5.721
7250,2.825
7107,7.05
2032,1.092
2034,4.406
2035,1.172
7188,1.833
3040,1.373
2038,1.355
2211,1.5
5471,1.465
2043,1.159
2044,8.094
2046,1.348
6279,1.338
2048,1.157
5250,1.582
3276,1.048
2050,1.349
5264,1.128
2052,1.09
6384,1.091
2053,1.168
2054,2.644
5950,1.213
6299,2.532
2057,1.981
6900,1.311
7176,2.05
3044,18.959
3752,2.179
2061,4.405
2064,1.047
6760,1.053
3587,2.778
2068,1.136
5858,1.13
2071,1.509
2073,4.145
7017,7.535
4669,1.077
2076,1.045
2918,1.538
5249,1.352
3114,1.121
2079,1.349
2081,3.56
4404,11.587
6473,16.131
2084,1.088
2087,2.644
2231,1.496
2090,10.436
2092,1.789
3543,1.28
3214,2.067
6877,3.304
2098,1.463
2099,5.767
2100,10.375
2103,1.277
7060,2.182
2104,1.531
4562,1.117
6834,1.322
2106,1.482
2114,1.097
2115,1.338
2116,1.06
5201,1.264
3101,1.397
5844,2.23
2119,1.159
2121,1.059
4806,3.031
6052,2.464
7522,6.644
5233,2.586
5629,4.062
4476,2.05
2124,2.312
6133,1.132
5860,1.067
4173,1.145
7474,1.189
2136,1.45
2137,3.873
3154,8.965
5462,6.687
2138,1.719
2139,1.416
3456,1.158
2148,1.281
5480,4.508
6286,1.243
6226,1.29
4084,1.221
5464,2.125
7562,1.193
5234,2.648
2779,1.138
4005,1.159
6019,2.132
3014,6.704
3944,2.691
2618,2.471
5495,1.371
2147,2.892
2149,2.66
4090,1.285
4826,1.111
7253,3.113
2849,2.868
2152,1.877
2153,1.618
3954,1.402
2156,1.269
4352,1.062
6406,1.447
3599,3.465
5654,2.191
3865,1.992
3500,2.839
7230,2.836
6612,1.641
6500,3.496
2161,1.135
2163,1.36
6744,1.59
4077,1.066
2166,1.066
2167,1.06
2169,1.065
2952,5.571
3427,3.745
2172,1.102
2173,2.536
2175,1.053
6040,1.276
5955,6.051
2315,4.497
5432,3.003
2178,7.456
2179,1.052
6276,1.099
2756,1.103
2181,1.351
3205,3.771
4557,6.729
2403,12.918
6381,10.788
2187,3.367
2657,1.059
2189,1.789
2803,1.68
3534,1.394
7267,1.299
5565,2.205
3938,2.252
3605,1.569
3640,1.406
2196,2.671
3425,1.592
3618,1.138
2200,1.444
2379,1.063
2929,4.907
2202,1.158
3990,12.059
3621,7.025
2209,1.46
2210,1.055
5813,1.779
3704,1.795
2214,1.05
2215,1.121
6216,1.347
2218,1.62
2219,5.883
5114,13.365
2220,1.05
2221,5.494
6753,2.543
2222,5.499
2226,1.387
2227,1.051
2733,3.59
7356,2.784
3270,4.927
2230,1.064
3335,7.572
3760,3.039
4746,1.372
4218,1.059
4468,11.086
2240,1.266
3351,1.045
4548,1.829
5051,1.22
2246,1.198
2248,2.691
2249,1.491
7246,3.116
2833,1.227
4911,1.354
7341,1.104
2252,1.72
2253,1.101
6328,1.101
3885,1.048
3808,3.251
4894,3.083
2255,1.224
3723,1.051
5104,1.782
2258,1.164
4340,4.194
4274,6.141
2261,4.267
2264,1.209
4293,2.476
5172,2.195
2268,2.043
2269,3.001
4186,1.551
2270,1.069
4570,2.053
4731,1.149
2273,1.266
2274,1.206
2277,1.16
2278,2.201
2279,1.128
5628,1.323
2280,9.536
2437,1.079
2282,1.452
2283,1.092
5704,1.992
5339,3.086
2287,1.048
5986,1.13
7229,3.72
3816,1.79
2292,1.204
2293,1.368
2294,1.057
3412,1.219
2700,4.515
2296,1.241
2297,2.39
7002,2.235
6663,2.498
2302,2.283
3187,4.36
2307,1.282
2310,1.09
2311,1.077
2312,2.188
2314,5.543
4210,1.611
2317,2.253
3819,1.318
7067,2.76
2320,2.724
7478,1.097
2322,4.874
2419,4.177
2323,1.367
2324,1.23
2325,1.467
6578,1.301
4209,1.197
2329,1.563
4464,3.019
4245,1.284
2330,1.845
2331,2.213
5554,1.057
2333,1.127
3758,1.924
2335,1.108
2336,1.518
7438,1.31
4949,2.092
3700,1.613
3958,1.31
6909,1.571
3199,1.896
2339,1.128
2342,1.062
6432,3.809
2343,1.082
6366,1.226
5327,6.193
3692,9.22
2346,1.508
4269,2.524
4565,1.522
5847,2.774
5420,3.061
4478,2.257
2655,2.192
5996,1.237
2353,1.081
2355,1.077
2356,6.709
4443,2.828
2360,1.041
2362,1.041
2364,1.203
2365,1.054
2367,6.294
3166,1.564
5035,1.175
6091,1.113
5816,1.615
3090,9.375
2374,4.768
2375,1.06
4107,1.18
2378,1.15
7298,1.155
2382,5.367
2383,1.498
7539,1.079
3655,4.594
7571,1.675
2388,2.1
2389,2.949
6945,5.424
7434,1.833
2764,2.526
2392,2.059
2393,1.054
2394,2.436
2395,1.268
2397,1.286
2400,1.611
2402,2.668
7619,1.15
2405,1.558
6079,1.251
2406,2.492
2407,1.05
7177,1.913
2701,1.068
2409,1.153
2410,1.399
4656,1.511
7168,1.329
2506,1.219
5846,2.982
2857,1.238
5681,1.737
3838,1.424
2417,1.368
2871,4.52
4417,3.553
6489,3.352
4953,1.133
6542,2.836
6469,1.353
5400,2.312
4644,1.273
3690,2.731
2423,2.369
6305,1.919
5001,1.984
2427,2.958
4779,3.977
6700,1.167
2431,1.385
2432,1.08
2435,9.651
2436,1.5
2438,1.863
2441,1.879
2443,1.277
3805,1.144
2446,1.095
2448,4.83
7006,1.029
2449,1.431
3091,1.093
2450,1.254
6784,1.435
5208,1.205
2643,1.297
6798,1.399
2454,2.651
5373,1.434
5154,1.692
2593,2.173
7441,1.457
2457,1.058
2459,1.447
2964,1.634
7102,2.955
2460,1.367
2461,1.315
3974,6.88
2464,1.455
2469,1.292
6937,1.637
3401,1.509
5637,2.217
5258,1.521
4713,1.096
2478,3.599
2736,1.088
5417,3.979
2479,1.793
3222,2.935
7169,1.048
2481,3.988
2483,1.501
2484,2.395
2486,3.77
2489,1.053
2490,1.083
2491,1.053
2493,1.093
2496,1.322
7056,1.766
6127,1.431
6049,3.535
4939,1.782
2501,1.32
7424,1.183
6320,1.286
4226,1.088
5891,1.061
4878,1.077
7221,1.12
3874,1.674
5409,1.382
4714,1.136
6933,1.082
2508,1.117
4424,1.05
2867,1.305
4525,8.237
5336,6.834
3102,3.83
2597,3.954
4926,2.861
7494,2.58
6414,4.887
3417,3.896
5473,2.003
5563,4.142
7525,2.786
7309,4.202
2596,6.792
2957,3.641
6071,4.519
6843,5.048
3274,3.949
4299,3.871
3278,2.928
2527,2.994
4072,3.572
6131,3.054
4605,3.453
4378,4.439
2801,4.096
3799,1.442
5227,7.205
5232,2.614
2520,1.205
