Node,SIR
3281,21.969
7499,9.606
7473,3.449
4531,16.986
1069,1.177
1083,11.113
1070,4.12
1071,1.061
5083,1.127
1072,1.341
4253,1.911
5006,4.113
1073,1.754
6788,10.83
1075,4.864
5475,7.547
1076,9.743
6496,20.814
2291,1.472
1243,1.679
1078,3.878
5692,6.579
1079,1.092
1081,3.922
1082,2.423
2381,21.082
5652,3.9
7326,7.433
1084,5.467
1382,2.982
1085,1.173
2159,6.152
1086,4.472
1087,1.23
5672,1.141
6116,1.953
7071,4.161
1088,3.199
5882,1.076
3343,1.066
1089,1.374
3488,1.072
4834,1.083
7509,1.136
5148,1.162
1090,17.186
1091,1.141
6495,5.365
1092,3.994
2961,44.741
1093,8.386
6352,7.953
6593,13.459
1094,1.941
1204,1.067
1095,4.298
1096,1.073
6741,1.164
1097,4.484
1098,6.037
6771,1.177
4619,1.102
1099,4.815
1100,1.281
1101,1.375
1821,11.134
1102,17.067
7584,6.806
1729,10.684
3413,8.338
3303,6.696
4327,6.139
4589,14.292
7216,5.776
2580,15.665
2357,13.172
1113,4.657
3962,6.868
1103,41.627
7425,38.779
5802,9.213
1104,1.684
4469,13.29
1105,5.464
5364,13.908
1106,5.063
2327,4.902
6592,6.245
3951,5.775
4621,11.727
5838,4.251
1108,28.504
1567,16.107
1109,5.324
1110,1.528
1111,7.267
6014,12.688
1112,5.102
1114,19.822
3147,23.056
1999,21.412
1115,13.334
5200,33.764
1116,1.235
1117,5.812
2141,2.673
1118,3.277
5371,3.503
1225,7.366
3273,4.996
7163,3.94
6976,13.927
1120,6.965
3022,58.128
6031,44.103
5467,1.079
4828,1.056
1122,2.304
1123,1.406
6608,1.041
1124,2.582
1125,18.052
5120,8.674
3185,7.436
6165,4.543
3942,3.851
7490,84.097
1128,4.565
4385,8.839
7251,2.649
3796,1.166
6318,8.805
2565,4.959
1130,24.711
4442,1.608
4508,3.15
6558,13.041
5931,2.303
2033,2.091
6125,25.678
3696,3.196
5236,20.74
1758,3.651
1134,1.495
3472,4.007
1136,4.274
3831,1.167
7039,1.171
1138,4.09
1139,1.053
6690,8.059
6678,3.385
3391,8.407
7503,1.927
1142,4.579
1144,1.063
1570,11.367
3419,1.61
2247,2.386
3434,1.728
2286,10.717
1148,2.749
7378,4.194
2668,26.292
5505,21.576
1986,17.108
1731,19.661
2693,11.39
2698,10.054
5207,29.631
6672,40.721
7235,25.018
5468,35.589
6763,14.025
1189,19.131
2281,4.926
3813,36.272
1151,10.126
1152,2.665
4285,4.241
1158,5.941
1153,1.324
1154,15.684
1155,11.296
4030,2.745
6359,15.494
1156,5.788
1157,4.73
1353,5.278
3957,4.059
2834,3.697
6710,2.415
4634,1.074
4846,21.489
6404,1.057
1160,6.224
1162,7.227
1163,1.116
4053,1.73
4975,1.239
2111,1.326
1165,5.087
5026,2.744
3141,6.754
6574,2.978
1167,6.386
4607,61.018
1168,4.898
4051,9.513
4081,2.008
1169,6.625
4486,1.233
1172,1.455
2958,7.722
1173,3.304
1175,6.979
1176,5.014
3561,5.245
5602,7.51
1177,1.069
1178,9.848
5825,1.224
3403,2.074
6611,1.363
6795,1.34
7546,1.265
5055,1.378
1181,7.852
1183,18.24
1184,1.112
1893,7.235
1185,11.513
7331,11.48
1187,1.262
4009,1.347
4194,1.867
6350,1.539
1188,1.132
2080,11.174
6734,26.285
4583,4.195
1191,2.395
1192,1.585
3027,1.05
2901,5.6
2384,1.949
5538,7.435
3284,1.296
1194,2.981
1195,1.106
2095,12.296
1196,1.621
1197,7.294
1198,10.433
1199,4.297
1201,2.939
6025,8.232
1202,2.491
3617,15.202
5450,2.155
4406,1.783
1205,2.273
1206,2.286
4204,20.188
6023,31.877
5963,55.974
6013,29.105
5650,12.531
6554,48.599
1208,5.182
1210,2.97
7011,6.093
5461,34.427
6805,4.32
5883,17.113
1212,7.573
2168,3.482
6229,1.759
1214,17.282
3471,67.626
1215,3.453
2993,5.179
7036,14.835
1217,1.209
3589,10.703
1218,7.904
1383,15.711
7598,2.675
3804,9.759
1220,1.125
6551,1.227
3670,12.407
2937,1.139
4938,3.586
3646,1.577
1870,1.464
4922,1.462
4730,2.1
4863,1.878
2531,12.786
6376,5.741
6642,39.876
4507,23.071
1227,9.457
3722,31.855
1735,1.815
6714,1.056
7255,5.436
2783,1.448
7573,6.545
1508,6.118
4221,6.035
1231,5.297
3672,14.96
6802,9.943
6852,24.056
3622,20.767
1500,20.137
2955,52.671
5388,70.294
5710,42.402
1496,40.042
4697,8.36
3515,4.693
1235,5.424
1237,2.62
4139,2.782
1238,1.608
4258,1.076
1996,1.67
1240,1.658
1522,5.3
1241,1.057
6338,1.275
1242,1.492
1245,2.133
4870,11.319
1247,1.284
2887,14.686
1248,1.898
1249,3.737
6907,3.862
3713,1.817
1288,2.925
3148,2.456
3729,1.902
3925,2.096
6878,9.309
2812,3.389
1459,2.564
6708,1.773
7361,2.721
1251,1.337
1252,1.232
6727,1.374
1479,9.22
2206,14.164
1256,2.785
1257,1.072
1258,20.152
2560,7.987
6865,6.736
5724,15.78
1259,2.672
1971,25.513
7541,13.32
3398,8.813
1553,44.075
1368,1.07
2112,1.375
6084,1.692
1710,1.745
2123,1.558
6284,1.156
5150,1.226
1266,5.508
1267,1.615
1857,7.517
6603,1.06
3933,1.165
1269,1.206
6124,2.035
5579,40.896
2313,8.772
5015,37.354
6490,37.756
4188,13.274
5210,12.888
3228,26.431
3603,44.275
6787,42.346
1272,18.018
3518,12.363
1273,7.806
1274,26.213
7333,4.754
1756,5.087
3304,5.082
1277,2.128
4316,4.345
1279,2.706
4610,6.193
7206,6.186
3568,44.007
2097,7.458
1616,7.682
4386,1.071
1283,2.908
3575,1.64
1285,11.058
1286,1.368
4988,4.727
6602,1.637
1290,3.273
6434,3.473
5029,14.152
5618,2.222
7428,1.252
2601,2.295
3034,1.287
1294,1.174
6009,1.447
2430,5.904
1298,1.052
5936,1.215
1299,1.43
2962,7.581
5344,4.662
4969,21.33
1467,19.768
1738,14.817
1301,1.737
6929,2.422
1302,2.533
2872,3.554
2631,10.877
3503,17.916
3247,27.706
2424,44.828
5820,6.769
1306,9.452
1307,1.27
2505,1.627
4678,18.459
1311,1.62
3071,8.662
5698,2.62
5507,2.362
2376,7.944
1818,3.734
1744,16.613
2578,2.468
5225,3.146
2224,10.755
5045,2.26
7175,2.035
1530,4.181
1313,2.604
1314,28.398
3872,2.266
6626,1.882
6851,21.968
6756,5.587
7268,6.051
4747,18.957
4990,41.829
1319,16.898
7472,5.684
7464,22.108
1322,3.685
1323,1.067
1324,1.073
2868,2.609
6051,3.478
1575,4.921
4748,2.075
7259,2.475
4208,7.388
3779,19.197
1523,3.399
4663,1.646
3686,4.336
1330,1.057
3070,1.205
1331,1.051
1675,1.194
1332,1.719
1333,1.667
5363,59.711
1335,2.616
1336,1.308
3627,1.103
6783,3.94
1342,2.057
1343,1.212
3918,6.368
4580,1.22
7495,1.272
1347,5.465
3239,9.085
3219,10.558
3882,79.97
5954,11.202
6141,70.244
2719,16.075
6823,17.734
7476,31.928
5440,26.527
4492,9.043
3414,20.532
6646,1.539
3292,2.052
1352,4.504
1576,3.47
1388,12.983
1354,16.23
6429,3.638
2244,1.721
5191,1.095
4564,1.163
5771,1.084
7101,2.012
6447,1.075
1356,3.807
1358,1.376
3733,2.638
3327,16.382
1361,4.419
1362,1.63
7312,1.078
1363,2.355
1364,1.423
1365,2.279
1366,1.187
5953,48.918
6707,13.518
1369,5.131
1370,10.196
3171,14.561
6950,4.299
3183,3.741
1713,49.697
4219,5.281
1374,1.11
3174,1.056
1375,6.422
4866,5.992
6281,4.836
2954,5.918
6029,3.915
5007,15.521
6676,2.859
5926,3.404
4011,4.282
5323,14.622
3652,20.127
6468,13.235
6135,14.844
7545,11.971
1377,7.088
1380,1.959
5714,4.308
1587,1.476
5708,2.099
6461,2.31
4144,31.39
6988,15.473
4578,21.339
7305,35.141
1519,22.546
3159,5.518
1420,7.81
2819,5.022
4514,2.56
5435,8.489
3426,8.658
6889,4.282
2547,7.883
1385,1.311
4063,1.517
7192,2.333
4439,2.3
4832,4.357
6527,2.12
4425,3.421
5599,3.561
1613,81.681
2049,1.608
3109,1.199
4028,1.164
4255,1.24
1394,6.182
1584,6.518
6886,4.343
4491,5.659
7081,1.51
2228,1.47
5338,1.248
1397,1.204
6561,1.884
3170,1.221
1398,1.7
6674,9.046
3059,1.476
6628,1.27
7582,1.13
6540,7.594
3149,1.223
4709,17.184
1403,1.115
3578,1.508
4734,1.534
7459,2.273
6048,11.567
7572,1.621
1410,4.612
6745,1.3
3267,1.478
4420,2.767
1411,2.68
3186,7.503
1415,8.481
1416,2.808
4542,1.067
1418,4.276
2661,1.103
1419,1.061
4597,1.107
1421,13.576
5549,18.533
1422,1.642
3153,2.585
3424,9.027
4088,11.684
3846,1.083
3021,1.66
3517,1.068
1426,2.943
2695,1.33
6153,2.742
6957,1.135
3373,2.132
1427,1.466
3345,2.561
1428,1.872
1429,9.335
4683,1.694
1430,10.684
1431,3.592
1432,1.427
5723,1.839
1433,1.076
3307,2.521
2254,73.672
5559,45.431
1435,1.064
1437,2.231
4110,5.786
1438,6.488
7553,18.494
1498,4.926
4591,2.735
1440,6.019
1441,14.899
5328,19.062
5985,17.795
1449,5.006
4869,4.798
1450,15.065
2272,8.075
7302,9.094
1451,7.822
6183,1.972
1452,7.109
2850,13.918
6731,5.766
5686,8.664
1453,2.625
1455,31.627
1528,6.168
4876,57.465
1458,2.229
1835,9.702
4718,5.642
1461,1.09
3909,4.787
6347,5.036
1769,1.928
5498,3.216
1463,1.604
2444,2.518
2455,5.58
5667,4.353
4907,11.345
7605,2.657
4022,3.75
5951,6.671
4803,2.552
2769,2.641
5135,5.653
3795,3.232
5109,4.428
4201,2.459
2398,1.25
2440,4.093
1554,3.43
5465,1.34
2502,2.272
6134,26.259
4237,5.294
6231,2.785
6967,22.208
1472,2.587
1473,1.158
4272,9.113
1475,3.44
1476,18.526
1477,2.077
7427,8.52
1478,1.42
6949,5.207
1480,4.066
5957,8.209
1481,15.524
2354,7.61
3112,8.463
4599,3.405
1482,3.555
1483,2.95
1484,1.103
4940,1.977
6254,1.104
1485,1.416
7447,6.121
6337,7.849
6251,3.443
1487,1.751
1856,15.088
1488,9.484
7137,1.165
4196,1.641
6533,1.444
3841,8.752
4172,1.865
4156,9.554
5818,1.993
4282,1.405
7358,3.899
1490,3.229
1494,2.106
7527,2.996
4682,1.477
2237,9.961
2841,10.513
2941,18.6
3301,1.733
1499,9.566
5085,1.638
1502,3.038
2977,17.713
5797,2.887
6345,1.094
3236,1.278
6481,2.389
1504,2.562
1505,5.131
6882,20.526
3554,9.847
5112,10.817
1507,1.29
4645,1.064
5391,11.299
7106,15.077
7382,8.744
4556,39.306
1510,7.436
1511,32.114
1513,2.516
1514,1.511
1515,1.276
4810,1.233
1516,1.78
1615,1.436
1517,3.158
1518,1.116
5313,10.981
3837,2.288
1599,27.199
3744,2.889
2673,66.12
1525,2.564
1526,1.692
5189,1.203
3746,1.068
4804,30.161
5170,2.298
1532,16.406
5387,15.726
6212,3.903
2679,2.017
3569,6.367
5235,3.261
6070,5.226
7044,3.633
3006,20.009
1537,5.025
1539,1.633
6209,1.117
3759,2.206
1540,2.888
1541,12.364
1802,3.332
7130,3.497
7266,30.405
6837,7.357
6364,6.252
6748,1.524
3662,1.804
1548,3.96
1899,1.968
1762,3.223
5871,1.068
1550,3.733
4699,1.343
2380,1.54
1552,1.069
1603,16.049
3910,20.709
2288,6.559
2583,23.869
7219,7.274
4917,17.204
6343,69.859
5101,1.296
6087,3.871
5141,5.791
6487,30.488
6997,4.967
1561,2.573
6012,18.286
1562,42.749
1843,1.588
2198,1.506
3625,5.6
5309,8.711
4233,1.631
1883,3.575
7404,3.645
1568,6.081
7200,17.421
6705,24.417
2702,1.765
3631,1.272
1572,2.0
1573,1.074
1574,5.735
2528,4.607
3441,3.16
1649,2.068
5763,1.192
2171,5.511
2619,1.243
7070,3.248
3258,10.488
1578,1.061
3985,1.128
1579,3.614
1580,1.451
7413,9.665
5046,1.177
1581,1.083
7504,4.884
6078,5.181
6433,1.108
3492,12.286
5630,4.348
2235,1.827
6901,1.052
5607,1.271
1586,3.045
1588,6.03
1589,1.388
3856,8.157
3353,1.041
1590,10.337
1591,1.063
3548,1.5
1592,1.835
5800,3.97
4498,1.056
6083,1.942
5294,4.162
1593,2.693
2741,6.812
2223,1.922
1596,1.07
6197,2.904
1597,4.079
1598,16.323
7469,7.786
4808,3.222
3483,20.723
4185,1.212
1601,3.569
1865,2.0
1634,2.498
7285,2.432
2989,1.781
1605,1.535
6081,8.774
6597,32.223
3272,13.544
1607,1.14
7291,1.331
3924,1.074
5914,6.465
1609,1.114
7099,1.12
5779,1.069
2243,3.171
3164,4.158
5215,9.922
4737,1.896
3208,20.03
5077,11.437
6698,3.976
1845,5.639
1612,15.747
6008,1.178
1727,1.283
4067,1.062
7094,1.131
4367,1.213
4321,5.278
3890,3.727
6139,2.951
1619,2.48
5147,25.45
1620,5.337
1623,2.181
4438,6.416
7408,1.082
2986,9.522
7470,5.147
1629,23.517
1630,1.675
1631,8.75
3234,18.951
6411,11.563
2721,3.199
3371,5.745
4592,1.212
1638,4.014
4134,3.637
2102,6.064
6725,15.277
1640,14.31
2338,1.066
7492,11.119
4119,75.052
3972,5.578
1644,5.618
3395,5.63
3868,4.338
2047,20.825
2082,1.155
7591,4.709
4475,2.894
1648,2.145
3277,1.574
4289,6.608
3105,19.561
5709,14.847
5044,5.519
3030,26.396
1654,4.724
1655,3.174
4027,2.229
1656,2.383
3067,1.162
3358,1.977
2956,16.659
6807,3.445
1659,1.139
1660,1.147
1661,13.313
1662,8.32
3256,16.275
4608,15.448
6682,31.352
2715,19.849
5979,22.304
5307,10.401
2623,18.367
2507,32.444
2509,17.262
3162,66.099
6883,37.89
5606,45.802
3824,32.599
1666,2.417
3306,8.063
1667,7.893
7487,14.463
1669,1.178
3916,1.654
1670,3.159
4745,8.553
4651,3.718
7170,15.415
2862,2.54
1673,11.395
6924,14.4
7516,5.703
6090,7.671
4851,46.143
5427,8.892
2682,3.251
5152,1.569
1676,1.053
5149,6.127
5080,24.333
2533,7.921
2295,17.358
5317,20.559
2522,18.737
6236,88.602
1679,1.06
5967,1.121
2802,2.957
7513,2.073
6166,17.287
2190,2.597
6735,4.558
5616,17.552
2321,2.09
1687,1.405
1688,2.341
7286,1.336
4247,18.764
4767,13.275
2608,6.209
4915,12.819
5052,11.449
2110,6.289
1781,24.923
4440,13.291
3046,3.487
6261,17.019
1927,1.813
5005,1.425
1692,1.148
6591,1.137
6266,6.16
1694,1.371
4872,1.066
7314,1.763
5436,1.163
4099,2.565
1696,7.307
6847,7.929
1697,2.356
6609,3.108
5591,2.726
3821,2.651
4655,2.198
3775,3.205
6249,22.917
1702,1.371
4357,11.178
1703,3.126
3011,1.072
1839,26.259
4494,22.404
5362,14.277
5395,3.098
1707,1.054
5117,1.959
1708,1.234
1709,1.293
3364,1.694
6453,1.288
4959,2.341
1711,9.854
4038,6.902
5306,3.89
1712,1.163
5912,1.061
4013,60.858
4620,10.165
1714,2.238
5229,1.166
1716,1.655
1717,1.203
3953,9.365
1719,1.689
4102,4.171
1720,15.468
5520,4.338
6329,11.638
6357,9.469
6903,12.557
1722,1.066
1723,1.456
7561,1.587
6508,1.519
5304,3.547
1938,1.864
6360,1.223
4664,2.751
1726,4.526
4966,4.568
5720,14.506
1730,7.096
7481,8.041
1732,1.061
1733,19.646
7153,2.624
2245,1.145
2613,1.256
5585,1.154
4249,1.808
7550,1.989
1736,1.894
1739,14.556
1740,2.198
4896,1.126
4181,1.85
1992,1.247
3052,1.731
1742,4.133
6825,1.169
4836,7.052
1747,4.69
2371,1.95
7355,3.89
1748,3.587
3553,3.361
2165,3.903
5493,13.506
1753,10.285
1754,1.076
4744,1.569
1755,1.109
4886,2.638
7366,20.832
3432,3.332
1757,1.662
4946,17.394
1759,1.072
3152,1.215
4623,6.682
2968,1.674
6994,1.141
1763,2.526
2059,1.912
1764,1.825
3600,5.519
1765,9.06
3064,1.897
3243,1.108
7458,1.357
5184,2.121
1770,11.67
5815,10.63
1772,9.82
1775,3.827
5683,42.759
1777,14.996
3320,1.864
4794,1.313
4092,23.673
1780,7.927
2646,2.018
1782,1.709
4503,8.211
3934,1.7
1788,1.726
4451,13.829
3847,12.027
3083,24.582
6412,14.73
2836,14.46
3138,15.377
1950,10.577
3129,14.329
4244,3.827
1943,24.645
6693,5.306
3366,4.082
2889,32.851
4546,1.503
4369,6.266
4515,7.962
2827,2.142
5562,2.64
4159,1.426
4805,1.5
2777,2.351
5470,1.502
5103,2.259
4336,3.109
3570,1.491
7543,2.126
3322,15.033
1796,4.43
3660,1.664
5946,1.259
2284,1.073
6333,2.216
2263,15.104
5908,19.157
7321,7.997
3761,6.31
4127,10.565
7240,8.15
3016,15.364
5351,6.264
5613,6.727
2544,17.594
1906,8.073
3835,8.787
1801,12.783
1803,1.281
2881,1.998
4297,1.317
4594,3.61
4472,9.28
1805,1.078
1807,2.757
5799,7.589
4977,3.074
4575,17.861
1809,5.395
5656,10.383
1810,7.971
1811,9.44
1815,8.243
1816,1.473
2135,1.114
1819,1.343
1822,5.267
1823,1.09
2776,2.672
1825,7.679
2590,1.424
1826,1.208
4798,1.267
4695,1.333
1827,1.195
2512,4.145
6928,1.235
1828,2.319
6641,3.823
1829,1.157
6042,1.66
7223,2.68
4037,1.321
2927,1.14
4819,4.763
3384,8.538
4582,7.758
1832,1.079
7022,2.608
6944,3.7
5300,12.865
6484,9.382
4029,1.977
1836,1.98
6068,2.168
3566,79.834
1840,1.425
2453,1.858
1841,1.051
4816,1.2
3266,13.645
7189,1.543
5662,10.055
2467,3.858
4062,2.446
2131,2.836
1847,1.93
2370,9.858
2183,19.719
3980,8.304
6766,5.365
3630,4.937
5749,3.001
3019,5.436
4049,5.392
7145,3.819
2799,8.792
6086,19.13
6739,2.749
2154,4.768
7612,10.344
2904,1.348
3326,1.316
6534,6.273
3116,2.391
3639,1.866
4152,11.555
1858,1.106
6344,1.151
1873,2.141
6138,1.337
5567,1.845
1860,10.057
6430,1.08
4837,4.611
1863,27.468
6821,9.197
1864,2.325
1867,2.702
4761,1.111
1869,1.578
1871,1.146
2853,1.087
7195,1.12
1874,1.212
5347,4.877
4727,6.723
6671,4.986
4913,1.07
4840,3.31
2630,10.978
2399,12.896
4936,9.372
1880,2.546
4796,4.76
3811,6.153
5492,1.446
5989,4.851
6863,3.006
6830,1.078
5798,1.062
1886,9.429
4295,4.229
7308,6.401
3445,6.4
6806,2.155
1974,6.397
1888,1.682
1889,3.559
7376,2.652
6088,4.476
6665,8.389
6930,20.9
1894,4.387
1895,1.085
2251,2.336
6392,1.939
2309,2.412
6275,6.837
7148,2.179
2128,8.407
3861,3.182
4229,2.149
5349,2.312
7313,3.571
6828,1.197
3629,1.062
1900,5.39
4094,1.26
3415,10.028
4903,17.646
6842,11.063
4668,5.466
3749,1.073
1904,3.77
2664,1.071
1908,1.416
1909,1.42
4148,1.518
3169,2.184
1911,29.866
1912,1.267
1913,1.312
4115,5.153
1914,2.813
1915,1.883
3881,7.897
1916,5.524
1917,1.89
5960,1.3
3908,1.125
5398,1.078
5091,12.887
6373,13.479
4061,24.121
2075,8.591
1922,1.272
7096,1.058
5036,2.111
1924,19.902
1925,41.203
1926,1.103
1928,1.536
3193,1.892
1930,1.12
1931,3.601
3943,4.383
7479,4.277
6677,1.819
4241,2.459
6736,7.527
7319,13.631
4168,1.073
4071,1.579
6144,12.312
6583,22.721
2185,12.336
6020,5.454
2588,9.189
6781,1.09
6158,1.073
2125,9.238
1975,18.022
5419,23.819
4296,29.013
3151,7.486
2256,14.543
5093,3.578
5780,3.218
3945,40.519
1949,1.832
4169,1.265
1951,1.11
4962,3.298
1955,1.138
4633,1.159
4855,1.431
5381,8.936
3349,14.441
5532,16.131
5689,12.003
7158,9.875
7491,8.471
1957,1.495
2134,2.143
7121,1.53
5584,15.564
5879,15.671
5247,3.787
1962,1.854
2671,1.077
1965,6.458
1968,1.464
6601,1.056
3156,1.776
6615,1.075
1969,1.292
2594,4.623
1970,23.016
7444,22.191
3367,25.903
1972,3.614
5614,1.353
4376,35.584
6831,6.925
1976,12.309
1977,1.401
5991,6.434
1978,3.128
1979,2.267
4923,1.256
2463,3.334
5401,22.713
4449,3.554
7289,20.097
1983,1.923
1984,1.063
7370,1.213
1985,1.483
1987,4.468
6155,4.651
3048,6.304
6253,1.834
1990,1.564
1991,4.219
7038,1.076
1994,1.202
2821,1.184
6974,1.224
3983,2.246
2018,3.739
3255,1.302
1997,1.039
3677,1.354
2000,2.968
2002,1.076
6310,1.788
2003,3.509
6631,3.21
5407,2.598
2005,2.902
2350,11.051
5049,3.486
2009,1.403
6815,1.391
2010,1.055
5024,7.518
2012,1.56
4109,5.129
3393,2.852
6157,5.343
4055,13.869
5494,18.665
2016,3.074
4715,3.276
2879,1.77
3031,2.452
7193,4.47
2659,26.789
4024,16.132
5482,9.679
2022,2.461
2920,3.759
5837,2.929
2622,3.273
2025,1.383
2026,19.856
2027,2.197
4991,2.327
4267,28.19
5209,9.726
2030,8.124
2067,2.257
4721,11.237
7250,7.227
7107,22.672
2032,1.267
2034,10.816
2035,1.39
7188,3.393
3040,2.762
2038,2.432
2211,1.848
5471,2.151
2043,1.383
2044,21.54
2046,1.582
6279,2.052
2048,1.128
5250,5.165
3276,1.076
2050,2.571
5264,1.149
2052,1.119
6384,1.106
2053,1.23
2054,4.339
5950,1.563
6299,6.521
2057,3.125
6900,1.983
7176,6.578
3044,40.681
3752,3.635
2061,11.814
2064,1.059
6760,1.049
3587,5.447
2068,1.147
5858,1.181
2071,5.019
2073,7.776
7017,13.935
4669,1.637
2076,1.047
2918,2.44
5249,1.593
3114,1.099
2079,2.405
2081,6.535
4404,22.349
6473,37.458
2084,1.123
2087,7.288
2231,2.641
2090,23.172
2092,2.58
3543,3.327
3214,6.292
6877,10.148
2098,1.177
2099,14.359
2100,24.529
2103,1.58
7060,2.438
2104,2.676
4562,1.996
6834,2.185
2106,3.283
2114,1.158
2115,2.029
2116,1.073
5201,1.406
3101,3.449
5844,3.886
2119,1.474
2121,1.505
4806,4.609
6052,6.247
7522,25.38
5233,8.564
5629,8.266
4476,3.139
2124,3.856
6133,1.326
5860,1.114
4173,1.255
7474,1.344
2136,1.298
2137,7.636
3154,24.068
5462,13.235
2138,3.276
2139,1.108
3456,2.307
2148,1.494
5480,9.177
6286,2.676
6226,2.443
4084,1.515
5464,4.568
7562,2.217
5234,4.204
2779,1.67
4005,1.745
6019,2.237
3014,13.188
3944,7.22
2618,3.399
5495,1.409
2147,7.323
2149,6.62
4090,2.144
4826,2.093
7253,7.202
2849,6.805
2152,3.85
2153,2.954
3954,1.38
2156,1.85
4352,1.057
6406,2.021
3599,7.252
5654,2.669
3865,2.68
3500,4.934
7230,4.253
6612,2.396
6500,7.53
2161,1.343
2163,1.373
6744,3.204
4077,1.051
2166,1.148
2167,1.076
2169,1.08
2952,14.521
3427,7.574
2172,1.09
2173,5.067
2175,1.05
6040,1.587
5955,14.473
2315,11.691
5432,4.922
2178,17.334
2179,1.051
6276,1.248
2756,1.488
2181,2.121
3205,12.628
4557,12.979
2403,29.795
6381,28.675
2187,10.226
2657,1.081
2189,3.065
2803,2.382
3534,1.321
7267,1.268
5565,8.018
3938,5.86
3605,3.034
3640,1.315
2196,4.813
3425,2.829
3618,1.495
2200,1.561
2379,1.169
2929,11.832
2202,1.292
3990,34.081
3621,13.404
2209,1.774
2210,1.09
5813,2.634
3704,3.955
2214,1.056
2215,1.142
6216,1.624
2218,4.138
2219,18.384
5114,26.224
2220,1.061
2221,13.231
6753,9.449
2222,6.977
2226,2.09
2227,1.08
2733,15.201
7356,8.594
3270,16.629
2230,1.063
3335,22.597
3760,14.176
4746,1.871
4218,1.542
4468,24.627
2240,1.631
3351,1.058
4548,2.738
5051,1.334
2246,2.977
2248,6.525
2249,4.101
7246,8.694
2833,1.244
4911,1.613
7341,1.112
2252,3.21
2253,1.102
6328,1.121
3885,1.06
3808,3.644
4894,7.288
2255,1.133
3723,1.051
5104,4.813
2258,1.14
4340,7.839
4274,22.528
2261,8.624
2264,1.863
4293,5.218
5172,5.707
2268,3.316
2269,3.791
4186,2.845
2270,1.06
4570,2.151
4731,1.231
2273,1.152
2274,1.346
2277,1.85
2278,5.625
2279,1.209
5628,1.345
2280,15.408
2437,2.246
2282,2.596
2283,1.357
5704,4.285
5339,8.496
2287,1.052
5986,1.162
7229,10.386
3816,2.885
2292,1.13
2293,1.092
2294,1.076
3412,1.386
2700,12.344
2296,1.278
2297,3.874
7002,4.603
6663,4.302
2302,4.615
3187,12.781
2307,2.615
2310,1.364
2311,1.068
2312,7.166
2314,10.362
4210,3.934
2317,8.003
3819,1.213
7067,11.328
2320,5.647
7478,1.126
2322,17.148
2419,9.162
2323,4.449
2324,1.904
2325,1.532
6578,1.333
4209,1.853
2329,3.419
4464,9.552
4245,1.251
2330,4.994
2331,2.959
5554,1.133
2333,1.11
3758,4.601
2335,1.678
2336,1.888
7438,1.712
4949,3.379
3700,3.096
3958,2.436
6909,2.338
3199,3.277
2339,1.343
2342,1.616
6432,10.127
2343,1.419
6366,1.717
5327,16.849
3692,22.351
2346,1.951
4269,7.266
4565,2.999
5847,6.354
5420,9.956
4478,6.894
2655,3.592
5996,1.641
2353,1.249
2355,1.059
2356,21.847
4443,7.577
2360,1.085
2362,1.057
2364,2.394
2365,1.311
2367,12.952
3166,3.78
5035,1.288
6091,1.669
5816,1.831
3090,22.074
2374,9.281
2375,1.073
4107,1.307
2378,1.232
7298,1.492
2382,12.247
2383,1.26
7539,1.14
3655,11.198
7571,2.296
2388,3.85
2389,6.388
6945,12.436
7434,4.546
2764,3.829
2392,4.239
2393,1.065
2394,6.97
2395,1.213
2397,1.442
2400,2.499
2402,4.382
7619,1.051
2405,2.205
6079,1.562
2406,5.463
2407,1.104
7177,3.932
2701,1.057
2409,1.927
2410,2.431
4656,4.343
7168,1.354
2506,1.743
5846,3.725
2857,1.965
5681,2.329
3838,1.773
2417,1.809
2871,9.327
4417,5.875
6489,7.747
4953,1.594
6542,7.808
6469,2.803
5400,7.519
4644,2.942
3690,8.5
2423,6.463
6305,5.128
5001,4.32
2427,6.327
4779,5.55
6700,1.614
2431,4.142
2432,1.394
2435,19.286
2436,3.499
2438,2.955
2441,3.898
2443,3.225
3805,1.418
2446,1.111
2448,9.967
7006,1.819
2449,3.757
3091,1.392
2450,1.249
6784,1.622
5208,1.259
2643,1.545
6798,3.341
2454,4.711
5373,3.064
5154,6.307
2593,3.741
7441,1.949
2457,1.449
2459,1.999
2964,1.534
7102,6.713
2460,1.716
2461,1.393
3974,19.307
2464,2.225
2469,1.603
6937,1.382
3401,2.118
5637,5.644
5258,3.311
4713,1.709
2478,6.584
2736,1.302
5417,9.695
2479,2.393
3222,6.731
7169,1.067
2481,15.053
2483,2.791
2484,8.33
2486,7.073
2489,1.067
2490,2.441
2491,1.068
2493,1.116
2496,1.573
7056,2.982
6127,2.495
6049,12.253
4939,3.048
2501,2.125
7424,1.314
6320,1.344
4226,1.149
5891,1.074
4878,1.05
7221,1.168
3874,1.571
5409,1.878
4714,1.447
6933,1.368
2508,1.145
4424,1.05
2867,1.786
4525,30.64
5336,21.779
3102,7.683
2597,8.697
4926,9.7
7494,9.715
6414,20.746
3417,11.544
5473,6.451
5563,8.922
7525,10.624
7309,8.406
2596,15.358
2957,7.643
6071,9.448
6843,8.579
3274,6.892
4299,13.282
3278,10.959
2527,9.041
4072,8.92
6131,10.028
4605,5.698
4378,15.023
2801,11.666
3799,2.177
5227,19.983
5232,4.682
2520,1.233
