Node,SIR
3281,12.286
7499,6.625
7473,1.648
4531,10.802
1069,1.113
1083,5.831
1070,2.568
1071,1.06
5083,1.107
1072,1.207
4253,2.021
5006,5.658
1073,1.323
6788,9.23
1075,2.64
5475,5.316
1076,6.948
6496,17.431
2291,1.407
1243,1.645
1078,3.692
5692,2.943
1079,1.136
1081,2.774
1082,1.545
2381,12.516
5652,3.191
7326,5.164
1084,2.331
1382,2.056
1085,1.165
2159,3.607
1086,3.176
1087,1.246
5672,1.1
6116,1.744
7071,2.84
1088,1.552
5882,1.075
3343,1.05
1089,1.46
3488,1.041
4834,1.082
7509,1.063
5148,1.125
1090,10.57
1091,1.109
6495,3.977
1092,2.483
2961,21.409
1093,4.64
6352,4.944
6593,7.386
1094,1.577
1204,1.086
1095,2.389
1096,1.053
6741,1.139
1097,3.472
1098,3.281
6771,1.31
4619,1.102
1099,3.057
1100,1.239
1101,1.502
1821,6.136
1102,8.588
7584,4.721
1729,5.979
3413,4.69
3303,4.347
4327,5.451
4589,9.886
7216,5.779
2580,8.957
2357,6.424
1113,4.831
3962,4.302
1103,22.074
7425,24.509
5802,7.256
1104,1.34
4469,7.403
1105,3.408
5364,8.313
1106,4.453
2327,3.089
6592,2.974
3951,3.023
4621,5.517
5838,3.266
1108,16.623
1567,11.926
1109,3.393
1110,1.476
1111,5.312
6014,8.474
1112,2.655
1114,12.169
3147,11.67
1999,12.165
1115,6.997
5200,22.178
1116,1.371
1117,4.026
2141,2.681
1118,2.879
5371,2.603
1225,3.318
3273,2.207
7163,2.872
6976,7.166
1120,3.179
3022,34.207
6031,26.348
5467,1.047
4828,1.056
1122,1.766
1123,1.407
6608,1.052
1124,1.515
1125,8.634
5120,3.75
3185,5.115
6165,2.168
3942,2.468
7490,58.248
1128,2.684
4385,5.117
7251,2.282
3796,1.347
6318,6.102
2565,4.12
1130,18.635
4442,2.732
4508,1.961
6558,11.5
5931,1.41
2033,1.611
6125,15.353
3696,3.009
5236,15.547
1758,1.661
1134,1.202
3472,1.702
1136,4.645
3831,1.53
7039,1.062
1138,3.556
1139,1.216
6690,5.338
6678,1.969
3391,3.022
7503,1.486
1142,4.331
1144,1.079
1570,6.549
3419,1.685
2247,2.141
3434,1.587
2286,9.697
1148,1.303
7378,2.042
2668,13.395
5505,12.221
1986,12.479
1731,12.061
2693,8.488
2698,5.808
5207,19.574
6672,28.211
7235,14.115
5468,23.451
6763,7.663
1189,12.429
2281,3.418
3813,20.376
1151,6.964
1152,2.063
4285,1.953
1158,2.965
1153,1.41
1154,10.588
1155,8.989
4030,2.141
6359,6.666
1156,3.898
1157,3.645
1353,3.996
3957,3.584
2834,2.742
6710,3.148
4634,1.451
4846,12.641
6404,1.069
1160,5.644
1162,5.78
1163,1.117
4053,1.358
4975,1.15
2111,1.216
1165,4.037
5026,1.787
3141,3.789
6574,1.9
1167,4.472
4607,27.873
1168,3.033
4051,5.892
4081,1.582
1169,5.456
4486,1.501
1172,1.318
2958,4.589
1173,1.973
1175,6.287
1176,3.332
3561,3.434
5602,4.027
1177,1.266
1178,7.967
5825,1.218
3403,1.718
6611,1.207
6795,1.332
7546,1.303
5055,1.125
1181,4.749
1183,11.273
1184,1.559
1893,4.871
1185,6.924
7331,7.675
1187,1.278
4009,1.289
4194,1.27
6350,1.395
1188,1.061
2080,9.19
6734,15.849
4583,2.857
1191,1.435
1192,1.099
3027,1.045
2901,5.24
2384,1.758
5538,6.465
3284,1.145
1194,3.846
1195,1.644
2095,9.32
1196,1.86
1197,6.359
1198,6.413
1199,2.727
1201,1.661
6025,5.248
1202,1.655
3617,9.509
5450,1.648
4406,1.675
1205,1.299
1206,1.655
4204,12.44
6023,21.647
5963,30.446
6013,15.918
5650,7.416
6554,25.721
1208,3.927
1210,2.205
7011,5.048
5461,20.29
6805,1.633
5883,11.223
1212,4.172
2168,1.948
6229,1.239
1214,11.156
3471,42.968
1215,1.715
2993,3.644
7036,7.1
1217,1.246
3589,7.103
1218,5.619
1383,9.174
7598,2.086
3804,3.951
1220,1.104
6551,1.119
3670,10.51
2937,1.091
4938,2.271
3646,1.808
1870,1.216
4922,1.334
4730,1.22
4863,2.099
2531,9.536
6376,3.195
6642,29.125
4507,13.524
1227,5.287
3722,17.388
1735,1.617
6714,1.052
7255,3.466
2783,1.214
7573,3.6
1508,3.866
4221,2.933
1231,3.938
3672,9.645
6802,6.056
6852,15.436
3622,12.082
1500,14.593
2955,25.881
5388,45.416
5710,20.046
1496,26.958
4697,6.347
3515,2.23
1235,1.911
1237,1.478
4139,1.562
1238,1.567
4258,1.062
1996,1.62
1240,1.614
1522,3.169
1241,1.07
6338,1.264
1242,1.069
1245,1.3
4870,6.927
1247,1.292
2887,9.196
1248,1.174
1249,1.869
6907,3.17
3713,1.568
1288,1.737
3148,1.37
3729,1.356
3925,1.925
6878,4.092
2812,1.924
1459,1.515
6708,1.78
7361,1.766
1251,1.312
1252,1.336
6727,1.73
1479,7.683
2206,6.779
1256,1.521
1257,1.062
1258,11.059
2560,5.158
6865,5.543
5724,9.01
1259,1.579
1971,18.231
7541,7.856
3398,4.343
1553,27.565
1368,1.142
2112,1.253
6084,1.395
1710,1.971
2123,1.439
6284,1.393
5150,1.172
1266,2.607
1267,1.161
1857,4.149
6603,1.057
3933,1.241
1269,1.075
6124,1.316
5579,27.982
2313,5.289
5015,16.545
6490,25.199
4188,7.298
5210,6.208
3228,14.992
3603,27.555
6787,25.626
1272,12.469
3518,7.917
1273,3.578
1274,22.203
7333,3.26
1756,3.736
3304,2.695
1277,1.597
4316,3.075
1279,2.168
4610,5.404
7206,4.81
3568,27.634
2097,3.938
1616,3.903
4386,1.05
1283,1.843
3575,1.52
1285,8.526
1286,1.21
4988,3.053
6602,1.187
1290,1.874
6434,2.437
5029,6.389
5618,1.389
7428,1.13
2601,1.59
3034,1.058
1294,1.144
6009,1.695
2430,4.648
1298,1.053
5936,1.197
1299,1.158
2962,4.279
5344,4.392
4969,16.773
1467,12.061
1738,6.724
1301,1.589
6929,1.468
1302,3.193
2872,1.543
2631,9.104
3503,13.658
3247,15.486
2424,25.436
5820,3.575
1306,7.295
1307,1.149
2505,1.286
4678,12.552
1311,1.133
3071,4.818
5698,2.014
5507,1.763
2376,3.971
1818,3.442
1744,9.346
2578,2.37
5225,2.424
2224,6.075
5045,2.184
7175,1.304
1530,2.121
1313,1.309
1314,17.563
3872,1.307
6626,1.6
6851,11.413
6756,2.943
7268,3.645
4747,11.811
4990,25.406
1319,8.646
7472,3.958
7464,12.127
1322,2.28
1323,1.081
1324,1.084
2868,1.88
6051,2.728
1575,4.621
4748,2.907
7259,1.975
4208,3.08
3779,12.573
1523,2.09
4663,1.539
3686,4.029
1330,1.065
3070,1.189
1331,1.056
1675,1.17
1332,2.044
1333,1.78
5363,43.123
1335,2.656
1336,1.071
3627,1.063
6783,1.745
1342,1.376
1343,1.104
3918,3.74
4580,1.532
7495,1.218
1347,2.503
3239,4.928
3219,9.488
3882,50.875
5954,7.644
6141,47.945
2719,11.345
6823,8.664
7476,16.954
5440,15.705
4492,4.157
3414,9.797
6646,1.665
3292,1.347
1352,3.609
1576,1.821
1388,6.085
1354,9.007
6429,2.142
2244,1.745
5191,1.072
4564,1.171
5771,1.055
7101,1.39
6447,1.079
1356,3.32
1358,1.05
3733,1.612
3327,10.804
1361,1.85
1362,1.578
7312,1.054
1363,1.797
1364,1.251
1365,2.153
1366,1.112
5953,29.039
6707,10.331
1369,2.416
1370,5.564
3171,8.596
6950,3.815
3183,2.82
1713,32.011
4219,3.814
1374,1.097
3174,1.061
1375,5.918
4866,2.754
6281,2.625
2954,2.643
6029,2.314
5007,10.675
6676,2.935
5926,3.186
4011,1.801
5323,7.599
3652,11.521
6468,7.107
6135,6.909
7545,7.802
1377,4.946
1380,1.895
5714,2.194
1587,1.422
5708,1.9
6461,2.574
4144,21.832
6988,7.978
4578,12.61
7305,24.028
1519,12.531
3159,4.494
1420,4.168
2819,2.983
4514,1.83
5435,4.94
3426,4.35
6889,3.061
2547,3.613
1385,1.134
4063,1.571
7192,1.928
4439,1.949
4832,3.172
6527,1.492
4425,2.865
5599,2.786
1613,62.739
2049,1.215
3109,1.148
4028,1.132
4255,1.227
1394,3.603
1584,4.81
6886,4.3
4491,4.09
7081,1.172
2228,1.359
5338,1.223
1397,1.204
6561,1.353
3170,1.171
1398,1.45
6674,6.235
3059,1.197
6628,1.07
7582,1.076
6540,4.848
3149,1.161
4709,8.721
1403,1.472
3578,1.728
4734,1.237
7459,1.501
6048,9.592
7572,1.341
1410,3.051
6745,1.653
3267,1.369
4420,1.761
1411,2.766
3186,3.541
1415,4.862
1416,2.116
4542,1.046
1418,4.774
2661,1.244
1419,1.057
4597,1.104
1421,10.903
5549,11.514
1422,1.487
3153,2.734
3424,3.685
4088,6.536
3846,1.145
3021,1.412
3517,1.069
1426,2.533
2695,1.199
6153,1.596
6957,1.56
3373,1.632
1427,1.562
3345,2.142
1428,1.369
1429,3.924
4683,1.192
1430,7.068
1431,1.91
1432,1.358
5723,1.122
1433,1.057
3307,3.289
2254,56.166
5559,24.852
1435,1.116
1437,2.282
4110,4.039
1438,4.026
7553,10.623
1498,2.594
4591,2.195
1440,3.834
1441,5.993
5328,8.458
5985,10.752
1449,3.486
4869,2.923
1450,8.89
2272,6.009
7302,5.423
1451,5.069
6183,1.456
1452,4.444
2850,8.486
6731,2.801
5686,6.241
1453,1.645
1455,18.765
1528,2.961
4876,40.199
1458,1.242
1835,5.361
4718,3.799
1461,1.077
3909,2.815
6347,3.868
1769,1.466
5498,2.443
1463,1.061
2444,2.415
2455,2.495
5667,1.787
4907,6.164
7605,2.081
4022,2.836
5951,4.886
4803,2.571
2769,1.999
5135,3.908
3795,1.773
5109,2.994
4201,1.815
2398,1.383
2440,2.441
1554,2.609
5465,1.311
2502,1.45
6134,12.466
4237,4.441
6231,1.624
6967,11.111
1472,1.743
1473,1.12
4272,5.451
1475,2.303
1476,12.78
1477,1.426
7427,3.886
1478,1.163
6949,2.263
1480,1.819
5957,4.292
1481,6.952
2354,3.984
3112,6.066
4599,2.102
1482,1.704
1483,2.892
1484,1.124
4940,1.419
6254,1.086
1485,1.245
7447,3.478
6337,5.939
6251,1.263
1487,1.192
1856,8.645
1488,6.232
7137,1.438
4196,1.267
6533,1.364
3841,5.78
4172,1.176
4156,5.137
5818,1.294
4282,1.175
7358,2.783
1490,2.686
1494,1.91
7527,2.464
4682,1.389
2237,5.985
2841,8.301
2941,8.518
3301,1.396
1499,6.754
5085,1.269
1502,1.767
2977,10.764
5797,1.346
6345,1.116
3236,1.171
6481,1.871
1504,2.153
1505,1.778
6882,8.508
3554,5.547
5112,7.765
1507,1.233
4645,1.054
5391,7.01
7106,10.785
7382,3.44
4556,24.366
1510,5.243
1511,15.253
1513,2.389
1514,1.06
1515,1.066
4810,1.649
1516,1.594
1615,1.259
1517,2.37
1518,1.058
5313,6.09
3837,2.137
1599,14.283
3744,1.823
2673,41.737
1525,2.015
1526,1.753
5189,1.389
3746,1.048
4804,16.197
5170,1.268
1532,12.064
5387,7.64
6212,3.478
2679,1.489
3569,3.451
5235,1.859
6070,3.99
7044,2.87
3006,12.493
1537,2.717
1539,1.654
6209,1.108
3759,2.91
1540,1.198
1541,10.831
1802,2.202
7130,2.953
7266,17.082
6837,6.516
6364,5.193
6748,1.324
3662,1.115
1548,2.405
1899,1.892
1762,3.098
5871,1.05
1550,2.035
4699,1.278
2380,1.18
1552,1.189
1603,12.57
3910,13.363
2288,3.795
2583,14.024
7219,3.291
4917,13.012
6343,40.903
5101,1.654
6087,3.341
5141,4.717
6487,17.562
6997,3.243
1561,1.544
6012,14.742
1562,24.4
1843,1.434
2198,1.14
3625,2.539
5309,6.127
4233,1.606
1883,2.261
7404,3.972
1568,3.496
7200,11.231
6705,12.472
2702,1.684
3631,1.19
1572,1.4
1573,1.059
1574,3.207
2528,2.546
3441,2.325
1649,1.616
5763,1.45
2171,2.406
2619,1.138
7070,1.922
3258,4.093
1578,1.045
3985,1.1
1579,1.998
1580,1.393
7413,6.516
5046,1.57
1581,1.055
7504,2.57
6078,3.845
6433,1.102
3492,6.337
5630,3.323
2235,1.17
6901,1.05
5607,1.481
1586,2.233
1588,3.609
1589,1.386
3856,4.881
3353,1.052
1590,7.456
1591,1.061
3548,1.547
1592,1.539
5800,2.959
4498,1.079
6083,1.891
5294,2.279
1593,1.447
2741,4.611
2223,1.216
1596,1.043
6197,2.429
1597,2.657
1598,10.472
7469,4.972
4808,2.51
3483,13.004
4185,1.057
1601,2.065
1865,2.285
1634,1.863
7285,2.274
2989,1.718
1605,1.116
6081,6.03
6597,20.118
3272,7.489
1607,1.128
7291,1.275
3924,1.686
5914,4.667
1609,1.094
7099,1.116
5779,1.046
2243,2.448
3164,1.708
5215,4.518
4737,2.824
3208,12.922
5077,9.584
6698,1.951
1845,3.121
1612,14.738
6008,1.2
1727,1.208
4067,1.104
7094,1.135
4367,1.185
4321,4.626
3890,2.982
6139,3.054
1619,2.174
5147,17.996
1620,2.513
1623,1.126
4438,4.42
7408,1.043
2986,6.529
7470,4.865
1629,13.071
1630,1.497
1631,3.375
3234,10.041
6411,8.517
2721,3.481
3371,3.695
4592,1.128
1638,3.432
4134,2.555
2102,3.326
6725,7.54
1640,7.533
2338,1.067
7492,6.884
4119,45.361
3972,3.878
1644,5.414
3395,2.676
3868,4.321
2047,14.261
2082,1.074
7591,2.092
4475,2.662
1648,1.878
3277,1.963
4289,4.004
3105,12.171
5709,9.047
5044,3.943
3030,14.168
1654,2.452
1655,2.23
4027,1.602
1656,2.568
3067,1.138
3358,1.893
2956,10.752
6807,3.384
1659,1.176
1660,1.07
1661,9.512
1662,4.4
3256,10.889
4608,9.275
6682,17.578
2715,11.159
5979,11.068
5307,4.379
2623,10.287
2507,18.705
2509,8.522
3162,35.845
6883,25.414
5606,30.419
3824,21.023
1666,1.659
3306,3.286
1667,3.551
7487,10.159
1669,1.048
3916,1.557
1670,2.445
4745,6.904
4651,2.484
7170,6.405
2862,2.447
1673,6.155
6924,6.272
7516,2.986
6090,5.54
4851,31.637
5427,5.095
2682,3.406
5152,1.253
1676,1.116
5149,3.909
5080,16.159
2533,6.398
2295,9.98
5317,15.706
2522,14.953
6236,60.29
1679,1.041
5967,1.124
2802,1.952
7513,2.115
6166,7.289
2190,1.208
6735,2.491
5616,9.677
2321,1.513
1687,1.203
1688,1.701
7286,1.383
4247,10.384
4767,8.237
2608,6.329
4915,9.241
5052,8.004
2110,6.98
1781,14.724
4440,7.237
3046,3.255
6261,12.32
1927,1.701
5005,1.393
1692,1.159
6591,1.137
6266,4.763
1694,1.232
4872,1.067
7314,1.542
5436,1.15
4099,2.089
1696,2.985
6847,4.595
1697,2.082
6609,2.828
5591,1.633
3821,1.376
4655,1.559
3775,3.337
6249,10.385
1702,1.177
4357,5.951
1703,2.051
3011,1.066
1839,13.154
4494,13.496
5362,12.309
5395,1.895
1707,1.049
5117,1.333
1708,1.081
1709,1.265
3364,1.551
6453,1.254
4959,1.943
1711,6.522
4038,3.835
5306,2.414
1712,1.13
5912,1.093
4013,34.719
4620,5.961
1714,1.472
5229,1.379
1716,1.552
1717,1.183
3953,6.468
1719,1.413
4102,3.279
1720,7.74
5520,3.274
6329,7.325
6357,7.47
6903,7.874
1722,1.071
1723,1.186
7561,1.271
6508,1.445
5304,1.847
1938,1.706
6360,1.193
4664,2.126
1726,4.22
4966,2.985
5720,8.809
1730,3.9
7481,6.29
1732,1.057
1733,10.595
7153,2.067
2245,1.124
2613,1.234
5585,1.109
4249,1.259
7550,1.952
1736,1.677
1739,8.107
1740,2.108
4896,1.115
4181,1.369
1992,1.156
3052,1.384
1742,2.362
6825,1.551
4836,3.694
1747,2.816
2371,1.561
7355,4.298
1748,1.392
3553,2.938
2165,1.983
5493,8.656
1753,4.868
1754,1.058
4744,1.529
1755,1.135
4886,2.213
7366,11.925
3432,3.743
1757,1.751
4946,10.333
1759,1.361
3152,1.312
4623,3.83
2968,1.326
6994,1.159
1763,1.902
2059,1.906
1764,2.617
3600,3.106
1765,6.508
3064,1.374
3243,1.073
7458,1.757
5184,1.581
1770,6.25
5815,5.848
1772,7.935
1775,1.564
5683,23.594
1777,10.011
3320,1.801
4794,1.223
4092,17.811
1780,5.372
2646,2.243
1782,1.469
4503,5.015
3934,1.062
1788,2.019
4451,11.866
3847,6.352
3083,11.642
6412,8.376
2836,8.239
3138,6.438
1950,5.479
3129,8.1
4244,3.233
1943,15.09
6693,2.928
3366,2.659
2889,17.729
4546,1.935
4369,5.793
4515,4.861
2827,1.508
5562,1.549
4159,1.547
4805,1.743
2777,1.749
5470,1.502
5103,1.798
4336,2.916
3570,1.68
7543,1.792
3322,11.78
1796,3.309
3660,1.333
5946,1.139
2284,1.057
6333,2.296
2263,10.61
5908,9.877
7321,3.106
3761,2.804
4127,7.314
7240,3.649
3016,5.621
5351,3.828
5613,4.638
2544,13.25
1906,5.426
3835,4.373
1801,9.912
1803,1.395
2881,1.616
4297,1.311
4594,3.195
4472,4.442
1805,1.15
1807,2.133
5799,4.443
4977,1.699
4575,8.177
1809,3.029
5656,5.306
1810,6.174
1811,7.166
1815,4.495
1816,1.434
2135,1.095
1819,1.603
1822,3.858
1823,1.061
2776,1.698
1825,4.275
2590,1.477
1826,1.213
4798,1.232
4695,1.448
1827,1.342
2512,2.456
6928,1.124
1828,1.315
6641,3.146
1829,1.103
6042,1.137
7223,2.025
4037,1.111
2927,1.44
4819,2.682
3384,4.625
4582,5.489
1832,1.076
7022,2.065
6944,1.558
5300,6.242
6484,4.818
4029,1.264
1836,1.792
6068,1.991
3566,51.682
1840,1.184
2453,1.214
1841,1.051
4816,1.113
3266,8.298
7189,1.15
5662,4.132
2467,2.201
4062,2.211
2131,1.81
1847,1.55
2370,7.252
2183,12.303
3980,5.029
6766,3.316
3630,3.289
5749,3.652
3019,3.347
4049,2.723
7145,3.097
2799,4.794
6086,12.777
6739,2.743
2154,3.516
7612,6.573
2904,1.309
3326,1.078
6534,3.207
3116,1.332
3639,1.649
4152,6.874
1858,1.296
6344,1.121
1873,2.054
6138,1.574
5567,1.729
1860,6.175
6430,1.317
4837,5.085
1863,22.578
6821,7.612
1864,2.289
1867,1.318
4761,1.1
1869,1.255
1871,1.129
2853,1.077
7195,1.1
1874,1.19
5347,3.95
4727,4.606
6671,2.827
4913,1.047
4840,2.18
2630,4.43
2399,8.577
4936,7.08
1880,1.308
4796,2.707
3811,5.23
5492,1.648
5989,2.17
6863,1.986
6830,1.056
5798,1.046
1886,9.968
4295,3.734
7308,4.873
3445,3.462
6806,1.844
1974,4.643
1888,1.529
1889,2.787
7376,1.824
6088,2.625
6665,4.213
6930,13.555
1894,3.272
1895,1.069
2251,1.447
6392,1.91
2309,2.114
6275,4.053
7148,2.399
2128,4.2
3861,2.868
4229,1.299
5349,2.623
7313,3.796
6828,1.167
3629,1.07
1900,5.351
4094,1.077
3415,7.305
4903,8.111
6842,7.123
4668,3.106
3749,1.074
1904,2.47
2664,1.155
1908,1.353
1909,1.457
4148,1.322
3169,1.861
1911,20.765
1912,1.188
1913,1.049
4115,3.539
1914,1.437
1915,1.248
3881,4.488
1916,3.589
1917,1.42
5960,1.54
3908,1.127
5398,1.066
5091,6.037
6373,9.874
4061,14.635
2075,5.957
1922,1.362
7096,1.057
5036,1.467
1924,9.778
1925,24.701
1926,1.13
1928,1.496
3193,2.412
1930,1.063
1931,1.33
3943,2.232
7479,4.108
6677,1.687
4241,1.969
6736,4.51
7319,7.906
4168,1.06
4071,1.5
6144,7.56
6583,13.186
2185,8.125
6020,4.441
2588,5.189
6781,1.226
6158,1.074
2125,4.595
1975,14.498
5419,14.293
4296,15.957
3151,7.208
2256,7.318
5093,1.464
5780,2.277
3945,23.251
1949,1.27
4169,1.263
1951,1.062
4962,3.694
1955,1.12
4633,1.143
4855,1.398
5381,4.102
3349,8.367
5532,6.987
5689,6.784
7158,7.913
7491,3.151
1957,1.322
2134,1.903
7121,1.212
5584,8.498
5879,8.718
5247,3.407
1962,1.979
2671,1.069
1965,4.167
1968,1.173
6601,1.363
3156,1.771
6615,1.065
1969,1.619
2594,4.306
1970,11.888
7444,18.589
3367,18.593
1972,2.4
5614,1.059
4376,16.896
6831,4.955
1976,9.321
1977,1.127
5991,4.198
1978,1.685
1979,1.971
4923,1.417
2463,2.569
5401,12.811
4449,2.063
7289,12.197
1983,1.302
1984,1.05
7370,1.177
1985,1.315
1987,3.107
6155,3.309
3048,2.094
6253,1.206
1990,1.194
1991,2.48
7038,1.246
1994,1.177
2821,1.181
6974,1.291
3983,1.484
2018,2.206
3255,1.966
1997,1.053
3677,1.206
2000,1.6
2002,1.062
6310,1.474
2003,1.849
6631,2.002
5407,1.565
2005,2.464
2350,6.668
5049,1.596
2009,1.113
6815,1.096
2010,1.049
5024,5.154
2012,1.218
4109,3.159
3393,1.448
6157,3.346
4055,9.151
5494,14.926
2016,1.188
4715,1.536
2879,1.181
3031,2.021
7193,2.29
2659,13.939
4024,7.96
5482,7.865
2022,1.667
2920,1.991
5837,2.134
2622,1.778
2025,1.095
2026,12.765
2027,2.081
4991,2.797
4267,18.878
5209,7.716
2030,6.041
2067,1.608
4721,5.605
7250,4.823
7107,13.126
2032,1.063
2034,7.973
2035,1.244
7188,2.172
3040,2.084
2038,2.143
2211,1.631
5471,1.763
2043,1.151
2044,12.475
2046,1.195
6279,2.081
2048,1.145
5250,2.898
3276,1.056
2050,1.924
5264,1.323
2052,1.098
6384,1.107
2053,1.143
2054,3.366
5950,1.064
6299,2.408
2057,2.214
6900,1.698
7176,3.54
3044,26.11
3752,1.7
2061,6.667
2064,1.052
6760,1.068
3587,3.794
2068,1.124
5858,1.171
2071,2.417
2073,5.973
7017,10.437
4669,2.088
2076,1.053
2918,2.342
5249,1.656
3114,1.19
2079,1.309
2081,5.336
4404,17.276
6473,21.536
2084,1.888
2087,4.821
2231,1.203
2090,12.468
2092,1.906
3543,2.578
3214,3.046
6877,5.501
2098,1.378
2099,9.348
2100,12.727
2103,1.143
7060,2.927
2104,1.384
4562,1.447
6834,1.217
2106,2.074
2114,1.16
2115,1.87
2116,1.053
5201,1.421
3101,1.824
5844,2.587
2119,1.194
2121,1.109
4806,2.985
6052,3.369
7522,13.092
5233,3.792
5629,4.857
4476,2.068
2124,2.113
6133,1.048
5860,1.106
4173,1.163
7474,1.252
2136,1.419
2137,6.672
3154,13.677
5462,8.375
2138,1.839
2139,1.264
3456,1.617
2148,1.667
5480,5.787
6286,1.307
6226,1.594
4084,1.586
5464,2.997
7562,1.456
5234,4.003
2779,1.366
4005,1.336
6019,2.641
3014,9.143
3944,4.134
2618,2.485
5495,1.621
2147,3.665
2149,6.772
4090,1.254
4826,1.637
7253,4.868
2849,5.056
2152,1.935
2153,2.303
3954,1.655
2156,1.276
4352,1.057
6406,1.549
3599,4.281
5654,2.472
3865,2.703
3500,3.41
7230,3.044
6612,2.173
6500,4.91
2161,1.149
2163,1.352
6744,2.665
4077,1.061
2166,1.096
2167,1.061
2169,1.103
2952,9.323
3427,4.236
2172,1.076
2173,2.926
2175,1.072
6040,1.543
5955,9.039
2315,6.516
5432,3.178
2178,9.471
2179,1.066
6276,1.121
2756,1.29
2181,1.751
3205,4.657
4557,10.356
2403,19.171
6381,18.435
2187,5.341
2657,1.049
2189,2.181
2803,2.11
3534,1.268
7267,1.278
5565,3.649
3938,4.285
3605,2.299
3640,1.435
2196,3.602
3425,1.964
3618,1.215
2200,1.342
2379,1.107
2929,9.234
2202,1.063
3990,21.456
3621,8.015
2209,1.79
2210,1.116
5813,2.191
3704,1.99
2214,1.059
2215,1.132
6216,1.512
2218,2.721
2219,12.124
5114,20.597
2220,1.068
2221,10.433
6753,4.272
2222,6.657
2226,1.449
2227,1.25
2733,6.209
7356,5.342
3270,8.455
2230,1.056
3335,11.535
3760,8.244
4746,1.519
4218,1.12
4468,20.415
2240,1.308
3351,1.067
4548,1.666
5051,1.245
2246,1.638
2248,3.32
2249,1.765
7246,4.822
2833,1.232
4911,1.398
7341,1.117
2252,2.319
2253,1.105
6328,1.097
3885,1.062
3808,4.195
4894,3.294
2255,1.212
3723,1.062
5104,2.405
2258,1.49
4340,6.779
4274,11.828
2261,6.323
2264,1.184
4293,3.84
5172,4.614
2268,1.641
2269,4.262
4186,2.142
2270,1.103
4570,2.566
4731,1.127
2273,1.938
2274,1.316
2277,1.513
2278,3.337
2279,1.11
5628,1.304
2280,11.042
2437,1.389
2282,1.92
2283,1.309
5704,2.837
5339,4.572
2287,1.055
5986,1.139
7229,5.588
3816,1.648
2292,1.096
2293,1.552
2294,1.066
3412,1.217
2700,6.827
2296,1.475
2297,2.284
7002,3.963
6663,4.423
2302,2.784
3187,7.286
2307,2.451
2310,1.102
2311,1.078
2312,5.501
2314,5.436
4210,2.166
2317,3.757
3819,1.486
7067,4.498
2320,2.709
7478,1.15
2322,10.07
2419,5.104
2323,1.909
2324,1.315
2325,1.241
6578,1.28
4209,1.327
2329,2.319
4464,3.786
4245,1.514
2330,2.445
2331,2.584
5554,1.47
2333,1.402
3758,2.682
2335,1.738
2336,1.788
7438,1.136
4949,2.761
3700,2.026
3958,1.41
6909,1.577
3199,2.138
2339,1.369
2342,1.494
6432,7.069
2343,1.155
6366,1.203
5327,12.245
3692,15.756
2346,1.944
4269,4.471
4565,2.371
5847,3.036
5420,6.779
4478,4.187
2655,2.289
5996,1.391
2353,1.149
2355,1.106
2356,11.944
4443,4.437
2360,1.048
2362,1.1
2364,1.541
2365,1.054
2367,10.07
3166,2.184
5035,1.201
6091,1.181
5816,1.729
3090,15.388
2374,6.65
2375,1.086
4107,1.092
2378,1.131
7298,1.212
2382,7.921
2383,1.445
7539,1.085
3655,8.593
7571,1.83
2388,3.65
2389,5.031
6945,7.882
7434,2.711
2764,3.871
2392,3.21
2393,1.046
2394,2.54
2395,1.083
2397,2.321
2400,2.088
2402,3.315
7619,1.052
2405,2.411
6079,1.414
2406,2.892
2407,1.034
7177,2.49
2701,1.287
2409,1.212
2410,1.714
4656,2.269
7168,1.273
2506,1.214
5846,2.835
2857,1.633
5681,1.557
3838,1.204
2417,1.654
2871,9.548
4417,5.194
6489,5.193
4953,1.091
6542,7.037
6469,1.759
5400,3.801
4644,1.826
3690,4.188
2423,4.016
6305,3.727
5001,2.703
2427,4.772
4779,3.413
6700,1.287
2431,1.573
2432,1.056
2435,14.558
2436,2.123
2438,2.421
2441,2.912
2443,1.623
3805,1.255
2446,1.085
2448,6.341
7006,1.438
2449,3.024
3091,1.104
2450,1.247
6784,1.516
5208,1.333
2643,1.269
6798,1.402
2454,2.211
5373,1.582
5154,3.065
2593,3.642
7441,2.137
2457,1.233
2459,1.814
2964,1.501
7102,4.596
2460,1.393
2461,1.729
3974,14.44
2464,1.604
2469,2.12
6937,1.513
3401,1.948
5637,2.696
5258,2.421
4713,1.088
2478,5.188
2736,1.081
5417,5.169
2479,1.907
3222,5.265
7169,1.063
2481,7.874
2483,2.379
2484,6.08
2486,4.865
2489,1.059
2490,1.955
2491,1.068
2493,1.109
2496,1.637
7056,3.271
6127,2.005
6049,6.365
4939,2.209
2501,1.36
7424,1.216
6320,1.583
4226,1.208
5891,1.063
4878,1.087
7221,1.166
3874,1.327
5409,1.985
4714,1.284
6933,1.331
2508,1.109
4424,1.053
2867,1.298
4525,17.85
5336,10.605
3102,5.355
2597,5.202
4926,5.038
7494,4.723
6414,10.827
3417,5.993
5473,4.902
5563,5.084
7525,7.638
7309,5.65
2596,9.034
2957,4.161
6071,4.413
6843,5.667
3274,4.19
4299,5.737
3278,3.84
2527,3.971
4072,4.772
6131,6.125
4605,5.0
4378,8.227
2801,4.812
3799,1.298
5227,10.208
5232,3.824
2520,1.254
