Node,SIR
3281,33.5
7499,11.291
7473,2.497
4531,24.056
1069,1.976
1083,17.779
1070,4.635
1071,1.075
5083,1.11
1072,1.154
4253,2.54
5006,11.767
1073,2.802
6788,15.515
1075,8.443
5475,14.105
1076,13.627
6496,45.924
2291,1.471
1243,1.899
1078,11.726
5692,6.824
1079,1.096
1081,6.205
1082,2.958
2381,37.042
5652,5.344
7326,11.806
1084,5.464
1382,3.319
1085,1.105
2159,8.884
1086,6.454
1087,1.272
5672,1.139
6116,2.244
7071,4.814
1088,5.624
5882,1.16
3343,1.517
1089,1.621
3488,1.075
4834,1.089
7509,1.066
5148,1.679
1090,25.222
1091,2.107
6495,7.439
1092,7.049
2961,74.648
1093,17.426
6352,17.944
6593,30.245
1094,3.819
1204,1.326
1095,5.709
1096,1.065
6741,1.175
1097,9.648
1098,10.929
6771,2.02
4619,1.889
1099,6.882
1100,2.101
1101,1.725
1821,20.87
1102,28.761
7584,15.85
1729,16.175
3413,14.529
3303,11.298
4327,16.496
4589,24.589
7216,14.046
2580,28.033
2357,19.463
1113,15.009
3962,9.103
1103,54.345
7425,56.563
5802,18.103
1104,1.666
4469,22.037
1105,6.185
5364,20.932
1106,8.101
2327,8.207
6592,8.297
3951,9.778
4621,15.3
5838,9.231
1108,36.539
1567,23.069
1109,12.655
1110,3.327
1111,14.474
6014,17.649
1112,8.443
1114,30.696
3147,38.933
1999,29.724
1115,23.998
5200,76.37
1116,4.226
1117,6.308
2141,4.207
1118,5.359
5371,5.861
1225,9.242
3273,5.125
7163,2.833
6976,20.007
1120,6.467
3022,83.679
6031,58.806
5467,1.072
4828,1.286
1122,5.785
1123,1.165
6608,1.05
1124,4.509
1125,26.991
5120,12.132
3185,12.454
6165,7.264
3942,10.416
7490,120.856
1128,9.58
4385,12.907
7251,7.196
3796,1.354
6318,15.225
2565,8.318
1130,38.826
4442,2.298
4508,2.137
6558,27.829
5931,3.243
2033,7.049
6125,44.535
3696,6.574
5236,42.911
1758,4.863
1134,2.22
3472,3.557
1136,8.37
3831,1.367
7039,1.38
1138,9.127
1139,1.567
6690,10.651
6678,5.54
3391,14.063
7503,3.113
1142,9.626
1144,1.091
1570,23.812
3419,2.378
2247,3.66
3434,2.659
2286,15.057
1148,1.722
7378,6.053
2668,35.771
5505,37.822
1986,33.722
1731,31.789
2693,19.531
2698,14.755
5207,61.644
6672,71.262
7235,40.846
5468,68.69
6763,21.267
1189,38.378
2281,9.791
3813,57.191
1151,14.804
1152,4.934
4285,3.898
1158,7.497
1153,3.806
1154,25.778
1155,19.934
4030,1.756
6359,15.718
1156,8.72
1157,6.723
1353,6.796
3957,8.434
2834,4.931
6710,3.93
4634,1.971
4846,36.554
6404,1.608
1160,12.573
1162,12.443
1163,1.137
4053,1.319
4975,1.189
2111,1.226
1165,9.628
5026,2.373
3141,11.918
6574,4.496
1167,13.587
4607,85.267
1168,7.277
4051,9.708
4081,3.129
1169,12.797
4486,1.06
1172,2.232
2958,9.928
1173,3.725
1175,16.265
1176,8.108
3561,10.416
5602,11.905
1177,1.099
1178,18.819
5825,1.631
3403,2.235
6611,1.246
6795,1.757
7546,1.72
5055,1.318
1181,14.532
1183,28.259
1184,1.448
1893,9.181
1185,19.88
7331,18.715
1187,1.288
4009,1.355
4194,3.284
6350,1.477
1188,1.078
2080,23.701
6734,45.005
4583,5.962
1191,3.126
1192,2.637
3027,1.06
2901,10.917
2384,2.3
5538,13.828
3284,1.442
1194,5.78
1195,2.445
2095,26.586
1196,2.527
1197,13.328
1198,17.166
1199,10.882
1201,3.381
6025,18.676
1202,4.01
3617,16.262
5450,3.809
4406,2.493
1205,1.349
1206,3.808
4204,39.219
6023,57.53
5963,79.917
6013,47.709
5650,24.96
6554,73.202
1208,6.173
1210,5.746
7011,9.658
5461,50.817
6805,3.882
5883,28.827
1212,13.057
2168,2.731
6229,1.598
1214,24.619
3471,99.053
1215,4.823
2993,8.511
7036,17.017
1217,1.708
3589,21.352
1218,13.506
1383,30.316
7598,2.807
3804,10.058
1220,1.14
6551,1.416
3670,23.622
2937,1.359
4938,6.724
3646,2.556
1870,1.842
4922,1.579
4730,2.42
4863,1.617
2531,24.769
6376,4.787
6642,68.38
4507,29.901
1227,13.447
3722,42.651
1735,3.224
6714,1.073
7255,4.687
2783,2.747
7573,9.486
1508,10.441
4221,8.968
1231,14.211
3672,22.696
6802,18.371
6852,52.516
3622,37.657
1500,39.119
2955,84.557
5388,98.342
5710,65.395
1496,68.867
4697,17.629
3515,6.254
1235,4.015
1237,1.896
4139,1.907
1238,2.385
4258,1.052
1996,2.107
1240,1.698
1522,7.281
1241,1.069
6338,1.576
1242,1.415
1245,2.977
4870,20.351
1247,2.484
2887,26.399
1248,1.537
1249,3.151
6907,8.244
3713,2.184
1288,4.067
3148,1.7
3729,3.584
3925,2.359
6878,14.281
2812,5.427
1459,3.255
6708,1.949
7361,5.081
1251,1.54
1252,1.939
6727,2.175
1479,17.126
2206,17.267
1256,4.7
1257,1.093
1258,25.064
2560,10.746
6865,15.797
5724,29.449
1259,5.657
1971,40.554
7541,21.597
3398,10.283
1553,71.037
1368,2.12
2112,1.845
6084,2.171
1710,2.956
2123,1.766
6284,1.244
5150,1.28
1266,5.678
1267,2.399
1857,9.932
6603,1.06
3933,2.145
1269,1.079
6124,1.721
5579,66.635
2313,19.563
5015,55.972
6490,59.016
4188,20.029
5210,24.109
3228,44.497
3603,64.242
6787,72.472
1272,30.078
3518,14.275
1273,10.298
1274,40.614
7333,10.782
1756,8.466
3304,6.07
1277,3.281
4316,8.987
1279,2.36
4610,10.777
7206,12.516
3568,62.196
2097,9.145
1616,12.685
4386,1.068
1283,3.079
3575,1.878
1285,18.642
1286,1.068
4988,5.837
6602,2.435
1290,4.559
6434,5.751
5029,25.555
5618,1.937
7428,2.351
2601,2.271
3034,2.387
1294,1.204
6009,1.32
2430,8.019
1298,1.068
5936,1.317
1299,1.773
2962,9.599
5344,7.44
4969,46.385
1467,28.31
1738,15.961
1301,3.436
6929,2.571
1302,4.419
2872,4.515
2631,22.907
3503,33.022
3247,48.966
2424,77.334
5820,15.527
1306,23.735
1307,1.784
2505,2.274
4678,33.625
1311,1.887
3071,11.586
5698,3.626
5507,4.229
2376,9.218
1818,6.8
1744,27.691
2578,5.464
5225,5.696
2224,23.47
5045,4.356
7175,3.984
1530,4.127
1313,3.29
1314,40.258
3872,3.255
6626,2.239
6851,36.091
6756,7.015
7268,7.63
4747,33.738
4990,74.483
1319,32.242
7472,11.481
7464,43.335
1322,7.325
1323,1.101
1324,1.072
2868,2.955
6051,5.145
1575,12.039
4748,2.886
7259,1.837
4208,11.682
3779,34.732
1523,3.605
4663,2.233
3686,11.387
1330,1.062
3070,1.253
1331,1.066
1675,1.183
1332,4.126
1333,2.461
5363,93.936
1335,2.395
1336,1.317
3627,1.161
6783,5.391
1342,3.959
1343,2.951
3918,13.409
4580,1.21
7495,2.85
1347,6.241
3239,15.408
3219,14.621
3882,121.417
5954,15.702
6141,85.382
2719,32.542
6823,26.943
7476,56.784
5440,42.339
4492,11.241
3414,34.273
6646,1.98
3292,1.716
1352,4.251
1576,3.165
1388,20.645
1354,23.029
6429,2.8
2244,3.01
5191,1.095
4564,1.175
5771,1.14
7101,1.513
6447,1.083
1356,4.907
1358,1.404
3733,2.652
3327,27.512
1361,7.534
1362,1.968
7312,1.096
1363,3.755
1364,1.655
1365,4.083
1366,1.145
5953,59.522
6707,17.606
1369,6.652
1370,16.331
3171,23.339
6950,5.405
3183,4.204
1713,70.233
4219,7.144
1374,1.14
3174,1.063
1375,15.774
4866,6.884
6281,6.626
2954,6.464
6029,5.882
5007,24.751
6676,5.029
5926,4.441
4011,5.72
5323,24.286
3652,28.92
6468,18.626
6135,23.379
7545,19.486
1377,12.547
1380,1.995
5714,6.026
1587,1.694
5708,3.471
6461,4.442
4144,47.707
6988,19.92
4578,34.176
7305,45.345
1519,41.842
3159,8.87
1420,13.583
2819,9.782
4514,3.378
5435,14.508
3426,13.285
6889,8.676
2547,10.297
1385,1.176
4063,2.212
7192,4.724
4439,1.966
4832,6.177
6527,1.858
4425,6.171
5599,7.411
1613,135.424
2049,1.739
3109,1.257
4028,1.206
4255,1.317
1394,8.859
1584,12.811
6886,9.687
4491,18.586
7081,1.5
2228,2.559
5338,1.218
1397,1.258
6561,3.03
3170,1.237
1398,1.817
6674,13.688
3059,1.19
6628,1.11
7582,1.565
6540,8.692
3149,1.363
4709,28.816
1403,1.133
3578,3.0
4734,1.812
7459,4.984
6048,19.131
7572,2.546
1410,8.72
6745,1.758
3267,2.15
4420,2.76
1411,3.595
3186,8.39
1415,11.6
1416,5.785
4542,1.558
1418,8.024
2661,1.051
1419,1.043
4597,1.124
1421,26.797
5549,33.509
1422,2.661
3153,6.169
3424,10.329
4088,14.77
3846,1.1
3021,1.975
3517,1.075
1426,5.694
2695,1.338
6153,2.905
6957,1.285
3373,4.274
1427,2.208
3345,2.432
1428,2.706
1429,13.4
4683,1.469
1430,19.318
1431,6.537
1432,2.946
5723,1.134
1433,1.091
3307,8.175
2254,115.824
5559,67.2
1435,1.154
1437,3.514
4110,9.026
1438,10.616
7553,27.319
1498,8.601
4591,3.499
1440,4.574
1441,23.07
5328,27.394
5985,31.694
1449,7.292
4869,9.345
1450,28.406
2272,19.868
7302,13.277
1451,11.552
6183,3.369
1452,17.217
2850,19.973
6731,9.798
5686,15.224
1453,4.822
1455,50.09
1528,5.687
4876,96.899
1458,2.09
1835,14.985
4718,8.702
1461,1.478
3909,6.72
6347,8.072
1769,1.638
5498,4.983
1463,1.297
2444,5.964
2455,5.732
5667,5.269
4907,14.193
7605,4.536
4022,5.785
5951,10.929
4803,2.985
2769,5.463
5135,9.553
3795,2.687
5109,3.91
4201,3.068
2398,1.292
2440,4.477
1554,8.114
5465,1.369
2502,1.615
6134,40.815
4237,15.913
6231,7.976
6967,41.118
1472,3.711
1473,1.196
4272,14.655
1475,5.707
1476,24.128
1477,3.308
7427,13.193
1478,1.071
6949,6.89
1480,5.1
5957,12.019
1481,23.358
2354,10.542
3112,13.443
4599,6.098
1482,5.081
1483,6.098
1484,1.311
4940,2.035
6254,1.106
1485,1.483
7447,12.924
6337,15.406
6251,4.796
1487,2.89
1856,23.878
1488,13.614
7137,1.827
4196,1.874
6533,1.485
3841,13.769
4172,2.036
4156,12.134
5818,1.286
4282,1.466
7358,6.008
1490,9.662
1494,2.604
7527,3.81
4682,1.638
2237,16.184
2841,21.226
2941,27.929
3301,1.415
1499,13.353
5085,1.997
1502,2.237
2977,25.821
5797,5.855
6345,1.14
3236,1.44
6481,3.15
1504,5.426
1505,6.284
6882,31.421
3554,17.511
5112,18.454
1507,1.763
4645,1.084
5391,16.545
7106,24.27
7382,10.327
4556,65.044
1510,11.166
1511,38.721
1513,6.287
1514,1.892
1515,1.27
4810,2.97
1516,2.833
1615,1.737
1517,4.768
1518,1.563
5313,18.152
3837,4.048
1599,42.337
3744,3.785
2673,103.786
1525,3.442
1526,4.104
5189,1.619
3746,1.07
4804,46.761
5170,2.401
1532,18.17
5387,26.45
6212,6.819
2679,1.987
3569,7.839
5235,7.612
6070,12.273
7044,7.477
3006,34.001
1537,8.765
1539,2.363
6209,1.175
3759,2.398
1540,3.082
1541,19.411
1802,4.492
7130,4.957
7266,43.58
6837,10.606
6364,11.692
6748,1.998
3662,1.973
1548,2.643
1899,3.27
1762,5.679
5871,1.229
1550,3.587
4699,1.365
2380,1.184
1552,1.089
1603,30.993
3910,36.394
2288,6.723
2583,38.491
7219,10.531
4917,29.867
6343,98.893
5101,2.405
6087,9.171
5141,10.755
6487,49.666
6997,9.507
1561,3.339
6012,38.312
1562,61.958
1843,1.39
2198,1.785
3625,8.086
5309,15.617
4233,1.947
1883,6.55
7404,7.231
1568,11.244
7200,33.984
6705,34.049
2702,2.484
3631,2.56
1572,2.506
1573,1.095
1574,10.749
2528,4.533
3441,6.909
1649,2.95
5763,1.34
2171,8.39
2619,1.531
7070,3.335
3258,13.558
1578,1.055
3985,1.116
1579,5.905
1580,2.292
7413,16.175
5046,1.193
1581,1.07
7504,5.044
6078,11.696
6433,1.304
3492,19.726
5630,10.691
2235,2.669
6901,1.081
5607,1.591
1586,4.554
1588,6.948
1589,1.793
3856,19.869
3353,1.071
1590,14.228
1591,1.088
3548,1.915
1592,2.174
5800,6.25
4498,1.089
6083,3.257
5294,5.157
1593,3.383
2741,9.793
2223,1.598
1596,1.076
6197,3.903
1597,4.693
1598,26.195
7469,14.923
4808,3.939
3483,33.098
4185,1.199
1601,6.258
1865,4.92
1634,3.757
7285,5.544
2989,2.357
1605,1.754
6081,15.037
6597,61.35
3272,22.785
1607,1.153
7291,1.321
3924,2.268
5914,16.62
1609,1.124
7099,1.14
5779,1.064
2243,5.732
3164,4.822
5215,25.94
4737,2.843
3208,27.696
5077,16.549
6698,4.761
1845,10.398
1612,30.385
6008,1.249
1727,1.591
4067,1.08
7094,1.148
4367,1.795
4321,13.421
3890,5.534
6139,9.856
1619,2.623
5147,43.654
1620,6.903
1623,2.073
4438,14.503
7408,1.064
2986,20.404
7470,6.532
1629,40.329
1630,4.986
1631,7.738
3234,31.041
6411,30.46
2721,8.939
3371,16.587
4592,1.35
1638,5.404
4134,5.907
2102,9.918
6725,23.275
1640,20.405
2338,1.327
7492,18.159
4119,124.814
3972,11.085
1644,10.079
3395,8.26
3868,7.63
2047,39.275
2082,1.298
7591,4.762
4475,2.877
1648,2.907
3277,2.057
4289,10.628
3105,38.718
5709,28.33
5044,11.067
3030,44.234
1654,8.908
1655,3.633
4027,2.591
1656,3.925
3067,1.196
3358,2.915
2956,27.352
6807,9.411
1659,1.185
1660,1.079
1661,24.194
1662,7.124
3256,19.249
4608,27.678
6682,53.41
2715,28.898
5979,33.835
5307,18.283
2623,27.239
2507,57.577
2509,31.691
3162,113.012
6883,63.996
5606,75.141
3824,66.393
1666,1.898
3306,11.432
1667,17.419
7487,29.788
1669,1.064
3916,3.635
1670,4.179
4745,15.534
4651,5.865
7170,19.984
2862,4.618
1673,13.725
6924,22.902
7516,16.602
6090,15.081
4851,75.132
5427,7.978
2682,6.112
5152,1.404
1676,1.086
5149,12.367
5080,37.999
2533,12.284
2295,23.251
5317,39.749
2522,33.918
6236,137.723
1679,1.076
5967,1.133
2802,3.423
7513,3.674
6166,24.749
2190,2.094
6735,5.738
5616,25.148
2321,2.192
1687,1.486
1688,1.751
7286,3.222
4247,24.404
4767,26.277
2608,13.09
4915,21.674
5052,18.721
2110,19.044
1781,29.692
4440,18.247
3046,10.416
6261,33.311
1927,3.469
5005,1.924
1692,1.209
6591,1.749
6266,8.266
1694,1.258
4872,1.085
7314,2.337
5436,1.194
4099,2.172
1696,7.075
6847,13.124
1697,2.831
6609,9.203
5591,3.047
3821,2.809
4655,4.772
3775,7.896
6249,29.147
1702,2.68
4357,18.235
1703,3.75
3011,1.097
1839,43.361
4494,29.964
5362,18.302
5395,2.556
1707,1.073
5117,1.808
1708,1.676
1709,1.267
3364,1.643
6453,1.324
4959,2.665
1711,13.894
4038,10.669
5306,4.24
1712,1.347
5912,1.07
4013,83.302
4620,14.925
1714,3.233
5229,2.111
1716,2.964
1717,1.191
3953,14.643
1719,3.881
4102,4.328
1720,19.619
5520,8.932
6329,26.854
6357,19.804
6903,26.756
1722,2.202
1723,1.912
7561,1.982
6508,1.588
5304,4.444
1938,2.709
6360,1.386
4664,6.366
1726,9.489
4966,6.655
5720,32.831
1730,11.652
7481,9.439
1732,1.084
1733,22.224
7153,3.362
2245,1.404
2613,1.567
5585,1.199
4249,1.345
7550,2.469
1736,1.512
1739,26.774
1740,3.254
4896,1.204
4181,2.569
1992,1.212
3052,2.031
1742,6.801
6825,2.557
4836,15.85
1747,4.989
2371,4.125
7355,8.819
1748,3.154
3553,6.881
2165,3.054
5493,20.991
1753,13.833
1754,1.085
4744,2.605
1755,1.163
4886,3.058
7366,35.655
3432,5.631
1757,3.009
4946,34.422
1759,1.85
3152,1.237
4623,13.313
2968,1.723
6994,1.239
1763,3.0
2059,2.58
1764,5.35
3600,8.924
1765,13.262
3064,2.046
3243,1.519
7458,2.446
5184,2.088
1770,18.082
5815,16.0
1772,20.827
1775,2.453
5683,66.243
1777,15.133
3320,2.993
4794,1.504
4092,33.868
1780,11.24
2646,4.449
1782,1.866
4503,11.621
3934,1.642
1788,2.41
4451,37.713
3847,20.358
3083,37.695
6412,29.366
2836,26.965
3138,27.535
1950,17.012
3129,25.48
4244,9.199
1943,39.108
6693,6.542
3366,9.06
2889,45.034
4546,2.003
4369,7.45
4515,11.21
2827,1.653
5562,2.593
4159,2.712
4805,2.312
2777,3.124
5470,1.696
5103,3.16
4336,3.271
3570,2.033
7543,2.697
3322,25.25
1796,4.857
3660,1.292
5946,1.321
2284,1.842
6333,2.327
2263,22.081
5908,31.436
7321,7.193
3761,11.004
4127,20.637
7240,14.143
3016,30.592
5351,8.744
5613,10.821
2544,34.362
1906,12.618
3835,12.595
1801,26.9
1803,1.88
2881,3.23
4297,1.373
4594,6.798
4472,15.66
1805,1.601
1807,3.525
5799,13.142
4977,5.387
4575,30.814
1809,7.693
5656,20.271
1810,12.749
1811,17.266
1815,12.143
1816,1.785
2135,2.412
1819,2.021
1822,9.454
1823,1.998
2776,3.463
1825,6.989
2590,1.054
1826,1.457
4798,1.278
4695,2.166
1827,1.11
2512,5.695
6928,2.365
1828,2.921
6641,8.708
1829,1.572
6042,1.474
7223,6.905
4037,2.056
2927,1.745
4819,4.236
3384,12.254
4582,10.321
1832,1.085
7022,2.563
6944,4.426
5300,16.5
6484,15.399
4029,2.198
1836,3.855
6068,3.962
3566,117.049
1840,1.444
2453,1.38
1841,1.082
4816,1.225
3266,28.304
7189,1.62
5662,12.984
2467,5.833
4062,3.204
2131,2.156
1847,1.657
2370,15.354
2183,39.543
3980,16.767
6766,10.331
3630,10.116
5749,7.726
3019,10.509
4049,8.717
7145,6.539
2799,11.195
6086,31.883
6739,6.42
2154,11.237
7612,17.068
2904,1.884
3326,2.192
6534,8.921
3116,2.829
3639,5.597
4152,16.1
1858,1.706
6344,1.518
1873,3.537
6138,1.705
5567,2.326
1860,13.952
6430,2.74
4837,5.886
1863,43.854
6821,19.185
1864,1.961
1867,4.404
4761,1.724
1869,1.112
1871,2.163
2853,1.116
7195,1.294
1874,1.295
5347,8.672
4727,8.821
6671,10.215
4913,2.074
4840,6.088
2630,17.902
2399,24.831
4936,16.795
1880,2.857
4796,5.38
3811,10.968
5492,2.449
5989,6.058
6863,3.397
6830,1.058
5798,1.068
1886,19.853
4295,7.105
7308,10.232
3445,8.739
6806,3.141
1974,11.964
1888,3.068
1889,4.755
7376,3.753
6088,7.365
6665,9.616
6930,32.109
1894,14.76
1895,1.069
2251,2.685
6392,3.372
2309,4.298
6275,10.565
7148,3.61
2128,13.947
3861,5.608
4229,2.105
5349,3.814
7313,9.172
6828,1.785
3629,1.075
1900,9.072
4094,1.138
3415,13.521
4903,27.286
6842,19.885
4668,7.072
3749,1.093
1904,6.164
2664,1.249
1908,2.227
1909,2.866
4148,2.055
3169,3.123
1911,46.846
1912,1.339
1913,1.299
4115,8.634
1914,2.082
1915,2.058
3881,11.397
1916,10.119
1917,1.662
5960,2.05
3908,1.125
5398,1.18
5091,16.778
6373,23.794
4061,40.632
2075,19.475
1922,1.39
7096,1.341
5036,4.009
1924,24.7
1925,61.431
1926,1.12
1928,1.274
3193,2.505
1930,1.091
1931,4.368
3943,7.587
7479,7.664
6677,2.808
4241,6.159
6736,13.456
7319,16.606
4168,1.082
4071,2.782
6144,22.018
6583,33.884
2185,23.149
6020,9.118
2588,15.378
6781,1.662
6158,1.225
2125,13.603
1975,27.741
5419,35.624
4296,51.096
3151,14.368
2256,20.857
5093,3.022
5780,6.878
3945,66.754
1949,2.63
4169,1.858
1951,1.088
4962,8.124
1955,1.131
4633,1.164
4855,1.495
5381,14.506
3349,19.581
5532,26.467
5689,18.661
7158,17.451
7491,9.511
1957,1.423
2134,2.49
7121,1.415
5584,21.337
5879,29.526
5247,5.458
1962,2.738
2671,1.063
1965,9.599
1968,1.602
6601,1.062
3156,2.029
6615,1.06
1969,1.368
2594,11.138
1970,32.912
7444,32.252
3367,52.12
1972,6.389
5614,1.373
4376,53.724
6831,13.865
1976,18.699
1977,2.106
5991,10.987
1978,5.062
1979,4.728
4923,2.018
2463,4.123
5401,36.914
4449,5.456
7289,34.541
1983,1.771
1984,1.07
7370,1.565
1985,1.844
1987,8.341
6155,6.586
3048,9.643
6253,2.232
1990,1.811
1991,4.016
7038,1.108
1994,1.238
2821,1.255
6974,1.244
3983,3.293
2018,5.308
3255,5.968
1997,1.074
3677,2.507
2000,3.241
2002,1.416
6310,2.16
2003,3.797
6631,4.319
5407,2.698
2005,5.076
2350,16.208
5049,5.268
2009,1.058
6815,1.303
2010,1.786
5024,12.993
2012,3.455
4109,9.737
3393,2.383
6157,9.491
4055,25.671
5494,31.348
2016,4.845
4715,4.519
2879,1.399
3031,5.435
7193,7.233
2659,54.76
4024,31.578
5482,18.382
2022,4.208
2920,3.124
5837,3.95
2622,4.46
2025,1.624
2026,39.388
2027,2.401
4991,4.528
4267,42.483
5209,20.215
2030,14.051
2067,4.346
4721,18.163
7250,10.341
7107,26.81
2032,1.735
2034,22.608
2035,2.141
7188,7.032
3040,4.138
2038,2.832
2211,2.127
5471,2.596
2043,3.416
2044,29.846
2046,2.039
6279,3.14
2048,2.297
5250,9.141
3276,1.076
2050,2.97
5264,1.167
2052,1.104
6384,1.11
2053,1.242
2054,6.061
5950,1.235
6299,13.598
2057,2.76
6900,1.822
7176,9.824
3044,68.333
3752,5.369
2061,24.934
2064,1.064
6760,1.571
3587,10.141
2068,1.158
5858,1.167
2071,6.566
2073,14.765
7017,26.442
4669,3.187
2076,1.065
2918,2.244
5249,2.586
3114,1.35
2079,2.432
2081,15.607
4404,44.785
6473,50.019
2084,1.686
2087,9.511
2231,3.534
2090,30.3
2092,4.535
3543,2.778
3214,12.161
6877,22.308
2098,1.992
2099,25.68
2100,33.905
2103,2.082
7060,3.724
2104,4.01
4562,1.712
6834,1.671
2106,4.791
2114,1.097
2115,3.309
2116,1.067
5201,2.033
3101,3.836
5844,5.341
2119,2.74
2121,2.661
4806,7.976
6052,8.086
7522,33.937
5233,11.38
5629,15.0
4476,2.826
2124,9.506
6133,1.515
5860,1.755
4173,1.253
7474,1.972
2136,1.734
2137,9.83
3154,38.497
5462,21.459
2138,6.299
2139,1.965
3456,3.17
2148,1.812
5480,14.688
6286,2.491
6226,3.226
4084,2.782
5464,5.823
7562,3.915
5234,8.136
2779,1.366
4005,2.558
6019,3.915
3014,25.732
3944,8.971
2618,6.007
5495,1.798
2147,15.166
2149,11.973
4090,2.01
4826,2.403
7253,9.762
2849,10.043
2152,7.996
2153,6.643
3954,3.059
2156,1.811
4352,1.073
6406,2.549
3599,13.619
5654,4.047
3865,4.872
3500,7.875
7230,4.875
6612,2.683
6500,13.448
2161,1.752
2163,1.378
6744,3.943
4077,1.083
2166,1.125
2167,1.088
2169,1.127
2952,27.013
3427,16.841
2172,1.085
2173,7.191
2175,1.071
6040,1.965
5955,29.791
2315,19.515
5432,9.538
2178,25.624
2179,1.069
6276,2.114
2756,2.124
2181,4.873
3205,11.317
4557,22.941
2403,41.359
6381,46.922
2187,12.485
2657,1.077
2189,2.441
2803,2.781
3534,1.379
7267,1.564
5565,10.881
3938,9.82
3605,3.279
3640,4.076
2196,8.856
3425,5.476
3618,1.913
2200,2.145
2379,1.056
2929,18.948
2202,1.55
3990,63.156
3621,19.312
2209,1.383
2210,1.127
5813,5.497
3704,2.115
2214,1.067
2215,1.992
6216,2.577
2218,5.527
2219,18.482
5114,39.172
2220,1.067
2221,19.985
6753,9.553
2222,14.185
2226,1.809
2227,1.231
2733,20.949
7356,13.59
3270,28.301
2230,1.083
3335,30.987
3760,19.944
4746,2.5
4218,2.356
4468,35.289
2240,2.451
3351,1.086
4548,4.55
5051,1.327
2246,3.775
2248,10.112
2249,4.238
7246,12.293
2833,1.276
4911,1.466
7341,1.137
2252,6.216
2253,1.121
6328,1.14
3885,1.054
3808,8.992
4894,11.078
2255,1.339
3723,1.062
5104,6.261
2258,1.948
4340,15.337
4274,31.452
2261,17.126
2264,2.603
4293,10.566
5172,10.912
2268,3.951
2269,10.002
4186,3.798
2270,1.177
4570,3.367
4731,1.153
2273,1.783
2274,1.813
2277,2.748
2278,5.098
2279,1.181
5628,2.144
2280,21.713
2437,1.814
2282,5.946
2283,1.102
5704,5.956
5339,16.03
2287,1.075
5986,1.176
7229,17.669
3816,2.697
2292,2.801
2293,2.547
2294,1.06
3412,1.335
2700,17.846
2296,1.694
2297,5.061
7002,7.796
6663,9.44
2302,9.213
3187,15.53
2307,2.865
2310,2.336
2311,1.125
2312,8.379
2314,21.196
4210,3.993
2317,11.16
3819,2.651
7067,14.009
2320,7.678
7478,1.199
2322,20.656
2419,17.473
2323,3.815
2324,2.706
2325,2.657
6578,1.911
4209,1.31
2329,2.602
4464,21.725
4245,1.918
2330,5.29
2331,5.848
5554,1.511
2333,1.077
3758,4.62
2335,2.509
2336,2.223
7438,4.279
4949,5.798
3700,4.365
3958,3.105
6909,5.126
3199,3.918
2339,1.191
2342,1.073
6432,20.139
2343,2.852
6366,1.463
5327,23.361
3692,37.332
2346,4.252
4269,16.956
4565,4.615
5847,7.838
5420,21.424
4478,13.682
2655,5.782
5996,4.619
2353,1.612
2355,1.289
2356,33.615
4443,10.761
2360,1.077
2362,1.233
2364,6.98
2365,1.428
2367,17.454
3166,6.201
5035,2.951
6091,1.712
5816,1.909
3090,38.881
2374,15.916
2375,1.079
4107,1.981
2378,1.981
7298,1.326
2382,21.568
2383,2.054
7539,1.902
3655,27.796
7571,2.066
2388,8.867
2389,11.75
6945,22.311
7434,7.705
2764,6.594
2392,6.658
2393,1.074
2394,8.978
2395,1.084
2397,5.001
2400,4.346
2402,6.597
7619,1.482
2405,6.523
6079,2.468
2406,12.547
2407,1.571
7177,6.1
2701,1.463
2409,2.796
2410,3.087
4656,5.772
7168,1.996
2506,2.392
5846,8.704
2857,2.635
5681,6.186
3838,1.968
2417,5.46
2871,13.894
4417,12.442
6489,12.664
4953,1.393
6542,17.474
6469,4.722
5400,8.84
4644,4.086
3690,14.687
2423,7.465
6305,9.777
5001,8.343
2427,9.87
4779,8.384
6700,2.225
2431,4.943
2432,1.25
2435,34.659
2436,4.501
2438,4.26
2441,7.044
2443,2.254
3805,1.643
2446,1.231
2448,21.411
7006,2.239
2449,4.198
3091,1.339
2450,1.308
6784,1.716
5208,1.28
2643,2.009
6798,5.236
2454,6.893
5373,2.854
5154,10.65
2593,7.449
7441,4.145
2457,1.102
2459,2.675
2964,3.53
7102,11.203
2460,2.907
2461,2.919
3974,25.737
2464,3.191
2469,3.823
6937,1.665
3401,4.179
5637,5.36
5258,5.109
4713,1.838
2478,14.212
2736,2.216
5417,17.692
2479,3.409
3222,10.849
7169,1.212
2481,28.022
2483,2.881
2484,13.975
2486,17.397
2489,1.703
2490,2.922
2491,1.065
2493,1.571
2496,5.305
7056,5.009
6127,4.84
6049,20.983
4939,5.366
2501,1.974
7424,1.219
6320,1.418
4226,1.124
5891,1.07
4878,1.07
7221,1.69
3874,2.656
5409,2.904
4714,1.912
6933,1.774
2508,1.156
4424,1.067
2867,1.664
4525,58.917
5336,37.413
3102,17.178
2597,13.605
4926,12.535
7494,7.49
6414,31.647
3417,22.709
5473,13.335
5563,19.68
7525,18.22
7309,8.345
2596,31.298
2957,12.088
6071,14.987
6843,16.292
3274,10.449
4299,22.819
3278,12.57
2527,11.152
4072,10.956
6131,15.966
4605,13.822
4378,24.31
2801,16.073
3799,2.332
5227,29.197
5232,10.942
2520,1.531
