Node,SIR
3281,3.886
7499,2.842
7473,1.344
4531,3.403
1069,1.062
1083,2.722
1070,1.267
1071,1.048
5083,1.092
1072,1.159
4253,1.441
5006,2.185
1073,1.238
6788,3.115
1075,1.949
5475,2.367
1076,1.842
6496,4.909
2291,1.119
1243,1.194
1078,1.928
5692,1.859
1079,1.072
1081,1.507
1082,1.155
2381,4.621
5652,1.526
7326,1.785
1084,1.832
1382,1.316
1085,1.037
2159,1.608
1086,1.456
1087,1.187
5672,1.097
6116,1.569
7071,2.445
1088,1.328
5882,1.047
3343,1.046
1089,1.259
3488,1.047
4834,1.053
7509,1.067
5148,1.103
1090,3.803
1091,1.085
6495,2.088
1092,1.565
2961,8.758
1093,2.482
6352,2.771
6593,3.511
1094,1.355
1204,1.041
1095,1.707
1096,1.042
6741,1.128
1097,1.607
1098,2.022
6771,1.068
4619,1.136
1099,1.391
1100,1.352
1101,1.061
1821,2.735
1102,3.896
7584,2.086
1729,3.007
3413,2.081
3303,1.899
4327,2.499
4589,3.83
7216,2.359
2580,3.645
2357,2.693
1113,2.188
3962,1.821
1103,12.544
7425,10.161
5802,2.929
1104,1.135
4469,5.169
1105,1.568
5364,2.944
1106,1.928
2327,1.785
6592,1.797
3951,2.46
4621,2.561
5838,1.552
1108,6.564
1567,4.191
1109,1.65
1110,1.255
1111,2.36
6014,4.511
1112,1.449
1114,3.89
3147,4.144
1999,4.011
1115,3.607
5200,7.15
1116,1.127
1117,2.324
2141,1.4
1118,1.826
5371,1.828
1225,2.428
3273,2.048
7163,1.629
6976,3.184
1120,2.224
3022,10.597
6031,8.434
5467,1.05
4828,1.051
1122,1.165
1123,1.107
6608,1.038
1124,1.663
1125,3.795
5120,2.473
3185,2.522
6165,1.793
3942,1.605
7490,26.381
1128,2.348
4385,2.81
7251,1.501
3796,1.126
6318,3.139
2565,2.565
1130,6.327
4442,1.205
4508,1.092
6558,4.051
5931,1.299
2033,1.514
6125,4.661
3696,1.476
5236,4.538
1758,1.277
1134,1.196
3472,1.661
1136,1.588
3831,1.15
7039,1.044
1138,1.446
1139,1.041
6690,2.22
6678,1.652
3391,2.743
7503,1.207
1142,1.908
1144,1.045
1570,3.348
3419,1.08
2247,1.366
3434,1.085
2286,3.903
1148,1.151
7378,1.682
2668,6.002
5505,4.206
1986,4.727
1731,4.156
2693,3.115
2698,1.705
5207,6.87
6672,9.153
7235,5.583
5468,7.875
6763,3.966
1189,5.292
2281,1.744
3813,7.933
1151,2.038
1152,1.247
4285,1.575
1158,1.923
1153,1.192
1154,3.406
1155,4.186
4030,1.209
6359,3.05
1156,1.692
1157,1.74
1353,1.683
3957,2.285
2834,1.453
6710,1.446
4634,1.084
4846,5.715
6404,1.042
1160,2.182
1162,1.88
1163,1.102
4053,1.236
4975,1.139
2111,1.165
1165,2.193
5026,1.186
3141,2.097
6574,1.446
1167,1.665
4607,10.758
1168,1.891
4051,2.224
4081,1.457
1169,2.186
4486,1.05
1172,1.032
2958,2.068
1173,1.39
1175,2.929
1176,1.892
3561,1.696
5602,2.552
1177,1.194
1178,3.449
5825,1.184
3403,1.345
6611,1.126
6795,1.232
7546,1.152
5055,1.153
1181,2.071
1183,4.026
1184,1.356
1893,1.713
1185,3.064
7331,2.75
1187,1.175
4009,1.235
4194,1.241
6350,1.356
1188,1.059
2080,3.069
6734,4.778
4583,1.339
1191,1.151
1192,1.172
3027,1.054
2901,2.15
2384,1.528
5538,2.705
3284,1.131
1194,1.421
1195,1.063
2095,4.543
1196,1.134
1197,2.155
1198,2.82
1199,1.654
1201,1.157
6025,2.221
1202,1.198
3617,5.991
5450,1.598
4406,1.192
1205,1.455
1206,1.211
4204,3.386
6023,9.145
5963,10.785
6013,6.309
5650,3.145
6554,12.231
1208,1.39
1210,1.458
7011,2.185
5461,6.331
6805,1.249
5883,4.586
1212,2.391
2168,1.222
6229,1.206
1214,6.028
3471,17.343
1215,1.321
2993,1.936
7036,3.192
1217,1.085
3589,3.22
1218,2.498
1383,4.087
7598,1.624
3804,1.981
1220,1.096
6551,1.095
3670,4.505
2937,1.08
4938,1.583
3646,1.346
1870,1.223
4922,1.279
4730,1.199
4863,1.452
2531,4.368
6376,1.587
6642,12.409
4507,6.09
1227,2.607
3722,5.876
1735,1.428
6714,1.053
7255,1.682
2783,1.15
7573,1.896
1508,1.792
4221,2.206
1231,2.149
3672,3.31
6802,3.246
6852,5.126
3622,4.138
1500,4.076
2955,8.905
5388,19.452
5710,9.276
1496,9.034
4697,2.915
3515,1.486
1235,1.364
1237,1.164
4139,1.248
1238,1.225
4258,1.04
1996,1.12
1240,1.226
1522,1.916
1241,1.042
6338,1.241
1242,1.072
1245,1.237
4870,3.081
1247,1.167
2887,3.11
1248,1.254
1249,1.524
6907,1.795
3713,1.167
1288,1.348
3148,1.089
3729,1.271
3925,1.223
6878,2.483
2812,1.222
1459,1.351
6708,1.387
7361,1.377
1251,1.164
1252,1.16
6727,1.231
1479,3.107
2206,3.44
1256,1.526
1257,1.051
1258,4.142
2560,2.977
6865,2.886
5724,3.627
1259,1.226
1971,6.169
7541,3.685
3398,2.057
1553,9.274
1368,1.057
2112,1.153
6084,1.493
1710,1.584
2123,1.293
6284,1.135
5150,1.148
1266,1.595
1267,1.12
1857,2.544
6603,1.043
3933,1.191
1269,1.256
6124,1.136
5579,7.289
2313,2.288
5015,4.736
6490,12.916
4188,3.557
5210,3.0
3228,4.858
3603,8.175
6787,7.752
1272,6.008
3518,2.97
1273,2.883
1274,9.853
7333,2.107
1756,1.799
3304,1.853
1277,1.234
4316,1.885
1279,1.356
4610,1.797
7206,1.958
3568,13.325
2097,1.47
1616,2.196
4386,1.037
1283,1.288
3575,1.421
1285,2.523
1286,1.068
4988,1.7
6602,1.142
1290,1.248
6434,1.517
5029,2.819
5618,1.137
7428,1.1
2601,1.042
3034,1.114
1294,1.097
6009,1.178
2430,2.128
1298,1.035
5936,1.145
1299,1.132
2962,1.236
5344,1.755
4969,5.674
1467,3.916
1738,2.856
1301,1.181
6929,1.252
1302,1.524
2872,1.718
2631,4.169
3503,4.08
3247,5.158
2424,9.638
5820,1.814
1306,2.85
1307,1.102
2505,1.374
4678,4.503
1311,1.066
3071,3.002
5698,1.274
5507,1.397
2376,2.447
1818,2.33
1744,4.737
2578,1.344
5225,1.303
2224,3.12
5045,1.447
7175,1.256
1530,1.521
1313,1.179
1314,6.147
3872,1.139
6626,1.318
6851,4.9
6756,1.895
7268,2.093
4747,3.803
4990,8.394
1319,2.914
7472,1.827
7464,5.217
1322,1.481
1323,1.056
1324,1.068
2868,1.535
6051,1.548
1575,1.666
4748,1.266
7259,1.194
4208,1.771
3779,5.877
1523,1.097
4663,1.137
3686,2.621
1330,1.033
3070,1.236
1331,1.04
1675,1.116
1332,1.714
1333,1.079
5363,17.851
1335,1.296
1336,1.044
3627,1.049
6783,1.302
1342,1.564
1343,1.086
3918,1.83
4580,1.119
7495,1.199
1347,1.369
3239,2.882
3219,3.798
3882,21.098
5954,2.793
6141,18.097
2719,3.903
6823,3.149
7476,7.587
5440,5.685
4492,1.878
3414,4.061
6646,1.171
3292,1.139
1352,1.884
1576,1.52
1388,3.239
1354,3.148
6429,1.131
2244,1.467
5191,1.064
4564,1.091
5771,1.046
7101,1.309
6447,1.055
1356,1.763
1358,1.035
3733,1.264
3327,4.013
1361,1.32
1362,1.332
7312,1.061
1363,1.226
1364,1.191
1365,1.199
1366,1.086
5953,11.717
6707,4.834
1369,1.594
1370,3.43
3171,4.525
6950,2.254
3183,1.279
1713,12.621
4219,1.836
1374,1.087
3174,1.047
1375,2.795
4866,1.641
6281,1.644
2954,1.4
6029,1.385
5007,4.026
6676,1.646
5926,2.412
4011,1.455
5323,2.97
3652,4.621
6468,3.238
6135,3.323
7545,3.131
1377,1.545
1380,1.439
5714,1.568
1587,1.351
5708,1.569
6461,1.92
4144,7.712
6988,2.924
4578,5.735
7305,10.471
1519,5.618
3159,1.464
1420,2.269
2819,1.598
4514,1.254
5435,2.568
3426,2.469
6889,1.726
2547,2.157
1385,1.085
4063,1.178
7192,1.332
4439,1.255
4832,1.383
6527,1.224
4425,1.644
5599,1.475
1613,25.211
2049,1.203
3109,1.13
4028,1.098
4255,1.188
1394,1.56
1584,2.712
6886,1.752
4491,1.691
7081,1.137
2228,1.286
5338,1.121
1397,1.148
6561,1.152
3170,1.157
1398,1.217
6674,2.559
3059,1.098
6628,1.068
7582,1.063
6540,2.511
3149,1.14
4709,4.84
1403,1.077
3578,1.185
4734,1.134
7459,1.555
6048,3.703
7572,1.244
1410,2.758
6745,1.159
3267,1.284
4420,1.252
1411,1.082
3186,1.95
1415,2.352
1416,1.475
4542,1.07
1418,1.992
2661,1.082
1419,1.036
4597,1.106
1421,2.971
5549,5.487
1422,1.088
3153,1.149
3424,2.169
4088,2.69
3846,1.044
3021,1.348
3517,1.049
1426,1.878
2695,1.137
6153,1.386
6957,1.108
3373,1.476
1427,1.308
3345,1.755
1428,1.151
1429,2.508
4683,1.293
1430,2.63
1431,1.329
1432,1.279
5723,1.275
1433,1.051
3307,2.031
2254,22.388
5559,11.833
1435,1.056
1437,1.139
4110,1.625
1438,2.488
7553,4.516
1498,1.921
4591,1.523
1440,1.841
1441,2.722
5328,3.394
5985,4.397
1449,1.526
4869,1.517
1450,3.599
2272,1.989
7302,2.384
1451,1.719
6183,1.128
1452,2.056
2850,4.089
6731,1.894
5686,2.607
1453,1.321
1455,7.139
1528,1.793
4876,13.351
1458,1.139
1835,2.724
4718,1.929
1461,1.035
3909,1.901
6347,2.005
1769,1.218
5498,1.606
1463,1.067
2444,1.516
2455,1.84
5667,1.406
4907,2.782
7605,1.537
4022,1.591
5951,2.629
4803,1.55
2769,1.401
5135,1.682
3795,1.39
5109,1.466
4201,1.159
2398,1.19
2440,1.539
1554,1.758
5465,1.225
2502,1.356
6134,5.72
4237,1.694
6231,1.311
6967,4.529
1472,1.181
1473,1.119
4272,1.922
1475,1.562
1476,4.738
1477,1.192
7427,2.667
1478,1.064
6949,1.773
1480,1.653
5957,1.955
1481,2.83
2354,2.28
3112,2.677
4599,1.479
1482,1.588
1483,1.535
1484,1.074
4940,1.17
6254,1.09
1485,1.107
7447,1.978
6337,2.346
6251,1.204
1487,1.086
1856,4.21
1488,3.591
7137,1.07
4196,1.107
6533,1.071
3841,2.257
4172,1.062
4156,2.163
5818,1.067
4282,1.2
7358,1.476
1490,1.621
1494,1.4
7527,1.498
4682,1.202
2237,3.128
2841,2.951
2941,3.691
3301,1.095
1499,2.453
5085,1.173
1502,1.13
2977,5.677
5797,1.336
6345,1.098
3236,1.133
6481,1.467
1504,1.477
1505,1.504
6882,4.658
3554,2.548
5112,2.532
1507,1.221
4645,1.037
5391,3.184
7106,2.87
7382,2.427
4556,10.435
1510,2.346
1511,7.291
1513,1.508
1514,1.057
1515,1.045
4810,1.261
1516,1.344
1615,1.267
1517,1.333
1518,1.063
5313,3.213
3837,1.342
1599,5.254
3744,1.516
2673,16.655
1525,1.533
1526,1.228
5189,1.049
3746,1.039
4804,6.457
5170,1.295
1532,4.347
5387,3.272
6212,1.862
2679,1.2
3569,2.347
5235,1.394
6070,1.79
7044,1.523
3006,5.043
1537,1.543
1539,1.385
6209,1.101
3759,1.835
1540,1.209
1541,4.703
1802,1.791
7130,1.296
7266,5.639
6837,2.672
6364,2.209
6748,1.049
3662,1.318
1548,1.366
1899,1.482
1762,1.537
5871,1.064
1550,1.249
4699,1.253
2380,1.137
1552,1.06
1603,5.399
3910,4.9
2288,1.659
2583,4.782
7219,2.356
4917,5.576
6343,16.217
5101,1.309
6087,1.67
5141,1.933
6487,6.881
6997,1.625
1561,1.065
6012,3.89
1562,10.616
1843,1.083
2198,1.067
3625,1.873
5309,2.528
4233,1.171
1883,1.823
7404,1.804
1568,2.631
7200,4.162
6705,3.997
2702,1.073
3631,1.115
1572,1.091
1573,1.09
1574,1.791
2528,1.304
3441,1.754
1649,1.131
5763,1.104
2171,1.77
2619,1.125
7070,1.44
3258,2.542
1578,1.052
3985,1.085
1579,1.326
1580,1.242
7413,2.86
5046,1.112
1581,1.051
7504,1.49
6078,2.223
6433,1.048
3492,2.186
5630,2.282
2235,1.18
6901,1.062
5607,1.148
1586,1.714
1588,2.106
1589,1.224
3856,2.468
3353,1.052
1590,3.412
1591,1.051
3548,1.312
1592,1.262
5800,1.781
4498,1.065
6083,1.391
5294,1.789
1593,1.305
2741,1.408
2223,1.363
1596,1.041
6197,1.427
1597,1.639
1598,4.078
7469,2.577
4808,1.284
3483,3.974
4185,1.082
1601,1.539
1865,1.202
1634,1.198
7285,1.305
2989,1.487
1605,1.152
6081,1.824
6597,7.376
3272,2.86
1607,1.078
7291,1.204
3924,1.044
5914,2.361
1609,1.069
7099,1.102
5779,1.04
2243,1.371
3164,1.266
5215,2.715
4737,1.629
3208,5.071
5077,2.753
6698,1.663
1845,1.782
1612,6.361
6008,1.125
1727,1.171
4067,1.04
7094,1.102
4367,1.165
4321,2.205
3890,1.414
6139,1.524
1619,1.103
5147,5.773
1620,1.583
1623,1.089
4438,1.856
7408,1.054
2986,3.406
7470,1.997
1629,4.634
1630,1.172
1631,1.98
3234,3.704
6411,3.557
2721,1.543
3371,1.952
4592,1.067
1638,1.483
4134,1.306
2102,1.838
6725,4.888
1640,3.206
2338,1.077
7492,3.479
4119,16.365
3972,2.059
1644,2.408
3395,1.901
3868,2.087
2047,5.205
2082,1.065
7591,1.595
4475,1.535
1648,1.488
3277,1.253
4289,2.085
3105,4.943
5709,3.318
5044,1.594
3030,6.392
1654,1.444
1655,1.476
4027,1.139
1656,1.969
3067,1.087
3358,1.676
2956,3.706
6807,1.595
1659,1.066
1660,1.048
1661,3.154
1662,2.499
3256,4.74
4608,3.118
6682,5.723
2715,4.306
5979,3.383
5307,2.129
2623,4.287
2507,7.476
2509,3.464
3162,13.067
6883,8.344
5606,9.73
3824,7.822
1666,1.244
3306,1.553
1667,1.982
7487,4.362
1669,1.054
3916,1.136
1670,1.516
4745,3.643
4651,1.63
7170,2.919
2862,1.528
1673,2.646
6924,3.028
7516,2.074
6090,3.264
4851,15.267
5427,3.033
2682,1.47
5152,1.198
1676,1.045
5149,2.426
5080,4.51
2533,2.524
2295,3.261
5317,4.915
2522,5.761
6236,22.618
1679,1.034
5967,1.074
2802,1.293
7513,1.464
6166,3.24
2190,1.367
6735,1.514
5616,3.613
2321,1.204
1687,1.066
1688,1.302
7286,1.216
4247,3.779
4767,4.041
2608,2.054
4915,3.122
5052,2.777
2110,2.347
1781,6.215
4440,2.639
3046,1.768
6261,4.16
1927,1.362
5005,1.129
1692,1.122
6591,1.141
6266,1.638
1694,1.166
4872,1.038
7314,1.353
5436,1.141
4099,1.401
1696,1.919
6847,2.087
1697,1.226
6609,1.71
5591,1.211
3821,1.451
4655,1.202
3775,2.021
6249,5.476
1702,1.066
4357,2.868
1703,1.341
3011,1.052
1839,5.247
4494,5.666
5362,4.344
5395,1.464
1707,1.041
5117,1.222
1708,1.072
1709,1.054
3364,1.426
6453,1.254
4959,1.68
1711,1.719
4038,1.58
5306,1.251
1712,1.097
5912,1.046
4013,15.568
4620,3.122
1714,1.206
5229,1.087
1716,1.155
1717,1.125
3953,2.738
1719,1.097
4102,1.454
1720,4.013
5520,1.493
6329,3.185
6357,2.821
6903,3.138
1722,1.059
1723,1.287
7561,1.269
6508,1.267
5304,1.471
1938,1.326
6360,1.145
4664,1.167
1726,1.816
4966,1.674
5720,4.252
1730,2.062
7481,2.515
1732,1.042
1733,4.818
7153,1.551
2245,1.161
2613,1.134
5585,1.072
4249,1.199
7550,1.387
1736,1.069
1739,3.828
1740,1.17
4896,1.106
4181,1.162
1992,1.088
3052,1.327
1742,1.324
6825,1.12
4836,1.646
1747,1.431
2371,1.167
7355,1.917
1748,1.634
3553,1.734
2165,1.194
5493,2.811
1753,2.523
1754,1.053
4744,1.425
1755,1.082
4886,1.965
7366,3.733
3432,1.527
1757,1.13
4946,5.461
1759,1.038
3152,1.134
4623,2.514
2968,1.387
6994,1.244
1763,1.646
2059,1.36
1764,1.169
3600,1.905
1765,2.196
3064,1.319
3243,1.043
7458,1.132
5184,1.32
1770,2.401
5815,2.609
1772,3.131
1775,1.252
5683,7.756
1777,4.965
3320,1.159
4794,1.149
4092,5.13
1780,2.497
2646,1.693
1782,1.055
4503,2.549
3934,1.062
1788,1.151
4451,4.401
3847,2.618
3083,4.565
6412,3.885
2836,3.118
3138,3.056
1950,2.439
3129,3.684
4244,1.789
1943,5.228
6693,1.415
3366,1.654
2889,6.68
4546,1.499
4369,2.045
4515,2.443
2827,1.181
5562,1.36
4159,1.306
4805,1.301
2777,1.362
5470,1.21
5103,1.394
4336,1.96
3570,1.485
7543,1.179
3322,5.885
1796,1.799
3660,1.046
5946,1.056
2284,1.063
6333,1.427
2263,2.946
5908,3.272
7321,1.858
3761,1.87
4127,2.903
7240,2.535
3016,3.012
5351,1.794
5613,2.498
2544,4.0
1906,2.422
3835,2.667
1801,3.21
1803,1.145
2881,1.336
4297,1.193
4594,1.672
4472,2.602
1805,1.063
1807,1.635
5799,1.845
4977,1.274
4575,4.448
1809,1.818
5656,2.868
1810,2.346
1811,3.051
1815,2.986
1816,1.142
2135,1.094
1819,1.104
1822,2.142
1823,1.071
2776,1.201
1825,1.995
2590,1.039
1826,1.142
4798,1.205
4695,1.283
1827,1.093
2512,1.445
6928,1.078
1828,1.261
6641,1.897
1829,1.084
6042,1.081
7223,1.404
4037,1.189
2927,1.073
4819,2.064
3384,1.989
4582,2.481
1832,1.069
7022,1.468
6944,1.446
5300,2.761
6484,2.55
4029,1.166
1836,1.162
6068,1.32
3566,21.382
1840,1.522
2453,1.121
1841,1.045
4816,1.072
3266,2.919
7189,1.107
5662,2.083
2467,1.84
4062,1.595
2131,1.465
1847,1.196
2370,2.558
2183,5.044
3980,2.278
6766,1.878
3630,1.616
5749,1.588
3019,1.516
4049,1.921
7145,1.566
2799,2.233
6086,3.474
6739,2.124
2154,2.29
7612,2.573
2904,1.168
3326,1.064
6534,1.595
3116,1.188
3639,1.295
4152,3.733
1858,1.101
6344,1.096
1873,1.729
6138,1.138
5567,1.08
1860,2.087
6430,1.266
4837,2.195
1863,8.656
6821,2.899
1864,1.189
1867,1.334
4761,1.079
1869,1.082
1871,1.105
2853,1.21
7195,1.1
1874,1.077
5347,2.492
4727,2.101
6671,1.891
4913,1.039
4840,1.735
2630,2.302
2399,3.227
4936,2.77
1880,1.386
4796,1.99
3811,2.095
5492,1.144
5989,1.517
6863,1.891
6830,1.048
5798,1.06
1886,4.646
4295,2.289
7308,2.106
3445,2.321
6806,1.302
1974,2.126
1888,1.263
1889,1.666
7376,1.43
6088,1.787
6665,2.616
6930,4.959
1894,1.77
1895,1.041
2251,1.424
6392,1.368
2309,1.192
6275,2.187
7148,1.629
2128,1.918
3861,2.164
4229,1.24
5349,1.436
7313,1.641
6828,1.179
3629,1.041
1900,1.785
4094,1.04
3415,2.352
4903,3.042
6842,2.682
4668,1.77
3749,1.069
1904,1.402
2664,1.059
1908,1.064
1909,1.233
4148,1.266
3169,1.617
1911,11.681
1912,1.162
1913,1.05
4115,1.586
1914,1.04
1915,1.162
3881,2.217
1916,2.111
1917,1.155
5960,1.216
3908,1.095
5398,1.103
5091,2.589
6373,4.912
4061,5.071
2075,2.289
1922,1.171
7096,1.049
5036,1.371
1924,5.354
1925,7.609
1926,1.065
1928,1.075
3193,1.576
1930,1.048
1931,1.286
3943,1.366
7479,2.13
6677,1.144
4241,1.264
6736,2.375
7319,2.929
4168,1.064
4071,1.294
6144,4.095
6583,5.146
2185,2.769
6020,2.539
2588,2.711
6781,1.058
6158,1.055
2125,3.096
1975,3.908
5419,4.486
4296,7.472
3151,2.578
2256,2.302
5093,1.42
5780,1.698
3945,6.659
1949,1.13
4169,1.137
1951,1.069
4962,1.641
1955,1.109
4633,1.098
4855,1.302
5381,2.507
3349,2.964
5532,3.889
5689,3.455
7158,2.647
7491,1.671
1957,1.179
2134,1.586
7121,1.254
5584,3.139
5879,4.052
5247,1.495
1962,1.232
2671,1.036
1965,1.713
1968,1.291
6601,1.051
3156,1.404
6615,1.051
1969,1.043
2594,2.274
1970,5.309
7444,5.473
3367,8.135
1972,1.437
5614,1.042
4376,8.475
6831,1.658
1976,3.124
1977,1.068
5991,2.449
1978,1.205
1979,1.425
4923,1.159
2463,1.417
5401,4.248
4449,1.502
7289,4.705
1983,1.158
1984,1.06
7370,1.129
1985,1.233
1987,2.231
6155,2.025
3048,1.976
6253,1.1
1990,1.083
1991,1.639
7038,1.06
1994,1.158
2821,1.125
6974,1.15
3983,1.614
2018,1.249
3255,1.324
1997,1.038
3677,1.148
2000,1.228
2002,1.041
6310,1.546
2003,1.423
6631,1.497
5407,1.159
2005,1.468
2350,2.108
5049,1.529
2009,1.03
6815,1.198
2010,1.054
5024,1.612
2012,1.113
4109,1.819
3393,1.216
6157,1.622
4055,3.644
5494,5.915
2016,1.28
4715,1.236
2879,1.146
3031,1.447
7193,1.496
2659,5.156
4024,4.246
5482,2.557
2022,1.385
2920,1.606
5837,1.302
2622,1.137
2025,1.063
2026,3.978
2027,1.327
4991,1.256
4267,7.389
5209,3.7
2030,2.653
2067,1.346
4721,4.042
7250,1.821
7107,4.743
2032,1.162
2034,2.587
2035,1.155
7188,1.818
3040,1.286
2038,1.441
2211,1.376
5471,1.529
2043,1.135
2044,4.706
2046,1.579
6279,1.52
2048,1.039
5250,1.579
3276,1.052
2050,1.429
5264,1.106
2052,1.141
6384,1.07
2053,1.112
2054,1.959
5950,1.055
6299,1.938
2057,1.605
6900,1.125
7176,1.44
3044,10.442
3752,1.434
2061,2.755
2064,1.057
6760,1.046
3587,1.552
2068,1.106
5858,1.152
2071,1.661
2073,3.205
7017,4.091
4669,1.201
2076,1.046
2918,1.348
5249,1.263
3114,1.068
2079,1.181
2081,2.5
4404,6.822
6473,9.518
2084,1.077
2087,2.369
2231,1.433
2090,7.359
2092,1.595
3543,1.196
3214,1.855
6877,2.754
2098,1.122
2099,3.821
2100,8.426
2103,1.147
7060,1.978
2104,1.526
4562,1.103
6834,1.217
2106,1.313
2114,1.086
2115,1.378
2116,1.038
5201,1.275
3101,1.408
5844,2.084
2119,1.121
2121,1.139
4806,2.128
6052,1.725
7522,4.85
5233,1.825
5629,2.076
4476,1.759
2124,1.683
6133,1.038
5860,1.074
4173,1.114
7474,1.2
2136,1.106
2137,2.275
3154,6.509
5462,3.014
2138,1.448
2139,1.045
3456,1.213
2148,1.151
5480,2.764
6286,1.323
6226,1.183
4084,1.325
5464,1.454
7562,1.135
5234,1.952
2779,1.357
4005,1.153
6019,1.675
3014,4.971
3944,2.142
2618,1.386
5495,1.324
2147,2.152
2149,1.935
4090,1.222
4826,1.093
7253,1.955
2849,2.89
2152,1.516
2153,1.27
3954,1.221
2156,1.269
4352,1.119
6406,1.373
3599,2.729
5654,1.824
3865,1.783
3500,2.476
7230,2.026
6612,1.844
6500,2.81
2161,1.083
2163,1.245
6744,1.544
4077,1.044
2166,1.084
2167,1.044
2169,1.051
2952,3.834
3427,2.351
2172,1.073
2173,1.313
2175,1.049
6040,1.298
5955,3.206
2315,2.783
5432,1.749
2178,4.021
2179,1.051
6276,1.209
2756,1.148
2181,1.242
3205,2.548
4557,4.236
2403,8.855
6381,6.861
2187,1.873
2657,1.035
2189,1.622
2803,1.613
3534,1.214
7267,1.033
5565,1.58
3938,1.815
3605,1.461
3640,1.113
2196,2.664
3425,1.471
3618,1.1
2200,1.233
2379,1.049
2929,3.593
2202,1.15
3990,7.54
3621,4.49
2209,1.102
2210,1.045
5813,1.234
3704,1.3
2214,1.035
2215,1.095
6216,1.195
2218,1.624
2219,4.069
5114,8.051
2220,1.053
2221,3.217
6753,2.469
2222,2.636
2226,1.111
2227,1.121
2733,3.219
7356,1.927
3270,4.527
2230,1.06
3335,4.28
3760,3.952
4746,1.095
4218,1.064
4468,6.927
2240,1.203
3351,1.036
4548,1.682
5051,1.167
2246,1.176
2248,1.895
2249,1.219
7246,1.765
2833,1.188
4911,1.303
7341,1.118
2252,1.603
2253,1.096
6328,1.084
3885,1.046
3808,1.929
4894,2.252
2255,1.102
3723,1.037
5104,1.546
2258,1.157
4340,3.124
4274,4.659
2261,2.446
2264,1.154
4293,2.18
5172,2.18
2268,1.291
2269,2.049
4186,1.103
2270,1.045
4570,1.478
4731,1.086
2273,1.051
2274,1.19
2277,1.192
2278,2.05
2279,1.109
5628,1.253
2280,3.568
2437,1.102
2282,1.257
2283,1.075
5704,1.341
5339,2.529
2287,1.041
5986,1.119
7229,3.194
3816,1.368
2292,1.084
2293,1.19
2294,1.04
3412,1.175
2700,3.327
2296,1.05
2297,1.448
7002,1.877
6663,1.417
2302,1.788
3187,2.344
2307,1.272
2310,1.07
2311,1.067
2312,2.373
2314,2.787
4210,1.458
2317,1.699
3819,1.133
7067,2.335
2320,1.82
7478,1.086
2322,3.245
2419,2.594
2323,1.298
2324,1.285
2325,1.259
6578,1.192
4209,1.146
2329,1.525
4464,2.814
4245,1.255
2330,1.401
2331,1.253
5554,1.061
2333,1.051
3758,1.596
2335,1.127
2336,1.536
7438,1.234
4949,1.385
3700,1.447
3958,1.409
6909,1.7
3199,1.397
2339,1.054
2342,1.081
6432,2.756
2343,1.163
6366,1.182
5327,5.47
3692,4.871
2346,1.16
4269,1.914
4565,1.422
5847,1.758
5420,2.417
4478,1.822
2655,2.267
5996,1.37
2353,1.057
2355,1.075
2356,5.165
4443,2.231
2360,1.056
2362,1.05
2364,1.263
2365,1.035
2367,5.22
3166,1.383
5035,1.118
6091,1.168
5816,1.543
3090,6.844
2374,3.89
2375,1.074
4107,1.077
2378,1.179
7298,1.129
2382,3.067
2383,1.048
7539,1.085
3655,3.352
7571,1.508
2388,1.679
2389,2.444
6945,4.097
7434,1.62
2764,2.08
2392,1.718
2393,1.065
2394,1.722
2395,1.057
2397,1.112
2400,1.123
2402,1.481
7619,1.043
2405,1.32
6079,1.373
2406,2.069
2407,1.06
7177,1.942
2701,1.051
2409,1.11
2410,1.218
4656,1.333
7168,1.126
2506,1.129
5846,1.571
2857,1.231
5681,1.389
3838,1.189
2417,1.396
2871,2.782
4417,1.738
6489,2.507
4953,1.05
6542,3.005
6469,1.214
5400,2.036
4644,1.306
3690,1.794
2423,1.67
6305,1.833
5001,1.34
2427,1.803
4779,2.409
6700,1.412
2431,1.292
2432,1.045
2435,7.304
2436,1.75
2438,1.642
2441,1.659
2443,1.219
3805,1.145
2446,1.069
2448,3.067
7006,1.031
2449,1.501
3091,1.101
2450,1.19
6784,1.357
5208,1.187
2643,1.231
6798,1.469
2454,1.738
5373,1.231
5154,1.583
2593,1.299
7441,1.126
2457,1.071
2459,1.16
2964,1.322
7102,2.086
2460,1.226
2461,1.157
3974,5.15
2464,1.312
2469,1.04
6937,1.4
3401,1.382
5637,1.624
5258,1.705
4713,1.354
2478,2.528
2736,1.044
5417,3.176
2479,1.482
3222,2.836
7169,1.055
2481,3.379
2483,1.372
2484,2.313
2486,2.275
2489,1.075
2490,1.409
2491,1.053
2493,1.204
2496,1.161
7056,1.618
6127,1.664
6049,2.745
4939,1.817
2501,1.308
7424,1.127
6320,1.21
4226,1.071
5891,1.063
4878,1.053
7221,1.116
3874,1.219
5409,1.217
4714,1.072
6933,1.148
2508,1.09
4424,1.048
2867,1.426
4525,6.789
5336,3.587
3102,3.711
2597,2.47
4926,1.989
7494,2.465
6414,2.722
3417,2.867
5473,2.815
5563,2.643
7525,2.305
7309,2.207
2596,3.361
2957,2.46
6071,2.672
6843,2.814
3274,2.667
4299,2.563
3278,2.279
2527,2.074
4072,1.771
6131,2.905
4605,2.358
4378,3.468
2801,3.522
3799,1.231
5227,4.884
5232,1.687
2520,1.207
