Node,SIR
3812,37.182
3820,36.994
3824,38.179
4834,36.533
5131,37.34
6222,37.342
6456,37.108
6525,37.962
6868,37.547
7525,37.188
8448,37.991
9433,38.025
12802,36.668
13482,36.345
13526,36.519
14157,36.651
14373,37.621
15148,36.74
17600,37.736
17819,36.93
17823,36.531
17824,37.967
18000,37.059
18444,36.075
22324,37.381
22901,38.263
24474,38.644
24479,36.662
24615,36.66
26039,36.343
844,1.203
890,1.214
11197,1.199
13035,1.364
16110,1.379
26130,1.383
1916,1.208
20953,1.197
24463,1.194
15706,1.191
374,1.102
20776,1.112
25449,2.317
24341,1.535
23135,1.849
17818,1.487
19697,2.191
23219,1.345
23809,1.609
11583,1.14
19252,1.083
3195,1.106
24597,1.104
17280,1.433
2785,1.353
3682,1.311
19956,1.371
2879,1.106
7861,1.19
2355,1.109
12704,1.097
17297,1.374
16227,1.342
25219,1.102
25089,1.318
820,1.34
2515,1.091
194,1.088
8628,1.091
4425,3.407
7278,2.836
14559,2.412
2459,4.132
6380,3.077
1025,1.541
1026,1.635
1696,1.51
15197,2.48
18195,2.008
13832,1.102
17114,1.254
20489,1.237
7088,1.281
7546,1.422
8146,1.095
21028,1.108
23418,1.238
10897,1.103
5548,1.102
15898,2.092
11924,1.777
25437,1.456
6159,1.212
19554,1.198
24878,1.184
5577,1.102
23881,1.095
12387,1.216
19520,1.331
23084,1.498
23554,1.203
19931,1.113
23553,1.138
22888,1.103
12547,1.744
25181,1.448
12617,1.1
17388,1.188
6037,1.081
3431,1.827
164,1.402
2142,2.706
13283,2.093
23858,1.902
24601,2.079
800,1.199
13167,1.193
15485,1.218
20260,1.148
4275,1.948
4081,1.406
13625,1.369
17878,1.398
24471,1.381
18122,3.86
1699,1.742
2303,2.282
7878,2.486
8541,6.372
8593,1.986
17575,2.129
17683,2.79
17923,1.775
18771,2.139
24593,2.05
25875,1.765
12645,1.493
16803,1.391
12749,3.922
16819,6.156
24034,12.244
17861,1.481
5415,1.166
4380,1.584
16756,1.288
3100,1.094
18098,1.111
16729,8.362
2049,9.057
9915,8.678
19380,1.084
1695,1.101
1825,2.884
6226,2.907
14317,2.725
20775,2.268
4469,1.153
9618,1.19
11285,1.213
12193,1.211
2306,1.679
10514,1.327
3964,1.396
4018,1.342
9414,1.432
12640,1.435
16608,1.78
16800,1.166
4051,1.349
21187,1.243
21313,1.33
26092,1.402
11879,1.128
21310,1.12
2803,6.28
2295,1.117
5826,1.116
22,2.251
11183,1.882
19440,1.492
22618,1.498
25043,1.598
3074,1.083
23416,1.097
1101,1.28
9030,2.664
17854,1.281
22487,1.243
25891,1.259
1823,1.279
2003,1.425
22031,1.679
885,1.447
2505,1.723
17192,1.451
19911,1.097
25487,1.096
6229,1.19
6423,1.114
7647,1.104
1966,2.895
8048,2.325
15717,1.812
10847,1.087
10148,1.109
4875,1.723
4488,7.381
15913,2.405
11009,1.43
20157,1.24
21344,1.589
22990,1.235
23471,1.237
3206,1.181
6535,1.114
6579,1.106
2386,2.261
16941,1.102
8446,1.812
18597,2.463
11502,3.273
11903,2.643
12157,2.613
12158,2.925
24210,3.564
12290,1.199
17307,1.101
20031,1.106
1860,1.247
3073,1.109
4000,1.158
17173,1.12
3685,5.308
25853,1.093
8404,1.095
25,1.101
22891,1.099
28,1.125
7916,1.309
21515,1.225
21523,1.204
4656,2.936
18196,2.441
23303,2.664
24841,13.193
4265,3.42
5267,2.962
5271,2.336
7597,2.347
7638,1.433
7648,2.008
11844,1.388
7854,1.232
1668,4.914
4835,4.842
15007,1.083
10559,1.093
18245,1.103
10445,1.245
21594,1.107
22738,1.591
6389,1.21
6914,1.199
18279,1.211
7468,1.089
10002,1.097
12041,1.093
14384,1.085
17341,1.375
24470,1.205
15186,1.294
8443,1.211
15248,1.231
13683,1.45
21203,1.563
21778,1.521
26042,1.132
3451,1.132
7038,3.105
17951,1.089
833,1.077
2810,1.914
18145,1.537
21799,1.563
192,4.767
4826,1.209
4021,1.201
26022,1.21
6161,1.094
7055,1.093
19712,1.127
21024,1.444
8071,1.123
17178,1.472
23215,1.277
3062,1.217
16892,1.185
19572,1.183
7857,1.232
11968,1.103
19810,1.704
14841,1.658
920,2.311
25904,1.145
25829,1.393
25849,1.365
13355,1.343
13022,1.095
8077,1.09
6300,1.083
2117,1.092
5182,1.784
13311,1.997
1879,2.324
21548,1.885
21809,1.09
15609,1.105
21177,1.564
1174,1.258
2712,1.217
14176,1.814
21018,1.089
5479,1.102
16124,1.179
20807,1.176
24334,1.206
16415,2.076
7046,2.065
14710,2.056
15682,1.972
17157,2.299
23093,2.296
21547,14.104
15357,2.719
6076,2.319
7311,2.083
8629,1.327
12615,2.506
15163,2.137
16483,1.336
17731,2.856
18913,1.833
13990,1.442
4555,8.578
7482,1.114
15681,1.192
20793,1.107
10346,1.67
15687,1.491
19143,1.441
19383,1.432
6291,1.24
19223,1.181
19739,1.244
20568,1.303
8452,1.79
22233,4.909
12612,5.948
14843,2.164
19208,4.518
20569,1.705
17585,1.087
15218,1.088
19703,2.4
7957,1.091
18895,1.097
4825,1.929
8037,1.191
9593,2.287
14621,1.287
19608,1.281
15250,1.465
15589,1.381
4836,1.193
11898,3.139
1028,4.809
9924,5.295
12262,4.16
15181,1.084
2331,1.088
17461,1.231
188,1.225
22920,1.188
373,1.094
21579,1.099
23775,1.201
11012,1.219
8198,2.068
13010,2.446
320,3.623
1897,2.949
5602,2.823
6024,3.365
17464,2.175
17590,2.679
18042,2.598
21315,1.871
22770,1.636
5483,1.3
18884,1.306
22727,1.269
2487,1.142
3052,4.05
6711,3.327
16232,1.5
22725,3.056
14991,7.044
20560,1.31
10356,1.091
19062,1.102
8973,2.018
14600,1.204
23138,1.603
4372,1.248
10880,1.204
16598,1.484
3851,1.129
7011,1.207
8702,1.398
18159,1.202
15200,1.148
15617,1.138
7807,1.081
11828,1.107
2352,1.174
1855,3.961
2527,4.382
5057,3.152
7094,1.102
10432,1.182
5774,1.108
16891,1.112
2624,1.091
24202,1.08
21314,1.181
15572,1.086
7356,1.089
22556,4.857
19102,1.334
748,1.193
8811,1.102
22021,1.081
2332,1.199
18544,1.191
21596,1.192
16783,1.191
15642,1.226
17563,1.191
12252,1.104
22404,1.172
9026,1.102
18669,1.222
19866,1.218
25545,1.263
8538,1.116
19450,1.103
7536,1.106
7534,1.097
3383,1.366
1344,1.107
18126,1.098
1322,1.281
10925,1.427
15195,1.731
16068,1.536
17467,1.384
11611,1.25
20779,1.461
24490,1.125
4276,1.126
24159,1.273
717,1.12
17865,1.115
1376,1.102
4267,1.097
1289,1.292
1560,1.1
4365,1.133
1915,1.234
12263,1.768
22000,1.112
25136,1.176
15259,1.09
348,1.172
5660,1.221
15847,1.199
16155,1.115
315,1.116
5629,1.471
10499,1.148
16718,1.22
25599,1.249
11969,1.203
1967,1.172
18996,1.207
832,9.155
3387,9.728
4703,8.605
7447,10.75
9764,9.923
10117,10.756
14340,9.984
14370,10.774
15006,10.72
16231,10.03
16590,9.454
16730,9.484
19957,10.341
21848,10.884
22320,9.618
15712,1.088
19596,1.098
5365,3.833
7769,1.407
15977,1.448
17118,1.97
1292,1.313
6648,1.307
10341,1.341
14840,1.353
16040,1.164
10936,1.305
19509,1.114
19510,1.124
23687,1.117
17293,1.343
15668,1.376
25614,1.3
26006,1.357
22394,1.236
10178,1.21
3744,1.19
24133,1.219
19256,1.778
3989,1.081
17471,1.087
510,1.31
22285,1.29
10679,1.296
115,1.223
5268,1.21
8671,1.096
23757,1.192
830,1.205
16802,1.206
9053,1.097
12504,1.093
10850,1.465
12644,1.097
20528,1.126
1589,1.097
7603,1.089
23759,1.105
15208,1.107
1561,1.963
4484,3.683
22379,2.934
21558,1.778
19683,1.344
22744,1.44
22746,1.453
1981,1.887
5468,1.679
5668,1.621
6908,1.248
8187,1.75
18034,1.734
19879,1.72
25444,1.257
3818,1.418
3388,1.368
6735,1.706
23167,1.397
2806,1.72
9209,1.552
914,2.923
2243,2.747
3442,2.754
5162,2.626
18633,2.514
5119,1.097
10517,1.109
13036,1.432
6446,1.077
8036,1.105
25114,2.991
21544,2.095
13,1.325
7596,1.114
11196,1.105
19170,1.115
7090,3.075
6350,1.975
4495,1.194
8372,1.843
11823,1.623
13628,1.825
15246,1.572
16014,1.194
20332,1.566
23710,1.583
5137,1.088
6884,1.097
1013,1.104
19011,1.186
2123,1.084
71,1.137
20803,1.183
6356,1.084
25231,1.091
1551,1.122
8058,1.172
2328,1.099
8336,1.111
24464,1.085
12745,1.135
19023,1.167
10468,1.189
8398,1.371
9327,2.022
8739,1.219
13357,1.289
25115,1.22
25852,1.116
403,4.936
3200,1.223
4264,1.209
17468,1.177
25510,1.094
3279,1.096
1782,3.009
13521,1.322
18784,1.208
8976,1.85
3910,2.6
10513,1.182
25059,1.1
25595,1.097
7477,1.194
19257,1.227
22961,1.217
19906,1.092
26102,1.1
13749,1.506
12121,1.234
13034,1.258
6079,1.105
19941,1.1
14135,1.096
13325,1.478
14502,1.478
20926,1.4
15899,1.284
16338,1.094
21390,1.097
82,1.089
3844,1.088
7595,1.259
8118,1.255
15802,1.16
15688,1.077
22692,1.105
4955,1.071
4954,1.106
5409,1.079
8623,1.103
11926,1.134
8340,3.047
5839,1.207
7026,1.2
12192,1.219
3053,1.885
20883,1.105
787,1.185
12940,1.109
2222,1.555
2215,1.378
10792,1.283
15695,1.597
20422,1.302
21309,1.463
20379,1.148
1549,1.493
22766,1.424
23168,1.367
24732,1.129
4272,1.079
2557,1.09
2247,1.131
9606,1.651
4958,1.35
5973,1.229
10884,1.402
12122,1.233
16353,1.353
1427,1.83
11037,1.097
2981,1.094
4427,1.104
6669,1.099
9865,1.106
8449,1.416
13490,1.419
19528,1.392
22577,1.269
25440,1.309
18366,1.102
25217,1.139
4750,1.511
19147,1.607
20174,1.164
7588,1.093
7590,1.085
3599,1.073
14130,1.104
14302,1.173
5432,1.102
12676,1.089
11721,1.322
12151,1.372
15221,1.362
11792,2.498
16831,2.294
5667,1.295
3297,1.315
14770,1.477
23461,1.366
2329,1.214
24846,1.241
8367,1.451
14894,1.165
1670,1.119
22927,1.087
3362,1.169
3347,1.11
16957,1.107
8969,1.106
25649,1.217
25839,1.235
2938,1.101
18581,1.103
1024,1.261
12552,1.274
16513,1.126
21593,1.103
22325,1.079
18970,1.518
2409,1.485
3522,1.48
4286,1.504
4288,1.497
18278,1.534
2201,1.187
14868,1.182
16226,1.207
5211,1.354
11028,1.321
21171,1.354
22730,1.336
1187,1.102
6290,1.116
8161,2.859
12054,2.063
21468,1.887
13677,1.207
18288,1.218
23206,1.192
4110,1.187
16523,1.105
17696,1.091
15641,1.317
5466,1.128
12801,1.202
19548,1.201
10352,3.225
15423,1.093
18144,1.103
4959,4.349
6867,5.981
19110,2.203
9149,1.202
17346,1.207
20319,1.208
16042,1.279
5533,2.022
782,1.356
11539,1.349
15227,1.42
16655,1.349
18151,1.136
21811,1.235
254,1.092
7572,1.099
20150,1.203
22312,1.225
25226,1.195
23621,1.099
11623,1.092
23306,3.125
5960,1.534
8705,1.493
11662,1.477
14094,1.479
19014,1.471
24575,1.192
8255,1.108
14842,1.104
3719,39.503
5067,42.232
6907,52.033
8072,43.684
8375,43.727
9025,47.11
13649,46.116
19545,39.035
25060,38.594
25289,47.421
15683,30.172
19923,33.177
20664,29.725
21824,30.477
25359,31.239
1989,1.523
4106,1.489
7515,1.491
17782,1.525
18231,1.488
18628,1.115
17785,1.287
15583,1.239
24272,1.185
18091,2.029
24456,1.617
25211,1.096
11971,1.092
938,1.242
5087,1.196
17936,1.138
7636,1.081
12554,1.104
4278,1.092
18183,1.1
10522,1.111
10561,1.094
25678,1.483
1660,1.491
3377,1.645
23068,1.463
25631,1.469
1383,1.173
6737,1.27
9988,1.314
14620,1.264
822,1.21
9518,1.201
16358,1.206
18238,1.356
4777,1.394
15396,1.354
26180,1.386
19064,1.121
360,1.334
2304,1.302
7602,1.354
8307,1.3
9514,1.157
1959,1.27
9723,1.235
21713,1.21
25470,1.208
5446,1.214
5632,1.206
20433,1.174
18558,1.453
10818,1.199
11016,1.212
25596,1.229
6513,1.549
25138,1.45
17275,1.121
16801,1.35
19451,1.239
9579,1.529
16932,1.261
6534,1.129
11561,1.155
22381,1.126
12863,1.104
18390,1.094
1836,1.101
8400,1.103
13387,1.302
22048,1.553
23424,1.505
8153,1.449
15182,1.474
16728,1.568
22319,1.519
8054,1.091
24504,1.097
22605,1.087
21623,1.098
7479,1.551
2754,1.494
5511,1.522
7265,1.486
10056,1.506
13390,1.158
25176,1.389
10382,1.087
25482,1.085
2223,1.209
4266,1.21
20216,1.227
16643,1.093
20035,1.111
6170,1.184
8881,1.1
16609,1.106
372,1.089
14131,1.102
12113,1.119
16886,1.318
142,1.229
18626,1.244
8735,1.093
25062,1.093
1793,1.435
5481,1.431
3754,1.278
8185,1.224
16496,1.187
9039,1.089
11911,1.083
18613,4.692
10497,1.196
357,4.605
23300,4.165
24960,3.758
21303,1.117
734,1.089
19221,1.095
17470,1.1
18772,1.281
21949,1.098
18194,1.084
5697,1.085
14358,1.09
8558,1.098
13717,1.091
8534,1.097
8676,1.085
14639,1.388
2073,1.417
1662,1.271
2613,1.247
9224,1.335
10154,1.215
11410,1.225
16830,1.301
4144,1.214
18596,1.206
23771,1.21
16622,1.093
18454,1.097
13031,1.283
8738,1.235
13334,1.211
13620,1.104
16312,1.075
16314,1.089
20515,2.368
23915,5.23
12266,5.528
15678,5.12
17134,5.266
21436,4.21
23146,4.385
23488,5.656
25575,5.887
11991,1.106
3186,1.087
14182,1.11
17537,1.102
15358,1.221
18036,1.187
18338,1.236
9631,1.226
10898,1.224
14175,1.224
12307,1.192
22980,1.191
5387,1.108
18156,1.106
19145,1.109
23760,1.09
1983,1.224
13012,1.19
20943,1.216
22110,1.081
5231,1.107
22311,1.091
20084,1.1
6576,1.217
1621,1.198
7109,1.193
9018,2.54
14374,2.764
18299,4.053
19687,2.808
12751,1.089
6307,1.087
13486,1.219
4259,1.199
18688,1.194
4630,1.322
9921,1.332
10672,1.361
12512,1.329
831,1.087
11280,1.108
15154,1.102
14132,1.081
4034,1.224
9715,1.564
9717,1.248
8512,1.382
25492,1.357
25511,1.343
1798,1.189
4828,1.213
5404,1.222
24462,1.09
11641,1.088
14338,1.107
22729,1.097
677,1.431
4426,1.708
4242,1.939
19466,1.185
7543,1.184
24128,1.201
17581,1.124
10446,1.373
11411,1.091
24242,1.094
5853,1.111
5492,1.091
9979,1.125
18094,1.3
8870,1.114
9831,1.102
12473,1.088
18388,1.093
20654,1.094
9867,1.143
4037,1.254
25663,1.247
4196,1.108
15401,1.097
1051,1.213
4245,1.219
25664,1.183
24140,2.9
16823,1.328
5571,1.37
13802,1.373
19553,1.359
25447,1.093
15962,1.085
19892,1.096
18417,1.086
4643,1.098
20320,1.095
14990,1.1
25975,1.101
24708,5.376
19443,5.115
23492,5.586
8395,1.216
8725,1.223
11054,1.22
14763,1.105
4432,1.096
5062,1.376
19881,1.531
20766,1.091
11718,1.106
15553,1.097
15374,1.089
5490,1.075
8474,1.079
1976,1.1
23672,1.099
12295,1.0
9189,1.664
2116,1.733
9765,1.688
9774,1.651
12034,1.646
17935,1.679
12248,1.091
98,1.092
10116,1.189
4181,1.092
17992,1.103
8409,1.084
2248,1.084
11579,1.077
15073,1.099
16922,1.074
20925,1.097
22645,1.125
13415,1.185
7585,1.228
15386,1.196
23772,1.094
735,1.085
6078,1.321
74,1.207
2298,1.196
16129,1.22
8717,1.08
10638,1.087
13558,1.929
8669,1.882
9038,1.971
12213,1.952
21710,1.91
22318,1.819
24888,1.944
22728,1.142
2561,1.105
23094,1.08
1969,1.22
8472,1.207
24141,1.188
16971,1.192
5228,1.181
20170,1.199
18608,1.184
14339,1.093
22816,1.119
7280,1.195
7267,1.228
20309,1.18
8891,1.207
11893,1.209
25667,1.183
6776,1.101
24733,1.098
18455,1.11
2334,1.206
10180,1.226
17587,1.223
11215,1.103
23156,1.092
23970,1.181
7718,1.211
19502,1.207
3748,1.087
17503,1.096
10602,1.103
20805,1.093
11467,1.099
19575,1.089
4038,1.226
7058,1.185
23811,1.181
1878,1.189
12338,1.186
15800,1.19
9130,1.074
25095,1.094
20066,1.77
1010,1.1
2749,1.102
5829,1.138
11642,1.092
25230,1.1
5256,1.214
5257,1.206
22827,1.228
16015,1.095
22938,1.094
15774,1.139
20333,1.096
4262,1.088
6701,1.09
10407,1.101
5406,1.101
22435,1.109
11120,1.293
16340,1.129
17851,1.104
20233,1.118
4366,1.091
410,1.093
9211,1.076
13413,1.084
19473,1.101
23812,1.094
24214,1.094
4116,1.083
25496,1.698
19314,1.66
19880,1.718
25543,1.594
26019,1.644
26048,1.691
24820,1.101
20707,1.091
5486,1.111
8366,1.088
5261,1.117
6282,1.101
18908,1.09
25531,1.092
12050,1.109
5364,1.103
14,1.105
14171,1.096
14845,1.197
5232,1.198
19521,1.212
