Node,SIR
3812,33.37
3820,32.329
3824,32.919
4834,32.068
5131,32.402
6222,33.202
6456,33.07
6525,32.336
6868,33.53
7525,33.407
8448,34.12
9433,33.094
12802,32.346
13482,32.848
13526,33.7
14157,33.095
14373,31.879
15148,33.148
17600,32.76
17819,32.714
17823,32.542
17824,32.733
18000,33.707
18444,32.635
22324,33.303
22901,32.806
24474,33.631
24479,32.93
24615,33.476
26039,33.492
844,1.177
890,1.175
11197,1.151
13035,1.282
16110,1.318
26130,1.325
1916,1.162
20953,1.181
24463,1.164
15706,1.152
374,1.094
20776,1.092
25449,1.405
24341,1.152
23135,1.309
17818,1.367
19697,1.645
23219,1.247
23809,1.439
11583,1.123
19252,1.088
3195,1.073
24597,1.113
17280,1.369
2785,1.336
3682,1.322
19956,1.295
2879,1.089
7861,1.153
2355,1.088
12704,1.082
17297,1.309
16227,1.246
25219,1.11
25089,1.286
820,1.199
2515,1.079
194,1.08
8628,1.079
4425,1.773
7278,1.368
14559,1.779
2459,2.962
6380,2.013
1025,1.217
1026,1.278
1696,1.445
15197,1.43
18195,1.331
13832,1.101
17114,1.197
20489,1.215
7088,1.212
7546,1.343
8146,1.082
21028,1.079
23418,1.151
10897,1.073
5548,1.08
15898,1.518
11924,1.706
25437,1.5
6159,1.166
19554,1.189
24878,1.179
5577,1.087
23881,1.081
12387,1.174
19520,1.289
23084,1.459
23554,1.193
19931,1.096
23553,1.129
22888,1.091
12547,1.363
25181,1.472
12617,1.083
17388,1.167
6037,1.085
3431,1.43
164,1.409
2142,1.855
13283,1.499
23858,1.691
24601,1.491
800,1.207
13167,1.18
15485,1.161
20260,1.117
4275,1.688
4081,1.307
13625,1.307
17878,1.29
24471,1.295
18122,2.853
1699,1.593
2303,1.835
7878,1.773
8541,3.729
8593,1.517
17575,1.981
17683,1.844
17923,1.606
18771,1.994
24593,1.976
25875,1.521
12645,1.339
16803,1.362
12749,2.455
16819,3.416
24034,7.27
17861,1.427
5415,1.287
4380,1.203
16756,1.343
3100,1.088
18098,1.077
16729,3.093
2049,3.633
9915,3.417
19380,1.084
1695,1.078
1825,2.742
6226,2.528
14317,2.029
20775,2.102
4469,1.108
9618,1.163
11285,1.147
12193,1.16
2306,1.469
10514,1.317
3964,1.36
4018,1.472
9414,1.417
12640,1.354
16608,1.445
16800,1.132
4051,1.265
21187,1.185
21313,1.313
26092,1.357
11879,1.103
21310,1.109
2803,2.808
2295,1.093
5826,1.09
22,1.798
11183,1.482
19440,1.359
22618,1.401
25043,1.56
3074,1.079
23416,1.094
1101,1.42
9030,1.908
17854,1.202
22487,1.231
25891,1.224
1823,1.182
2003,1.461
22031,1.191
885,1.318
2505,1.44
17192,1.335
19911,1.102
25487,1.081
6229,1.173
6423,1.091
7647,1.097
1966,1.526
8048,1.85
15717,1.584
10847,1.088
10148,1.081
4875,1.691
4488,3.732
15913,1.644
11009,1.371
20157,1.212
21344,1.46
22990,1.206
23471,1.187
3206,1.166
6535,1.086
6579,1.084
2386,1.799
16941,1.088
8446,1.564
18597,2.529
11502,2.256
11903,1.825
12157,1.629
12158,2.306
24210,2.227
12290,1.151
17307,1.08
20031,1.094
1860,1.145
3073,1.098
4000,1.12
17173,1.111
3685,2.806
25853,1.093
8404,1.075
25,1.086
22891,1.086
28,1.109
7916,1.255
21515,1.169
21523,1.208
4656,1.758
18196,2.051
23303,2.463
24841,9.085
4265,2.29
5267,2.693
5271,2.007
7597,1.825
7638,1.297
7648,1.521
11844,1.305
7854,1.207
1668,3.306
4835,4.099
15007,1.097
10559,1.088
18245,1.101
10445,1.201
21594,1.1
22738,1.435
6389,1.173
6914,1.152
18279,1.184
7468,1.087
10002,1.086
12041,1.076
14384,1.076
17341,1.268
24470,1.119
15186,1.516
8443,1.172
15248,1.167
13683,1.397
21203,1.419
21778,1.363
26042,1.104
3451,1.303
7038,1.835
17951,1.078
833,1.08
2810,1.693
18145,1.47
21799,1.311
192,2.958
4826,1.171
4021,1.204
26022,1.201
6161,1.096
7055,1.085
19712,1.091
21024,1.34
8071,1.107
17178,1.343
23215,1.199
3062,1.154
16892,1.173
19572,1.188
7857,1.208
11968,1.082
19810,1.356
14841,1.573
920,1.565
25904,1.14
25829,1.284
25849,1.302
13355,1.286
13022,1.089
8077,1.06
6300,1.092
2117,1.103
5182,1.273
13311,1.36
1879,1.424
21548,1.625
21809,1.074
15609,1.085
21177,1.314
1174,1.177
2712,1.191
14176,1.501
21018,1.087
5479,1.085
16124,1.165
20807,1.198
24334,1.147
16415,1.76
7046,1.831
14710,2.098
15682,1.857
17157,2.109
23093,1.773
21547,10.422
15357,2.202
6076,1.946
7311,1.905
8629,1.276
12615,1.955
15163,2.032
16483,1.23
17731,2.034
18913,1.557
13990,1.275
4555,3.377
7482,1.07
15681,1.178
20793,1.106
10346,1.548
15687,1.397
19143,1.301
19383,1.357
6291,1.242
19223,1.098
19739,1.204
20568,1.215
8452,1.128
22233,3.648
12612,2.791
14843,1.493
19208,3.12
20569,1.764
17585,1.076
15218,1.07
19703,1.592
7957,1.078
18895,1.075
4825,1.705
8037,1.185
9593,1.481
14621,1.216
19608,1.18
15250,1.314
15589,1.544
4836,1.125
11898,1.638
1028,3.393
9924,2.522
12262,3.22
15181,1.07
2331,1.073
17461,1.156
188,1.192
22920,1.173
373,1.087
21579,1.075
23775,1.192
11012,1.169
8198,1.687
13010,1.473
320,2.365
1897,1.786
5602,1.524
6024,2.218
17464,1.877
17590,1.965
18042,2.001
21315,1.467
22770,1.725
5483,1.244
18884,1.254
22727,1.221
2487,1.265
3052,1.816
6711,2.021
16232,1.23
22725,2.155
14991,3.591
20560,1.222
10356,1.082
19062,1.09
8973,1.169
14600,1.128
23138,1.278
4372,1.22
10880,1.184
16598,1.414
3851,1.103
7011,1.132
8702,1.436
18159,1.192
15200,1.115
15617,1.087
7807,1.076
11828,1.075
2352,1.16
1855,2.205
2527,1.8
5057,2.855
7094,1.096
10432,1.17
5774,1.097
16891,1.087
2624,1.071
24202,1.07
21314,1.118
15572,1.097
7356,1.085
22556,2.627
19102,1.245
748,1.436
8811,1.083
22021,1.088
2332,1.184
18544,1.158
21596,1.16
16783,1.196
15642,1.177
17563,1.176
12252,1.078
22404,1.165
9026,1.083
18669,1.175
19866,1.165
25545,1.27
8538,1.098
19450,1.097
7536,1.084
7534,1.093
3383,1.161
1344,1.066
18126,1.096
1322,1.191
10925,1.319
15195,1.313
16068,1.227
17467,1.451
11611,1.198
20779,1.208
24490,1.139
4276,1.103
24159,1.253
717,1.089
17865,1.097
1376,1.078
4267,1.086
1289,1.257
1560,1.086
4365,1.105
1915,1.14
12263,1.258
22000,1.101
25136,1.173
15259,1.086
348,1.168
5660,1.183
15847,1.183
16155,1.099
315,1.079
5629,1.355
10499,1.108
16718,1.181
25599,1.2
11969,1.169
1967,1.16
18996,1.173
832,6.241
3387,7.063
4703,6.701
7447,7.19
9764,6.127
10117,7.557
14340,6.345
14370,6.924
15006,6.749
16231,6.742
16590,7.419
16730,6.491
19957,6.861
21848,6.578
22320,7.035
15712,1.081
19596,1.077
5365,1.503
7769,1.39
15977,1.68
17118,1.553
1292,1.297
6648,1.291
10341,1.311
14840,1.315
16040,1.107
10936,1.239
19509,1.086
19510,1.106
23687,1.086
17293,1.23
15668,1.287
25614,1.295
26006,1.268
22394,1.284
10178,1.162
3744,1.178
24133,1.186
19256,1.268
3989,1.076
17471,1.087
510,1.208
22285,1.115
10679,1.247
115,1.182
5268,1.185
8671,1.101
23757,1.159
830,1.159
16802,1.186
9053,1.09
12504,1.1
10850,1.35
12644,1.105
20528,1.091
1589,1.082
7603,1.082
23759,1.083
15208,1.082
1561,1.591
4484,2.868
22379,1.479
21558,1.59
19683,1.311
22744,1.341
22746,1.438
1981,1.717
5468,1.626
5668,1.543
6908,1.23
8187,1.59
18034,1.542
19879,1.563
25444,1.225
3818,1.333
3388,1.326
6735,1.636
23167,1.309
2806,1.411
9209,1.682
914,2.119
2243,2.197
3442,2.23
5162,2.107
18633,2.146
5119,1.076
10517,1.074
13036,1.12
6446,1.092
8036,1.095
25114,2.663
21544,1.495
13,1.261
7596,1.112
11196,1.103
19170,1.103
7090,2.53
6350,1.796
4495,1.148
8372,1.682
11823,1.514
13628,1.672
15246,1.518
16014,1.132
20332,1.469
23710,1.513
5137,1.082
6884,1.088
1013,1.077
19011,1.161
2123,1.103
71,1.138
20803,1.157
6356,1.074
25231,1.096
1551,1.073
8058,1.176
2328,1.091
8336,1.082
24464,1.103
12745,1.138
19023,1.143
10468,1.149
8398,1.324
9327,1.535
8739,1.189
13357,1.233
25115,1.188
25852,1.117
403,2.353
3200,1.177
4264,1.146
17468,1.152
25510,1.082
3279,1.1
1782,2.218
13521,1.183
18784,1.116
8976,1.556
3910,1.999
10513,1.175
25059,1.08
25595,1.096
7477,1.178
19257,1.164
22961,1.198
19906,1.096
26102,1.083
13749,1.411
12121,1.19
13034,1.227
6079,1.091
19941,1.088
14135,1.081
13325,1.402
14502,1.43
20926,1.303
15899,1.244
16338,1.079
21390,1.083
82,1.09
3844,1.09
7595,1.228
8118,1.202
15802,1.118
15688,1.075
22692,1.083
4955,1.083
4954,1.081
5409,1.08
8623,1.081
11926,1.105
8340,2.51
5839,1.188
7026,1.171
12192,1.198
3053,1.159
20883,1.093
787,1.163
12940,1.081
2222,1.477
2215,1.313
10792,1.231
15695,1.45
20422,1.221
21309,1.435
20379,1.089
1549,1.378
22766,1.308
23168,1.305
24732,1.116
4272,1.083
2557,1.065
2247,1.112
9606,1.501
4958,1.288
5973,1.228
10884,1.293
12122,1.223
16353,1.291
1427,1.347
11037,1.251
2981,1.082
4427,1.1
6669,1.088
9865,1.101
8449,1.329
13490,1.341
19528,1.368
22577,1.252
25440,1.243
18366,1.105
25217,1.109
4750,1.228
19147,1.266
20174,1.122
7588,1.078
7590,1.067
3599,1.083
14130,1.073
14302,1.166
5432,1.086
12676,1.066
11721,1.315
12151,1.319
15221,1.296
11792,1.947
16831,1.723
5667,1.29
3297,1.258
14770,1.371
23461,1.304
2329,1.205
24846,1.186
8367,1.119
14894,1.167
1670,1.077
22927,1.088
3362,1.169
3347,1.095
16957,1.076
8969,1.106
25649,1.19
25839,1.172
2938,1.086
18581,1.061
1024,1.196
12552,1.199
16513,1.103
21593,1.075
22325,1.094
18970,1.436
2409,1.378
3522,1.433
4286,1.401
4288,1.434
18278,1.139
2201,1.165
14868,1.159
16226,1.191
5211,1.281
11028,1.321
21171,1.302
22730,1.303
1187,1.076
6290,1.085
8161,1.838
12054,1.683
21468,1.652
13677,1.196
18288,1.183
23206,1.163
4110,1.167
16523,1.096
17696,1.096
15641,1.265
5466,1.105
12801,1.193
19548,1.198
10352,2.812
15423,1.072
18144,1.094
4959,2.61
6867,4.996
19110,1.248
9149,1.184
17346,1.199
20319,1.17
16042,1.376
5533,1.308
782,1.293
11539,1.268
15227,1.363
16655,1.309
18151,1.11
21811,1.202
254,1.082
7572,1.089
20150,1.204
22312,1.166
25226,1.191
23621,1.077
11623,1.068
23306,1.79
5960,1.391
8705,1.428
11662,1.406
14094,1.408
19014,1.447
24575,1.173
8255,1.071
14842,1.08
3719,18.471
5067,23.514
6907,23.656
8072,21.096
8375,21.067
9025,22.241
13649,24.316
19545,20.471
25060,19.56
25289,22.602
15683,15.324
19923,15.271
20664,14.616
21824,16.076
25359,16.179
1989,1.407
4106,1.407
7515,1.44
17782,1.397
18231,1.403
18628,1.099
17785,1.254
15583,1.195
24272,1.165
18091,1.45
24456,1.551
25211,1.072
11971,1.075
938,1.201
5087,1.175
17936,1.1
7636,1.076
12554,1.08
4278,1.061
18183,1.079
10522,1.084
10561,1.067
25678,1.396
1660,1.453
3377,1.495
23068,1.429
25631,1.417
1383,1.102
6737,1.187
9988,1.226
14620,1.211
822,1.178
9518,1.19
16358,1.179
18238,1.282
4777,1.346
15396,1.291
26180,1.275
19064,1.107
360,1.266
2304,1.319
7602,1.296
8307,1.241
9514,1.109
1959,1.201
9723,1.216
21713,1.192
25470,1.201
5446,1.169
5632,1.185
20433,1.169
18558,1.162
10818,1.176
11016,1.157
25596,1.172
6513,1.203
25138,1.217
17275,1.247
16801,1.274
19451,1.182
9579,1.384
16932,1.224
6534,1.103
11561,1.11
22381,1.099
12863,1.073
18390,1.081
1836,1.095
8400,1.086
13387,1.212
22048,1.178
23424,1.418
8153,1.406
15182,1.39
16728,1.422
22319,1.407
8054,1.075
24504,1.109
22605,1.096
21623,1.082
7479,1.489
2754,1.446
5511,1.439
7265,1.413
10056,1.391
13390,1.128
25176,1.113
10382,1.086
25482,1.084
2223,1.179
4266,1.165
20216,1.171
16643,1.086
20035,1.093
6170,1.152
8881,1.079
16609,1.108
372,1.085
14131,1.081
12113,1.11
16886,1.235
142,1.192
18626,1.173
8735,1.078
25062,1.069
1793,1.267
5481,1.35
3754,1.264
8185,1.188
16496,1.171
9039,1.083
11911,1.081
18613,3.849
10497,1.11
357,3.24
23300,2.954
24960,3.073
21303,1.089
734,1.076
19221,1.07
17470,1.076
18772,1.348
21949,1.077
18194,1.072
5697,1.081
14358,1.105
8558,1.086
13717,1.088
8534,1.086
8676,1.092
14639,1.12
2073,1.331
1662,1.223
2613,1.183
9224,1.274
10154,1.203
11410,1.217
16830,1.302
4144,1.17
18596,1.184
23771,1.192
16622,1.086
18454,1.085
13031,1.265
8738,1.167
13334,1.193
13620,1.095
16312,1.076
16314,1.084
20515,1.439
23915,3.45
12266,2.996
15678,2.927
17134,3.293
21436,3.112
23146,2.662
23488,3.373
25575,2.891
11991,1.085
3186,1.072
14182,1.065
17537,1.079
15358,1.165
18036,1.167
18338,1.198
9631,1.208
10898,1.197
14175,1.149
12307,1.168
22980,1.155
5387,1.08
18156,1.079
19145,1.069
23760,1.078
1983,1.173
13012,1.165
20943,1.162
22110,1.077
5231,1.072
22311,1.091
20084,1.091
6576,1.149
1621,1.158
7109,1.173
9018,2.173
14374,2.246
18299,2.251
19687,1.9
12751,1.088
6307,1.08
13486,1.159
4259,1.177
18688,1.178
4630,1.291
9921,1.263
10672,1.284
12512,1.24
831,1.087
11280,1.082
15154,1.085
14132,1.072
4034,1.178
9715,1.489
9717,1.182
8512,1.315
25492,1.287
25511,1.315
1798,1.189
4828,1.172
5404,1.187
24462,1.089
11641,1.098
14338,1.095
22729,1.082
677,1.368
4426,1.694
4242,1.552
19466,1.171
7543,1.175
24128,1.155
17581,1.097
10446,1.249
11411,1.08
24242,1.072
5853,1.098
5492,1.08
9979,1.112
18094,1.203
8870,1.103
9831,1.078
12473,1.092
18388,1.073
20654,1.083
9867,1.133
4037,1.223
25663,1.201
4196,1.079
15401,1.085
1051,1.201
4245,1.192
25664,1.154
24140,2.824
16823,1.283
5571,1.261
13802,1.293
19553,1.281
25447,1.099
15962,1.076
19892,1.072
18417,1.076
4643,1.087
20320,1.084
14990,1.081
25975,1.095
24708,4.287
19443,3.903
23492,3.815
8395,1.186
8725,1.176
11054,1.178
14763,1.084
4432,1.089
5062,1.097
19881,1.157
20766,1.081
11718,1.08
15553,1.069
15374,1.091
5490,1.075
8474,1.082
1976,1.085
23672,1.07
12295,1.0
9189,1.518
2116,1.565
9765,1.578
9774,1.585
12034,1.528
17935,1.572
12248,1.089
98,1.077
10116,1.238
4181,1.084
17992,1.083
8409,1.08
2248,1.093
11579,1.087
15073,1.086
16922,1.084
20925,1.091
22645,1.108
13415,1.2
7585,1.165
15386,1.168
23772,1.081
735,1.087
6078,1.111
74,1.169
2298,1.202
16129,1.199
8717,1.087
10638,1.078
13558,1.795
8669,1.757
9038,1.769
12213,1.727
21710,1.677
22318,1.741
24888,1.684
22728,1.121
2561,1.083
23094,1.083
1969,1.185
8472,1.174
24141,1.188
16971,1.153
5228,1.184
20170,1.172
18608,1.156
14339,1.103
22816,1.078
7280,1.161
7267,1.184
20309,1.18
8891,1.182
11893,1.175
25667,1.175
6776,1.085
24733,1.082
18455,1.103
2334,1.187
10180,1.164
17587,1.183
11215,1.083
23156,1.089
23970,1.171
7718,1.163
19502,1.189
3748,1.076
17503,1.085
10602,1.093
20805,1.087
11467,1.081
19575,1.089
4038,1.178
7058,1.176
23811,1.184
1878,1.171
12338,1.173
15800,1.17
9130,1.08
25095,1.094
20066,1.261
1010,1.08
2749,1.094
5829,1.118
11642,1.092
25230,1.072
5256,1.178
5257,1.2
22827,1.21
16015,1.082
22938,1.08
15774,1.114
20333,1.078
4262,1.075
6701,1.075
10407,1.107
5406,1.062
22435,1.077
11120,1.245
16340,1.103
17851,1.099
20233,1.11
4366,1.07
410,1.077
9211,1.074
13413,1.082
19473,1.079
23812,1.078
24214,1.086
4116,1.078
25496,1.591
19314,1.542
19880,1.541
25543,1.587
26019,1.584
26048,1.58
24820,1.075
20707,1.087
5486,1.092
8366,1.077
5261,1.072
6282,1.092
18908,1.094
25531,1.09
12050,1.082
5364,1.091
14,1.096
14171,1.086
14845,1.166
5232,1.181
19521,1.183
