Node,SIR
3812,28.805
3820,28.47
3824,28.154
4834,28.521
5131,28.349
6222,28.014
6456,28.82
6525,27.676
6868,28.484
7525,28.836
8448,28.71
9433,27.857
12802,28.478
13482,28.189
13526,28.315
14157,28.44
14373,28.117
15148,28.06
17600,28.067
17819,29.278
17823,28.691
17824,27.714
18000,28.651
18444,27.887
22324,28.268
22901,27.833
24474,28.662
24479,28.422
24615,28.989
26039,27.959
844,1.151
890,1.136
11197,1.15
13035,1.255
16110,1.247
26130,1.246
1916,1.124
20953,1.15
24463,1.166
15706,1.162
374,1.06
20776,1.059
25449,1.251
24341,1.101
23135,1.091
17818,1.309
19697,1.489
23219,1.183
23809,1.354
11583,1.09
19252,1.078
3195,1.082
24597,1.062
17280,1.314
2785,1.237
3682,1.224
19956,1.266
2879,1.084
7861,1.129
2355,1.071
12704,1.07
17297,1.207
16227,1.154
25219,1.07
25089,1.22
820,1.278
2515,1.083
194,1.065
8628,1.059
4425,1.542
7278,1.3
14559,1.495
2459,1.547
6380,1.644
1025,1.198
1026,1.191
1696,1.198
15197,1.272
18195,1.379
13832,1.132
17114,1.152
20489,1.159
7088,1.177
7546,1.315
8146,1.063
21028,1.072
23418,1.059
10897,1.065
5548,1.068
15898,1.281
11924,1.16
25437,1.202
6159,1.146
19554,1.134
24878,1.138
5577,1.068
23881,1.057
12387,1.154
19520,1.226
23084,1.336
23554,1.174
19931,1.072
23553,1.077
22888,1.056
12547,1.275
25181,1.173
12617,1.077
17388,1.157
6037,1.063
3431,1.099
164,1.277
2142,1.482
13283,1.389
23858,1.559
24601,1.373
800,1.155
13167,1.168
15485,1.142
20260,1.093
4275,1.405
4081,1.263
13625,1.305
17878,1.182
24471,1.32
18122,2.292
1699,1.411
2303,1.704
7878,1.773
8541,2.359
8593,1.328
17575,1.434
17683,1.375
17923,1.427
18771,1.669
24593,1.494
25875,1.509
12645,1.294
16803,1.272
12749,1.642
16819,2.341
24034,3.355
17861,1.199
5415,1.104
4380,1.166
16756,1.168
3100,1.068
18098,1.076
16729,2.75
2049,2.963
9915,2.563
19380,1.072
1695,1.074
1825,1.946
6226,1.485
14317,1.889
20775,1.834
4469,1.087
9618,1.125
11285,1.13
12193,1.149
2306,1.366
10514,1.199
3964,1.274
4018,1.208
9414,1.262
12640,1.283
16608,1.351
16800,1.089
4051,1.235
21187,1.161
21313,1.211
26092,1.294
11879,1.098
21310,1.077
2803,3.286
2295,1.076
5826,1.09
22,1.543
11183,1.36
19440,1.261
22618,1.365
25043,1.432
3074,1.081
23416,1.073
1101,1.189
9030,1.667
17854,1.191
22487,1.173
25891,1.173
1823,1.121
2003,1.224
22031,1.124
885,1.249
2505,1.234
17192,1.264
19911,1.073
25487,1.064
6229,1.152
6423,1.081
7647,1.073
1966,1.722
8048,1.307
15717,1.31
10847,1.083
10148,1.074
4875,1.244
4488,2.703
15913,1.404
11009,1.343
20157,1.154
21344,1.368
22990,1.173
23471,1.153
3206,1.139
6535,1.083
6579,1.07
2386,1.356
16941,1.059
8446,1.343
18597,1.433
11502,2.024
11903,1.491
12157,1.488
12158,1.569
24210,1.442
12290,1.131
17307,1.06
20031,1.078
1860,1.1
3073,1.086
4000,1.079
17173,1.073
3685,2.24
25853,1.073
8404,1.073
25,1.055
22891,1.065
28,1.073
7916,1.224
21515,1.164
21523,1.159
4656,1.447
18196,1.701
23303,1.741
24841,6.192
4265,1.365
5267,1.677
5271,2.037
7597,1.544
7638,1.187
7648,1.185
11844,1.238
7854,1.18
1668,2.862
4835,3.214
15007,1.058
10559,1.078
18245,1.066
10445,1.197
21594,1.063
22738,1.332
6389,1.138
6914,1.125
18279,1.16
7468,1.065
10002,1.079
12041,1.059
14384,1.078
17341,1.122
24470,1.091
15186,1.162
8443,1.134
15248,1.146
13683,1.275
21203,1.376
21778,1.311
26042,1.111
3451,1.13
7038,1.389
17951,1.076
833,1.063
2810,1.426
18145,1.311
21799,1.214
192,2.373
4826,1.125
4021,1.137
26022,1.165
6161,1.078
7055,1.078
19712,1.075
21024,1.294
8071,1.101
17178,1.315
23215,1.166
3062,1.144
16892,1.145
19572,1.147
7857,1.167
11968,1.09
19810,1.289
14841,1.25
920,1.378
25904,1.087
25829,1.277
25849,1.291
13355,1.241
13022,1.068
8077,1.064
6300,1.076
2117,1.063
5182,1.197
13311,1.318
1879,1.181
21548,1.323
21809,1.078
15609,1.084
21177,1.252
1174,1.151
2712,1.17
14176,1.244
21018,1.078
5479,1.067
16124,1.123
20807,1.144
24334,1.149
16415,1.686
7046,1.702
14710,1.569
15682,1.608
17157,1.66
23093,1.661
21547,7.743
15357,1.884
6076,1.794
7311,1.862
8629,1.214
12615,1.61
15163,1.662
16483,1.163
17731,1.787
18913,1.328
13990,1.212
4555,3.329
7482,1.062
15681,1.139
20793,1.082
10346,1.401
15687,1.251
19143,1.282
19383,1.278
6291,1.146
19223,1.074
19739,1.162
20568,1.18
8452,1.119
22233,2.238
12612,1.974
14843,1.243
19208,1.538
20569,1.633
17585,1.052
15218,1.081
19703,1.397
7957,1.076
18895,1.061
4825,1.537
8037,1.113
9593,1.381
14621,1.138
19608,1.175
15250,1.249
15589,1.256
4836,1.084
11898,1.375
1028,2.394
9924,1.735
12262,1.924
15181,1.079
2331,1.071
17461,1.142
188,1.126
22920,1.137
373,1.064
21579,1.073
23775,1.153
11012,1.169
8198,1.299
13010,1.742
320,1.83
1897,1.335
5602,1.365
6024,1.411
17464,1.353
17590,1.294
18042,1.586
21315,1.37
22770,1.291
5483,1.199
18884,1.182
22727,1.232
2487,1.088
3052,1.62
6711,1.488
16232,1.335
22725,1.776
14991,2.515
20560,1.172
10356,1.068
19062,1.079
8973,1.105
14600,1.11
23138,1.127
4372,1.159
10880,1.147
16598,1.333
3851,1.09
7011,1.175
8702,1.12
18159,1.107
15200,1.093
15617,1.077
7807,1.061
11828,1.075
2352,1.165
1855,1.238
2527,1.357
5057,1.431
7094,1.074
10432,1.134
5774,1.078
16891,1.064
2624,1.068
24202,1.068
21314,1.087
15572,1.053
7356,1.067
22556,1.933
19102,1.221
748,1.083
8811,1.083
22021,1.071
2332,1.152
18544,1.15
21596,1.158
16783,1.15
15642,1.148
17563,1.127
12252,1.077
22404,1.119
9026,1.08
18669,1.145
19866,1.16
25545,1.228
8538,1.086
19450,1.056
7536,1.066
7534,1.061
3383,1.119
1344,1.057
18126,1.074
1322,1.191
10925,1.258
15195,1.249
16068,1.198
17467,1.27
11611,1.175
20779,1.152
24490,1.076
4276,1.063
24159,1.222
717,1.072
17865,1.075
1376,1.062
4267,1.078
1289,1.194
1560,1.085
4365,1.091
1915,1.143
12263,1.143
22000,1.058
25136,1.152
15259,1.082
348,1.159
5660,1.151
15847,1.152
16155,1.099
315,1.076
5629,1.326
10499,1.093
16718,1.173
25599,1.143
11969,1.14
1967,1.16
18996,1.146
832,5.33
3387,4.642
4703,4.796
7447,4.479
9764,4.981
10117,4.903
14340,4.872
14370,4.796
15006,4.71
16231,4.684
16590,4.632
16730,5.021
19957,4.709
21848,4.751
22320,4.42
15712,1.073
19596,1.071
5365,1.339
7769,1.361
15977,1.257
17118,1.294
1292,1.24
6648,1.247
10341,1.225
14840,1.239
16040,1.088
10936,1.203
19509,1.08
19510,1.077
23687,1.078
17293,1.232
15668,1.271
25614,1.237
26006,1.233
22394,1.155
10178,1.132
3744,1.15
24133,1.135
19256,1.093
3989,1.066
17471,1.062
510,1.196
22285,1.215
10679,1.224
115,1.142
5268,1.156
8671,1.096
23757,1.145
830,1.163
16802,1.138
9053,1.074
12504,1.062
10850,1.106
12644,1.09
20528,1.092
1589,1.063
7603,1.056
23759,1.06
15208,1.067
1561,1.14
4484,1.663
22379,1.532
21558,1.243
19683,1.242
22744,1.255
22746,1.233
1981,1.618
5468,1.484
5668,1.473
6908,1.198
8187,1.489
18034,1.52
19879,1.422
25444,1.186
3818,1.253
3388,1.243
6735,1.516
23167,1.291
2806,1.338
9209,1.367
914,1.901
2243,1.79
3442,1.862
5162,1.808
18633,1.93
5119,1.077
10517,1.064
13036,1.088
6446,1.072
8036,1.08
25114,1.689
21544,1.091
13,1.201
7596,1.069
11196,1.07
19170,1.086
7090,1.785
6350,1.673
4495,1.118
8372,1.525
11823,1.443
13628,1.552
15246,1.383
16014,1.117
20332,1.382
23710,1.381
5137,1.068
6884,1.063
1013,1.073
19011,1.133
2123,1.076
71,1.103
20803,1.134
6356,1.075
25231,1.084
1551,1.075
8058,1.11
2328,1.086
8336,1.081
24464,1.074
12745,1.077
19023,1.123
10468,1.153
8398,1.387
9327,1.325
8739,1.138
13357,1.223
25115,1.157
25852,1.075
403,1.931
3200,1.131
4264,1.159
17468,1.147
25510,1.06
3279,1.062
1782,1.803
13521,1.214
18784,1.314
8976,1.252
3910,1.679
10513,1.137
25059,1.057
25595,1.061
7477,1.143
19257,1.139
22961,1.151
19906,1.064
26102,1.077
13749,1.33
12121,1.176
13034,1.173
6079,1.059
19941,1.063
14135,1.081
13325,1.299
14502,1.307
20926,1.239
15899,1.164
16338,1.07
21390,1.067
82,1.078
3844,1.067
7595,1.158
8118,1.143
15802,1.095
15688,1.079
22692,1.066
4955,1.073
4954,1.067
5409,1.068
8623,1.072
11926,1.088
8340,1.688
5839,1.132
7026,1.131
12192,1.15
3053,1.124
20883,1.08
787,1.132
12940,1.071
2222,1.379
2215,1.279
10792,1.217
15695,1.389
20422,1.174
21309,1.325
20379,1.103
1549,1.359
22766,1.288
23168,1.279
24732,1.089
4272,1.073
2557,1.07
2247,1.093
9606,1.46
4958,1.284
5973,1.175
10884,1.281
12122,1.182
16353,1.265
1427,1.179
11037,1.074
2981,1.068
4427,1.073
6669,1.069
9865,1.065
8449,1.288
13490,1.256
19528,1.276
22577,1.198
25440,1.189
18366,1.093
25217,1.121
4750,1.279
19147,1.171
20174,1.248
7588,1.067
7590,1.071
3599,1.071
14130,1.071
14302,1.141
5432,1.088
12676,1.066
11721,1.245
12151,1.277
15221,1.282
11792,1.366
16831,1.507
5667,1.235
3297,1.226
14770,1.303
23461,1.259
2329,1.166
24846,1.154
8367,1.105
14894,1.142
1670,1.078
22927,1.09
3362,1.151
3347,1.075
16957,1.075
8969,1.104
25649,1.146
25839,1.17
2938,1.068
18581,1.079
1024,1.209
12552,1.17
16513,1.073
21593,1.063
22325,1.062
18970,1.363
2409,1.32
3522,1.359
4286,1.324
4288,1.32
18278,1.186
2201,1.171
14868,1.143
16226,1.138
5211,1.243
11028,1.252
21171,1.244
22730,1.239
1187,1.076
6290,1.065
8161,1.599
12054,1.299
21468,1.52
13677,1.133
18288,1.153
23206,1.149
4110,1.147
16523,1.089
17696,1.074
15641,1.243
5466,1.086
12801,1.144
19548,1.137
10352,1.428
15423,1.067
18144,1.078
4959,2.129
6867,2.751
19110,1.164
9149,1.134
17346,1.128
20319,1.149
16042,1.213
5533,1.152
782,1.247
11539,1.238
15227,1.335
16655,1.262
18151,1.086
21811,1.153
254,1.07
7572,1.086
20150,1.127
22312,1.154
25226,1.153
23621,1.065
11623,1.064
23306,1.319
5960,1.33
8705,1.343
11662,1.361
14094,1.343
19014,1.361
24575,1.136
8255,1.07
14842,1.069
3719,11.766
5067,11.075
6907,11.225
8072,10.529
8375,10.089
9025,12.279
13649,10.978
19545,11.615
25060,11.491
25289,13.287
15683,7.611
19923,8.413
20664,8.948
21824,7.329
25359,8.831
1989,1.295
4106,1.313
7515,1.323
17782,1.331
18231,1.329
18628,1.079
17785,1.219
15583,1.147
24272,1.147
18091,1.31
24456,1.318
25211,1.068
11971,1.068
938,1.168
5087,1.164
17936,1.082
7636,1.058
12554,1.062
4278,1.072
18183,1.078
10522,1.074
10561,1.063
25678,1.362
1660,1.327
3377,1.398
23068,1.362
25631,1.372
1383,1.081
6737,1.168
9988,1.136
14620,1.169
822,1.147
9518,1.16
16358,1.129
18238,1.263
4777,1.318
15396,1.246
26180,1.215
19064,1.078
360,1.251
2304,1.249
7602,1.245
8307,1.214
9514,1.09
1959,1.166
9723,1.149
21713,1.152
25470,1.17
5446,1.153
5632,1.155
20433,1.139
18558,1.16
10818,1.128
11016,1.144
25596,1.165
6513,1.182
25138,1.174
17275,1.081
16801,1.141
19451,1.147
9579,1.355
16932,1.19
6534,1.088
11561,1.098
22381,1.097
12863,1.058
18390,1.061
1836,1.064
8400,1.07
13387,1.178
22048,1.261
23424,1.356
8153,1.313
15182,1.325
16728,1.348
22319,1.36
8054,1.073
24504,1.077
22605,1.069
21623,1.073
7479,1.398
2754,1.347
5511,1.349
7265,1.311
10056,1.338
13390,1.105
25176,1.258
10382,1.073
25482,1.09
2223,1.148
4266,1.145
20216,1.144
16643,1.054
20035,1.06
6170,1.142
8881,1.069
16609,1.083
372,1.07
14131,1.07
12113,1.088
16886,1.209
142,1.125
18626,1.145
8735,1.063
25062,1.072
1793,1.213
5481,1.334
3754,1.265
8185,1.149
16496,1.161
9039,1.073
11911,1.065
18613,2.195
10497,1.084
357,2.196
23300,1.86
24960,1.753
21303,1.074
734,1.066
19221,1.067
17470,1.08
18772,1.069
21949,1.067
18194,1.064
5697,1.075
14358,1.078
8558,1.064
13717,1.071
8534,1.063
8676,1.07
14639,1.094
2073,1.378
1662,1.149
2613,1.174
9224,1.231
10154,1.172
11410,1.157
16830,1.258
4144,1.144
18596,1.121
23771,1.143
16622,1.059
18454,1.064
13031,1.191
8738,1.157
13334,1.148
13620,1.076
16312,1.071
16314,1.076
20515,1.107
23915,2.447
12266,2.233
15678,2.267
17134,2.315
21436,2.286
23146,2.426
23488,2.377
25575,2.346
11991,1.083
3186,1.074
14182,1.071
17537,1.075
15358,1.159
18036,1.159
18338,1.148
9631,1.145
10898,1.161
14175,1.181
12307,1.158
22980,1.148
5387,1.055
18156,1.069
19145,1.066
23760,1.073
1983,1.161
13012,1.15
20943,1.142
22110,1.072
5231,1.066
22311,1.059
20084,1.072
6576,1.136
1621,1.173
7109,1.145
9018,1.621
14374,1.703
18299,1.831
19687,1.852
12751,1.056
6307,1.072
13486,1.147
4259,1.152
18688,1.139
4630,1.245
9921,1.211
10672,1.241
12512,1.226
831,1.094
11280,1.081
15154,1.06
14132,1.073
4034,1.142
9715,1.364
9717,1.163
8512,1.257
25492,1.228
25511,1.259
1798,1.146
4828,1.137
5404,1.141
24462,1.076
11641,1.076
14338,1.062
22729,1.064
677,1.261
4426,1.197
4242,1.222
19466,1.172
7543,1.157
24128,1.143
17581,1.078
10446,1.08
11411,1.08
24242,1.076
5853,1.091
5492,1.069
9979,1.099
18094,1.155
8870,1.078
9831,1.067
12473,1.08
18388,1.067
20654,1.069
9867,1.092
4037,1.168
25663,1.16
4196,1.07
15401,1.068
1051,1.179
4245,1.155
25664,1.158
24140,1.609
16823,1.248
5571,1.255
13802,1.243
19553,1.22
25447,1.071
15962,1.057
19892,1.078
18417,1.089
4643,1.058
20320,1.065
14990,1.08
25975,1.055
24708,3.379
19443,3.351
23492,3.36
8395,1.159
8725,1.144
11054,1.166
14763,1.07
4432,1.074
5062,1.115
19881,1.08
20766,1.073
11718,1.073
15553,1.051
15374,1.079
5490,1.061
8474,1.073
1976,1.066
23672,1.074
12295,1.0
9189,1.437
2116,1.452
9765,1.455
9774,1.493
12034,1.457
17935,1.478
12248,1.074
98,1.058
10116,1.174
4181,1.067
17992,1.072
8409,1.067
2248,1.063
11579,1.066
15073,1.066
16922,1.078
20925,1.076
22645,1.07
13415,1.15
7585,1.135
15386,1.154
23772,1.076
735,1.058
6078,1.21
74,1.17
2298,1.152
16129,1.131
8717,1.068
10638,1.069
13558,1.618
8669,1.604
9038,1.588
12213,1.545
21710,1.59
22318,1.577
24888,1.545
22728,1.085
2561,1.075
23094,1.078
1969,1.131
8472,1.156
24141,1.131
16971,1.156
5228,1.15
20170,1.154
18608,1.131
14339,1.081
22816,1.073
7280,1.167
7267,1.137
20309,1.139
8891,1.154
11893,1.135
25667,1.159
6776,1.068
24733,1.085
18455,1.087
2334,1.147
10180,1.14
17587,1.182
11215,1.069
23156,1.077
23970,1.146
7718,1.155
19502,1.146
3748,1.074
17503,1.075
10602,1.069
20805,1.068
11467,1.069
19575,1.063
4038,1.184
7058,1.154
23811,1.148
1878,1.128
12338,1.137
15800,1.133
9130,1.06
25095,1.052
20066,1.073
1010,1.072
2749,1.085
5829,1.073
11642,1.075
25230,1.067
5256,1.138
5257,1.144
22827,1.137
16015,1.076
22938,1.067
15774,1.099
20333,1.077
4262,1.071
6701,1.071
10407,1.071
5406,1.065
22435,1.065
11120,1.192
16340,1.072
17851,1.078
20233,1.074
4366,1.068
410,1.077
9211,1.065
13413,1.058
19473,1.076
23812,1.078
24214,1.082
4116,1.071
25496,1.444
19314,1.433
19880,1.444
25543,1.464
26019,1.428
26048,1.419
24820,1.068
20707,1.067
5486,1.058
8366,1.067
5261,1.079
6282,1.073
18908,1.069
25531,1.069
12050,1.068
5364,1.077
14,1.073
14171,1.077
14845,1.138
5232,1.133
19521,1.118
