Node,SIR
3812,47.238
3820,46.758
3824,49.645
4834,46.23
5131,46.359
6222,48.971
6456,48.946
6525,47.682
6868,51.55
7525,48.645
8448,46.73
9433,47.705
12802,48.169
13482,50.041
13526,46.842
14157,48.686
14373,48.838
15148,45.349
17600,52.705
17819,47.025
17823,48.364
17824,45.877
18000,50.161
18444,50.589
22324,47.397
22901,44.78
24474,45.93
24479,48.104
24615,44.332
26039,45.643
844,1.257
890,1.257
11197,1.256
13035,1.453
16110,1.782
26130,1.504
1916,1.242
20953,1.268
24463,1.285
15706,1.209
374,1.123
20776,1.105
25449,3.513
24341,1.396
23135,2.224
17818,1.612
19697,2.906
23219,1.648
23809,2.34
11583,1.183
19252,1.114
3195,1.126
24597,1.131
17280,1.532
2785,1.451
3682,1.391
19956,1.425
2879,1.157
7861,1.225
2355,1.123
12704,1.138
17297,1.5
16227,1.298
25219,1.174
25089,1.4
820,1.534
2515,1.126
194,1.118
8628,1.123
4425,5.982
7278,5.014
14559,4.283
2459,6.626
6380,9.47
1025,2.248
1026,2.801
1696,2.508
15197,3.121
18195,2.061
13832,1.516
17114,1.282
20489,1.332
7088,1.283
7546,1.794
8146,1.111
21028,1.108
23418,1.598
10897,1.087
5548,1.101
15898,3.957
11924,2.916
25437,2.175
6159,1.254
19554,1.242
24878,1.252
5577,1.129
23881,1.118
12387,1.3
19520,1.419
23084,1.592
23554,1.335
19931,1.136
23553,1.145
22888,1.122
12547,1.925
25181,2.615
12617,1.133
17388,1.212
6037,1.122
3431,1.96
164,1.902
2142,1.826
13283,6.587
23858,5.592
24601,5.23
800,1.272
13167,1.252
15485,1.257
20260,1.514
4275,2.009
4081,1.92
13625,1.554
17878,2.318
24471,1.454
18122,6.942
1699,3.073
2303,5.181
7878,4.938
8541,13.05
8593,3.121
17575,3.968
17683,6.422
17923,2.452
18771,5.832
24593,4.101
25875,2.427
12645,1.794
16803,1.525
12749,8.597
16819,15.703
24034,28.919
17861,2.393
5415,1.308
4380,2.304
16756,2.252
3100,1.113
18098,1.105
16729,19.905
2049,22.801
9915,23.263
19380,1.134
1695,1.099
1825,6.384
6226,6.165
14317,4.339
20775,6.019
4469,1.524
9618,1.249
11285,1.261
12193,1.247
2306,2.252
10514,2.04
3964,1.609
4018,1.621
9414,1.653
12640,1.591
16608,2.802
16800,1.199
4051,1.391
21187,1.287
21313,1.424
26092,1.552
11879,1.167
21310,1.146
2803,14.344
2295,1.156
5826,1.194
22,4.566
11183,3.833
19440,1.95
22618,2.432
25043,1.79
3074,1.109
23416,1.113
1101,2.215
9030,9.535
17854,3.208
22487,1.322
25891,1.424
1823,2.065
2003,2.288
22031,1.522
885,1.809
2505,1.553
17192,2.022
19911,1.132
25487,1.105
6229,1.241
6423,1.127
7647,1.119
1966,5.629
8048,4.494
15717,6.166
10847,1.111
10148,1.11
4875,2.402
4488,11.211
15913,4.572
11009,1.555
20157,1.31
21344,1.771
22990,1.372
23471,1.315
3206,1.241
6535,1.126
6579,1.141
2386,6.659
16941,1.167
8446,2.555
18597,5.404
11502,4.925
11903,5.848
12157,4.054
12158,5.738
24210,6.737
12290,1.226
17307,1.106
20031,1.119
1860,2.907
3073,1.151
4000,2.288
17173,1.136
3685,14.59
25853,1.116
8404,1.13
25,1.126
22891,1.109
28,1.147
7916,1.411
21515,1.267
21523,1.273
4656,6.984
18196,4.289
23303,5.071
24841,30.913
4265,5.669
5267,6.846
5271,5.868
7597,3.535
7638,4.019
7648,2.096
11844,1.453
7854,1.292
1668,7.36
4835,7.089
15007,1.165
10559,1.116
18245,1.119
10445,2.074
21594,1.134
22738,2.472
6389,1.259
6914,1.25
18279,1.276
7468,1.096
10002,1.116
12041,1.11
14384,1.102
17341,1.803
24470,2.273
15186,3.672
8443,1.265
15248,1.267
13683,2.529
21203,2.45
21778,1.877
26042,1.579
3451,1.537
7038,6.634
17951,1.111
833,1.104
2810,3.147
18145,1.998
21799,2.596
192,7.063
4826,1.199
4021,1.246
26022,1.243
6161,1.111
7055,1.115
19712,1.141
21024,1.494
8071,1.17
17178,1.566
23215,1.325
3062,1.23
16892,1.243
19572,1.292
7857,1.65
11968,1.13
19810,4.272
14841,2.989
920,4.642
25904,1.468
25829,1.494
25849,1.486
13355,1.49
13022,1.124
8077,1.099
6300,1.112
2117,1.113
5182,2.289
13311,3.726
1879,2.972
21548,2.946
21809,1.123
15609,1.095
21177,1.626
1174,1.284
2712,1.284
14176,2.991
21018,1.138
5479,1.106
16124,1.241
20807,1.227
24334,1.257
16415,3.141
7046,3.276
14710,3.43
15682,2.888
17157,2.851
23093,2.409
21547,24.206
15357,4.933
6076,3.178
7311,2.89
8629,1.701
12615,3.304
15163,3.398
16483,1.476
17731,6.436
18913,2.22
13990,1.855
4555,19.005
7482,1.131
15681,1.228
20793,1.137
10346,1.871
15687,2.018
19143,1.887
19383,1.592
6291,1.343
19223,1.153
19739,1.906
20568,1.582
8452,2.322
22233,13.515
12612,13.518
14843,4.511
19208,12.558
20569,4.181
17585,1.113
15218,1.124
19703,8.126
7957,1.109
18895,1.108
4825,3.027
8037,1.283
9593,2.196
14621,1.603
19608,1.364
15250,2.627
15589,3.036
4836,1.22
11898,5.373
1028,12.205
9924,14.817
12262,15.46
15181,1.131
2331,1.126
17461,1.247
188,1.271
22920,1.274
373,1.107
21579,1.116
23775,1.271
11012,1.29
8198,3.555
13010,5.076
320,8.628
1897,6.879
5602,6.39
6024,5.033
17464,7.246
17590,7.065
18042,7.114
21315,4.78
22770,5.63
5483,2.27
18884,1.767
22727,1.842
2487,2.047
3052,5.927
6711,8.183
16232,2.051
22725,6.352
14991,18.019
20560,1.399
10356,1.11
19062,1.12
8973,2.104
14600,2.094
23138,1.582
4372,1.314
10880,1.34
16598,1.65
3851,1.161
7011,2.422
8702,1.774
18159,2.73
15200,1.257
15617,1.243
7807,1.116
11828,1.1
2352,1.866
1855,5.935
2527,8.721
5057,7.484
7094,1.211
10432,1.221
5774,1.132
16891,1.128
2624,1.101
24202,1.108
21314,1.17
15572,1.13
7356,1.104
22556,8.619
19102,2.333
748,2.024
8811,1.102
22021,1.124
2332,1.227
18544,1.256
21596,1.261
16783,1.25
15642,1.232
17563,1.238
12252,1.141
22404,1.213
9026,1.127
18669,1.288
19866,1.255
25545,1.392
8538,1.148
19450,1.112
7536,1.092
7534,1.119
3383,2.234
1344,1.119
18126,1.094
1322,1.613
10925,1.784
15195,1.615
16068,2.223
17467,2.058
11611,1.671
20779,2.94
24490,1.201
4276,1.158
24159,1.339
717,1.119
17865,1.13
1376,1.114
4267,1.126
1289,1.355
1560,1.136
4365,1.152
1915,2.485
12263,2.897
22000,1.122
25136,1.205
15259,1.129
348,1.228
5660,1.242
15847,1.259
16155,1.926
315,1.124
5629,1.934
10499,1.151
16718,1.286
25599,1.294
11969,1.23
1967,1.234
18996,1.241
832,19.544
3387,17.899
4703,18.901
7447,19.172
9764,20.239
10117,17.503
14340,16.609
14370,24.689
15006,17.337
16231,21.072
16590,21.324
16730,19.65
19957,17.221
21848,19.973
22320,18.38
15712,1.108
19596,1.1
5365,3.999
7769,3.899
15977,2.912
17118,4.409
1292,1.44
6648,1.414
10341,1.409
14840,1.384
16040,1.225
10936,1.336
19509,1.162
19510,1.167
23687,1.145
17293,1.445
15668,1.386
25614,1.423
26006,1.421
22394,2.451
10178,1.278
3744,1.214
24133,1.238
19256,1.833
3989,1.124
17471,1.117
510,1.325
22285,1.466
10679,1.355
115,1.268
5268,1.265
8671,1.13
23757,1.23
830,1.247
16802,1.249
9053,1.116
12504,1.114
10850,3.508
12644,1.374
20528,1.139
1589,1.11
7603,1.106
23759,1.104
15208,1.106
1561,4.803
4484,8.687
22379,5.47
21558,3.61
19683,2.747
22744,3.067
22746,2.331
1981,2.078
5468,1.89
5668,1.964
6908,1.35
8187,1.906
18034,1.889
19879,1.935
25444,1.365
3818,1.479
3388,1.449
6735,1.853
23167,1.466
2806,3.808
9209,3.171
914,4.123
2243,4.615
3442,4.586
5162,4.322
18633,4.525
5119,1.112
10517,1.115
13036,1.434
6446,1.109
8036,1.093
25114,7.171
21544,5.369
13,1.32
7596,1.132
11196,1.143
19170,1.119
7090,6.592
6350,2.147
4495,1.262
8372,2.078
11823,1.845
13628,2.063
15246,1.798
16014,1.26
20332,1.794
23710,1.744
5137,1.106
6884,1.125
1013,1.124
19011,1.222
2123,1.132
71,1.238
20803,1.22
6356,1.111
25231,1.109
1551,1.13
8058,1.235
2328,1.104
8336,1.114
24464,1.092
12745,1.58
19023,1.218
10468,2.674
8398,1.539
9327,1.99
8739,1.269
13357,1.353
25115,1.242
25852,1.147
403,8.993
3200,1.273
4264,1.26
17468,1.287
25510,1.129
3279,1.102
1782,6.689
13521,2.46
18784,1.818
8976,3.832
3910,5.003
10513,1.206
25059,1.094
25595,1.131
7477,1.257
19257,1.248
22961,1.221
19906,1.094
26102,1.111
13749,2.035
12121,1.312
13034,1.497
6079,1.104
19941,1.127
14135,1.132
13325,1.675
14502,1.568
20926,1.496
15899,1.337
16338,1.119
21390,1.118
82,1.149
3844,1.096
7595,1.354
8118,1.31
15802,1.272
15688,1.126
22692,1.127
4955,1.112
4954,1.106
5409,1.119
8623,1.132
11926,1.431
8340,9.675
5839,1.235
7026,1.238
12192,1.28
3053,3.064
20883,1.138
787,1.23
12940,1.12
2222,1.688
2215,1.508
10792,1.347
15695,1.702
20422,1.333
21309,1.603
20379,1.191
1549,1.597
22766,1.466
23168,1.493
24732,1.153
4272,1.102
2557,1.11
2247,1.163
9606,1.786
4958,1.444
5973,1.293
10884,1.435
12122,1.33
16353,1.46
1427,1.742
11037,1.173
2981,1.108
4427,1.135
6669,1.123
9865,1.105
8449,1.883
13490,1.566
19528,2.569
22577,1.432
25440,1.409
18366,1.131
25217,1.17
4750,2.836
19147,2.601
20174,2.584
7588,1.11
7590,1.121
3599,1.112
14130,1.115
14302,1.247
5432,1.109
12676,1.139
11721,1.494
12151,1.409
15221,1.476
11792,4.958
16831,4.593
5667,1.457
3297,1.401
14770,1.507
23461,1.415
2329,1.279
24846,1.265
8367,1.436
14894,1.2
1670,1.115
22927,1.119
3362,1.227
3347,1.125
16957,1.111
8969,1.173
25649,1.605
25839,1.337
2938,1.12
18581,1.116
1024,1.364
12552,1.342
16513,1.185
21593,1.134
22325,1.115
18970,1.623
2409,1.63
3522,1.665
4286,1.582
4288,1.594
18278,1.893
2201,1.245
14868,1.255
16226,1.269
5211,1.421
11028,1.413
21171,1.434
22730,1.417
1187,1.114
6290,1.119
8161,5.851
12054,3.975
21468,6.597
13677,1.271
18288,1.262
23206,1.246
4110,1.237
16523,1.146
17696,1.104
15641,1.345
5466,1.124
12801,1.257
19548,1.255
10352,5.753
15423,1.116
18144,1.105
4959,5.994
6867,12.746
19110,2.715
9149,1.216
17346,1.234
20319,1.265
16042,1.701
5533,2.166
782,1.39
11539,1.453
15227,1.575
16655,1.401
18151,1.158
21811,1.3
254,1.104
7572,1.094
20150,1.267
22312,1.263
25226,1.249
23621,1.11
11623,1.131
23306,2.705
5960,1.627
8705,1.606
11662,1.594
14094,1.631
19014,1.57
24575,1.216
8255,1.132
14842,1.145
3719,91.673
5067,100.626
6907,111.204
8072,91.531
8375,94.099
9025,110.027
13649,111.733
19545,101.177
25060,97.082
25289,108.487
15683,88.222
19923,87.893
20664,85.276
21824,86.002
25359,80.192
1989,1.671
4106,1.58
7515,1.665
17782,1.59
18231,1.628
18628,1.168
17785,1.373
15583,1.267
24272,1.268
18091,3.389
24456,2.471
25211,1.11
11971,1.113
938,1.289
5087,1.275
17936,1.147
7636,1.107
12554,1.109
4278,1.11
18183,1.108
10522,1.093
10561,1.105
25678,1.644
1660,1.61
3377,1.701
23068,1.672
25631,1.631
1383,1.214
6737,1.381
9988,1.328
14620,2.082
822,1.246
9518,1.251
16358,1.239
18238,1.443
4777,1.572
15396,1.403
26180,1.422
19064,1.162
360,1.469
2304,1.39
7602,1.416
8307,1.417
9514,1.172
1959,1.341
9723,1.299
21713,1.278
25470,1.277
5446,1.278
5632,1.239
20433,1.25
18558,2.257
10818,1.249
11016,1.268
25596,1.223
6513,1.989
25138,1.331
17275,1.906
16801,1.853
19451,1.32
9579,1.583
16932,1.294
6534,1.174
11561,1.183
22381,1.152
12863,1.114
18390,1.113
1836,1.127
8400,1.102
13387,1.685
22048,1.339
23424,1.593
8153,1.644
15182,1.605
16728,1.584
22319,1.584
8054,1.112
24504,1.103
22605,1.115
21623,1.098
7479,1.722
2754,1.641
5511,1.64
7265,1.606
10056,1.642
13390,1.203
25176,1.402
10382,1.094
25482,1.121
2223,1.261
4266,1.235
20216,1.241
16643,1.1
20035,1.108
6170,1.207
8881,1.132
16609,1.123
372,1.107
14131,1.115
12113,1.162
16886,1.352
142,1.274
18626,1.266
8735,1.105
25062,1.105
1793,2.117
5481,2.97
3754,1.381
8185,1.252
16496,1.281
9039,1.124
11911,1.111
18613,17.748
10497,1.518
357,7.701
23300,12.062
24960,9.108
21303,1.098
734,1.115
19221,1.126
17470,1.117
18772,1.27
21949,1.113
18194,1.123
5697,1.117
14358,1.103
8558,1.111
13717,1.129
8534,1.106
8676,1.123
14639,1.542
2073,1.799
1662,1.348
2613,1.316
9224,1.368
10154,1.29
11410,1.271
16830,1.391
4144,1.254
18596,1.25
23771,1.239
16622,1.114
18454,1.11
13031,1.341
8738,1.28
13334,1.284
13620,1.137
16312,1.106
16314,1.126
20515,4.162
23915,10.365
12266,13.476
15678,11.827
17134,14.706
21436,10.543
23146,11.405
23488,10.922
25575,10.736
11991,1.096
3186,1.088
14182,1.11
17537,1.106
15358,1.26
18036,1.227
18338,1.235
9631,1.422
10898,1.291
14175,1.229
12307,1.256
22980,1.247
5387,1.107
18156,1.1
19145,1.121
23760,1.097
1983,1.26
13012,1.26
20943,1.244
22110,1.096
5231,1.11
22311,1.122
20084,1.11
6576,1.249
1621,1.266
7109,1.254
9018,7.17
14374,5.202
18299,6.075
19687,4.845
12751,1.108
6307,1.094
13486,1.246
4259,1.277
18688,1.243
4630,1.418
9921,1.415
10672,1.387
12512,1.394
831,1.112
11280,1.119
15154,1.102
14132,1.119
4034,1.268
9715,1.648
9717,1.331
8512,1.432
25492,1.449
25511,1.506
1798,1.239
4828,1.242
5404,1.243
24462,1.099
11641,1.113
14338,1.136
22729,1.109
677,2.212
4426,2.041
4242,5.019
19466,1.233
7543,1.23
24128,1.257
17581,1.171
10446,3.156
11411,1.122
24242,1.112
5853,1.103
5492,1.106
9979,1.156
18094,1.289
8870,1.152
9831,1.095
12473,1.11
18388,1.098
20654,1.105
9867,1.177
4037,1.695
25663,1.749
4196,1.102
15401,1.12
1051,1.248
4245,1.25
25664,1.278
24140,6.012
16823,1.406
5571,1.425
13802,1.419
19553,1.408
25447,1.101
15962,1.121
19892,1.128
18417,1.111
4643,1.113
20320,1.116
14990,1.122
25975,1.1
24708,7.25
19443,9.177
23492,7.54
8395,1.24
8725,1.256
11054,1.236
14763,1.101
4432,1.104
5062,1.616
19881,2.143
20766,1.11
11718,1.133
15553,1.119
15374,1.12
5490,1.122
8474,1.111
1976,1.13
23672,1.105
12295,1.0
9189,1.838
2116,1.827
9765,1.889
9774,1.853
12034,1.892
17935,1.8
12248,1.128
98,1.126
10116,3.052
4181,1.121
17992,1.119
8409,1.123
2248,1.125
11579,1.099
15073,1.114
16922,1.119
20925,1.109
22645,1.103
13415,1.208
7585,1.251
15386,1.239
23772,1.111
735,1.124
6078,2.216
74,1.271
2298,1.224
16129,1.235
8717,1.122
10638,1.123
13558,2.226
8669,2.139
9038,2.15
12213,2.151
21710,2.212
22318,2.086
24888,2.063
22728,1.34
2561,1.11
23094,1.113
1969,1.239
8472,1.255
24141,1.251
16971,1.274
5228,1.22
20170,1.251
18608,1.208
14339,1.145
22816,1.121
7280,1.279
7267,1.227
20309,1.26
8891,1.291
11893,1.25
25667,1.228
6776,1.102
24733,1.106
18455,1.494
2334,1.214
10180,1.249
17587,1.231
11215,1.118
23156,1.104
23970,1.246
7718,1.259
19502,1.216
3748,1.125
17503,1.11
10602,1.108
20805,1.125
11467,1.105
19575,1.11
4038,1.226
7058,1.239
23811,1.254
1878,1.248
12338,1.257
15800,1.246
9130,1.126
25095,1.134
20066,3.968
1010,1.117
2749,1.111
5829,1.441
11642,1.135
25230,1.122
5256,1.236
5257,1.248
22827,1.249
16015,1.099
22938,1.136
15774,1.197
20333,1.096
4262,1.121
6701,1.112
10407,1.111
5406,1.099
22435,1.119
11120,1.33
16340,1.142
17851,1.161
20233,1.151
4366,1.113
410,1.107
9211,1.131
13413,1.095
19473,1.116
23812,1.109
24214,1.122
4116,1.12
25496,1.829
19314,1.845
19880,1.885
25543,1.866
26019,1.92
26048,1.853
24820,1.099
20707,1.112
5486,1.135
8366,1.116
5261,1.107
6282,1.121
18908,1.119
25531,1.109
12050,1.119
5364,1.119
14,1.107
14171,1.12
14845,1.258
5232,1.229
19521,1.245
