Node,SIR
3812,31.953
3820,30.199
3824,30.962
4834,30.722
5131,31.584
6222,30.641
6456,30.89
6525,30.682
6868,30.445
7525,30.142
8448,31.252
9433,30.928
12802,31.495
13482,31.033
13526,31.097
14157,31.766
14373,30.792
15148,30.742
17600,29.938
17819,30.844
17823,30.512
17824,30.511
18000,31.09
18444,31.385
22324,30.561
22901,31.581
24474,30.497
24479,30.042
24615,30.492
26039,30.822
844,1.181
890,1.16
11197,1.174
13035,1.261
16110,1.262
26130,1.274
1916,1.157
20953,1.157
24463,1.186
15706,1.153
374,1.063
20776,1.1
25449,1.311
24341,1.154
23135,1.272
17818,1.326
19697,1.717
23219,1.222
23809,1.396
11583,1.097
19252,1.068
3195,1.084
24597,1.097
17280,1.318
2785,1.302
3682,1.267
19956,1.278
2879,1.1
7861,1.138
2355,1.089
12704,1.078
17297,1.271
16227,1.218
25219,1.094
25089,1.293
820,1.331
2515,1.074
194,1.084
8628,1.073
4425,1.814
7278,1.173
14559,1.524
2459,1.927
6380,2.02
1025,1.372
1026,1.275
1696,1.536
15197,1.226
18195,1.222
13832,1.069
17114,1.167
20489,1.204
7088,1.196
7546,1.283
8146,1.079
21028,1.071
23418,1.118
10897,1.08
5548,1.076
15898,1.613
11924,1.21
25437,1.19
6159,1.138
19554,1.152
24878,1.142
5577,1.064
23881,1.079
12387,1.202
19520,1.226
23084,1.416
23554,1.196
19931,1.098
23553,1.089
22888,1.071
12547,1.262
25181,1.214
12617,1.078
17388,1.138
6037,1.065
3431,1.324
164,1.301
2142,1.675
13283,1.649
23858,1.409
24601,1.513
800,1.176
13167,1.168
15485,1.148
20260,1.124
4275,1.479
4081,1.289
13625,1.285
17878,1.219
24471,1.271
18122,2.823
1699,1.528
2303,1.708
7878,1.605
8541,2.807
8593,1.444
17575,1.829
17683,1.513
17923,1.465
18771,1.815
24593,1.574
25875,1.511
12645,1.309
16803,1.285
12749,2.596
16819,3.095
24034,4.852
17861,1.233
5415,1.112
4380,1.19
16756,1.187
3100,1.067
18098,1.088
16729,3.641
2049,2.843
9915,2.724
19380,1.071
1695,1.067
1825,1.637
6226,2.002
14317,2.049
20775,1.578
4469,1.091
9618,1.168
11285,1.155
12193,1.163
2306,1.424
10514,1.231
3964,1.331
4018,1.294
9414,1.309
12640,1.37
16608,1.388
16800,1.118
4051,1.243
21187,1.167
21313,1.243
26092,1.331
11879,1.079
21310,1.088
2803,2.969
2295,1.112
5826,1.083
22,1.71
11183,1.47
19440,1.34
22618,1.405
25043,1.496
3074,1.079
23416,1.059
1101,1.219
9030,1.694
17854,1.23
22487,1.216
25891,1.182
1823,1.159
2003,1.255
22031,1.185
885,1.291
2505,1.289
17192,1.286
19911,1.062
25487,1.073
6229,1.143
6423,1.093
7647,1.081
1966,1.33
8048,1.661
15717,1.691
10847,1.072
10148,1.077
4875,1.316
4488,3.402
15913,1.451
11009,1.367
20157,1.169
21344,1.418
22990,1.207
23471,1.158
3206,1.137
6535,1.074
6579,1.071
2386,1.326
16941,1.081
8446,1.32
18597,1.843
11502,2.21
11903,1.479
12157,1.455
12158,1.94
24210,1.698
12290,1.157
17307,1.072
20031,1.082
1860,1.113
3073,1.086
4000,1.111
17173,1.091
3685,2.424
25853,1.079
8404,1.077
25,1.085
22891,1.066
28,1.074
7916,1.246
21515,1.158
21523,1.144
4656,2.08
18196,1.751
23303,1.866
24841,7.604
4265,2.045
5267,1.964
5271,1.815
7597,1.743
7638,1.219
7648,1.362
11844,1.246
7854,1.178
1668,3.798
4835,3.961
15007,1.092
10559,1.07
18245,1.08
10445,1.185
21594,1.074
22738,1.44
6389,1.16
6914,1.159
18279,1.195
7468,1.085
10002,1.065
12041,1.066
14384,1.071
17341,1.11
24470,1.076
15186,1.193
8443,1.158
15248,1.157
13683,1.353
21203,1.373
21778,1.364
26042,1.12
3451,1.319
7038,1.616
17951,1.093
833,1.088
2810,1.607
18145,1.268
21799,1.347
192,2.415
4826,1.177
4021,1.195
26022,1.152
6161,1.07
7055,1.081
19712,1.097
21024,1.348
8071,1.094
17178,1.336
23215,1.207
3062,1.167
16892,1.135
19572,1.155
7857,1.471
11968,1.083
19810,1.53
14841,1.091
920,1.239
25904,1.11
25829,1.253
25849,1.292
13355,1.298
13022,1.067
8077,1.071
6300,1.062
2117,1.071
5182,1.331
13311,1.224
1879,1.189
21548,1.168
21809,1.078
15609,1.067
21177,1.26
1174,1.155
2712,1.183
14176,1.35
21018,1.069
5479,1.069
16124,1.15
20807,1.161
24334,1.165
16415,1.751
7046,1.727
14710,1.709
15682,1.738
17157,1.741
23093,1.769
21547,8.404
15357,1.976
6076,1.707
7311,1.735
8629,1.226
12615,2.018
15163,1.854
16483,1.197
17731,2.064
18913,1.451
13990,1.29
4555,3.497
7482,1.098
15681,1.161
20793,1.084
10346,1.539
15687,1.291
19143,1.35
19383,1.336
6291,1.208
19223,1.078
19739,1.191
20568,1.185
8452,1.296
22233,3.043
12612,2.263
14843,1.305
19208,2.962
20569,1.461
17585,1.078
15218,1.079
19703,1.708
7957,1.077
18895,1.078
4825,1.572
8037,1.106
9593,1.395
14621,1.184
19608,1.17
15250,1.329
15589,1.303
4836,1.113
11898,1.469
1028,2.503
9924,2.461
12262,2.136
15181,1.077
2331,1.068
17461,1.174
188,1.174
22920,1.162
373,1.073
21579,1.07
23775,1.173
11012,1.174
8198,1.642
13010,1.575
320,2.193
1897,1.368
5602,1.453
6024,1.479
17464,1.771
17590,1.733
18042,2.061
21315,1.695
22770,1.289
5483,1.195
18884,1.209
22727,1.225
2487,1.119
3052,2.057
6711,1.46
16232,1.224
22725,1.815
14991,2.593
20560,1.245
10356,1.08
19062,1.077
8973,1.117
14600,1.378
23138,1.143
4372,1.184
10880,1.182
16598,1.367
3851,1.108
7011,1.329
8702,1.18
18159,1.125
15200,1.143
15617,1.09
7807,1.081
11828,1.072
2352,1.126
1855,1.812
2527,1.733
5057,1.681
7094,1.094
10432,1.153
5774,1.07
16891,1.064
2624,1.072
24202,1.08
21314,1.098
15572,1.076
7356,1.059
22556,2.719
19102,1.36
748,1.119
8811,1.082
22021,1.075
2332,1.171
18544,1.175
21596,1.159
16783,1.166
15642,1.14
17563,1.162
12252,1.093
22404,1.132
9026,1.1
18669,1.195
19866,1.19
25545,1.199
8538,1.085
19450,1.091
7536,1.081
7534,1.079
3383,1.107
1344,1.067
18126,1.074
1322,1.223
10925,1.666
15195,1.313
16068,1.431
17467,1.297
11611,1.188
20779,1.176
24490,1.091
4276,1.082
24159,1.242
717,1.066
17865,1.081
1376,1.085
4267,1.071
1289,1.235
1560,1.081
4365,1.102
1915,1.074
12263,1.364
22000,1.077
25136,1.149
15259,1.075
348,1.161
5660,1.152
15847,1.168
16155,1.089
315,1.068
5629,1.339
10499,1.113
16718,1.181
25599,1.184
11969,1.166
1967,1.153
18996,1.141
832,5.811
3387,5.811
4703,5.939
7447,5.593
9764,5.562
10117,5.587
14340,5.816
14370,5.542
15006,5.259
16231,5.573
16590,5.922
16730,5.921
19957,5.418
21848,5.845
22320,5.862
15712,1.09
19596,1.1
5365,1.32
7769,1.377
15977,1.15
17118,1.22
1292,1.258
6648,1.266
10341,1.268
14840,1.248
16040,1.109
10936,1.221
19509,1.064
19510,1.084
23687,1.09
17293,1.268
15668,1.245
25614,1.273
26006,1.3
22394,1.342
10178,1.169
3744,1.164
24133,1.166
19256,1.107
3989,1.08
17471,1.063
510,1.392
22285,1.137
10679,1.25
115,1.165
5268,1.181
8671,1.077
23757,1.153
830,1.162
16802,1.161
9053,1.067
12504,1.079
10850,1.252
12644,1.086
20528,1.082
1589,1.084
7603,1.064
23759,1.073
15208,1.067
1561,1.243
4484,1.717
22379,1.53
21558,1.412
19683,1.309
22744,1.314
22746,1.178
1981,1.638
5468,1.461
5668,1.516
6908,1.21
8187,1.555
18034,1.531
19879,1.556
25444,1.211
3818,1.271
3388,1.307
6735,1.546
23167,1.273
2806,1.393
9209,1.384
914,2.309
2243,2.026
3442,2.151
5162,2.094
18633,2.017
5119,1.063
10517,1.067
13036,1.076
6446,1.078
8036,1.078
25114,1.681
21544,1.763
13,1.219
7596,1.08
11196,1.088
19170,1.096
7090,1.923
6350,1.754
4495,1.132
8372,1.598
11823,1.478
13628,1.601
15246,1.421
16014,1.128
20332,1.459
23710,1.446
5137,1.076
6884,1.077
1013,1.085
19011,1.147
2123,1.085
71,1.135
20803,1.153
6356,1.077
25231,1.066
1551,1.101
8058,1.145
2328,1.077
8336,1.082
24464,1.077
12745,1.097
19023,1.079
10468,1.141
8398,1.313
9327,1.366
8739,1.164
13357,1.234
25115,1.166
25852,1.091
403,2.361
3200,1.155
4264,1.159
17468,1.165
25510,1.082
3279,1.083
1782,1.628
13521,1.393
18784,1.243
8976,1.256
3910,1.264
10513,1.153
25059,1.081
25595,1.092
7477,1.154
19257,1.154
22961,1.139
19906,1.069
26102,1.077
13749,1.32
12121,1.189
13034,1.157
6079,1.07
19941,1.071
14135,1.076
13325,1.355
14502,1.33
20926,1.269
15899,1.2
16338,1.067
21390,1.075
82,1.056
3844,1.09
7595,1.179
8118,1.183
15802,1.099
15688,1.075
22692,1.075
4955,1.079
4954,1.079
5409,1.082
8623,1.074
11926,1.103
8340,1.853
5839,1.162
7026,1.135
12192,1.166
3053,1.132
20883,1.09
787,1.131
12940,1.082
2222,1.451
2215,1.275
10792,1.193
15695,1.486
20422,1.225
21309,1.354
20379,1.08
1549,1.34
22766,1.297
23168,1.34
24732,1.105
4272,1.083
2557,1.097
2247,1.112
9606,1.448
4958,1.283
5973,1.173
10884,1.264
12122,1.197
16353,1.269
1427,1.418
11037,1.084
2981,1.07
4427,1.076
6669,1.064
9865,1.081
8449,1.306
13490,1.302
19528,1.297
22577,1.214
25440,1.197
18366,1.104
25217,1.097
4750,1.371
19147,1.247
20174,1.122
7588,1.071
7590,1.073
3599,1.082
14130,1.075
14302,1.164
5432,1.085
12676,1.074
11721,1.312
12151,1.274
15221,1.287
11792,1.362
16831,1.476
5667,1.277
3297,1.244
14770,1.34
23461,1.275
2329,1.154
24846,1.173
8367,1.146
14894,1.169
1670,1.086
22927,1.09
3362,1.159
3347,1.064
16957,1.094
8969,1.101
25649,1.187
25839,1.164
2938,1.078
18581,1.094
1024,1.172
12552,1.167
16513,1.101
21593,1.08
22325,1.074
18970,1.365
2409,1.417
3522,1.371
4286,1.387
4288,1.408
18278,1.125
2201,1.139
14868,1.153
16226,1.144
5211,1.259
11028,1.265
21171,1.292
22730,1.247
1187,1.078
6290,1.08
8161,1.459
12054,1.301
21468,1.667
13677,1.146
18288,1.161
23206,1.172
4110,1.16
16523,1.082
17696,1.079
15641,1.247
5466,1.089
12801,1.18
19548,1.168
10352,1.866
15423,1.086
18144,1.07
4959,2.167
6867,3.111
19110,1.077
9149,1.164
17346,1.149
20319,1.182
16042,1.213
5533,1.226
782,1.279
11539,1.254
15227,1.305
16655,1.267
18151,1.09
21811,1.164
254,1.069
7572,1.083
20150,1.159
22312,1.155
25226,1.137
23621,1.077
11623,1.082
23306,1.569
5960,1.388
8705,1.393
11662,1.412
14094,1.409
19014,1.325
24575,1.166
8255,1.081
14842,1.073
3719,14.369
5067,13.733
6907,18.244
8072,14.78
8375,15.646
9025,18.142
13649,15.852
19545,15.322
25060,15.417
25289,18.454
15683,12.229
19923,11.803
20664,11.991
21824,10.966
25359,12.335
1989,1.365
4106,1.348
7515,1.37
17782,1.39
18231,1.374
18628,1.073
17785,1.213
15583,1.182
24272,1.16
18091,1.524
24456,1.396
25211,1.072
11971,1.081
938,1.171
5087,1.155
17936,1.089
7636,1.071
12554,1.051
4278,1.066
18183,1.072
10522,1.08
10561,1.09
25678,1.359
1660,1.397
3377,1.431
23068,1.379
25631,1.343
1383,1.118
6737,1.193
9988,1.184
14620,1.169
822,1.157
9518,1.162
16358,1.189
18238,1.292
4777,1.339
15396,1.295
26180,1.302
19064,1.088
360,1.281
2304,1.277
7602,1.259
8307,1.24
9514,1.113
1959,1.142
9723,1.171
21713,1.185
25470,1.166
5446,1.176
5632,1.157
20433,1.158
18558,1.189
10818,1.164
11016,1.15
25596,1.149
6513,1.265
25138,1.178
17275,1.122
16801,1.112
19451,1.179
9579,1.423
16932,1.19
6534,1.105
11561,1.105
22381,1.104
12863,1.081
18390,1.082
1836,1.08
8400,1.062
13387,1.316
22048,1.189
23424,1.375
8153,1.379
15182,1.395
16728,1.398
22319,1.398
8054,1.075
24504,1.083
22605,1.078
21623,1.073
7479,1.427
2754,1.416
5511,1.371
7265,1.369
10056,1.375
13390,1.116
25176,1.081
10382,1.066
25482,1.081
2223,1.185
4266,1.154
20216,1.166
16643,1.087
20035,1.075
6170,1.134
8881,1.089
16609,1.091
372,1.072
14131,1.078
12113,1.082
16886,1.232
142,1.168
18626,1.174
8735,1.062
25062,1.074
1793,1.382
5481,1.55
3754,1.255
8185,1.161
16496,1.159
9039,1.072
11911,1.074
18613,2.544
10497,1.107
357,1.968
23300,1.861
24960,2.158
21303,1.077
734,1.055
19221,1.076
17470,1.085
18772,1.159
21949,1.064
18194,1.085
5697,1.085
14358,1.068
8558,1.085
13717,1.069
8534,1.079
8676,1.08
14639,1.113
2073,1.315
1662,1.229
2613,1.18
9224,1.215
10154,1.176
11410,1.15
16830,1.253
4144,1.152
18596,1.154
23771,1.169
16622,1.074
18454,1.069
13031,1.229
8738,1.178
13334,1.165
13620,1.088
16312,1.076
16314,1.072
20515,1.124
23915,2.644
12266,3.279
15678,2.798
17134,2.723
21436,2.362
23146,2.408
23488,2.733
25575,2.618
11991,1.084
3186,1.063
14182,1.075
17537,1.083
15358,1.165
18036,1.156
18338,1.17
9631,1.154
10898,1.163
14175,1.168
12307,1.148
22980,1.182
5387,1.084
18156,1.092
19145,1.079
23760,1.08
1983,1.151
13012,1.146
20943,1.185
22110,1.091
5231,1.076
22311,1.069
20084,1.073
6576,1.146
1621,1.174
7109,1.173
9018,1.856
14374,1.867
18299,1.986
19687,2.274
12751,1.068
6307,1.078
13486,1.158
4259,1.175
18688,1.18
4630,1.27
9921,1.261
10672,1.269
12512,1.265
831,1.08
11280,1.08
15154,1.072
14132,1.075
4034,1.184
9715,1.461
9717,1.186
8512,1.259
25492,1.301
25511,1.281
1798,1.157
4828,1.163
5404,1.153
24462,1.077
11641,1.085
14338,1.074
22729,1.076
677,1.229
4426,1.304
4242,1.403
19466,1.166
7543,1.172
24128,1.148
17581,1.079
10446,1.291
11411,1.066
24242,1.092
5853,1.071
5492,1.072
9979,1.104
18094,1.165
8870,1.086
9831,1.076
12473,1.07
18388,1.075
20654,1.081
9867,1.113
4037,1.158
25663,1.182
4196,1.07
15401,1.064
1051,1.158
4245,1.146
25664,1.186
24140,2.317
16823,1.262
5571,1.265
13802,1.261
19553,1.259
25447,1.078
15962,1.08
19892,1.07
18417,1.079
4643,1.08
20320,1.074
14990,1.068
25975,1.063
24708,3.93
19443,3.717
23492,4.194
8395,1.153
8725,1.163
11054,1.189
14763,1.078
4432,1.07
5062,1.238
19881,1.214
20766,1.088
11718,1.083
15553,1.07
15374,1.066
5490,1.079
8474,1.087
1976,1.074
23672,1.081
12295,1.0
9189,1.487
2116,1.516
9765,1.496
9774,1.537
12034,1.497
17935,1.525
12248,1.074
98,1.07
10116,1.336
4181,1.071
17992,1.073
8409,1.066
2248,1.074
11579,1.086
15073,1.078
16922,1.078
20925,1.064
22645,1.087
13415,1.154
7585,1.149
15386,1.17
23772,1.084
735,1.073
6078,1.222
74,1.149
2298,1.175
16129,1.15
8717,1.093
10638,1.081
13558,1.649
8669,1.697
9038,1.686
12213,1.68
21710,1.658
22318,1.625
24888,1.629
22728,1.106
2561,1.073
23094,1.077
1969,1.168
8472,1.161
24141,1.176
16971,1.172
5228,1.163
20170,1.19
18608,1.144
14339,1.077
22816,1.078
7280,1.157
7267,1.152
20309,1.18
8891,1.175
11893,1.18
25667,1.152
6776,1.073
24733,1.078
18455,1.097
2334,1.141
10180,1.161
17587,1.152
11215,1.083
23156,1.071
23970,1.171
7718,1.155
19502,1.174
3748,1.093
17503,1.087
10602,1.084
20805,1.084
11467,1.082
19575,1.085
4038,1.146
7058,1.157
23811,1.151
1878,1.173
12338,1.172
15800,1.173
9130,1.066
25095,1.075
20066,1.102
1010,1.078
2749,1.075
5829,1.087
11642,1.075
25230,1.072
5256,1.169
5257,1.165
22827,1.169
16015,1.073
22938,1.066
15774,1.098
20333,1.087
4262,1.081
6701,1.078
10407,1.071
5406,1.088
22435,1.077
11120,1.231
16340,1.074
17851,1.082
20233,1.083
4366,1.081
410,1.061
9211,1.067
13413,1.089
19473,1.081
23812,1.083
24214,1.078
4116,1.077
25496,1.564
19314,1.498
19880,1.483
25543,1.509
26019,1.568
26048,1.517
24820,1.076
20707,1.079
5486,1.078
8366,1.074
5261,1.078
6282,1.079
18908,1.062
25531,1.09
12050,1.068
5364,1.086
14,1.079
14171,1.079
14845,1.179
5232,1.162
19521,1.165
