Node,SIR
3812,53.201
3820,51.816
3824,55.197
4834,53.626
5131,51.422
6222,56.517
6456,54.373
6525,53.635
6868,52.478
7525,54.426
8448,50.148
9433,54.153
12802,51.223
13482,56.4
13526,55.189
14157,56.633
14373,53.424
15148,54.487
17600,59.539
17819,56.588
17823,51.277
17824,52.824
18000,51.194
18444,52.556
22324,55.357
22901,56.876
24474,56.671
24479,56.627
24615,56.122
26039,49.917
844,1.242
890,1.266
11197,1.286
13035,1.55
16110,1.505
26130,1.515
1916,1.254
20953,1.253
24463,1.276
15706,1.239
374,1.148
20776,1.114
25449,4.13
24341,1.577
23135,2.191
17818,2.103
19697,4.137
23219,1.77
23809,2.577
11583,1.481
19252,1.106
3195,1.121
24597,1.174
17280,1.603
2785,1.429
3682,1.472
19956,1.464
2879,1.159
7861,1.249
2355,1.137
12704,1.128
17297,1.866
16227,1.74
25219,1.48
25089,1.392
820,1.258
2515,1.614
194,1.126
8628,1.127
4425,6.665
7278,3.314
14559,6.062
2459,11.82
6380,11.932
1025,3.547
1026,3.21
1696,2.311
15197,2.813
18195,3.516
13832,2.366
17114,1.323
20489,1.952
7088,1.39
7546,1.558
8146,1.117
21028,1.13
23418,1.345
10897,1.113
5548,1.107
15898,5.995
11924,4.702
25437,2.926
6159,1.263
19554,1.281
24878,1.255
5577,1.129
23881,1.107
12387,1.348
19520,1.452
23084,1.669
23554,1.319
19931,1.173
23553,1.204
22888,2.318
12547,2.823
25181,3.44
12617,1.135
17388,1.237
6037,1.146
3431,2.215
164,3.779
2142,4.788
13283,5.666
23858,3.507
24601,5.014
800,1.249
13167,1.266
15485,1.264
20260,1.313
4275,2.531
4081,1.423
13625,2.215
17878,2.244
24471,1.822
18122,8.196
1699,3.928
2303,5.18
7878,5.295
8541,16.899
8593,3.651
17575,5.165
17683,6.482
17923,4.665
18771,4.285
24593,4.791
25875,3.503
12645,1.521
16803,1.819
12749,14.992
16819,23.816
24034,36.104
17861,3.603
5415,1.517
4380,3.964
16756,2.052
3100,1.133
18098,1.11
16729,20.333
2049,24.276
9915,19.644
19380,1.13
1695,1.139
1825,9.45
6226,5.929
14317,6.034
20775,8.228
4469,1.282
9618,1.259
11285,1.257
12193,1.25
2306,2.76
10514,1.587
3964,1.652
4018,1.982
9414,1.615
12640,1.657
16608,4.115
16800,1.246
4051,1.432
21187,1.327
21313,1.448
26092,1.562
11879,1.156
21310,1.158
2803,15.562
2295,1.19
5826,1.618
22,2.717
11183,4.468
19440,2.165
22618,1.746
25043,1.947
3074,1.114
23416,1.112
1101,2.238
9030,11.07
17854,1.461
22487,1.811
25891,1.446
1823,2.304
2003,3.405
22031,3.928
885,2.447
2505,2.131
17192,3.417
19911,1.125
25487,1.113
6229,1.229
6423,1.103
7647,1.16
1966,8.136
8048,4.909
15717,8.18
10847,1.115
10148,1.134
4875,3.274
4488,16.755
15913,6.769
11009,1.59
20157,1.316
21344,1.741
22990,1.334
23471,1.342
3206,1.274
6535,1.164
6579,1.144
2386,9.895
16941,1.177
8446,2.413
18597,5.734
11502,8.469
11903,6.518
12157,7.094
12158,5.005
24210,8.556
12290,1.24
17307,1.125
20031,1.147
1860,2.685
3073,1.14
4000,1.613
17173,1.173
3685,21.417
25853,1.116
8404,1.128
25,1.123
22891,1.12
28,1.159
7916,1.357
21515,1.269
21523,1.259
4656,6.619
18196,8.242
23303,6.807
24841,34.453
4265,5.647
5267,9.925
5271,6.432
7597,6.169
7638,1.823
7648,2.898
11844,1.449
7854,1.256
1668,7.779
4835,7.116
15007,1.141
10559,1.115
18245,1.115
10445,1.504
21594,1.174
22738,7.615
6389,1.246
6914,1.275
18279,1.281
7468,1.119
10002,1.132
12041,1.098
14384,1.121
17341,1.733
24470,2.572
15186,4.221
8443,1.279
15248,1.257
13683,2.714
21203,2.966
21778,4.281
26042,1.725
3451,3.067
7038,8.657
17951,1.126
833,1.117
2810,6.437
18145,3.396
21799,1.672
192,13.531
4826,1.274
4021,1.263
26022,1.248
6161,1.126
7055,1.117
19712,1.139
21024,1.558
8071,1.165
17178,1.569
23215,1.307
3062,1.246
16892,1.267
19572,1.284
7857,2.599
11968,1.465
19810,7.218
14841,3.921
920,5.002
25904,1.261
25829,1.584
25849,1.655
13355,2.122
13022,1.123
8077,1.105
6300,1.102
2117,1.102
5182,4.659
13311,4.088
1879,5.013
21548,6.11
21809,1.098
15609,1.125
21177,2.408
1174,1.28
2712,1.555
14176,5.578
21018,1.118
5479,1.122
16124,1.264
20807,1.261
24334,1.287
16415,3.669
7046,3.603
14710,2.771
15682,3.91
17157,4.67
23093,3.413
21547,38.893
15357,4.491
6076,5.836
7311,3.171
8629,1.771
12615,4.548
15163,3.376
16483,2.17
17731,8.706
18913,3.186
13990,3.704
4555,25.007
7482,1.128
15681,1.248
20793,1.118
10346,2.713
15687,2.355
19143,2.013
19383,1.917
6291,1.401
19223,1.786
19739,1.505
20568,2.085
8452,1.963
22233,20.403
12612,17.614
14843,8.601
19208,17.809
20569,4.832
17585,1.116
15218,1.144
19703,7.51
7957,1.135
18895,1.113
4825,3.963
8037,1.225
9593,4.793
14621,1.441
19608,1.43
15250,2.608
15589,3.632
4836,2.01
11898,6.646
1028,16.275
9924,20.158
12262,17.028
15181,1.109
2331,1.119
17461,1.239
188,1.286
22920,1.265
373,1.124
21579,1.136
23775,1.257
11012,1.269
8198,5.271
13010,5.929
320,12.526
1897,8.648
5602,8.483
6024,9.326
17464,9.492
17590,7.749
18042,11.566
21315,7.652
22770,8.376
5483,1.459
18884,1.869
22727,2.232
2487,2.94
3052,9.819
6711,10.234
16232,3.782
22725,8.862
14991,19.352
20560,1.454
10356,1.132
19062,1.123
8973,2.28
14600,2.681
23138,3.329
4372,1.322
10880,1.458
16598,1.824
3851,1.215
7011,3.496
8702,1.968
18159,2.526
15200,1.904
15617,1.78
7807,1.126
11828,1.13
2352,2.02
1855,8.681
2527,9.861
5057,8.929
7094,1.196
10432,1.239
5774,1.128
16891,1.106
2624,1.113
24202,1.123
21314,1.196
15572,1.123
7356,1.122
22556,14.874
19102,2.802
748,3.846
8811,1.113
22021,1.102
2332,1.278
18544,1.269
21596,1.286
16783,1.29
15642,1.286
17563,1.237
12252,1.12
22404,1.258
9026,1.125
18669,1.261
19866,1.276
25545,1.4
8538,1.135
19450,1.128
7536,1.131
7534,1.119
3383,2.923
1344,1.126
18126,1.116
1322,2.723
10925,2.409
15195,1.915
16068,1.948
17467,2.158
11611,1.59
20779,2.098
24490,1.173
4276,1.158
24159,1.382
717,1.137
17865,1.142
1376,1.123
4267,1.117
1289,1.375
1560,1.138
4365,1.141
1915,3.833
12263,3.227
22000,1.13
25136,1.266
15259,1.121
348,1.269
5660,1.267
15847,1.266
16155,1.471
315,1.176
5629,1.584
10499,1.188
16718,1.28
25599,1.319
11969,1.259
1967,1.267
18996,1.267
832,25.583
3387,23.341
4703,22.654
7447,22.085
9764,23.051
10117,27.549
14340,27.548
14370,22.105
15006,26.889
16231,21.193
16590,25.881
16730,26.555
19957,23.466
21848,21.329
22320,22.733
15712,1.128
19596,1.117
5365,7.567
7769,4.749
15977,4.226
17118,5.536
1292,1.488
6648,1.477
10341,1.437
14840,1.386
16040,1.196
10936,1.339
19509,1.157
19510,1.169
23687,1.126
17293,1.444
15668,1.449
25614,1.437
26006,1.465
22394,4.776
10178,1.276
3744,1.266
24133,1.237
19256,2.715
3989,1.125
17471,1.113
510,1.712
22285,2.111
10679,1.378
115,1.29
5268,1.244
8671,1.147
23757,1.237
830,1.254
16802,1.262
9053,1.12
12504,1.13
10850,6.383
12644,2.829
20528,1.162
1589,1.119
7603,1.129
23759,1.123
15208,1.112
1561,6.242
4484,11.385
22379,6.781
21558,3.925
19683,4.315
22744,4.451
22746,2.586
1981,2.119
5468,1.953
5668,2.006
6908,1.384
8187,1.947
18034,1.965
19879,1.92
25444,1.393
3818,1.504
3388,1.492
6735,1.937
23167,1.506
2806,4.598
9209,5.891
914,7.15
2243,6.477
3442,6.366
5162,4.991
18633,5.104
5119,1.11
10517,1.128
13036,2.523
6446,1.11
8036,1.118
25114,8.061
21544,3.655
13,1.368
7596,1.154
11196,1.148
19170,1.129
7090,10.579
6350,2.308
4495,1.242
8372,2.179
11823,1.871
13628,2.014
15246,1.854
16014,1.232
20332,1.862
23710,1.814
5137,1.137
6884,1.117
1013,1.124
19011,1.266
2123,1.126
71,1.183
20803,1.228
6356,1.125
25231,1.129
1551,1.133
8058,1.26
2328,1.143
8336,1.12
24464,1.132
12745,1.653
19023,2.429
10468,2.079
8398,3.775
9327,2.589
8739,1.278
13357,1.401
25115,1.254
25852,1.167
403,13.912
3200,1.26
4264,1.241
17468,1.259
25510,1.112
3279,1.122
1782,7.883
13521,4.2
18784,3.689
8976,5.743
3910,6.78
10513,1.226
25059,1.128
25595,1.152
7477,1.253
19257,1.263
22961,1.266
19906,1.117
26102,1.121
13749,2.902
12121,1.28
13034,1.699
6079,1.119
19941,1.105
14135,1.135
13325,1.674
14502,1.677
20926,1.55
15899,1.377
16338,1.125
21390,1.119
82,1.128
3844,1.101
7595,1.328
8118,1.346
15802,1.194
15688,1.114
22692,1.122
4955,1.113
4954,1.136
5409,1.117
8623,1.116
11926,1.487
8340,11.262
5839,1.263
7026,1.241
12192,1.229
3053,2.032
20883,1.146
787,1.23
12940,1.144
2222,1.765
2215,1.502
10792,1.328
15695,1.806
20422,1.368
21309,1.637
20379,1.177
1549,1.652
22766,1.57
23168,1.574
24732,1.175
4272,1.135
2557,1.105
2247,1.197
9606,1.85
4958,1.486
5973,1.368
10884,1.49
12122,1.31
16353,1.48
1427,3.587
11037,1.163
2981,1.127
4427,1.129
6669,1.137
9865,1.107
8449,2.065
13490,2.699
19528,1.585
22577,1.816
25440,1.392
18366,1.176
25217,1.147
4750,4.035
19147,3.481
20174,1.976
7588,1.119
7590,1.127
3599,1.126
14130,1.096
14302,1.237
5432,1.113
12676,1.15
11721,1.513
12151,1.498
15221,1.49
11792,6.334
16831,6.882
5667,1.425
3297,1.472
14770,1.583
23461,1.538
2329,1.317
24846,1.29
8367,1.902
14894,1.276
1670,1.121
22927,1.148
3362,1.235
3347,1.149
16957,1.119
8969,1.194
25649,1.297
25839,2.045
2938,1.11
18581,1.12
1024,1.304
12552,1.378
16513,1.181
21593,1.13
22325,1.129
18970,1.655
2409,1.643
3522,1.657
4286,1.639
4288,1.641
18278,2.398
2201,1.25
14868,1.258
16226,1.258
5211,1.43
11028,1.473
21171,1.441
22730,1.443
1187,1.115
6290,1.125
8161,8.234
12054,5.068
21468,9.992
13677,1.229
18288,1.298
23206,1.273
4110,1.263
16523,1.14
17696,1.118
15641,1.404
5466,1.135
12801,1.278
19548,1.278
10352,10.993
15423,1.145
18144,1.11
4959,11.724
6867,15.928
19110,1.998
9149,1.252
17346,1.254
20319,1.28
16042,1.927
5533,4.222
782,1.481
11539,1.499
15227,1.56
16655,1.443
18151,1.158
21811,1.499
254,1.134
7572,1.124
20150,1.27
22312,1.263
25226,1.234
23621,1.104
11623,1.117
23306,3.749
5960,1.707
8705,1.6
11662,1.675
14094,1.705
19014,1.64
24575,1.239
8255,1.125
14842,1.123
3719,124.493
5067,138.186
6907,141.072
8072,123.028
8375,123.918
9025,148.823
13649,140.315
19545,120.441
25060,126.825
25289,143.717
15683,114.635
19923,108.881
20664,105.923
21824,108.474
25359,116.398
1989,1.686
4106,1.623
7515,1.63
17782,1.656
18231,1.646
18628,1.154
17785,1.39
15583,1.286
24272,1.276
18091,5.089
24456,5.371
25211,1.117
11971,1.106
938,1.308
5087,1.274
17936,1.159
7636,1.118
12554,1.111
4278,1.102
18183,1.125
10522,1.116
10561,1.141
25678,1.748
1660,1.684
3377,1.779
23068,1.694
25631,1.712
1383,1.21
6737,1.422
9988,1.642
14620,1.409
822,1.277
9518,1.248
16358,1.298
18238,1.469
4777,1.562
15396,1.464
26180,1.468
19064,1.181
360,1.427
2304,1.413
7602,1.426
8307,1.436
9514,1.188
1959,1.347
9723,1.287
21713,1.307
25470,1.337
5446,1.253
5632,1.275
20433,1.268
18558,2.349
10818,1.26
11016,1.254
25596,1.264
6513,1.638
25138,2.466
17275,2.092
16801,1.454
19451,1.261
9579,1.606
16932,1.31
6534,1.18
11561,1.226
22381,1.169
12863,1.119
18390,1.109
1836,1.12
8400,1.127
13387,2.8
22048,2.185
23424,1.654
8153,1.64
15182,1.658
16728,1.652
22319,1.646
8054,1.125
24504,1.129
22605,1.125
21623,1.128
7479,1.741
2754,1.687
5511,1.662
7265,1.693
10056,1.661
13390,1.205
25176,2.466
10382,1.126
25482,1.142
2223,1.248
4266,1.259
20216,1.236
16643,1.124
20035,1.124
6170,1.227
8881,1.115
16609,1.121
372,1.107
14131,1.125
12113,1.157
16886,1.405
142,1.262
18626,1.297
8735,1.11
25062,1.122
1793,2.914
5481,2.224
3754,1.385
8185,1.314
16496,1.29
9039,1.113
11911,1.115
18613,26.048
10497,1.178
357,14.199
23300,8.715
24960,12.077
21303,1.119
734,1.13
19221,1.114
17470,1.121
18772,1.74
21949,1.122
18194,1.132
5697,1.116
14358,1.135
8558,1.136
13717,1.108
8534,1.134
8676,1.126
14639,2.389
2073,1.505
1662,1.352
2613,1.344
9224,1.378
10154,1.284
11410,1.299
16830,1.39
4144,1.287
18596,1.249
23771,1.252
16622,1.119
18454,1.137
13031,1.391
8738,1.277
13334,1.273
13620,1.141
16312,1.137
16314,1.115
20515,6.582
23915,20.378
12266,19.171
15678,18.185
17134,15.085
21436,17.701
23146,10.042
23488,19.186
25575,18.149
11991,1.115
3186,1.115
14182,1.141
17537,1.125
15358,1.283
18036,1.257
18338,1.236
9631,1.634
10898,1.711
14175,1.28
12307,1.269
22980,1.281
5387,1.131
18156,1.117
19145,1.115
23760,1.117
1983,1.238
13012,1.223
20943,1.287
22110,1.114
5231,1.122
22311,1.117
20084,1.108
6576,1.27
1621,1.269
7109,1.257
9018,9.156
14374,6.564
18299,9.115
19687,7.825
12751,1.125
6307,1.138
13486,1.247
4259,1.316
18688,1.258
4630,1.428
9921,1.435
10672,1.452
12512,1.449
831,1.113
11280,1.114
15154,1.113
14132,1.111
4034,1.326
9715,1.679
9717,1.302
8512,1.47
25492,1.459
25511,1.445
1798,1.262
4828,1.253
5404,1.29
24462,1.141
11641,1.103
14338,1.138
22729,1.138
677,2.943
4426,2.353
4242,6.456
19466,1.275
7543,1.262
24128,1.267
17581,1.337
10446,2.881
11411,1.125
24242,1.135
5853,1.125
5492,1.112
9979,1.195
18094,1.665
8870,1.128
9831,1.121
12473,1.12
18388,1.121
20654,1.117
9867,1.488
4037,1.322
25663,1.77
4196,1.104
15401,1.104
1051,1.269
4245,1.258
25664,1.268
24140,5.079
16823,1.483
5571,1.458
13802,1.46
19553,1.452
25447,1.124
15962,1.105
19892,1.11
18417,1.133
4643,1.117
20320,1.122
14990,1.109
25975,1.123
24708,10.21
19443,9.693
23492,9.867
8395,1.28
8725,1.271
11054,1.298
14763,1.113
4432,1.104
5062,1.843
19881,2.057
20766,1.111
11718,1.126
15553,1.127
15374,1.115
5490,1.126
8474,1.107
1976,1.102
23672,1.13
12295,1.0
9189,1.983
2116,1.886
9765,1.949
9774,1.864
12034,1.956
17935,1.877
12248,1.131
98,1.139
10116,2.461
4181,1.121
17992,1.106
8409,1.141
2248,1.127
11579,1.105
15073,1.132
16922,1.116
20925,1.104
22645,1.152
13415,1.269
7585,1.255
15386,1.272
23772,1.107
735,1.109
6078,1.662
74,1.261
2298,1.247
16129,1.256
8717,1.125
10638,1.113
13558,2.273
8669,2.304
9038,2.362
12213,2.295
21710,2.351
22318,2.303
24888,2.21
22728,2.143
2561,1.124
23094,1.114
1969,1.289
8472,1.266
24141,1.284
16971,1.267
5228,1.244
20170,1.27
18608,1.24
14339,1.135
22816,1.141
7280,1.259
7267,1.245
20309,1.238
8891,1.244
11893,1.257
25667,1.277
6776,1.126
24733,1.132
18455,1.89
2334,1.26
10180,1.283
17587,1.282
11215,1.12
23156,1.129
23970,1.258
7718,1.282
19502,1.263
3748,1.125
17503,1.123
10602,1.123
20805,1.11
11467,1.121
19575,1.129
4038,1.276
7058,1.285
23811,1.267
1878,1.243
12338,1.279
15800,1.268
9130,1.111
25095,1.122
20066,4.529
1010,1.101
2749,1.104
5829,1.516
11642,1.125
25230,1.104
5256,1.276
5257,1.247
22827,1.28
16015,1.127
22938,1.112
15774,1.47
20333,1.121
4262,1.113
6701,1.129
10407,1.119
5406,1.12
22435,1.125
11120,1.369
16340,1.136
17851,1.139
20233,1.145
4366,1.106
410,1.126
9211,1.11
13413,1.094
19473,1.123
23812,1.128
24214,1.122
4116,1.116
25496,1.932
19314,1.839
19880,1.92
25543,1.969
26019,1.985
26048,1.936
24820,1.135
20707,1.115
5486,1.123
8366,1.112
5261,1.114
6282,1.111
18908,1.106
25531,1.13
12050,1.112
5364,1.123
14,1.099
14171,1.118
14845,1.258
5232,1.291
19521,1.228
