Node,SIR
3812,33.173
3820,34.428
3824,35.034
4834,34.961
5131,35.082
6222,35.304
6456,34.923
6525,34.741
6868,35.039
7525,34.665
8448,35.308
9433,34.832
12802,35.406
13482,34.205
13526,34.789
14157,35.2
14373,34.517
15148,35.567
17600,35.561
17819,34.829
17823,35.071
17824,34.395
18000,34.999
18444,35.038
22324,34.853
22901,35.564
24474,36.18
24479,35.004
24615,34.023
26039,34.712
844,1.161
890,1.192
11197,1.174
13035,1.336
16110,1.289
26130,1.389
1916,1.188
20953,1.206
24463,1.171
15706,1.177
374,1.097
20776,1.116
25449,1.517
24341,1.165
23135,1.305
17818,1.438
19697,1.81
23219,1.257
23809,1.495
11583,1.115
19252,1.087
3195,1.076
24597,1.12
17280,1.431
2785,1.295
3682,1.307
19956,1.311
2879,1.119
7861,1.183
2355,1.095
12704,1.079
17297,1.315
16227,1.268
25219,1.113
25089,1.306
820,1.266
2515,1.1
194,1.086
8628,1.091
4425,2.462
7278,1.93
14559,2.057
2459,3.121
6380,1.644
1025,1.242
1026,1.315
1696,1.49
15197,1.655
18195,1.572
13832,1.151
17114,1.212
20489,1.208
7088,1.265
7546,1.386
8146,1.083
21028,1.09
23418,1.133
10897,1.078
5548,1.082
15898,2.04
11924,1.217
25437,1.698
6159,1.208
19554,1.211
24878,1.185
5577,1.092
23881,1.093
12387,1.188
19520,1.29
23084,1.48
23554,1.242
19931,1.116
23553,1.124
22888,1.096
12547,1.238
25181,1.622
12617,1.099
17388,1.189
6037,1.072
3431,1.147
164,1.484
2142,2.458
13283,1.629
23858,1.815
24601,1.874
800,1.193
13167,1.177
15485,1.197
20260,1.131
4275,1.813
4081,1.349
13625,1.314
17878,1.326
24471,1.332
18122,3.017
1699,1.656
2303,2.138
7878,2.684
8541,3.329
8593,1.581
17575,1.625
17683,2.287
17923,1.599
18771,2.003
24593,2.072
25875,1.697
12645,1.361
16803,1.373
12749,3.453
16819,4.962
24034,9.13
17861,1.337
5415,1.125
4380,1.273
16756,1.208
3100,1.095
18098,1.085
16729,4.675
2049,6.158
9915,6.53
19380,1.081
1695,1.07
1825,2.936
6226,2.138
14317,2.212
20775,2.905
4469,1.129
9618,1.17
11285,1.171
12193,1.206
2306,1.561
10514,1.281
3964,1.436
4018,1.358
9414,1.408
12640,1.448
16608,1.539
16800,1.162
4051,1.301
21187,1.236
21313,1.327
26092,1.38
11879,1.118
21310,1.09
2803,5.672
2295,1.121
5826,1.116
22,1.879
11183,1.577
19440,1.43
22618,1.479
25043,1.553
3074,1.098
23416,1.093
1101,1.193
9030,2.507
17854,1.301
22487,1.232
25891,1.218
1823,1.25
2003,1.434
22031,1.372
885,1.773
2505,1.368
17192,1.404
19911,1.1
25487,1.08
6229,1.174
6423,1.097
7647,1.101
1966,1.614
8048,2.269
15717,2.22
10847,1.09
10148,1.081
4875,1.418
4488,5.075
15913,1.963
11009,1.442
20157,1.19
21344,1.517
22990,1.233
23471,1.205
3206,1.189
6535,1.09
6579,1.122
2386,1.874
16941,1.117
8446,1.445
18597,1.98
11502,3.497
11903,2.513
12157,2.187
12158,2.454
24210,3.304
12290,1.187
17307,1.092
20031,1.077
1860,1.141
3073,1.111
4000,1.136
17173,1.116
3685,4.316
25853,1.105
8404,1.098
25,1.086
22891,1.094
28,1.1
7916,1.261
21515,1.211
21523,1.181
4656,1.961
18196,3.131
23303,2.386
24841,13.551
4265,2.008
5267,2.808
5271,2.75
7597,2.057
7638,1.479
7648,1.318
11844,1.326
7854,1.242
1668,3.716
4835,4.665
15007,1.107
10559,1.085
18245,1.089
10445,1.281
21594,1.09
22738,2.283
6389,1.198
6914,1.201
18279,1.173
7468,1.089
10002,1.075
12041,1.1
14384,1.084
17341,1.136
24470,1.127
15186,1.25
8443,1.205
15248,1.214
13683,1.452
21203,1.496
21778,1.399
26042,1.125
3451,1.376
7038,2.373
17951,1.081
833,1.101
2810,1.866
18145,1.384
21799,1.396
192,3.639
4826,1.199
4021,1.205
26022,1.217
6161,1.108
7055,1.088
19712,1.108
21024,1.405
8071,1.124
17178,1.454
23215,1.278
3062,1.176
16892,1.204
19572,1.211
7857,1.441
11968,1.123
19810,1.828
14841,1.663
920,1.625
25904,1.149
25829,1.386
25849,1.322
13355,1.337
13022,1.084
8077,1.09
6300,1.099
2117,1.078
5182,1.493
13311,1.45
1879,1.689
21548,1.536
21809,1.1
15609,1.092
21177,1.328
1174,1.203
2712,1.167
14176,1.591
21018,1.085
5479,1.096
16124,1.19
20807,1.189
24334,1.198
16415,1.926
7046,2.103
14710,2.022
15682,1.913
17157,1.964
23093,2.035
21547,11.587
15357,2.159
6076,2.035
7311,1.991
8629,1.312
12615,2.233
15163,2.571
16483,1.245
17731,2.587
18913,1.528
13990,1.565
4555,7.212
7482,1.091
15681,1.193
20793,1.096
10346,1.643
15687,1.397
19143,1.433
19383,1.63
6291,1.212
19223,1.289
19739,1.233
20568,1.254
8452,1.34
22233,4.244
12612,3.51
14843,1.9
19208,3.897
20569,1.698
17585,1.087
15218,1.092
19703,1.569
7957,1.103
18895,1.077
4825,2.088
8037,1.13
9593,1.971
14621,1.221
19608,1.264
15250,1.325
15589,1.622
4836,1.107
11898,2.748
1028,3.214
9924,3.239
12262,4.144
15181,1.084
2331,1.088
17461,1.214
188,1.197
22920,1.18
373,1.084
21579,1.088
23775,1.184
11012,1.205
8198,1.557
13010,2.099
320,2.991
1897,2.564
5602,2.277
6024,1.784
17464,1.776
17590,2.018
18042,2.412
21315,1.837
22770,2.067
5483,1.3
18884,1.287
22727,1.233
2487,1.144
3052,2.279
6711,2.597
16232,1.472
22725,2.932
14991,4.638
20560,1.296
10356,1.098
19062,1.089
8973,1.345
14600,1.215
23138,1.286
4372,1.21
10880,1.534
16598,1.462
3851,1.131
7011,1.187
8702,1.391
18159,1.167
15200,1.131
15617,1.102
7807,1.102
11828,1.082
2352,1.142
1855,2.617
2527,2.568
5057,2.95
7094,1.126
10432,1.179
5774,1.092
16891,1.095
2624,1.077
24202,1.094
21314,1.143
15572,1.087
7356,1.095
22556,4.83
19102,1.333
748,1.499
8811,1.08
22021,1.102
2332,1.163
18544,1.198
21596,1.219
16783,1.19
15642,1.192
17563,1.2
12252,1.097
22404,1.186
9026,1.089
18669,1.203
19866,1.202
25545,1.274
8538,1.089
19450,1.094
7536,1.092
7534,1.083
3383,1.389
1344,1.088
18126,1.077
1322,1.485
10925,1.572
15195,1.359
16068,1.343
17467,1.431
11611,1.314
20779,1.467
24490,1.114
4276,1.104
24159,1.286
717,1.097
17865,1.127
1376,1.106
4267,1.076
1289,1.241
1560,1.119
4365,1.092
1915,1.171
12263,1.466
22000,1.089
25136,1.17
15259,1.096
348,1.19
5660,1.189
15847,1.187
16155,1.132
315,1.119
5629,1.425
10499,1.132
16718,1.391
25599,1.193
11969,1.185
1967,1.198
18996,1.182
832,8.148
3387,8.135
4703,9.361
7447,8.352
9764,7.492
10117,7.936
14340,9.194
14370,8.029
15006,7.997
16231,8.265
16590,9.594
16730,7.501
19957,7.925
21848,8.863
22320,7.241
15712,1.09
19596,1.102
5365,2.025
7769,2.238
15977,1.674
17118,1.676
1292,1.328
6648,1.31
10341,1.296
14840,1.286
16040,1.129
10936,1.247
19509,1.103
19510,1.107
23687,1.094
17293,1.296
15668,1.326
25614,1.285
26006,1.316
22394,1.478
10178,1.193
3744,1.226
24133,1.211
19256,1.387
3989,1.1
17471,1.083
510,1.571
22285,1.161
10679,1.287
115,1.206
5268,1.168
8671,1.113
23757,1.194
830,1.2
16802,1.16
9053,1.091
12504,1.085
10850,1.444
12644,1.086
20528,1.119
1589,1.097
7603,1.091
23759,1.104
15208,1.082
1561,1.46
4484,2.597
22379,1.95
21558,1.409
19683,1.664
22744,1.681
22746,1.314
1981,1.763
5468,1.586
5668,1.678
6908,1.255
8187,1.62
18034,1.613
19879,1.642
25444,1.248
3818,1.363
3388,1.362
6735,1.659
23167,1.34
2806,1.621
9209,1.693
914,2.748
2243,2.669
3442,2.619
5162,2.739
18633,2.472
5119,1.083
10517,1.099
13036,1.114
6446,1.094
8036,1.087
25114,3.478
21544,1.831
13,1.289
7596,1.106
11196,1.102
19170,1.1
7090,3.195
6350,1.874
4495,1.139
8372,1.798
11823,1.527
13628,1.792
15246,1.553
16014,1.185
20332,1.526
23710,1.55
5137,1.088
6884,1.089
1013,1.103
19011,1.193
2123,1.114
71,1.096
20803,1.193
6356,1.092
25231,1.099
1551,1.084
8058,1.165
2328,1.086
8336,1.095
24464,1.09
12745,1.144
19023,1.123
10468,1.168
8398,1.341
9327,1.505
8739,1.211
13357,1.293
25115,1.208
25852,1.124
403,2.455
3200,1.196
4264,1.206
17468,1.196
25510,1.097
3279,1.098
1782,2.457
13521,1.156
18784,1.146
8976,1.9
3910,2.382
10513,1.17
25059,1.086
25595,1.125
7477,1.204
19257,1.178
22961,1.199
19906,1.083
26102,1.094
13749,1.615
12121,1.2
13034,1.211
6079,1.089
19941,1.095
14135,1.088
13325,1.403
14502,1.463
20926,1.344
15899,1.23
16338,1.089
21390,1.102
82,1.082
3844,1.084
7595,1.265
8118,1.215
15802,1.143
15688,1.076
22692,1.089
4955,1.083
4954,1.085
5409,1.087
8623,1.084
11926,1.128
8340,3.107
5839,1.165
7026,1.186
12192,1.189
3053,1.433
20883,1.114
787,1.159
12940,1.067
2222,1.489
2215,1.401
10792,1.279
15695,1.526
20422,1.241
21309,1.468
20379,1.122
1549,1.412
22766,1.366
23168,1.351
24732,1.123
4272,1.113
2557,1.093
2247,1.118
9606,1.604
4958,1.317
5973,1.237
10884,1.322
12122,1.26
16353,1.374
1427,1.332
11037,1.096
2981,1.083
4427,1.088
6669,1.084
9865,1.094
8449,1.37
13490,1.362
19528,1.401
22577,1.268
25440,1.288
18366,1.133
25217,1.123
4750,1.291
19147,1.786
20174,1.297
7588,1.078
7590,1.079
3599,1.084
14130,1.096
14302,1.186
5432,1.086
12676,1.101
11721,1.364
12151,1.312
15221,1.361
11792,2.162
16831,1.962
5667,1.306
3297,1.306
14770,1.431
23461,1.306
2329,1.203
24846,1.199
8367,1.253
14894,1.175
1670,1.085
22927,1.101
3362,1.167
3347,1.084
16957,1.089
8969,1.098
25649,1.182
25839,1.198
2938,1.078
18581,1.083
1024,1.258
12552,1.421
16513,1.128
21593,1.092
22325,1.097
18970,1.502
2409,1.443
3522,1.436
4286,1.45
4288,1.508
18278,1.319
2201,1.192
14868,1.209
16226,1.196
5211,1.333
11028,1.323
21171,1.304
22730,1.322
1187,1.087
6290,1.084
8161,2.017
12054,1.651
21468,1.771
13677,1.195
18288,1.188
23206,1.214
4110,1.183
16523,1.09
17696,1.1
15641,1.269
5466,1.123
12801,1.183
19548,1.196
10352,2.766
15423,1.098
18144,1.083
4959,3.138
6867,4.474
19110,1.122
9149,1.209
17346,1.175
20319,1.21
16042,1.25
5533,1.367
782,1.329
11539,1.353
15227,1.399
16655,1.337
18151,1.122
21811,1.197
254,1.104
7572,1.098
20150,1.194
22312,1.181
25226,1.173
23621,1.097
11623,1.093
23306,1.724
5960,1.513
8705,1.462
11662,1.466
14094,1.427
19014,1.446
24575,1.169
8255,1.08
14842,1.104
3719,30.294
5067,29.162
6907,35.685
8072,30.429
8375,31.815
9025,35.692
13649,37.268
19545,32.025
25060,29.195
25289,35.651
15683,22.972
19923,22.886
20664,24.543
21824,21.55
25359,23.003
1989,1.482
4106,1.473
7515,1.421
17782,1.471
18231,1.454
18628,1.11
17785,1.276
15583,1.217
24272,1.188
18091,1.636
24456,1.718
25211,1.103
11971,1.071
938,1.184
5087,1.197
17936,1.134
7636,1.078
12554,1.078
4278,1.1
18183,1.09
10522,1.07
10561,1.103
25678,1.431
1660,1.493
3377,1.522
23068,1.484
25631,1.454
1383,1.108
6737,1.299
9988,1.357
14620,1.181
822,1.205
9518,1.164
16358,1.211
18238,1.345
4777,1.392
15396,1.322
26180,1.337
19064,1.121
360,1.351
2304,1.343
7602,1.313
8307,1.308
9514,1.15
1959,1.234
9723,1.236
21713,1.198
25470,1.191
5446,1.172
5632,1.185
20433,1.171
18558,1.174
10818,1.21
11016,1.197
25596,1.192
6513,1.482
25138,1.237
17275,1.135
16801,1.312
19451,1.229
9579,1.479
16932,1.226
6534,1.139
11561,1.093
22381,1.112
12863,1.09
18390,1.094
1836,1.093
8400,1.1
13387,1.698
22048,1.22
23424,1.474
8153,1.443
15182,1.477
16728,1.466
22319,1.435
8054,1.084
24504,1.076
22605,1.094
21623,1.08
7479,1.567
2754,1.475
5511,1.449
7265,1.453
10056,1.449
13390,1.143
25176,1.118
10382,1.077
25482,1.1
2223,1.175
4266,1.224
20216,1.187
16643,1.083
20035,1.082
6170,1.186
8881,1.097
16609,1.092
372,1.071
14131,1.092
12113,1.118
16886,1.296
142,1.19
18626,1.181
8735,1.086
25062,1.093
1793,1.727
5481,1.295
3754,1.288
8185,1.212
16496,1.177
9039,1.078
11911,1.093
18613,4.78
10497,1.162
357,3.582
23300,3.832
24960,3.021
21303,1.079
734,1.09
19221,1.07
17470,1.078
18772,1.111
21949,1.076
18194,1.097
5697,1.089
14358,1.092
8558,1.085
13717,1.094
8534,1.082
8676,1.085
14639,1.146
2073,1.4
1662,1.25
2613,1.215
9224,1.295
10154,1.226
11410,1.196
16830,1.332
4144,1.22
18596,1.189
23771,1.195
16622,1.086
18454,1.103
13031,1.268
8738,1.19
13334,1.215
13620,1.122
16312,1.084
16314,1.075
20515,1.421
23915,4.123
12266,4.462
15678,5.2
17134,3.824
21436,3.141
23146,3.992
23488,4.362
25575,4.953
11991,1.082
3186,1.075
14182,1.085
17537,1.085
15358,1.186
18036,1.18
18338,1.208
9631,1.194
10898,1.213
14175,1.203
12307,1.22
22980,1.198
5387,1.084
18156,1.087
19145,1.089
23760,1.09
1983,1.206
13012,1.203
20943,1.182
22110,1.076
5231,1.067
22311,1.102
20084,1.078
6576,1.212
1621,1.175
7109,1.203
9018,2.114
14374,2.678
18299,2.715
19687,2.186
12751,1.082
6307,1.084
13486,1.2
4259,1.184
18688,1.189
4630,1.317
9921,1.316
10672,1.307
12512,1.297
831,1.072
11280,1.102
15154,1.086
14132,1.083
4034,1.235
9715,1.474
9717,1.205
8512,1.305
25492,1.326
25511,1.335
1798,1.186
4828,1.223
5404,1.205
24462,1.096
11641,1.1
14338,1.092
22729,1.083
677,1.571
4426,1.294
4242,1.557
19466,1.195
7543,1.18
24128,1.197
17581,1.132
10446,1.689
11411,1.105
24242,1.089
5853,1.082
5492,1.095
9979,1.14
18094,1.201
8870,1.094
9831,1.087
12473,1.084
18388,1.099
20654,1.091
9867,1.105
4037,1.226
25663,1.209
4196,1.089
15401,1.096
1051,1.166
4245,1.2
25664,1.199
24140,2.65
16823,1.307
5571,1.321
13802,1.323
19553,1.295
25447,1.103
15962,1.084
19892,1.1
18417,1.087
4643,1.072
20320,1.104
14990,1.099
25975,1.096
24708,4.731
19443,4.818
23492,4.423
8395,1.194
8725,1.208
11054,1.187
14763,1.08
4432,1.093
5062,1.332
19881,1.548
20766,1.1
11718,1.082
15553,1.069
15374,1.079
5490,1.089
8474,1.092
1976,1.089
23672,1.08
12295,1.0
9189,1.613
2116,1.616
9765,1.646
9774,1.62
12034,1.661
17935,1.642
12248,1.077
98,1.087
10116,1.193
4181,1.093
17992,1.076
8409,1.082
2248,1.088
11579,1.082
15073,1.095
16922,1.084
20925,1.085
22645,1.105
13415,1.19
7585,1.183
15386,1.191
23772,1.087
735,1.105
6078,1.205
74,1.161
2298,1.203
16129,1.214
8717,1.095
10638,1.069
13558,1.806
8669,1.817
9038,1.784
12213,1.801
21710,1.746
22318,1.826
24888,1.802
22728,1.377
2561,1.073
23094,1.069
1969,1.201
8472,1.184
24141,1.221
16971,1.191
5228,1.237
20170,1.194
18608,1.178
14339,1.106
22816,1.089
7280,1.196
7267,1.181
20309,1.191
8891,1.214
11893,1.187
25667,1.184
6776,1.084
24733,1.087
18455,1.13
2334,1.173
10180,1.196
17587,1.172
11215,1.096
23156,1.087
23970,1.193
7718,1.173
19502,1.191
3748,1.09
17503,1.094
10602,1.086
20805,1.077
11467,1.094
19575,1.075
4038,1.188
7058,1.194
23811,1.191
1878,1.189
12338,1.199
15800,1.2
9130,1.088
25095,1.089
20066,1.531
1010,1.073
2749,1.088
5829,1.396
11642,1.084
25230,1.093
5256,1.165
5257,1.196
22827,1.181
16015,1.082
22938,1.083
15774,1.15
20333,1.085
4262,1.092
6701,1.077
10407,1.079
5406,1.075
22435,1.085
11120,1.253
16340,1.113
17851,1.109
20233,1.088
4366,1.096
410,1.086
9211,1.077
13413,1.087
19473,1.092
23812,1.095
24214,1.101
4116,1.088
25496,1.639
19314,1.617
19880,1.667
25543,1.581
26019,1.644
26048,1.527
24820,1.102
20707,1.074
5486,1.092
8366,1.092
5261,1.104
6282,1.109
18908,1.078
25531,1.087
12050,1.08
5364,1.089
14,1.086
14171,1.084
14845,1.194
5232,1.201
19521,1.196
