Node,SIR
3812,25.58
3820,25.449
3824,25.316
4834,24.975
5131,25.674
6222,25.239
6456,25.404
6525,24.782
6868,25.222
7525,25.945
8448,25.354
9433,25.323
12802,25.798
13482,24.843
13526,25.339
14157,25.279
14373,26.812
15148,25.908
17600,25.884
17819,24.779
17823,25.66
17824,25.656
18000,25.241
18444,25.44
22324,26.191
22901,25.909
24474,24.862
24479,26.423
24615,25.367
26039,25.809
844,1.142
890,1.143
11197,1.132
13035,1.232
16110,1.237
26130,1.205
1916,1.137
20953,1.145
24463,1.148
15706,1.137
374,1.058
20776,1.073
25449,1.166
24341,1.107
23135,1.165
17818,1.264
19697,1.457
23219,1.172
23809,1.318
11583,1.077
19252,1.069
3195,1.072
24597,1.073
17280,1.275
2785,1.184
3682,1.207
19956,1.208
2879,1.071
7861,1.113
2355,1.069
12704,1.069
17297,1.235
16227,1.162
25219,1.073
25089,1.195
820,1.143
2515,1.071
194,1.056
8628,1.057
4425,1.436
7278,1.136
14559,1.377
2459,1.432
6380,2.087
1025,1.132
1026,1.188
1696,1.295
15197,1.261
18195,1.218
13832,1.059
17114,1.163
20489,1.139
7088,1.131
7546,1.26
8146,1.066
21028,1.075
23418,1.068
10897,1.07
5548,1.057
15898,1.354
11924,1.128
25437,1.09
6159,1.121
19554,1.124
24878,1.127
5577,1.079
23881,1.058
12387,1.157
19520,1.189
23084,1.321
23554,1.139
19931,1.077
23553,1.091
22888,1.06
12547,1.122
25181,1.175
12617,1.078
17388,1.119
6037,1.052
3431,1.092
164,1.223
2142,1.395
13283,1.403
23858,1.322
24601,1.345
800,1.119
13167,1.118
15485,1.135
20260,1.087
4275,1.519
4081,1.213
13625,1.213
17878,1.19
24471,1.231
18122,2.135
1699,1.392
2303,1.599
7878,1.385
8541,1.849
8593,1.314
17575,1.393
17683,1.411
17923,1.363
18771,1.724
24593,1.401
25875,1.373
12645,1.25
16803,1.232
12749,1.483
16819,1.969
24034,3.142
17861,1.172
5415,1.091
4380,1.176
16756,1.151
3100,1.05
18098,1.061
16729,1.629
2049,2.598
9915,1.725
19380,1.064
1695,1.061
1825,1.147
6226,1.542
14317,1.56
20775,1.549
4469,1.077
9618,1.136
11285,1.138
12193,1.136
2306,1.311
10514,1.176
3964,1.221
4018,1.202
9414,1.233
12640,1.252
16608,1.43
16800,1.084
4051,1.21
21187,1.145
21313,1.226
26092,1.274
11879,1.095
21310,1.076
2803,2.064
2295,1.087
5826,1.082
22,1.522
11183,1.215
19440,1.312
22618,1.328
25043,1.404
3074,1.06
23416,1.057
1101,1.138
9030,1.471
17854,1.17
22487,1.134
25891,1.142
1823,1.103
2003,1.189
22031,1.115
885,1.238
2505,1.248
17192,1.229
19911,1.071
25487,1.06
6229,1.12
6423,1.069
7647,1.075
1966,1.371
8048,1.247
15717,1.353
10847,1.062
10148,1.059
4875,1.214
4488,2.433
15913,1.312
11009,1.296
20157,1.129
21344,1.368
22990,1.152
23471,1.15
3206,1.115
6535,1.059
6579,1.056
2386,1.824
16941,1.071
8446,1.284
18597,1.212
11502,1.644
11903,1.485
12157,1.196
12158,1.46
24210,1.394
12290,1.117
17307,1.06
20031,1.055
1860,1.107
3073,1.073
4000,1.092
17173,1.083
3685,1.917
25853,1.066
8404,1.066
25,1.06
22891,1.054
28,1.08
7916,1.183
21515,1.149
21523,1.149
4656,1.424
18196,1.362
23303,1.356
24841,5.491
4265,1.521
5267,1.215
5271,1.31
7597,1.421
7638,1.201
7648,1.174
11844,1.216
7854,1.164
1668,2.551
4835,3.001
15007,1.072
10559,1.056
18245,1.048
10445,1.133
21594,1.076
22738,1.359
6389,1.129
6914,1.149
18279,1.145
7468,1.076
10002,1.056
12041,1.055
14384,1.055
17341,1.081
24470,1.073
15186,1.096
8443,1.15
15248,1.122
13683,1.242
21203,1.31
21778,1.242
26042,1.068
3451,1.117
7038,1.366
17951,1.069
833,1.06
2810,1.326
18145,1.202
21799,1.192
192,2.036
4826,1.14
4021,1.132
26022,1.148
6161,1.067
7055,1.072
19712,1.079
21024,1.262
8071,1.096
17178,1.276
23215,1.154
3062,1.139
16892,1.136
19572,1.138
7857,1.141
11968,1.056
19810,1.442
14841,1.108
920,1.168
25904,1.098
25829,1.228
25849,1.236
13355,1.202
13022,1.062
8077,1.057
6300,1.059
2117,1.06
5182,1.203
13311,1.184
1879,1.144
21548,1.218
21809,1.062
15609,1.061
21177,1.207
1174,1.158
2712,1.15
14176,1.228
21018,1.063
5479,1.057
16124,1.147
20807,1.132
24334,1.138
16415,1.52
7046,1.555
14710,1.536
15682,1.515
17157,1.556
23093,1.57
21547,5.956
15357,1.772
6076,1.574
7311,1.572
8629,1.167
12615,1.556
15163,1.669
16483,1.169
17731,1.67
18913,1.266
13990,1.201
4555,2.329
7482,1.06
15681,1.118
20793,1.057
10346,1.366
15687,1.224
19143,1.237
19383,1.238
6291,1.161
19223,1.068
19739,1.141
20568,1.142
8452,1.078
22233,1.731
12612,1.595
14843,1.233
19208,1.453
20569,1.319
17585,1.07
15218,1.062
19703,1.297
7957,1.066
18895,1.078
4825,1.495
8037,1.1
9593,1.326
14621,1.143
19608,1.164
15250,1.197
15589,1.173
4836,1.075
11898,1.143
1028,1.784
9924,1.991
12262,1.749
15181,1.076
2331,1.062
17461,1.138
188,1.129
22920,1.135
373,1.067
21579,1.072
23775,1.13
11012,1.122
8198,1.242
13010,1.377
320,1.806
1897,1.299
5602,1.401
6024,1.235
17464,1.309
17590,1.352
18042,1.462
21315,1.324
22770,1.31
5483,1.151
18884,1.181
22727,1.178
2487,1.083
3052,1.569
6711,1.483
16232,1.166
22725,1.508
14991,1.618
20560,1.166
10356,1.059
19062,1.066
8973,1.112
14600,1.09
23138,1.099
4372,1.157
10880,1.138
16598,1.307
3851,1.065
7011,1.102
8702,1.132
18159,1.146
15200,1.079
15617,1.058
7807,1.066
11828,1.064
2352,1.075
1855,1.298
2527,1.575
5057,1.478
7094,1.069
10432,1.119
5774,1.062
16891,1.072
2624,1.055
24202,1.061
21314,1.085
15572,1.052
7356,1.063
22556,1.369
19102,1.102
748,1.094
8811,1.079
22021,1.06
2332,1.126
18544,1.136
21596,1.124
16783,1.136
15642,1.134
17563,1.127
12252,1.07
22404,1.131
9026,1.055
18669,1.153
19866,1.149
25545,1.195
8538,1.063
19450,1.08
7536,1.07
7534,1.075
3383,1.087
1344,1.059
18126,1.057
1322,1.167
10925,1.264
15195,1.211
16068,1.149
17467,1.24
11611,1.149
20779,1.111
24490,1.07
4276,1.054
24159,1.192
717,1.075
17865,1.074
1376,1.06
4267,1.066
1289,1.179
1560,1.09
4365,1.08
1915,1.104
12263,1.103
22000,1.064
25136,1.14
15259,1.067
348,1.101
5660,1.138
15847,1.14
16155,1.082
315,1.064
5629,1.25
10499,1.074
16718,1.129
25599,1.159
11969,1.143
1967,1.134
18996,1.147
832,3.853
3387,4.237
4703,3.692
7447,3.867
9764,4.103
10117,3.962
14340,3.767
14370,3.874
15006,3.921
16231,4.048
16590,3.625
16730,3.692
19957,3.771
21848,3.726
22320,3.813
15712,1.06
19596,1.059
5365,1.327
7769,1.458
15977,1.127
17118,1.148
1292,1.213
6648,1.219
10341,1.2
14840,1.226
16040,1.102
10936,1.195
19509,1.065
19510,1.085
23687,1.069
17293,1.221
15668,1.207
25614,1.216
26006,1.24
22394,1.115
10178,1.132
3744,1.144
24133,1.123
19256,1.074
3989,1.069
17471,1.059
510,1.164
22285,1.085
10679,1.181
115,1.13
5268,1.122
8671,1.06
23757,1.131
830,1.138
16802,1.142
9053,1.067
12504,1.065
10850,1.091
12644,1.063
20528,1.081
1589,1.055
7603,1.063
23759,1.058
15208,1.063
1561,1.186
4484,1.509
22379,1.246
21558,1.236
19683,1.269
22744,1.23
22746,1.18
1981,1.49
5468,1.451
5668,1.387
6908,1.148
8187,1.409
18034,1.434
19879,1.391
25444,1.169
3818,1.215
3388,1.216
6735,1.432
23167,1.228
2806,1.168
9209,1.186
914,1.754
2243,1.788
3442,1.74
5162,1.764
18633,1.711
5119,1.058
10517,1.048
13036,1.059
6446,1.067
8036,1.059
25114,1.474
21544,1.242
13,1.204
7596,1.078
11196,1.07
19170,1.077
7090,1.523
6350,1.622
4495,1.095
8372,1.471
11823,1.389
13628,1.539
15246,1.344
16014,1.093
20332,1.378
23710,1.33
5137,1.066
6884,1.072
1013,1.06
19011,1.124
2123,1.071
71,1.074
20803,1.125
6356,1.064
25231,1.07
1551,1.074
8058,1.135
2328,1.065
8336,1.061
24464,1.061
12745,1.074
19023,1.064
10468,1.087
8398,1.239
9327,1.302
8739,1.134
13357,1.195
25115,1.14
25852,1.085
403,1.916
3200,1.134
4264,1.135
17468,1.136
25510,1.068
3279,1.066
1782,1.271
13521,1.127
18784,1.105
8976,1.185
3910,1.087
10513,1.114
25059,1.069
25595,1.06
7477,1.129
19257,1.135
22961,1.129
19906,1.06
26102,1.077
13749,1.273
12121,1.141
13034,1.148
6079,1.054
19941,1.058
14135,1.057
13325,1.282
14502,1.311
20926,1.21
15899,1.154
16338,1.067
21390,1.057
82,1.071
3844,1.081
7595,1.159
8118,1.145
15802,1.1
15688,1.063
22692,1.051
4955,1.063
4954,1.06
5409,1.076
8623,1.069
11926,1.076
8340,1.469
5839,1.15
7026,1.138
12192,1.107
3053,1.069
20883,1.072
787,1.116
12940,1.062
2222,1.378
2215,1.243
10792,1.18
15695,1.351
20422,1.147
21309,1.308
20379,1.076
1549,1.267
22766,1.25
23168,1.238
24732,1.066
4272,1.065
2557,1.048
2247,1.083
9606,1.419
4958,1.23
5973,1.15
10884,1.213
12122,1.149
16353,1.215
1427,1.13
11037,1.069
2981,1.058
4427,1.059
6669,1.058
9865,1.066
8449,1.252
13490,1.277
19528,1.251
22577,1.18
25440,1.177
18366,1.068
25217,1.073
4750,1.154
19147,1.195
20174,1.071
7588,1.052
7590,1.062
3599,1.08
14130,1.052
14302,1.126
5432,1.058
12676,1.061
11721,1.199
12151,1.238
15221,1.244
11792,1.275
16831,1.324
5667,1.218
3297,1.199
14770,1.26
23461,1.201
2329,1.143
24846,1.128
8367,1.087
14894,1.114
1670,1.068
22927,1.075
3362,1.129
3347,1.061
16957,1.067
8969,1.068
25649,1.148
25839,1.13
2938,1.058
18581,1.048
1024,1.166
12552,1.131
16513,1.062
21593,1.066
22325,1.049
18970,1.306
2409,1.309
3522,1.3
4286,1.32
4288,1.268
18278,1.08
2201,1.128
14868,1.154
16226,1.13
5211,1.208
11028,1.199
21171,1.214
22730,1.218
1187,1.071
6290,1.054
8161,1.405
12054,1.164
21468,1.294
13677,1.141
18288,1.124
23206,1.153
4110,1.123
16523,1.077
17696,1.065
15641,1.176
5466,1.082
12801,1.155
19548,1.129
10352,1.47
15423,1.066
18144,1.062
4959,1.541
6867,2.216
19110,1.088
9149,1.135
17346,1.156
20319,1.136
16042,1.16
5533,1.169
782,1.213
11539,1.219
15227,1.299
16655,1.209
18151,1.075
21811,1.134
254,1.071
7572,1.067
20150,1.134
22312,1.114
25226,1.116
23621,1.058
11623,1.064
23306,1.328
5960,1.275
8705,1.27
11662,1.315
14094,1.303
19014,1.296
24575,1.125
8255,1.068
14842,1.07
3719,7.758
5067,8.09
6907,8.684
8072,8.721
8375,7.806
9025,9.246
13649,9.449
19545,7.158
25060,8.139
25289,7.867
15683,5.443
19923,6.239
20664,5.911
21824,6.045
25359,6.092
1989,1.297
4106,1.321
7515,1.312
17782,1.317
18231,1.309
18628,1.084
17785,1.209
15583,1.145
24272,1.142
18091,1.384
24456,1.349
25211,1.062
11971,1.077
938,1.141
5087,1.156
17936,1.092
7636,1.061
12554,1.06
4278,1.048
18183,1.069
10522,1.067
10561,1.057
25678,1.313
1660,1.329
3377,1.368
23068,1.308
25631,1.299
1383,1.085
6737,1.142
9988,1.137
14620,1.125
822,1.142
9518,1.11
16358,1.154
18238,1.203
4777,1.276
15396,1.191
26180,1.222
19064,1.083
360,1.223
2304,1.23
7602,1.191
8307,1.219
9514,1.075
1959,1.152
9723,1.176
21713,1.14
25470,1.142
5446,1.157
5632,1.148
20433,1.124
18558,1.1
10818,1.128
11016,1.141
25596,1.133
6513,1.162
25138,1.137
17275,1.1
16801,1.105
19451,1.136
9579,1.319
16932,1.12
6534,1.097
11561,1.078
22381,1.079
12863,1.056
18390,1.068
1836,1.075
8400,1.072
13387,1.128
22048,1.152
23424,1.289
8153,1.273
15182,1.266
16728,1.288
22319,1.291
8054,1.048
24504,1.063
22605,1.07
21623,1.082
7479,1.329
2754,1.317
5511,1.319
7265,1.305
10056,1.316
13390,1.084
25176,1.073
10382,1.06
25482,1.068
2223,1.132
4266,1.143
20216,1.134
16643,1.056
20035,1.07
6170,1.127
8881,1.07
16609,1.066
372,1.072
14131,1.06
12113,1.067
16886,1.195
142,1.125
18626,1.123
8735,1.065
25062,1.067
1793,1.146
5481,1.192
3754,1.182
8185,1.14
16496,1.133
9039,1.056
11911,1.07
18613,1.744
10497,1.072
357,1.834
23300,1.518
24960,1.753
21303,1.073
734,1.065
19221,1.056
17470,1.055
18772,1.081
21949,1.051
18194,1.062
5697,1.063
14358,1.069
8558,1.06
13717,1.053
8534,1.064
8676,1.063
14639,1.077
2073,1.242
1662,1.129
2613,1.146
9224,1.202
10154,1.141
11410,1.121
16830,1.211
4144,1.128
18596,1.115
23771,1.135
16622,1.069
18454,1.063
13031,1.216
8738,1.155
13334,1.133
13620,1.08
16312,1.06
16314,1.067
20515,1.077
23915,2.243
12266,2.034
15678,2.233
17134,1.942
21436,2.358
23146,2.022
23488,2.051
25575,2.164
11991,1.072
3186,1.076
14182,1.071
17537,1.064
15358,1.141
18036,1.102
18338,1.13
9631,1.114
10898,1.148
14175,1.118
12307,1.134
22980,1.14
5387,1.063
18156,1.066
19145,1.07
23760,1.068
1983,1.141
13012,1.126
20943,1.124
22110,1.059
5231,1.067
22311,1.072
20084,1.061
6576,1.124
1621,1.134
7109,1.135
9018,1.481
14374,1.67
18299,1.506
19687,1.598
12751,1.054
6307,1.073
13486,1.148
4259,1.143
18688,1.114
4630,1.175
9921,1.202
10672,1.237
12512,1.19
831,1.069
11280,1.058
15154,1.07
14132,1.058
4034,1.142
9715,1.351
9717,1.156
8512,1.214
25492,1.225
25511,1.228
1798,1.163
4828,1.132
5404,1.136
24462,1.064
11641,1.068
14338,1.056
22729,1.065
677,1.179
4426,1.209
4242,1.208
19466,1.138
7543,1.12
24128,1.148
17581,1.055
10446,1.085
11411,1.071
24242,1.058
5853,1.065
5492,1.056
9979,1.084
18094,1.157
8870,1.069
9831,1.076
12473,1.067
18388,1.062
20654,1.059
9867,1.05
4037,1.17
25663,1.132
4196,1.07
15401,1.058
1051,1.125
4245,1.126
25664,1.137
24140,1.378
16823,1.211
5571,1.19
13802,1.207
19553,1.196
25447,1.057
15962,1.069
19892,1.06
18417,1.064
4643,1.067
20320,1.066
14990,1.056
25975,1.077
24708,2.822
19443,2.962
23492,2.745
8395,1.129
8725,1.131
11054,1.123
14763,1.067
4432,1.064
5062,1.067
19881,1.06
20766,1.067
11718,1.071
15553,1.06
15374,1.057
5490,1.059
8474,1.07
1976,1.06
23672,1.06
12295,1.0
9189,1.402
2116,1.369
9765,1.424
9774,1.383
12034,1.37
17935,1.409
12248,1.079
98,1.066
10116,1.078
4181,1.058
17992,1.061
8409,1.084
2248,1.058
11579,1.067
15073,1.055
16922,1.052
20925,1.066
22645,1.08
13415,1.122
7585,1.143
15386,1.157
23772,1.059
735,1.073
6078,1.075
74,1.136
2298,1.14
16129,1.136
8717,1.057
10638,1.055
13558,1.521
8669,1.525
9038,1.542
12213,1.502
21710,1.515
22318,1.556
24888,1.538
22728,1.065
2561,1.061
23094,1.057
1969,1.118
8472,1.126
24141,1.136
16971,1.147
5228,1.125
20170,1.148
18608,1.113
14339,1.08
22816,1.064
7280,1.131
7267,1.147
20309,1.127
8891,1.123
11893,1.104
25667,1.151
6776,1.053
24733,1.066
18455,1.081
2334,1.133
10180,1.12
17587,1.127
11215,1.072
23156,1.061
23970,1.133
7718,1.135
19502,1.146
3748,1.053
17503,1.07
10602,1.063
20805,1.068
11467,1.062
19575,1.07
4038,1.142
7058,1.143
23811,1.124
1878,1.129
12338,1.117
15800,1.13
9130,1.053
25095,1.058
20066,1.311
1010,1.077
2749,1.06
5829,1.06
11642,1.058
25230,1.069
5256,1.12
5257,1.129
22827,1.127
16015,1.058
22938,1.076
15774,1.065
20333,1.077
4262,1.072
6701,1.06
10407,1.062
5406,1.067
22435,1.067
11120,1.188
16340,1.075
17851,1.066
20233,1.073
4366,1.06
410,1.071
9211,1.065
13413,1.054
19473,1.069
23812,1.051
24214,1.063
4116,1.062
25496,1.415
19314,1.403
19880,1.385
25543,1.381
26019,1.389
26048,1.439
24820,1.063
20707,1.07
5486,1.055
8366,1.055
5261,1.051
6282,1.054
18908,1.075
25531,1.064
12050,1.048
5364,1.067
14,1.044
14171,1.063
14845,1.123
5232,1.135
19521,1.112
