Node,SIR
3812,41.495
3820,40.611
3824,39.828
4834,40.468
5131,39.853
6222,38.297
6456,39.32
6525,39.037
6868,41.656
7525,40.966
8448,40.395
9433,39.933
12802,39.579
13482,38.186
13526,39.602
14157,40.586
14373,39.66
15148,38.846
17600,38.53
17819,40.388
17823,39.445
17824,38.775
18000,39.696
18444,40.13
22324,40.719
22901,40.911
24474,41.195
24479,38.745
24615,40.961
26039,41.285
844,1.212
890,1.217
11197,1.236
13035,1.36
16110,1.415
26130,1.432
1916,1.204
20953,1.218
24463,1.198
15706,1.2
374,1.102
20776,1.113
25449,2.021
24341,1.217
23135,2.07
17818,1.688
19697,2.098
23219,1.684
23809,1.958
11583,1.123
19252,1.104
3195,1.115
24597,1.14
17280,1.464
2785,1.345
3682,1.42
19956,1.355
2879,1.134
7861,1.209
2355,1.123
12704,1.128
17297,1.379
16227,1.291
25219,1.187
25089,1.337
820,1.813
2515,1.105
194,1.103
8628,1.097
4425,3.033
7278,1.776
14559,2.972
2459,5.291
6380,4.743
1025,1.641
1026,1.782
1696,3.075
15197,1.613
18195,1.599
13832,1.302
17114,1.258
20489,1.259
7088,1.272
7546,1.758
8146,1.094
21028,1.087
23418,1.154
10897,1.114
5548,1.11
15898,2.395
11924,1.785
25437,1.882
6159,1.217
19554,1.223
24878,1.198
5577,1.093
23881,1.114
12387,1.254
19520,1.372
23084,1.549
23554,1.297
19931,1.129
23553,1.127
22888,1.107
12547,1.477
25181,1.501
12617,1.125
17388,1.176
6037,1.108
3431,1.848
164,1.437
2142,2.995
13283,2.231
23858,2.54
24601,2.351
800,1.222
13167,1.23
15485,1.217
20260,1.198
4275,1.935
4081,1.424
13625,1.456
17878,1.747
24471,1.414
18122,4.922
1699,2.11
2303,2.752
7878,3.204
8541,7.573
8593,1.635
17575,3.094
17683,2.907
17923,2.111
18771,3.337
24593,2.966
25875,2.76
12645,1.437
16803,1.437
12749,4.829
16819,8.806
24034,14.509
17861,1.476
5415,1.131
4380,1.49
16756,2.271
3100,1.102
18098,1.1
16729,10.897
2049,9.635
9915,9.942
19380,1.087
1695,1.094
1825,4.602
6226,5.352
14317,2.771
20775,3.012
4469,1.162
9618,1.247
11285,1.229
12193,1.251
2306,1.803
10514,1.375
3964,1.499
4018,1.446
9414,1.451
12640,1.491
16608,1.969
16800,1.195
4051,1.392
21187,1.264
21313,1.371
26092,1.467
11879,1.148
21310,1.118
2803,8.567
2295,1.118
5826,1.14
22,2.534
11183,1.836
19440,1.509
22618,1.628
25043,1.674
3074,1.11
23416,1.097
1101,1.459
9030,4.327
17854,1.399
22487,1.284
25891,1.256
1823,1.479
2003,1.995
22031,1.574
885,1.447
2505,1.521
17192,2.149
19911,1.086
25487,1.099
6229,1.218
6423,1.124
7647,1.119
1966,3.544
8048,4.048
15717,3.74
10847,1.095
10148,1.102
4875,1.964
4488,8.563
15913,2.503
11009,1.466
20157,1.285
21344,1.625
22990,1.277
23471,1.241
3206,1.232
6535,1.095
6579,1.117
2386,3.405
16941,1.131
8446,1.736
18597,3.497
11502,5.033
11903,3.092
12157,1.715
12158,3.942
24210,3.29
12290,1.193
17307,1.112
20031,1.093
1860,1.806
3073,1.107
4000,1.135
17173,1.145
3685,4.534
25853,1.107
8404,1.091
25,1.123
22891,1.101
28,1.122
7916,1.344
21515,1.262
21523,1.215
4656,3.127
18196,3.055
23303,3.493
24841,19.725
4265,5.23
5267,4.117
5271,5.184
7597,3.548
7638,1.787
7648,1.381
11844,1.378
7854,1.238
1668,5.69
4835,5.394
15007,1.111
10559,1.111
18245,1.098
10445,1.304
21594,1.186
22738,2.197
6389,1.214
6914,1.222
18279,1.217
7468,1.086
10002,1.106
12041,1.106
14384,1.099
17341,1.182
24470,1.145
15186,1.599
8443,1.237
15248,1.249
13683,1.724
21203,1.561
21778,1.544
26042,1.167
3451,1.574
7038,3.346
17951,1.106
833,1.1
2810,2.477
18145,1.835
21799,1.719
192,5.841
4826,1.214
4021,1.218
26022,1.194
6161,1.104
7055,1.087
19712,1.151
21024,1.424
8071,1.141
17178,1.422
23215,1.276
3062,1.237
16892,1.227
19572,1.254
7857,1.344
11968,1.109
19810,1.878
14841,1.678
920,2.774
25904,1.191
25829,1.465
25849,1.391
13355,1.616
13022,1.094
8077,1.111
6300,1.106
2117,1.098
5182,1.939
13311,2.635
1879,1.994
21548,2.658
21809,1.09
15609,1.099
21177,1.529
1174,1.457
2712,1.27
14176,2.286
21018,1.105
5479,1.109
16124,1.211
20807,1.203
24334,1.22
16415,2.062
7046,2.175
14710,2.412
15682,2.197
17157,2.254
23093,2.662
21547,16.795
15357,2.852
6076,2.761
7311,2.382
8629,1.585
12615,2.889
15163,3.148
16483,1.34
17731,3.82
18913,2.049
13990,1.342
4555,10.931
7482,1.1
15681,1.191
20793,1.095
10346,1.753
15687,1.643
19143,1.551
19383,1.595
6291,1.243
19223,1.134
19739,1.428
20568,1.259
8452,1.987
22233,7.413
12612,7.262
14843,2.577
19208,7.371
20569,3.062
17585,1.116
15218,1.096
19703,2.808
7957,1.085
18895,1.109
4825,2.346
8037,1.265
9593,2.097
14621,1.318
19608,1.262
15250,2.207
15589,1.571
4836,1.499
11898,2.959
1028,6.35
9924,6.401
12262,8.118
15181,1.094
2331,1.092
17461,1.208
188,1.254
22920,1.226
373,1.093
21579,1.095
23775,1.234
11012,1.232
8198,2.14
13010,2.745
320,5.397
1897,3.096
5602,2.693
6024,3.318
17464,3.686
17590,2.793
18042,4.827
21315,3.341
22770,2.311
5483,1.269
18884,1.352
22727,1.242
2487,1.16
3052,3.335
6711,3.607
16232,1.512
22725,4.539
14991,9.01
20560,1.311
10356,1.092
19062,1.11
8973,1.629
14600,1.237
23138,1.446
4372,1.269
10880,1.265
16598,1.762
3851,1.163
7011,1.165
8702,1.624
18159,1.228
15200,1.175
15617,1.402
7807,1.107
11828,1.094
2352,1.232
1855,3.98
2527,6.1
5057,3.24
7094,1.109
10432,1.211
5774,1.124
16891,1.109
2624,1.099
24202,1.095
21314,1.173
15572,1.099
7356,1.114
22556,6.023
19102,1.369
748,1.476
8811,1.112
22021,1.09
2332,1.205
18544,1.207
21596,1.208
16783,1.231
15642,1.221
17563,1.209
12252,1.127
22404,1.182
9026,1.086
18669,1.242
19866,1.226
25545,1.288
8538,1.117
19450,1.15
7536,1.099
7534,1.102
3383,1.449
1344,1.093
18126,1.086
1322,1.389
10925,1.411
15195,1.399
16068,1.524
17467,1.417
11611,1.343
20779,1.851
24490,1.156
4276,1.113
24159,1.308
717,1.112
17865,1.138
1376,1.116
4267,1.111
1289,1.295
1560,1.111
4365,1.116
1915,1.316
12263,2.299
22000,1.119
25136,1.209
15259,1.107
348,1.21
5660,1.247
15847,1.186
16155,1.123
315,1.135
5629,1.419
10499,1.129
16718,1.261
25599,1.236
11969,1.23
1967,1.188
18996,1.237
832,13.251
3387,13.721
4703,10.093
7447,13.796
9764,12.15
10117,12.572
14340,12.911
14370,11.721
15006,11.799
16231,12.232
16590,11.357
16730,15.83
19957,13.92
21848,13.561
22320,13.103
15712,1.099
19596,1.114
5365,3.4
7769,2.268
15977,1.477
17118,2.457
1292,1.354
6648,1.372
10341,1.362
14840,1.351
16040,1.18
10936,1.293
19509,1.134
19510,1.108
23687,1.113
17293,1.371
15668,1.371
25614,1.37
26006,1.325
22394,1.461
10178,1.228
3744,1.206
24133,1.216
19256,1.403
3989,1.085
17471,1.118
510,1.366
22285,1.546
10679,1.3
115,1.232
5268,1.235
8671,1.112
23757,1.199
830,1.258
16802,1.242
9053,1.112
12504,1.093
10850,1.989
12644,1.436
20528,1.565
1589,1.095
7603,1.113
23759,1.103
15208,1.096
1561,2.774
4484,5.973
22379,2.918
21558,2.097
19683,1.844
22744,1.864
22746,1.853
1981,1.92
5468,1.75
5668,1.81
6908,1.268
8187,1.787
18034,1.731
19879,1.781
25444,1.323
3818,1.42
3388,1.354
6735,1.753
23167,1.454
2806,2.419
9209,2.318
914,3.448
2243,3.571
3442,3.242
5162,3.251
18633,2.658
5119,1.125
10517,1.097
13036,1.119
6446,1.091
8036,1.092
25114,4.11
21544,3.424
13,1.325
7596,1.131
11196,1.127
19170,1.111
7090,5.104
6350,2.042
4495,1.218
8372,1.895
11823,1.637
13628,1.889
15246,1.641
16014,1.205
20332,1.656
23710,1.61
5137,1.107
6884,1.1
1013,1.113
19011,1.221
2123,1.116
71,1.139
20803,1.178
6356,1.11
25231,1.114
1551,1.097
8058,1.204
2328,1.109
8336,1.108
24464,1.109
12745,1.334
19023,1.201
10468,1.676
8398,2.018
9327,2.226
8739,1.238
13357,1.324
25115,1.225
25852,1.116
403,5.247
3200,1.21
4264,1.205
17468,1.216
25510,1.097
3279,1.1
1782,4.16
13521,1.616
18784,1.354
8976,2.319
3910,3.217
10513,1.227
25059,1.111
25595,1.099
7477,1.227
19257,1.195
22961,1.202
19906,1.089
26102,1.088
13749,1.555
12121,1.249
13034,1.222
6079,1.108
19941,1.092
14135,1.109
13325,1.498
14502,1.509
20926,1.41
15899,1.281
16338,1.102
21390,1.098
82,1.088
3844,1.104
7595,1.272
8118,1.264
15802,1.18
15688,1.107
22692,1.113
4955,1.098
4954,1.098
5409,1.11
8623,1.123
11926,1.158
8340,5.261
5839,1.21
7026,1.217
12192,1.214
3053,1.847
20883,1.11
787,1.208
12940,1.118
2222,1.578
2215,1.46
10792,1.335
15695,1.677
20422,1.28
21309,1.54
20379,1.13
1549,1.503
22766,1.393
23168,1.419
24732,1.155
4272,1.105
2557,1.1
2247,1.147
9606,1.682
4958,1.404
5973,1.269
10884,1.386
12122,1.296
16353,1.399
1427,2.795
11037,1.115
2981,1.089
4427,1.094
6669,1.105
9865,1.11
8449,1.435
13490,1.405
19528,1.473
22577,1.348
25440,1.332
18366,1.149
25217,1.143
4750,1.697
19147,1.788
20174,1.644
7588,1.09
7590,1.107
3599,1.097
14130,1.098
14302,1.201
5432,1.109
12676,1.11
11721,1.368
12151,1.4
15221,1.398
11792,2.735
16831,2.866
5667,1.355
3297,1.31
14770,1.5
23461,1.344
2329,1.259
24846,1.24
8367,1.297
14894,1.195
1670,1.105
22927,1.114
3362,1.182
3347,1.123
16957,1.093
8969,1.126
25649,1.342
25839,1.24
2938,1.095
18581,1.084
1024,1.262
12552,1.249
16513,1.163
21593,1.107
22325,1.096
18970,1.566
2409,1.501
3522,1.592
4286,1.521
4288,1.53
18278,1.214
2201,1.217
14868,1.221
16226,1.223
5211,1.346
11028,1.384
21171,1.35
22730,1.37
1187,1.095
6290,1.099
8161,3.36
12054,2.147
21468,4.017
13677,1.216
18288,1.219
23206,1.221
4110,1.186
16523,1.131
17696,1.129
15641,1.345
5466,1.119
12801,1.231
19548,1.267
10352,5.642
15423,1.106
18144,1.116
4959,4.519
6867,7.278
19110,1.987
9149,1.216
17346,1.216
20319,1.215
16042,1.337
5533,1.407
782,1.407
11539,1.373
15227,1.495
16655,1.345
18151,1.154
21811,1.277
254,1.103
7572,1.106
20150,1.23
22312,1.206
25226,1.207
23621,1.1
11623,1.098
23306,1.958
5960,1.516
8705,1.529
11662,1.533
14094,1.528
19014,1.561
24575,1.223
8255,1.089
14842,1.098
3719,54.203
5067,57.581
6907,62.717
8072,55.937
8375,53.431
9025,62.865
13649,60.563
19545,55.172
25060,51.734
25289,61.993
15683,48.608
19923,44.676
20664,44.715
21824,50.917
25359,45.995
1989,1.544
4106,1.58
7515,1.542
17782,1.535
18231,1.49
18628,1.115
17785,1.345
15583,1.253
24272,1.208
18091,2.45
24456,2.7
25211,1.104
11971,1.093
938,1.24
5087,1.229
17936,1.131
7636,1.09
12554,1.099
4278,1.12
18183,1.114
10522,1.088
10561,1.09
25678,1.531
1660,1.487
3377,1.613
23068,1.537
25631,1.551
1383,1.13
6737,1.272
9988,1.293
14620,1.313
822,1.208
9518,1.228
16358,1.203
18238,1.371
4777,1.436
15396,1.385
26180,1.38
19064,1.144
360,1.376
2304,1.359
7602,1.344
8307,1.359
9514,1.171
1959,1.291
9723,1.276
21713,1.224
25470,1.261
5446,1.209
5632,1.231
20433,1.225
18558,1.616
10818,1.205
11016,1.213
25596,1.2
6513,1.638
25138,1.729
17275,1.187
16801,1.226
19451,1.245
9579,1.511
16932,1.271
6534,1.145
11561,1.128
22381,1.129
12863,1.103
18390,1.1
1836,1.11
8400,1.09
13387,1.507
22048,1.303
23424,1.528
8153,1.516
15182,1.499
16728,1.573
22319,1.572
8054,1.104
24504,1.092
22605,1.101
21623,1.082
7479,1.66
2754,1.555
5511,1.536
7265,1.552
10056,1.553
13390,1.155
25176,1.117
10382,1.125
25482,1.107
2223,1.257
4266,1.213
20216,1.237
16643,1.091
20035,1.114
6170,1.193
8881,1.114
16609,1.107
372,1.099
14131,1.101
12113,1.111
16886,1.337
142,1.241
18626,1.232
8735,1.095
25062,1.11
1793,2.073
5481,1.68
3754,1.314
8185,1.23
16496,1.224
9039,1.096
11911,1.097
18613,9.065
10497,1.128
357,4.636
23300,5.335
24960,6.184
21303,1.104
734,1.095
19221,1.096
17470,1.086
18772,1.693
21949,1.093
18194,1.092
5697,1.102
14358,1.103
8558,1.096
13717,1.087
8534,1.111
8676,1.115
14639,1.385
2073,1.422
1662,1.269
2613,1.298
9224,1.337
10154,1.246
11410,1.253
16830,1.358
4144,1.203
18596,1.2
23771,1.252
16622,1.097
18454,1.112
13031,1.311
8738,1.261
13334,1.239
13620,1.096
16312,1.105
16314,1.082
20515,2.506
23915,7.697
12266,6.114
15678,6.317
17134,5.59
21436,6.007
23146,4.526
23488,5.913
25575,7.514
11991,1.102
3186,1.111
14182,1.113
17537,1.099
15358,1.214
18036,1.21
18338,1.211
9631,1.244
10898,1.259
14175,1.213
12307,1.221
22980,1.226
5387,1.11
18156,1.12
19145,1.096
23760,1.094
1983,1.24
13012,1.226
20943,1.225
22110,1.092
5231,1.103
22311,1.114
20084,1.1
6576,1.243
1621,1.231
7109,1.202
9018,3.636
14374,3.263
18299,3.698
19687,3.351
12751,1.11
6307,1.103
13486,1.217
4259,1.233
18688,1.213
4630,1.346
9921,1.367
10672,1.347
12512,1.34
831,1.112
11280,1.091
15154,1.098
14132,1.097
4034,1.236
9715,1.578
9717,1.254
8512,1.403
25492,1.345
25511,1.386
1798,1.202
4828,1.21
5404,1.212
24462,1.109
11641,1.109
14338,1.092
22729,1.097
677,1.667
4426,1.907
4242,2.849
19466,1.226
7543,1.228
24128,1.228
17581,1.094
10446,2.05
11411,1.095
24242,1.121
5853,1.076
5492,1.105
9979,1.386
18094,1.285
8870,1.116
9831,1.101
12473,1.093
18388,1.08
20654,1.108
9867,1.28
4037,1.216
25663,1.238
4196,1.109
15401,1.117
1051,1.192
4245,1.213
25664,1.237
24140,2.863
16823,1.351
5571,1.338
13802,1.386
19553,1.361
25447,1.1
15962,1.078
19892,1.093
18417,1.085
4643,1.1
20320,1.105
14990,1.104
25975,1.105
24708,6.163
19443,6.098
23492,6.328
8395,1.231
8725,1.253
11054,1.239
14763,1.108
4432,1.121
5062,1.733
19881,2.374
20766,1.093
11718,1.102
15553,1.103
15374,1.12
5490,1.103
8474,1.118
1976,1.102
23672,1.095
12295,1.0
9189,1.731
2116,1.713
9765,1.715
9774,1.741
12034,1.742
17935,1.715
12248,1.092
98,1.108
10116,1.565
4181,1.082
17992,1.091
8409,1.093
2248,1.104
11579,1.097
15073,1.098
16922,1.106
20925,1.102
22645,1.097
13415,1.215
7585,1.218
15386,1.194
23772,1.106
735,1.108
6078,1.874
74,1.224
2298,1.212
16129,1.19
8717,1.085
10638,1.116
13558,1.982
8669,1.933
9038,1.996
12213,1.91
21710,1.943
22318,1.966
24888,1.974
22728,1.169
2561,1.132
23094,1.1
1969,1.217
8472,1.222
24141,1.207
16971,1.225
5228,1.208
20170,1.217
18608,1.203
14339,1.128
22816,1.121
7280,1.218
7267,1.215
20309,1.245
8891,1.236
11893,1.217
25667,1.208
6776,1.1
24733,1.113
18455,1.138
2334,1.193
10180,1.237
17587,1.217
11215,1.093
23156,1.107
23970,1.213
7718,1.209
19502,1.238
3748,1.095
17503,1.092
10602,1.109
20805,1.108
11467,1.082
19575,1.072
4038,1.207
7058,1.247
23811,1.206
1878,1.216
12338,1.25
15800,1.215
9130,1.111
25095,1.094
20066,2.288
1010,1.096
2749,1.088
5829,1.148
11642,1.108
25230,1.1
5256,1.215
5257,1.211
22827,1.189
16015,1.087
22938,1.11
15774,1.176
20333,1.081
4262,1.089
6701,1.105
10407,1.084
5406,1.099
22435,1.106
11120,1.314
16340,1.12
17851,1.122
20233,1.126
4366,1.086
410,1.116
9211,1.092
13413,1.081
19473,1.099
23812,1.101
24214,1.111
4116,1.112
25496,1.724
19314,1.783
19880,1.859
25543,1.788
26019,1.775
26048,1.701
24820,1.113
20707,1.113
5486,1.115
8366,1.101
5261,1.077
6282,1.099
18908,1.109
25531,1.098
12050,1.108
5364,1.101
14,1.116
14171,1.09
14845,1.221
5232,1.228
19521,1.226
