Node,SIR
3812,44.561
3820,43.87
3824,39.732
4834,42.271
5131,43.346
6222,44.615
6456,42.499
6525,41.988
6868,41.398
7525,41.964
8448,41.394
9433,48.538
12802,44.585
13482,40.288
13526,45.639
14157,40.395
14373,43.624
15148,40.007
17600,44.269
17819,43.371
17823,42.916
17824,44.146
18000,42.283
18444,40.874
22324,42.993
22901,45.328
24474,44.327
24479,41.987
24615,40.729
26039,42.985
844,1.244
890,1.241
11197,1.218
13035,1.452
16110,1.4
26130,1.638
1916,1.221
20953,1.226
24463,1.232
15706,1.207
374,1.107
20776,1.117
25449,3.559
24341,1.217
23135,1.826
17818,1.601
19697,2.996
23219,1.346
23809,1.746
11583,1.155
19252,1.113
3195,1.108
24597,1.156
17280,1.464
2785,1.373
3682,1.39
19956,1.402
2879,1.112
7861,1.237
2355,1.108
12704,1.11
17297,1.386
16227,1.289
25219,1.127
25089,1.39
820,1.929
2515,1.148
194,1.1
8628,1.1
4425,4.672
7278,2.653
14559,4.529
2459,7.168
6380,8.083
1025,2.1
1026,1.655
1696,2.664
15197,2.976
18195,2.055
13832,1.254
17114,1.285
20489,1.283
7088,1.289
7546,1.47
8146,1.105
21028,1.101
23418,1.222
10897,1.098
5548,1.115
15898,3.16
11924,1.973
25437,2.732
6159,1.224
19554,1.226
24878,1.203
5577,1.093
23881,1.115
12387,1.237
19520,1.417
23084,1.572
23554,1.293
19931,1.172
23553,1.171
22888,1.137
12547,2.213
25181,3.189
12617,1.104
17388,1.236
6037,1.094
3431,1.759
164,1.714
2142,3.057
13283,3.14
23858,3.113
24601,2.18
800,1.244
13167,1.215
15485,1.239
20260,1.229
4275,2.206
4081,1.471
13625,1.436
17878,1.442
24471,1.785
18122,6.332
1699,3.043
2303,3.894
7878,3.673
8541,8.451
8593,2.169
17575,3.359
17683,3.593
17923,2.282
18771,3.076
24593,2.664
25875,2.647
12645,1.487
16803,1.477
12749,5.727
16819,14.374
24034,20.694
17861,1.959
5415,1.156
4380,1.566
16756,1.726
3100,1.109
18098,1.117
16729,12.791
2049,13.952
9915,15.208
19380,1.105
1695,1.114
1825,6.92
6226,4.202
14317,4.198
20775,3.555
4469,1.15
9618,1.277
11285,1.239
12193,1.225
2306,2.62
10514,1.462
3964,1.66
4018,2.012
9414,1.552
12640,1.471
16608,1.964
16800,1.215
4051,1.373
21187,1.254
21313,1.37
26092,1.488
11879,1.15
21310,1.135
2803,8.833
2295,1.127
5826,1.113
22,2.584
11183,3.281
19440,1.796
22618,1.733
25043,2.172
3074,1.114
23416,1.109
1101,1.358
9030,3.372
17854,2.174
22487,1.534
25891,1.326
1823,1.686
2003,2.043
22031,1.713
885,1.768
2505,1.769
17192,1.722
19911,1.098
25487,1.123
6229,1.195
6423,1.119
7647,1.123
1966,3.696
8048,4.153
15717,4.517
10847,1.1
10148,1.099
4875,2.064
4488,9.222
15913,3.818
11009,1.48
20157,1.273
21344,1.677
22990,1.336
23471,1.285
3206,1.198
6535,1.117
6579,1.111
2386,5.452
16941,1.149
8446,1.546
18597,2.775
11502,5.563
11903,4.256
12157,3.318
12158,3.296
24210,4.188
12290,1.188
17307,1.122
20031,1.131
1860,1.233
3073,1.183
4000,1.565
17173,1.146
3685,7.517
25853,1.098
8404,1.105
25,1.12
22891,1.098
28,1.138
7916,1.338
21515,1.289
21523,1.247
4656,3.087
18196,3.871
23303,3.622
24841,22.27
4265,4.152
5267,4.27
5271,4.803
7597,5.168
7638,2.226
7648,1.73
11844,1.394
7854,1.266
1668,5.72
4835,6.379
15007,1.14
10559,1.127
18245,1.122
10445,1.579
21594,1.107
22738,2.164
6389,1.215
6914,1.233
18279,1.236
7468,1.112
10002,1.105
12041,1.105
14384,1.103
17341,1.952
24470,1.877
15186,2.243
8443,1.274
15248,1.244
13683,1.844
21203,2.542
21778,1.938
26042,1.171
3451,1.731
7038,3.646
17951,1.125
833,1.114
2810,2.656
18145,1.699
21799,1.905
192,6.121
4826,1.234
4021,1.249
26022,1.238
6161,1.099
7055,1.121
19712,1.15
21024,1.477
8071,1.148
17178,1.514
23215,1.28
3062,1.216
16892,1.246
19572,1.276
7857,1.406
11968,1.134
19810,3.293
14841,1.675
920,2.83
25904,1.189
25829,1.427
25849,1.42
13355,1.438
13022,1.107
8077,1.102
6300,1.097
2117,1.091
5182,3.09
13311,3.616
1879,1.89
21548,2.634
21809,1.107
15609,1.102
21177,1.474
1174,1.27
2712,1.243
14176,2.6
21018,1.119
5479,1.116
16124,1.235
20807,1.25
24334,1.24
16415,2.845
7046,2.374
14710,3.265
15682,2.666
17157,2.414
23093,2.913
21547,20.788
15357,3.446
6076,2.764
7311,2.987
8629,1.48
12615,3.771
15163,3.303
16483,1.495
17731,4.847
18913,1.761
13990,1.759
4555,11.887
7482,1.114
15681,1.217
20793,1.141
10346,2.568
15687,1.887
19143,2.278
19383,1.559
6291,1.301
19223,1.408
19739,1.322
20568,1.325
8452,1.921
22233,9.38
12612,10.338
14843,2.775
19208,8.357
20569,3.113
17585,1.124
15218,1.111
19703,5.731
7957,1.113
18895,1.109
4825,2.141
8037,1.19
9593,2.389
14621,1.356
19608,1.352
15250,1.84
15589,2.058
4836,1.222
11898,4.353
1028,11.476
9924,9.666
12262,9.84
15181,1.124
2331,1.134
17461,1.24
188,1.238
22920,1.22
373,1.108
21579,1.105
23775,1.254
11012,1.257
8198,2.676
13010,3.366
320,5.423
1897,4.061
5602,4.241
6024,3.772
17464,5.065
17590,2.961
18042,5.605
21315,3.616
22770,3.679
5483,1.388
18884,1.899
22727,1.595
2487,1.727
3052,3.631
6711,5.985
16232,1.399
22725,5.639
14991,11.699
20560,1.365
10356,1.092
19062,1.121
8973,1.435
14600,1.429
23138,2.436
4372,1.301
10880,1.285
16598,1.585
3851,1.133
7011,2.417
8702,2.444
18159,2.024
15200,1.268
15617,1.263
7807,1.11
11828,1.108
2352,2.142
1855,8.668
2527,7.517
5057,5.085
7094,1.142
10432,1.228
5774,1.129
16891,1.118
2624,1.102
24202,1.096
21314,1.196
15572,1.111
7356,1.102
22556,10.809
19102,1.976
748,2.016
8811,1.106
22021,1.094
2332,1.26
18544,1.237
21596,1.233
16783,1.234
15642,1.243
17563,1.245
12252,1.12
22404,1.204
9026,1.121
18669,1.247
19866,1.256
25545,1.316
8538,1.129
19450,1.115
7536,1.117
7534,1.13
3383,1.76
1344,1.098
18126,1.113
1322,1.932
10925,1.488
15195,1.464
16068,1.375
17467,1.505
11611,1.589
20779,1.315
24490,1.137
4276,1.14
24159,1.311
717,1.143
17865,1.12
1376,1.099
4267,1.103
1289,1.348
1560,1.167
4365,1.152
1915,1.875
12263,2.153
22000,1.113
25136,1.235
15259,1.131
348,1.247
5660,1.232
15847,1.222
16155,1.168
315,1.132
5629,1.534
10499,1.138
16718,1.278
25599,1.267
11969,1.212
1967,1.221
18996,1.219
832,14.857
3387,16.505
4703,16.837
7447,14.912
9764,15.087
10117,16.492
14340,14.209
14370,17.053
15006,15.297
16231,17.305
16590,17.396
16730,15.544
19957,14.928
21848,11.643
22320,16.214
15712,1.105
19596,1.107
5365,3.526
7769,2.669
15977,2.845
17118,2.643
1292,1.399
6648,1.39
10341,1.378
14840,1.351
16040,1.203
10936,1.311
19509,1.143
19510,1.15
23687,1.12
17293,1.379
15668,1.397
25614,1.377
26006,1.422
22394,2.975
10178,1.253
3744,1.243
24133,1.213
19256,1.874
3989,1.113
17471,1.093
510,1.583
22285,1.652
10679,1.332
115,1.234
5268,1.276
8671,1.127
23757,1.248
830,1.226
16802,1.232
9053,1.129
12504,1.092
10850,2.603
12644,1.798
20528,2.059
1589,1.105
7603,1.098
23759,1.104
15208,1.107
1561,3.871
4484,7.809
22379,4.373
21558,2.652
19683,2.312
22744,2.354
22746,1.592
1981,2.042
5468,1.852
5668,1.852
6908,1.338
8187,1.796
18034,1.858
19879,1.845
25444,1.375
3818,1.476
3388,1.437
6735,1.849
23167,1.452
2806,3.653
9209,2.584
914,3.254
2243,3.991
3442,3.316
5162,4.627
18633,3.017
5119,1.11
10517,1.105
13036,1.541
6446,1.124
8036,1.102
25114,3.63
21544,2.395
13,1.34
7596,1.129
11196,1.116
19170,1.148
7090,4.351
6350,2.144
4495,1.164
8372,1.908
11823,1.728
13628,2.017
15246,1.664
16014,1.236
20332,1.751
23710,1.739
5137,1.126
6884,1.103
1013,1.13
19011,1.215
2123,1.109
71,1.156
20803,1.219
6356,1.109
25231,1.137
1551,1.121
8058,1.217
2328,1.124
8336,1.104
24464,1.104
12745,1.804
19023,1.162
10468,2.071
8398,1.573
9327,2.329
8739,1.265
13357,1.339
25115,1.26
25852,1.151
403,7.285
3200,1.249
4264,1.222
17468,1.232
25510,1.115
3279,1.116
1782,8.048
13521,2.123
18784,2.048
8976,3.407
3910,4.346
10513,1.221
25059,1.123
25595,1.122
7477,1.239
19257,1.229
22961,1.247
19906,1.097
26102,1.097
13749,1.612
12121,1.229
13034,1.268
6079,1.108
19941,1.095
14135,1.121
13325,1.558
14502,1.5
20926,1.458
15899,1.335
16338,1.102
21390,1.108
82,1.11
3844,1.107
7595,1.341
8118,1.383
15802,1.406
15688,1.124
22692,1.11
4955,1.105
4954,1.113
5409,1.107
8623,1.113
11926,1.183
8340,5.639
5839,1.234
7026,1.227
12192,1.224
3053,1.879
20883,1.122
787,1.202
12940,1.132
2222,1.626
2215,1.429
10792,1.34
15695,1.619
20422,1.32
21309,1.567
20379,1.199
1549,1.568
22766,1.516
23168,1.443
24732,1.137
4272,1.103
2557,1.094
2247,1.183
9606,1.765
4958,1.446
5973,1.32
10884,1.429
12122,1.296
16353,1.434
1427,2.216
11037,1.111
2981,1.093
4427,1.099
6669,1.099
9865,1.098
8449,1.496
13490,1.606
19528,1.853
22577,1.624
25440,1.328
18366,1.129
25217,1.137
4750,1.459
19147,1.851
20174,1.912
7588,1.103
7590,1.105
3599,1.097
14130,1.121
14302,1.204
5432,1.118
12676,1.152
11721,1.431
12151,1.439
15221,1.444
11792,4.519
16831,3.312
5667,1.426
3297,1.397
14770,1.461
23461,1.403
2329,1.28
24846,1.294
8367,1.732
14894,1.207
1670,1.109
22927,1.108
3362,1.238
3347,1.121
16957,1.118
8969,1.137
25649,1.275
25839,1.301
2938,1.1
18581,1.104
1024,1.28
12552,1.278
16513,1.186
21593,1.107
22325,1.115
18970,1.614
2409,1.607
3522,1.588
4286,1.609
4288,1.559
18278,1.646
2201,1.213
14868,1.22
16226,1.249
5211,1.409
11028,1.389
21171,1.412
22730,1.387
1187,1.119
6290,1.094
8161,5.011
12054,3.445
21468,5.656
13677,1.233
18288,1.236
23206,1.246
4110,1.236
16523,1.109
17696,1.113
15641,1.319
5466,1.145
12801,1.24
19548,1.26
10352,4.577
15423,1.116
18144,1.098
4959,4.329
6867,7.839
19110,2.327
9149,1.254
17346,1.238
20319,1.238
16042,1.503
5533,2.321
782,1.389
11539,1.418
15227,1.444
16655,1.42
18151,1.138
21811,1.584
254,1.119
7572,1.105
20150,1.227
22312,1.243
25226,1.224
23621,1.106
11623,1.12
23306,2.412
5960,1.564
8705,1.553
11662,1.559
14094,1.562
19014,1.553
24575,1.2
8255,1.129
14842,1.129
3719,74.939
5067,84.748
6907,84.157
8072,73.513
8375,74.068
9025,85.749
13649,77.118
19545,73.73
25060,78.452
25289,84.202
15683,61.143
19923,63.99
20664,61.762
21824,61.552
25359,63.632
1989,1.607
4106,1.588
7515,1.574
17782,1.524
18231,1.545
18628,1.126
17785,1.339
15583,1.273
24272,1.25
18091,3.357
24456,2.952
25211,1.105
11971,1.107
938,1.352
5087,1.285
17936,1.153
7636,1.104
12554,1.112
4278,1.124
18183,1.13
10522,1.093
10561,1.103
25678,1.592
1660,1.595
3377,1.675
23068,1.589
25631,1.593
1383,1.187
6737,1.46
9988,1.29
14620,1.297
822,1.24
9518,1.263
16358,1.249
18238,1.417
4777,1.453
15396,1.433
26180,1.394
19064,1.154
360,1.368
2304,1.413
7602,1.41
8307,1.398
9514,1.178
1959,1.313
9723,1.281
21713,1.298
25470,1.269
5446,1.23
5632,1.245
20433,1.24
18558,1.796
10818,1.227
11016,1.255
25596,1.24
6513,1.822
25138,1.728
17275,1.231
16801,1.511
19451,1.269
9579,1.601
16932,1.224
6534,1.14
11561,1.193
22381,1.163
12863,1.114
18390,1.12
1836,1.105
8400,1.108
13387,1.408
22048,2.272
23424,1.564
8153,1.56
15182,1.584
16728,1.606
22319,1.558
8054,1.105
24504,1.107
22605,1.114
21623,1.118
7479,1.628
2754,1.667
5511,1.534
7265,1.564
10056,1.569
13390,1.149
25176,1.524
10382,1.116
25482,1.112
2223,1.221
4266,1.238
20216,1.245
16643,1.089
20035,1.105
6170,1.232
8881,1.121
16609,1.109
372,1.106
14131,1.096
12113,1.107
16886,1.32
142,1.269
18626,1.272
8735,1.106
25062,1.112
1793,2.139
5481,1.397
3754,1.368
8185,1.234
16496,1.234
9039,1.098
11911,1.099
18613,14.976
10497,1.153
357,10.02
23300,6.825
24960,6.849
21303,1.116
734,1.113
19221,1.11
17470,1.096
18772,2.262
21949,1.112
18194,1.097
5697,1.115
14358,1.108
8558,1.124
13717,1.105
8534,1.102
8676,1.108
14639,1.393
2073,1.519
1662,1.322
2613,1.294
9224,1.371
10154,1.268
11410,1.247
16830,1.372
4144,1.22
18596,1.237
23771,1.226
16622,1.12
18454,1.099
13031,1.35
8738,1.267
13334,1.235
13620,1.157
16312,1.128
16314,1.101
20515,4.112
23915,7.472
12266,10.335
15678,7.463
17134,10.76
21436,8.562
23146,5.688
23488,7.549
25575,11.532
11991,1.127
3186,1.113
14182,1.1
17537,1.091
15358,1.232
18036,1.245
18338,1.259
9631,1.301
10898,1.283
14175,1.22
12307,1.239
22980,1.23
5387,1.103
18156,1.116
19145,1.103
23760,1.082
1983,1.242
13012,1.221
20943,1.251
22110,1.097
5231,1.106
22311,1.101
20084,1.103
6576,1.242
1621,1.213
7109,1.246
9018,4.001
14374,3.899
18299,6.229
19687,4.081
12751,1.092
6307,1.107
13486,1.239
4259,1.248
18688,1.239
4630,1.39
9921,1.393
10672,1.367
12512,1.379
831,1.089
11280,1.109
15154,1.109
14132,1.116
4034,1.265
9715,1.573
9717,1.276
8512,1.466
25492,1.458
25511,1.381
1798,1.202
4828,1.222
5404,1.244
24462,1.088
11641,1.104
14338,1.128
22729,1.089
677,1.963
4426,1.507
4242,3.576
19466,1.216
7543,1.231
24128,1.234
17581,1.494
10446,1.694
11411,1.095
24242,1.113
5853,1.105
5492,1.086
9979,1.498
18094,2.01
8870,1.145
9831,1.108
12473,1.111
18388,1.097
20654,1.123
9867,1.229
4037,1.271
25663,1.6
4196,1.103
15401,1.111
1051,1.247
4245,1.223
25664,1.238
24140,4.204
16823,1.394
5571,1.381
13802,1.379
19553,1.374
25447,1.09
15962,1.113
19892,1.113
18417,1.102
4643,1.102
20320,1.107
14990,1.106
25975,1.119
24708,6.336
19443,8.74
23492,6.944
8395,1.238
8725,1.24
11054,1.246
14763,1.104
4432,1.109
5062,2.041
19881,2.045
20766,1.115
11718,1.102
15553,1.089
15374,1.117
5490,1.115
8474,1.099
1976,1.12
23672,1.117
12295,1.0
9189,1.826
2116,1.82
9765,1.801
9774,1.779
12034,1.754
17935,1.848
12248,1.11
98,1.106
10116,2.634
4181,1.097
17992,1.125
8409,1.114
2248,1.103
11579,1.103
15073,1.112
16922,1.104
20925,1.115
22645,1.113
13415,1.209
7585,1.24
15386,1.245
23772,1.118
735,1.112
6078,1.781
74,1.204
2298,1.232
16129,1.236
8717,1.105
10638,1.113
13558,2.088
8669,2.042
9038,1.992
12213,2.088
21710,1.958
22318,2.128
24888,1.986
22728,1.404
2561,1.128
23094,1.102
1969,1.23
8472,1.243
24141,1.232
16971,1.236
5228,1.212
20170,1.24
18608,1.211
14339,1.111
22816,1.123
7280,1.198
7267,1.242
20309,1.236
8891,1.238
11893,1.221
25667,1.207
6776,1.12
24733,1.101
18455,1.146
2334,1.219
10180,1.224
17587,1.251
11215,1.088
23156,1.11
23970,1.242
7718,1.203
19502,1.247
3748,1.09
17503,1.115
10602,1.123
20805,1.097
11467,1.115
19575,1.117
4038,1.247
7058,1.224
23811,1.24
1878,1.253
12338,1.212
15800,1.276
9130,1.104
25095,1.109
20066,2.046
1010,1.114
2749,1.11
5829,1.449
11642,1.108
25230,1.116
5256,1.236
5257,1.257
22827,1.232
16015,1.11
22938,1.094
15774,1.152
20333,1.096
4262,1.107
6701,1.106
10407,1.116
5406,1.107
22435,1.111
11120,1.303
16340,1.152
17851,1.125
20233,1.104
4366,1.1
410,1.11
9211,1.093
13413,1.101
19473,1.118
23812,1.108
24214,1.109
4116,1.108
25496,1.758
19314,1.733
19880,1.84
25543,1.784
26019,1.81
26048,1.761
24820,1.095
20707,1.109
5486,1.105
8366,1.097
5261,1.125
6282,1.089
18908,1.097
25531,1.124
12050,1.101
5364,1.104
14,1.113
14171,1.124
14845,1.208
5232,1.208
19521,1.231
