Node,SIR
1663,2.12
1664,1.044
1665,1.317
1666,1.187
1671,2.164
1672,2.461
1676,2.152
1948,1.334
1945,1.233
5092,1.104
1951,1.969
1952,1.234
1955,1.456
1956,1.476
1957,1.086
1958,1.404
1959,1.071
1961,1.27
1962,1.195
1963,1.186
1944,1.047
1946,1.026
1965,1.31
1967,2.118
1969,1.393
1972,1.294
1973,1.12
1980,2.684
1981,1.274
1983,1.271
3921,1.109
4849,1.105
3864,1.213
3792,5.084
3783,2.368
3788,5.542
3794,1.739
3831,2.157
3793,3.213
3787,1.636
3865,4.488
2648,1.219
5702,1.027
5221,1.111
5484,1.331
3058,2.403
3064,1.369
3785,1.032
3790,3.443
3791,2.505
5182,2.109
4028,6.39
5086,1.714
5087,2.723
4681,1.679
4553,1.397
3922,1.473
2874,1.229
2583,2.348
5227,1.031
5027,1.963
2876,1.934
2880,1.648
4654,1.424
3134,4.208
3142,2.314
4653,2.101
4694,2.697
4633,2.327
4632,1.839
3727,2.466
5602,1.654
5603,1.609
5244,2.225
2996,2.544
3011,1.496
4888,1.263
4303,1.721
5801,1.354
5501,1.074
2884,1.099
5502,1.262
5451,1.151
5367,1.737
2607,1.14
2608,1.095
2609,1.088
5450,1.085
5452,1.251
4482,1.581
2524,1.243
2526,2.237
2533,2.826
2538,1.157
5033,1.613
3573,14.795
4889,2.078
4301,1.318
4890,1.311
4891,1.453
4893,1.369
4894,1.684
4895,1.052
4626,1.456
3138,2.573
2934,1.441
5706,1.335
5707,1.673
5246,1.209
5552,1.165
5389,2.632
5390,1.144
5077,1.276
2837,10.13
2985,1.949
2090,6.547
3391,6.362
1830,1.14
1831,1.139
1832,1.063
1834,1.92
1836,2.529
1837,1.504
1839,1.065
1840,1.931
1842,1.232
1844,1.705
1845,2.038
1846,1.277
1849,1.263
1850,1.42
1852,1.417
1854,1.256
1856,1.189
1857,1.432
1858,1.165
1859,1.435
1860,1.242
1863,1.172
1864,1.263
1867,1.189
3948,1.034
3949,1.149
3950,1.173
4913,1.078
3951,1.463
3219,1.304
3220,1.29
3221,1.539
3222,1.502
2552,2.36
2553,2.325
3223,1.367
3224,1.672
3226,1.351
3227,1.503
3228,1.371
3229,1.165
2546,2.798
5398,1.115
2557,3.586
2290,2.332
4912,1.274
3349,1.398
3232,1.324
2549,1.584
2551,3.187
5430,1.054
5503,1.047
5504,1.026
2556,1.233
3230,1.094
3231,1.057
3209,2.225
2558,1.499
1876,1.426
1877,1.529
1891,2.264
1896,1.242
1909,2.174
1915,1.327
1923,4.543
2618,1.607
4312,1.829
4313,1.378
4314,1.526
3962,1.296
4315,1.543
4316,1.297
3963,1.875
4317,1.213
4318,2.411
2949,1.217
5308,1.044
4339,1.142
5350,1.161
3125,1.851
3126,1.775
4327,1.711
4335,1.77
4319,1.729
4329,2.047
4365,1.673
4320,1.417
4321,1.743
4368,1.107
4367,1.225
4331,1.381
4323,1.592
4340,1.315
4369,1.134
4333,1.236
4334,1.425
2932,1.535
4330,1.483
4328,1.681
4336,1.951
4366,1.278
4326,1.7
5054,1.366
5055,1.064
4324,1.575
3129,1.758
4325,1.352
3127,1.33
4341,1.223
2933,1.339
2953,1.245
2939,1.176
2937,1.139
2936,1.152
2938,1.255
2940,1.12
3128,1.177
4322,1.887
3364,2.015
3660,1.191
3661,1.058
3662,1.255
3663,1.163
5433,1.049
3676,1.146
3677,1.045
3736,1.376
3737,1.182
3738,1.213
3739,1.385
3740,2.956
3742,1.083
4783,1.158
5093,1.758
3672,1.352
2488,1.155
2492,1.117
2493,1.535
2497,1.146
2498,1.193
2500,1.251
2501,1.141
2503,1.176
2505,1.204
3732,1.345
2795,1.298
5653,1.046
5654,1.051
3729,1.938
5569,1.056
3684,1.142
5769,1.048
5770,1.05
5393,1.126
3682,1.234
3702,1.108
3687,1.607
4738,1.193
5100,1.038
5101,1.07
3678,1.328
2897,2.069
2913,1.206
2816,1.322
2909,1.17
3009,1.046
3010,1.197
2912,2.551
3012,1.089
3013,1.348
3014,1.044
2911,1.199
3015,1.157
3008,1.24
2918,1.123
2916,1.162
5614,1.097
4741,1.13
5617,1.076
3705,2.926
3707,1.846
3708,2.267
3709,3.014
3710,2.555
3713,3.017
3714,1.41
3715,2.617
3716,1.724
3717,1.669
3721,1.586
3722,2.618
3723,2.206
3724,1.266
3725,2.597
3726,1.201
2342,2.828
4742,1.048
4743,1.031
4744,1.141
4745,1.054
5651,1.055
5109,1.132
3730,1.496
2509,1.123
2489,1.323
5108,1.065
5110,1.087
5106,1.12
5262,1.297
3667,1.322
3679,1.249
3668,1.152
3680,1.105
3670,1.289
3598,13.607
3681,1.086
3683,1.484
3685,1.191
3674,1.276
3675,1.129
3686,1.098
3671,1.138
4967,1.522
3733,1.147
3734,1.316
5462,1.531
5326,1.266
5432,1.06
4455,1.788
4459,1.334
5738,1.151
5739,1.136
5740,1.481
5741,1.121
5725,1.058
4496,1.514
5238,1.514
5239,1.507
5043,1.157
3645,17.537
2189,80.868
2230,31.372
4449,1.302
5836,1.039
5322,1.073
3170,1.309
2073,2.419
2075,1.283
2078,1.771
2087,43.395
2100,39.497
2110,20.207
2112,19.907
2113,6.187
2133,45.372
2136,25.418
2148,30.528
2153,24.677
2159,32.416
2166,7.444
2178,10.037
2199,54.577
2214,26.753
2236,2.015
2274,2.03
2294,1.341
2299,1.33
2304,2.059
2306,1.491
2309,1.773
2314,1.898
2315,1.944
2317,1.875
2318,2.791
2321,2.594
2325,3.356
2331,2.935
2375,22.695
2382,22.42
2395,1.649
2420,22.374
2423,39.998
2425,26.992
2427,9.464
2441,1.072
2442,1.053
2485,1.263
2486,2.39
3759,2.135
3760,1.805
3761,1.79
5368,1.07
5736,1.376
2968,2.576
4710,2.348
4538,2.608
4711,1.147
4712,2.027
2619,8.744
3634,13.165
3891,30.146
3589,19.358
3636,20.47
4025,31.322
3599,33.652
4665,1.41
5370,1.879
5371,1.188
5372,1.446
5181,1.816
5373,1.915
5374,1.296
5375,1.937
5376,1.428
5377,1.525
4474,10.348
3609,22.59
4791,14.494
3613,24.589
3635,24.573
3642,15.813
3625,31.476
3659,16.273
3649,21.922
5065,1.287
3630,13.66
3650,15.853
3632,14.28
3652,4.863
3641,11.305
3627,23.849
3606,33.718
4622,21.534
3602,13.653
4736,8.588
4795,22.144
3818,12.466
3621,32.611
3907,2.936
3643,34.161
3575,30.633
4905,5.651
4796,12.303
4700,2.221
4701,1.504
3592,15.549
3639,6.353
3903,5.568
4526,2.45
4536,1.771
3577,17.4
3619,9.077
3618,17.175
3608,12.005
3604,15.421
3626,9.722
3614,11.445
4794,6.131
4514,2.891
4512,11.029
4788,16.208
3593,5.176
3594,11.724
3596,20.211
4494,2.211
3905,8.05
2629,7.027
5031,4.709
3801,3.434
4792,7.099
4571,2.179
4592,3.549
4574,2.06
4583,3.104
4588,1.367
4579,2.195
5524,1.133
5525,1.157
4560,1.219
4531,1.344
4582,1.657
5183,1.146
4746,2.525
4747,1.668
5529,1.104
5294,1.369
5229,1.245
5297,1.102
5423,1.074
5425,1.26
5426,1.136
4748,2.372
4631,1.911
4754,1.669
4761,1.097
4762,1.238
4752,1.814
4763,1.663
4766,1.113
4661,1.55
5155,2.18
3957,3.024
5173,2.014
5174,1.088
5163,1.582
5170,1.199
5160,3.189
5175,1.454
3955,2.161
5176,1.471
4564,1.453
5158,2.735
4604,2.123
4610,1.43
5146,1.326
3168,1.903
5792,1.051
2844,6.112
5156,1.601
3956,2.504
3954,2.281
3530,1.563
4575,1.491
5343,1.095
2875,1.446
2877,1.075
5344,1.073
5346,1.447
3130,2.325
3141,1.5
3145,2.09
3366,1.455
5023,1.543
5024,1.642
5025,1.279
5026,1.391
5028,1.201
5029,1.273
5089,3.571
5719,1.06
5720,1.306
5694,1.138
5094,1.186
5096,1.044
5097,1.259
5098,1.721
5099,1.543
5802,1.058
5803,1.037
2542,1.476
3241,1.757
3242,1.143
3243,1.562
2547,1.59
3244,1.064
4194,2.546
3343,2.018
3354,1.474
5458,1.162
4179,1.738
4716,2.192
5399,1.366
5400,1.564
5404,1.857
5401,1.911
5402,1.874
4843,1.14
4844,1.86
4845,1.094
4846,1.465
4847,1.106
4848,1.105
5876,1.031
3346,1.086
5352,1.048
5353,1.045
5354,1.097
5355,1.032
5356,1.052
5075,1.038
3235,1.179
5076,1.057
3237,1.068
2560,2.662
3234,1.354
2543,1.289
2548,1.749
2550,1.088
2554,1.166
2562,1.608
5429,1.136
4972,1.195
4510,1.099
4578,1.302
4568,2.462
4945,1.718
4577,1.623
4570,1.086
4572,1.096
4573,1.276
4576,1.086
4580,1.194
4590,1.734
4591,1.253
4567,1.106
4749,1.484
5842,1.814
5243,1.406
5245,1.207
5475,1.153
5889,1.035
5553,1.104
5248,1.14
4091,1.122
4047,2.84
5479,1.062
5827,1.035
5828,1.033
3799,1.635
3866,1.874
3867,1.462
4798,5.406
5348,1.411
5189,2.201
5746,1.054
3564,3.223
3358,1.177
5184,1.052
3054,2.816
3055,2.138
3056,1.409
3057,1.95
3059,2.114
3060,1.248
3063,1.483
4656,1.06
4657,1.116
4658,1.13
4660,1.059
4659,1.121
3061,1.855
3065,1.085
3375,1.56
5563,1.157
5825,1.171
5495,1.03
2508,1.192
2510,1.189
5392,1.567
5391,1.734
5745,1.034
3854,1.138
3669,1.105
3673,1.051
5556,1.038
2650,1.407
5562,1.261
5713,1.173
5715,1.088
3689,1.114
3690,1.086
3691,1.472
4784,1.085
4739,1.129
5102,1.244
5103,1.13
5104,1.087
5105,1.147
5107,1.07
4785,1.146
5760,1.038
5772,1.065
5773,1.055
2841,8.603
2852,6.247
2842,9.531
2860,10.213
2863,9.19
2865,9.177
2833,9.442
2970,6.52
2864,5.47
5060,1.455
5061,1.2
5062,1.185
4305,1.24
5064,1.167
5428,1.075
4180,1.915
4184,2.908
4154,3.152
4197,1.37
4203,1.401
4186,2.899
3206,1.061
3207,1.312
5427,1.069
5431,1.07
5533,1.031
5228,2.068
3236,1.495
3350,1.456
5676,1.226
5758,1.023
5567,1.222
3233,1.182
3352,1.31
2596,1.056
2600,1.071
2602,1.215
2603,2.808
2610,1.438
2611,1.402
2615,1.298
3251,1.37
3253,1.19
3254,1.786
4803,1.545
5566,1.099
5744,1.314
5231,1.223
5233,1.175
5234,1.561
5235,1.036
4671,1.274
5236,1.025
5237,1.161
5230,1.38
4760,1.478
5240,1.259
5241,1.569
4757,1.19
5755,1.124
5833,1.03
5857,1.031
4759,1.169
3249,1.144
2616,1.135
2617,1.481
2620,1.34
2621,1.157
2622,1.217
2623,1.143
2624,1.075
2625,1.805
2626,1.25
2627,1.586
2628,1.19
2630,1.49
2631,1.05
2632,1.03
5708,1.122
4309,1.147
4310,1.133
2893,2.061
2895,1.446
2901,1.946
2903,2.101
2646,1.477
2647,1.121
2649,1.045
2652,1.076
2653,1.501
5667,1.082
5378,1.118
5379,1.087
5380,1.143
5381,1.105
5903,1.087
5904,1.06
5905,1.07
4221,1.773
4445,1.573
5625,1.31
2951,1.441
4114,2.639
5017,1.255
5009,1.334
5010,1.107
5011,1.065
3942,3.483
3943,3.654
3947,5.496
4672,1.98
5012,1.069
5013,1.078
5014,1.059
5015,1.615
4647,2.065
5724,1.029
4646,1.485
4652,1.696
4637,1.143
4639,2.491
4640,2.41
4645,1.661
4648,1.943
4649,1.883
4650,2.021
4638,1.078
4641,1.108
5056,1.11
5057,1.032
5058,1.035
5059,1.049
5179,1.542
5169,2.266
5756,1.049
5505,1.08
5016,1.045
2767,1.456
2768,1.578
2769,1.117
2770,1.135
2789,1.04
2790,1.474
2792,1.071
2793,1.477
3858,1.618
5781,1.295
5782,1.044
4958,1.503
4959,2.074
5263,1.068
5208,1.033
5209,1.036
5210,2.057
5211,1.441
5212,1.05
5213,1.056
5214,1.049
5215,1.047
5216,1.031
5217,1.047
3919,1.235
5585,1.138
5586,1.115
5587,1.451
5588,1.343
5589,1.143
5590,1.14
5591,1.22
5592,1.092
5593,1.346
5594,1.58
5595,1.671
5596,1.163
3004,2.704
4375,1.28
4680,1.43
4691,1.236
4686,1.454
4943,1.152
3856,1.509
5119,1.428
5447,2.191
5448,1.069
5449,1.096
3851,2.133
3852,1.155
3853,1.11
3855,1.182
3857,1.505
5445,1.266
4495,1.163
5446,1.342
5305,1.229
5225,1.164
5324,1.032
5325,1.243
5327,1.047
5328,1.068
2796,1.321
2797,1.628
2798,1.521
2799,1.561
2800,1.532
2801,1.51
2802,1.422
2803,1.559
2804,1.39
2805,1.171
2806,1.311
2807,1.176
2808,1.259
2809,1.168
2810,1.273
2811,1.116
2812,1.251
2813,1.278
2814,1.285
2815,1.329
2817,1.152
2818,1.151
2819,1.174
2820,1.091
2821,1.099
2822,1.04
5793,1.035
5794,1.069
2931,1.217
3258,1.112
2920,1.274
5626,1.026
2823,1.493
2826,9.112
2827,5.791
2828,7.84
2829,3.531
2831,5.001
2832,8.421
2834,3.806
2835,2.62
2836,9.028
2840,7.928
2843,6.86
2845,7.288
2848,4.091
2850,6.631
2851,8.994
2853,7.514
2855,2.0
2856,4.182
2861,4.337
2862,9.065
2866,2.36
2867,4.644
2868,8.519
2870,1.055
2872,1.061
2959,7.337
2962,5.646
2974,6.989
2984,3.96
2964,5.046
2982,5.075
2966,7.861
2965,5.628
2987,3.391
2967,7.781
2971,5.72
2973,7.923
2963,5.867
2955,5.664
2975,3.911
2977,2.68
2978,2.874
2960,2.443
2958,5.64
3005,1.138
2981,1.872
3000,1.302
2986,2.056
2990,1.19
2992,1.148
2993,1.121
2995,1.287
2972,3.05
2999,1.491
3001,1.12
3002,1.387
3764,1.563
3763,1.042
5345,1.029
5751,1.135
5689,1.162
4511,1.311
5416,1.087
2886,2.589
2891,1.543
4270,1.162
4289,1.136
4290,1.113
2898,1.351
2899,1.569
2902,1.193
2904,1.129
2905,1.174
2906,1.133
2907,1.148
2908,1.348
2910,1.532
2914,2.737
2915,1.213
2917,1.523
2919,2.106
2921,1.56
2925,2.418
2926,1.118
2927,1.062
2929,1.073
2930,1.193
5478,1.042
3019,1.355
3024,2.042
3023,2.013
3025,2.041
3026,2.364
3028,1.781
3029,2.637
3030,1.853
3031,2.212
3033,1.066
3034,1.842
3006,1.039
3259,1.038
3260,1.044
4172,2.364
5115,1.461
3020,1.188
2935,1.03
2941,1.109
2942,1.409
2944,1.108
2945,1.113
2946,1.278
2947,1.253
2948,1.231
2950,1.151
2952,1.363
2954,1.223
5320,1.184
5317,1.122
5318,1.104
5319,1.115
5316,1.048
5019,1.693
5622,1.48
5623,1.676
5624,1.406
4947,1.531
4948,1.165
4949,1.123
4950,1.113
5441,1.098
5442,1.06
5185,1.028
3754,1.051
5247,1.157
5813,1.065
5814,1.056
5413,1.042
4715,1.29
5403,1.813
5407,1.187
3021,1.087
3022,1.042
5799,1.029
5888,1.052
3068,1.167
3069,1.033
5323,1.069
3888,1.305
4852,1.444
4332,1.074
5795,1.078
5796,1.087
3131,1.134
3132,1.067
3133,1.051
3146,1.062
5388,1.412
5387,1.39
5885,1.055
5886,1.029
3147,1.332
3148,1.667
3150,1.795
3151,2.065
3152,1.672
3154,1.433
3155,1.459
3157,1.342
3158,2.585
3160,2.181
3161,1.13
3162,2.668
3163,1.239
3164,1.602
3165,1.105
3166,1.221
3169,2.043
3171,1.511
3172,2.313
3173,2.031
3174,1.232
3175,1.123
3176,1.792
3177,2.049
3178,1.783
3179,1.922
3180,1.373
3181,1.095
3183,1.373
3184,1.816
4617,2.109
4612,1.405
4605,1.648
4611,1.27
4607,1.249
4606,1.28
5311,1.157
4613,1.543
4618,1.362
5312,1.105
4608,1.366
4616,1.258
4614,1.632
5147,1.067
5148,1.248
4602,1.193
5481,1.095
5483,1.043
5482,1.109
5126,1.629
5309,1.185
5145,1.146
5313,1.083
5678,1.033
5677,1.087
4642,1.097
5630,1.072
5880,1.028
5307,1.117
3255,1.027
3256,1.352
5474,1.225
5531,1.087
5532,1.04
3342,1.133
3344,1.305
3345,1.173
3351,1.101
3353,1.234
3355,1.074
3356,1.162
5456,1.071
5457,1.089
5790,1.039
5791,1.027
3359,1.121
3361,1.032
3363,1.237
4034,1.332
4537,2.162
5252,1.196
4035,1.31
5606,1.403
4045,1.108
4249,1.333
3372,1.198
3374,1.389
3376,1.379
3377,1.357
3378,1.107
3380,1.106
3382,1.104
3386,1.034
5558,1.077
4208,1.938
4223,1.215
5564,1.525
3397,1.316
5835,1.538
5597,1.035
3777,1.069
3762,1.091
3757,1.417
3758,1.701
4620,1.029
5443,1.027
5256,1.92
5257,1.398
5259,1.061
5260,1.332
5258,1.548
5261,1.031
4182,1.62
4191,1.872
5095,1.595
5608,1.249
4729,1.991
4215,1.986
4216,2.0
5697,3.048
5254,2.694
4214,1.564
5754,1.324
5723,1.07
3778,1.037
3779,1.198
5197,1.155
5198,1.286
5204,1.715
5205,1.631
5206,1.375
4598,1.315
5207,1.032
5728,1.402
5832,1.289
5601,1.37
5604,1.122
5872,1.128
5224,1.077
5896,1.048
5561,2.108
4525,1.121
4527,1.385
4528,1.482
4530,1.109
5695,2.87
5815,1.076
5570,1.517
5816,1.067
5729,1.939
5768,1.125
5303,1.115
5306,1.112
5490,1.114
5859,1.035
5902,1.34
4119,1.36
4112,1.864
5820,1.333
5605,1.128
5870,1.532
5871,1.66
5822,1.845
5631,1.523
5455,1.192
5629,1.079
5571,1.038
3802,1.465
3806,1.448
5220,1.23
3803,1.134
3805,1.171
3807,1.244
5453,1.036
5118,1.423
5454,1.334
5226,1.032
5415,1.077
5417,1.019
5253,1.503
5696,1.569
5121,1.107
5698,1.258
5895,1.355
4597,1.46
5568,1.158
5778,1.16
3912,1.188
5818,1.366
5840,1.205
3917,1.172
3918,1.262
5660,1.066
5661,1.1
5662,1.207
5852,1.018
3906,2.154
5732,1.179
5734,1.139
5830,1.05
5761,1.105
5762,1.091
5829,1.574
5164,2.066
5172,1.263
5659,1.411
3665,1.086
5554,1.085
5046,1.074
5047,1.082
5048,1.062
4786,1.098
5655,1.049
5656,1.035
5152,1.149
5675,1.037
5873,1.065
4782,1.025
5775,1.033
5485,1.031
4942,1.067
4755,1.032
4756,1.118
4758,1.126
5384,1.235
5460,1.17
5461,1.108
5408,1.152
5575,1.107
5722,1.561
5463,1.14
5574,1.838
4740,1.096
5122,1.141
5177,1.18
5166,1.201
5162,1.183
5178,1.051
5180,1.053
5161,1.309
5171,1.761
5409,1.065
5410,1.055
5411,1.062
5412,1.297
5468,1.045
5469,1.079
5470,1.076
5471,1.223
5472,1.04
5279,1.267
5284,1.564
4717,1.077
5883,1.029
5808,1.03
5809,1.029
3808,1.094
3850,1.322
3862,1.076
5139,1.134
5088,1.193
5488,2.093
5489,1.818
3939,2.787
4721,1.526
5642,1.064
4968,1.05
4969,1.092
4970,1.047
4971,1.088
5222,1.04
5223,1.028
5120,1.046
3940,1.641
3946,2.466
5349,1.031
4472,1.342
3923,3.57
4668,1.167
4624,1.178
4625,1.653
3913,1.117
3914,1.126
3915,1.446
3916,1.133
3920,1.45
5785,1.129
5783,1.043
5784,1.132
5786,1.033
5787,1.023
3944,1.041
4337,1.122
4505,1.122
5613,1.038
4503,1.15
4446,1.042
5251,1.099
4767,1.039
4768,1.036
5621,1.029
5607,1.08
4104,1.057
4113,1.113
4124,1.101
4135,1.19
5528,1.063
4809,1.07
5638,1.075
4178,1.147
4209,1.231
4210,1.344
4217,1.266
4218,1.08
4219,1.151
4224,1.122
4225,1.093
4226,1.355
4228,1.226
4229,1.071
4244,1.029
4481,1.152
4483,1.332
4484,1.313
4485,1.208
4486,1.496
4487,1.458
4488,1.3
4489,1.403
4443,1.296
4490,1.546
4491,1.102
4492,1.108
4493,1.095
4444,1.168
5493,1.05
5255,1.082
5565,1.198
5560,1.11
5559,1.039
4800,1.354
4663,1.021
4714,1.065
4719,1.117
4718,1.08
5779,1.096
4664,1.203
4442,1.116
4623,1.16
4441,1.125
5664,1.06
5665,1.041
5666,1.049
5777,1.07
5620,1.243
5405,1.066
5406,1.051
5633,1.025
5634,1.082
5635,1.077
4250,1.043
4251,1.063
4253,1.052
5494,1.063
5421,1.092
4532,1.09
4552,1.333
4549,1.54
5124,1.187
5125,1.27
5127,1.259
5128,1.215
5129,1.159
5130,1.212
5131,1.089
5132,1.116
5133,1.196
5135,1.045
5422,1.036
4550,1.118
4547,1.083
4548,1.332
5765,1.096
5763,1.033
5764,1.072
4300,1.265
4892,1.104
4896,1.095
5351,1.086
5424,1.112
5486,1.335
4471,1.096
4479,1.056
5419,1.058
5699,1.079
5301,1.077
5487,1.024
5853,1.033
5619,1.061
5837,1.049
4731,1.46
4735,1.041
4732,1.167
4963,1.222
4964,1.612
5882,1.045
4960,1.157
4962,1.492
4535,1.111
4541,1.105
4542,1.046
4543,1.09
4545,1.059
4546,1.081
5366,1.027
5134,1.063
5893,1.031
5394,1.068
5395,1.086
5396,1.136
4944,1.201
5721,1.037
4753,1.056
4596,1.034
4599,1.039
4609,1.051
5310,1.101
4627,1.064
4655,1.053
5747,1.026
5439,1.069
5440,1.073
5435,1.111
5188,1.058
5459,1.064
5242,1.108
4693,1.026
5363,1.051
5434,1.037
5850,1.037
4720,1.078
4722,1.172
4723,1.048
4724,1.074
4725,1.041
4726,1.12
4727,1.03
4728,1.044
4730,1.042
5153,1.127
5337,1.062
5338,1.058
5649,1.141
5650,1.064
5673,1.036
5759,1.036
5090,1.593
5091,1.38
4799,1.059
4801,1.134
4802,1.093
4804,1.161
4805,1.058
4806,1.068
4807,1.141
4808,1.125
5572,1.035
4900,1.932
4903,1.783
4902,2.824
5780,1.067
4901,1.471
5800,1.086
5537,1.142
5669,1.074
5866,1.027
5867,1.043
5865,1.073
4953,1.027
5444,1.023
5190,1.082
5191,1.075
5192,1.171
5193,1.153
5194,1.199
5362,1.029
5674,1.025
5551,1.138
5709,1.022
5437,1.029
5703,1.08
5705,1.059
5749,1.031
5186,1.06
5187,1.053
5018,1.062
5020,1.092
5021,1.102
5022,1.061
5658,1.069
5030,1.082
5032,1.498
5573,1.028
5329,1.057
5330,1.133
5333,1.085
5334,1.027
5331,1.077
5335,1.072
5336,1.031
5332,1.123
5542,1.047
5543,1.108
5545,1.157
5546,1.068
5547,1.051
5548,1.046
5549,1.144
5550,1.042
5663,1.151
5195,1.178
5044,1.029
5805,1.111
5534,1.068
5536,1.068
5535,1.112
5868,1.03
5869,1.017
5717,1.369
5718,1.029
5711,1.059
5712,1.081
5714,1.061
5645,1.079
5874,1.029
5116,1.061
5123,1.027
5900,1.035
5304,1.025
5846,1.035
5847,1.033
5149,1.084
5150,1.039
5151,1.063
5154,1.032
5887,1.352
5757,1.034
5612,1.053
5526,1.031
5527,1.037
5199,1.028
5200,1.034
5201,1.038
5202,1.026
5203,1.033
5293,1.061
5295,1.072
5298,1.025
5296,1.109
5581,1.069
5582,1.04
5583,1.092
5540,1.06
5541,1.166
5272,1.603
5287,1.074
5774,1.031
5628,1.039
5823,1.037
5824,1.04
5364,1.055
5639,1.056
5640,1.069
5776,1.02
5436,1.06
5438,1.021
5898,1.04
5382,1.028
5383,1.054
5680,1.388
5687,1.069
5683,1.266
5681,1.31
5849,1.029
5851,1.029
5576,1.054
5577,1.045
5578,1.051
5579,1.065
5580,1.041
5843,1.089
5845,1.069
5860,1.031
5848,1.03
5506,1.039
5508,1.205
5509,1.083
5510,1.227
5511,1.219
5512,1.117
5513,1.106
5514,1.095
5515,1.15
5516,1.223
5517,1.247
5518,1.033
5519,1.223
5520,1.167
5521,1.119
5522,1.044
5523,1.041
5646,1.025
5700,1.041
5701,1.076
5648,1.116
5647,1.113
5748,1.097
5879,1.026
5644,1.051
5881,1.035
5861,1.027
5877,1.064
5878,1.078
5901,1.026
5899,1.035
5750,1.082
5752,1.174
5753,1.081
5609,1.023
5615,1.029
5616,1.058
5618,1.039
5863,1.034
5657,1.111
5643,1.027
5652,1.033
5890,1.112
5668,1.036
5838,1.04
5679,1.064
5682,1.201
5684,1.254
5685,1.263
5686,1.233
5688,1.248
5690,1.044
5691,1.066
5692,1.027
5693,1.077
5894,1.022
5704,1.039
5812,1.028
5716,1.056
5742,1.055
5726,1.055
5727,1.036
5730,1.026
5731,1.036
5766,1.123
5767,1.017
5733,1.076
5735,1.067
5737,1.053
5826,1.024
5743,1.023
5907,1.034
5841,1.028
5797,1.037
5798,1.02
5858,1.02
5789,1.034
5862,1.049
5811,1.038
5804,1.02
5806,1.028
5807,1.027
5817,1.025
5819,1.049
5821,1.056
5839,1.031
5844,1.022
5884,1.028
5854,1.023
5856,1.029
5875,1.034
5891,1.058
5892,1.028
