Node,SIR
1663,1.515
1664,1.048
1665,1.377
1666,1.422
1671,2.128
1672,1.556
1676,1.639
1948,1.257
1945,1.184
5092,1.082
1951,1.766
1952,1.18
1955,1.458
1956,1.386
1957,1.043
1958,1.392
1959,1.037
1961,1.328
1962,1.17
1963,1.181
1944,1.043
1946,1.038
1965,1.251
1967,1.575
1969,1.429
1972,1.32
1973,1.101
1980,2.296
1981,1.098
1983,1.221
3921,1.115
4849,1.098
3864,1.121
3792,2.95
3783,1.602
3788,3.162
3794,1.669
3831,1.924
3793,1.956
3787,2.427
3865,1.822
2648,1.225
5702,1.02
5221,1.091
5484,1.065
3058,1.816
3064,1.276
3785,1.619
3790,2.547
3791,1.363
5182,1.583
4028,4.592
5086,1.932
5087,1.656
4681,1.412
4553,1.289
3922,1.405
2874,1.384
2583,1.492
5227,1.029
5027,1.986
2876,1.434
2880,1.754
4654,1.169
3134,2.389
3142,1.947
4653,1.907
4694,1.485
4633,1.809
4632,1.495
3727,1.553
5602,1.244
5603,1.329
5244,1.501
2996,2.067
3011,1.381
4888,1.536
4303,1.269
5801,1.057
5501,1.084
2884,1.056
5502,1.043
5451,1.443
5367,1.744
2607,1.343
2608,1.08
2609,1.063
5450,1.035
5452,1.03
4482,1.333
2524,1.285
2526,1.774
2533,2.146
2538,1.143
5033,1.111
3573,11.005
4889,1.561
4301,1.469
4890,1.22
4891,1.237
4893,1.137
4894,1.049
4895,1.097
4626,1.093
3138,1.873
2934,1.667
5706,1.335
5707,1.406
5246,1.475
5552,1.052
5389,1.204
5390,1.176
5077,1.147
2837,7.514
2985,1.648
2090,3.759
3391,5.321
1830,1.137
1831,1.109
1832,1.065
1834,1.752
1836,1.877
1837,1.371
1839,1.067
1840,1.442
1842,1.22
1844,1.49
1845,1.434
1846,1.197
1849,1.239
1850,1.214
1852,1.29
1854,1.238
1856,1.183
1857,1.18
1858,1.152
1859,1.282
1860,1.223
1863,1.205
1864,1.174
1867,1.173
3948,1.032
3949,1.339
3950,1.368
4913,1.066
3951,1.299
3219,1.271
3220,1.267
3221,1.323
3222,1.227
2552,2.056
2553,1.533
3223,1.364
3224,1.344
3226,1.393
3227,1.396
3228,1.555
3229,1.108
2546,2.01
5398,1.088
2557,2.178
2290,2.839
4912,1.453
3349,1.408
3232,1.308
2549,1.338
2551,1.994
5430,1.038
5503,1.051
5504,1.031
2556,1.248
3230,1.229
3231,1.051
3209,2.049
2558,1.498
1876,1.451
1877,1.233
1891,2.014
1896,1.253
1909,1.777
1915,1.325
1923,3.229
2618,1.618
4312,1.543
4313,1.356
4314,1.417
3962,1.185
4315,1.467
4316,1.265
3963,1.885
4317,1.175
4318,1.404
2949,1.172
5308,1.027
4339,1.127
5350,1.156
3125,1.948
3126,1.355
4327,1.574
4335,1.763
4319,1.694
4329,1.462
4365,1.328
4320,1.342
4321,1.622
4368,1.113
4367,1.332
4331,1.251
4323,1.342
4340,1.458
4369,1.095
4333,1.183
4334,1.609
2932,1.376
4330,1.398
4328,1.403
4336,1.239
4366,1.171
4326,1.417
5054,1.068
5055,1.066
4324,1.471
3129,1.536
4325,1.486
3127,1.317
4341,1.19
2933,1.228
2953,1.235
2939,1.169
2937,1.112
2936,1.449
2938,1.176
2940,1.1
3128,1.2
4322,2.256
3364,1.542
3660,1.157
3661,1.042
3662,1.157
3663,1.14
5433,1.024
3676,1.144
3677,1.035
3736,1.389
3737,1.09
3738,1.116
3739,1.241
3740,3.485
3742,1.106
4783,1.176
5093,1.184
3672,1.3
2488,1.098
2492,1.342
2493,1.173
2497,1.158
2498,1.423
2500,1.417
2501,1.251
2503,1.129
2505,1.184
3732,1.311
2795,1.457
5653,1.033
5654,1.03
3729,1.176
5569,1.054
3684,1.148
5769,1.026
5770,1.079
5393,1.114
3682,1.337
3702,1.09
3687,1.239
4738,1.126
5100,1.035
5101,1.071
3678,1.064
2897,1.525
2913,1.453
2816,1.272
2909,1.341
3009,1.075
3010,1.195
2912,2.382
3012,1.05
3013,1.131
3014,1.11
2911,1.388
3015,1.12
3008,1.397
2918,1.144
2916,1.1
5614,1.074
4741,1.122
5617,1.075
3705,2.365
3707,1.875
3708,2.038
3709,2.516
3710,1.843
3713,2.841
3714,1.378
3715,1.659
3716,1.58
3717,2.174
3721,1.514
3722,1.932
3723,1.896
3724,1.137
3725,1.875
3726,1.169
2342,2.654
4742,1.025
4743,1.032
4744,1.086
4745,1.052
5651,1.054
5109,1.373
3730,1.357
2509,1.132
2489,1.275
5108,1.079
5110,1.077
5106,1.144
5262,1.092
3667,1.288
3679,1.208
3668,1.111
3680,1.082
3670,1.236
3598,12.89
3681,1.085
3683,1.092
3685,1.189
3674,1.274
3675,1.135
3686,1.282
3671,1.196
4967,1.131
3733,1.14
3734,1.213
5462,1.71
5326,1.497
5432,1.039
4455,1.745
4459,1.239
5738,1.102
5739,1.083
5740,1.201
5741,1.152
5725,1.04
4496,1.216
5238,1.497
5239,1.279
5043,1.137
3645,13.419
2189,48.873
2230,15.33
4449,1.288
5836,1.041
5322,1.049
3170,1.241
2073,1.43
2075,1.048
2078,1.196
2087,27.444
2100,24.076
2110,14.857
2112,12.636
2113,5.482
2133,30.859
2136,18.185
2148,21.261
2153,12.459
2159,23.491
2166,4.937
2178,8.423
2199,37.487
2214,20.261
2236,1.614
2274,1.592
2294,1.521
2299,1.415
2304,1.277
2306,1.231
2309,1.38
2314,1.558
2315,1.617
2317,1.114
2318,1.38
2321,2.208
2325,1.791
2331,1.981
2375,17.044
2382,17.692
2395,1.125
2420,13.187
2423,27.031
2425,19.122
2427,7.705
2441,1.048
2442,1.052
2485,1.618
2486,1.557
3759,1.443
3760,1.449
3761,2.431
5368,1.053
5736,1.052
2968,1.991
4710,1.417
4538,1.84
4711,1.668
4712,1.32
2619,5.575
3634,11.201
3891,20.799
3589,16.801
3636,13.197
4025,15.839
3599,24.824
4665,1.598
5370,1.5
5371,1.551
5372,1.27
5181,1.791
5373,1.471
5374,1.787
5375,1.716
5376,1.485
5377,1.682
4474,9.348
3609,15.769
4791,11.921
3613,18.048
3635,14.0
3642,11.119
3625,18.799
3659,8.592
3649,15.381
5065,1.26
3630,8.022
3650,10.234
3632,10.642
3652,5.229
3641,10.542
3627,17.965
3606,23.58
4622,16.869
3602,10.57
4736,4.91
4795,11.838
3818,8.406
3621,13.8
3907,1.618
3643,20.253
3575,19.686
4905,3.234
4796,8.539
4700,1.709
4701,1.635
3592,11.718
3639,4.502
3903,2.823
4526,2.132
4536,1.378
3577,14.875
3619,8.481
3618,9.099
3608,12.178
3604,11.95
3626,8.048
3614,9.009
4794,3.04
4514,1.982
4512,5.668
4788,8.636
3593,5.323
3594,8.095
3596,18.295
4494,2.467
3905,4.501
2629,5.291
5031,3.288
3801,2.847
4792,5.706
4571,1.878
4592,2.372
4574,2.082
4583,2.167
4588,1.39
4579,2.394
5524,1.094
5525,1.131
4560,1.329
4531,1.55
4582,1.993
5183,1.192
4746,1.902
4747,1.34
5529,1.293
5294,1.39
5229,1.241
5297,1.12
5423,1.062
5425,1.218
5426,1.235
4748,2.071
4631,1.826
4754,1.371
4761,1.068
4762,1.156
4752,1.351
4763,1.199
4766,1.051
4661,1.068
5155,1.636
3957,1.81
5173,1.26
5174,1.142
5163,1.85
5170,1.459
5160,1.784
5175,1.354
3955,1.912
5176,1.203
4564,1.689
5158,1.538
4604,1.53
4610,1.703
5146,1.077
3168,1.502
5792,1.056
2844,4.826
5156,1.457
3956,2.087
3954,1.638
3530,1.071
4575,1.209
5343,1.364
2875,1.172
2877,1.076
5344,1.08
5346,1.144
3130,1.457
3141,1.578
3145,1.414
3366,1.251
5023,1.463
5024,1.293
5025,1.18
5026,1.274
5028,1.189
5029,1.192
5089,3.231
5719,1.038
5720,1.33
5694,1.117
5094,1.259
5096,1.054
5097,1.086
5098,1.211
5099,1.239
5802,1.051
5803,1.029
2542,1.571
3241,1.464
3242,1.07
3243,1.278
2547,1.551
3244,1.035
4194,1.323
3343,1.845
3354,1.304
5458,1.112
4179,1.775
4716,1.954
5399,1.265
5400,1.626
5404,1.485
5401,1.434
5402,1.396
4843,1.094
4844,1.327
4845,1.059
4846,1.592
4847,1.055
4848,1.078
5876,1.033
3346,1.346
5352,1.032
5353,1.043
5354,1.042
5355,1.055
5356,1.042
5075,1.042
3235,1.181
5076,1.034
3237,1.366
2560,3.337
3234,1.399
2543,1.087
2548,1.436
2550,1.055
2554,1.117
2562,1.206
5429,1.096
4972,1.168
4510,1.085
4578,1.165
4568,1.706
4945,1.352
4577,1.357
4570,1.066
4572,1.239
4573,1.215
4576,1.062
4580,1.187
4590,1.596
4591,1.712
4567,1.054
4749,1.624
5842,1.218
5243,1.117
5245,1.3
5475,1.544
5889,1.025
5553,1.084
5248,1.091
4091,1.156
4047,1.785
5479,1.161
5827,1.027
5828,1.032
3799,2.259
3866,1.443
3867,1.329
4798,4.236
5348,1.178
5189,1.257
5746,1.051
3564,1.985
3358,1.132
5184,1.047
3054,1.597
3055,2.274
3056,1.36
3057,1.776
3059,1.697
3060,1.674
3063,1.414
4656,1.063
4657,1.194
4658,1.169
4660,1.06
4659,1.319
3061,1.551
3065,1.031
3375,1.242
5563,1.176
5825,1.298
5495,1.038
2508,1.205
2510,1.192
5392,1.67
5391,1.655
5745,1.05
3854,1.3
3669,1.151
3673,1.076
5556,1.042
2650,1.448
5562,1.228
5713,1.148
5715,1.098
3689,1.122
3690,1.075
3691,1.251
4784,1.071
4739,1.103
5102,1.191
5103,1.36
5104,1.067
5105,1.138
5107,1.09
4785,1.084
5760,1.034
5772,1.065
5773,1.058
2841,6.77
2852,4.91
2842,7.593
2860,7.642
2863,7.345
2865,7.473
2833,6.943
2970,4.627
2864,3.987
5060,1.143
5061,1.252
5062,1.215
4305,1.261
5064,1.028
5428,1.104
4180,1.455
4184,2.495
4154,2.746
4197,1.434
4203,1.339
4186,2.013
3206,1.057
3207,1.153
5427,1.057
5431,1.039
5533,1.019
5228,1.349
3236,1.328
3350,1.401
5676,1.271
5758,1.048
5567,1.216
3233,1.175
3352,1.256
2596,1.105
2600,1.05
2602,1.138
2603,2.486
2610,1.285
2611,1.286
2615,1.077
3251,1.056
3253,1.088
3254,1.533
4803,1.119
5566,1.202
5744,1.042
5231,1.161
5233,1.148
5234,1.372
5235,1.053
4671,1.252
5236,1.045
5237,1.093
5230,1.288
4760,1.294
5240,1.21
5241,2.045
4757,1.147
5755,1.094
5833,1.044
5857,1.023
4759,1.131
3249,1.131
2616,1.252
2617,1.267
2620,1.264
2621,1.819
2622,1.257
2623,1.12
2624,1.057
2625,1.155
2626,1.237
2627,1.247
2628,1.142
2630,1.048
2631,1.066
2632,1.063
5708,1.092
4309,1.084
4310,1.074
2893,1.827
2895,1.621
2901,2.045
2903,2.272
2646,1.385
2647,1.093
2649,1.046
2652,1.068
2653,1.104
5667,1.046
5378,1.094
5379,1.073
5380,1.117
5381,1.079
5903,1.053
5904,1.047
5905,1.064
4221,1.545
4445,1.348
5625,1.176
2951,1.325
4114,2.06
5017,1.464
5009,1.05
5010,1.066
5011,1.037
3942,2.249
3943,2.582
3947,3.263
4672,1.382
5012,1.039
5013,1.094
5014,1.075
5015,1.077
4647,2.39
5724,1.385
4646,1.539
4652,1.358
4637,1.279
4639,2.209
4640,1.58
4645,1.571
4648,1.787
4649,1.296
4650,1.436
4638,1.086
4641,1.106
5056,1.078
5057,1.032
5058,1.037
5059,1.036
5179,1.446
5169,1.435
5756,1.029
5505,1.061
5016,1.045
2767,1.119
2768,1.717
2769,1.141
2770,1.113
2789,1.061
2790,1.377
2792,1.078
2793,1.818
3858,1.139
5781,1.026
5782,1.075
4958,1.032
4959,1.358
5263,1.062
5208,1.041
5209,1.068
5210,1.264
5211,1.224
5212,1.041
5213,1.032
5214,1.052
5215,1.026
5216,1.039
5217,1.036
3919,1.215
5585,1.097
5586,1.306
5587,1.543
5588,1.099
5589,1.424
5590,1.123
5591,1.213
5592,1.266
5593,1.306
5594,1.404
5595,1.171
5596,1.153
3004,1.607
4375,1.179
4680,1.611
4691,1.751
4686,1.241
4943,1.161
3856,1.792
5119,1.134
5447,1.648
5448,1.056
5449,1.05
3851,1.498
3852,1.673
3853,1.092
3855,1.172
3857,1.087
5445,1.424
4495,1.176
5446,1.641
5305,1.374
5225,1.146
5324,1.045
5325,1.536
5327,1.034
5328,1.078
2796,1.293
2797,1.546
2798,1.472
2799,1.563
2800,1.5
2801,1.46
2802,1.346
2803,1.464
2804,1.383
2805,1.16
2806,1.233
2807,1.168
2808,1.194
2809,1.154
2810,1.23
2811,1.072
2812,1.238
2813,1.194
2814,1.22
2815,1.243
2817,1.163
2818,1.115
2819,1.142
2820,1.09
2821,1.079
2822,1.046
5793,1.03
5794,1.065
2931,1.218
3258,1.109
2920,1.357
5626,1.02
2823,1.234
2826,6.217
2827,4.247
2828,5.653
2829,2.835
2831,3.438
2832,7.516
2834,2.99
2835,2.316
2836,6.205
2840,5.743
2843,5.216
2845,4.716
2848,3.432
2850,5.188
2851,7.082
2853,4.991
2855,1.658
2856,3.321
2861,3.667
2862,7.475
2866,1.725
2867,3.481
2868,6.196
2870,1.04
2872,1.05
2959,5.056
2962,3.43
2974,4.318
2984,3.286
2964,4.151
2982,3.979
2966,5.084
2965,4.694
2987,2.63
2967,5.553
2971,4.396
2973,5.809
2963,4.206
2955,5.07
2975,2.935
2977,2.388
2978,2.03
2960,2.01
2958,4.091
3005,1.173
2981,1.886
3000,1.135
2986,1.559
2990,1.13
2992,1.242
2993,1.079
2995,1.139
2972,3.0
2999,1.382
3001,1.295
3002,1.576
3764,1.092
3763,1.039
5345,1.033
5751,1.095
5689,1.097
4511,1.061
5416,1.079
2886,1.827
2891,1.607
4270,1.142
4289,1.119
4290,1.227
2898,1.357
2899,1.099
2902,1.453
2904,1.126
2905,1.188
2906,1.156
2907,1.107
2908,1.232
2910,1.208
2914,2.082
2915,1.31
2917,1.15
2919,1.989
2921,1.661
2925,1.869
2926,1.119
2927,1.06
2929,1.057
2930,1.143
5478,1.043
3019,1.14
3024,1.824
3023,2.071
3025,1.898
3026,2.062
3028,1.636
3029,1.846
3030,1.61
3031,2.211
3033,1.039
3034,1.59
3006,1.033
3259,1.174
3260,1.04
4172,2.041
5115,1.415
3020,1.174
2935,1.039
2941,1.109
2942,1.376
2944,1.096
2945,1.121
2946,1.255
2947,1.223
2948,1.381
2950,1.128
2952,1.323
2954,1.191
5320,1.195
5317,1.132
5318,1.103
5319,1.096
5316,1.034
5019,1.341
5622,1.218
5623,1.245
5624,1.179
4947,1.373
4948,1.092
4949,1.051
4950,1.119
5441,1.094
5442,1.045
5185,1.059
3754,1.034
5247,1.14
5813,1.262
5814,1.027
5413,1.028
4715,1.346
5403,1.533
5407,1.15
3021,1.085
3022,1.066
5799,1.026
5888,1.023
3068,1.057
3069,1.017
5323,1.072
3888,1.182
4852,1.278
4332,1.034
5795,1.061
5796,1.056
3131,1.132
3132,1.053
3133,1.059
3146,1.057
5388,1.615
5387,1.185
5885,1.034
5886,1.027
3147,1.086
3148,1.547
3150,1.727
3151,1.594
3152,1.58
3154,1.215
3155,1.222
3157,1.316
3158,2.063
3160,1.933
3161,1.096
3162,2.246
3163,1.189
3164,1.48
3165,1.116
3166,1.22
3169,1.692
3171,1.432
3172,1.892
3173,1.978
3174,1.146
3175,1.081
3176,1.614
3177,1.476
3178,1.639
3179,1.51
3180,1.259
3181,1.028
3183,1.259
3184,1.53
4617,1.958
4612,1.318
4605,1.717
4611,1.279
4607,1.161
4606,1.204
5311,1.119
4613,1.299
4618,1.295
5312,1.333
4608,1.283
4616,1.26
4614,1.51
5147,1.047
5148,1.178
4602,1.183
5481,1.105
5483,1.042
5482,1.135
5126,1.377
5309,1.109
5145,1.45
5313,1.06
5678,1.033
5677,1.073
4642,1.184
5630,1.058
5880,1.021
5307,1.466
3255,1.03
3256,1.374
5474,1.043
5531,1.036
5532,1.044
3342,1.098
3344,1.246
3345,1.155
3351,1.077
3353,1.338
3355,1.071
3356,1.122
5456,1.083
5457,1.057
5790,1.046
5791,1.032
3359,1.101
3361,1.022
3363,1.133
4034,1.544
4537,1.184
5252,1.24
4035,1.211
5606,1.071
4045,1.095
4249,1.453
3372,1.17
3374,1.482
3376,1.234
3377,1.219
3378,1.102
3380,1.066
3382,1.108
3386,1.03
5558,1.093
4208,1.48
4223,1.237
5564,1.515
3397,1.128
5835,1.477
5597,1.025
3777,1.035
3762,1.057
3757,1.293
3758,1.091
4620,1.032
5443,1.027
5256,1.063
5257,1.406
5259,1.096
5260,1.114
5258,1.081
5261,1.02
4182,1.132
4191,1.318
5095,1.181
5608,1.087
4729,1.277
4215,1.6
4216,1.838
5697,1.65
5254,3.004
4214,1.71
5754,1.189
5723,1.314
3778,1.033
3779,1.026
5197,1.101
5198,1.47
5204,1.225
5205,1.333
5206,1.109
4598,1.385
5207,1.227
5728,1.194
5832,1.243
5601,1.106
5604,1.126
5872,1.24
5224,1.245
5896,1.38
5561,1.966
4525,1.109
4527,1.104
4528,1.082
4530,1.049
5695,1.924
5815,1.07
5570,1.245
5816,1.071
5729,1.28
5768,1.285
5303,1.077
5306,1.069
5490,1.128
5859,1.202
5902,1.04
4119,1.277
4112,1.456
5820,1.186
5605,1.11
5870,1.03
5871,1.167
5822,1.143
5631,1.043
5455,1.517
5629,1.086
5571,1.021
3802,1.219
3806,1.437
5220,1.315
3803,1.398
3805,1.164
3807,1.189
5453,1.031
5118,1.403
5454,1.049
5226,1.097
5415,1.07
5417,1.037
5253,1.311
5696,1.408
5121,1.296
5698,1.1
5895,1.039
4597,1.096
5568,1.153
5778,1.178
3912,1.141
5818,1.093
5840,1.077
3917,1.137
3918,1.366
5660,1.086
5661,1.322
5662,1.099
5852,1.022
3906,1.689
5732,1.146
5734,1.146
5830,1.061
5761,1.236
5762,1.603
5829,1.493
5164,1.496
5172,1.104
5659,1.4
3665,1.084
5554,1.067
5046,1.066
5047,1.051
5048,1.063
4786,1.105
5655,1.046
5656,1.018
5152,1.126
5675,1.031
5873,1.07
4782,1.041
5775,1.03
5485,1.024
4942,1.061
4755,1.36
4756,1.114
4758,1.096
5384,1.203
5460,1.115
5461,1.085
5408,1.105
5575,1.076
5722,1.119
5463,1.136
5574,1.547
4740,1.086
5122,1.108
5177,1.172
5166,1.119
5162,1.472
5178,1.083
5180,1.059
5161,1.462
5171,1.398
5409,1.067
5410,1.045
5411,1.043
5412,1.065
5468,1.041
5469,1.062
5470,1.078
5471,1.051
5472,1.034
5279,1.294
5284,1.124
4717,1.093
5883,1.024
5808,1.021
5809,1.041
3808,1.087
3850,1.381
3862,1.031
5139,1.067
5088,1.462
5488,1.1
5489,2.676
3939,1.734
4721,1.148
5642,1.058
4968,1.039
4969,1.058
4970,1.174
4971,1.069
5222,1.024
5223,1.028
5120,1.038
3940,2.112
3946,1.534
5349,1.027
4472,1.138
3923,2.613
4668,1.046
4624,1.144
4625,1.367
3913,1.085
3914,1.118
3915,1.219
3916,1.146
3920,1.077
5785,1.118
5783,1.031
5784,1.157
5786,1.031
5787,1.043
3944,1.044
4337,1.063
4505,1.118
5613,1.047
4503,1.158
4446,1.049
5251,1.094
4767,1.041
4768,1.028
5621,1.032
5607,1.033
4104,1.046
4113,1.078
4124,1.094
4135,1.107
5528,1.059
4809,1.066
5638,1.081
4178,1.174
4209,1.304
4210,1.201
4217,1.19
4218,1.066
4219,1.083
4224,1.14
4225,1.103
4226,1.238
4228,1.2
4229,1.083
4244,1.035
4481,1.235
4483,1.313
4484,1.263
4485,1.149
4486,1.121
4487,1.495
4488,1.334
4489,1.181
4443,1.252
4490,1.175
4491,1.098
4492,1.136
4493,1.06
4444,1.458
5493,1.038
5255,1.06
5565,1.045
5560,1.094
5559,1.021
4800,1.283
4663,1.018
4714,1.066
4719,1.104
4718,1.057
5779,1.064
4664,1.157
4442,1.09
4623,1.118
4441,1.064
5664,1.02
5665,1.049
5666,1.022
5777,1.071
5620,1.188
5405,1.062
5406,1.062
5633,1.068
5634,1.058
5635,1.069
4250,1.025
4251,1.077
4253,1.034
5494,1.093
5421,1.082
4532,1.074
4552,1.466
4549,1.259
5124,1.158
5125,1.237
5127,1.177
5128,1.17
5129,1.165
5130,1.152
5131,1.061
5132,1.096
5133,1.171
5135,1.055
5422,1.051
4550,1.113
4547,1.058
4548,1.106
5765,1.091
5763,1.032
5764,1.063
4300,1.174
4892,1.082
4896,1.103
5351,1.081
5424,1.101
5486,1.021
4471,1.105
4479,1.07
5419,1.032
5699,1.08
5301,1.055
5487,1.032
5853,1.034
5619,1.063
5837,1.029
4731,1.08
4735,1.043
4732,1.156
4963,1.055
4964,2.009
5882,1.028
4960,1.064
4962,1.027
4535,1.091
4541,1.088
4542,1.048
4543,1.079
4545,1.044
4546,1.1
5366,1.033
5134,1.06
5893,1.031
5394,1.052
5395,1.066
5396,1.128
4944,1.155
5721,1.044
4753,1.076
4596,1.027
4599,1.02
4609,1.046
5310,1.095
4627,1.05
4655,1.064
5747,1.04
5439,1.235
5440,1.071
5435,1.364
5188,1.059
5459,1.062
5242,1.103
4693,1.035
5363,1.045
5434,1.042
5850,1.033
4720,1.066
4722,1.17
4723,1.028
4724,1.08
4725,1.035
4726,1.11
4727,1.03
4728,1.025
4730,1.025
5153,1.104
5337,1.056
5338,1.062
5649,1.12
5650,1.054
5673,1.035
5759,1.037
5090,1.075
5091,1.148
4799,1.058
4801,1.111
4802,1.089
4804,1.169
4805,1.065
4806,1.071
4807,1.135
4808,1.092
5572,1.027
4900,1.342
4903,1.265
4902,1.598
5780,1.05
4901,1.148
5800,1.029
5537,1.553
5669,1.061
5866,1.032
5867,1.03
5865,1.078
4953,1.026
5444,1.027
5190,1.062
5191,1.264
5192,1.166
5193,1.135
5194,1.158
5362,1.024
5674,1.037
5551,1.149
5709,1.03
5437,1.032
5703,1.081
5705,1.05
5749,1.027
5186,1.22
5187,1.052
5018,1.046
5020,1.082
5021,1.075
5022,1.045
5658,1.054
5030,1.081
5032,1.267
5573,1.04
5329,1.053
5330,1.132
5333,1.088
5334,1.034
5331,1.087
5335,1.038
5336,1.024
5332,1.132
5542,1.036
5543,1.094
5545,1.136
5546,1.063
5547,1.033
5548,1.023
5549,1.131
5550,1.025
5663,1.107
5195,1.146
5044,1.024
5805,1.114
5534,1.053
5536,1.061
5535,1.087
5868,1.036
5869,1.02
5717,1.26
5718,1.031
5711,1.067
5712,1.072
5714,1.057
5645,1.056
5874,1.035
5116,1.054
5123,1.025
5900,1.036
5304,1.032
5846,1.027
5847,1.018
5149,1.094
5150,1.022
5151,1.055
5154,1.026
5887,1.061
5757,1.03
5612,1.037
5526,1.017
5527,1.018
5199,1.034
5200,1.022
5201,1.032
5202,1.033
5203,1.019
5293,1.056
5295,1.053
5298,1.047
5296,1.087
5581,1.071
5582,1.042
5583,1.049
5540,1.06
5541,1.169
5272,1.14
5287,1.053
5774,1.029
5628,1.032
5823,1.04
5824,1.038
5364,1.063
5639,1.059
5640,1.052
5776,1.035
5436,1.072
5438,1.023
5898,1.023
5382,1.023
5383,1.064
5680,1.347
5687,1.076
5683,1.234
5681,1.322
5849,1.029
5851,1.02
5576,1.037
5577,1.025
5578,1.037
5579,1.129
5580,1.037
5843,1.108
5845,1.061
5860,1.028
5848,1.025
5506,1.034
5508,1.174
5509,1.069
5510,1.21
5511,1.193
5512,1.115
5513,1.103
5514,1.101
5515,1.148
5516,1.226
5517,1.193
5518,1.032
5519,1.191
5520,1.161
5521,1.106
5522,1.039
5523,1.02
5646,1.026
5700,1.032
5701,1.102
5648,1.097
5647,1.087
5748,1.078
5879,1.028
5644,1.026
5881,1.119
5861,1.027
5877,1.062
5878,1.049
5901,1.035
5899,1.032
5750,1.1
5752,1.123
5753,1.099
5609,1.029
5615,1.026
5616,1.058
5618,1.032
5863,1.024
5657,1.122
5643,1.027
5652,1.03
5890,1.102
5668,1.027
5838,1.036
5679,1.078
5682,1.182
5684,1.241
5685,1.196
5686,1.258
5688,1.242
5690,1.063
5691,1.053
5692,1.024
5693,1.067
5894,1.028
5704,1.02
5812,1.021
5716,1.043
5742,1.05
5726,1.047
5727,1.027
5730,1.021
5731,1.038
5766,1.098
5767,1.023
5733,1.059
5735,1.065
5737,1.053
5826,1.029
5743,1.023
5907,1.028
5841,1.041
5797,1.024
5798,1.03
5858,1.029
5789,1.018
5862,1.048
5811,1.027
5804,1.03
5806,1.028
5807,1.024
5817,1.023
5819,1.037
5821,1.064
5839,1.028
5844,1.025
5884,1.028
5854,1.043
5856,1.028
5875,1.026
5891,1.056
5892,1.028
