Node,SIR
3905,509.993
3926,486.631
3962,352.753
3985,492.48
3908,519.551
3910,646.76
3911,612.056
3912,610.248
3976,359.875
4001,592.685
3984,566.193
3943,649.48
4028,570.192
3982,623.46
3914,463.419
3946,439.169
3947,417.058
3948,409.354
4027,366.941
3925,571.266
3927,377.863
3928,482.501
3929,381.78
4022,544.848
3981,234.33
3992,643.033
3993,611.144
3994,648.438
3995,551.447
3998,498.222
4009,601.324
4013,621.139
4014,563.337
4015,607.566
4026,565.528
4030,579.83
3983,573.166
3961,516.298
4024,537.418
4025,581.01
4032,521.605
4038,509.004
4039,530.516
3952,351.631
3938,392.557
3939,475.067
3940,485.111
3941,561.234
3942,474.574
3944,394.993
4019,462.046
3978,441.315
4036,505.935
3970,633.948
4029,623.735
4042,583.46
3989,217.262
3964,400.721
3956,591.285
3958,535.19
3969,582.944
4034,439.627
3959,429.748
3960,491.798
3963,312.141
3965,206.281
3966,369.236
3973,218.252
3971,388.666
3975,269.338
3967,604.452
4041,542.821
3972,527.167
3974,129.004
3977,267.846
4040,404.967
3979,174.544
3980,301.43
4035,436.799
4021,522.484
3990,127.122
3991,202.711
4017,221.534
3996,439.721
4043,339.437
3997,401.467
4000,431.748
4007,462.116
4044,298.766
4008,500.72
4010,437.465
4031,312.239
4020,281.08
4016,121.389
4018,242.737
4023,360.823
4046,159.537
4047,216.152
4065,241.056
4106,307.628
4048,222.276
4049,245.269
4050,229.715
4051,218.661
4072,275.881
4073,156.724
4075,273.327
4104,184.182
4136,258.399
4052,63.249
4053,81.011
4054,44.462
4055,111.599
4132,39.72
4056,133.825
4109,119.903
4057,212.063
4058,125.175
4059,180.6
4095,287.368
4138,122.368
4060,244.65
4061,281.978
4062,351.93
4114,268.708
4102,346.723
4112,314.577
4133,284.179
4063,266.001
4064,293.509
4066,165.593
4067,233.346
4096,224.984
4130,256.358
4167,154.217
4068,120.519
4069,165.053
4070,88.334
4071,114.05
4097,111.097
4098,95.212
4099,246.464
4164,61.911
4137,114.038
4074,300.333
4076,191.042
4077,216.378
4078,312.769
4081,173.839
4092,195.696
4093,296.732
4080,228.462
4110,185.405
4111,181.003
4113,193.915
4134,280.775
4079,176.622
4082,161.13
4083,164.345
4084,153.956
4131,152.001
4145,83.26
4086,420.761
4088,260.256
4090,329.253
4091,362.816
4124,444.035
4128,448.23
4154,447.872
4089,218.094
4142,247.61
4158,136.439
4135,335.901
4144,291.28
4152,330.848
4117,256.495
4155,184.602
4156,193.172
4157,261.676
4166,243.763
4100,185.298
4103,156.443
4101,189.141
4105,192.499
4146,307.822
4151,183.842
4170,79.713
4125,113.327
4126,117.184
4107,86.186
4108,123.781
4174,88.597
4129,154.756
4149,191.644
4115,367.291
4141,267.762
4118,68.709
4119,88.331
4120,108.783
4121,244.731
4122,289.23
4123,267.365
4147,359.529
4127,293.386
4159,52.013
4153,318.014
4139,262.477
4140,224.609
4143,294.991
4148,340.133
4160,78.334
4161,133.387
4162,146.336
4163,117.078
4169,201.276
4165,190.099
4168,130.449
4206,104.351
4208,267.359
4171,65.46
4172,56.065
4173,60.111
4175,551.88
4176,923.488
4180,875.152
4181,554.926
4177,543.642
4179,550.942
4192,846.008
4193,891.93
4194,838.168
4239,878.654
4279,651.443
4315,549.686
4184,691.458
4186,544.438
4191,751.92
4199,502.035
4322,480.127
4323,484.64
4364,595.608
4375,603.251
4187,455.644
4188,701.117
4189,319.387
4398,184.697
4399,183.568
4274,697.767
4332,685.381
4344,563.806
4345,478.251
4259,527.01
4260,711.027
4314,486.745
4195,290.331
4196,373.147
4197,237.25
4198,398.371
4200,496.758
4201,463.956
4202,668.837
4228,598.618
4229,443.379
4230,304.749
4203,387.194
4204,594.253
4205,247.512
4231,413.184
4298,374.479
4389,164.933
4390,149.669
4391,163.691
4392,164.577
4207,171.091
4216,402.883
4234,202.733
4235,173.682
4236,222.881
4209,446.131
4210,408.844
4211,272.686
4212,535.905
4213,300.829
4214,282.418
4384,169.395
4385,150.528
4215,261.106
4217,145.173
4218,130.576
4219,177.272
4291,303.539
4292,299.106
4240,881.242
4241,571.288
4221,529.595
4223,343.674
4224,363.408
4225,357.686
4285,354.36
4295,392.513
4296,421.674
4297,521.413
4402,262.962
4232,252.313
4233,255.273
4237,109.601
4238,119.556
4342,72.8
4255,857.371
4277,671.801
4280,528.064
4284,574.547
4275,646.478
4302,553.427
4383,347.498
4376,566.522
4248,354.064
4294,324.214
4250,434.808
4251,636.859
4252,247.711
4253,274.59
4254,418.422
4256,688.353
4262,271.532
4263,263.535
4299,533.669
4317,611.997
4287,360.114
4288,321.6
4289,316.523
4356,502.41
4264,555.477
4266,546.155
4267,565.013
4268,341.973
4343,504.113
4272,250.071
4273,407.807
4324,439.118
4350,441.877
4278,432.128
4311,454.741
4312,439.106
4313,449.403
4281,363.223
4282,335.527
4283,316.187
4307,187.548
4308,207.713
4309,205.261
4310,225.583
4377,348.956
4378,319.228
4379,380.675
4380,324.751
4381,338.344
4382,347.947
4286,230.473
4328,167.598
4329,145.705
4327,208.756
4362,184.071
4363,182.099
4365,206.186
4366,219.622
4367,232.514
4368,208.403
4369,233.262
4320,246.549
4321,219.691
4300,327.594
4346,586.057
4347,567.88
4348,573.36
4349,572.908
4303,319.495
4304,372.211
4305,326.08
4316,353.23
4335,296.068
4336,287.077
4337,297.043
4338,285.422
4339,267.526
4374,297.208
4325,271.68
4326,269.962
4333,436.408
4334,404.185
4340,270.531
4341,253.242
4370,189.293
4371,219.181
4372,193.845
4373,174.827
4357,330.95
4358,296.605
4359,361.943
4360,361.318
4361,323.658
4393,276.459
4394,317.819
4351,296.974
4352,261.732
4353,247.843
4387,173.111
4388,177.747
4400,360.425
4401,344.749
4395,90.606
4396,95.755
4397,98.666
4403,259.794
4404,263.353
4405,258.028
4406,173.781
4407,290.525
4408,257.43
4419,255.565
4436,287.805
4441,162.438
4445,286.724
4446,266.465
4447,245.56
4448,206.83
4422,263.433
4415,295.715
4452,258.698
4453,236.104
4480,248.357
4481,241.773
4483,279.483
4470,235.842
4409,211.215
4410,223.893
4411,292.394
4412,217.605
4416,258.875
4413,257.763
4431,255.688
4458,193.503
4459,249.018
4460,222.087
4467,233.239
4414,184.997
4427,253.198
4428,257.551
4451,299.721
4454,278.515
4417,250.441
4418,244.24
4420,252.049
4421,243.988
4423,273.311
4424,254.688
4425,276.331
4426,241.752
4435,166.144
4434,272.043
4437,266.113
4438,290.322
4429,274.592
4442,170.177
4430,268.832
4433,277.74
4468,277.942
4476,263.363
4488,168.401
4489,191.325
4439,219.908
4462,164.851
4432,263.034
4471,237.965
4472,182.938
4464,216.784
4465,271.684
4473,244.82
4474,288.922
4475,273.446
4477,266.348
4478,161.178
4490,174.158
4449,255.36
4455,206.085
4456,211.424
4457,235.171
4479,205.166
4469,216.26
4450,237.974
4492,158.149
4487,177.449
4461,142.858
4463,133.963
4491,170.468
4484,204.775
4486,154.836
4482,161.435
4493,225.121
4496,418.829
4503,295.274
4497,160.383
4498,122.885
4501,177.109
4502,103.317
4508,300.464
4509,315.481
4513,395.67
4515,386.925
4516,358.057
4518,382.64
4524,196.274
4526,170.561
4527,216.218
4556,282.657
4565,201.849
4566,191.419
4567,219.186
4594,170.739
4701,142.316
4528,208.999
4622,251.255
4530,172.225
4531,228.573
4532,223.883
4533,181.066
4658,105.277
4659,111.276
4664,211.226
4715,194.037
4716,211.205
4732,216.231
4747,208.551
4588,185.602
4762,118.538
4534,147.279
4535,192.246
4536,141.043
4537,68.006
4768,224.375
4661,111.319
4766,157.902
4538,88.952
4539,57.99
4540,133.053
4550,33.993
4558,160.607
4740,137.768
4541,15.475
4542,19.925
4603,34.377
4543,379.684
4545,291.845
4546,257.763
4547,268.459
4548,296.343
4616,255.431
4617,214.213
4618,222.936
4748,180.316
4749,225.697
4607,176.191
4688,261.433
4676,526.541
4883,459.717
4907,329.205
4908,327.45
4909,400.185
4586,306.121
4636,320.368
4729,309.415
4730,320.506
4866,531.078
4560,115.15
4561,187.142
4580,114.23
4562,158.55
4563,160.857
4572,150.778
4686,95.963
4596,136.542
4662,140.223
4653,210.829
4568,99.144
4569,126.668
4570,84.859
4571,79.393
4573,99.583
4598,83.139
4696,67.152
4739,113.637
4599,81.731
4792,79.087
4574,97.552
4575,142.599
4576,146.798
4710,149.329
4712,91.312
4713,119.529
4578,126.038
4579,105.689
4581,112.926
4601,63.091
4604,94.741
4605,110.551
4693,75.105
4705,123.785
4697,109.227
4630,113.033
4589,206.89
4590,173.355
4758,130.347
4591,166.406
4592,227.99
4593,190.645
4666,308.218
4620,254.35
4595,208.717
4654,161.57
4846,86.123
4597,57.738
4600,46.991
4857,28.254
4602,52.557
4772,22.333
4606,136.383
4608,212.154
4707,250.433
4711,127.982
4609,100.033
4610,124.621
4611,110.456
4634,161.275
4645,113.588
4650,60.772
4631,81.089
4698,117.839
4612,134.756
4614,79.086
4615,160.66
4691,170.35
4663,200.349
4689,229.04
4761,155.101
4776,76.074
4621,308.563
4756,233.22
4623,197.902
4624,290.832
4625,157.319
4637,185.127
4638,148.286
4639,142.301
4751,183.027
4626,181.464
4627,104.012
4629,128.321
4655,125.517
4737,47.563
4632,166.765
4633,215.147
4702,94.952
4703,96.336
4733,265.815
4785,115.065
4778,156.064
4640,88.417
4641,86.867
4642,91.051
4643,58.723
4644,117.166
4646,71.038
4647,71.218
4648,59.919
4649,67.534
4677,104.073
4704,115.468
4744,46.224
4760,58.543
4789,37.949
4791,31.069
4845,52.158
4651,146.524
4652,128.577
4765,144.964
4690,84.052
4657,357.118
4722,273.177
4754,185.378
4784,198.767
4660,70.35
4665,119.627
4745,122.612
4668,324.263
4670,343.804
4723,284.922
4743,297.546
4780,181.323
4671,183.293
4672,210.343
4673,268.309
4687,201.614
4779,121.431
4734,190.273
4675,359.645
4721,192.972
4863,374.565
4678,119.549
4679,52.182
4680,73.703
4681,64.261
4781,69.319
4682,91.099
4683,134.615
4684,55.317
4685,60.89
4859,120.327
4708,111.272
4692,52.9
4694,26.888
4695,37.855
4763,250.312
4799,213.071
4813,175.686
4706,177.618
4735,104.888
4717,104.62
4718,117.584
4719,110.52
4720,174.502
4769,110.408
4777,213.6
4724,228.585
4767,158.419
4843,107.783
4844,127.842
4746,129.113
4860,114.154
4736,62.66
4786,155.894
4854,91.77
4741,203.78
4742,114.639
4770,105.517
4759,133.906
4753,263.912
4755,147.584
4783,131.737
4855,94.714
4851,82.374
4798,162.964
4803,191.418
4834,190.857
4835,143.401
4764,86.722
4771,81.088
4820,153.935
4822,223.573
4838,164.858
4815,229.386
4848,110.793
4858,95.079
4782,61.408
4790,17.847
4853,59.589
4793,83.432
4794,62.865
4795,117.032
4810,60.961
4796,94.358
4797,63.047
4808,48.719
4800,118.224
4801,111.954
4802,115.708
4804,189.709
4805,151.42
4806,117.354
4807,155.421
4811,164.161
4816,160.659
4831,160.707
4809,36.794
4812,199.121
4814,192.365
4821,174.423
4824,218.869
4829,142.564
4830,120.525
4832,194.205
4837,175.467
4817,141.656
4818,96.572
4819,108.681
4833,91.116
4823,156.95
4841,79.889
4842,92.466
4827,153.431
4850,155.653
4836,120.905
4839,148.3
4840,164.815
4847,50.714
4849,74.774
4852,43.874
4856,58.115
4862,460.686
4870,223.791
4886,320.66
4868,153.455
4869,154.78
4923,141.228
4871,302.815
4873,140.932
4931,117.64
4875,327.502
4877,228.067
4879,269.117
4880,188.389
4913,299.863
4881,163.869
4882,170.421
4914,182.783
4884,288.973
4885,287.455
4888,316.409
4890,418.242
4911,311.328
4927,164.089
4928,94.417
4915,208.734
4903,210.039
4922,234.352
4910,205.708
4912,194.039
4920,186.691
4932,236.938
4929,272.673
4925,224.43
4926,177.717
4930,116.494
4934,151.461
4941,109.571
4938,131.896
