Node,SIR
3952,150.671
3938,194.43
3939,259.569
3940,278.8
3941,310.926
3942,253.304
3944,196.896
4019,214.154
3978,214.538
4036,262.472
3970,323.13
4029,340.517
4042,280.354
3989,116.964
3964,188.383
3956,269.178
3958,252.716
3969,314.864
4034,219.092
3959,227.469
3960,273.426
3963,125.718
3965,101.61
3966,154.307
3973,105.523
3971,204.528
3975,118.534
3967,317.947
4041,292.43
3972,251.246
3974,64.809
3977,125.56
4040,178.585
3979,80.708
3980,125.307
4035,214.277
4021,242.183
3990,66.42
3991,93.689
4017,94.261
3996,238.943
4043,182.421
3997,193.816
4000,224.01
4007,229.976
4044,146.318
4008,252.483
4010,230.37
4031,171.62
4020,133.373
4016,43.114
4018,123.167
4023,176.53
4046,55.73
4047,93.012
4065,98.017
4106,135.23
4048,96.874
4049,109.706
4050,105.658
4051,98.352
4072,127.356
4073,66.5
4075,146.744
4104,84.322
4136,120.089
4052,13.918
4053,28.945
4054,14.768
4055,48.819
4132,23.777
4056,55.17
4109,47.739
4057,72.287
4058,51.327
4059,92.796
4095,124.687
4138,60.387
4060,104.606
4061,134.221
4062,143.12
4114,136.613
4102,139.745
4112,123.973
4133,141.418
4063,126.168
4064,145.296
4066,77.588
4067,117.377
4096,97.464
4130,86.947
4167,63.631
4068,50.258
4069,79.933
4070,25.032
4071,40.261
4097,39.288
4098,48.773
4099,113.438
4164,18.486
4137,43.713
4074,114.497
4076,75.894
4077,101.525
4078,136.982
4081,68.812
4092,66.624
4093,143.905
4080,96.0
4110,80.799
4111,93.276
4113,79.02
4134,159.655
4079,67.446
4082,52.533
4083,79.003
4084,55.876
4131,55.337
4145,44.588
4086,227.327
4088,147.16
4090,169.905
4091,199.218
4124,200.36
4128,236.813
4154,205.651
4089,103.673
4142,108.202
4158,70.205
4135,188.71
4144,153.002
4152,176.425
4117,98.309
4155,80.429
4156,76.726
4157,101.793
4166,89.093
4100,90.602
4103,63.92
4101,85.504
4105,95.097
4146,142.062
4151,87.879
4170,45.68
4125,53.61
4126,50.923
4107,41.127
4108,71.206
4174,30.674
4129,50.739
4149,89.274
4115,161.679
4141,121.593
4118,36.595
4119,35.267
4120,36.484
4121,110.594
4122,146.673
4123,136.405
4147,226.482
4127,158.378
4159,29.586
4153,132.483
4139,111.24
4140,104.489
4143,143.904
4148,178.716
4160,28.691
4161,48.172
4162,77.993
4163,57.053
4169,81.145
4165,73.107
4168,58.299
4206,50.633
4208,148.53
4171,32.43
4172,30.241
4173,31.479
4175,311.21
4176,502.525
4180,550.18
4181,293.357
4177,301.116
4179,298.469
4192,504.862
4193,515.33
4194,524.367
4239,514.12
4279,406.334
4315,340.375
4184,396.447
4186,309.995
4191,434.129
4199,255.694
4322,247.422
4323,291.587
4364,363.861
4375,318.791
4187,274.131
4188,413.287
4189,160.284
4398,82.797
4399,82.176
4274,343.204
4332,401.969
4344,328.628
4345,246.917
4259,297.844
4260,410.152
4314,298.578
4195,119.783
4196,219.349
4197,128.99
4198,165.815
4200,267.997
4201,242.257
4202,343.503
4228,311.722
4229,210.825
4230,154.595
4203,222.065
4204,362.884
4205,117.453
4231,203.396
4298,209.441
4389,74.22
4390,74.331
4391,70.512
4392,93.734
4207,88.841
4216,197.765
4234,73.358
4235,87.149
4236,114.326
4209,243.078
4210,224.306
4211,161.686
4212,334.878
4213,140.248
4214,135.82
4384,68.695
4385,91.481
4215,105.015
4217,69.147
4218,82.682
4219,67.604
4291,171.83
4292,136.575
4240,513.736
4241,345.585
4221,323.958
4223,167.326
4224,189.662
4225,184.332
4285,200.217
4295,187.859
4296,229.534
4297,264.812
4402,115.807
4232,117.835
4233,112.815
4237,62.545
4238,50.173
4342,32.954
4255,499.873
4277,410.945
4280,317.835
4284,282.268
4275,396.133
4302,306.134
4383,198.396
4376,298.055
4248,171.017
4294,182.464
4250,220.147
4251,368.501
4252,129.391
4253,142.111
4254,230.849
4256,387.124
4262,135.424
4263,133.717
4299,304.054
4317,341.035
4287,174.951
4288,170.929
4289,154.908
4356,287.631
4264,292.33
4266,309.243
4267,316.437
4268,183.227
4343,284.453
4272,152.929
4273,221.35
4324,242.848
4350,235.673
4278,237.379
4311,235.108
4312,255.345
4313,235.682
4281,179.693
4282,193.505
4283,177.326
4307,118.334
4308,107.881
4309,105.225
4310,122.905
4377,178.061
4378,186.336
4379,198.82
4380,167.918
4381,160.678
4382,207.79
4286,118.306
4328,62.895
4329,62.795
4327,98.634
4362,83.338
4363,94.292
4365,115.994
4366,109.168
4367,100.161
4368,97.032
4369,125.248
4320,127.981
4321,142.698
4300,186.821
4346,326.355
4347,297.814
4348,301.422
4349,326.549
4303,184.407
4304,171.954
4305,186.114
4316,194.843
4335,156.193
4336,137.33
4337,150.59
4338,127.341
4339,149.216
4374,165.807
4325,129.298
4326,116.484
4333,250.2
4334,222.827
4340,143.922
4341,130.688
4370,85.518
4371,80.194
4372,95.751
4373,84.555
4357,165.645
4358,172.632
4359,202.168
4360,195.833
4361,170.481
4393,169.969
4394,169.143
4351,141.764
4352,131.474
4353,139.058
4387,98.585
4388,85.67
4400,216.631
4401,219.232
4395,40.577
4396,50.016
4397,59.252
4403,146.523
4404,154.752
4405,153.784
4406,98.35
4407,158.64
4408,146.82
4419,159.986
4436,159.958
4441,94.815
4445,164.94
4446,150.113
4447,157.704
4448,123.086
4422,154.702
4415,146.349
4452,148.986
4453,160.971
4480,141.379
4481,148.942
4483,161.392
4470,128.763
4409,111.682
4410,125.004
4411,156.637
4412,99.508
4416,143.114
4413,121.779
4431,170.715
4458,96.614
4459,119.098
4460,122.504
4467,140.963
4414,81.918
4427,144.337
4428,159.201
4451,155.992
4454,158.228
4417,166.073
4418,160.347
4420,162.428
4421,165.54
4423,152.266
4424,165.667
4425,153.781
4426,141.982
4435,95.065
4434,156.787
4437,152.368
4438,159.907
4429,157.383
4442,98.28
4430,131.972
4433,172.387
4468,143.585
4476,159.016
4488,90.675
4489,101.456
4439,134.76
4462,85.405
4432,164.89
4471,126.603
4472,91.377
4464,132.789
4465,159.359
4473,145.991
4474,169.391
4475,157.987
4477,144.13
4478,97.656
4490,98.399
4449,146.954
4455,138.338
4456,130.173
4457,129.645
4479,135.17
4469,109.117
4450,140.84
4492,107.719
4487,106.634
4461,78.614
4463,77.828
4491,84.542
4484,103.116
4486,80.479
4482,94.064
4493,132.217
4496,209.723
4503,128.34
4497,78.515
4498,44.346
4501,60.345
4502,52.797
4508,154.134
4509,147.137
4513,186.89
4515,227.475
4516,220.55
4518,212.119
4524,79.7
4526,78.377
4527,89.88
4556,115.188
4565,96.794
4566,68.477
4567,89.263
4594,75.777
4701,53.781
4528,83.61
4622,104.281
4530,69.64
4531,94.206
4532,92.094
4533,58.319
4658,33.7
4659,55.032
4664,79.046
4715,74.16
4716,74.996
4732,82.256
4747,67.516
4588,67.097
4762,49.817
4534,52.589
4535,60.754
4536,55.593
4537,36.217
4768,86.574
4661,49.564
4766,54.765
4538,36.198
4539,20.112
4540,49.1
4550,13.951
4558,68.926
4740,49.468
4541,3.93
4542,6.185
4603,11.746
4543,172.082
4545,119.176
4546,121.103
4547,114.842
4548,114.935
4616,97.431
4617,88.54
4618,75.573
4748,75.984
4749,98.709
4607,74.02
4688,89.12
4676,217.637
4883,204.218
4907,148.017
4908,159.338
4909,160.686
4586,147.469
4636,142.719
4729,135.261
4730,144.97
4866,245.01
4560,44.55
4561,79.191
4580,46.638
4562,52.336
4563,66.585
4572,74.324
4686,35.359
4596,52.264
4662,72.921
4653,92.677
4568,28.921
4569,53.298
4570,27.663
4571,34.506
4573,36.338
4598,30.95
4696,27.356
4739,55.211
4599,29.932
4792,31.949
4574,49.19
4575,36.107
4576,55.821
4710,73.118
4712,29.815
4713,55.117
4578,49.67
4579,34.473
4581,36.776
4601,33.386
4604,33.684
4605,36.534
4693,23.84
4705,44.806
4697,47.16
4630,39.666
4589,75.9
4590,50.386
4758,49.376
4591,82.544
4592,91.864
4593,75.278
4666,158.77
4620,90.758
4595,70.267
4654,54.169
4846,31.249
4597,24.443
4600,16.454
4857,9.948
4602,16.671
4772,10.56
4606,56.983
4608,70.309
4707,94.346
4711,45.566
4609,39.465
4610,50.635
4611,36.481
4634,58.212
4645,33.156
4650,27.93
4631,32.48
4698,33.294
4612,42.12
4614,34.881
4615,60.228
4691,48.413
4663,75.096
4689,86.586
4761,61.473
4776,25.821
4621,123.774
4756,84.765
4623,80.919
4624,131.812
4625,55.418
4637,72.338
4638,51.448
4639,47.524
4751,86.096
4626,76.995
4627,42.076
4629,51.652
4655,52.934
4737,23.203
4632,75.238
4633,105.79
4702,33.166
4703,35.323
4733,99.947
4785,40.27
4778,52.478
4640,32.065
4641,32.909
4642,28.005
4643,25.508
4644,34.406
4646,22.214
4647,16.613
4648,22.27
4649,24.61
4677,46.182
4704,29.146
4744,22.363
4760,22.188
4789,13.837
4791,13.743
4845,23.973
4651,55.987
4652,48.112
4765,50.45
4690,32.42
4657,136.204
4722,123.803
4754,82.397
4784,70.022
4660,21.834
4665,43.227
4745,53.232
4668,134.276
4670,147.44
4723,125.3
4743,139.12
4780,91.201
4671,87.18
4672,66.528
4673,120.48
4687,76.483
4779,48.643
4734,67.446
4675,138.94
4721,78.112
4863,181.148
4678,56.078
4679,21.476
4680,26.603
4681,24.516
4781,30.953
4682,34.525
4683,57.014
4684,16.387
4685,18.752
4859,56.159
4708,38.255
4692,19.437
4694,6.601
4695,14.949
4763,119.504
4799,79.316
4813,71.43
4706,67.187
4735,47.457
4717,41.582
4718,41.546
4719,43.82
4720,69.942
4769,39.639
4777,69.285
4724,97.883
4767,54.979
4843,39.93
4844,38.706
4746,48.647
4860,45.772
4736,19.565
4786,52.871
4854,31.58
4741,77.141
4742,42.618
4770,45.563
4759,64.77
4753,122.28
4755,54.292
4783,52.885
4855,31.012
4851,26.375
4798,61.566
4803,77.888
4834,56.268
4835,50.207
4764,25.613
4771,27.146
4820,59.604
4822,84.255
4838,66.993
4815,89.467
4848,40.197
4858,33.626
4782,23.064
4790,7.039
4853,17.491
4793,28.26
4794,21.032
4795,46.971
4810,24.4
4796,34.672
4797,24.465
4808,14.672
4800,45.222
4801,41.755
4802,39.911
4804,70.084
4805,59.062
4806,35.374
4807,63.579
4811,77.98
4816,57.015
4831,64.182
4809,20.744
4812,67.718
4814,70.996
4821,43.172
4824,73.444
4829,53.219
4830,51.977
4832,66.806
4837,51.048
4817,46.369
4818,46.579
4819,37.386
4833,37.494
4823,47.309
4841,29.431
4842,28.705
4827,54.015
4850,51.315
4836,43.603
4839,55.409
4840,57.373
4847,14.286
4849,22.738
4852,13.803
4856,25.027
4862,224.389
4870,86.552
4886,132.211
4868,49.864
4869,59.719
4923,56.824
4871,91.657
4873,75.406
4931,37.032
4875,138.412
4877,101.624
4879,102.544
4880,73.245
4913,156.024
4881,51.611
4882,62.559
4914,87.815
4884,118.383
4885,115.387
4888,127.982
4890,187.221
4911,122.274
4927,65.691
4928,42.937
4915,87.31
4903,78.766
4922,81.71
4910,94.741
4912,75.238
4920,72.372
4932,95.27
4929,96.222
4925,92.433
4926,78.002
4930,54.218
4934,53.39
4941,32.539
4938,51.148
