Node,SIR
3952,4.143
3938,4.191
3939,4.923
3940,5.553
3941,6.872
3942,6.181
3944,4.038
4019,4.564
3978,4.324
4036,4.931
3970,6.405
4029,6.115
4042,6.05
3989,3.281
3964,4.337
3956,5.51
3958,5.145
3969,5.632
4034,4.397
3959,3.483
3960,4.866
3963,2.998
3965,2.524
3966,3.687
3973,2.447
3971,3.416
3975,2.759
3967,5.355
4041,5.288
3972,4.62
3974,1.793
3977,2.701
4040,3.517
3979,1.878
3980,2.799
4035,3.741
4021,4.592
3990,2.033
3991,2.565
4017,2.482
3996,4.195
4043,3.353
3997,3.804
4000,3.754
4007,4.448
4044,2.46
4008,4.848
4010,4.81
4031,2.69
4020,2.447
4016,1.776
4018,2.493
4023,3.91
4046,1.974
4047,3.269
4065,4.282
4106,3.779
4048,4.764
4049,4.761
4050,4.628
4051,4.462
4072,7.85
4073,3.084
4075,7.633
4104,3.939
4136,5.473
4052,2.297
4053,2.346
4054,2.251
4055,2.903
4132,2.106
4056,3.044
4109,2.432
4057,3.997
4058,2.296
4059,4.178
4095,6.649
4138,3.211
4060,4.546
4061,4.856
4062,7.474
4114,4.436
4102,9.323
4112,7.066
4133,4.913
4063,4.868
4064,6.063
4066,3.002
4067,4.122
4096,4.036
4130,3.834
4167,2.497
4068,3.325
4069,4.399
4070,2.29
4071,2.818
4097,2.225
4098,2.547
4099,5.7
4164,1.632
4137,3.126
4074,5.023
4076,3.548
4077,5.236
4078,7.234
4081,2.963
4092,2.567
4093,6.204
4080,5.787
4110,3.279
4111,3.617
4113,3.287
4134,6.378
4079,4.05
4082,2.785
4083,3.414
4084,3.167
4131,2.573
4145,2.112
4086,6.201
4088,3.737
4090,4.822
4091,6.996
4124,3.962
4128,4.843
4154,3.843
4089,3.42
4142,3.193
4158,2.082
4135,7.2
4144,5.403
4152,8.006
4117,3.25
4155,3.391
4156,3.07
4157,4.118
4166,3.767
4100,3.762
4103,3.315
4101,4.035
4105,3.69
4146,5.946
4151,3.998
4170,2.826
4125,2.32
4126,2.227
4107,1.739
4108,2.499
4174,1.965
4129,2.294
4149,3.227
4115,7.565
4141,5.146
4118,2.295
4119,2.447
4120,2.448
4121,2.415
4122,2.787
4123,2.768
4147,3.644
4127,2.442
4159,2.251
4153,5.169
4139,4.971
4140,3.546
4143,4.705
4148,3.056
4160,2.342
4161,2.896
4162,3.045
4163,3.115
4169,4.224
4165,2.687
4168,2.268
4206,2.245
4208,5.942
4171,1.94
4172,2.055
4173,1.892
4175,4.912
4176,11.335
4180,12.986
4181,4.888
4177,5.137
4179,3.866
4192,12.119
4193,11.184
4194,10.419
4239,12.847
4279,8.555
4315,6.652
4184,10.112
4186,5.955
4191,10.055
4199,5.429
4322,6.109
4323,5.729
4364,7.388
4375,7.909
4187,4.468
4188,8.729
4189,3.464
4398,1.935
4399,2.023
4274,9.49
4332,8.342
4344,7.409
4345,5.141
4259,6.032
4260,7.736
4314,4.811
4195,2.249
4196,4.144
4197,2.147
4198,3.882
4200,5.034
4201,6.411
4202,7.814
4228,9.31
4229,4.459
4230,2.845
4203,4.515
4204,9.366
4205,3.926
4231,5.092
4298,4.75
4389,2.2
4390,2.405
4391,2.362
4392,3.049
4207,2.858
4216,7.014
4234,3.09
4235,3.294
4236,3.584
4209,4.725
4210,4.52
4211,2.619
4212,7.111
4213,2.377
4214,3.159
4384,1.816
4385,1.878
4215,3.89
4217,2.339
4218,2.355
4219,2.195
4291,4.598
4292,4.493
4240,13.129
4241,6.105
4221,6.016
4223,2.853
4224,2.911
4225,2.918
4285,4.293
4295,5.433
4296,5.069
4297,5.759
4402,2.287
4232,2.483
4233,2.234
4237,2.419
4238,1.979
4342,1.652
4255,12.682
4277,9.02
4280,7.699
4284,7.567
4275,6.64
4302,6.065
4383,3.228
4376,5.696
4248,2.537
4294,2.332
4250,4.206
4251,7.063
4252,2.183
4253,2.063
4254,4.18
4256,6.847
4262,2.569
4263,2.289
4299,6.16
4317,6.552
4287,2.947
4288,2.707
4289,3.186
4356,5.019
4264,4.844
4266,5.174
4267,4.496
4268,2.373
4343,3.994
4272,2.666
4273,4.909
4324,5.392
4350,4.554
4278,3.851
4311,3.665
4312,4.168
4313,3.535
4281,4.642
4282,3.154
4283,3.313
4307,2.585
4308,2.511
4309,2.87
4310,2.254
4377,3.57
4378,3.782
4379,3.131
4380,3.084
4381,3.139
4382,3.765
4286,3.073
4328,1.882
4329,2.059
4327,2.521
4362,2.548
4363,2.378
4365,2.716
4366,2.688
4367,2.736
4368,2.709
4369,2.657
4320,2.37
4321,2.198
4300,2.972
4346,5.691
4347,5.94
4348,5.725
4349,5.199
4303,2.784
4304,2.7
4305,3.033
4316,3.031
4335,4.361
4336,3.239
4337,3.296
4338,2.959
4339,3.085
4374,3.24
4325,2.182
4326,2.224
4333,4.415
4334,3.572
4340,2.406
4341,2.475
4370,2.319
4371,2.221
4372,2.158
4373,2.255
4357,3.926
4358,3.121
4359,3.864
4360,3.574
4361,3.224
4393,2.494
4394,2.674
4351,2.574
4352,2.747
4353,2.63
4387,2.043
4388,1.84
4400,3.72
4401,3.484
4395,1.995
4396,2.085
4397,1.986
4403,36.504
4404,46.283
4405,39.366
4406,14.628
4407,47.02
4408,32.052
4419,50.834
4436,51.257
4441,17.592
4445,45.735
4446,45.063
4447,38.296
4448,25.745
4422,50.83
4415,46.373
4452,49.312
4453,48.939
4480,31.859
4481,32.109
4483,41.098
4470,21.345
4409,19.438
4410,17.928
4411,45.178
4412,15.958
4416,27.342
4413,30.072
4431,38.778
4458,21.318
4459,26.897
4460,27.393
4467,23.857
4414,17.022
4427,48.434
4428,47.557
4451,43.459
4454,45.801
4417,50.073
4418,45.138
4420,41.169
4421,48.761
4423,40.715
4424,44.526
4425,47.46
4426,28.009
4435,14.06
4434,50.642
4437,49.401
4438,48.931
4429,43.921
4442,15.861
4430,29.235
4433,42.095
4468,39.172
4476,48.083
4488,17.779
4489,16.323
4439,24.642
4462,17.389
4432,42.503
4471,21.813
4472,14.401
4464,23.258
4465,32.373
4473,30.534
4474,42.995
4475,37.309
4477,29.275
4478,16.433
4490,18.247
4449,39.582
4455,30.659
4456,24.113
4457,30.486
4479,29.577
4469,22.903
4450,27.808
4492,13.418
4487,14.838
4461,9.977
4463,8.853
4491,14.068
4484,17.102
4486,11.61
4482,16.379
4493,2.556
4496,5.192
4503,3.398
4497,2.332
4498,1.708
4501,2.23
4502,1.583
4508,2.747
4509,2.842
4513,4.322
4515,3.83
4516,4.243
4518,3.859
4524,3.504
4526,3.152
4527,3.693
4556,4.15
4565,3.234
4566,3.576
4567,3.907
4594,2.967
4701,2.594
4528,3.151
4622,4.239
4530,3.419
4531,6.258
4532,3.827
4533,2.943
4658,2.128
4659,2.074
4664,4.078
4715,4.84
4716,4.525
4732,4.253
4747,4.193
4588,3.288
4762,2.488
4534,2.934
4535,3.07
4536,2.938
4537,1.834
4768,4.09
4661,2.845
4766,2.535
4538,2.323
4539,2.036
4540,3.272
4550,1.486
4558,3.423
4740,2.497
4541,1.604
4542,2.044
4603,2.396
4543,7.133
4545,5.304
4546,4.181
4547,4.174
4548,4.149
4616,4.493
4617,3.693
4618,3.395
4748,2.395
4749,3.515
4607,3.314
4688,3.966
4676,6.983
4883,5.9
4907,4.097
4908,4.089
4909,5.298
4586,4.378
4636,4.584
4729,3.433
4730,3.652
4866,6.387
4560,2.065
4561,3.411
4580,3.843
4562,2.846
4563,3.241
4572,4.031
4686,2.117
4596,2.929
4662,2.696
4653,3.742
4568,3.178
4569,3.58
4570,2.731
4571,2.556
4573,3.522
4598,3.093
4696,2.276
4739,2.972
4599,3.286
4792,2.975
4574,2.732
4575,2.593
4576,3.539
4710,3.081
4712,2.02
4713,2.7
4578,2.374
4579,2.886
4581,3.016
4601,2.75
4604,2.191
4605,2.163
4693,2.624
4705,2.85
4697,2.406
4630,2.615
4589,3.538
4590,2.377
4758,2.578
4591,2.534
4592,3.141
4593,2.42
4666,5.64
4620,2.826
4595,3.652
4654,3.071
4846,2.187
4597,2.913
4600,2.295
4857,1.664
4602,2.337
4772,1.726
4606,2.038
4608,3.065
4707,3.498
4711,2.119
4609,2.969
4610,3.958
4611,3.023
4634,3.835
4645,3.935
4650,2.553
4631,2.745
4698,2.439
4612,2.682
4614,2.287
4615,2.785
4691,2.899
4663,3.795
4689,3.536
4761,2.725
4776,1.848
4621,4.918
4756,3.668
4623,4.011
4624,4.593
4625,2.371
4637,3.606
4638,2.096
4639,2.989
4751,3.127
4626,3.341
4627,1.962
4629,2.745
4655,3.147
4737,1.846
4632,3.613
4633,3.621
4702,2.327
4703,2.127
4733,3.373
4785,2.22
4778,2.747
4640,3.216
4641,5.255
4642,2.887
4643,2.638
4644,3.436
4646,3.301
4647,2.654
4648,2.769
4649,2.602
4677,3.556
4704,2.909
4744,2.176
4760,2.245
4789,2.398
4791,2.034
4845,1.713
4651,2.87
4652,2.455
4765,2.446
4690,2.125
4657,4.986
4722,4.195
4754,3.166
4784,3.751
4660,1.86
4665,2.247
4745,2.411
4668,5.03
4670,5.608
4723,4.433
4743,5.094
4780,2.725
4671,2.792
4672,3.196
4673,4.42
4687,3.117
4779,2.277
4734,2.839
4675,4.388
4721,2.869
4863,4.798
4678,3.316
4679,2.024
4680,2.015
4681,2.062
4781,2.384
4682,2.329
4683,2.417
4684,1.697
4685,1.716
4859,2.025
4708,1.929
4692,2.133
4694,1.585
4695,1.903
4763,5.566
4799,3.01
4813,3.014
4706,3.618
4735,2.17
4717,2.429
4718,2.638
4719,2.427
4720,3.737
4769,2.274
4777,2.845
4724,3.574
4767,2.098
4843,1.985
4844,1.956
4746,2.369
4860,2.339
4736,1.709
4786,2.165
4854,2.864
4741,2.951
4742,1.941
4770,2.527
4759,2.105
4753,4.348
4755,1.849
4783,1.899
4855,1.686
4851,1.861
4798,3.313
4803,5.115
4834,3.259
4835,2.63
4764,1.866
4771,1.751
4820,3.412
4822,4.375
4838,3.104
4815,5.047
4848,2.131
4858,1.65
4782,1.723
4790,1.717
4853,2.294
4793,2.341
4794,2.156
4795,3.169
4810,2.049
4796,2.477
4797,2.194
4808,2.185
4800,2.406
4801,2.281
4802,2.266
4804,5.01
4805,3.086
4806,2.636
4807,2.941
4811,3.81
4816,3.249
4831,3.417
4809,2.027
4812,4.831
4814,3.727
4821,3.303
4824,3.766
4829,2.639
4830,2.569
4832,3.336
4837,3.093
4817,2.883
4818,2.62
4819,2.342
4833,2.273
4823,2.842
4841,1.846
4842,1.891
4827,2.184
4850,2.342
4836,2.325
4839,2.665
4840,2.624
4847,1.618
4849,1.566
4852,1.636
4856,1.927
4862,5.369
4870,3.267
4886,3.027
4868,2.436
4869,2.352
4923,2.568
4871,3.803
4873,2.153
4931,1.989
4875,3.267
4877,3.288
4879,3.261
4880,2.544
4913,4.456
4881,2.267
4882,2.329
4914,2.814
4884,3.004
4885,2.924
4888,3.445
4890,4.983
4911,3.39
4927,2.814
4928,1.871
4915,3.017
4903,1.966
4922,2.672
4910,2.692
4912,2.536
4920,2.223
4932,2.903
4929,3.224
4925,2.895
4926,2.719
4930,1.788
4934,2.127
4941,1.536
4938,2.16
