Node,SIR
3952,11.617
3938,14.421
3939,18.495
3940,18.75
3941,23.987
3942,20.867
3944,14.581
4019,16.662
3978,12.329
4036,17.242
3970,27.707
4029,24.962
4042,23.449
3989,8.433
3964,12.735
3956,17.393
3958,15.142
3969,20.461
4034,15.081
3959,14.036
3960,17.494
3963,7.144
3965,5.878
3966,11.312
3973,5.741
3971,10.601
3975,7.084
3967,23.155
4041,21.21
3972,18.929
3974,2.638
3977,7.512
4040,11.858
3979,4.776
3980,6.985
4035,13.502
4021,18.445
3990,3.609
3991,5.859
4017,6.731
3996,14.24
4043,13.275
3997,12.007
4000,15.663
4007,15.747
4044,8.018
4008,16.362
4010,17.306
4031,7.663
4020,8.199
4016,3.369
4018,7.013
4023,10.576
4046,4.084
4047,7.094
4065,7.853
4106,8.022
4048,10.732
4049,11.828
4050,10.7
4051,10.258
4072,16.387
4073,6.439
4075,16.918
4104,8.102
4136,13.268
4052,3.342
4053,3.322
4054,2.812
4055,5.198
4132,2.854
4056,5.671
4109,3.648
4057,8.083
4058,4.975
4059,9.161
4095,14.209
4138,6.575
4060,11.218
4061,12.323
4062,17.315
4114,11.117
4102,19.957
4112,14.905
4133,12.784
4063,11.883
4064,14.144
4066,6.163
4067,9.351
4096,8.404
4130,8.237
4167,5.338
4068,5.854
4069,8.564
4070,4.025
4071,4.916
4097,4.82
4098,4.871
4099,13.902
4164,2.351
4137,5.256
4074,13.114
4076,8.375
4077,10.751
4078,17.5
4081,7.143
4092,6.324
4093,15.387
4080,12.463
4110,8.37
4111,8.345
4113,7.512
4134,16.708
4079,8.355
4082,5.906
4083,7.721
4084,7.753
4131,5.42
4145,3.949
4086,18.677
4088,12.03
4090,12.404
4091,18.211
4124,13.893
4128,14.691
4154,15.151
4089,7.665
4142,7.704
4158,4.907
4135,17.95
4144,13.088
4152,17.761
4117,7.519
4155,7.456
4156,6.33
4157,8.868
4166,7.963
4100,8.607
4103,7.476
4101,8.275
4105,8.339
4146,14.77
4151,10.467
4170,5.017
4125,3.929
4126,4.563
4107,2.875
4108,5.165
4174,3.313
4129,4.701
4149,8.195
4115,17.742
4141,10.936
4118,4.004
4119,3.911
4120,4.19
4121,5.892
4122,9.319
4123,5.923
4147,10.877
4127,9.45
4159,3.462
4153,14.128
4139,11.469
4140,7.84
4143,11.646
4148,10.11
4160,3.887
4161,5.32
4162,5.521
4163,5.482
4169,9.485
4165,5.628
4168,4.545
4206,4.362
4208,12.473
4171,3.677
4172,3.34
4173,3.057
4175,25.572
4176,50.553
4180,55.311
4181,24.077
4177,24.968
4179,23.502
4192,53.458
4193,51.608
4194,55.163
4239,51.187
4279,32.827
4315,26.838
4184,38.746
4186,28.954
4191,42.79
4199,20.155
4322,21.301
4323,20.917
4364,32.654
4375,34.393
4187,20.134
4188,34.761
4189,8.88
4398,4.833
4399,6.89
4274,33.487
4332,30.705
4344,27.801
4345,18.644
4259,25.931
4260,37.584
4314,25.808
4195,8.065
4196,14.417
4197,5.757
4198,13.818
4200,18.502
4201,20.566
4202,34.974
4228,29.354
4229,14.262
4230,10.067
4203,16.751
4204,35.965
4205,11.004
4231,16.44
4298,16.616
4389,6.128
4390,5.518
4391,6.439
4392,6.731
4207,6.395
4216,18.812
4234,6.895
4235,6.245
4236,8.93
4209,17.789
4210,16.863
4211,7.737
4212,24.963
4213,9.441
4214,7.871
4384,4.898
4385,4.136
4215,10.437
4217,4.926
4218,5.603
4219,5.328
4291,11.63
4292,11.926
4240,50.58
4241,25.26
4221,28.645
4223,12.511
4224,13.14
4225,13.149
4285,14.11
4295,17.004
4296,17.341
4297,23.394
4402,7.483
4232,8.457
4233,10.543
4237,4.337
4238,4.426
4342,2.256
4255,49.56
4277,32.813
4280,27.623
4284,26.921
4275,31.132
4302,28.944
4383,12.477
4376,24.728
4248,9.184
4294,8.086
4250,14.523
4251,31.517
4252,6.65
4253,8.458
4254,15.99
4256,31.838
4262,7.459
4263,6.52
4299,23.435
4317,32.875
4287,12.467
4288,11.946
4289,11.41
4356,24.202
4264,21.483
4266,23.51
4267,26.728
4268,10.886
4343,18.845
4272,8.995
4273,17.058
4324,15.806
4350,18.134
4278,16.409
4311,17.426
4312,16.796
4313,16.463
4281,15.025
4282,11.483
4283,12.434
4307,8.525
4308,7.07
4309,6.453
4310,7.548
4377,13.111
4378,10.661
4379,14.865
4380,12.348
4381,12.841
4382,14.706
4286,7.103
4328,4.469
4329,5.92
4327,6.056
4362,6.688
4363,6.066
4365,8.121
4366,7.887
4367,8.497
4368,8.872
4369,7.479
4320,8.593
4321,9.122
4300,9.628
4346,27.541
4347,26.628
4348,28.089
4349,29.658
4303,13.676
4304,13.934
4305,13.086
4316,13.099
4335,13.048
4336,9.518
4337,9.388
4338,9.818
4339,9.173
4374,10.703
4325,8.707
4326,6.515
4333,16.131
4334,17.101
4340,8.76
4341,8.744
4370,5.253
4371,7.578
4372,5.497
4373,5.933
4357,13.399
4358,11.482
4359,13.926
4360,15.628
4361,13.155
4393,12.127
4394,9.195
4351,8.295
4352,8.147
4353,8.378
4387,6.124
4388,5.487
4400,18.004
4401,16.695
4395,3.153
4396,3.858
4397,3.333
4403,61.111
4404,69.158
4405,63.245
4406,29.441
4407,69.477
4408,57.745
4419,69.629
4436,71.317
4441,33.213
4445,67.984
4446,68.448
4447,61.832
4448,46.649
4422,69.772
4415,69.583
4452,70.697
4453,70.27
4480,54.205
4481,54.776
4483,65.348
4470,42.424
4409,39.659
4410,38.614
4411,67.182
4412,35.295
4416,49.952
4413,53.283
4431,62.702
4458,40.79
4459,49.103
4460,48.635
4467,45.23
4414,32.773
4427,70.245
4428,67.814
4451,68.439
4454,68.725
4417,70.165
4418,67.27
4420,63.664
4421,69.554
4423,63.713
4424,68.206
4425,68.724
4426,48.865
4435,29.615
4434,71.058
4437,69.211
4438,69.908
4429,69.165
4442,32.6
4430,54.095
4433,65.055
4468,60.575
4476,68.503
4488,32.062
4489,33.06
4439,44.496
4462,32.438
4432,68.134
4471,43.499
4472,29.931
4464,45.267
4465,60.424
4473,55.132
4474,66.668
4475,62.643
4477,55.231
4478,30.894
4490,33.707
4449,62.599
4455,48.405
4456,41.211
4457,49.473
4479,49.148
4469,40.776
4450,49.323
4492,27.469
4487,29.386
4461,23.424
4463,21.609
4491,30.012
4484,37.101
4486,27.026
4482,31.64
4493,7.799
4496,16.336
4503,7.557
4497,4.73
4498,2.538
4501,5.208
4502,2.881
4508,9.111
4509,10.116
4513,17.533
4515,17.725
4516,15.594
4518,16.877
4524,7.924
4526,6.645
4527,8.603
4556,10.419
4565,7.957
4566,7.462
4567,8.153
4594,6.183
4701,4.893
4528,7.474
4622,8.866
4530,6.647
4531,12.444
4532,7.995
4533,6.354
4658,3.967
4659,3.484
4664,8.748
4715,8.591
4716,8.844
4732,8.392
4747,7.882
4588,7.464
4762,4.863
4534,5.212
4535,6.09
4536,5.843
4537,3.557
4768,10.316
4661,4.394
4766,5.583
4538,3.657
4539,3.022
4540,6.712
4550,2.282
4558,8.097
4740,4.464
4541,2.016
4542,2.569
4603,3.323
4543,17.584
4545,14.146
4546,12.029
4547,10.54
4548,10.319
4616,10.505
4617,9.258
4618,7.8
4748,5.354
4749,9.156
4607,8.454
4688,9.323
4676,21.358
4883,18.357
4907,11.72
4908,11.231
4909,14.951
4586,15.043
4636,12.304
4729,11.359
4730,12.463
4866,19.471
4560,3.741
4561,8.519
4580,6.64
4562,5.08
4563,6.124
4572,7.28
4686,3.812
4596,5.72
4662,5.443
4653,8.559
4568,5.691
4569,6.546
4570,4.176
4571,4.267
4573,5.655
4598,5.043
4696,3.743
4739,5.025
4599,5.039
4792,5.173
4574,4.704
4575,4.908
4576,5.801
4710,6.547
4712,3.673
4713,4.718
4578,5.215
4579,5.2
4581,5.464
4601,4.37
4604,3.605
4605,3.547
4693,3.766
4705,4.663
4697,4.803
4630,4.645
4589,6.678
4590,4.372
4758,4.772
4591,5.676
4592,8.61
4593,5.496
4666,12.127
4620,8.21
4595,7.618
4654,6.449
4846,3.777
4597,4.614
4600,3.571
4857,2.369
4602,3.778
4772,2.533
4606,3.961
4608,6.915
4707,8.314
4711,3.787
4609,5.089
4610,6.674
4611,4.574
4634,6.442
4645,6.637
4650,4.335
4631,4.28
4698,3.959
4612,4.851
4614,3.636
4615,5.461
4691,5.622
4663,8.465
4689,7.47
4761,5.319
4776,2.713
4621,14.039
4756,8.001
4623,7.771
4624,11.856
4625,5.293
4637,7.51
4638,5.067
4639,6.067
4751,7.943
4626,7.671
4627,3.747
4629,5.957
4655,6.549
4737,2.857
4632,6.724
4633,8.272
4702,3.829
4703,3.799
4733,9.688
4785,4.306
4778,5.642
4640,5.076
4641,7.833
4642,4.794
4643,4.566
4644,5.573
4646,5.227
4647,4.226
4648,4.086
4649,4.449
4677,5.736
4704,5.902
4744,3.382
4760,3.825
4789,3.542
4791,3.292
4845,2.483
4651,5.2
4652,4.594
4765,5.167
4690,3.383
4657,12.126
4722,9.778
4754,7.344
4784,8.012
4660,2.891
4665,4.461
4745,4.244
4668,14.025
4670,12.687
4723,10.729
4743,11.275
4780,6.384
4671,6.68
4672,7.273
4673,10.628
4687,7.601
4779,4.549
4734,5.972
4675,11.067
4721,6.85
4863,13.954
4678,6.07
4679,3.516
4680,3.615
4681,3.339
4781,3.871
4682,3.412
4683,4.388
4684,2.319
4685,2.256
4859,4.577
4708,3.337
4692,2.934
4694,2.131
4695,2.657
4763,12.564
4799,7.61
4813,7.37
4706,7.108
4735,4.337
4717,4.916
4718,4.272
4719,5.087
4720,6.694
4769,4.08
4777,5.86
4724,8.015
4767,4.705
4843,3.684
4844,3.53
4746,4.518
4860,4.422
4736,2.411
4786,3.817
4854,4.951
4741,7.152
4742,3.62
4770,4.641
4759,4.904
4753,11.526
4755,3.768
4783,3.763
4855,2.553
4851,3.304
4798,6.628
4803,10.114
4834,7.689
4835,6.116
4764,2.834
4771,2.869
4820,7.074
4822,10.138
4838,7.568
4815,10.506
4848,3.648
4858,3.292
4782,2.577
4790,2.551
4853,3.36
4793,4.103
4794,3.572
4795,5.891
4810,3.016
4796,4.117
4797,3.5
4808,3.145
4800,4.563
4801,3.847
4802,5.108
4804,9.345
4805,6.985
4806,5.127
4807,6.736
4811,7.659
4816,5.837
4831,6.646
4809,2.854
4812,9.384
4814,8.105
4821,6.303
4824,8.61
4829,4.791
4830,5.278
4832,7.128
4837,6.261
4817,5.633
4818,4.822
4819,3.923
4833,3.891
4823,5.678
4841,3.294
4842,3.606
4827,5.005
4850,4.498
4836,4.439
4839,5.269
4840,5.206
4847,2.543
4849,2.318
4852,2.076
4856,2.738
4862,15.445
4870,7.44
4886,9.328
4868,5.33
4869,4.084
4923,5.005
4871,7.886
4873,5.085
4931,3.84
4875,8.761
4877,6.736
4879,7.098
4880,4.619
4913,9.217
4881,4.261
4882,4.534
4914,5.971
4884,8.173
4885,8.278
4888,8.151
4890,13.758
4911,8.245
4927,5.002
4928,3.158
4915,6.546
4903,4.95
4922,8.694
4910,5.874
4912,5.248
4920,4.594
4932,6.699
4929,6.936
4925,7.619
4926,5.151
4930,3.884
4934,3.933
4941,2.291
4938,3.748
