Node,SIR
3952,20.701
3938,26.493
3939,30.894
3940,32.322
3941,36.816
3942,30.8
3944,22.914
4019,23.834
3978,26.794
4036,28.018
3970,44.937
4029,44.159
4042,41.11
3989,13.646
3964,21.994
3956,33.998
3958,30.298
3969,34.856
4034,29.913
3959,28.468
3960,32.553
3963,12.976
3965,11.661
3966,16.764
3973,9.427
3971,23.261
3975,13.42
3967,37.251
4041,35.216
3972,31.723
3974,5.073
3977,12.425
4040,19.527
3979,7.949
3980,14.489
4035,25.541
4021,34.809
3990,7.957
3991,11.327
4017,7.918
3996,25.306
4043,19.841
3997,23.048
4000,27.553
4007,27.45
4044,13.213
4008,27.513
4010,27.802
4031,15.969
4020,16.294
4016,4.313
4018,11.18
4023,18.212
4046,6.594
4047,10.689
4065,13.524
4106,13.921
4048,14.216
4049,18.568
4050,15.081
4051,14.367
4072,22.736
4073,10.807
4075,22.469
4104,12.142
4136,18.932
4052,3.781
4053,5.447
4054,3.276
4055,6.465
4132,3.285
4056,8.264
4109,5.476
4057,11.808
4058,7.593
4059,13.865
4095,20.249
4138,9.681
4060,17.744
4061,20.07
4062,25.3
4114,17.729
4102,30.587
4112,22.583
4133,18.486
4063,16.668
4064,21.793
4066,10.561
4067,14.279
4096,12.147
4130,12.408
4167,7.0
4068,9.404
4069,13.567
4070,5.383
4071,8.314
4097,6.224
4098,6.108
4099,17.309
4164,3.218
4137,7.363
4074,17.886
4076,12.163
4077,17.531
4078,25.477
4081,9.429
4092,9.572
4093,21.353
4080,17.291
4110,12.081
4111,12.425
4113,10.799
4134,23.459
4079,12.218
4082,9.201
4083,9.144
4084,9.497
4131,7.732
4145,5.315
4086,33.425
4088,19.102
4090,24.028
4091,28.023
4124,25.397
4128,28.342
4154,26.837
4089,14.421
4142,12.085
4158,5.524
4135,26.239
4144,21.012
4152,30.816
4117,12.965
4155,9.748
4156,11.032
4157,13.994
4166,11.462
4100,13.225
4103,10.297
4101,14.094
4105,11.632
4146,20.258
4151,14.574
4170,8.049
4125,5.608
4126,6.833
4107,4.078
4108,7.79
4174,3.969
4129,5.482
4149,13.353
4115,23.986
4141,18.406
4118,4.956
4119,4.732
4120,5.454
4121,10.384
4122,16.199
4123,14.116
4147,20.081
4127,15.764
4159,3.46
4153,23.261
4139,18.322
4140,12.175
4143,19.271
4148,20.406
4160,5.436
4161,7.417
4162,6.929
4163,8.002
4169,14.415
4165,8.296
4168,6.736
4206,6.857
4208,18.909
4171,4.46
4172,4.397
4173,4.029
4175,44.889
4176,83.961
4180,101.593
4181,45.073
4177,44.641
4179,47.342
4192,89.461
4193,96.371
4194,89.503
4239,93.67
4279,60.034
4315,51.961
4184,69.744
4186,47.695
4191,71.87
4199,38.553
4322,43.113
4323,38.961
4364,66.615
4375,61.337
4187,34.167
4188,67.887
4189,21.232
4398,11.324
4399,10.723
4274,66.027
4332,68.742
4344,50.681
4345,35.768
4259,47.321
4260,61.023
4314,45.584
4195,14.463
4196,23.817
4197,13.838
4198,24.831
4200,35.717
4201,37.81
4202,61.229
4228,44.703
4229,25.557
4230,16.307
4203,28.798
4204,67.368
4205,16.229
4231,31.997
4298,28.096
4389,8.978
4390,12.03
4391,11.127
4392,9.811
4207,9.373
4216,32.56
4234,9.574
4235,10.573
4236,12.161
4209,30.3
4210,30.982
4211,12.965
4212,49.848
4213,12.477
4214,18.33
4384,8.796
4385,9.772
4215,20.296
4217,7.344
4218,7.564
4219,9.263
4291,18.89
4292,21.262
4240,94.071
4241,46.408
4221,49.686
4223,24.264
4224,22.004
4225,23.908
4285,20.398
4295,26.15
4296,27.059
4297,41.041
4402,15.2
4232,14.775
4233,15.53
4237,5.957
4238,7.86
4342,3.409
4255,86.529
4277,64.4
4280,47.197
4284,47.691
4275,58.804
4302,45.16
4383,24.898
4376,43.991
4248,17.904
4294,16.119
4250,30.994
4251,58.268
4252,16.532
4253,14.62
4254,30.564
4256,53.222
4262,14.394
4263,16.902
4299,41.907
4317,53.475
4287,22.645
4288,22.192
4289,23.284
4356,43.88
4264,47.731
4266,43.061
4267,43.066
4268,25.101
4343,39.856
4272,16.987
4273,31.615
4324,32.892
4350,34.054
4278,36.076
4311,34.719
4312,36.054
4313,27.751
4281,27.452
4282,22.886
4283,22.168
4307,13.727
4308,13.519
4309,18.01
4310,11.88
4377,23.749
4378,23.302
4379,24.208
4380,23.451
4381,21.557
4382,23.678
4286,13.301
4328,7.837
4329,7.183
4327,11.078
4362,10.439
4363,10.76
4365,11.981
4366,16.277
4367,12.202
4368,11.299
4369,10.447
4320,14.529
4321,15.012
4300,19.785
4346,49.112
4347,41.776
4348,48.058
4349,47.114
4303,25.418
4304,19.483
4305,24.957
4316,25.776
4335,18.999
4336,18.313
4337,19.752
4338,18.451
4339,19.166
4374,19.141
4325,16.651
4326,16.059
4333,33.927
4334,29.052
4340,17.17
4341,15.781
4370,9.279
4371,9.996
4372,9.131
4373,7.76
4357,22.859
4358,25.936
4359,25.633
4360,22.975
4361,26.225
4393,18.751
4394,20.419
4351,17.179
4352,18.213
4353,15.955
4387,10.801
4388,9.126
4400,28.208
4401,29.115
4395,5.694
4396,5.828
4397,5.404
4403,69.308
4404,76.265
4405,70.382
4406,36.902
4407,77.752
4408,67.121
4419,76.721
4436,76.871
4441,38.205
4445,74.314
4446,76.964
4447,70.552
4448,56.629
4422,77.493
4415,77.139
4452,76.984
4453,77.098
4480,62.673
4481,63.325
4483,74.818
4470,48.995
4409,47.349
4410,45.835
4411,74.371
4412,42.859
4416,59.438
4413,62.495
4431,72.806
4458,45.017
4459,56.931
4460,55.178
4467,55.44
4414,38.307
4427,76.522
4428,78.265
4451,75.473
4454,75.734
4417,78.141
4418,75.273
4420,72.878
4421,75.779
4423,71.977
4424,74.807
4425,75.811
4426,56.935
4435,37.782
4434,74.953
4437,76.037
4438,76.64
4429,75.169
4442,36.865
4430,60.326
4433,74.459
4468,71.55
4476,75.885
4488,37.464
4489,38.877
4439,53.774
4462,39.24
4432,76.806
4471,51.299
4472,35.652
4464,52.95
4465,69.153
4473,63.356
4474,74.46
4475,69.784
4477,66.167
4478,35.395
4490,38.822
4449,69.607
4455,55.17
4456,45.144
4457,57.295
4479,57.907
4469,50.166
4450,56.281
4492,34.39
4487,40.691
4461,27.165
4463,26.02
4491,36.116
4484,45.778
4486,31.496
4482,36.421
4493,10.429
4496,25.934
4503,12.829
4497,9.074
4498,5.021
4501,8.626
4502,4.493
4508,13.405
4509,15.746
4513,27.807
4515,31.807
4516,31.575
4518,30.885
4524,11.223
4526,10.642
4527,12.351
4556,15.904
4565,12.122
4566,10.307
4567,13.62
4594,10.768
4701,6.388
4528,11.028
4622,12.869
4530,10.896
4531,16.224
4532,11.539
4533,9.606
4658,5.407
4659,4.747
4664,12.051
4715,12.486
4716,12.863
4732,12.234
4747,11.496
4588,10.289
4762,7.288
4534,7.968
4535,8.656
4536,7.976
4537,4.791
4768,14.942
4661,6.219
4766,6.956
4538,5.999
4539,3.735
4540,7.811
4550,2.73
4558,11.724
4740,6.211
4541,2.15
4542,3.117
4603,3.468
4543,30.247
4545,20.671
4546,16.183
4547,14.674
4548,16.561
4616,15.28
4617,11.164
4618,10.777
4748,9.899
4749,13.056
4607,14.007
4688,13.301
4676,32.13
4883,30.524
4907,17.705
4908,20.543
4909,24.541
4586,21.668
4636,20.968
4729,18.529
4730,18.585
4866,31.188
4560,6.256
4561,11.747
4580,8.704
4562,7.471
4563,7.582
4572,10.528
4686,4.836
4596,7.859
4662,8.006
4653,13.476
4568,6.925
4569,7.881
4570,5.378
4571,5.158
4573,7.936
4598,5.479
4696,4.742
4739,7.199
4599,6.259
4792,6.331
4574,5.732
4575,6.187
4576,7.967
4710,10.038
4712,4.364
4713,7.251
4578,7.681
4579,7.361
4581,7.061
4601,5.32
4604,5.017
4605,5.704
4693,5.299
4705,6.492
4697,6.761
4630,6.192
4589,11.288
4590,6.978
4758,6.143
4591,8.486
4592,11.637
4593,9.362
4666,18.982
4620,11.317
4595,13.443
4654,8.11
4846,5.126
4597,5.461
4600,3.749
4857,2.516
4602,4.442
4772,2.804
4606,7.155
4608,12.339
4707,13.257
4711,5.083
4609,6.533
4610,8.566
4611,6.943
4634,8.788
4645,8.158
4650,5.623
4631,5.941
4698,5.392
4612,5.953
4614,4.694
4615,7.41
4691,7.275
4663,11.126
4689,12.351
4761,8.645
4776,4.023
4621,20.177
4756,12.256
4623,11.551
4624,20.458
4625,8.048
4637,10.356
4638,6.207
4639,8.918
4751,12.006
4626,10.9
4627,5.102
4629,8.29
4655,9.359
4737,3.573
4632,11.522
4633,12.588
4702,5.317
4703,5.292
4733,13.87
4785,6.586
4778,8.014
4640,6.388
4641,8.552
4642,6.065
4643,5.585
4644,8.072
4646,6.794
4647,5.186
4648,5.433
4649,5.224
4677,7.259
4704,7.05
4744,4.076
4760,4.268
4789,4.201
4791,4.029
4845,3.166
4651,8.724
4652,6.124
4765,7.37
4690,4.676
4657,21.506
4722,17.13
4754,10.287
4784,10.549
4660,3.798
4665,6.71
4745,6.822
4668,18.17
4670,21.756
4723,16.953
4743,18.388
4780,10.053
4671,10.97
4672,11.978
4673,16.58
4687,11.382
4779,6.705
4734,7.605
4675,16.791
4721,10.858
4863,20.851
4678,8.943
4679,4.487
4680,3.715
4681,3.921
4781,4.623
4682,4.589
4683,5.966
4684,2.6
4685,3.373
4859,6.018
4708,4.33
4692,3.353
4694,2.744
4695,3.496
4763,18.373
4799,10.371
4813,9.671
4706,9.689
4735,5.18
4717,6.641
4718,6.789
4719,7.035
4720,9.144
4769,5.686
4777,9.302
4724,12.446
4767,6.782
4843,5.898
4844,5.299
4746,6.77
4860,6.212
4736,3.692
4786,6.088
4854,5.733
4741,10.484
4742,7.218
4770,6.666
4759,7.105
4753,18.163
4755,6.005
4783,5.546
4855,4.423
4851,3.767
4798,10.27
4803,13.226
4834,10.81
4835,8.51
4764,4.137
4771,3.904
4820,9.617
4822,13.566
4838,9.388
4815,14.288
4848,5.06
4858,3.598
4782,3.094
4790,2.785
4853,4.128
4793,5.179
4794,4.367
4795,8.618
4810,4.236
4796,6.933
4797,4.725
4808,3.933
4800,7.8
4801,7.057
4802,6.998
4804,13.309
4805,9.453
4806,8.052
4807,9.314
4811,9.988
4816,8.432
4831,9.36
4809,3.774
4812,13.089
4814,12.453
4821,8.281
4824,12.175
4829,8.28
4830,7.781
4832,11.508
4837,8.131
4817,7.434
4818,5.703
4819,5.237
4833,4.813
4823,9.243
4841,4.091
4842,5.111
4827,6.687
4850,7.523
4836,6.737
4839,8.59
4840,7.74
4847,3.88
4849,2.907
4852,2.834
4856,3.479
4862,23.274
4870,12.648
4886,15.789
4868,7.905
4869,6.759
4923,7.433
4871,12.958
4873,6.674
4931,4.841
4875,14.162
4877,10.845
4879,11.285
4880,6.232
4913,18.584
4881,5.091
4882,5.482
4914,10.991
4884,15.27
4885,16.107
4888,13.58
4890,22.37
4911,14.975
4927,8.611
4928,3.959
4915,9.846
4903,8.023
4922,10.963
4910,10.311
4912,8.898
4920,8.586
4932,9.842
4929,12.549
4925,10.218
4926,8.198
4930,5.466
4934,4.108
4941,3.018
4938,4.889
