Node,SIR
3952,7.563
3938,8.153
3939,9.744
3940,12.116
3941,13.201
3942,10.336
3944,8.551
4019,10.106
3978,9.16
4036,10.606
3970,14.877
4029,14.608
4042,12.33
3989,4.877
3964,7.846
3956,10.363
3958,9.029
3969,11.678
4034,8.7
3959,8.398
3960,10.292
3963,5.138
3965,3.872
3966,6.429
3973,4.642
3971,6.961
3975,4.627
3967,13.106
4041,12.54
3972,11.798
3974,2.716
3977,5.115
4040,6.273
3979,2.854
3980,5.495
4035,9.33
4021,9.186
3990,2.747
3991,4.243
4017,4.213
3996,8.588
4043,7.442
3997,7.682
4000,8.886
4007,9.219
4044,4.534
4008,11.317
4010,10.679
4031,5.144
4020,5.415
4016,2.443
4018,4.523
4023,7.009
4046,2.731
4047,5.023
4065,6.383
4106,5.935
4048,7.328
4049,8.099
4050,7.502
4051,8.217
4072,12.169
4073,5.421
4075,12.927
4104,6.024
4136,9.302
4052,2.851
4053,3.245
4054,2.554
4055,3.961
4132,2.738
4056,4.781
4109,3.197
4057,6.381
4058,3.159
4059,6.436
4095,9.819
4138,4.871
4060,7.717
4061,9.304
4062,12.569
4114,9.081
4102,14.893
4112,11.694
4133,9.19
4063,7.701
4064,9.969
4066,4.769
4067,6.886
4096,5.906
4130,6.342
4167,4.24
4068,5.36
4069,6.492
4070,3.498
4071,4.004
4097,3.382
4098,3.452
4099,9.989
4164,2.031
4137,4.413
4074,8.347
4076,6.388
4077,8.405
4078,12.134
4081,4.57
4092,4.592
4093,10.651
4080,9.418
4110,5.858
4111,6.082
4113,5.712
4134,11.785
4079,6.452
4082,4.636
4083,5.7
4084,5.099
4131,4.095
4145,2.795
4086,12.668
4088,7.37
4090,9.449
4091,11.592
4124,9.009
4128,9.585
4154,8.055
4089,5.654
4142,5.541
4158,2.95
4135,12.548
4144,9.255
4152,14.174
4117,5.31
4155,5.387
4156,5.037
4157,6.345
4166,5.953
4100,6.097
4103,5.491
4101,6.343
4105,6.037
4146,9.728
4151,7.21
4170,4.513
4125,3.306
4126,3.328
4107,2.457
4108,4.112
4174,2.457
4129,3.18
4149,5.958
4115,12.007
4141,7.96
4118,2.902
4119,3.274
4120,3.425
4121,3.744
4122,5.553
4123,4.793
4147,7.166
4127,4.387
4159,2.677
4153,8.948
4139,7.383
4140,6.202
4143,8.198
4148,6.693
4160,3.024
4161,3.936
4162,4.075
4163,3.969
4169,6.229
4165,4.165
4168,3.316
4206,3.515
4208,8.605
4171,2.543
4172,2.673
4173,2.526
4175,13.323
4176,28.894
4180,33.967
4181,11.746
4177,10.972
4179,11.849
4192,29.486
4193,28.077
4194,29.04
4239,31.652
4279,20.889
4315,14.509
4184,23.973
4186,15.826
4191,25.026
4199,12.565
4322,14.384
4323,11.039
4364,18.648
4375,21.131
4187,8.074
4188,19.434
4189,6.06
4398,2.852
4399,3.709
4274,20.943
4332,20.715
4344,18.687
4345,12.106
4259,14.259
4260,20.593
4314,14.624
4195,4.74
4196,7.848
4197,3.81
4198,8.575
4200,10.264
4201,12.515
4202,17.751
4228,17.942
4229,8.664
4230,6.832
4203,9.371
4204,20.447
4205,6.178
4231,10.428
4298,8.986
4389,3.57
4390,4.114
4391,3.749
4392,5.059
4207,4.346
4216,11.222
4234,5.249
4235,5.419
4236,6.217
4209,8.638
4210,8.594
4211,4.209
4212,12.544
4213,4.593
4214,4.97
4384,2.987
4385,3.391
4215,7.006
4217,3.13
4218,4.175
4219,4.384
4291,7.978
4292,8.637
4240,32.225
4241,14.662
4221,14.626
4223,7.434
4224,6.715
4225,6.925
4285,9.435
4295,8.974
4296,10.376
4297,13.669
4402,4.646
4232,5.219
4233,4.826
4237,3.087
4238,2.954
4342,2.276
4255,28.845
4277,19.902
4280,15.033
4284,14.55
4275,18.808
4302,14.844
4383,7.457
4376,14.003
4248,5.789
4294,4.67
4250,9.284
4251,18.238
4252,4.891
4253,5.268
4254,9.532
4256,15.951
4262,4.216
4263,4.559
4299,13.249
4317,18.242
4287,6.203
4288,8.039
4289,6.336
4356,11.372
4264,12.804
4266,12.124
4267,14.593
4268,6.465
4343,9.845
4272,4.732
4273,10.709
4324,9.153
4350,10.837
4278,9.029
4311,9.091
4312,8.694
4313,10.451
4281,9.346
4282,6.839
4283,8.206
4307,4.796
4308,4.323
4309,5.306
4310,4.713
4377,8.219
4378,7.467
4379,8.654
4380,7.448
4381,7.332
4382,7.475
4286,4.646
4328,3.361
4329,3.351
4327,3.934
4362,4.288
4363,4.176
4365,4.736
4366,5.505
4367,5.02
4368,4.433
4369,5.307
4320,5.41
4321,4.373
4300,6.151
4346,15.085
4347,15.728
4348,15.434
4349,16.185
4303,6.97
4304,6.445
4305,6.26
4316,7.167
4335,8.127
4336,5.863
4337,5.843
4338,5.764
4339,6.01
4374,6.598
4325,4.164
4326,6.423
4333,9.996
4334,8.93
4340,5.935
4341,4.695
4370,3.891
4371,3.611
4372,4.0
4373,3.306
4357,8.02
4358,7.879
4359,7.275
4360,7.664
4361,7.936
4393,5.454
4394,5.303
4351,3.774
4352,6.122
4353,5.769
4387,3.462
4388,3.515
4400,8.361
4401,8.223
4395,2.71
4396,2.803
4397,2.8
4403,54.033
4404,62.46
4405,53.964
4406,23.903
4407,63.155
4408,48.675
4419,64.431
4436,64.889
4441,26.635
4445,61.664
4446,61.821
4447,54.222
4448,41.77
4422,65.038
4415,62.151
4452,64.578
4453,64.289
4480,48.589
4481,47.102
4483,58.43
4470,33.526
4409,31.111
4410,29.314
4411,60.8
4412,27.841
4416,43.96
4413,44.302
4431,54.899
4458,31.811
4459,39.776
4460,41.728
4467,41.119
4414,26.491
4427,63.411
4428,62.426
4451,62.331
4454,60.066
4417,64.529
4418,58.999
4420,57.607
4421,62.913
4423,55.924
4424,61.344
4425,61.778
4426,41.118
4435,26.476
4434,63.914
4437,62.715
4438,63.412
4429,60.226
4442,25.301
4430,44.669
4433,58.344
4468,54.061
4476,63.255
4488,26.407
4489,25.417
4439,37.076
4462,28.444
4432,60.075
4471,35.563
4472,23.051
4464,36.937
4465,50.717
4473,47.483
4474,58.375
4475,57.079
4477,46.054
4478,25.569
4490,28.348
4449,54.454
4455,43.481
4456,32.669
4457,42.773
4479,42.904
4469,36.972
4450,40.682
4492,23.179
4487,25.334
4461,17.788
4463,16.914
4491,23.401
4484,29.677
4486,21.47
4482,24.343
4493,4.551
4496,8.578
4503,5.121
4497,3.417
4498,2.532
4501,3.306
4502,2.222
4508,5.192
4509,5.271
4513,9.525
4515,9.948
4516,10.317
4518,8.795
4524,5.769
4526,5.07
4527,6.103
4556,7.726
4565,5.506
4566,5.494
4567,6.29
4594,4.702
4701,3.753
4528,5.337
4622,6.686
4530,5.634
4531,9.119
4532,6.195
4533,4.499
4658,2.868
4659,2.902
4664,6.358
4715,6.949
4716,6.681
4732,6.83
4747,6.41
4588,4.916
4762,3.837
4534,4.327
4535,4.633
4536,4.532
4537,2.458
4768,7.143
4661,4.091
4766,4.12
4538,3.299
4539,2.462
4540,4.749
4550,1.84
4558,5.76
4740,3.581
4541,1.77
4542,2.543
4603,2.957
4543,12.542
4545,9.015
4546,7.701
4547,6.672
4548,7.951
4616,7.59
4617,6.764
4618,5.425
4748,4.358
4749,6.192
4607,5.216
4688,6.547
4676,14.46
4883,11.97
4907,8.221
4908,7.589
4909,10.37
4586,8.427
4636,7.882
4729,6.68
4730,6.954
4866,13.603
4560,2.984
4561,5.748
4580,5.682
4562,3.868
4563,4.49
4572,5.904
4686,2.78
4596,4.197
4662,3.766
4653,5.67
4568,4.519
4569,5.443
4570,3.552
4571,3.334
4573,5.067
4598,4.067
4696,2.971
4739,4.45
4599,4.484
4792,4.212
4574,3.829
4575,3.535
4576,4.558
4710,5.155
4712,2.726
4713,3.801
4578,3.777
4579,3.941
4581,4.224
4601,4.229
4604,2.916
4605,3.074
4693,3.454
4705,4.098
4697,3.569
4630,3.397
4589,5.04
4590,3.501
4758,3.445
4591,4.11
4592,4.995
4593,4.194
4666,9.333
4620,5.587
4595,6.349
4654,4.585
4846,2.971
4597,3.946
4600,2.949
4857,2.007
4602,2.896
4772,2.163
4606,2.695
4608,5.35
4707,6.283
4711,3.075
4609,4.193
4610,5.387
4611,4.026
4634,5.341
4645,5.137
4650,3.491
4631,3.854
4698,3.438
4612,3.774
4614,2.889
4615,3.761
4691,4.416
4663,6.039
4689,5.575
4761,4.264
4776,2.357
4621,9.087
4756,5.572
4623,6.221
4624,8.752
4625,3.648
4637,5.382
4638,3.467
4639,4.133
4751,5.056
4626,5.135
4627,2.845
4629,4.476
4655,4.672
4737,2.263
4632,5.624
4633,5.983
4702,2.87
4703,2.822
4733,6.086
4785,3.074
4778,3.936
4640,4.3
4641,6.622
4642,4.024
4643,3.68
4644,4.868
4646,4.537
4647,3.899
4648,3.588
4649,3.626
4677,4.49
4704,4.06
4744,2.87
4760,3.036
4789,3.142
4791,2.507
4845,2.276
4651,4.358
4652,3.368
4765,3.681
4690,3.047
4657,8.578
4722,7.002
4754,4.341
4784,5.694
4660,2.276
4665,3.635
4745,3.552
4668,9.247
4670,9.511
4723,7.85
4743,9.077
4780,4.53
4671,4.546
4672,4.937
4673,7.079
4687,4.658
4779,3.453
4734,3.884
4675,7.46
4721,5.512
4863,8.631
4678,4.639
4679,2.95
4680,2.736
4681,2.691
4781,3.7
4682,3.026
4683,3.242
4684,1.884
4685,2.218
4859,3.023
4708,2.8
4692,2.614
4694,1.912
4695,2.25
4763,9.162
4799,5.449
4813,4.952
4706,5.321
4735,3.062
4717,3.732
4718,3.821
4719,3.872
4720,5.775
4769,3.332
4777,4.034
4724,5.951
4767,3.267
4843,2.801
4844,3.142
4746,3.562
4860,3.784
4736,2.127
4786,2.982
4854,3.717
4741,4.616
4742,2.956
4770,3.727
4759,3.575
4753,8.121
4755,2.772
4783,2.621
4855,2.283
4851,2.391
4798,5.404
4803,7.534
4834,5.268
4835,4.555
4764,2.359
4771,2.398
4820,5.044
4822,6.821
4838,5.437
4815,8.4
4848,2.86
4858,2.108
4782,2.394
4790,2.084
4853,2.895
4793,3.379
4794,2.648
4795,4.359
4810,2.588
4796,3.418
4797,2.904
4808,2.483
4800,3.406
4801,3.192
4802,3.589
4804,7.646
4805,5.13
4806,3.516
4807,4.616
4811,5.533
4816,4.892
4831,5.208
4809,2.525
4812,7.273
4814,5.94
4821,4.822
4824,6.252
4829,3.718
4830,3.852
4832,5.14
4837,4.979
4817,4.011
4818,3.852
4819,3.068
4833,2.843
4823,4.265
4841,2.711
4842,2.588
4827,3.335
4850,3.871
4836,3.723
4839,4.629
4840,3.633
4847,1.978
4849,2.114
4852,2.175
4856,2.511
4862,9.768
4870,5.245
4886,6.176
4868,3.79
4869,2.948
4923,3.65
4871,6.061
4873,3.553
4931,2.955
4875,6.374
4877,4.935
4879,5.051
4880,4.073
4913,7.146
4881,3.216
4882,3.133
4914,4.817
4884,5.868
4885,5.986
4888,5.687
4890,8.667
4911,6.096
4927,3.533
4928,2.585
4915,4.64
4903,3.257
4922,4.794
4910,3.828
4912,3.482
4920,3.185
4932,4.61
4929,5.029
4925,4.511
4926,4.177
4930,2.627
4934,2.967
4941,2.26
4938,3.013
