Node,SIR
3952,38.761
3938,50.083
3939,53.331
3940,63.194
3941,71.517
3942,57.394
3944,50.232
4019,46.506
3978,40.17
4036,52.071
3970,86.763
4029,80.886
4042,74.573
3989,25.704
3964,48.584
3956,61.284
3958,61.949
3969,73.32
4034,50.811
3959,47.11
3960,64.087
3963,26.911
3965,19.284
3966,39.866
3973,18.749
3971,38.102
3975,23.42
3967,80.286
4041,67.985
3972,65.323
3974,12.525
3977,26.778
4040,39.104
3979,16.507
3980,28.226
4035,47.401
4021,57.691
3990,13.281
3991,18.684
4017,17.854
3996,54.069
4043,38.076
3997,52.852
4000,51.008
4007,56.093
4044,27.113
4008,58.499
4010,53.93
4031,32.285
4020,31.827
4016,10.963
4018,29.041
4023,34.443
4046,8.95
4047,22.374
4065,24.654
4106,22.022
4048,24.83
4049,26.167
4050,26.897
4051,25.32
4072,38.005
4073,17.918
4075,38.022
4104,21.131
4136,28.682
4052,4.898
4053,7.613
4054,4.271
4055,9.636
4132,5.185
4056,14.632
4109,9.143
4057,20.858
4058,10.237
4059,18.211
4095,33.03
4138,13.025
4060,26.661
4061,33.945
4062,38.986
4114,24.714
4102,47.362
4112,37.26
4133,30.556
4063,27.2
4064,37.378
4066,17.821
4067,28.205
4096,26.748
4130,22.932
4167,14.642
4068,10.113
4069,15.931
4070,8.284
4071,11.627
4097,9.032
4098,9.56
4099,30.264
4164,3.59
4137,11.385
4074,25.907
4076,21.866
4077,24.099
4078,41.637
4081,14.793
4092,13.255
4093,36.903
4080,26.699
4110,18.684
4111,16.643
4113,18.781
4134,38.165
4079,16.445
4082,16.18
4083,17.158
4084,14.24
4131,11.662
4145,9.064
4086,56.344
4088,35.97
4090,49.05
4091,50.145
4124,53.306
4128,62.521
4154,54.604
4089,23.783
4142,23.379
4158,12.436
4135,54.618
4144,38.271
4152,51.089
4117,21.685
4155,20.496
4156,18.364
4157,23.503
4166,20.97
4100,22.369
4103,19.538
4101,22.841
4105,20.455
4146,34.429
4151,26.416
4170,11.137
4125,11.135
4126,10.241
4107,5.481
4108,16.543
4174,8.633
4129,9.579
4149,20.219
4115,48.423
4141,30.284
4118,8.459
4119,6.71
4120,9.869
4121,21.143
4122,30.304
4123,25.452
4147,34.841
4127,32.407
4159,6.013
4153,37.156
4139,30.546
4140,22.883
4143,32.97
4148,45.658
4160,7.878
4161,11.83
4162,14.664
4163,13.89
4169,21.341
4165,14.572
4168,10.178
4206,9.361
4208,40.418
4171,5.647
4172,6.385
4173,5.149
4175,89.837
4176,158.487
4180,174.58
4181,83.756
4177,89.036
4179,89.56
4192,167.476
4193,161.052
4194,165.267
4239,173.91
4279,122.065
4315,86.443
4184,119.903
4186,87.002
4191,139.529
4199,72.161
4322,70.622
4323,64.74
4364,111.863
4375,107.852
4187,67.072
4188,127.973
4189,38.742
4398,16.302
4399,17.364
4274,109.929
4332,114.604
4344,102.522
4345,68.341
4259,91.384
4260,124.895
4314,83.19
4195,24.373
4196,44.807
4197,26.15
4198,42.811
4200,68.826
4201,74.576
4202,113.227
4228,95.929
4229,57.332
4230,37.198
4203,61.993
4204,111.796
4205,37.652
4231,58.442
4298,58.371
4389,15.195
4390,17.538
4391,23.353
4392,22.138
4207,21.459
4216,49.509
4234,19.768
4235,17.878
4236,26.184
4209,67.206
4210,64.465
4211,32.436
4212,90.703
4213,29.187
4214,39.275
4384,17.667
4385,20.191
4215,32.514
4217,18.717
4218,16.909
4219,19.667
4291,35.004
4292,39.383
4240,166.338
4241,100.91
4221,92.721
4223,47.226
4224,49.734
4225,50.06
4285,49.506
4295,52.35
4296,61.011
4297,74.662
4402,32.319
4232,27.583
4233,29.483
4237,14.676
4238,11.462
4342,7.002
4255,157.803
4277,116.306
4280,89.539
4284,87.055
4275,110.819
4302,97.164
4383,52.08
4376,92.111
4248,31.677
4294,32.088
4250,55.591
4251,113.495
4252,27.579
4253,30.097
4254,50.347
4256,109.931
4262,26.013
4263,29.916
4299,89.084
4317,108.159
4287,47.708
4288,48.288
4289,46.369
4356,79.382
4264,96.186
4266,80.865
4267,84.969
4268,48.721
4343,72.191
4272,30.835
4273,60.019
4324,65.171
4350,58.593
4278,63.549
4311,62.08
4312,65.172
4313,62.248
4281,46.769
4282,49.288
4283,47.165
4307,30.713
4308,21.143
4309,24.371
4310,24.442
4377,39.839
4378,47.663
4379,44.941
4380,53.535
4381,57.066
4382,49.837
4286,30.583
4328,14.64
4329,14.815
4327,16.616
4362,22.327
4363,22.966
4365,27.908
4366,26.482
4367,30.954
4368,24.895
4369,25.937
4320,31.311
4321,32.911
4300,36.289
4346,87.029
4347,93.162
4348,90.239
4349,94.943
4303,47.657
4304,49.584
4305,43.311
4316,51.946
4335,31.064
4336,32.512
4337,30.277
4338,37.899
4339,40.865
4374,44.197
4325,37.205
4326,33.192
4333,58.862
4334,57.695
4340,36.18
4341,29.623
4370,21.655
4371,24.534
4372,19.719
4373,21.934
4357,53.579
4358,44.896
4359,50.64
4360,48.734
4361,48.708
4393,33.155
4394,35.409
4351,32.011
4352,31.965
4353,31.93
4387,19.277
4388,20.211
4400,63.453
4401,54.187
4395,13.335
4396,8.805
4397,12.884
4403,79.275
4404,87.58
4405,85.877
4406,39.759
4407,88.833
4408,81.015
4419,89.286
4436,86.828
4441,47.831
4445,83.24
4446,83.938
4447,80.463
4448,69.147
4422,86.832
4415,85.355
4452,86.793
4453,89.004
4480,75.866
4481,74.268
4483,82.518
4470,62.321
4409,59.413
4410,56.128
4411,87.914
4412,55.587
4416,67.466
4413,77.135
4431,80.761
4458,60.91
4459,65.039
4460,68.959
4467,70.087
4414,43.432
4427,87.108
4428,82.839
4451,85.966
4454,86.271
4417,87.571
4418,86.428
4420,82.648
4421,88.51
4423,84.261
4424,84.77
4425,85.401
4426,64.755
4435,45.97
4434,87.604
4437,84.823
4438,86.989
4429,85.793
4442,47.447
4430,74.087
4433,85.093
4468,82.231
4476,88.5
4488,47.058
4489,47.422
4439,64.32
4462,45.873
4432,87.699
4471,63.472
4472,41.558
4464,66.473
4465,81.569
4473,74.456
4474,81.953
4475,85.793
4477,73.237
4478,44.283
4490,46.485
4449,80.212
4455,69.312
4456,59.617
4457,67.481
4479,70.002
4469,60.237
4450,67.663
4492,42.283
4487,45.755
4461,35.287
4463,35.268
4491,41.773
4484,53.601
4486,39.657
4482,44.934
4493,25.629
4496,48.634
4503,32.804
4497,13.769
4498,5.809
4501,16.783
4502,9.438
4508,32.049
4509,33.862
4513,64.626
4515,58.847
4516,58.558
4518,57.072
4524,20.439
4526,13.495
4527,21.238
4556,30.052
4565,17.023
4566,18.99
4567,20.426
4594,13.958
4701,12.478
4528,20.08
4622,25.116
4530,15.08
4531,25.283
4532,18.285
4533,15.911
4658,8.709
4659,9.991
4664,17.64
4715,16.79
4716,16.881
4732,20.377
4747,17.287
4588,17.326
4762,10.524
4534,11.748
4535,13.685
4536,11.203
4537,6.935
4768,22.447
4661,8.465
4766,13.395
4538,9.265
4539,5.132
4540,13.065
4550,2.996
4558,17.847
4740,10.566
4541,3.376
4542,3.635
4603,4.629
4543,47.065
4545,30.236
4546,27.509
4547,26.255
4548,29.298
4616,25.206
4617,23.468
4618,19.832
4748,17.047
4749,23.536
4607,20.35
4688,22.32
4676,56.09
4883,49.165
4907,29.727
4908,34.65
4909,42.553
4586,38.091
4636,32.58
4729,30.605
4730,32.912
4866,62.243
4560,12.014
4561,19.433
4580,13.52
4562,11.187
4563,12.778
4572,15.208
4686,6.348
4596,11.039
4662,12.936
4653,16.985
4568,9.988
4569,10.822
4570,7.994
4571,6.087
4573,10.05
4598,7.493
4696,6.252
4739,11.484
4599,8.87
4792,7.363
4574,10.481
4575,9.157
4576,13.007
4710,16.476
4712,7.688
4713,10.354
4578,12.628
4579,9.657
4581,9.209
4601,10.288
4604,7.793
4605,6.519
4693,7.072
4705,12.135
4697,10.104
4630,9.086
4589,15.572
4590,9.946
4758,9.283
4591,17.974
4592,18.117
4593,14.588
4666,32.715
4620,19.484
4595,19.864
4654,13.621
4846,7.407
4597,7.442
4600,5.252
4857,3.448
4602,6.121
4772,3.122
4606,11.887
4608,16.757
4707,20.338
4711,7.973
4609,9.253
4610,13.038
4611,9.066
4634,13.598
4645,10.92
4650,7.33
4631,11.447
4698,8.98
4612,10.277
4614,7.388
4615,10.54
4691,11.089
4663,19.232
4689,18.747
4761,14.216
4776,5.529
4621,35.197
4756,23.953
4623,19.053
4624,32.163
4625,12.704
4637,19.541
4638,10.725
4639,15.613
4751,18.02
4626,20.31
4627,11.971
4629,13.321
4655,12.585
4737,5.449
4632,21.272
4633,21.034
4702,9.384
4703,7.18
4733,20.049
4785,9.45
4778,11.847
4640,8.817
4641,13.417
4642,8.405
4643,7.199
4644,8.939
4646,7.797
4647,7.859
4648,7.842
4649,7.263
4677,10.285
4704,10.102
4744,6.259
4760,6.532
4789,6.251
4791,4.617
4845,4.898
4651,13.603
4652,9.821
4765,11.883
4690,9.161
4657,32.322
4722,26.806
4754,18.828
4784,18.963
4660,6.111
4665,10.246
4745,10.797
4668,34.033
4670,30.88
4723,27.591
4743,31.415
4780,19.766
4671,18.055
4672,18.351
4673,22.737
4687,20.635
4779,10.822
4734,14.709
4675,28.751
4721,16.549
4863,41.198
4678,11.969
4679,5.86
4680,6.963
4681,5.98
4781,8.156
4682,6.254
4683,11.586
4684,4.85
4685,4.635
4859,11.233
4708,7.221
4692,4.793
4694,3.326
4695,5.503
4763,24.05
4799,14.388
4813,18.118
4706,16.222
4735,10.055
4717,9.383
4718,9.158
4719,11.03
4720,13.26
4769,9.629
4777,15.944
4724,21.853
4767,10.211
4843,8.05
4844,8.366
4746,9.916
4860,11.3
4736,5.179
4786,10.358
4854,9.004
4741,19.033
4742,9.909
4770,9.881
4759,13.639
4753,28.468
4755,11.308
4783,8.196
4855,5.736
4851,6.812
4798,15.301
4803,21.47
4834,17.159
4835,14.182
4764,6.445
4771,6.111
4820,17.347
4822,21.206
4838,19.178
4815,22.711
4848,9.289
4858,6.389
4782,5.183
4790,3.421
4853,4.995
4793,7.757
4794,6.91
4795,13.346
4810,4.393
4796,8.626
4797,7.83
4808,5.479
4800,9.727
4801,11.016
4802,11.62
4804,18.815
4805,14.56
4806,10.343
4807,14.266
4811,16.168
4816,12.268
4831,14.924
4809,4.88
4812,19.868
4814,17.98
4821,13.725
4824,20.778
4829,11.972
4830,11.04
4832,14.658
4837,13.884
4817,11.251
4818,10.289
4819,8.995
4833,7.652
4823,13.545
4841,6.909
4842,7.028
4827,10.157
4850,12.226
4836,9.768
4839,11.588
4840,12.102
4847,5.075
4849,4.905
4852,3.803
4856,4.8
4862,47.651
4870,18.058
4886,33.194
4868,13.53
4869,9.964
4923,12.716
4871,22.256
4873,13.499
4931,8.66
4875,31.322
4877,21.349
4879,17.632
4880,12.065
4913,28.868
4881,10.693
4882,11.328
4914,16.461
4884,27.607
4885,27.382
4888,23.989
4890,39.824
4911,24.108
4927,10.793
4928,6.814
4915,15.499
4903,20.995
4922,22.467
4910,16.581
4912,16.493
4920,12.289
4932,15.026
4929,19.185
4925,17.773
4926,14.547
4930,8.058
4934,11.084
4941,4.461
4938,12.995
