Node,SIR
3952,5.535
3938,5.677
3939,7.205
3940,7.913
3941,9.188
3942,8.012
3944,6.01
4019,5.894
3978,5.727
4036,6.717
3970,9.19
4029,9.968
4042,8.215
3989,3.834
3964,6.094
3956,6.609
3958,6.583
3969,7.818
4034,5.201
3959,5.484
3960,5.524
3963,3.237
3965,3.126
3966,5.255
3973,3.049
3971,5.01
3975,3.286
3967,7.822
4041,7.895
3972,8.267
3974,2.018
3977,2.918
4040,5.262
3979,2.283
3980,3.308
4035,4.987
4021,6.293
3990,2.311
3991,3.316
4017,3.206
3996,5.872
4043,4.481
3997,5.456
4000,5.93
4007,5.966
4044,3.066
4008,7.825
4010,6.653
4031,3.498
4020,3.823
4016,2.1
4018,3.415
4023,4.843
4046,2.575
4047,3.949
4065,5.008
4106,4.189
4048,6.07
4049,6.307
4050,5.878
4051,6.114
4072,9.862
4073,4.221
4075,9.733
4104,4.521
4136,7.43
4052,2.516
4053,2.526
4054,2.269
4055,3.572
4132,2.459
4056,3.606
4109,2.718
4057,4.638
4058,2.705
4059,5.163
4095,8.117
4138,4.025
4060,6.329
4061,6.35
4062,9.725
4114,5.837
4102,11.381
4112,8.525
4133,6.591
4063,6.08
4064,7.916
4066,3.799
4067,4.922
4096,5.012
4130,5.09
4167,3.193
4068,3.982
4069,5.161
4070,2.728
4071,3.212
4097,2.817
4098,2.988
4099,7.625
4164,1.885
4137,3.488
4074,6.785
4076,4.65
4077,6.233
4078,9.369
4081,3.739
4092,3.466
4093,7.952
4080,7.066
4110,4.761
4111,4.554
4113,4.859
4134,9.001
4079,5.326
4082,3.481
4083,4.447
4084,3.904
4131,3.602
4145,2.376
4086,9.288
4088,5.164
4090,7.072
4091,9.051
4124,4.861
4128,7.101
4154,6.298
4089,3.924
4142,4.002
4158,2.287
4135,9.935
4144,6.448
4152,10.268
4117,4.053
4155,3.921
4156,4.063
4157,4.959
4166,4.507
4100,4.456
4103,4.166
4101,4.864
4105,4.864
4146,7.623
4151,5.482
4170,3.434
4125,2.53
4126,2.488
4107,1.839
4108,3.368
4174,2.304
4129,2.68
4149,4.175
4115,9.289
4141,6.118
4118,2.677
4119,2.878
4120,2.971
4121,2.76
4122,3.127
4123,3.302
4147,4.179
4127,3.447
4159,2.348
4153,7.139
4139,5.49
4140,4.326
4143,6.048
4148,4.068
4160,2.81
4161,3.313
4162,3.661
4163,3.398
4169,4.969
4165,3.398
4168,2.566
4206,2.681
4208,6.761
4171,2.137
4172,2.198
4173,2.245
4175,9.336
4176,17.241
4180,19.986
4181,8.268
4177,7.373
4179,7.37
4192,17.454
4193,18.015
4194,19.122
4239,20.597
4279,13.219
4315,10.316
4184,14.69
4186,9.546
4191,14.727
4199,8.29
4322,8.344
4323,8.07
4364,11.878
4375,10.393
4187,6.93
4188,13.137
4189,3.625
4398,2.037
4399,2.376
4274,13.733
4332,12.741
4344,10.259
4345,7.523
4259,8.725
4260,12.646
4314,7.746
4195,2.778
4196,5.756
4197,2.919
4198,4.738
4200,8.173
4201,7.9
4202,11.397
4228,12.12
4229,6.083
4230,4.059
4203,6.918
4204,13.088
4205,5.876
4231,6.613
4298,6.472
4389,2.9
4390,2.748
4391,2.771
4392,3.827
4207,3.599
4216,8.892
4234,3.766
4235,3.997
4236,4.3
4209,7.392
4210,5.431
4211,3.016
4212,10.222
4213,3.179
4214,3.98
4384,2.288
4385,2.408
4215,5.18
4217,2.904
4218,2.87
4219,2.942
4291,5.891
4292,5.777
4240,18.985
4241,8.826
4221,9.097
4223,4.691
4224,4.482
4225,4.679
4285,6.028
4295,7.287
4296,7.092
4297,7.924
4402,2.996
4232,3.179
4233,3.313
4237,2.509
4238,2.206
4342,2.017
4255,19.051
4277,11.744
4280,9.899
4284,10.805
4275,10.006
4302,8.928
4383,4.59
4376,7.97
4248,3.119
4294,3.982
4250,5.689
4251,11.581
4252,3.014
4253,3.179
4254,5.819
4256,9.71
4262,2.781
4263,3.004
4299,8.46
4317,10.722
4287,4.153
4288,4.45
4289,4.541
4356,7.318
4264,6.892
4266,7.033
4267,8.424
4268,4.191
4343,6.771
4272,3.509
4273,5.967
4324,6.494
4350,7.176
4278,5.385
4311,5.401
4312,6.029
4313,6.123
4281,6.216
4282,4.64
4283,4.96
4307,3.19
4308,3.441
4309,3.271
4310,3.157
4377,5.017
4378,5.375
4379,5.073
4380,5.144
4381,4.774
4382,5.274
4286,3.832
4328,2.137
4329,2.361
4327,3.265
4362,2.874
4363,3.173
4365,3.687
4366,4.227
4367,3.723
4368,3.491
4369,3.953
4320,3.765
4321,3.223
4300,4.707
4346,8.261
4347,9.262
4348,9.305
4349,8.706
4303,5.134
4304,4.132
4305,4.051
4316,5.098
4335,5.144
4336,3.748
4337,4.602
4338,4.439
4339,4.697
4374,4.395
4325,2.832
4326,2.939
4333,6.327
4334,5.295
4340,2.998
4341,3.115
4370,3.035
4371,2.426
4372,2.613
4373,2.808
4357,5.3
4358,5.074
4359,6.095
4360,5.918
4361,4.624
4393,3.413
4394,3.841
4351,4.257
4352,3.607
4353,3.358
4387,2.723
4388,2.239
4400,5.587
4401,5.36
4395,2.418
4396,2.281
4397,2.33
4403,44.917
4404,54.516
4405,47.97
4406,19.138
4407,56.131
4408,40.446
4419,57.528
4436,59.177
4441,22.693
4445,54.586
4446,52.649
4447,46.069
4448,34.616
4422,57.892
4415,55.412
4452,58.034
4453,57.73
4480,38.886
4481,38.54
4483,50.839
4470,28.433
4409,25.064
4410,21.53
4411,53.992
4412,21.408
4416,32.081
4413,38.026
4431,47.396
4458,26.684
4459,31.13
4460,35.182
4467,31.852
4414,22.18
4427,56.225
4428,55.56
4451,53.911
4454,54.026
4417,58.245
4418,52.599
4420,51.243
4421,56.419
4423,50.283
4424,54.446
4425,55.341
4426,34.385
4435,22.211
4434,57.793
4437,56.734
4438,57.251
4429,54.741
4442,18.44
4430,39.961
4433,51.409
4468,45.179
4476,55.181
4488,20.257
4489,21.652
4439,29.2
4462,22.901
4432,51.783
4471,30.383
4472,19.45
4464,31.096
4465,43.042
4473,38.76
4474,50.903
4475,47.503
4477,37.097
4478,20.053
4490,23.499
4449,46.234
4455,36.973
4456,28.323
4457,36.265
4479,35.547
4469,28.387
4450,31.763
4492,18.605
4487,18.979
4461,13.363
4463,12.226
4491,19.534
4484,22.319
4486,15.441
4482,20.757
4493,3.056
4496,6.564
4503,3.69
4497,2.59
4498,1.944
4501,2.605
4502,1.804
4508,4.062
4509,3.527
4513,6.313
4515,6.027
4516,5.256
4518,6.468
4524,4.646
4526,3.94
4527,4.475
4556,5.423
4565,4.54
4566,4.31
4567,4.7
4594,3.541
4701,3.028
4528,4.002
4622,5.361
4530,4.291
4531,7.539
4532,4.911
4533,3.244
4658,2.469
4659,2.552
4664,5.541
4715,5.724
4716,5.771
4732,5.561
4747,4.789
4588,4.091
4762,3.175
4534,3.518
4535,3.809
4536,3.598
4537,2.101
4768,5.103
4661,3.149
4766,3.166
4538,2.687
4539,2.203
4540,3.587
4550,1.681
4558,4.125
4740,2.771
4541,1.715
4542,2.091
4603,2.668
4543,9.395
4545,7.244
4546,5.951
4547,5.085
4548,5.407
4616,5.512
4617,4.773
4618,4.12
4748,3.056
4749,4.476
4607,4.117
4688,5.473
4676,9.901
4883,9.094
4907,5.334
4908,4.917
4909,7.042
4586,6.061
4636,5.777
4729,4.897
4730,4.87
4866,9.038
4560,2.646
4561,4.202
4580,4.485
4562,3.264
4563,4.07
4572,4.552
4686,2.178
4596,3.588
4662,3.035
4653,4.635
4568,3.792
4569,4.455
4570,3.047
4571,2.722
4573,4.264
4598,3.696
4696,2.493
4739,3.481
4599,3.74
4792,3.653
4574,3.156
4575,2.938
4576,3.692
4710,4.182
4712,2.426
4713,3.049
4578,2.98
4579,3.351
4581,3.476
4601,3.085
4604,2.646
4605,2.329
4693,2.968
4705,3.275
4697,2.758
4630,3.197
4589,4.097
4590,2.832
4758,2.926
4591,2.724
4592,3.847
4593,3.248
4666,6.454
4620,4.361
4595,4.388
4654,3.485
4846,2.666
4597,3.336
4600,2.562
4857,1.8
4602,2.562
4772,1.865
4606,2.578
4608,3.739
4707,4.747
4711,2.496
4609,3.372
4610,4.915
4611,3.624
4634,4.231
4645,4.568
4650,2.895
4631,3.101
4698,2.792
4612,3.263
4614,2.609
4615,3.522
4691,3.656
4663,4.451
4689,4.177
4761,3.312
4776,2.071
4621,6.676
4756,4.45
4623,4.871
4624,6.626
4625,2.777
4637,4.357
4638,2.68
4639,3.342
4751,3.714
4626,4.24
4627,2.43
4629,3.188
4655,4.102
4737,1.993
4632,4.59
4633,4.269
4702,2.599
4703,2.467
4733,4.233
4785,2.577
4778,3.281
4640,3.71
4641,6.102
4642,3.29
4643,3.055
4644,4.045
4646,3.851
4647,3.104
4648,2.937
4649,3.119
4677,4.044
4704,3.489
4744,2.415
4760,2.664
4789,2.687
4791,2.386
4845,1.999
4651,3.319
4652,3.091
4765,2.859
4690,2.429
4657,6.397
4722,5.191
4754,3.93
4784,4.274
4660,2.24
4665,2.553
4745,2.977
4668,6.332
4670,7.634
4723,5.558
4743,6.505
4780,3.223
4671,3.522
4672,3.849
4673,5.606
4687,3.657
4779,2.735
4734,2.999
4675,5.668
4721,3.552
4863,6.234
4678,4.031
4679,2.491
4680,2.516
4681,2.457
4781,2.574
4682,2.456
4683,2.806
4684,1.807
4685,1.831
4859,2.205
4708,2.176
4692,2.167
4694,1.76
4695,2.103
4763,6.824
4799,3.581
4813,3.582
4706,4.374
4735,2.999
4717,2.905
4718,2.941
4719,3.031
4720,4.583
4769,2.717
4777,3.532
4724,4.052
4767,2.494
4843,2.186
4844,2.214
4746,2.969
4860,2.81
4736,1.859
4786,2.619
4854,3.459
4741,3.872
4742,2.251
4770,3.251
4759,2.646
4753,6.299
4755,2.33
4783,2.359
4855,1.983
4851,1.945
4798,4.062
4803,6.357
4834,4.144
4835,3.38
4764,2.0
4771,1.917
4820,4.205
4822,5.519
4838,3.95
4815,6.813
4848,2.453
4858,1.839
4782,1.771
4790,1.788
4853,2.528
4793,2.708
4794,2.371
4795,3.712
4810,2.373
4796,2.82
4797,2.549
4808,2.266
4800,2.843
4801,2.609
4802,2.987
4804,5.71
4805,4.22
4806,3.423
4807,3.838
4811,4.65
4816,3.62
4831,3.983
4809,2.232
4812,5.803
4814,4.967
4821,3.82
4824,4.848
4829,2.976
4830,3.192
4832,4.511
4837,4.185
4817,3.148
4818,3.139
4819,2.532
4833,2.386
4823,3.772
4841,2.211
4842,2.158
4827,2.664
4850,2.856
4836,2.973
4839,3.202
4840,3.343
4847,1.886
4849,1.81
4852,1.821
4856,2.079
4862,7.684
4870,4.115
4886,4.45
4868,3.249
4869,2.583
4923,3.21
4871,4.715
4873,2.6
4931,2.299
4875,3.95
4877,3.948
4879,4.075
4880,3.129
4913,5.199
4881,2.861
4882,2.811
4914,3.461
4884,4.41
4885,4.038
4888,4.025
4890,6.581
4911,4.595
4927,3.14
4928,2.231
4915,4.124
4903,2.561
4922,3.747
4910,3.207
4912,2.869
4920,2.624
4932,3.502
4929,4.086
4925,3.526
4926,3.381
4930,2.104
4934,2.319
4941,1.793
4938,2.631
